date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-03-01,3.65,3.83,3.82,3.65,195267.08,0.12,3.24,3.654,3.602,3.557,176085.45,200437.34,179698.11
2018-02-28,3.65,3.77,3.7,3.59,194779.48,0.02,0.54,3.586,3.579,3.554,154932.18,200831.03,175529.87
2018-02-27,3.57,3.75,3.68,3.57,232713.8,0.09,2.51,3.534,3.535,3.556,137720.39,195354.07,169406.93
2018-02-26,3.48,3.63,3.59,3.48,157815.69,0.11,3.16,3.502,3.49,3.558,131719.65,193969.23,161862.12
2018-02-23,3.46,3.51,3.48,3.4,99851.2,0.0,0.0,3.516,3.48,3.564,153768.27,214537.62,158302.52
2018-02-22,3.46,3.52,3.48,3.43,89500.71,0.04,1.16,3.55,3.491,3.574,224789.23,234661.44,155695.25
2018-02-14,3.51,3.54,3.44,3.42,108720.57,-0.08,-2.27,3.572,3.469,3.586,246729.88,235787.6,154227.29
2018-02-13,3.61,3.65,3.52,3.5,202710.08,-0.14,-3.83,3.536,3.479,3.599,252987.75,233255.26,152471.64
2018-02-12,3.72,3.78,3.66,3.59,268058.81,0.01,0.27,3.478,3.499,3.609,256218.82,217981.43,145884.16
2018-02-09,3.55,3.81,3.65,3.45,454956.0,0.06,1.67,3.444,3.501,3.614,275306.96,197667.74,136205.67
2018-02-08,3.22,3.59,3.59,3.21,199203.95,0.33,10.12,3.432,3.511,3.624,244533.64,158958.87,115481.78
2018-02-07,3.31,3.33,3.26,3.17,140009.91,0.03,0.93,3.366,3.528,3.638,224845.31,150228.7,109509.49
2018-02-06,3.23,3.41,3.23,3.21,218865.41,-0.26,-7.45,3.422,3.577,3.666,213522.77,143459.79,105492.68
2018-02-05,3.6,3.66,3.49,3.47,363499.53,-0.1,-2.79,3.52,3.626,3.697,179744.05,129755.01,97276.95
2018-02-02,3.59,3.59,3.59,3.4,301089.38,0.33,10.12,3.558,3.648,3.716,120028.51,102067.42,82823.21
2018-02-01,3.54,3.55,3.26,3.22,100762.34,-0.28,-7.91,3.59,3.657,3.731,73384.1,76729.06,72021.05
2018-01-31,3.69,3.7,3.54,3.5,83397.2,-0.18,-4.84,3.69,3.703,3.764,75612.09,72666.97,72375.43
2018-01-30,3.69,3.72,3.72,3.66,49971.81,0.04,1.09,3.732,3.718,3.781,73396.81,71688.02,71770.4
2018-01-29,3.74,3.76,3.68,3.65,64921.82,-0.07,-1.87,3.732,3.719,3.787,79765.97,73786.88,71221.32
2018-01-26,3.74,3.79,3.75,3.74,67867.35,-0.01,-0.27,3.738,3.727,3.795,84106.33,74743.61,69366.01
2018-01-25,3.75,3.78,3.76,3.73,111902.28,0.01,0.27,3.724,3.737,3.798,80074.01,72004.7,68234.95
2018-01-24,3.66,3.75,3.75,3.66,72320.81,0.03,0.81,3.716,3.748,3.802,69721.86,68790.28,64157.08
2018-01-23,3.72,3.81,3.72,3.7,81817.6,0.01,0.27,3.704,3.755,3.807,69979.23,67525.56,62226.46
2018-01-22,3.67,3.72,3.71,3.61,86623.6,0.03,0.81,3.706,3.767,3.814,67807.79,64798.88,61315.65
2018-01-19,3.7,3.72,3.68,3.66,47705.76,-0.04,-1.07,3.716,3.783,3.83,65380.9,63579.01,59051.66
2018-01-18,3.7,3.75,3.72,3.68,60141.51,0.03,0.81,3.75,3.805,3.846,63935.39,67313.03,58210.54
2018-01-17,3.74,3.75,3.69,3.65,73607.66,-0.04,-1.07,3.78,3.824,3.862,67858.71,72083.88,56423.6
2018-01-16,3.75,3.78,3.73,3.69,70960.4,-0.03,-0.8,3.806,3.843,3.88,65071.9,71852.78,54279.07
2018-01-15,3.84,3.84,3.76,3.74,74489.17,-0.09,-2.34,3.828,3.855,3.896,61789.98,68655.76,52385.89
2018-01-12,3.86,3.87,3.85,3.83,40478.2,-0.02,-0.52,3.85,3.863,3.911,61777.12,63988.41,50064.4
2018-01-11,3.82,3.89,3.87,3.79,79758.11,0.05,1.31,3.86,3.859,3.922,70690.68,64465.2,49604.73
2018-01-10,3.85,3.87,3.82,3.8,59673.6,-0.02,-0.52,3.868,3.855,3.933,76309.05,59523.88,47693.3
2018-01-09,3.85,3.88,3.84,3.83,54550.8,-0.03,-0.78,3.88,3.858,3.948,78633.66,56927.35,47212.77
2018-01-08,3.89,3.91,3.87,3.83,74424.88,-0.03,-0.77,3.882,3.861,3.967,75521.54,57832.41,46474.68
2018-01-05,3.92,3.99,3.9,3.86,85046.0,-0.01,-0.26,3.876,3.877,3.985,66199.7,54524.32,46442.72
2018-01-04,3.87,3.98,3.91,3.87,107849.97,0.03,0.77,3.858,3.887,4.002,58239.71,49108.04,46109.94
2018-01-03,3.85,3.89,3.88,3.83,71296.65,0.03,0.78,3.842,3.899,4.013,42738.72,40763.32,44156.57
2018-01-02,3.85,3.86,3.85,3.81,38990.2,0.01,0.26,3.836,3.916,4.023,35221.04,36705.36,44617.52
2017-12-29,3.8,3.84,3.84,3.79,27815.67,0.03,0.79,3.84,3.936,4.032,40143.28,36116.02,43549.12
2017-12-28,3.81,3.84,3.81,3.77,45246.07,-0.02,-0.52,3.878,3.959,4.045,42848.94,36140.39,43826.83
2017-12-27,3.86,3.88,3.83,3.81,30345.0,-0.02,-0.52,3.916,3.985,4.057,39976.37,34744.27,42549.79
2017-12-26,3.87,3.89,3.85,3.81,33708.25,-0.02,-0.52,3.956,4.011,4.069,38787.93,35862.71,42126.52
2017-12-25,4.02,4.02,3.87,3.85,63601.42,-0.16,-3.97,3.996,4.038,4.081,38189.68,37498.19,42337.21
2017-12-22,4.01,4.06,4.03,3.97,41343.96,0.03,0.75,4.032,4.073,4.088,32088.75,35116.95,41271.19
2017-12-21,3.99,4.03,4.0,3.98,30883.22,-0.03,-0.74,4.04,4.093,4.09,29431.84,38361.13,41233.86
2017-12-20,4.04,4.07,4.03,4.02,24402.8,-0.02,-0.49,4.054,4.116,4.095,29512.16,43111.85,43463.54
2017-12-19,4.04,4.08,4.05,4.03,30716.98,0.0,0.0,4.066,4.126,4.099,32937.49,47549.81,44098.61
2017-12-18,4.06,4.07,4.05,4.02,33096.79,-0.02,-0.49,4.08,4.129,4.099,36806.7,52529.68,44085.85
2017-12-15,4.07,4.09,4.07,4.04,28059.43,0.0,0.0,4.114,4.128,4.099,38145.15,50982.22,44199.78
2017-12-14,4.06,4.09,4.07,4.06,31284.8,-0.02,-0.49,4.146,4.131,4.099,47290.41,51513.28,46660.65
2017-12-13,4.1,4.12,4.09,4.06,41529.45,-0.03,-0.73,4.178,4.129,4.107,56711.53,50355.32,46716.32
2017-12-12,4.2,4.21,4.12,4.12,50063.05,-0.1,-2.37,4.186,4.127,4.114,62162.12,48390.34,46926.6
2017-12-11,4.21,4.24,4.22,4.19,39789.0,-0.01,-0.24,4.178,4.123,4.122,68252.65,47176.23,46687.68
2017-12-08,4.24,4.29,4.23,4.15,73785.77,0.0,0.0,4.142,4.102,4.126,63819.29,47425.43,47452.3
2017-12-07,4.1,4.26,4.23,4.06,78390.4,0.1,2.42,4.116,4.086,4.133,55736.14,44106.59,47885.32
2017-12-06,4.18,4.18,4.13,4.01,68782.4,0.05,1.23,4.08,4.074,4.143,43999.11,43815.23,50782.08
2017-12-05,4.04,4.44,4.08,4.03,80515.7,0.04,0.99,4.068,4.071,4.15,34618.55,40647.41,50403.19
2017-12-04,4.1,4.11,4.04,4.04,17622.2,-0.06,-1.46,4.068,4.069,4.16,26099.81,35642.03,48540.49
2017-12-01,4.03,4.12,4.1,4.03,33370.0,0.05,1.24,4.062,4.07,4.173,31031.57,37417.34,49418.64
2017-11-30,4.07,4.08,4.05,4.03,19705.24,-0.02,-0.49,4.056,4.067,4.182,32477.04,41808.02,49486.53
2017-11-29,4.07,4.09,4.07,4.02,21879.6,-0.01,-0.24,4.068,4.084,4.193,43631.35,43077.31,50968.2
2017-11-28,4.02,4.08,4.08,4.0,37922.01,0.07,1.75,4.074,4.101,4.209,46676.27,45462.86,51978.9
2017-11-27,4.08,4.08,4.01,4.0,42281.01,-0.06,-1.47,4.07,4.12,4.223,45184.25,46199.12,51858.64
2017-11-24,4.07,4.08,4.07,4.01,40597.32,-0.04,-0.97,4.078,4.15,4.236,43803.1,47479.16,52273.74
2017-11-23,4.1,4.2,4.11,4.06,75476.8,0.01,0.24,4.078,4.179,4.255,51139.0,51664.06,52003.79
2017-11-22,4.06,4.1,4.1,4.02,37104.2,0.04,0.98,4.1,4.212,4.274,42523.27,57748.94,49941.05
2017-11-21,4.05,4.08,4.06,4.02,30461.9,0.01,0.25,4.128,4.229,4.295,44249.46,60158.98,49719.42
2017-11-20,4.08,4.08,4.05,3.97,35375.3,-0.02,-0.49,4.17,4.25,4.316,47214.0,61438.94,49292.58
2017-11-17,4.23,4.24,4.07,4.02,77276.82,-0.15,-3.56,4.222,4.275,4.338,51155.21,61419.94,48734.49
2017-11-16,4.25,4.26,4.22,4.21,32398.14,-0.02,-0.47,4.28,4.296,4.354,52189.11,57165.04,45841.82
2017-11-15,4.25,4.29,4.24,4.22,45735.12,-0.03,-0.7,4.324,4.302,4.361,72974.6,58859.08,46975.88
2017-11-14,4.33,4.33,4.27,4.23,45284.6,-0.04,-0.93,4.33,4.317,4.373,76068.51,58494.93,47216.56
2017-11-13,4.34,4.36,4.31,4.29,55081.39,-0.05,-1.15,4.33,4.325,4.389,75663.89,57518.15,48084.77
2017-11-10,4.4,4.41,4.36,4.33,82446.31,-0.08,-1.8,4.328,4.322,4.397,71684.67,57068.33,48738.25
2017-11-09,4.27,4.63,4.44,4.24,136325.59,0.17,3.98,4.312,4.33,4.405,62140.97,52343.53,46388.04
2017-11-08,4.25,4.28,4.27,4.23,61204.64,0.0,0.0,4.28,4.336,4.409,44743.56,42133.17,41919.69
2017-11-07,4.31,4.31,4.27,4.25,43261.53,-0.03,-0.7,4.304,4.36,4.422,40921.36,39279.86,42625.51
2017-11-06,4.32,4.32,4.3,4.22,35185.3,0.02,0.47,4.32,4.381,4.433,39372.41,37146.21,42873.24
2017-11-03,4.26,4.32,4.28,4.26,34727.8,0.0,0.0,4.316,4.4,4.441,42451.98,36049.04,43878.25
2017-11-02,4.41,4.41,4.28,4.27,49338.52,-0.11,-2.51,4.348,4.412,4.446,42546.08,34518.6,43336.82
2017-11-01,4.38,4.44,4.39,4.34,42093.64,0.04,0.92,4.392,4.42,4.448,39522.78,35092.69,42342.25
2017-10-31,4.35,4.37,4.35,4.29,35516.77,0.07,1.64,4.416,4.429,4.448,37638.37,35938.19,41847.85
2017-10-30,4.44,4.45,4.28,4.28,50583.17,-0.16,-3.6,4.442,4.452,4.447,34920.01,38651.4,41694.52
2017-10-27,4.51,4.51,4.44,4.42,35198.32,-0.06,-1.33,4.484,4.472,4.449,29646.1,40408.18,40768.77
2017-10-26,4.49,4.53,4.5,4.48,34221.98,-0.01,-0.22,4.476,4.48,4.445,26491.12,40432.55,41028.89
2017-10-25,4.48,4.53,4.51,4.46,32671.59,0.03,0.67,4.448,4.482,4.439,30662.6,41706.22,42615.76
2017-10-24,4.49,4.5,4.48,4.45,21925.01,-0.01,-0.22,4.442,4.483,4.436,34238.01,45971.15,43730.09
2017-10-23,4.39,4.49,4.49,4.35,24213.6,0.09,2.04,4.462,4.485,4.434,42382.78,48600.27,45028.93
2017-10-20,4.38,4.41,4.4,4.33,19423.4,0.04,0.92,4.46,4.481,4.434,51170.26,51707.47,45824.72
2017-10-19,4.48,4.51,4.36,4.33,55079.4,-0.12,-2.68,4.484,4.479,4.439,54373.98,52155.04,47431.2
2017-10-18,4.58,4.58,4.48,4.48,50548.66,-0.1,-2.18,4.516,4.476,4.449,52749.83,49591.82,47316.99
2017-10-17,4.48,4.58,4.58,4.46,62648.84,0.1,2.23,4.524,4.466,4.454,57704.28,47757.51,46176.67
2017-10-16,4.51,4.6,4.48,4.48,68151.0,-0.04,-0.89,4.508,4.441,4.454,54817.75,44737.65,46616.91
2017-10-13,4.52,4.54,4.52,4.46,35442.0,0.0,0.0,4.502,4.425,4.461,52244.67,41129.35,45192.84
2017-10-12,4.55,4.57,4.52,4.46,46958.66,0.0,0.0,4.474,4.41,4.463,49936.09,41625.22,45780.45
2017-10-11,4.51,4.58,4.52,4.49,75320.92,0.02,0.44,4.436,4.396,4.466,46433.8,43525.3,46381.91
2017-10-10,4.43,4.5,4.5,4.41,48216.18,0.05,1.12,4.408,4.389,4.471,37810.74,41489.03,47256.12
2017-10-09,4.43,4.47,4.45,4.4,55285.6,0.07,1.6,4.374,4.382,4.48,34657.54,41457.6,49946.42
2017-09-29,4.33,4.39,4.38,4.33,23899.1,0.05,1.16,4.348,4.386,4.488,30014.03,39941.97,50232.05
2017-09-28,4.4,4.4,4.33,4.32,29447.2,-0.05,-1.14,4.346,4.398,4.497,33314.35,42707.36,51073.78
2017-09-27,4.32,4.39,4.38,4.31,32205.6,0.05,1.16,4.356,4.421,4.509,40616.8,45042.17,52523.32
2017-09-26,4.31,4.34,4.33,4.29,32450.2,0.01,0.23,4.37,4.441,4.518,45167.32,44595.83,53217.25
2017-09-25,4.4,4.41,4.32,4.31,32068.07,-0.05,-1.14,4.39,4.467,4.533,48257.67,48496.17,55771.16
2017-09-22,4.38,4.4,4.37,4.33,40400.7,-0.01,-0.23,4.424,4.496,4.551,49869.91,49256.34,60449.34
2017-09-21,4.44,4.47,4.38,4.38,65959.41,-0.07,-1.57,4.45,4.515,4.559,52100.36,49935.67,64991.45
2017-09-20,4.44,4.45,4.45,4.36,54958.22,0.02,0.45,4.486,4.535,4.568,49467.55,49238.53,68551.35
2017-09-19,4.48,4.5,4.43,4.42,47901.93,-0.06,-1.34,4.512,4.553,4.566,44024.33,53023.21,67813.4
2017-09-18,4.48,4.5,4.49,4.44,40129.28,-0.01,-0.22,4.544,4.578,4.565,48734.68,58435.24,66883.71
2017-09-15,4.56,4.56,4.5,4.48,51552.97,-0.06,-1.32,4.568,4.589,4.563,48642.76,60522.13,67316.98
2017-09-14,4.57,4.59,4.56,4.53,52795.33,-0.02,-0.44,4.58,4.596,4.559,47770.98,59440.21,67220.89
2017-09-13,4.57,4.59,4.58,4.56,27742.14,-0.01,-0.22,4.584,4.597,4.555,49009.52,60004.46,68039.63
2017-09-12,4.62,4.62,4.59,4.54,71453.68,-0.02,-0.43,4.594,4.595,4.55,62022.09,61838.67,71817.41
2017-09-11,4.59,4.63,4.61,4.57,39669.7,0.05,1.1,4.612,4.598,4.542,68135.81,63046.15,73235.61
2017-09-08,4.57,4.59,4.56,4.54,47194.06,-0.02,-0.44,4.61,4.605,4.526,72401.49,71642.34,73384.1
2017-09-07,4.62,4.67,4.58,4.58,58988.0,-0.05,-1.08,4.612,4.602,4.509,71109.44,80047.24,73169.1
2017-09-06,4.69,4.69,4.63,4.6,92805.0,-0.05,-1.07,4.61,4.601,4.494,70999.41,87864.18,72225.91
2017-09-05,4.6,4.68,4.68,4.59,102022.28,0.08,1.74,4.596,4.578,4.478,61655.25,82603.59,69810.95
2017-09-04,4.57,4.62,4.6,4.54,60998.12,0.03,0.66,4.584,4.551,4.461,57956.49,75332.18,67750.66
2017-09-01,4.57,4.59,4.57,4.53,40733.8,0.0,0.0,4.6,4.536,4.448,70883.18,74111.84,67736.02
2017-08-31,4.55,4.58,4.57,4.48,58437.83,0.01,0.22,4.592,4.521,4.432,88985.03,75001.57,67836.22
2017-08-30,4.62,4.63,4.56,4.54,46084.24,-0.06,-1.3,4.592,4.512,4.419,104728.95,76074.79,68024.66
2017-08-29,4.63,4.66,4.62,4.57,83528.44,-0.06,-1.28,4.56,4.505,4.405,103551.93,81796.15,67808.06
2017-08-28,4.5,4.68,4.68,4.48,125631.6,0.15,3.31,4.518,4.485,4.39,92707.88,83425.07,66082.66
2017-08-25,4.48,4.54,4.53,4.45,131243.05,-0.04,-0.88,4.472,4.447,4.371,77340.5,75125.86,61888.94
2017-08-24,4.39,4.73,4.57,4.35,137157.41,0.17,3.86,4.45,4.415,4.36,61018.11,66290.96,57759.93
2017-08-23,4.4,4.43,4.4,4.39,40199.15,-0.01,-0.23,4.432,4.386,4.35,47420.63,56587.64,54993.58
2017-08-22,4.44,4.45,4.41,4.4,29308.19,-0.04,-0.9,4.45,4.378,4.343,60040.37,57018.31,54897.4
2017-08-21,4.45,4.48,4.45,4.39,48794.7,0.03,0.68,4.452,4.37,4.333,74142.25,60169.13,55321.4
2017-08-18,4.46,4.51,4.42,4.4,49631.1,-0.06,-1.34,4.422,4.359,4.324,72911.22,61360.2,55039.9
2017-08-17,4.48,4.48,4.48,4.42,69170.02,-0.01,-0.22,4.38,4.343,4.315,71563.8,60670.87,54568.43
2017-08-16,4.39,4.53,4.49,4.35,103297.85,0.07,1.58,4.34,4.325,4.302,65754.64,59974.53,53647.72
2017-08-15,4.31,4.54,4.42,4.29,99817.58,0.12,2.79,4.306,4.305,4.289,53996.24,53819.97,51301.69
2017-08-14,4.19,4.32,4.3,4.19,42639.56,0.09,2.14,4.288,4.295,4.279,46196.0,48740.25,48709.44
2017-08-11,4.26,4.26,4.21,4.2,42894.0,-0.07,-1.64,4.296,4.294,4.272,49809.17,48652.02,52056.62
2017-08-10,4.31,4.33,4.28,4.26,40124.23,-0.04,-0.93,4.306,4.305,4.289,49777.93,49228.9,52633.3
2017-08-09,4.33,4.36,4.32,4.3,44505.83,-0.01,-0.23,4.31,4.314,4.305,54194.41,53399.52,52899.0
2017-08-08,4.34,4.38,4.33,4.3,60816.4,-0.01,-0.23,4.304,4.307,4.32,53643.7,52776.5,54154.33
2017-08-07,4.27,4.35,4.34,4.24,60705.4,0.08,1.88,4.302,4.295,4.335,51284.5,50473.68,54129.38
2017-08-04,4.31,4.34,4.26,4.26,42737.8,-0.04,-0.93,4.292,4.288,4.353,47494.87,48719.61,58485.24
