date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-08-18,16.01,16.01,15.82,15.6,19432.87,-0.23,-1.43,16.272,16.565,16.705,19700.52,20685.97,44989.09
2017-08-17,16.54,16.54,16.05,15.8,24821.36,-0.09,-0.56,16.448,16.698,16.717,19711.38,21446.55,50818.39
2017-08-16,16.65,16.78,16.14,15.88,26464.89,-0.51,-3.06,16.562,16.809,16.644,20131.49,23019.49,51192.4
2017-08-15,16.69,16.88,16.65,16.59,10618.8,-0.05,-0.3,16.716,16.888,16.562,18668.31,25686.58,52947.6
2017-08-14,16.69,16.99,16.7,16.59,17164.68,0.0,0.0,16.822,16.96,16.46,21999.19,34629.1,59305.95
2017-08-11,16.5,16.96,16.7,16.5,19487.18,0.08,0.48,16.858,16.967,16.339,21671.43,38371.27,60232.27
2017-08-10,16.78,17.0,16.62,16.5,26921.89,-0.29,-1.72,16.948,16.916,16.694,23181.71,42244.24,60795.21
2017-08-09,17.24,17.29,16.91,16.83,19149.0,-0.27,-1.57,17.056,16.923,17.094,25907.48,46679.76,60059.18
2017-08-08,16.87,17.21,17.18,16.7,27273.22,0.3,1.78,17.06,16.929,17.491,32704.84,54768.9,60275.72
2017-08-07,17.0,17.2,16.88,16.84,15525.85,-0.27,-1.57,17.098,16.873,17.871,47259.01,58420.78,59987.88
2017-08-04,17.0,17.18,17.15,16.88,27038.58,-0.01,-0.06,17.076,16.845,18.282,55071.12,69292.2,59968.64
2017-08-03,16.93,17.35,17.16,16.75,40550.77,0.23,1.36,16.884,16.735,18.697,61306.76,80190.24,59449.87
2017-08-02,17.42,17.6,16.93,16.9,53135.78,-0.44,-2.53,16.79,16.478,19.151,67452.03,79365.32,58219.67
2017-08-01,16.77,17.53,17.37,16.77,100044.06,0.6,3.58,16.798,16.236,19.628,76832.95,80208.63,56853.98
2017-07-31,16.58,17.17,16.77,16.49,54586.4,0.58,3.58,16.648,15.959,20.064,69582.55,83982.8,52715.72
2017-07-28,16.51,16.8,16.19,16.07,58216.81,-0.5,-3.0,16.614,15.71,20.507,83513.28,82093.26,50685.25
2017-07-27,16.8,17.41,16.69,16.69,71277.11,-0.28,-1.65,16.586,16.472,20.97,99073.72,79346.18,48272.01
2017-07-26,16.49,17.33,16.97,16.49,100040.38,0.35,2.11,16.166,17.264,21.41,91278.61,73438.59,45429.48
2017-07-25,16.67,16.95,16.62,16.31,63792.05,0.02,0.12,15.674,18.052,21.834,83584.31,65782.54,41424.04
2017-07-24,16.43,17.27,16.6,16.31,124240.05,0.55,3.43,15.27,18.869,22.267,98383.04,61554.99,39503.98
2017-07-21,14.34,16.05,16.05,14.34,136019.03,1.46,10.01,14.806,19.718,22.671,80673.23,50645.08,34217.83
2017-07-20,14.34,14.72,14.59,14.34,32301.54,0.08,0.55,16.358,20.658,23.127,59618.63,38709.49,28283.02
2017-07-19,14.4,14.77,14.51,14.05,61568.87,-0.09,-0.62,18.362,21.823,23.671,55598.58,37074.03,27644.24
2017-07-18,12.85,15.45,14.6,12.85,137785.73,0.32,2.24,20.43,23.019,24.233,47980.77,33499.33,26004.44
2017-07-17,14.28,14.28,14.28,14.28,35691.0,-1.59,-10.02,22.468,24.169,24.769,24726.93,21448.64,20107.46
2017-01-13,24.65,24.65,23.81,22.23,30746.01,-0.8,-3.25,24.63,25.304,25.304,20616.93,19277.24,19120.01
2017-01-12,24.7,25.0,24.61,24.6,12201.27,-0.24,-0.97,24.958,25.468,25.348,17800.35,17197.83,18301.17
2017-01-11,24.75,25.32,24.85,24.6,23479.83,0.06,0.24,25.284,25.556,25.332,18549.48,17420.36,18461.05
2017-01-10,25.09,25.19,24.79,24.68,21516.53,-0.3,-1.2,25.608,25.616,25.313,19017.88,17065.54,18483.78
2017-01-09,25.16,25.45,25.09,24.97,15141.0,-0.36,-1.42,25.87,25.664,25.316,18170.35,17452.98,18752.0
2017-01-06,26.24,26.3,25.45,25.41,16663.1,-0.79,-3.01,25.978,25.624,25.356,17937.54,17790.59,18787.67
2017-01-05,26.78,26.79,26.24,26.11,15946.93,-0.23,-0.87,25.978,25.595,25.398,16595.32,17856.55,19145.36
2017-01-04,26.09,26.62,26.47,26.0,25821.86,0.37,1.42,25.828,25.518,25.408,16291.24,18214.45,21078.76
2017-01-03,26.1,26.3,26.1,25.76,17278.84,0.47,1.83,25.624,25.447,25.377,15113.19,18509.56,20831.49
2016-12-30,25.45,25.7,25.63,25.32,13976.98,0.18,0.71,25.458,25.368,25.326,16735.62,18766.27,20713.19
2016-12-29,25.18,25.64,25.45,25.18,9952.0,-0.04,-0.16,25.27,25.304,25.302,17643.63,18962.79,20728.86
2016-12-28,25.77,25.77,25.49,25.3,14426.52,0.04,0.16,25.212,25.227,25.297,19117.78,19404.5,21203.46
2016-12-27,25.56,25.6,25.45,25.3,19931.6,0.18,0.71,25.208,25.107,25.297,20137.66,19501.75,22261.49
2016-12-26,24.69,25.5,25.27,24.42,25391.0,0.58,2.35,25.27,25.01,25.282,21905.93,19902.03,22461.64
2016-12-23,25.5,25.5,24.69,24.69,18517.03,-0.47,-1.87,25.278,24.968,25.297,20796.93,20051.03,22502.45
2016-12-22,25.43,25.66,25.16,25.03,17322.73,-0.31,-1.22,25.338,25.088,25.349,20281.95,19784.75,22929.79
2016-12-21,25.65,25.88,25.47,25.22,19525.96,-0.29,-1.13,25.242,25.2,25.405,19691.23,20434.16,23494.4
2016-12-20,25.65,26.34,25.76,25.5,28772.91,0.45,1.78,25.006,25.298,25.465,18865.83,23943.06,24613.59
2016-12-19,25.05,25.68,25.31,25.05,19846.0,0.32,1.28,24.75,25.307,25.496,17898.12,23153.41,24295.74
2016-12-16,24.75,25.35,24.99,24.73,15942.16,0.31,1.26,24.658,25.284,25.55,19305.12,22660.12,24678.38
2016-12-15,24.48,25.31,24.68,24.29,14369.1,0.39,1.61,24.838,25.3,25.632,19287.54,22494.92,25253.66
2016-12-14,24.48,24.73,24.29,24.29,15399.0,-0.19,-0.78,25.158,25.366,25.723,21177.1,23002.41,26228.07
2016-12-13,24.7,25.12,24.48,24.03,23934.36,-0.37,-1.49,25.59,25.486,25.864,29020.29,25021.23,27654.75
2016-12-12,26.02,26.41,24.85,24.8,26881.0,-1.04,-4.02,25.864,25.553,25.96,28408.7,25021.25,28035.85
2016-12-09,26.23,26.23,25.89,25.89,15854.23,-0.39,-1.48,25.91,25.626,26.04,26015.11,24953.88,28388.05
2016-12-08,26.43,26.43,26.28,25.71,23816.9,-0.17,-0.64,25.762,25.61,26.075,25702.31,26074.83,30404.34
2016-12-07,26.02,26.77,26.45,25.63,54614.94,0.6,2.32,25.574,25.61,26.12,24827.73,26554.64,31401.12
2016-12-06,25.08,25.95,25.85,25.0,20876.45,0.77,3.07,25.382,25.631,26.162,21022.17,25284.12,32038.19
2016-12-05,25.14,25.31,25.08,24.5,14913.02,-0.07,-0.28,25.242,25.684,26.276,21633.79,25438.07,34404.52
2016-12-02,25.34,25.45,25.15,24.91,14290.24,-0.19,-0.75,25.342,25.815,26.417,23892.65,26696.65,37009.44
2016-12-01,25.67,25.9,25.34,25.08,19444.0,-0.15,-0.59,25.458,25.963,26.514,26447.35,28012.39,39553.73
2016-11-30,24.49,25.66,25.49,24.33,35587.13,0.34,1.35,25.646,26.08,26.589,28281.55,29453.72,43195.04
2016-11-29,25.6,25.99,25.15,25.15,23934.55,-0.43,-1.68,25.88,26.242,26.611,29546.06,30288.28,42747.51
2016-11-28,25.88,26.25,25.58,25.5,26207.32,-0.15,-0.58,26.126,26.367,26.66,29242.36,31050.46,43209.33
2016-11-25,26.03,26.41,25.73,25.02,27063.75,-0.55,-2.09,26.288,26.454,26.683,29500.66,31822.23,43868.74
2016-11-24,26.63,26.66,26.28,26.02,28615.0,-0.38,-1.43,26.468,26.539,26.691,29577.44,34733.85,43717.23
2016-11-23,26.4,27.4,26.66,26.31,41909.7,0.28,1.06,26.514,26.629,26.667,30625.88,36247.6,44332.18
2016-11-22,26.55,26.65,26.38,26.25,22416.02,-0.01,-0.04,26.604,26.692,26.637,31030.49,38792.27,44596.07
2016-11-21,26.6,26.81,26.39,26.02,27498.81,-0.24,-0.9,26.608,26.867,26.604,32858.56,43370.97,45269.0
2016-11-18,26.57,27.13,26.63,26.4,27447.66,0.12,0.45,26.62,27.018,26.588,34143.8,47322.23,47636.55
2016-11-17,27.0,27.1,26.51,26.4,33857.23,-0.6,-2.21,26.61,27.064,26.554,39890.26,51095.06,48733.58
2016-11-16,26.43,27.15,27.11,26.26,43932.72,0.71,2.69,26.744,27.097,26.534,41869.32,56936.37,49735.53
2016-11-15,26.5,26.65,26.4,26.08,31556.39,-0.05,-0.19,26.78,26.98,26.48,46554.06,55206.74,51157.91
2016-11-14,26.88,26.96,26.45,26.35,33925.0,-0.13,-0.49,27.126,26.952,26.463,53883.37,55368.21,52878.59
2016-11-11,27.12,27.17,26.58,26.44,56179.95,-0.6,-2.21,27.416,26.912,26.438,60500.67,55915.26,54873.62
2016-11-10,27.35,27.79,27.18,27.0,43752.53,-0.11,-0.4,27.518,26.843,26.421,62299.85,52700.61,58248.44
2016-11-09,28.06,28.25,27.29,26.98,67356.42,-0.84,-2.99,27.45,26.704,26.356,72003.41,52416.76,61962.75
2016-11-08,28.24,28.65,28.13,28.02,68202.96,0.23,0.82,27.18,26.582,26.301,63859.43,50399.86,65618.29
2016-11-07,27.08,27.98,27.9,26.88,67011.47,0.81,2.99,26.778,26.341,26.11,56853.05,47167.04,66021.58
2016-11-04,27.26,27.68,27.09,26.57,65175.89,0.25,0.93,26.408,26.157,25.909,51329.84,47950.87,68558.96
2016-11-03,25.98,28.5,26.84,25.91,92270.32,0.9,3.47,26.168,26.044,25.768,43101.37,46372.11,69007.55
2016-11-02,25.9,26.1,25.94,25.72,26636.51,-0.03,-0.12,25.958,25.971,25.634,32830.1,42534.69,70435.58
2016-10-28,25.85,26.25,26.12,25.82,33171.04,0.07,0.27,25.984,25.98,25.587,36940.29,47109.07,80305.69
2016-10-27,25.99,26.38,26.05,25.82,39395.46,0.16,0.62,25.904,25.974,25.463,37481.02,50388.98,83283.64
2016-10-26,25.9,26.0,25.89,25.52,24033.5,0.1,0.39,25.906,25.963,25.321,44571.89,53831.98,88400.7
2016-10-25,26.05,26.08,25.79,25.5,40913.99,-0.28,-1.07,25.92,25.999,25.205,49642.86,63796.28,95790.86
2016-10-24,25.87,26.5,26.07,25.85,47187.45,0.35,1.36,25.984,26.007,25.085,52239.29,71508.75,102625.81
2016-10-21,26.06,26.16,25.72,25.72,35874.72,-0.34,-1.3,25.976,26.019,24.844,57277.85,80836.72,102096.01
2016-10-20,26.0,26.17,26.06,25.57,74849.78,0.1,0.39,26.044,25.879,24.603,63296.93,84876.13,102448.28
2016-10-19,26.18,26.34,25.96,25.63,49388.34,-0.15,-0.57,26.02,25.66,24.37,63092.07,89167.06,100555.43
2016-10-18,26.04,26.38,26.11,25.81,53896.14,0.08,0.31,26.078,25.491,24.154,77949.7,91642.99,101949.8
2016-10-17,25.98,26.4,26.03,25.74,72380.29,-0.03,-0.12,26.03,25.297,23.939,90778.2,98336.47,102182.44
2016-10-14,25.6,26.18,26.06,25.28,65970.11,0.12,0.46,26.062,25.194,23.726,104395.58,113502.31,101225.47
2016-10-13,26.25,26.6,25.94,25.7,73825.49,-0.31,-1.18,25.714,24.951,23.526,106455.33,116178.3,100980.43
2016-10-12,25.82,26.5,26.25,25.49,123676.46,0.38,1.47,25.3,24.678,23.347,115242.04,122969.41,102621.74
2016-10-11,25.94,26.39,25.87,25.3,118038.67,-0.32,-1.22,24.904,24.411,23.123,105336.28,127785.44,99612.57
2016-10-10,24.5,26.48,26.19,24.5,140467.17,1.87,7.69,24.564,24.162,22.933,105894.73,133742.87,97707.86
2016-09-30,23.48,24.42,24.32,23.21,76268.84,0.45,1.89,24.326,23.668,22.717,122609.04,123355.3,96321.94
2016-09-29,24.69,25.45,23.87,23.61,117759.08,-0.4,-1.65,24.188,23.326,22.621,125901.28,120020.43,97952.09
2016-09-28,23.81,24.46,24.27,23.36,74147.64,0.1,0.41,24.056,23.08,22.488,130696.78,111943.81,95553.08
2016-09-27,24.63,24.99,24.17,23.61,120830.93,-0.83,-3.32,23.918,22.816,22.334,150234.6,112256.62,95159.4
2016-09-26,23.64,25.45,25.0,23.41,224038.7,1.37,5.8,23.76,22.581,22.207,161591.0,106028.42,93163.67
2016-09-23,23.5,23.81,23.63,23.01,92730.03,0.42,1.81,23.01,22.257,22.063,124101.56,88948.63,87962.08
2016-09-22,23.8,24.17,23.21,23.2,141736.61,-0.37,-1.57,22.464,22.101,21.975,114139.58,85782.57,89140.79
2016-09-21,23.42,23.85,23.58,22.71,171836.73,0.2,0.85,22.104,22.015,21.92,93190.84,82274.06,91560.47
2016-09-20,21.31,23.38,23.38,21.31,177612.92,2.13,10.02,21.714,21.834,21.811,74278.64,71439.7,90907.31
2016-09-19,21.18,21.48,21.25,21.0,36591.5,0.35,1.68,21.402,21.704,21.663,50465.84,61672.85,90102.1
2016-09-14,21.41,21.71,20.9,20.9,42920.13,-0.51,-2.38,21.504,21.765,21.608,53795.7,69288.58,98037.35
2016-09-13,21.52,21.98,21.41,21.25,36992.9,-0.22,-1.02,21.738,21.915,21.503,57425.56,75883.76,100800.25
2016-09-12,21.58,22.36,21.63,21.32,77275.73,-0.19,-0.87,21.926,21.896,21.39,71357.28,79162.35,106965.96
2016-09-09,21.74,21.9,21.82,21.2,58548.96,0.06,0.28,21.954,21.852,21.227,68600.76,78062.17,107794.31
2016-09-08,22.0,22.28,21.76,21.5,53240.8,-0.31,-1.41,22.006,21.832,21.045,72879.85,80298.92,108372.31
2016-09-07,22.15,22.32,22.07,21.95,61069.4,-0.28,-1.25,22.026,21.868,20.857,84781.45,86975.53,110211.98
2016-09-06,21.8,22.54,22.35,21.66,106651.53,0.58,2.66,22.092,21.849,20.685,94341.96,92499.01,114274.12
2016-09-05,22.12,22.59,21.77,21.61,63493.1,-0.31,-1.4,21.866,21.825,20.468,86967.42,100846.88,113319.79
2016-09-02,22.11,22.45,22.08,21.3,79944.41,0.22,1.01,21.75,21.788,20.289,87523.59,110374.92,116464.96
2016-09-01,22.5,23.1,21.86,21.86,112748.82,-0.54,-2.41,21.658,21.621,20.085,87717.99,118531.35,118453.65
2016-08-31,21.13,22.4,22.4,21.03,108871.92,1.18,5.56,21.71,21.45,19.931,89169.61,126786.12,120604.45
2016-08-30,20.9,21.48,21.22,20.8,69778.83,0.03,0.14,21.606,21.09,19.768,90656.07,125716.75,126112.68
2016-08-29,21.5,21.93,21.19,21.13,66273.97,-0.43,-1.99,21.784,20.883,19.642,114726.34,134769.57,133431.52
