date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-12-07,19.8,20.2,19.77,19.73,40156.1,-0.21,-1.05,19.624,19.281,19.998,51336.87,43691.54,53627.51
2017-12-06,19.4,19.98,19.98,19.35,49308.59,0.35,1.78,19.442,19.224,20.168,49398.41,45285.87,58263.5
2017-12-05,19.28,19.98,19.63,19.05,80203.61,0.33,1.71,19.286,19.224,20.268,48445.41,48138.14,60329.3
2017-12-04,19.4,19.62,19.3,19.16,37347.94,-0.14,-0.72,19.134,19.219,20.368,38132.12,44994.82,59862.42
2017-12-01,18.85,19.8,19.44,18.77,49668.11,0.58,3.08,18.974,19.225,20.492,38751.52,47405.01,61245.92
2017-11-30,19.0,19.13,18.86,18.75,30463.8,-0.34,-1.77,18.938,19.26,20.617,36046.2,49909.71,64932.42
2017-11-29,18.85,19.3,19.2,18.7,44543.58,0.33,1.75,19.006,19.481,20.849,41173.33,51247.47,68021.9
2017-11-28,18.34,18.88,18.87,18.34,28637.17,0.37,2.0,19.162,19.727,21.049,47830.87,51433.61,70116.69
2017-11-27,19.32,19.32,18.5,18.45,40444.94,-0.76,-3.95,19.304,20.004,21.298,51857.52,55449.22,72517.08
2017-11-24,19.03,19.75,19.26,19.03,36141.52,0.06,0.31,19.476,20.376,21.547,56058.51,57840.26,75914.06
2017-11-23,19.78,20.2,19.2,19.2,56099.42,-0.78,-3.9,19.582,20.714,21.769,63773.22,63563.49,79649.32
2017-11-22,19.4,20.3,19.98,18.95,77831.3,0.4,2.04,19.956,21.112,22.024,61321.62,71241.14,85162.57
2017-11-21,19.25,19.95,19.58,19.12,48770.44,0.22,1.14,20.292,21.311,22.277,55036.34,72520.46,90454.43
2017-11-20,19.79,19.8,19.36,18.02,61449.85,-0.43,-2.17,20.704,21.517,22.59,59040.91,74730.03,101113.3
2017-11-17,21.3,21.62,19.79,19.5,74715.1,-1.28,-6.08,21.276,21.758,22.947,59622.02,75086.82,113840.35
2017-11-16,21.51,21.8,21.07,21.05,43841.4,-0.59,-2.72,21.846,21.973,23.255,63353.76,79955.14,126413.85
2017-11-15,22.08,22.15,21.66,21.6,46404.92,0.02,0.09,22.268,22.217,23.476,81160.66,84796.33,143716.37
2017-11-14,22.3,22.39,21.64,21.41,68793.27,-0.58,-2.61,22.33,22.371,23.681,90004.59,88799.77,157557.78
2017-11-13,22.64,22.89,22.22,22.2,64355.39,-0.42,-1.85,22.33,22.591,23.77,90419.15,89584.94,157774.71
2017-11-10,22.85,23.16,22.64,22.44,93373.84,-0.54,-2.33,22.24,22.717,23.724,90551.62,93987.85,158099.9
2017-11-09,21.88,23.78,23.18,21.41,132875.88,1.21,5.51,22.1,22.824,23.749,96556.51,95735.15,155273.63
2017-11-08,21.68,22.28,21.97,21.66,90624.55,0.33,1.52,22.166,22.936,23.759,88431.99,99084.01,152079.11
2017-11-07,21.81,21.86,21.64,21.28,70866.07,-0.13,-0.6,22.412,23.242,23.855,87594.95,108388.39,153105.78
2017-11-06,22.07,22.07,21.77,21.19,65017.78,-0.17,-0.78,22.852,23.663,23.944,88750.74,127496.57,154261.22
2017-11-03,23.2,23.2,21.94,21.65,123398.27,-1.57,-6.68,23.194,24.136,23.973,97424.08,152593.87,153365.24
2017-11-02,23.37,23.92,23.51,23.25,92253.3,0.31,1.34,23.548,24.536,23.988,94913.79,172872.56,149930.9
2017-11-01,23.78,23.79,23.2,23.07,86439.34,-0.64,-2.69,23.706,24.735,23.878,109736.02,202636.41,146898.15
2017-10-31,23.35,23.93,23.84,23.07,76645.01,0.36,1.53,24.072,24.991,23.788,129181.82,226315.78,144299.75
2017-10-30,23.71,24.22,23.48,23.43,108384.46,-0.23,-0.97,24.474,24.949,23.635,166242.41,225964.47,141935.01
2017-10-27,24.36,24.59,23.71,23.52,110846.85,-0.59,-2.43,25.078,24.73,23.506,207763.67,222211.96,137823.57
2017-10-26,25.0,25.48,24.3,24.2,166364.42,-0.73,-2.92,25.524,24.674,23.387,250831.32,214812.11,133439.82
2017-10-25,25.38,25.75,25.03,24.6,183668.38,-0.82,-3.17,25.764,24.582,23.252,295536.8,205074.22,127409.8
2017-10-24,25.9,26.88,25.85,25.0,261947.92,-0.65,-2.45,25.91,24.467,23.071,323449.74,197823.17,120290.6
2017-10-23,25.0,26.99,26.5,24.51,315990.78,0.56,2.16,25.424,24.225,22.842,285686.54,181025.87,109321.07
2017-10-20,26.2,26.9,25.94,25.22,326185.12,0.44,1.73,24.382,23.81,22.615,236660.25,154136.6,95610.42
2017-10-19,26.02,27.47,25.5,25.01,389891.81,-0.26,-1.01,23.824,23.439,22.445,178792.89,126989.23,80778.63
2017-10-18,24.83,25.76,25.76,24.53,323233.06,2.34,9.99,23.4,23.02,22.289,114611.63,91159.89,63029.01
2017-10-17,21.3,23.42,23.42,21.3,73131.91,2.13,10.01,23.024,22.584,22.111,72196.6,62283.73,48399.44
2017-10-16,23.09,23.1,21.29,21.22,70859.33,-1.86,-8.04,23.026,22.32,22.045,76365.2,57905.55,48189.56
2017-10-13,23.38,23.83,23.15,23.15,36848.33,-0.23,-0.98,23.238,22.281,22.133,71612.95,53435.19,46409.61
2017-10-12,23.72,24.03,23.38,23.14,68985.54,-0.5,-2.09,23.054,22.099,22.123,75185.58,52067.54,46605.75
2017-10-11,23.48,24.15,23.88,23.2,111157.87,0.45,1.92,22.64,21.922,22.118,67708.14,49745.39,47987.73
2017-10-10,22.47,23.54,23.43,22.22,93974.92,1.08,4.83,22.144,21.674,22.079,52370.85,42758.04,44912.51
2017-10-09,22.6,22.61,22.35,22.0,47098.09,0.12,0.54,21.614,21.458,22.046,39445.91,37616.27,43016.73
2017-09-29,21.33,22.5,22.23,21.29,54711.48,0.92,4.32,21.324,21.42,22.103,35257.43,37084.25,45248.21
2017-09-28,21.48,21.79,21.31,21.21,31598.34,-0.09,-0.42,21.144,21.45,22.159,28949.5,34568.02,47388.36
2017-09-27,20.84,21.45,21.4,20.63,34471.44,0.62,2.98,21.204,21.557,22.264,31782.63,34898.13,51163.98
2017-09-26,20.94,21.2,20.78,20.46,29350.2,-0.12,-0.57,21.204,21.638,22.39,33145.22,34515.15,55665.04
2017-09-25,21.44,21.77,20.9,20.88,26155.68,-0.43,-2.02,21.302,21.77,22.562,35786.62,38473.56,61991.81
2017-09-22,21.3,21.55,21.33,21.15,23171.85,-0.28,-1.3,21.516,21.985,22.687,38911.07,39384.02,66510.82
2017-09-21,21.38,21.9,21.61,21.21,45763.98,0.21,0.98,21.756,22.147,22.785,40186.54,41143.96,69615.12
2017-09-20,21.3,21.45,21.4,21.1,41284.39,0.13,0.61,21.91,22.314,22.871,38013.63,46230.07,75035.99
2017-09-19,21.9,22.1,21.27,21.22,42557.22,-0.7,-3.19,22.072,22.484,22.922,35885.08,47066.98,77575.83
2017-09-18,22.65,22.68,21.97,21.77,41777.92,-0.56,-2.49,22.238,22.634,22.979,41160.5,48417.19,79741.26
2017-09-15,22.37,22.76,22.53,22.23,29549.2,0.15,0.67,22.454,22.786,22.987,39856.97,53412.17,85926.65
2017-09-14,22.11,22.64,22.38,22.11,34899.44,0.17,0.77,22.538,22.868,22.973,42101.38,60208.69,91070.12
2017-09-13,22.12,22.66,22.21,22.0,30641.6,0.11,0.5,22.718,22.97,22.905,54446.51,67429.82,93874.44
2017-09-12,23.08,23.12,22.1,22.1,68934.32,-0.95,-4.12,22.896,23.141,22.857,58248.88,76814.94,99692.66
2017-09-11,22.96,23.43,23.05,22.84,35260.31,0.1,0.44,23.03,23.353,22.814,55673.88,85510.07,100635.79
2017-09-08,23.29,23.65,22.95,22.8,40771.22,-0.33,-1.42,23.118,23.388,22.689,66967.36,93637.63,102214.14
2017-09-07,23.12,24.05,23.28,23.12,96625.1,0.18,0.78,23.198,23.423,22.556,78316.0,98086.28,104246.14
2017-09-06,22.8,23.17,23.1,22.55,49653.45,0.33,1.45,23.222,23.428,22.417,80413.13,103841.9,103750.82
2017-09-05,23.44,23.44,22.77,22.75,56059.3,-0.72,-3.06,23.386,23.36,22.257,95381.0,108084.68,103552.54
2017-09-04,23.04,23.68,23.49,22.74,91727.74,0.14,0.6,23.676,23.324,22.143,115346.26,111065.33,104324.61
2017-09-01,23.17,23.62,23.35,22.88,97514.43,-0.05,-0.21,23.658,23.188,21.953,120307.89,118441.12,101681.14
2017-08-31,23.76,24.33,23.4,23.38,107110.75,-0.52,-2.17,23.648,23.078,21.758,117856.55,121931.56,99570.11
2017-08-30,24.2,24.5,23.92,23.5,124492.76,-0.3,-1.24,23.634,22.84,21.581,127270.66,120319.07,98083.71
2017-08-29,23.25,24.79,24.22,23.23,155885.62,0.82,3.5,23.334,22.572,21.41,120788.36,122570.38,95102.48
2017-08-28,23.21,24.48,23.4,22.95,116535.89,0.1,0.43,22.972,22.275,21.224,106784.4,115761.51,91711.6
2017-08-25,23.1,23.49,23.3,22.88,85257.72,-0.03,-0.13,22.718,21.99,21.099,116574.36,110790.65,90156.02
2017-08-24,22.23,23.98,23.33,22.21,154181.33,0.91,4.06,22.508,21.689,20.978,126006.57,110406.0,91650.18
2017-08-23,22.0,22.96,22.42,21.86,92081.25,0.01,0.04,22.046,21.405,20.887,113367.47,103659.73,96079.32
2017-08-22,22.01,22.46,22.41,21.58,85865.79,0.28,1.26,21.81,21.154,20.781,124352.39,99020.4,101247.07
2017-08-21,22.55,23.37,22.13,22.0,165485.7,-0.12,-0.54,21.578,20.961,20.601,124738.63,97583.89,100847.88
2017-08-18,20.69,22.25,22.25,20.62,132418.77,1.23,5.85,21.262,20.718,20.449,105006.94,84921.16,99707.09
2017-08-17,21.01,21.45,21.02,20.63,90985.83,-0.22,-1.04,20.87,20.438,20.271,94805.44,77208.66,94985.15
2017-08-16,21.39,22.2,21.24,21.23,147005.86,-0.01,-0.05,20.764,20.322,20.069,93952.0,75848.35,92177.56
2017-08-15,20.26,21.27,21.25,20.23,87796.97,0.7,3.41,20.498,20.247,19.841,73688.41,67634.58,85893.59
2017-08-14,20.07,20.75,20.55,19.68,66827.26,0.26,1.28,20.344,20.172,19.608,70429.15,67661.7,82901.76
2017-08-11,20.23,20.87,20.29,20.1,81411.28,-0.2,-0.98,20.174,20.207,19.4,64835.38,69521.39,81197.91
2017-08-10,20.1,20.99,20.49,19.91,86718.63,0.58,2.91,20.006,20.267,19.285,59611.88,72894.35,77706.37
2017-08-09,20.28,20.55,19.91,19.9,45687.91,-0.57,-2.78,19.88,20.368,19.175,57744.69,88498.9,73923.6
2017-08-08,19.76,20.49,20.48,19.5,71500.69,0.78,3.96,19.996,20.408,19.095,61580.76,103473.75,72540.65
2017-08-07,19.48,20.12,19.7,19.48,38858.4,0.25,1.28,20.0,20.24,18.982,64894.24,104111.88,69886.49
2017-08-04,19.97,19.97,19.45,19.42,55293.79,-0.41,-2.06,20.24,20.18,18.921,74207.4,114493.03,69555.69
