date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-01,2.82,2.82,2.8,2.77,31454.57,-0.01,-0.36,2.83,2.882,2.893,50653.74,52930.75,79608.1
2018-05-31,2.79,2.84,2.81,2.79,44442.0,0.03,1.08,2.852,2.894,2.892,52748.69,53818.9,80405.8
2018-05-30,2.79,2.88,2.78,2.77,80815.14,-0.1,-3.47,2.874,2.9,2.889,50842.46,56904.9,81855.5
2018-05-29,2.88,2.92,2.88,2.88,46512.67,0.0,0.0,2.902,2.911,2.888,51795.94,54817.63,84511.64
2018-05-28,2.9,2.92,2.88,2.88,50044.31,-0.03,-1.03,2.918,2.914,2.877,50720.83,61060.35,83684.73
2018-05-25,2.92,2.93,2.91,2.89,41929.32,-0.01,-0.34,2.934,2.92,2.864,55207.77,64946.29,83067.82
2018-05-24,2.93,2.95,2.92,2.87,34910.86,0.0,0.0,2.936,2.924,2.851,54889.11,80655.81,82338.86
2018-05-23,2.95,3.01,2.92,2.9,85582.55,-0.04,-1.35,2.926,2.926,2.837,62967.34,88992.6,82523.37
2018-05-22,2.96,2.98,2.96,2.94,41137.1,0.0,0.0,2.92,2.923,2.819,57839.33,93146.17,79727.04
2018-05-21,2.96,3.03,2.96,2.93,72479.0,0.04,1.37,2.91,2.915,2.8,71399.87,100766.93,79794.73
2018-05-18,2.87,2.93,2.92,2.87,40336.03,0.05,1.74,2.906,2.904,2.784,74684.81,106285.44,77651.44
2018-05-17,2.89,2.94,2.87,2.86,75302.04,-0.02,-0.69,2.912,2.889,2.768,106422.51,106992.71,77300.1
2018-05-16,2.9,2.94,2.89,2.88,59942.46,-0.02,-0.69,2.926,2.878,2.754,115017.85,106806.1,75302.69
2018-05-15,2.92,2.95,2.91,2.88,108939.81,-0.03,-1.02,2.926,2.864,2.741,128453.02,114205.64,74138.07
2018-05-14,2.93,2.96,2.94,2.92,88903.73,-0.01,-0.34,2.92,2.839,2.73,130133.99,106309.12,69523.93
2018-05-11,2.94,3.02,2.95,2.93,199024.52,0.01,0.34,2.902,2.808,2.717,137886.06,101189.36,66324.0
2018-05-10,2.91,2.95,2.94,2.9,118278.75,0.05,1.73,2.866,2.778,2.704,107562.91,84021.91,57751.34
2018-05-09,2.88,2.93,2.89,2.88,127118.3,0.01,0.35,2.83,2.747,2.69,98594.35,76054.14,53299.89
2018-05-08,2.85,2.9,2.88,2.84,117344.66,0.03,1.05,2.802,2.715,2.678,99958.26,66307.91,48993.83
2018-05-07,2.78,2.86,2.85,2.78,127664.09,0.08,2.89,2.758,2.685,2.668,82484.25,58822.52,44723.79
2018-05-04,2.74,2.78,2.77,2.74,47408.74,0.01,0.36,2.714,2.663,2.661,64492.65,49017.45,40093.09
2018-05-03,2.75,2.78,2.76,2.74,73435.98,0.01,0.36,2.69,2.647,2.66,60480.91,47607.48,40014.85
2018-05-02,2.72,2.77,2.75,2.65,133937.81,0.09,3.38,2.664,2.63,2.659,53513.93,43799.28,38222.57
2018-04-27,2.63,2.67,2.66,2.62,29974.63,0.03,1.14,2.628,2.618,2.658,32657.57,34070.51,34793.05
2018-04-26,2.65,2.66,2.63,2.63,37706.08,-0.02,-0.76,2.612,2.62,2.66,35160.79,32738.75,36374.85
2018-04-25,2.62,2.66,2.65,2.62,27350.07,0.02,0.76,2.612,2.626,2.665,33542.24,31458.64,37252.9
2018-04-24,2.58,2.66,2.63,2.57,38601.08,0.06,2.33,2.604,2.629,2.667,34734.05,31480.76,39798.63
2018-04-23,2.56,2.59,2.57,2.56,29656.0,-0.01,-0.39,2.596,2.633,2.672,34084.63,30545.64,44899.74
2018-04-20,2.62,2.62,2.58,2.58,42490.73,-0.05,-1.9,2.608,2.641,2.685,35483.44,31679.74,47256.16
2018-04-19,2.61,2.63,2.63,2.59,29613.33,0.02,0.77,2.628,2.651,2.696,30316.7,30625.07,48714.48
2018-04-18,2.6,2.62,2.61,2.57,33309.09,0.02,0.77,2.64,2.658,2.704,29375.03,31168.73,51915.61
2018-04-17,2.63,2.65,2.59,2.58,35354.0,-0.04,-1.52,2.654,2.672,2.714,28227.48,32422.22,55747.79
2018-04-16,2.63,2.67,2.63,2.62,36650.07,-0.05,-1.87,2.67,2.687,2.728,27006.64,32645.85,60959.85
2018-04-13,2.7,2.72,2.68,2.68,16657.0,-0.01,-0.37,2.674,2.697,2.739,27876.03,35515.59,66492.06
2018-04-12,2.67,2.71,2.69,2.67,24905.0,0.01,0.37,2.674,2.7,2.744,30933.43,40010.95,67959.56
2018-04-11,2.67,2.71,2.68,2.67,27571.31,0.01,0.38,2.676,2.704,2.75,32962.43,43047.16,68834.28
2018-04-10,2.66,2.68,2.67,2.65,29249.82,0.02,0.76,2.69,2.704,2.757,36616.97,48116.51,71808.1
2018-04-09,2.68,2.69,2.65,2.65,40997.03,-0.03,-1.12,2.704,2.71,2.763,38285.06,59253.85,74227.43
2018-04-04,2.69,2.72,2.68,2.68,31944.0,-0.02,-0.74,2.72,2.729,2.77,43155.14,62832.59,79037.15
2018-04-03,2.74,2.74,2.7,2.68,35050.01,-0.05,-1.82,2.726,2.74,2.777,49088.47,66803.9,92980.73
2018-04-02,2.76,2.79,2.75,2.74,45844.0,0.01,0.36,2.732,2.75,2.776,53131.89,72662.49,95682.92
2018-03-30,2.73,2.75,2.74,2.72,37590.25,0.01,0.37,2.718,2.755,2.771,59616.04,79073.36,95396.67
2018-03-29,2.72,2.74,2.73,2.68,65347.45,0.02,0.74,2.716,2.769,2.766,80222.65,89273.85,96500.81
2018-03-28,2.7,2.72,2.71,2.68,61610.65,-0.02,-0.73,2.738,2.781,2.763,82510.03,97468.52,94940.28
2018-03-27,2.68,2.75,2.73,2.68,55267.08,0.05,1.87,2.754,2.787,2.76,84519.33,95908.16,94062.7
2018-03-26,2.68,2.7,2.68,2.61,78264.76,-0.05,-1.83,2.768,2.795,2.756,92193.09,94621.39,93588.77
2018-03-23,2.79,2.84,2.73,2.66,140623.31,-0.11,-3.87,2.792,2.809,2.754,98530.69,95499.7,92168.24
2018-03-22,2.8,2.85,2.84,2.78,76784.35,0.05,1.79,2.822,2.815,2.749,98325.05,89201.0,86948.98
2018-03-21,2.79,2.85,2.79,2.79,71657.16,-0.01,-0.36,2.824,2.811,2.738,112427.02,95241.71,85307.92
2018-03-20,2.8,2.82,2.8,2.77,93635.88,0.0,0.0,2.82,2.813,2.728,107296.99,119157.56,83101.89
2018-03-19,2.86,2.87,2.8,2.79,109952.73,-0.08,-2.78,2.822,2.802,2.717,97049.69,118703.34,80948.75
2018-03-16,2.82,2.95,2.88,2.82,139595.12,0.03,1.05,2.826,2.786,2.707,92468.71,111719.97,78706.64
2018-03-15,2.77,2.92,2.85,2.76,147294.2,0.08,2.89,2.808,2.763,2.69,80076.95,103727.77,74953.13
2018-03-14,2.81,2.82,2.77,2.77,46007.0,-0.04,-1.42,2.798,2.744,2.678,78056.39,92412.03,70857.95
2018-03-13,2.81,2.82,2.81,2.8,42399.41,-0.01,-0.35,2.806,2.732,2.667,131018.13,92217.24,72281.01
2018-03-12,2.8,2.84,2.82,2.77,87047.83,0.03,1.07,2.782,2.716,2.654,140357.0,92556.15,77137.91
2018-03-09,2.82,2.82,2.79,2.76,77636.3,-0.01,-0.36,2.746,2.699,2.643,130971.23,88836.78,76018.89
2018-03-08,2.78,2.86,2.8,2.76,137191.42,-0.01,-0.36,2.718,2.683,2.635,127378.59,84696.96,77012.61
2018-03-07,2.68,2.95,2.81,2.68,310815.69,0.12,4.46,2.69,2.664,2.627,106767.66,75374.13,80523.87
2018-03-06,2.64,2.7,2.69,2.63,89093.74,0.05,1.89,2.658,2.642,2.628,53416.34,47046.23,74018.14
2018-03-05,2.65,2.66,2.64,2.62,40119.0,-0.01,-0.38,2.65,2.632,2.642,44755.31,43194.16,72248.39
2018-03-02,2.64,2.68,2.65,2.62,59673.08,-0.01,-0.38,2.652,2.628,2.661,46702.33,45693.3,74202.03
2018-03-01,2.64,2.67,2.66,2.63,34136.79,0.01,0.38,2.648,2.616,2.678,42015.34,46178.49,73907.37
2018-02-28,2.64,2.66,2.65,2.61,44059.09,0.0,0.0,2.638,2.611,2.695,43980.59,49303.86,76834.13
2018-02-27,2.64,2.66,2.65,2.63,45788.58,0.0,0.0,2.626,2.602,2.711,40676.12,52344.78,77130.21
2018-02-26,2.64,2.65,2.65,2.61,49854.13,0.02,0.76,2.614,2.591,2.728,41633.01,61719.67,77465.85
2018-02-23,2.61,2.64,2.63,2.59,36238.11,0.02,0.77,2.604,2.586,2.745,44684.27,63200.99,78076.94
2018-02-22,2.6,2.62,2.61,2.59,43963.04,0.02,0.77,2.584,2.586,2.763,50341.64,69328.26,79013.93
2018-02-14,2.6,2.61,2.59,2.58,27536.75,0.0,0.0,2.584,2.589,2.782,54627.14,85673.62,80080.92
2018-02-13,2.6,2.61,2.59,2.58,50573.01,-0.01,-0.39,2.578,2.613,2.8,64013.43,100990.04,81605.94
2018-02-12,2.53,2.62,2.6,2.53,65110.43,0.07,2.77,2.568,2.652,2.819,81806.33,101302.62,81020.79
2018-02-09,2.57,2.59,2.53,2.52,64524.99,-0.08,-3.06,2.568,2.693,2.837,81717.72,102710.76,81381.07
2018-02-08,2.56,2.62,2.61,2.55,65390.51,0.05,1.95,2.588,2.739,2.861,88314.88,101636.25,80961.16
2018-02-07,2.56,2.62,2.56,2.54,74468.2,0.02,0.79,2.594,2.779,2.881,116720.11,104364.39,80715.53
2018-02-06,2.56,2.69,2.54,2.52,139537.53,-0.06,-2.31,2.648,2.82,2.903,137966.65,101915.65,79756.79
2018-02-05,2.61,2.62,2.6,2.57,64667.36,-0.03,-1.14,2.736,2.864,2.927,120798.91,93212.02,75976.56
2018-02-02,2.63,2.65,2.63,2.51,97510.81,-0.01,-0.38,2.818,2.904,2.948,123703.81,92952.88,75044.82
2018-02-01,2.8,2.83,2.64,2.61,207416.64,-0.19,-6.71,2.89,2.939,2.967,114957.62,88699.6,73859.98
2018-01-31,2.94,2.94,2.83,2.8,180700.92,-0.15,-5.03,2.964,2.974,2.987,92008.68,74488.22,68172.42
2018-01-30,3.0,3.0,2.98,2.96,53698.82,-0.03,-1.0,2.992,2.987,2.995,65864.64,62221.84,62482.66
2018-01-29,2.99,3.02,3.01,2.99,79191.85,0.02,0.67,2.992,2.986,2.994,65625.13,60738.95,62994.57
2018-01-26,3.0,3.01,2.99,2.98,53779.89,-0.02,-0.66,2.99,2.98,2.991,62201.96,60051.37,60586.89
2018-01-25,2.97,3.02,3.01,2.97,92671.9,0.04,1.35,2.988,2.983,2.988,62441.58,60286.07,60044.74
2018-01-24,2.98,2.99,2.97,2.96,49980.76,-0.01,-0.34,2.984,2.983,2.984,56967.76,57066.66,56582.17
2018-01-23,3.01,3.01,2.98,2.96,52501.25,-0.02,-0.67,2.982,2.985,2.982,58579.03,57597.93,55257.4
2018-01-22,2.98,3.01,3.0,2.97,62076.0,0.02,0.67,2.98,2.99,2.978,55852.78,58741.11,55246.27
2018-01-19,2.99,3.0,2.98,2.96,54978.0,-0.01,-0.33,2.97,2.991,2.976,57900.78,57136.76,54220.65
2018-01-18,2.95,3.0,2.99,2.95,65302.78,0.03,1.01,2.978,2.995,2.975,58130.56,59020.36,52847.08
2018-01-17,2.96,2.97,2.96,2.94,58037.1,-0.01,-0.34,2.982,2.999,2.974,57165.57,61856.63,51561.73
2018-01-16,2.94,2.97,2.97,2.94,38870.0,0.02,0.68,2.988,3.002,2.977,56616.84,62743.49,50681.23
2018-01-15,3.01,3.01,2.95,2.95,72316.0,-0.07,-2.32,3.0,3.002,2.979,61629.44,65250.19,52169.27
2018-01-12,3.01,3.03,3.02,2.99,56126.94,0.01,0.33,3.012,3.001,2.98,56372.73,61122.4,50699.47
2018-01-11,2.98,3.01,3.01,2.95,60477.79,0.02,0.67,3.012,2.993,2.977,59910.15,59803.42,49267.12
2018-01-10,3.02,3.03,2.99,2.97,55293.46,-0.04,-1.32,3.016,2.984,2.975,66547.68,56097.68,47391.33
2018-01-09,3.02,3.05,3.03,3.0,63933.0,0.02,0.66,3.016,2.978,2.972,68870.14,52916.87,45845.0
2018-01-08,3.02,3.02,3.01,3.0,46032.48,-0.01,-0.33,3.004,2.966,2.969,68870.95,51751.43,43755.3
2018-01-05,3.02,3.03,3.02,2.99,73814.01,-0.01,-0.33,2.99,2.96,2.967,65872.07,51304.54,43888.75
2018-01-04,3.0,3.06,3.03,2.98,93665.47,0.04,1.34,2.974,2.955,2.962,59696.68,46673.8,41329.57
2018-01-03,2.97,3.0,2.99,2.95,66905.74,0.02,0.67,2.952,2.949,2.958,45647.67,41266.84,38839.81
2018-01-02,2.94,2.98,2.97,2.92,63937.04,0.03,1.02,2.94,2.952,2.955,36963.6,38618.96,38628.69
2017-12-29,2.94,2.94,2.94,2.92,31038.1,0.0,0.0,2.928,2.955,2.956,34631.92,39088.35,37223.89
2017-12-28,2.93,2.94,2.94,2.91,42937.06,0.02,0.69,2.93,2.959,2.96,36737.01,40276.54,37421.74
2017-12-27,2.93,2.94,2.92,2.92,23420.41,-0.01,-0.34,2.936,2.961,2.963,33650.91,38730.82,36654.49
2017-12-26,2.91,2.94,2.93,2.91,23485.38,0.02,0.69,2.946,2.965,2.967,36886.02,38684.98,37540.62
2017-12-25,2.94,2.97,2.91,2.9,52278.63,-0.04,-1.36,2.964,2.966,2.972,40274.33,38773.14,39064.5
2017-12-22,2.96,2.98,2.95,2.94,41563.56,-0.02,-0.67,2.982,2.972,2.976,43544.78,35759.16,38560.94
2017-12-21,2.97,2.98,2.97,2.94,27506.59,0.0,0.0,2.988,2.973,2.978,43816.07,36472.96,37998.67
2017-12-20,3.01,3.02,2.97,2.96,39595.93,-0.05,-1.66,2.986,2.969,2.979,43810.72,35985.33,39782.94
2017-12-19,3.0,3.03,3.02,2.98,40426.93,0.02,0.67,2.984,2.966,2.981,40483.94,36412.78,41091.98
2017-12-18,2.98,3.04,3.0,2.97,68630.91,0.02,0.67,2.968,2.957,2.982,37271.95,38638.42,41252.21
2017-12-15,2.96,2.99,2.98,2.95,42919.97,0.02,0.68,2.962,2.957,2.985,27973.53,35359.44,40835.6
2017-12-14,2.96,2.98,2.96,2.95,27479.86,0.0,0.0,2.958,2.96,2.987,29129.85,34566.94,44629.46
2017-12-13,2.94,2.97,2.96,2.94,22962.02,0.02,0.68,2.952,2.964,2.998,28159.94,34578.15,45319.51
2017-12-12,2.98,2.98,2.94,2.93,24367.0,-0.03,-1.01,2.948,2.969,3.008,32341.62,36396.25,47136.76
2017-12-11,2.96,2.98,2.97,2.95,22138.81,0.01,0.34,2.946,2.977,3.021,40004.9,39355.85,47926.91
2017-12-08,2.93,2.97,2.96,2.92,48701.57,0.03,1.02,2.952,2.98,3.032,42745.34,41362.72,49139.56
2017-12-07,2.93,2.94,2.93,2.92,22630.32,-0.01,-0.34,2.962,2.983,3.045,40004.03,39524.39,48385.76
2017-12-06,2.94,2.94,2.94,2.9,43870.4,0.01,0.34,2.976,2.988,3.061,40996.36,43580.56,49060.01
2017-12-05,3.0,3.01,2.93,2.92,62683.38,-0.07,-2.33,2.99,2.996,3.076,40450.89,45771.18,49169.59
2017-12-04,3.0,3.02,3.0,3.0,35841.03,-0.01,-0.33,3.008,3.007,3.09,38706.81,43866.0,48423.82
2017-12-01,3.0,3.01,3.01,2.99,34995.0,0.01,0.33,3.008,3.012,3.099,39980.11,46311.76,49325.62
2017-11-30,3.01,3.02,3.0,2.99,27592.0,-0.01,-0.33,3.004,3.014,3.108,39044.75,54691.98,50185.47
2017-11-29,3.02,3.03,3.01,2.99,41143.03,-0.01,-0.33,3.0,3.031,3.119,46164.75,56060.86,51882.16
2017-11-28,2.99,3.03,3.02,2.98,53963.0,0.02,0.67,3.002,3.046,3.131,51091.48,57877.26,51522.12
2017-11-27,2.99,3.01,3.0,2.97,42207.5,0.01,0.33,3.006,3.064,3.142,49025.18,56497.96,51563.95
2017-11-24,2.98,3.0,2.99,2.97,30318.22,0.01,0.34,3.016,3.084,3.155,52643.42,56916.41,53531.73
2017-11-23,3.03,3.03,2.98,2.98,63192.0,-0.04,-1.32,3.024,3.107,3.172,70339.22,57247.13,54903.24
2017-11-22,3.05,3.05,3.02,3.0,65776.68,-0.02,-0.66,3.062,3.134,3.191,65956.97,54539.46,54834.56
2017-11-21,3.05,3.06,3.04,3.02,43631.5,-0.01,-0.33,3.09,3.155,3.208,64663.04,52567.99,53045.27
2017-11-20,3.02,3.05,3.05,2.98,60298.68,0.02,0.66,3.122,3.172,3.225,63970.74,52981.65,53744.76
2017-11-17,3.17,3.17,3.03,3.02,118797.22,-0.14,-4.42,3.152,3.185,3.244,61189.4,52339.48,57269.26
2017-11-16,3.16,3.18,3.17,3.15,41280.78,0.01,0.32,3.19,3.202,3.259,44155.05,45678.95,54660.52
2017-11-15,3.2,3.21,3.16,3.15,59307.0,-0.04,-1.25,3.206,3.206,3.267,43121.95,47703.46,58924.53
2017-11-14,3.2,3.21,3.2,3.18,40170.0,0.0,0.0,3.22,3.215,3.28,40472.95,45166.99,60285.86
2017-11-13,3.23,3.23,3.2,3.18,46391.98,-0.02,-0.62,3.222,3.22,3.293,41992.55,46629.93,62312.35
2017-11-10,3.23,3.24,3.22,3.21,33625.48,-0.03,-0.92,3.218,3.225,3.307,43489.55,50147.06,65370.65
2017-11-09,3.23,3.27,3.25,3.22,36115.27,0.02,0.62,3.214,3.236,3.324,47202.86,52559.34,68052.12
2017-11-08,3.21,3.25,3.23,3.19,46062.01,0.02,0.62,3.206,3.247,3.34,52284.97,55129.65,73688.81
2017-11-07,3.18,3.22,3.21,3.17,47768.03,0.03,0.94,3.21,3.261,3.355,49861.03,53522.55,75996.89
2017-11-06,3.19,3.19,3.18,3.15,53876.98,-0.02,-0.62,3.218,3.277,3.371,51267.31,54507.87,76952.57
2017-11-03,3.2,3.22,3.2,3.18,52192.01,-0.01,-0.31,3.232,3.302,3.386,56804.56,62199.05,77429.21
2017-11-02,3.25,3.26,3.21,3.2,61525.82,-0.04,-1.23,3.258,3.316,3.4,57915.82,63642.09,76846.23
2017-11-01,3.26,3.27,3.25,3.23,33942.32,0.0,0.0,3.288,3.328,3.412,57974.33,70145.6,76587.58
2017-10-31,3.23,3.26,3.25,3.22,54799.44,0.0,0.0,3.312,3.344,3.424,57184.07,75404.72,76903.1
2017-10-30,3.32,3.33,3.25,3.22,81563.22,-0.08,-2.4,3.336,3.365,3.435,57748.42,77994.76,76753.25
2017-10-27,3.36,3.36,3.33,3.32,57748.32,-0.03,-0.89,3.372,3.389,3.446,67593.53,80594.24,76163.74
2017-10-26,3.37,3.37,3.36,3.33,61818.36,-0.01,-0.3,3.374,3.412,3.456,69368.35,83544.89,77243.47
2017-10-25,3.37,3.39,3.37,3.35,29991.0,0.0,0.0,3.368,3.433,3.467,82316.87,92247.97,77471.42
2017-10-24,3.4,3.4,3.37,3.35,57621.21,-0.06,-1.75,3.376,3.449,3.478,93625.37,98471.22,78984.99
2017-10-23,3.35,3.46,3.43,3.33,130788.77,0.09,2.69,3.394,3.464,3.489,98241.1,99397.28,80286.22
2017-10-20,3.33,3.35,3.34,3.29,66622.39,0.01,0.3,3.406,3.47,3.496,93594.94,92659.38,77542.18
2017-10-19,3.41,3.42,3.33,3.27,126561.0,-0.08,-2.35,3.45,3.483,3.509,97721.43,90050.38,79049.8
2017-10-18,3.46,3.47,3.41,3.41,86533.5,-0.05,-1.45,3.498,3.495,3.521,102179.06,83029.56,76290.11
2017-10-17,3.48,3.49,3.46,3.43,80699.83,-0.03,-0.86,3.522,3.503,3.53,103317.07,78401.48,74619.47
2017-10-16,3.54,3.55,3.49,3.48,107558.0,-0.07,-1.97,3.534,3.505,3.536,100553.46,75511.73,76531.48
2017-10-13,3.57,3.58,3.56,3.54,87254.83,-0.01,-0.28,3.534,3.503,3.539,91723.81,71733.23,75828.61
2017-10-12,3.53,3.59,3.57,3.5,148849.12,0.04,1.13,3.516,3.5,3.538,82379.32,70942.05,78605.05
2017-10-11,3.52,3.55,3.53,3.5,92223.57,0.01,0.28,3.492,3.5,3.537,63880.05,62694.87,75340.09
2017-10-10,3.48,3.53,3.52,3.48,66881.76,0.03,0.86,3.484,3.507,3.54,53485.89,59498.76,74602.83
2017-10-09,3.49,3.51,3.49,3.48,63409.75,0.02,0.58,3.476,3.513,3.543,50470.01,61175.16,74477.32
2017-09-29,3.46,3.48,3.47,3.45,40532.41,0.02,0.58,3.472,3.522,3.549,51742.66,62424.98,76826.86
2017-09-28,3.48,3.49,3.45,3.44,56352.78,-0.04,-1.15,3.484,3.535,3.557,59504.78,68049.22,82755.78
2017-09-27,3.47,3.5,3.49,3.47,40252.75,0.01,0.29,3.508,3.547,3.564,61509.69,69550.66,84388.31
2017-09-26,3.47,3.49,3.48,3.46,51802.37,0.01,0.29,3.53,3.556,3.57,65511.63,70837.45,87630.31
2017-09-25,3.52,3.53,3.47,3.47,69773.0,-0.06,-1.7,3.55,3.566,3.577,71880.3,77551.22,92445.99
2017-09-22,3.57,3.57,3.53,3.52,79342.99,-0.04,-1.12,3.572,3.575,3.583,73107.3,79923.99,95632.64
2017-09-21,3.6,3.61,3.57,3.57,66377.34,-0.03,-0.83,3.586,3.575,3.586,76593.67,86268.04,96130.0
2017-09-20,3.58,3.6,3.6,3.57,60262.44,0.02,0.56,3.586,3.574,3.585,77591.62,87985.31,102126.63
2017-09-19,3.58,3.6,3.58,3.57,83645.74,0.0,0.0,3.582,3.573,3.588,76163.28,89706.89,104849.36
2017-09-18,3.59,3.6,3.58,3.56,75908.0,-0.02,-0.56,3.582,3.573,3.595,83222.14,87779.47,110120.92
2017-09-15,3.56,3.6,3.6,3.55,96774.83,0.03,0.84,3.578,3.575,3.6,86740.68,91228.74,111883.65
2017-09-14,3.59,3.6,3.57,3.55,71367.1,-0.01,-0.28,3.564,3.579,3.603,95942.42,97462.33,113999.16
2017-09-13,3.58,3.58,3.58,3.55,53120.73,0.0,0.0,3.562,3.581,3.607,98379.0,99225.97,117351.73
2017-09-12,3.59,3.62,3.58,3.57,118940.02,0.02,0.56,3.564,3.583,3.609,103250.51,104423.17,118853.64
2017-09-11,3.54,3.59,3.56,3.54,93500.72,0.03,0.85,3.564,3.587,3.61,92336.81,107340.76,118462.84
2017-09-08,3.57,3.58,3.53,3.5,142783.52,-0.03,-0.84,3.572,3.59,3.614,95716.79,111341.29,120119.15
2017-09-07,3.59,3.6,3.56,3.56,83550.0,-0.03,-0.84,3.594,3.596,3.617,98982.24,105991.95,127955.8
2017-09-06,3.58,3.6,3.59,3.56,77478.28,0.01,0.28,3.6,3.595,3.626,100072.93,116267.95,144245.34
2017-09-05,3.59,3.6,3.58,3.57,64371.53,-0.02,-0.56,3.602,3.602,3.636,105595.83,119991.82,166443.2
2017-09-04,3.62,3.64,3.6,3.57,110400.62,-0.04,-1.1,3.61,3.617,3.645,122344.7,132462.36,199593.37
2017-09-01,3.62,3.65,3.64,3.59,159110.78,0.05,1.39,3.608,3.624,3.655,126965.78,132538.57,230680.39
2017-08-31,3.59,3.6,3.59,3.55,89003.46,-0.01,-0.28,3.598,3.627,3.649,113001.66,130536.0,234896.1
2017-08-30,3.62,3.62,3.6,3.56,105092.76,-0.02,-0.55,3.59,3.633,3.648,132462.96,135477.49,249374.79
2017-08-29,3.6,3.66,3.62,3.59,148115.89,0.03,0.84,3.602,3.634,3.644,134387.81,133284.11,251776.83
2017-08-28,3.57,3.61,3.59,3.57,133506.02,0.0,0.0,3.624,3.632,3.639,142580.02,129584.93,248848.52
2017-08-25,3.54,3.61,3.59,3.54,89290.15,0.04,1.13,3.64,3.637,3.635,138111.36,128897.0,247850.99
2017-08-24,3.65,3.68,3.55,3.54,186310.0,-0.11,-3.0,3.656,3.638,3.631,148070.34,149919.65,251423.99
2017-08-23,3.69,3.69,3.66,3.64,114717.0,-0.07,-1.88,3.676,3.657,3.628,138492.02,172222.74,250845.38
2017-08-22,3.66,3.74,3.73,3.63,189076.95,0.06,1.64,3.666,3.67,3.618,132180.42,212894.58,250611.81
2017-08-21,3.65,3.68,3.67,3.64,111162.69,0.0,0.0,3.64,3.673,3.604,116589.83,266724.37,244980.73
2017-08-18,3.63,3.68,3.67,3.6,139085.06,0.02,0.55,3.634,3.686,3.593,119682.65,328822.21,244041.2
2017-08-17,3.61,3.69,3.65,3.61,138418.38,0.04,1.11,3.62,3.67,3.58,151768.95,339256.2,243249.23
2017-08-16,3.6,3.63,3.61,3.59,83159.0,0.01,0.28,3.638,3.663,3.57,205953.46,363272.09,249373.72
