date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-08,18.01,18.1,17.95,17.86,14346.79,-0.06,-0.33,17.994,18.032,17.913,16009.01,25222.48,33607.63
2018-05-07,17.81,18.33,18.01,17.61,16629.28,0.23,1.29,18.064,18.007,17.912,18782.89,26147.13,34886.72
2018-05-04,17.98,18.06,17.78,17.76,16088.27,-0.32,-1.77,17.996,17.998,17.913,20048.6,29332.91,37584.31
2018-05-03,18.06,18.24,18.1,17.61,13877.46,-0.03,-0.17,18.106,17.996,17.93,24312.85,31078.23,43778.63
2018-05-02,18.28,18.28,18.13,17.85,19103.23,-0.17,-0.93,18.146,17.964,17.97,33346.55,35127.93,52666.63
2018-04-27,17.7,18.31,18.3,17.5,28216.23,0.63,3.56,18.07,17.928,18.029,34435.95,37160.74,56263.62
2018-04-26,18.3,18.44,17.67,17.62,22957.81,-0.66,-3.6,17.95,17.866,18.186,33511.37,37531.83,56842.9
2018-04-25,18.03,18.49,18.33,18.0,37409.52,0.03,0.16,18.0,17.872,18.367,38617.21,40355.39,57790.79
2018-04-24,17.74,18.34,18.3,17.5,59045.97,0.55,3.1,17.886,17.826,18.455,37843.61,40628.66,57191.91
2018-04-23,17.59,17.82,17.75,17.31,24550.21,0.05,0.28,17.782,17.759,18.52,36909.31,41332.16,55715.33
2018-04-20,17.85,17.92,17.7,17.4,23593.36,-0.22,-1.23,17.786,17.793,18.632,39885.54,41992.79,55622.41
2018-04-19,17.6,18.07,17.92,17.45,48487.01,0.16,0.9,17.782,17.817,18.747,41552.28,43626.3,55869.59
2018-04-18,17.76,17.89,17.76,17.35,33541.5,-0.02,-0.11,17.744,17.827,18.876,42093.57,45835.72,54663.49
2018-04-17,17.65,18.25,17.78,17.62,54374.48,0.01,0.06,17.766,17.864,19.023,43413.71,56479.03,54553.5
2018-04-16,17.58,17.8,17.77,17.36,39431.35,0.09,0.51,17.736,17.975,19.162,45755.0,70205.33,52684.35
2018-04-13,17.85,17.89,17.68,17.53,31927.08,-0.05,-0.28,17.8,18.129,19.309,44100.03,75366.49,52474.76
2018-04-12,17.8,18.06,17.73,17.58,51193.46,-0.14,-0.78,17.852,18.506,19.478,45700.31,76153.97,52718.32
2018-04-11,17.64,17.89,17.87,17.36,40142.17,0.24,1.36,17.91,18.861,19.684,49577.87,75226.19,52726.7
2018-04-10,18.2,18.3,17.63,17.38,66080.95,-0.46,-2.54,17.962,19.084,19.902,69544.36,73755.16,57096.75
2018-04-09,18.0,18.17,18.09,17.75,31156.49,0.15,0.84,18.214,19.28,20.068,94655.65,70098.5,55778.92
2018-04-04,18.18,18.19,17.94,17.9,39928.5,-0.08,-0.44,18.458,19.47,20.185,106632.94,69252.03,54888.67
2018-04-03,18.0,18.29,18.02,17.77,70581.22,-0.11,-0.61,19.16,19.676,20.313,106607.62,68112.89,55064.94
2018-04-02,18.73,18.75,18.13,17.95,139974.62,-0.76,-4.02,19.812,19.924,20.42,100874.51,63491.25,54418.31
2018-03-30,18.73,19.24,18.89,18.21,191637.41,-0.42,-2.17,20.206,20.182,20.509,77965.97,52627.96,49044.97
2018-03-29,21.44,21.44,19.31,19.31,91042.97,-2.14,-9.98,20.346,20.348,20.549,45541.34,35163.37,41078.64
2018-03-28,20.84,21.68,21.45,20.81,39801.86,0.17,0.8,20.482,20.489,20.584,31871.11,29583.03,39535.56
2018-03-27,20.3,21.3,21.28,20.13,41915.67,1.18,5.87,20.192,20.449,20.488,29618.16,29282.67,42252.33
2018-03-26,19.05,20.18,20.1,19.05,25431.92,0.51,2.6,20.036,20.506,20.397,26107.99,30227.22,44606.82
2018-03-23,19.38,19.96,19.59,18.8,29514.29,-0.4,-2.0,20.158,20.72,20.277,27289.95,40438.33,45004.19
2018-03-22,20.12,20.38,19.99,19.65,22691.83,-0.01,-0.05,20.35,20.856,20.156,24785.4,41459.34,45652.11
2018-03-21,20.56,20.9,20.0,20.0,28537.07,-0.5,-2.44,20.496,20.9,20.052,27294.94,40525.31,46321.27
2018-03-20,20.2,21.2,20.5,20.2,24364.86,-0.21,-1.01,20.706,20.95,19.938,28947.17,42017.0,45939.34
2018-03-19,20.15,21.23,20.71,20.0,31341.71,0.16,0.78,20.976,20.916,19.813,34346.45,45345.37,46218.87
2018-03-16,20.6,21.15,20.55,20.55,16991.54,-0.17,-0.82,21.282,20.835,19.707,53586.71,45461.99,46542.34
2018-03-15,21.18,21.3,20.72,20.15,35239.54,-0.33,-1.57,21.362,20.75,19.568,58133.27,46993.9,47158.56
2018-03-14,21.6,22.26,21.05,21.05,36798.22,-0.8,-3.66,21.304,20.678,19.434,53755.67,49488.09,47229.63
2018-03-13,22.4,22.55,21.85,21.83,51361.24,-0.39,-1.75,21.194,20.527,19.276,55086.83,55221.99,48054.79
2018-03-12,21.48,23.05,22.24,21.42,127543.03,1.29,6.16,20.856,20.288,19.071,56344.28,58986.41,47128.5
2018-03-09,20.3,21.19,20.95,20.2,39724.34,0.52,2.54,20.388,19.833,18.896,37337.26,49570.06,42662.15
2018-03-08,20.28,20.6,20.43,20.13,13351.5,-0.07,-0.34,20.138,19.456,18.815,35854.52,49844.88,43609.02
2018-03-07,20.01,20.83,20.5,19.88,43454.04,0.34,1.69,20.052,19.203,18.758,45220.51,52117.23,44908.35
2018-03-06,19.8,20.96,20.16,19.63,57648.5,0.26,1.31,19.86,18.925,18.73,55357.15,49861.67,44971.35
2018-03-05,19.88,20.28,19.9,19.38,32507.94,0.2,1.01,19.72,18.709,18.741,61628.54,47092.37,45034.85
2018-03-02,20.02,20.36,19.7,19.48,32310.63,-0.3,-1.5,19.278,18.579,18.759,61802.85,47622.7,46619.89
2018-03-01,19.4,20.49,20.0,19.4,60181.46,0.46,2.35,18.774,18.385,18.793,63835.23,47323.22,48634.86
2018-02-28,19.5,20.18,19.54,18.7,94137.24,0.08,0.41,18.354,18.19,18.797,59013.94,44971.17,52319.92
2018-02-27,17.7,19.46,19.46,17.69,89005.44,1.77,10.01,17.99,18.024,18.808,44366.18,40887.59,52491.69
2018-02-26,17.35,17.8,17.69,17.1,33379.46,0.51,2.97,17.698,17.853,18.733,32556.19,35270.59,49133.16
2018-02-23,17.61,17.69,17.18,17.0,42472.55,-0.72,-4.02,17.88,17.958,18.754,33442.55,35754.25,48964.58
2018-02-22,18.07,18.78,17.9,17.7,36075.02,0.18,1.02,17.996,18.173,18.775,30811.21,37373.17,47971.95
2018-02-14,17.98,17.98,17.72,17.5,20898.44,-0.28,-1.56,18.026,18.313,18.777,30928.4,37699.48,47494.2
2018-02-13,18.81,18.92,18.0,17.7,29955.49,-0.6,-3.23,18.058,18.535,18.809,37409.0,40081.04,47609.62
2018-02-12,18.0,18.88,18.6,17.76,37811.26,0.84,4.73,18.008,18.773,18.812,37984.99,42977.33,47178.79
2018-02-09,17.1,18.05,17.76,17.05,29315.83,-0.29,-1.61,18.036,18.939,18.762,38065.94,45617.08,46969.52
2018-02-08,17.26,18.59,18.05,17.18,36660.99,0.17,0.95,18.35,19.2,18.804,43935.13,49946.5,46680.97
2018-02-07,18.3,18.48,17.88,16.45,53301.41,0.13,0.73,18.6,19.403,18.831,44470.56,59668.67,46269.11
2018-02-06,18.2,19.0,17.75,17.69,32835.48,-0.99,-5.28,19.012,19.591,18.876,42753.08,64095.79,44807.34
2018-02-05,19.1,19.7,18.74,18.3,38216.01,-0.59,-3.05,19.538,19.612,18.951,47969.66,62995.73,44125.23
2018-02-02,18.86,20.1,19.33,17.51,58661.74,0.03,0.15,19.842,19.549,18.983,53168.22,62174.92,43113.03
2018-02-01,20.0,20.4,19.3,19.3,39338.14,-0.64,-3.21,20.05,19.376,19.005,55957.88,58570.74,40795.43
2018-01-31,19.98,20.49,19.94,19.8,44714.02,-0.44,-2.16,20.206,19.241,19.029,74866.79,57288.93,39498.32
2018-01-30,20.22,21.3,20.38,20.1,58918.38,0.12,0.59,20.17,19.083,19.028,85438.49,55138.2,37954.02
2018-01-29,20.49,20.8,20.26,19.77,64208.84,-0.11,-0.54,19.686,18.85,18.996,78021.81,51380.25,35544.02
2018-01-26,20.5,21.38,20.37,20.03,72610.01,0.29,1.44,19.256,18.584,18.969,71181.61,48321.95,33256.23
2018-01-25,20.0,21.68,20.08,19.93,133882.7,0.32,1.62,18.702,18.407,18.946,61183.6,43415.43,31663.75
2018-01-24,17.86,19.76,19.76,17.86,97572.54,1.8,10.02,18.276,18.259,18.895,39711.07,32869.54,25749.49
2018-01-23,18.01,18.35,17.96,17.81,21834.96,-0.15,-0.83,17.996,18.16,18.85,24837.91,25518.89,21899.71
2018-01-22,17.62,18.4,18.11,17.3,30007.82,0.51,2.9,18.014,18.29,18.877,24738.69,25254.73,21934.14
2018-01-19,17.9,17.9,17.6,17.52,22619.96,-0.35,-1.95,17.912,18.416,18.92,25462.3,24051.14,21213.26
2018-01-18,18.34,18.34,17.95,17.7,26520.06,-0.41,-2.23,18.112,18.633,18.979,25647.27,23020.12,21049.29
2018-01-17,18.1,18.69,18.36,17.58,23206.73,0.31,1.72,18.242,18.817,19.034,26028.01,21707.71,20405.22
2018-01-16,17.59,18.24,18.05,17.59,21338.87,0.45,2.56,18.324,18.972,19.085,26199.87,20769.83,19968.31
2018-01-15,18.48,18.57,17.6,17.4,33625.88,-1.0,-5.38,18.566,19.141,19.145,25770.76,19707.8,19485.61
2018-01-12,18.44,18.72,18.6,18.44,23544.82,0.0,0.0,18.92,19.354,19.227,22639.99,18190.51,18271.84
2018-01-11,18.65,18.7,18.6,18.31,28423.76,-0.17,-0.91,19.154,19.485,19.266,20392.96,19912.07,18137.94
2018-01-10,19.23,19.43,18.77,18.52,24066.0,-0.49,-2.54,19.392,19.53,19.294,17387.4,18629.43,17719.01
2018-01-09,19.47,19.52,19.26,19.2,19193.35,-0.11,-0.57,19.62,19.54,19.326,15339.8,18280.54,17905.32
2018-01-08,19.87,19.87,19.37,19.35,17972.0,-0.4,-2.02,19.716,19.464,19.361,13644.83,18613.56,18941.07
2018-01-05,19.78,19.97,19.77,19.61,12309.68,-0.02,-0.1,19.788,19.423,19.343,13741.03,18375.39,18866.47
2018-01-04,19.96,20.18,19.79,19.78,13395.96,-0.12,-0.6,19.816,19.324,19.304,19431.17,19078.47,19390.92
2018-01-03,19.74,19.98,19.91,19.69,13828.0,0.17,0.86,19.668,19.25,19.262,19871.46,19102.74,19741.68
2018-01-02,19.75,19.92,19.74,19.6,10718.5,0.01,0.05,19.46,19.197,19.195,21221.29,19166.78,20354.81
2017-12-29,19.6,19.9,19.73,19.3,18452.99,-0.18,-0.9,19.212,19.148,19.182,23582.29,19263.43,21221.62
2017-12-28,19.15,20.19,19.91,18.8,40760.42,0.86,4.51,19.058,19.099,19.206,23009.74,18353.18,21226.39
2017-12-27,18.99,19.3,19.05,18.75,15597.4,0.18,0.95,18.832,19.046,19.235,18725.76,16363.82,20457.33
2017-12-26,18.5,19.0,18.87,18.48,20577.13,0.37,2.0,18.832,19.058,19.308,18334.01,16808.59,20867.3
2017-12-25,18.91,19.04,18.5,18.39,22523.53,-0.46,-2.43,18.934,19.112,19.388,17112.27,17530.09,20427.91
2017-12-22,18.77,19.09,18.96,18.7,15590.24,0.18,0.96,19.084,19.258,19.49,14944.56,19268.59,20745.57
2017-12-21,19.02,19.16,18.78,18.6,19340.5,-0.27,-1.42,19.14,19.262,19.58,13696.61,19357.56,20979.97
2017-12-20,19.46,19.46,19.05,19.0,13638.64,-0.33,-1.7,19.26,19.283,19.661,14001.88,19703.37,21757.11
2017-12-19,19.23,19.45,19.38,19.18,14468.44,0.13,0.68,19.284,19.273,19.724,15283.18,20380.63,23875.85
2017-12-18,19.26,19.43,19.25,19.07,11684.99,0.01,0.05,19.29,19.192,19.729,17947.9,21542.83,25301.47
2017-12-15,19.23,19.37,19.24,19.11,9350.5,-0.14,-0.72,19.432,19.216,19.772,23592.61,23179.82,25539.68
2017-12-14,19.18,19.5,19.38,18.99,20866.82,0.21,1.09,19.384,19.312,19.82,25018.51,24099.6,26452.27
2017-12-13,19.41,19.6,19.17,19.01,20045.13,-0.24,-1.24,19.306,19.424,19.869,25404.87,24550.83,27669.53
2017-12-12,20.01,20.12,19.41,19.37,27792.08,-0.55,-2.76,19.262,19.557,19.964,25478.08,24926.01,28021.01
2017-12-11,19.05,20.58,19.96,19.05,39908.52,0.96,5.05,19.094,19.664,20.072,25137.76,23325.73,30219.06
2017-12-08,18.99,19.35,19.0,18.9,16480.0,0.01,0.05,19.0,19.721,20.152,22767.03,22222.56,33679.49
2017-12-07,18.99,19.2,18.99,18.65,22798.6,0.04,0.21,19.24,19.897,20.399,23180.68,22602.37,33586.73
2017-12-06,18.95,19.0,18.95,18.42,20411.18,0.38,2.05,19.542,20.038,20.678,23696.8,23810.85,33179.44
2017-12-05,19.54,19.54,18.57,18.28,26090.5,-0.92,-4.72,19.852,20.175,20.923,24373.94,27371.07,33457.87
2017-12-04,20.2,20.2,19.49,19.05,28054.86,-0.71,-3.52,20.234,20.266,21.186,21513.69,29060.11,33206.73
2017-12-01,20.48,20.5,20.2,19.96,18548.27,-0.3,-1.46,20.442,20.328,21.409,21678.1,27899.54,32371.79
2017-11-30,20.68,20.68,20.5,19.75,25379.18,0.0,0.0,20.554,20.328,21.581,22024.06,28804.95,32884.07
2017-11-29,20.47,21.0,20.5,19.53,23796.9,0.02,0.1,20.534,20.313,21.813,23924.89,30788.23,32289.4
2017-11-28,20.67,20.67,20.48,20.13,11789.24,-0.05,-0.24,20.498,20.37,22.071,30368.19,31116.01,31725.14
2017-11-27,20.75,21.34,20.53,20.4,28876.9,-0.23,-1.11,20.298,20.479,22.285,36606.54,37112.39,31723.48
2017-11-24,20.35,20.8,20.76,19.9,20278.07,0.36,1.76,20.214,20.582,22.521,34120.97,45136.43,31263.77
2017-11-23,20.1,20.89,20.4,20.1,34883.36,0.08,0.39,20.102,20.901,22.787,35585.84,44571.09,30572.39
2017-11-22,19.89,21.0,20.32,19.75,56013.39,0.84,4.31,20.092,21.318,23.067,37651.57,42548.04,29921.73
2017-11-21,20.24,20.24,19.48,19.25,42980.96,-0.63,-3.13,20.242,21.671,23.343,31863.83,39544.67,27661.08
2017-11-20,20.16,20.4,20.11,19.4,16449.08,-0.09,-0.45,20.66,22.105,23.645,37618.24,37353.36,26093.24
2017-11-17,20.15,20.39,20.2,19.91,27602.41,-0.15,-0.74,20.95,22.489,23.913,56151.88,36844.05,25578.21
2017-11-16,21.01,21.01,20.35,20.0,45211.99,-0.72,-3.42,21.7,22.833,24.18,53556.35,36963.19,24615.39
2017-11-15,21.41,21.41,21.07,20.9,27074.69,-0.5,-2.32,22.544,23.313,24.435,47444.51,33790.58,22803.16
2017-11-14,20.95,21.6,21.57,20.68,71753.01,0.01,0.05,23.1,23.771,24.664,47225.52,32334.27,22199.9
2017-11-13,23.7,23.7,21.56,21.56,109117.29,-2.39,-9.98,23.55,24.091,24.885,37088.47,26334.57,19432.37
2017-11-10,24.19,24.48,23.95,23.8,14624.75,-0.62,-2.52,24.028,24.459,25.093,17536.22,17391.12,14770.78
2017-11-09,23.85,24.65,24.57,23.8,14652.83,0.72,3.02,23.966,24.673,25.211,20370.03,16573.68,14746.84
2017-11-08,23.89,24.6,23.85,23.6,25979.72,0.03,0.13,24.082,24.815,25.294,20136.64,17295.42,14805.68
2017-11-07,23.98,24.38,23.82,23.58,21067.78,-0.13,-0.54,24.442,25.014,25.409,17443.03,15777.48,15692.7
2017-11-06,23.64,24.21,23.95,23.64,11356.0,0.31,1.31,24.632,25.184,25.571,15580.67,14833.13,16674.86
2017-11-03,25.05,25.36,23.64,23.48,28793.8,-1.51,-6.0,24.89,25.336,25.76,17246.02,14312.38,17521.12
2017-11-02,25.52,25.95,25.15,24.85,13485.89,-0.5,-1.95,25.38,25.526,25.973,12777.33,12267.6,17039.83
2017-11-01,24.55,25.78,25.65,24.53,12511.67,0.88,3.55,25.548,25.556,26.091,14454.2,11815.74,17455.57
2017-10-31,25.21,25.38,24.77,24.5,11755.97,-0.47,-1.86,25.586,25.556,26.183,14111.94,12065.53,18026.77
2017-10-30,25.78,26.0,25.24,24.91,19682.79,-0.85,-3.26,25.736,25.679,26.31,14085.58,12530.18,18947.88
2017-10-27,25.99,26.14,26.09,25.67,6450.32,0.1,0.39,25.782,25.727,26.377,11378.73,12150.44,18782.66
2017-10-26,25.87,26.48,25.99,25.67,21870.24,0.15,0.58,25.672,25.749,26.401,11757.86,12920.01,19169.87
2017-10-25,25.31,25.91,25.84,25.3,10800.36,0.32,1.25,25.564,25.773,26.432,9177.29,12315.93,19665.43
2017-10-24,25.29,25.56,25.52,25.29,11624.21,0.05,0.2,25.526,25.804,26.466,10019.12,15607.92,20388.97
2017-10-23,25.54,25.64,25.47,25.33,6148.5,-0.07,-0.27,25.622,25.957,26.489,10974.77,18516.6,21834.34
2017-10-20,25.87,25.87,25.54,25.25,8346.0,0.09,0.35,25.672,26.184,26.527,12922.14,20729.86,23448.82
2017-10-19,25.31,25.55,25.45,25.1,8967.38,-0.2,-0.78,25.826,26.42,26.481,14082.15,21812.06,23944.57
2017-10-18,25.88,26.15,25.65,25.2,15009.51,-0.35,-1.35,25.982,26.625,26.459,15454.58,23095.41,25026.37
2017-10-17,25.51,26.05,26.0,25.0,16402.47,0.28,1.09,26.082,26.81,26.395,21196.73,23988.02,24695.43
2017-10-16,26.42,26.5,25.72,25.43,15885.36,-0.59,-2.24,26.292,26.941,26.303,26058.43,25365.58,24892.78
2017-10-13,26.23,26.48,26.31,25.8,14146.03,0.08,0.3,26.696,27.026,26.252,28537.58,25414.89,25288.22
2017-10-12,25.9,26.6,26.23,25.81,15829.51,0.08,0.31,27.014,27.052,26.135,29541.96,25419.73,25816.68
2017-10-11,27.05,27.09,26.15,25.58,43720.26,-0.9,-3.33,27.268,27.091,25.993,30736.23,27014.92,25981.78
2017-10-10,27.4,27.74,27.05,26.28,40710.99,-0.69,-2.49,27.538,27.128,25.845,26779.31,25170.02,25088.91
2017-10-09,27.9,28.54,27.74,27.52,28281.12,-0.16,-0.57,27.59,27.021,25.643,24672.72,25152.08,25045.23
2017-09-29,27.07,27.93,27.9,27.07,19167.93,0.4,1.46,27.356,26.87,25.467,22292.19,26167.79,24581.68
2017-09-28,27.5,27.6,27.5,26.91,21800.87,0.0,0.0,27.09,26.541,25.285,21297.51,26077.08,24199.83
2017-09-27,27.31,27.65,27.5,27.11,23935.64,0.19,0.7,26.914,26.292,25.099,23293.6,26957.33,23907.82
2017-09-26,26.32,27.33,27.31,26.32,30178.06,0.74,2.79,26.718,25.98,24.939,23560.72,25402.84,23421.61
2017-09-25,26.57,27.0,26.57,26.25,16378.46,0.0,0.0,26.452,25.665,24.791,25631.43,24419.98,23262.27
2017-09-22,26.7,27.0,26.57,26.18,14194.5,-0.05,-0.19,26.384,25.477,24.703,30043.38,25161.56,23501.08
2017-09-21,26.43,27.32,26.62,26.43,31781.35,0.1,0.38,25.992,25.217,24.596,30856.65,26213.63,23498.66
2017-09-20,26.29,26.92,26.52,25.9,25271.24,0.54,2.08,25.67,24.894,24.454,30621.06,24948.65,22576.8
2017-09-19,26.23,27.33,25.98,25.85,40531.58,-0.25,-0.95,25.242,24.562,24.31,27244.96,25007.8,22493.29
2017-09-18,24.66,26.77,26.23,24.58,38438.23,1.62,6.58,24.878,24.264,24.241,23208.53,24938.38,21104.45
2017-09-15,24.84,25.01,24.61,24.43,18260.84,-0.4,-1.6,24.57,24.063,24.166,20279.73,22995.57,20032.44
2017-09-14,24.44,25.2,25.01,24.18,30603.41,0.63,2.58,24.442,24.029,24.156,21570.61,22322.58,20122.35
2017-09-13,24.17,24.44,24.38,24.05,8390.75,0.22,0.91,24.118,23.905,24.15,19276.24,20858.3,19556.47
2017-09-12,24.69,24.99,24.16,24.1,20349.44,-0.53,-2.15,23.882,23.897,24.171,22770.64,21440.38,20092.57
2017-09-11,23.8,24.9,24.69,23.8,23794.21,0.72,3.0,23.65,23.917,24.203,26668.22,22104.57,20841.87
2017-09-08,23.42,24.16,23.97,23.23,24715.22,0.58,2.48,23.556,23.928,24.178,25711.4,21840.61,20267.55
2017-09-07,23.5,23.52,23.39,22.97,19131.57,0.19,0.82,23.616,23.974,24.167,23074.55,20783.7,19973.29
2017-09-06,23.04,23.59,23.2,23.04,25862.78,0.2,0.87,23.692,24.014,24.217,22440.36,20204.95,20623.48
2017-09-05,24.11,24.33,23.0,22.53,39837.3,-1.22,-5.04,23.912,24.058,24.241,20110.11,19978.79,21554.94
2017-09-04,24.74,24.74,24.22,24.09,19010.13,-0.05,-0.21,24.184,24.218,24.23,17540.91,17270.53,20266.02
2017-09-01,23.8,24.4,24.27,23.8,11530.97,0.5,2.1,24.3,24.269,24.145,17969.82,17069.32,20006.26
2017-08-31,24.57,24.57,23.77,23.62,15960.63,-0.53,-2.18,24.332,24.282,24.055,18492.85,17922.13,20023.79
2017-08-30,24.12,24.51,24.3,24.12,14211.5,-0.06,-0.25,24.336,24.395,24.006,17969.54,18254.63,20217.92
2017-08-29,25.01,25.23,24.36,24.31,26991.34,-0.44,-1.77,24.204,24.445,23.909,19847.47,18744.76,19991.21
2017-08-28,24.66,24.88,24.8,24.22,21154.64,0.37,1.51,24.252,24.488,23.834,17000.15,19579.17,19587.4
2017-08-25,23.99,24.7,24.43,23.7,14146.16,0.64,2.69,24.238,24.428,23.744,16168.82,18694.49,20366.1
2017-08-24,23.65,24.02,23.79,23.33,13344.08,0.15,0.64,24.232,24.36,23.693,17351.4,19162.87,20828.27
2017-08-23,24.85,24.87,23.64,23.21,23601.11,-0.96,-3.9,24.454,24.419,23.703,18539.72,21042.01,23640.52
2017-08-22,24.73,25.16,24.6,24.6,12754.74,-0.13,-0.53,24.686,24.423,23.65,17642.05,23131.09,23300.17
2017-08-21,24.39,25.09,24.73,24.09,16998.0,0.33,1.35,24.724,24.241,23.528,22158.2,23261.52,24235.38
2017-08-18,24.66,24.84,24.4,24.25,20059.09,-0.5,-2.01,24.618,24.02,23.371,21220.16,22943.21,23977.66
2017-08-17,24.75,25.69,24.9,24.65,19285.66,0.1,0.4,24.488,23.828,23.222,20974.33,22125.45,24201.59
2017-08-16,24.79,24.98,24.8,24.36,19112.77,0.01,0.04,24.384,23.617,23.03,23544.31,22181.22,23927.86
2017-08-15,24.7,25.2,24.79,24.22,35335.48,0.59,2.44,24.16,23.373,22.868,28620.13,21237.66,24140.62
2017-08-14,23.8,24.35,24.2,23.44,12307.79,0.45,1.9,23.758,23.179,22.68,24364.83,19595.62,24456.2
2017-08-11,24.29,24.64,23.75,23.68,18829.97,-0.63,-2.58,23.422,23.059,22.511,24666.26,22037.7,25647.45
2017-08-10,23.9,24.57,24.38,23.51,32135.53,0.7,2.96,23.168,23.025,22.48,23276.57,22493.68,25564.64
2017-08-09,23.25,24.79,23.68,23.0,44491.87,0.9,3.95,22.85,22.986,22.419,20818.12,26239.02,24289.51
2017-08-08,22.32,22.8,22.78,22.06,14059.0,0.26,1.16,22.586,22.877,22.4,13855.2,23469.25,22884.93
2017-08-07,22.37,23.35,22.52,22.32,13814.94,0.04,0.18,22.6,22.815,22.418,14826.4,25209.24,22879.64
2017-08-04,22.79,22.79,22.48,22.11,11881.5,-0.31,-1.36,22.696,22.721,22.445,19409.14,25012.1,23937.83
