date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-21,4.2,4.22,4.21,4.19,232720.77,0.03,0.72,4.202,4.221,4.321,221603.92,224823.42,374566.2
2018-05-18,4.17,4.19,4.19,4.16,214691.16,0.0,0.0,4.19,4.229,4.348,228094.98,231212.31,387599.12
2018-05-17,4.23,4.24,4.18,4.16,194375.94,-0.04,-0.95,4.198,4.232,4.373,232650.15,240964.04,392992.31
2018-05-16,4.2,4.25,4.22,4.17,278771.56,0.02,0.48,4.218,4.233,4.398,237890.82,247958.25,402981.82
2018-05-15,4.16,4.21,4.21,4.16,187460.16,0.07,1.69,4.226,4.231,4.423,220754.03,247714.3,407247.47
2018-05-14,4.2,4.24,4.15,4.13,265176.09,-0.07,-1.66,4.24,4.228,4.448,228042.91,291807.04,408834.05
2018-05-11,4.28,4.29,4.23,4.21,237467.0,-0.05,-1.17,4.268,4.241,4.476,234329.64,374693.13,411953.3
2018-05-10,4.26,4.3,4.28,4.25,220579.3,0.02,0.47,4.266,4.283,4.505,249277.93,381197.74,421283.07
2018-05-09,4.27,4.3,4.26,4.24,193087.59,-0.01,-0.23,4.248,4.327,4.532,258025.68,400067.22,427492.83
2018-05-08,4.28,4.29,4.28,4.25,223904.58,-0.01,-0.23,4.236,4.368,4.557,274674.58,462394.4,431772.87
2018-05-07,4.26,4.3,4.29,4.23,296609.75,0.07,1.66,4.216,4.42,4.583,355571.17,524308.99,437571.53
2018-05-04,4.18,4.26,4.22,4.18,312208.44,0.03,0.72,4.214,4.466,4.61,515056.62,543985.92,444028.95
2018-05-03,4.2,4.2,4.19,4.12,264318.03,0.0,0.0,4.3,4.513,4.645,513117.55,545020.59,457896.02
2018-05-02,4.19,4.24,4.2,4.16,276332.09,0.01,0.24,4.406,4.562,4.685,542108.75,558005.38,476383.6
2018-04-27,4.31,4.34,4.18,4.14,628387.56,-0.11,-2.56,4.5,4.615,4.724,650114.21,566780.65,493657.38
2018-04-26,4.53,4.53,4.28,4.27,1094037.0,-0.37,-7.96,4.624,4.667,4.76,693046.81,525861.05,498389.56
2018-04-25,4.7,4.7,4.65,4.63,302513.06,-0.07,-1.48,4.718,4.711,4.786,572915.22,449213.46,467837.69
2018-04-24,4.66,4.74,4.72,4.64,409274.06,0.05,1.07,4.726,4.726,4.791,576923.62,461368.4,486592.84
2018-04-23,4.84,4.85,4.67,4.65,816359.38,-0.13,-2.71,4.718,4.737,4.787,573902.01,454918.45,509399.96
2018-04-20,4.72,4.85,4.8,4.64,843050.56,0.05,1.05,4.73,4.745,4.8,483447.08,401151.34,488368.26
2018-04-19,4.68,4.78,4.75,4.65,493379.03,0.07,1.5,4.71,4.745,4.809,358675.3,350834.06,469601.85
2018-04-18,4.71,4.73,4.69,4.5,322555.09,0.02,0.43,4.704,4.753,4.824,325511.7,344071.98,474416.67
2018-04-17,4.71,4.75,4.68,4.66,394166.0,-0.04,-0.85,4.726,4.776,4.842,345813.17,370771.46,485992.69
2018-04-16,4.68,4.75,4.73,4.64,364084.72,0.04,0.85,4.756,4.808,4.866,335934.89,394761.82,487291.27
2018-04-13,4.73,4.76,4.7,4.69,219191.64,-0.01,-0.21,4.76,4.833,4.89,318855.6,420534.11,497024.13
2018-04-12,4.79,4.8,4.72,4.69,327561.03,-0.07,-1.46,4.78,4.852,4.921,342992.82,470918.07,516085.48
2018-04-11,4.81,4.83,4.8,4.77,424062.47,-0.04,-0.83,4.802,4.861,4.948,362632.26,486461.92,522676.22
2018-04-10,4.77,4.86,4.83,4.75,344774.59,0.09,1.9,4.826,4.856,4.977,395729.75,511817.29,531242.65
2018-04-09,4.75,4.8,4.75,4.69,278688.28,-0.04,-0.83,4.86,4.836,5.005,453588.74,563881.47,558111.19
2018-04-04,4.86,4.87,4.8,4.77,339877.75,-0.02,-0.41,4.906,4.855,5.041,522212.61,575585.18,616407.26
2018-04-03,4.84,4.89,4.83,4.79,425758.19,-0.09,-1.83,4.924,4.872,5.062,598843.31,588369.65,627219.73
2018-04-02,5.02,5.02,4.92,4.9,589549.94,-0.08,-1.6,4.92,4.894,5.089,610291.59,604761.37,650107.41
2018-03-30,5.0,5.07,5.0,4.95,634069.56,0.03,0.6,4.886,4.907,5.105,627904.82,601213.92,638061.42
2018-03-29,4.9,5.01,4.98,4.82,621807.62,0.1,2.05,4.812,4.923,5.118,674174.2,579820.72,626531.27
2018-03-28,4.75,5.07,4.89,4.73,723031.25,0.08,1.66,4.804,4.946,5.136,628957.75,573514.15,620441.57
2018-03-27,4.81,4.84,4.81,4.75,482999.56,0.07,1.48,4.82,4.989,5.159,577895.98,561252.89,610366.73
2018-03-26,4.56,4.78,4.75,4.54,677616.12,0.12,2.59,4.868,5.035,5.186,599231.15,558890.51,616852.3
2018-03-23,4.8,4.8,4.63,4.55,865416.44,-0.31,-6.28,4.928,5.097,5.224,574523.02,550668.02,633755.72
2018-03-22,4.98,5.0,4.94,4.93,395725.38,-0.03,-0.6,5.034,5.174,5.258,485467.24,552340.92,676973.06
2018-03-21,5.05,5.08,4.97,4.96,467722.41,-0.08,-1.58,5.088,5.226,5.273,518070.55,657229.33,721803.31
2018-03-20,5.0,5.07,5.05,4.92,589675.38,0.0,0.0,5.158,5.252,5.264,544609.79,666069.81,710184.67
2018-03-19,5.18,5.2,5.05,5.03,554075.5,-0.12,-2.32,5.202,5.283,5.249,518549.87,695453.46,701249.3
2018-03-16,5.24,5.28,5.16,5.16,420137.53,-0.07,-1.34,5.266,5.303,5.231,526813.02,674908.92,692150.17
2018-03-15,5.29,5.31,5.21,5.19,558741.94,-0.11,-2.07,5.314,5.313,5.204,619214.59,673241.82,704980.04
2018-03-14,5.26,5.36,5.32,5.23,600418.62,0.04,0.76,5.364,5.326,5.191,796388.11,667368.99,696009.27
2018-03-13,5.38,5.38,5.27,5.27,459375.78,-0.11,-2.04,5.346,5.329,5.168,787529.83,659480.58,694378.21
2018-03-12,5.37,5.41,5.37,5.35,595391.25,-0.02,-0.37,5.364,5.337,5.148,872357.04,674814.08,704101.68
2018-03-09,5.44,5.47,5.4,5.35,882145.38,-0.06,-1.1,5.34,5.35,5.144,823004.81,716843.42,692470.12
2018-03-08,5.22,5.58,5.46,5.2,1444609.5,0.24,4.6,5.312,5.342,5.137,727269.04,801605.21,671084.45
2018-03-07,5.31,5.35,5.23,5.22,556127.25,-0.12,-2.24,5.288,5.319,5.129,538349.88,786377.3,673226.51
2018-03-06,5.25,5.45,5.36,5.18,883511.81,0.11,2.1,5.312,5.275,5.146,531431.33,754299.53,673489.57
2018-03-05,5.27,5.29,5.25,5.2,348630.09,0.0,0.0,5.31,5.215,5.166,477271.13,707045.14,661206.03
2018-03-02,5.26,5.34,5.26,5.23,403466.53,-0.07,-1.31,5.36,5.158,5.198,610682.04,709391.42,680922.48
2018-03-01,5.31,5.41,5.34,5.28,500013.72,-0.01,-0.19,5.372,5.095,5.233,875941.38,736718.27,697407.15
2018-02-28,5.3,5.42,5.35,5.23,521534.5,0.0,0.0,5.35,5.055,5.265,1034404.71,724649.54,714200.47
2018-02-27,5.45,5.45,5.35,5.33,612710.81,-0.14,-2.55,5.238,5.007,5.293,977167.73,729275.83,732054.72
2018-02-26,5.4,5.56,5.5,5.28,1015684.62,0.18,3.38,5.12,4.959,5.32,936819.14,733389.28,727772.09
2018-02-23,5.35,5.62,5.32,5.26,1729763.25,0.08,1.53,4.956,4.937,5.339,808100.8,668096.82,703522.31
2018-02-22,4.85,5.26,5.23,4.82,1292330.38,0.45,9.41,4.818,4.932,5.37,597495.15,540563.7,649312.53
2018-02-14,4.78,4.79,4.79,4.72,235349.59,0.03,0.63,4.76,4.938,5.404,414894.38,560075.72,605205.49
2018-02-13,4.71,4.86,4.76,4.7,410967.88,0.08,1.71,4.776,5.017,5.46,481383.93,592679.62,631347.79
2018-02-12,4.65,4.72,4.68,4.64,372092.91,0.05,1.08,4.798,5.117,5.525,529959.42,615366.93,661450.28
2018-02-09,4.8,4.88,4.63,4.5,676735.0,-0.32,-6.46,4.918,5.238,5.583,528092.83,652453.54,681746.5
2018-02-08,4.89,5.0,4.94,4.87,379326.5,0.08,1.65,5.046,5.371,5.65,483632.24,658096.04,694519.59
2018-02-07,4.98,5.01,4.87,4.78,567797.38,0.01,0.21,5.116,5.474,5.699,705257.06,703751.41,712243.22
2018-02-06,5.15,5.24,4.87,4.83,653845.31,-0.41,-7.76,5.258,5.579,5.755,703975.3,734833.61,725861.95
2018-02-05,5.18,5.34,5.28,5.13,362759.97,0.01,0.19,5.436,5.68,5.814,700774.44,722154.91,742564.04
2018-02-02,5.23,5.31,5.27,5.1,454432.03,-0.02,-0.38,5.558,5.741,5.86,776814.25,738947.8,798676.67
2018-02-01,5.37,5.43,5.29,5.03,1487450.62,-0.3,-5.37,5.696,5.808,5.906,832559.85,758061.36,879942.05
2018-01-31,5.75,5.75,5.58,5.55,561388.56,-0.18,-3.12,5.832,5.869,5.949,702245.75,650335.27,959064.46
2018-01-30,5.9,5.9,5.76,5.71,637841.0,-0.13,-2.21,5.9,5.902,5.977,765691.92,670015.96,1017424.19
2018-01-29,5.95,6.03,5.89,5.84,742959.06,-0.06,-1.01,5.924,5.933,5.969,743535.37,707533.64,1020196.08
2018-01-26,5.95,6.04,5.96,5.91,733160.0,-0.01,-0.17,5.924,5.927,5.946,701081.34,711039.46,994959.05
2018-01-25,5.88,6.03,5.97,5.86,835880.12,0.05,0.84,5.92,5.929,5.919,683562.86,730943.14,974864.7
2018-01-24,5.88,6.03,5.92,5.8,878619.44,0.04,0.68,5.906,5.923,5.889,598424.79,720735.04,950249.55
2018-01-23,5.87,5.92,5.88,5.83,527058.25,0.0,0.0,5.904,5.93,5.862,574339.99,716890.28,918384.97
2018-01-22,5.93,5.94,5.89,5.81,530688.88,-0.04,-0.68,5.942,5.948,5.837,671531.9,762973.18,912420.1
2018-01-19,5.9,5.99,5.94,5.88,645567.62,0.04,0.68,5.93,5.979,5.816,720997.59,858405.54,899610.65
2018-01-18,5.9,5.94,5.9,5.85,410189.75,-0.01,-0.17,5.938,6.003,5.791,778323.42,1001822.74,893017.61
2018-01-17,5.98,6.04,5.91,5.86,758195.44,-0.16,-2.64,5.94,6.028,5.774,843045.29,1267793.64,890187.31
2018-01-16,5.77,6.07,6.07,5.76,1013017.81,0.24,4.12,5.956,6.052,5.759,859440.57,1364832.42,862252.32
2018-01-15,6.06,6.07,5.83,5.82,778017.31,-0.14,-2.35,5.954,6.004,5.737,854414.46,1332858.52,829456.44
2018-01-12,5.93,6.1,5.98,5.9,932196.81,0.08,1.36,6.028,5.964,5.729,995813.5,1278878.65,811934.18
2018-01-11,5.96,5.98,5.91,5.86,733799.06,-0.08,-1.34,6.068,5.909,5.712,1225322.06,1218786.25,780640.62
2018-01-10,6.06,6.13,5.99,5.96,840171.88,-0.07,-1.16,6.116,5.855,5.701,1692542.0,1179764.07,771331.79
2018-01-09,6.15,6.2,6.06,6.04,987887.25,-0.14,-2.26,6.148,5.793,5.69,1870224.27,1119879.65,749074.71
2018-01-08,6.14,6.34,6.2,6.06,1485012.5,0.02,0.32,6.054,5.726,5.684,1811302.59,1061867.02,722460.8
2018-01-05,6.05,6.37,6.18,6.04,2079739.62,0.04,0.65,5.9,5.652,5.667,1561943.79,940815.76,663586.61
2018-01-04,6.42,6.43,6.15,6.08,3069898.75,0.0,0.0,5.75,5.578,5.652,1212250.44,784212.48,575419.77
2018-01-03,5.7,6.15,6.15,5.7,1728583.25,0.56,10.02,5.594,5.519,5.639,666986.13,512580.99,443783.78
2018-01-02,5.45,5.63,5.59,5.42,693278.81,0.16,2.95,5.438,5.466,5.628,369535.03,359672.22,411149.71
2017-12-29,5.45,5.47,5.43,5.4,238218.52,0.0,0.0,5.398,5.47,5.638,312431.45,326054.36,407618.31
2017-12-28,5.37,5.44,5.43,5.33,331272.88,0.06,1.12,5.404,5.493,5.662,319687.72,344989.72,423761.04
2017-12-27,5.37,5.43,5.37,5.35,343577.19,0.01,0.19,5.406,5.514,5.688,356174.51,342494.99,461573.39
2017-12-26,5.36,5.38,5.37,5.31,241327.77,-0.01,-0.19,5.444,5.546,5.724,358175.84,362899.51,522650.75
2017-12-25,5.46,5.48,5.39,5.31,407760.88,-0.06,-1.1,5.494,5.587,5.753,349809.4,378269.76,560386.67
2017-12-22,5.45,5.52,5.46,5.41,274499.88,0.02,0.37,5.542,5.641,5.778,339677.27,383054.59,589358.21
2017-12-21,5.56,5.56,5.44,5.37,513706.84,-0.13,-2.33,5.582,5.682,5.793,370291.71,386357.46,599275.86
2017-12-20,5.6,5.62,5.56,5.5,353583.84,-0.05,-0.89,5.622,5.726,5.808,328815.46,366627.07,618681.36
2017-12-19,5.61,5.64,5.62,5.6,199495.58,-0.01,-0.18,5.648,5.759,5.816,367623.18,374986.57,622724.73
2017-12-18,5.65,5.66,5.63,5.55,357100.19,-0.03,-0.53,5.68,5.789,5.819,406730.12,462627.2,630563.59
2017-12-15,5.64,5.7,5.66,5.56,427572.12,0.01,0.18,5.74,5.806,5.821,426431.91,489182.26,630748.12
2017-12-14,5.66,5.71,5.64,5.63,306325.56,-0.04,-0.7,5.782,5.831,5.824,402423.21,502532.36,655618.59
2017-12-13,5.76,5.78,5.69,5.61,547622.44,-0.09,-1.56,5.83,5.861,5.826,404438.68,580651.8,658249.54
2017-12-12,5.93,5.93,5.78,5.77,395030.31,-0.15,-2.53,5.87,5.901,5.83,382349.97,682401.98,650605.01
2017-12-11,5.87,5.96,5.93,5.86,455609.12,0.06,1.02,5.898,5.918,5.83,518524.28,742503.58,672476.0
2017-12-08,5.85,5.92,5.87,5.83,307528.62,0.0,0.0,5.872,5.914,5.817,551932.61,795661.84,675104.74
2017-12-07,5.88,5.89,5.88,5.82,316402.91,-0.01,-0.17,5.88,5.903,5.811,602641.51,812194.25,688296.73
2017-12-06,5.88,5.94,5.89,5.81,437178.88,-0.02,-0.34,5.892,5.89,5.81,756864.93,870735.65,688886.46
2017-12-05,5.75,5.94,5.92,5.71,1075901.88,0.12,2.07,5.932,5.873,5.81,982454.0,870462.88,687818.47
2017-12-04,5.92,5.93,5.8,5.76,622650.75,-0.12,-2.03,5.938,5.848,5.809,966482.87,798499.98,663156.37
2017-12-01,5.92,5.93,5.91,5.85,561073.12,-0.02,-0.34,5.956,5.836,5.811,1039391.06,772313.98,647858.11
2017-11-30,6.04,6.05,5.94,5.88,1087520.0,-0.15,-2.46,5.926,5.817,5.807,1021747.0,808704.82,643421.16
2017-11-29,5.92,6.12,6.09,5.9,1565124.25,0.14,2.35,5.888,5.791,5.803,984606.38,735847.28,614123.42
2017-11-28,5.93,6.04,5.95,5.87,996046.25,0.05,0.85,5.814,5.759,5.79,758471.76,618808.03,552780.1
2017-11-27,5.76,5.93,5.89,5.74,987191.69,0.13,2.26,5.758,5.742,5.788,630517.08,602448.43,518099.85
2017-11-24,5.7,5.77,5.76,5.65,472852.81,0.01,0.17,5.716,5.72,5.789,505236.89,554547.64,502533.11
2017-11-23,5.69,5.9,5.75,5.67,901816.88,0.03,0.52,5.708,5.718,5.802,595662.64,564399.21,501980.37
2017-11-22,5.62,5.73,5.72,5.61,434451.19,0.05,0.88,5.694,5.73,5.821,487088.19,507037.26,477715.6
2017-11-21,5.71,5.73,5.67,5.65,356272.81,-0.01,-0.18,5.704,5.746,5.842,479144.3,505174.07,472215.19
2017-11-20,5.65,5.74,5.68,5.59,360790.78,-0.05,-0.87,5.726,5.77,5.865,574379.77,527812.77,482850.67
2017-11-17,5.67,5.74,5.72,5.5,924981.56,0.05,0.88,5.724,5.785,5.887,603858.39,523402.25,499666.94
2017-11-16,5.76,5.77,5.68,5.67,358944.59,-0.09,-1.56,5.728,5.797,5.899,533135.77,478137.51,471070.25
2017-11-15,5.72,5.79,5.77,5.7,394731.75,0.0,0.0,5.766,5.814,5.908,526986.33,492399.56,485500.72
2017-11-14,5.68,5.9,5.78,5.66,832450.19,0.11,1.94,5.788,5.821,5.922,531203.83,486752.16,491802.88
2017-11-13,5.75,5.76,5.67,5.66,508183.84,-0.07,-1.22,5.814,5.833,5.942,481245.76,433751.27,465238.32
2017-11-10,5.85,5.85,5.74,5.72,571368.5,-0.12,-2.05,5.846,5.858,5.968,442946.11,450518.58,463876.43
2017-11-09,5.88,5.9,5.87,5.83,328197.38,-0.01,-0.17,5.866,5.886,5.994,423139.24,439561.53,462681.97
2017-11-08,5.91,5.95,5.88,5.85,415819.25,-0.03,-0.51,5.862,5.912,6.012,457812.78,448393.95,473078.85
2017-11-07,5.8,5.94,5.91,5.77,582659.81,0.08,1.37,5.854,5.938,6.03,442300.5,439256.32,477511.53
2017-11-06,5.8,5.85,5.83,5.74,316685.62,-0.01,-0.17,5.852,5.96,6.053,386256.79,437888.57,470100.23
2017-11-03,5.81,5.85,5.84,5.71,472334.12,-0.01,-0.17,5.87,5.988,6.079,458091.04,475931.63,482205.42
2017-11-02,5.83,5.85,5.85,5.73,501565.12,0.01,0.17,5.906,6.001,6.105,455983.82,464003.0,496409.9
2017-11-01,5.89,5.93,5.84,5.83,338257.81,-0.06,-1.02,5.962,6.002,6.121,438975.11,478601.88,494515.85
2017-10-31,5.89,5.95,5.9,5.85,302441.28,-0.02,-0.34,6.022,6.022,6.141,436212.14,496853.59,497063.24
2017-10-30,6.02,6.06,5.92,5.79,675856.88,-0.1,-1.66,6.068,6.05,6.159,489520.34,496725.37,500879.1
2017-10-27,6.13,6.16,6.02,6.01,461798.03,-0.11,-1.79,6.106,6.077,6.172,493772.22,477234.28,493894.39
2017-10-26,6.15,6.15,6.13,6.08,416521.53,-0.01,-0.16,6.096,6.102,6.183,472022.17,485802.41,517947.68
2017-10-25,6.15,6.17,6.14,6.1,324442.97,0.01,0.16,6.042,6.111,6.197,518228.66,497763.76,540914.74
2017-10-24,6.1,6.15,6.13,6.06,568982.31,0.02,0.33,6.022,6.122,6.218,557495.04,515766.74,571652.92
2017-10-23,5.94,6.17,6.11,5.92,697116.25,0.14,2.35,6.032,6.146,6.238,503930.39,502311.9,595663.66
2017-10-20,5.86,5.98,5.97,5.84,353047.81,0.11,1.88,6.048,6.17,6.266,460696.34,488479.21,589433.35
2017-10-19,6.02,6.06,5.86,5.84,647553.94,-0.18,-2.98,6.108,6.208,6.303,499582.65,528816.8,611850.2
2017-10-18,6.18,6.21,6.04,6.02,520774.88,-0.14,-2.27,6.18,6.239,6.351,477298.86,510429.81,648906.47
2017-10-17,6.19,6.22,6.18,6.15,301159.09,-0.01,-0.16,6.222,6.26,6.39,474038.44,497272.89,672039.1
2017-10-16,6.26,6.32,6.19,6.17,480945.97,-0.08,-1.28,6.26,6.267,6.419,500693.41,505032.83,700381.74
2017-10-13,6.21,6.3,6.27,6.17,547479.38,0.05,0.8,6.292,6.267,6.446,516262.09,510554.5,720998.55
2017-10-12,6.24,6.33,6.22,6.17,536135.0,-0.03,-0.48,6.308,6.264,6.469,558050.94,550092.95,742722.9
2017-10-11,6.37,6.37,6.25,6.23,504472.78,-0.12,-1.88,6.298,6.282,6.495,543560.76,584065.71,761008.2
2017-10-10,6.34,6.39,6.37,6.31,434433.91,0.02,0.32,6.298,6.313,6.523,520507.34,627539.09,800242.92
2017-10-09,6.41,6.46,6.35,6.32,558789.38,0.0,0.0,6.274,6.329,6.553,509372.26,689015.42,821980.0
2017-09-29,6.19,6.38,6.35,6.18,756423.62,0.18,2.92,6.242,6.362,6.584,504846.92,690387.48,843507.74
2017-09-28,6.27,6.3,6.17,6.17,463684.12,-0.08,-1.28,6.22,6.398,6.616,542134.97,694883.6,855343.28
2017-09-27,6.26,6.3,6.25,6.24,389205.66,0.0,0.0,6.266,6.463,6.654,624570.66,787383.12,907323.11
2017-09-26,6.19,6.26,6.25,6.19,378758.5,0.06,0.97,6.328,6.52,6.698,734570.85,846805.3,940635.57
2017-09-25,6.23,6.3,6.19,6.16,536162.69,-0.05,-0.8,6.384,6.57,6.745,868658.57,895730.65,994379.53
2017-09-22,6.4,6.42,6.24,6.18,942863.88,-0.16,-2.5,6.482,6.624,6.79,875928.04,931442.59,1028301.27
2017-09-21,6.53,6.61,6.4,6.38,875862.56,-0.16,-2.44,6.576,6.673,6.83,847632.22,935352.86,1036204.2
2017-09-20,6.51,6.64,6.56,6.44,939206.62,0.03,0.46,6.66,6.708,6.86,950195.59,937950.69,1036347.22
2017-09-19,6.67,6.68,6.53,6.52,1049197.12,-0.15,-2.25,6.712,6.733,6.879,959039.75,972946.74,1051194.29
2017-09-18,6.71,6.72,6.68,6.66,572510.0,-0.03,-0.45,6.756,6.776,6.91,922802.73,954944.59,1094645.15
2017-09-15,6.79,6.79,6.71,6.68,801384.81,-0.11,-1.61,6.766,6.806,6.935,986957.15,996627.99,1140459.52
2017-09-14,6.86,6.98,6.82,6.8,1388679.38,0.0,0.0,6.77,6.833,6.957,1023073.49,1015802.96,1264695.73
2017-09-13,6.74,6.84,6.82,6.71,983427.44,0.07,1.04,6.756,6.844,6.96,925705.8,1027263.1,1252612.58
2017-09-12,6.76,6.8,6.75,6.68,868012.0,0.02,0.3,6.754,6.876,6.959,986853.74,1034465.84,1293511.58
2017-09-11,6.71,6.83,6.73,6.66,893282.12,0.0,0.0,6.796,6.92,6.975,987086.45,1093028.41,1331513.79
2017-09-08,6.72,6.78,6.73,6.66,981966.5,-0.02,-0.3,6.846,6.956,6.996,1006298.84,1125159.96,1388115.04
2017-09-07,6.8,6.87,6.75,6.74,901840.94,-0.06,-0.88,6.896,6.987,7.003,1008532.44,1137055.54,1448340.44
2017-09-06,6.9,6.92,6.81,6.76,1289167.12,-0.15,-2.15,6.932,7.011,7.014,1128820.4,1134743.76,1499004.12
2017-09-05,6.98,7.05,6.96,6.93,869175.56,-0.02,-0.29,6.998,7.024,7.028,1082077.95,1129441.84,1552806.17
2017-09-04,6.99,7.0,6.98,6.87,989344.06,0.0,0.0,7.044,7.044,7.025,1198970.36,1234345.71,1656202.28
2017-09-01,6.93,7.08,6.98,6.89,993134.5,0.05,0.72,7.066,7.063,7.019,1244021.07,1284291.04,1711920.33
2017-08-31,7.06,7.09,6.93,6.91,1503280.75,-0.21,-2.94,7.078,7.08,7.001,1265578.65,1513588.49,1746570.28
2017-08-30,7.2,7.2,7.14,7.09,1055454.88,-0.05,-0.69,7.09,7.076,6.986,1140667.11,1477962.06,1769030.77
2017-08-29,7.05,7.2,7.19,7.05,1453637.62,0.1,1.41,7.05,7.042,6.963,1176805.74,1552557.31,1895594.77
2017-08-28,7.03,7.15,7.09,6.96,1214597.62,0.05,0.71,7.044,7.03,6.933,1269721.06,1569999.17,1997722.85
2017-08-25,6.96,7.04,7.04,6.88,1100922.38,0.05,0.71,7.06,7.035,6.883,1324561.01,1651070.12,1995866.09
2017-08-24,6.99,7.02,6.99,6.86,878723.06,0.05,0.72,7.082,7.019,6.833,1761598.34,1759625.33,1978529.56
2017-08-23,7.06,7.1,6.94,6.93,1236148.0,-0.22,-3.07,7.062,7.016,6.789,1815257.0,1863264.49,1977351.35
2017-08-22,7.18,7.39,7.16,7.09,1918214.25,-0.01,-0.14,7.034,7.032,6.746,1928308.88,1976170.49,1954279.37
2017-08-21,7.15,7.2,7.17,7.06,1488797.38,0.02,0.28,7.016,7.006,6.693,1870277.28,2078058.84,1889974.31
2017-08-18,7.05,7.44,7.15,7.05,3286109.0,0.26,3.77,7.01,6.974,6.641,1977579.23,2139549.63,1866268.94
