date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-29,4.89,4.94,4.75,4.73,106543.87,-0.14,-2.86,4.928,5.039,5.256,133841.45,151972.45,172125.05
2018-05-28,4.87,4.91,4.89,4.7,144222.47,-0.02,-0.41,5.032,5.103,5.287,164094.79,168777.28,173400.3
2018-05-25,5.05,5.06,4.91,4.88,150677.48,-0.12,-2.39,5.084,5.174,5.323,160294.87,185521.97,173562.69
2018-05-24,5.05,5.11,5.03,5.01,96986.44,-0.03,-0.59,5.122,5.229,5.357,152574.41,181803.26,174560.71
2018-05-23,5.2,5.25,5.06,5.06,170777.0,-0.21,-3.98,5.134,5.282,5.385,160384.75,190131.21,182136.9
2018-05-22,5.15,5.4,5.27,5.08,257810.56,0.12,2.33,5.15,5.311,5.428,170103.45,191605.94,190980.7
2018-05-21,5.11,5.19,5.15,5.1,125222.89,0.05,0.98,5.174,5.333,5.493,173459.77,188954.39,191790.58
2018-05-18,5.12,5.15,5.1,5.01,112075.18,0.01,0.2,5.264,5.343,5.555,210749.07,193858.82,190946.74
2018-05-17,5.12,5.21,5.09,5.07,136038.12,-0.05,-0.97,5.336,5.383,5.626,211032.1,193895.02,192262.16
2018-05-16,5.3,5.3,5.14,5.12,219370.48,-0.25,-4.64,5.43,5.436,5.697,219877.68,199203.82,192584.39
2018-05-15,5.53,5.58,5.39,5.21,274592.19,-0.21,-3.75,5.472,5.473,5.76,213108.43,192277.65,189281.22
2018-05-14,5.49,5.98,5.6,5.48,311669.38,0.14,2.56,5.492,5.471,5.812,204449.01,178023.31,187055.11
2018-05-04,5.57,5.59,5.46,5.45,113490.33,-0.1,-1.8,5.422,5.472,5.863,176968.57,161603.41,184107.66
2018-05-03,5.32,5.63,5.56,5.32,180266.0,0.21,3.92,5.43,5.484,5.933,176757.94,167318.17,195104.27
2018-05-02,5.48,5.62,5.35,5.3,185524.27,-0.14,-2.55,5.442,5.488,6.012,178529.96,174142.59,208288.1
2018-04-27,5.2,5.55,5.49,5.17,231295.08,0.24,4.57,5.474,5.544,6.108,171446.86,190355.46,208648.06
2018-04-26,5.5,5.67,5.25,5.23,174267.16,-0.25,-4.54,5.45,5.652,6.203,151597.61,194626.76,210037.74
2018-04-25,5.58,5.63,5.5,5.5,112437.19,-0.12,-2.13,5.522,5.766,6.313,146238.25,188034.66,220661.86
2018-04-24,5.51,5.7,5.62,5.44,189126.08,0.11,2.0,5.538,5.868,6.41,157878.4,190629.29,221913.02
2018-04-23,5.34,5.58,5.51,5.33,150108.81,0.14,2.61,5.534,5.957,6.498,169755.22,185964.96,228150.73
2018-04-20,5.6,5.61,5.37,5.37,132048.8,-0.24,-4.28,5.614,6.046,6.608,209264.06,186284.8,230908.95
2018-04-19,5.58,5.7,5.61,5.52,147470.38,0.03,0.54,5.854,6.153,6.735,237655.92,196086.92,235694.15
2018-04-18,5.64,5.67,5.58,5.43,170637.95,-0.02,-0.36,6.01,6.254,6.859,229831.07,206611.9,237201.96
2018-04-17,5.91,5.94,5.6,5.59,248510.16,-0.31,-5.25,6.198,6.382,6.99,223380.18,222890.36,236213.16
2018-04-16,5.95,6.19,5.91,5.91,347653.0,-0.66,-10.05,6.38,6.535,7.118,202174.71,242433.61,236883.1
2018-04-13,6.41,6.85,6.57,6.41,274008.09,0.18,2.82,6.478,6.672,7.241,163305.54,226940.67,235011.69
2018-04-12,6.49,6.54,6.39,6.39,108346.15,-0.13,-1.99,6.452,6.754,7.327,154517.92,225448.71,246585.97
2018-04-11,6.5,6.62,6.52,6.49,138383.48,0.01,0.15,6.498,6.859,7.443,183392.74,253289.07,277431.65
2018-04-10,6.43,6.53,6.51,6.36,142482.81,0.11,1.72,6.566,6.952,7.514,222400.55,253196.76,283198.89
2018-04-09,6.37,6.47,6.4,6.3,153307.16,-0.04,-0.62,6.69,7.039,7.578,282692.52,270336.5,293708.98
2018-04-04,6.63,6.74,6.44,6.44,230070.0,-0.18,-2.72,6.866,7.17,7.637,290575.79,275533.1,289337.05
2018-04-03,6.81,6.81,6.62,6.55,252720.23,-0.24,-3.5,7.056,7.317,7.693,296379.5,275301.38,281511.77
2018-04-02,6.85,6.96,6.86,6.71,333422.53,-0.27,-3.79,7.22,7.463,7.743,323185.4,267792.02,274003.16
2018-03-30,7.28,7.29,7.13,7.0,443942.69,-0.15,-2.06,7.338,7.597,7.782,283992.97,249535.97,261934.84
2018-03-29,7.36,7.46,7.28,7.22,192723.52,-0.11,-1.49,7.388,7.701,7.808,257980.48,231332.59,247380.14
2018-03-28,7.26,7.4,7.39,7.2,259088.52,-0.05,-0.67,7.474,7.81,7.824,260490.4,243082.7,249230.43
2018-03-27,7.49,7.57,7.44,7.4,386749.72,-0.01,-0.13,7.578,7.899,7.821,254223.25,267723.22,241013.84
2018-03-26,7.23,7.45,7.45,7.08,137460.38,0.07,0.95,7.706,8.027,7.821,212398.65,301574.22,226860.8
2018-03-23,7.32,7.44,7.38,7.0,313880.28,-0.33,-4.28,7.856,8.075,7.822,215078.97,313201.02,227216.07
2018-03-22,7.91,7.96,7.71,7.66,205273.12,-0.2,-2.53,8.014,8.117,7.826,204684.69,317081.46,215305.95
2018-03-21,8.09,8.17,7.91,7.85,227752.77,-0.17,-2.1,8.146,8.103,7.821,225675.0,303141.0,211137.02
2018-03-20,8.1,8.17,8.08,7.93,177626.7,-0.12,-1.46,8.22,8.068,7.809,281223.19,287722.17,213398.34
2018-03-19,8.16,8.29,8.2,8.1,150861.98,0.03,0.37,8.348,8.023,7.8,390749.8,280214.3,208457.02
2018-03-16,8.29,8.48,8.17,8.15,261908.88,-0.2,-2.39,8.294,7.966,7.782,411323.08,274333.71,205848.64
2018-03-15,8.28,8.43,8.37,8.11,310224.69,0.09,1.09,8.22,7.914,7.773,429478.23,263427.69,196720.39
2018-03-14,8.68,8.68,8.28,8.26,505493.69,-0.44,-5.05,8.06,7.838,7.758,380606.99,255378.16,190156.73
2018-03-13,7.88,8.72,8.72,7.88,725259.75,0.79,9.96,7.916,7.742,7.751,294221.16,214304.46,174506.85
2018-03-12,7.73,8.0,7.93,7.72,253728.38,0.13,1.67,7.698,7.615,7.712,169678.81,152147.38,140764.91
2018-03-09,7.56,8.18,7.8,7.52,352684.62,0.23,3.04,7.638,7.569,7.713,137344.34,141231.12,131446.41
2018-03-08,7.54,7.58,7.57,7.48,65868.49,0.01,0.13,7.608,7.535,7.719,97377.15,113530.45,117410.58
2018-03-07,7.65,7.65,7.56,7.52,73564.54,-0.07,-0.92,7.616,7.538,7.74,130149.34,119133.04,116595.51
2018-03-06,7.63,7.74,7.63,7.59,102548.01,0.0,0.0,7.568,7.55,7.765,134387.76,139074.5,116871.07
2018-03-05,7.62,7.65,7.63,7.52,92056.02,-0.02,-0.26,7.532,7.577,7.786,134615.95,136699.73,115849.63
2018-03-02,7.52,7.7,7.65,7.49,152848.7,0.04,0.53,7.5,7.597,7.805,145117.9,137363.57,117067.32
2018-03-01,7.32,7.73,7.61,7.3,229729.44,0.29,3.96,7.462,7.631,7.827,129683.75,130013.09,116139.74
2018-02-28,7.39,7.42,7.32,7.24,94756.62,-0.13,-1.75,7.46,7.678,7.861,108116.74,124935.29,120380.2
2018-02-27,7.47,7.54,7.45,7.45,103688.97,-0.02,-0.27,7.532,7.759,7.896,143761.24,134709.24,119139.09
2018-02-26,7.46,7.6,7.47,7.42,144565.77,0.01,0.13,7.622,7.808,7.925,138783.51,129382.45,117198.85
2018-02-23,7.6,7.6,7.46,7.45,75677.95,-0.14,-1.84,7.694,7.857,7.954,129609.23,121661.7,114213.64
2018-02-22,7.61,7.75,7.6,7.43,121894.39,-0.08,-1.04,7.8,7.903,7.989,130342.43,121290.71,114876.54
2018-02-14,7.5,7.8,7.68,7.21,272979.12,-0.22,-2.79,7.896,7.942,8.017,141753.84,114057.99,112350.38
2018-01-30,7.85,7.93,7.9,7.76,78800.34,0.07,0.89,7.986,7.979,8.042,125657.24,94667.63,103896.93
2018-01-29,7.95,8.01,7.83,7.76,98694.35,-0.16,-2.0,7.994,7.995,8.054,119981.38,94999.54,104095.33
2018-01-26,8.02,8.1,7.99,7.96,79343.96,-0.09,-1.11,8.02,8.012,8.067,113714.17,96771.08,103011.27
2018-01-25,8.13,8.26,8.08,8.08,178951.42,-0.05,-0.61,8.006,8.023,8.072,112238.99,102266.39,104908.22
2018-01-24,7.94,8.18,8.13,7.85,192496.12,0.19,2.39,7.988,8.043,8.07,86362.14,115825.12,99903.21
2018-01-23,7.95,7.98,7.94,7.9,50421.07,-0.02,-0.25,7.972,8.033,8.064,63678.03,103568.94,93678.29
2018-01-22,7.95,7.99,7.96,7.83,67358.29,0.04,0.51,7.996,8.041,8.067,70017.69,105015.25,95324.97
2018-01-19,8.0,8.03,7.92,7.92,71968.04,-0.07,-0.88,8.004,8.051,8.071,79828.0,106765.58,93978.12
2018-01-18,8.05,8.05,7.99,7.96,49567.17,-0.06,-0.74,8.04,8.074,8.079,92293.78,108462.38,93630.84
2018-01-17,8.07,8.15,8.05,7.91,79075.58,-0.01,-0.12,8.098,8.091,8.085,145288.09,110642.76,93589.18
2018-01-16,8.01,8.15,8.06,7.95,82119.36,0.06,0.75,8.094,8.105,8.092,143459.84,113126.22,92899.62
2018-01-15,8.06,8.07,8.0,7.92,116409.83,-0.1,-1.24,8.086,8.112,8.093,140012.81,113191.12,91534.88
2018-01-12,8.2,8.25,8.1,8.08,134296.97,-0.18,-2.17,8.098,8.122,8.102,133703.16,109251.46,87670.0
2018-01-11,8.04,8.68,8.28,8.0,314538.72,0.25,3.11,8.108,8.12,8.107,124630.97,107550.05,84740.04
2018-01-10,8.04,8.08,8.03,8.0,69934.32,0.01,0.12,8.084,8.097,8.105,75997.44,83981.3,72757.42
2018-01-09,8.07,8.09,8.02,8.02,64884.2,-0.04,-0.5,8.116,8.094,8.111,82792.6,83787.65,73517.38
2018-01-08,8.13,8.14,8.06,8.01,84861.6,-0.09,-1.1,8.138,8.092,8.122,86369.44,85634.68,74448.03
2018-01-05,8.18,8.19,8.15,8.1,88936.0,-0.01,-0.12,8.146,8.091,8.127,84799.77,81190.65,75393.95
2018-01-04,8.19,8.19,8.16,8.11,71371.06,-0.03,-0.37,8.132,8.083,8.124,90469.12,78799.3,75211.89
2018-01-03,8.13,8.2,8.19,8.09,103910.16,0.06,0.74,8.11,8.079,8.121,91965.17,76535.6,75499.17
2018-01-02,8.13,8.16,8.13,8.05,82768.37,0.03,0.37,8.072,8.079,8.112,84782.69,72673.02,76973.25
2017-12-29,8.05,8.11,8.1,8.01,77013.24,0.02,0.25,8.046,8.074,8.113,84899.93,69878.65,77848.87
2017-12-28,8.02,8.15,8.08,7.98,117282.78,0.03,0.37,8.036,8.081,8.119,77581.54,66088.54,79081.62
2017-12-27,8.0,8.05,8.05,7.9,78851.29,0.05,0.62,8.034,8.094,8.119,67129.49,61930.04,77258.11
2017-12-26,8.04,8.04,8.0,7.94,67997.79,0.0,0.0,8.048,8.112,8.122,61106.03,61533.55,77896.5
2017-12-25,8.02,8.06,8.0,7.87,83354.55,-0.05,-0.62,8.086,8.128,8.133,60563.35,63247.1,78397.9
2017-12-22,8.09,8.1,8.05,8.0,40421.3,-0.02,-0.25,8.102,8.151,8.141,54857.36,63261.37,79194.86
2017-12-21,8.12,8.12,8.07,7.97,65022.5,-0.05,-0.62,8.126,8.163,8.158,54595.54,69597.24,81418.3
2017-12-20,8.19,8.23,8.12,8.08,48734.0,-0.07,-0.85,8.154,8.165,8.175,56730.6,71624.48,84935.48
2017-12-19,8.12,8.19,8.19,8.06,65284.4,0.11,1.36,8.176,8.163,8.195,61961.06,74462.73,86217.83
2017-12-18,8.2,8.21,8.08,8.06,54824.6,-0.09,-1.1,8.17,8.144,8.217,65930.86,81273.47,86209.77
2017-12-15,8.19,8.2,8.17,8.13,39112.2,-0.04,-0.49,8.2,8.152,8.247,71665.38,85819.09,88015.34
2017-12-14,8.2,8.24,8.21,8.1,75697.79,-0.02,-0.24,8.2,8.156,8.273,84598.94,92074.7,95139.87
2017-12-13,8.2,8.27,8.23,8.16,74886.32,0.07,0.86,8.176,8.143,8.308,86518.37,92586.18,95908.28
2017-12-12,8.25,8.26,8.16,8.09,85133.38,-0.07,-0.85,8.15,8.132,8.341,86964.4,94259.45,97924.7
2017-12-11,8.15,8.32,8.23,8.14,83497.23,0.06,0.73,8.118,8.137,8.375,96616.08,93548.7,101079.49
2017-12-08,8.06,8.25,8.17,8.02,103779.96,0.08,0.99,8.104,8.131,8.414,99972.8,95128.36,104286.93
2017-12-07,8.14,8.14,8.09,7.98,85294.96,-0.01,-0.12,8.112,8.153,8.46,99550.46,93239.37,111348.17
2017-12-06,8.1,8.11,8.1,7.84,77116.48,0.1,1.25,8.11,8.184,8.505,98654.0,98246.48,116458.91
2017-12-05,8.1,8.15,8.0,7.78,133391.77,-0.16,-1.96,8.114,8.226,8.548,101554.51,97972.93,120105.24
2017-12-04,8.22,8.28,8.16,8.07,100280.82,-0.05,-0.61,8.156,8.289,8.596,90481.32,91146.07,118327.64
2017-12-01,8.11,8.28,8.21,8.06,101668.29,0.13,1.61,8.158,8.341,8.64,90283.91,90211.59,121322.26
2017-11-30,8.07,8.15,8.08,8.01,80812.63,-0.04,-0.49,8.194,8.39,8.673,86928.27,98205.04,124000.45
2017-11-29,8.24,8.24,8.12,8.01,91619.02,-0.09,-1.1,8.258,8.472,8.726,97838.96,99230.37,124601.53
2017-11-28,8.2,8.23,8.21,8.11,78025.83,0.04,0.49,8.338,8.55,8.79,94391.36,101589.94,124056.65
2017-11-27,8.39,8.41,8.17,8.1,99293.8,-0.22,-2.62,8.422,8.612,8.846,91810.83,108610.29,123550.55
2017-11-24,8.3,8.53,8.39,8.25,84890.09,-0.01,-0.12,8.524,8.696,8.904,90139.27,113445.51,126608.31
2017-11-23,8.46,8.8,8.4,8.36,135366.05,-0.12,-1.41,8.586,8.766,8.98,109481.8,129456.97,127185.46
2017-11-22,8.64,8.65,8.52,8.42,74381.01,-0.11,-1.27,8.686,8.826,9.064,100621.78,134671.33,125228.73
2017-11-21,8.62,8.71,8.63,8.51,65123.2,-0.05,-0.58,8.762,8.869,9.146,108788.53,142237.56,128793.66
2017-11-20,8.48,8.68,8.68,8.22,90935.98,-0.02,-0.23,8.802,8.902,9.212,125409.75,145509.2,130308.62
2017-11-17,8.81,8.88,8.7,8.1,181602.78,-0.2,-2.25,8.868,8.939,9.284,136751.75,152432.93,129400.73
2017-11-16,8.85,9.04,8.9,8.83,91065.95,0.0,0.0,8.946,8.955,9.349,149432.14,149795.86,124178.98
2017-11-15,8.85,8.98,8.9,8.72,115214.72,0.07,0.79,8.966,8.98,9.4,168720.88,149972.68,126006.98
2017-11-14,9.05,9.05,8.83,8.72,148229.3,-0.18,-2.0,8.976,9.029,9.459,175686.59,146523.35,125458.1
2017-11-13,9.03,9.08,9.01,8.94,147645.98,-0.08,-0.88,9.002,9.08,9.537,165608.65,138490.8,122354.96
2017-11-10,8.98,9.36,9.09,8.87,245004.73,0.09,1.0,9.01,9.111,9.609,168114.11,139771.11,122346.28
2017-11-09,8.96,9.15,9.0,8.88,187509.69,0.05,0.56,8.964,9.193,9.69,150159.59,124913.94,115425.07
2017-11-08,8.96,9.04,8.95,8.91,150043.25,-0.01,-0.11,8.994,9.302,9.771,131224.48,115786.12,114090.61
2017-11-07,8.98,9.03,8.96,8.9,97839.62,-0.09,-0.99,9.082,9.422,9.864,117360.11,115349.76,114121.13
2017-11-06,8.85,9.06,9.05,8.6,160173.28,0.19,2.14,9.158,9.522,9.97,111372.95,115108.04,118402.07
2017-11-03,9.13,9.18,8.86,8.71,155232.09,-0.29,-3.17,9.212,9.628,10.064,111428.11,106368.53,118350.65
2017-11-02,9.36,9.39,9.15,9.14,92834.14,-0.24,-2.56,9.422,9.742,10.156,99668.29,98562.1,117692.67
2017-11-01,9.33,9.46,9.39,9.28,80721.41,0.05,0.54,9.61,9.82,10.22,100347.77,102041.27,119743.67
2017-10-31,9.31,9.38,9.34,9.24,67903.85,0.02,0.21,9.762,9.889,10.276,113339.4,104392.85,120882.26
2017-10-30,9.91,9.91,9.32,9.14,160449.06,-0.59,-5.95,9.886,9.994,10.334,118843.13,106219.12,122336.93
2017-10-27,10.05,10.1,9.91,9.9,96433.01,-0.18,-1.78,10.044,10.106,10.388,101308.96,104921.44,121092.72
2017-10-26,10.11,10.15,10.09,9.97,96231.51,-0.06,-0.59,10.062,10.187,10.424,97455.91,105936.2,126945.38
2017-10-25,10.06,10.37,10.15,10.04,145679.58,0.19,1.91,10.03,10.24,10.469,103734.78,112395.09,130922.27
2017-10-24,10.06,10.06,9.96,9.84,95422.48,-0.15,-1.48,10.016,10.306,10.523,95446.29,112892.5,131841.76
2017-10-23,10.02,10.16,10.11,10.0,72778.2,0.11,1.1,10.102,10.417,10.589,93595.11,121696.1,138612.84
2017-10-20,9.86,10.03,10.0,9.83,77167.8,0.07,0.7,10.168,10.5,10.637,108533.93,130332.76,141616.14
2017-10-19,10.13,10.17,9.93,9.82,127625.83,-0.15,-1.49,10.312,10.569,10.689,114416.48,136823.23,145500.95
2017-10-18,10.45,10.55,10.08,10.08,104237.13,-0.31,-2.98,10.45,10.62,10.745,121055.4,137446.07,147680.3
2017-10-17,10.35,10.47,10.39,10.3,86166.6,-0.05,-0.48,10.596,10.662,10.8,130338.71,137371.67,152384.45
2017-10-16,10.7,10.74,10.44,10.39,147472.3,-0.28,-2.61,10.732,10.673,10.844,149797.08,138454.73,165030.96
2017-10-13,10.6,10.75,10.72,10.6,106580.56,0.1,0.94,10.832,10.67,10.901,152131.59,137263.99,175129.89
2017-10-12,10.8,10.94,10.62,10.52,160820.41,-0.19,-1.76,10.826,10.66,10.946,159229.98,147954.57,205380.95
2017-10-11,11.04,11.06,10.81,10.8,150653.7,-0.26,-2.35,10.79,10.698,10.987,153836.74,149449.45,216456.53
2017-10-10,10.92,11.17,11.07,10.86,183458.44,0.13,1.19,10.728,10.74,11.007,144404.62,150791.01,218874.61
2017-10-09,10.88,10.97,10.94,10.71,159144.84,0.25,2.34,10.614,10.761,11.015,127112.38,155529.59,225821.64
2017-09-29,10.5,10.74,10.69,10.42,142072.53,0.25,2.4,10.508,10.773,11.034,122396.4,152899.52,233043.53
2017-09-28,10.51,10.69,10.44,10.44,133854.19,-0.06,-0.57,10.494,10.809,11.052,136679.15,154178.66,234666.33
2017-09-27,10.48,10.54,10.5,10.38,103493.1,0.0,0.0,10.606,10.869,11.081,145062.15,157914.52,236966.4
2017-09-26,10.42,10.55,10.5,10.35,96997.23,0.09,0.86,10.752,10.937,11.11,157177.4,167397.24,241364.56
2017-09-25,10.58,10.77,10.41,10.34,135564.94,-0.21,-1.98,10.908,11.014,11.135,183946.8,191607.18,249748.29
2017-09-22,10.91,10.92,10.62,10.61,213486.3,-0.38,-3.46,11.038,11.131,11.174,183402.64,212995.8,256202.38
2017-09-21,11.26,11.26,11.0,11.0,175769.19,-0.23,-2.05,11.124,11.231,11.201,171678.18,262807.33,258039.58
2017-09-20,11.28,11.29,11.23,11.08,164069.33,-0.05,-0.44,11.132,11.275,11.205,170766.89,283463.62,268767.98
2017-09-19,11.07,11.35,11.28,11.03,230844.22,0.22,1.99,11.122,11.274,11.223,177617.08,286958.22,281048.94
2017-09-18,11.01,11.1,11.06,11.0,132844.16,0.01,0.09,11.12,11.269,11.254,199267.56,296113.7,301175.4
2017-09-15,11.02,11.17,11.05,10.97,154863.98,0.01,0.09,11.224,11.294,11.271,242588.95,313187.54,318292.29
2017-09-14,11.12,11.18,11.04,11.01,171212.78,-0.14,-1.25,11.338,11.295,11.28,353936.48,315153.99,356407.26
2017-09-13,11.2,11.23,11.18,11.04,198320.28,-0.09,-0.8,11.418,11.293,11.287,396160.34,316018.27,380351.95
2017-09-12,11.59,11.77,11.27,11.27,339096.62,-0.31,-2.68,11.426,11.282,11.236,396299.36,315331.87,384052.07
2017-09-11,11.58,11.65,11.58,11.28,349451.09,-0.04,-0.34,11.418,11.255,11.17,392959.83,307889.41,374639.61
2017-09-08,12.35,12.35,11.62,11.52,711601.62,0.18,1.57,11.364,11.217,11.093,383786.12,299408.96,368606.64
2017-09-07,11.24,11.48,11.44,11.12,382332.09,0.22,1.96,11.252,11.17,10.999,276371.51,253271.84,339583.99
2017-09-06,11.12,11.25,11.22,11.03,199015.36,-0.01,-0.09,11.168,11.135,10.92,235876.2,254072.34,327794.4
2017-09-05,11.37,11.58,11.23,11.21,322399.0,-0.08,-0.71,11.138,11.172,10.859,234364.39,275139.67,324324.42
2017-09-04,11.04,11.36,11.31,10.91,303582.53,0.25,2.26,11.092,11.239,10.803,222818.98,306237.11,318364.42
2017-09-01,11.1,11.15,11.06,11.03,174528.56,0.04,0.36,11.07,11.247,10.734,215031.8,323397.05,309478.7
2017-08-31,11.11,11.17,11.02,10.98,179855.56,-0.05,-0.45,11.088,11.265,10.674,230172.17,397660.52,308778.51
2017-08-30,10.97,11.18,11.07,10.88,191456.3,0.07,0.64,11.102,11.281,10.624,272268.48,444685.62,309738.0
2017-08-29,11.21,11.25,11.0,10.95,264671.97,-0.2,-1.79,11.206,11.19,10.57,315914.95,452772.27,309040.78
2017-08-28,11.17,11.39,11.2,11.05,264646.59,0.05,0.45,11.386,11.085,10.527,389655.23,441389.81,305143.2
2017-08-25,11.13,11.33,11.15,11.11,250230.44,0.06,0.54,11.424,10.969,10.474,431762.31,437804.31,303423.9
2017-08-24,11.39,11.45,11.09,10.92,390337.12,-0.5,-4.31,11.442,10.827,10.433,565148.87,425896.14,302629.59
2017-08-23,11.77,11.94,11.59,11.53,409688.62,-0.31,-2.6,11.46,10.705,10.403,617102.76,401516.45,300944.08
2017-08-22,11.29,12.28,11.9,11.22,633373.38,0.51,4.48,11.174,10.546,10.331,589629.59,373509.18,290898.68
2017-08-21,11.15,11.59,11.39,11.12,475181.97,0.15,1.33,10.784,10.367,10.252,493124.39,330491.73,277687.63
2017-08-18,11.21,11.88,11.24,11.21,917163.25,0.06,0.54,10.514,10.22,10.177,443846.32,295560.35,267345.67
2017-08-17,10.15,11.18,11.18,10.08,650106.56,1.02,10.04,10.212,10.083,10.12,286643.41,219896.5,233739.17
2017-08-16,9.95,10.28,10.16,9.92,272322.81,0.21,2.11,9.95,9.966,10.076,185930.14,174790.38,217804.28
2017-08-15,10.02,10.06,9.95,9.89,150847.34,-0.09,-0.9,9.918,9.949,10.086,157388.76,165309.28,234387.32
2017-08-14,9.72,10.11,10.04,9.7,228791.64,0.31,3.19,9.95,9.968,10.126,167859.06,168896.59,262636.88
2017-08-11,9.8,9.86,9.73,9.7,131148.72,-0.14,-1.42,9.926,9.979,10.221,147274.37,169043.49,252432.75
2017-08-10,10.0,10.08,9.87,9.81,146540.19,-0.13,-1.3,9.954,10.039,10.398,153149.59,179363.05,246758.96
2017-08-09,10.07,10.15,10.0,9.98,129615.93,-0.11,-1.09,9.982,10.101,10.642,163650.61,200371.71,240256.01
2017-08-08,9.93,10.15,10.11,9.88,203198.84,0.19,1.92,9.98,10.116,10.961,173229.8,208288.19,241162.32
2017-08-07,9.9,10.05,9.92,9.86,125868.18,0.05,0.51,9.986,10.137,11.282,169934.12,224883.54,242311.57
2017-08-04,10.02,10.04,9.87,9.86,160524.81,-0.14,-1.4,10.032,10.133,11.638,190812.6,239130.99,245383.97
2017-08-03,10.0,10.18,10.01,9.85,199045.31,0.02,0.2,10.124,10.157,12.002,205576.5,247581.84,252737.12
2017-08-02,10.1,10.22,9.99,9.96,177511.88,-0.15,-1.48,10.22,10.185,12.331,237092.8,260818.18,254421.52
2017-08-01,10.16,10.22,10.14,10.04,186720.44,-0.01,-0.1,10.252,10.223,12.658,243346.57,303465.35,265704.81
2017-07-31,10.35,10.44,10.15,10.1,230260.58,-0.18,-1.74,10.288,10.284,12.926,279832.95,356377.17,264313.59
2017-07-28,10.39,10.6,10.33,10.32,234344.31,-0.16,-1.52,10.234,10.463,13.204,287449.38,335822.01,269464.86
2017-07-27,10.13,10.66,10.49,9.92,356626.81,0.34,3.35,10.19,10.757,13.426,289587.18,314154.88,261507.58
