date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-06,4.85,4.88,4.87,4.83,7966.0,0.02,0.41,4.82,4.888,4.992,12769.76,14485.98,15245.63
2018-06-05,4.77,4.89,4.85,4.77,16833.16,0.08,1.68,4.804,4.912,5.002,15628.76,14990.58,15516.67
2018-06-04,4.78,4.83,4.77,4.72,12193.2,0.01,0.21,4.832,4.945,5.013,15496.73,15907.22,15446.18
2018-06-01,4.85,4.89,4.76,4.68,16633.71,-0.09,-1.86,4.868,4.98,5.027,16580.09,16127.12,15933.45
2018-05-31,4.78,4.9,4.85,4.78,10222.75,0.06,1.25,4.916,5.012,5.038,16147.15,15496.52,15695.33
2018-05-30,4.99,4.99,4.79,4.79,22261.0,-0.2,-4.01,4.956,5.031,5.046,16202.2,15310.35,16439.18
2018-05-29,4.95,5.02,4.99,4.92,16173.0,0.04,0.81,5.02,5.056,5.058,14352.4,14041.35,16332.39
2018-05-28,5.0,5.0,4.95,4.94,17610.0,-0.05,-1.0,5.058,5.064,5.064,16317.71,13687.96,16450.1
2018-05-25,5.05,5.08,5.0,5.0,14469.0,-0.05,-0.99,5.092,5.072,5.068,15674.15,13420.06,16990.19
2018-05-24,5.1,5.12,5.05,5.05,10498.0,-0.03,-0.59,5.108,5.083,5.078,14845.89,13825.66,17923.62
2018-05-23,5.2,5.2,5.11,5.08,13012.0,-0.07,-1.35,5.106,5.095,5.088,14418.5,16005.28,19346.22
2018-05-22,5.09,5.19,5.18,5.09,25999.57,0.06,1.17,5.092,5.091,5.094,13730.3,16042.77,20072.67
2018-05-21,5.18,5.18,5.12,5.07,14392.17,0.04,0.79,5.07,5.081,5.101,11058.2,14985.14,22348.83
2018-05-18,5.05,5.09,5.08,5.03,10327.72,0.04,0.79,5.052,5.073,5.125,11165.97,15739.78,30011.51
2018-05-17,5.04,5.06,5.04,5.02,8361.02,0.0,0.0,5.058,5.064,5.134,12805.42,15894.13,30747.32
2018-05-16,5.09,5.1,5.04,5.02,9571.0,-0.03,-0.59,5.084,5.061,5.143,17592.07,17568.0,31465.46
2018-05-15,5.03,5.09,5.07,5.0,12639.09,0.04,0.8,5.09,5.06,5.153,18355.23,18623.44,32182.54
2018-05-14,5.12,5.13,5.03,5.02,14931.0,-0.08,-1.57,5.092,5.063,5.167,18912.08,19212.25,32553.23
2018-05-11,5.19,5.19,5.11,5.1,18525.0,-0.06,-1.16,5.094,5.064,5.183,20313.6,20560.33,32889.68
2018-05-10,5.08,5.2,5.17,5.08,32294.27,0.1,1.97,5.07,5.072,5.199,18982.84,22021.58,33210.51
2018-05-09,5.1,5.1,5.07,5.05,13386.81,-0.01,-0.2,5.038,5.08,5.209,17543.94,22687.15,33420.48
2018-05-08,5.03,5.08,5.08,5.03,15423.34,0.04,0.79,5.03,5.097,5.225,18891.65,24102.57,34069.41
2018-05-07,5.01,5.06,5.04,5.0,21938.57,0.05,1.0,5.034,5.12,5.237,19512.42,29712.52,34785.65
2018-05-04,5.0,5.04,4.99,4.98,11871.19,-0.02,-0.4,5.034,5.176,5.259,20807.06,44283.23,36594.65
2018-05-03,5.0,5.03,5.01,4.9,25099.77,-0.02,-0.4,5.074,5.204,5.285,25060.32,45600.51,39325.02
2018-05-02,5.15,5.15,5.03,5.0,20125.36,-0.07,-1.37,5.122,5.224,5.317,27830.36,45362.92,39596.17
2018-04-27,5.08,5.16,5.1,5.04,18527.2,0.06,1.19,5.164,5.246,5.345,29313.49,45741.63,40497.03
2018-04-26,5.21,5.21,5.04,5.03,28411.79,-0.15,-2.89,5.206,5.27,5.367,39912.61,45894.21,41226.67
2018-04-25,5.25,5.25,5.19,5.16,33137.48,-0.06,-1.14,5.318,5.302,5.391,67759.4,45219.04,42352.37
2018-04-24,5.24,5.27,5.25,5.21,38949.98,0.01,0.19,5.334,5.325,5.407,66140.69,44399.44,42041.39
2018-04-23,5.28,5.34,5.24,5.21,27541.0,-0.07,-1.32,5.326,5.337,5.416,62895.47,44153.82,42202.18
2018-04-20,5.42,5.48,5.31,5.3,71522.81,-0.29,-5.18,5.328,5.352,5.445,62169.77,44036.26,42919.57
2018-04-19,5.55,5.77,5.6,5.55,167645.75,0.33,6.26,5.334,5.354,5.476,51875.81,39858.78,41268.38
2018-04-18,5.25,5.28,5.27,5.09,25043.92,0.06,1.15,5.286,5.342,5.497,22678.67,28906.06,34289.75
2018-04-17,5.3,5.36,5.21,5.19,22723.88,-0.04,-0.76,5.316,5.366,5.538,22658.19,33049.54,35689.14
2018-04-16,5.34,5.37,5.25,5.25,23912.5,-0.09,-1.69,5.348,5.41,5.581,25412.16,33829.42,38472.98
2018-04-13,5.39,5.45,5.34,5.33,20053.0,-0.02,-0.37,5.376,5.443,5.619,25902.75,35252.42,39051.44
2018-04-12,5.4,5.44,5.36,5.34,21660.06,-0.06,-1.11,5.374,5.464,5.653,27841.75,36559.12,39568.84
2018-04-11,5.35,5.45,5.42,5.35,24941.5,0.05,0.93,5.398,5.48,5.686,35133.44,39485.7,40644.49
2018-04-10,5.4,5.43,5.37,5.25,36493.76,-0.02,-0.37,5.416,5.488,5.721,43440.89,39683.35,43419.26
2018-04-09,5.33,5.42,5.39,5.3,26365.41,0.06,1.13,5.472,5.494,5.75,42246.68,40250.53,44201.4
2018-04-04,5.47,5.56,5.33,5.32,29748.0,-0.15,-2.74,5.51,5.537,5.774,44602.1,41802.88,46811.21
2018-04-03,5.43,5.59,5.48,5.3,58118.54,-0.03,-0.54,5.554,5.597,5.81,45276.5,42677.98,49085.86
2018-04-02,5.55,5.59,5.51,5.46,66478.75,-0.14,-2.48,5.562,5.651,5.845,43837.95,39673.45,54622.06
2018-03-30,5.58,5.66,5.65,5.58,30522.7,0.07,1.25,5.56,5.709,5.878,35925.8,38328.75,59446.02
2018-03-29,5.53,5.66,5.58,5.49,38142.51,0.03,0.54,5.516,5.752,5.875,38254.39,43116.53,58616.27
2018-03-28,5.46,5.57,5.55,5.42,33119.99,0.03,0.54,5.564,5.794,5.879,39003.65,42850.46,57474.74
2018-03-27,5.5,5.66,5.52,5.5,50925.82,0.02,0.36,5.64,5.841,5.883,40079.46,42578.56,56863.41
2018-03-26,5.28,5.54,5.5,5.25,26918.0,0.07,1.29,5.74,5.892,5.89,35508.94,41803.28,55586.67
2018-03-23,5.7,5.7,5.43,5.33,42165.62,-0.39,-6.7,5.858,5.953,5.899,40731.69,47155.16,55698.17
2018-03-22,5.89,5.94,5.82,5.79,41888.84,-0.11,-1.85,5.988,6.006,5.905,47978.67,48152.26,54390.69
2018-03-21,6.06,6.07,5.93,5.93,38499.04,-0.09,-1.5,6.024,6.011,5.891,46697.27,51819.54,52652.4
2018-03-20,6.01,6.06,6.02,5.97,28073.2,-0.07,-1.15,6.042,6.022,5.869,45077.66,55493.73,51166.5
2018-03-19,6.08,6.12,6.09,5.97,53031.74,0.01,0.16,6.044,6.039,5.84,48097.62,69570.68,50369.79
2018-03-16,6.0,6.18,6.08,5.92,78400.53,0.08,1.33,6.048,6.046,5.808,53578.64,80563.29,48471.25
2018-03-15,5.97,6.05,6.0,5.9,35481.82,-0.02,-0.33,6.024,5.998,5.767,48325.85,74116.01,45630.38
2018-03-14,6.04,6.1,6.02,5.97,30401.0,-0.01,-0.17,5.998,5.964,5.739,56941.81,72099.01,44389.69
2018-03-13,6.08,6.09,6.03,6.01,43173.03,-0.08,-1.31,6.002,5.924,5.706,65909.81,71148.27,44108.5
2018-03-12,5.98,6.12,6.11,5.94,80436.82,0.15,2.52,6.034,5.888,5.675,91043.73,69370.06,43207.3
2018-03-09,5.89,6.02,5.96,5.85,52136.6,0.09,1.53,6.044,5.845,5.661,107547.93,64241.18,39758.53
2018-03-08,5.97,6.0,5.87,5.84,78561.6,-0.17,-2.81,5.972,5.804,5.661,99906.16,60629.12,38057.29
2018-03-07,6.23,6.3,6.04,6.03,75241.0,-0.15,-2.42,5.93,5.77,5.665,87256.21,53485.26,35657.16
2018-03-06,6.2,6.3,6.19,6.01,168842.64,0.03,0.49,5.846,5.715,5.663,76386.72,46839.26,33394.76
2018-03-05,6.16,6.16,6.16,5.95,162957.81,0.56,10.0,5.742,5.64,5.661,47696.39,31168.9,25596.88
2018-03-02,5.65,5.65,5.6,5.59,13927.77,-0.06,-1.06,5.646,5.569,5.662,20934.44,16379.22,18253.99
2018-03-01,5.61,5.7,5.66,5.57,15311.83,0.04,0.71,5.636,5.535,5.693,21352.08,17144.74,18497.5
2018-02-28,5.61,5.69,5.62,5.55,20893.55,-0.05,-0.88,5.61,5.513,5.724,19714.32,16680.38,18801.23
2018-02-27,5.67,5.75,5.67,5.61,25391.0,-0.01,-0.18,5.584,5.488,5.758,17291.81,17068.73,18882.4
2018-02-26,5.55,5.71,5.68,5.5,29148.04,0.13,2.34,5.538,5.462,5.789,14641.41,17044.53,18762.45
2018-02-23,5.52,5.57,5.55,5.48,16016.0,0.02,0.36,5.492,5.477,5.821,11824.0,15275.87,18721.08
2018-02-22,5.52,5.58,5.53,5.52,7123.0,0.04,0.73,5.434,5.517,5.863,12937.4,15485.45,21018.88
2018-02-14,5.47,5.52,5.49,5.41,8781.0,0.05,0.92,5.416,5.559,5.916,13646.43,17829.05,26152.24
2018-02-13,5.43,5.56,5.44,5.43,12139.0,-0.01,-0.18,5.392,5.61,5.963,16845.66,19950.25,28683.94
2018-02-12,5.3,5.45,5.45,5.28,15061.0,0.19,3.61,5.386,5.682,6.004,19447.66,20024.85,29487.77
2018-02-09,5.37,5.38,5.26,5.18,21583.0,-0.18,-3.31,5.462,5.754,6.037,18727.74,20128.75,30247.5
2018-02-08,5.34,5.46,5.44,5.34,10668.17,0.07,1.3,5.6,5.851,6.087,18033.5,19850.26,30474.25
2018-02-07,5.52,5.64,5.37,5.24,24777.12,-0.04,-0.74,5.702,5.934,6.131,22011.67,20922.09,31296.83
2018-02-06,5.79,5.79,5.41,5.41,25149.0,-0.42,-7.2,5.828,6.027,6.177,23054.85,20696.07,31653.32
2018-02-05,5.65,5.92,5.83,5.65,11461.41,-0.12,-2.02,5.978,6.116,6.219,20602.05,20480.37,32026.42
2018-02-02,5.93,5.99,5.95,5.68,18111.82,0.0,0.0,6.046,6.164,6.24,21529.76,22166.3,33240.27
2018-02-01,6.05,6.07,5.95,5.89,30559.0,-0.05,-0.83,6.102,6.208,6.252,21667.01,26552.32,33513.35
2018-01-31,6.17,6.17,6.0,6.0,29993.0,-0.16,-2.6,6.166,6.272,6.263,19832.51,34475.42,33027.38
2018-01-30,6.17,6.21,6.16,6.15,12885.0,-0.01,-0.16,6.226,6.316,6.273,18337.3,37417.63,32687.78
2018-01-29,6.22,6.28,6.17,6.16,16100.0,-0.06,-0.96,6.254,6.325,6.274,20358.7,38950.69,32916.43
2018-01-26,6.26,6.3,6.23,6.22,18798.04,-0.04,-0.64,6.282,6.319,6.272,22802.83,40366.24,32977.02
2018-01-25,6.29,6.35,6.27,6.25,21386.49,-0.03,-0.48,6.314,6.322,6.267,31437.63,41098.24,32976.27
2018-01-24,6.28,6.31,6.3,6.22,22516.97,0.0,0.0,6.378,6.327,6.26,49118.33,41671.57,33339.74
2018-01-23,6.31,6.34,6.3,6.25,22992.0,-0.01,-0.16,6.406,6.326,6.249,56497.96,42610.57,33755.88
2018-01-22,6.33,6.36,6.31,6.24,28320.67,-0.08,-1.25,6.396,6.322,6.234,57542.68,43572.47,34102.09
2018-01-19,6.42,6.52,6.39,6.25,61972.0,-0.2,-3.04,6.356,6.315,6.221,57929.64,44314.25,33464.04
2018-01-18,6.41,6.78,6.59,6.36,109790.01,0.15,2.33,6.33,6.295,6.204,50758.84,40474.38,31156.99
2018-01-17,6.25,6.44,6.44,6.15,59415.13,0.19,3.04,6.276,6.253,6.177,34224.81,31579.34,26635.58
2018-01-16,6.07,6.25,6.25,6.07,28215.58,0.14,2.29,6.246,6.229,6.163,28723.18,27957.93,24495.81
2018-01-15,6.26,6.26,6.11,6.07,30255.5,-0.15,-2.4,6.248,6.222,6.153,29602.25,26882.18,23838.67
2018-01-12,6.32,6.35,6.26,6.22,26118.0,-0.06,-0.95,6.274,6.224,6.152,30698.85,25587.8,23186.45
2018-01-11,6.31,6.33,6.32,6.26,27119.85,0.03,0.48,6.26,6.211,6.144,30189.91,24854.3,22732.6
2018-01-10,6.25,6.29,6.29,6.21,31906.98,0.03,0.48,6.23,6.193,6.136,28933.87,25007.91,22004.53
2018-01-09,6.21,6.33,6.26,6.2,32610.93,0.02,0.32,6.212,6.172,6.126,27192.69,24901.2,21185.98
2018-01-08,6.19,6.24,6.24,6.12,35738.51,0.05,0.81,6.196,6.145,6.123,24162.1,24631.72,20820.14
2018-01-05,6.17,6.22,6.19,6.14,23573.28,0.02,0.32,6.174,6.126,6.115,20476.74,22613.84,19751.52
2018-01-04,6.2,6.2,6.17,6.14,20839.65,-0.03,-0.48,6.162,6.113,6.105,19518.69,21839.61,19297.88
2018-01-03,6.18,6.22,6.2,6.15,23201.06,0.02,0.32,6.156,6.101,6.096,21081.96,21691.82,19354.68
2018-01-02,6.13,6.18,6.18,6.12,17458.0,0.05,0.82,6.132,6.096,6.085,22609.7,21033.68,19792.77
2017-12-29,6.08,6.15,6.13,6.07,17311.73,0.0,0.0,6.094,6.084,6.082,25101.34,20795.15,20335.54
2017-12-28,6.15,6.17,6.13,6.06,18783.0,-0.01,-0.16,6.078,6.079,6.089,24750.93,20785.1,20606.21
2017-12-27,6.14,6.2,6.14,6.12,28656.0,0.06,0.99,6.064,6.077,6.095,24160.53,20610.9,22281.38
2017-12-26,5.95,6.11,6.08,5.91,30839.79,0.09,1.5,6.046,6.078,6.104,22301.68,19001.15,22930.43
2017-12-25,6.02,6.07,5.99,5.9,29916.16,-0.06,-0.99,6.06,6.079,6.106,19457.66,17470.77,22349.89
2017-12-22,6.08,6.09,6.05,6.02,15559.7,-0.01,-0.17,6.074,6.1,6.108,16488.97,17008.57,22277.78
2017-12-21,6.04,6.11,6.06,6.01,15831.0,0.01,0.17,6.08,6.103,6.112,16819.26,16889.2,22908.39
2017-12-20,6.15,6.15,6.05,6.02,19361.73,-0.1,-1.63,6.09,6.097,6.115,17061.27,16756.16,23508.99
2017-12-19,6.06,6.15,6.15,6.03,16619.7,0.09,1.49,6.11,6.091,6.125,15700.63,17017.55,23789.2
2017-12-18,6.08,6.11,6.06,6.03,15072.73,-0.02,-0.33,6.098,6.073,6.13,15483.89,18551.85,24516.36
2017-12-15,6.06,6.13,6.08,6.03,17211.16,-0.03,-0.49,6.126,6.079,6.143,17528.16,19875.94,25690.77
2017-12-14,6.15,6.15,6.11,6.05,17041.03,-0.04,-0.65,6.126,6.099,6.157,16959.13,20427.33,28138.71
2017-12-13,6.13,6.17,6.15,6.09,12558.52,0.06,0.98,6.104,6.113,6.185,16451.05,23951.86,28598.46
2017-12-12,6.23,6.24,6.09,6.09,15536.0,-0.11,-1.77,6.072,6.13,6.212,18334.47,26859.7,29423.99
2017-12-11,6.08,6.23,6.2,6.05,25294.08,0.12,1.97,6.048,6.133,6.245,21619.81,27229.0,30302.89
2017-12-08,6.02,6.12,6.08,6.0,14366.0,0.08,1.33,6.032,6.116,6.272,22223.71,27547.0,32463.44
2017-12-07,6.0,6.04,6.0,5.96,14500.65,0.01,0.17,6.072,6.12,6.311,23895.52,28927.58,34990.09
2017-12-06,5.97,6.02,5.99,5.88,21975.62,0.02,0.34,6.122,6.133,6.361,31452.66,30261.81,36444.56
2017-12-05,6.1,6.12,5.97,5.96,31962.72,-0.15,-2.45,6.188,6.158,6.41,35384.93,30560.85,39739.6
2017-12-04,6.25,6.28,6.12,6.09,28313.57,-0.16,-2.55,6.218,6.187,6.466,32838.19,30480.88,45562.19
2017-12-01,6.18,6.35,6.28,6.14,22725.06,0.03,0.48,6.2,6.206,6.529,32870.3,31505.6,51453.27
2017-11-30,6.56,6.56,6.25,6.24,52286.34,-0.07,-1.11,6.168,6.215,6.587,33959.63,35850.1,60716.83
2017-11-29,6.15,6.33,6.32,6.08,41636.98,0.2,3.27,6.144,6.256,6.652,29070.96,33245.07,70561.44
2017-11-28,6.03,6.13,6.12,6.03,19229.0,0.09,1.49,6.128,6.293,6.706,25736.76,31988.29,79041.86
2017-11-27,6.1,6.17,6.03,5.97,28474.1,-0.09,-1.47,6.156,6.357,6.77,28123.56,33376.79,88839.44
2017-11-24,6.13,6.19,6.12,6.05,28171.72,-0.01,-0.16,6.212,6.428,6.827,30140.9,37379.88,93867.63
2017-11-23,6.24,6.25,6.13,6.12,27843.0,-0.11,-1.76,6.262,6.501,6.878,37740.57,41052.6,95485.41
2017-11-22,6.27,6.3,6.24,6.2,24966.0,-0.02,-0.32,6.368,6.588,6.939,37419.17,42627.31,99564.36
2017-11-21,6.33,6.35,6.26,6.22,31163.0,-0.05,-0.79,6.458,6.662,6.999,38239.81,48918.36,106124.14
2017-11-20,6.37,6.39,6.31,6.19,38560.79,-0.06,-0.94,6.558,6.744,7.038,38630.01,60643.51,105732.2
2017-11-17,6.67,6.69,6.37,6.3,66170.08,-0.29,-4.35,6.644,6.851,7.079,44618.85,71400.93,104760.75
2017-11-16,6.7,6.72,6.66,6.65,26236.0,-0.03,-0.45,6.74,6.958,7.113,44364.63,85583.56,102552.28
2017-11-15,6.72,6.79,6.69,6.68,29069.17,-0.07,-1.04,6.808,7.047,7.128,47835.44,107877.81,103427.02
2017-11-14,6.75,6.8,6.76,6.72,33114.0,0.02,0.3,6.866,7.118,7.15,59596.9,126095.43,103050.46
2017-11-13,6.82,6.85,6.74,6.72,68505.0,-0.11,-1.61,6.93,7.182,7.172,82657.0,144302.09,102955.61
2017-11-10,6.99,7.02,6.85,6.84,64899.0,-0.15,-2.14,7.058,7.226,7.195,98183.01,150355.38,101697.51
2017-11-09,6.95,7.02,7.0,6.93,43590.02,0.02,0.29,7.176,7.254,7.222,126802.49,149918.23,99926.25
2017-11-08,7.05,7.08,6.98,6.92,87876.5,-0.1,-1.41,7.286,7.289,7.24,167920.18,156501.42,99550.48
2017-11-07,7.38,7.45,7.08,7.07,148414.5,-0.3,-4.07,7.37,7.335,7.262,192593.96,163329.93,97846.35
2017-11-06,7.43,7.6,7.38,7.31,146135.05,-0.06,-0.81,7.434,7.332,7.278,205947.18,150820.89,92509.33
2017-11-03,7.5,7.66,7.44,7.42,207996.36,-0.11,-1.46,7.394,7.307,7.279,202527.75,138120.57,87678.89
2017-11-02,7.36,7.7,7.55,7.21,249178.5,0.15,2.03,7.332,7.268,7.27,173033.96,119521.0,78340.43
2017-11-01,7.37,7.55,7.4,7.3,211245.41,0.0,0.0,7.292,7.208,7.254,145082.66,98976.23,67741.71
2017-10-31,7.15,7.43,7.4,7.07,215180.59,0.22,3.06,7.3,7.182,7.243,134065.89,80005.49,58621.25
2017-10-30,7.13,7.22,7.18,6.65,129037.87,0.05,0.7,7.23,7.162,7.23,95694.61,61609.13,49454.93
2017-10-27,7.36,7.36,7.13,7.12,60527.45,-0.22,-2.99,7.22,7.164,7.228,73713.4,53039.64,44639.2
2017-10-26,7.38,7.47,7.35,7.25,109421.99,-0.09,-1.21,7.204,7.19,7.231,66008.03,49934.27,44516.93
2017-10-25,7.1,7.45,7.44,7.09,156161.55,0.39,5.53,7.124,7.19,7.23,52869.79,42599.54,41179.06
2017-10-24,7.14,7.15,7.05,7.01,23324.17,-0.08,-1.12,7.064,7.189,7.228,25945.08,32362.78,35743.92
2017-10-23,7.07,7.15,7.13,7.04,19131.84,0.08,1.14,7.094,7.224,7.242,27523.65,34197.76,37173.42
2017-10-20,6.95,7.07,7.05,6.92,22000.6,0.1,1.44,7.108,7.251,7.258,32365.88,37237.2,38052.71
2017-10-19,7.15,7.15,6.95,6.93,43730.8,-0.19,-2.66,7.176,7.272,7.278,33860.52,37159.87,40437.63
2017-10-18,7.23,7.25,7.14,7.13,21538.0,-0.06,-0.83,7.256,7.299,7.309,32329.28,36507.18,43034.09
2017-10-17,7.17,7.25,7.2,7.17,31217.0,0.0,0.0,7.314,7.303,7.33,38780.48,37237.01,45926.71
2017-10-16,7.39,7.48,7.2,7.17,43343.0,-0.19,-2.57,7.354,7.297,7.349,40871.88,37300.73,50960.04
2017-10-13,7.31,7.4,7.39,7.31,29473.79,0.04,0.54,7.394,7.292,7.368,42108.53,36238.76,55528.91
2017-10-12,7.41,7.46,7.35,7.3,36074.61,-0.08,-1.08,7.368,7.272,7.364,40459.22,39099.58,57208.25
2017-10-11,7.4,7.6,7.43,7.37,53794.0,0.03,0.41,7.342,7.27,7.364,40685.09,39758.58,58675.8
2017-10-10,7.37,7.42,7.4,7.3,41674.0,0.0,0.0,7.292,7.266,7.362,35693.53,39125.06,58989.13
2017-10-09,7.33,7.41,7.4,7.3,49526.24,0.14,1.93,7.24,7.259,7.364,33729.59,40149.08,62095.81
2017-09-29,7.24,7.31,7.26,7.21,21227.23,0.04,0.55,7.19,7.264,7.371,30368.98,38868.23,68557.97
2017-09-28,7.2,7.29,7.22,7.17,37203.97,0.04,0.56,7.176,7.283,7.373,37739.94,43715.39,71384.79
2017-09-27,7.12,7.2,7.18,7.11,28836.23,0.04,0.56,7.198,7.319,7.377,38832.07,49560.99,73445.05
2017-09-26,7.17,7.19,7.14,7.07,31854.27,-0.01,-0.14,7.24,7.356,7.386,42556.59,54616.4,76023.74
2017-09-25,7.19,7.22,7.15,7.15,32723.21,-0.04,-0.56,7.278,7.4,7.396,46568.58,64619.35,82392.49
2017-09-22,7.33,7.33,7.19,7.18,58082.04,-0.14,-1.91,7.338,7.443,7.414,47367.47,74819.07,91971.89
2017-09-21,7.39,7.44,7.33,7.32,42664.61,-0.06,-0.81,7.39,7.455,7.431,49690.84,75316.93,115749.83
2017-09-20,7.32,7.39,7.39,7.31,47458.81,0.06,0.82,7.44,7.458,7.474,60289.91,77593.03,131716.71
2017-09-19,7.46,7.46,7.33,7.32,51914.21,-0.12,-1.61,7.472,7.457,7.518,66676.22,78853.2,150356.93
2017-09-18,7.45,7.47,7.45,7.4,36717.67,0.0,0.0,7.522,7.468,7.562,82670.13,84042.53,176528.21
2017-09-15,7.55,7.56,7.45,7.41,69698.91,-0.13,-1.72,7.548,7.477,7.585,102270.67,98247.71,179126.29
2017-09-14,7.56,7.61,7.58,7.5,95659.95,0.03,0.4,7.52,7.463,7.606,100943.01,99054.19,196877.88
2017-09-13,7.6,7.63,7.55,7.48,79390.35,-0.03,-0.4,7.476,7.435,7.607,94896.14,97329.11,196912.18
2017-09-12,7.61,7.65,7.58,7.46,131883.78,0.0,0.0,7.442,7.415,7.601,91030.19,97431.07,195186.41
2017-09-11,7.3,7.59,7.58,7.27,134720.38,0.27,3.69,7.414,7.391,7.591,85414.93,100165.63,190622.87
2017-09-08,7.36,7.37,7.31,7.26,63060.6,-0.05,-0.68,7.406,7.384,7.581,94224.75,109124.72,186291.64
2017-09-07,7.38,7.44,7.36,7.35,65425.61,-0.02,-0.27,7.406,7.406,7.583,97165.36,156182.73,188776.88
2017-09-06,7.39,7.42,7.38,7.32,60060.56,-0.06,-0.81,7.394,7.489,7.585,99762.08,185840.4,193260.2
2017-09-05,7.56,7.58,7.44,7.39,103807.52,-0.1,-1.33,7.388,7.579,7.58,103831.95,221860.66,192615.59
2017-09-04,7.32,7.55,7.54,7.31,178769.44,0.23,3.15,7.368,7.655,7.572,114916.32,269013.89,192378.97
2017-09-01,7.31,7.33,7.31,7.26,77763.69,0.01,0.14,7.362,7.693,7.568,124024.69,260004.88,190165.72
2017-08-31,7.32,7.38,7.3,7.26,78409.2,-0.05,-0.68,7.406,7.749,7.579,215200.1,294701.56,198465.27
2017-08-30,7.33,7.39,7.35,7.3,80409.89,0.01,0.14,7.584,7.779,7.595,271918.72,296495.24,209932.07
2017-08-29,7.51,7.51,7.34,7.32,159229.38,-0.17,-2.26,7.77,7.786,7.579,339889.38,292941.76,211725.29
2017-08-28,7.53,7.62,7.51,7.4,224311.27,-0.02,-0.27,7.942,7.791,7.551,423111.47,281080.12,205950.0
2017-08-25,7.8,8.01,7.53,7.5,533640.75,-0.66,-8.06,8.024,7.778,7.511,395985.06,263458.57,195974.41
2017-08-24,8.28,8.29,8.19,7.46,362002.31,-0.09,-1.09,8.092,7.76,7.465,374203.03,221371.03,170500.63
2017-08-23,8.16,8.4,8.28,8.09,420263.19,0.08,0.98,7.974,7.681,7.389,321071.75,200680.01,154234.49
2017-08-22,7.86,8.42,8.2,7.86,575339.81,0.28,3.54,7.802,7.58,7.302,245994.13,163370.52,134979.74
2017-08-21,7.79,7.95,7.92,7.79,88679.26,0.05,0.64,7.64,7.489,7.216,139048.77,115744.05,107801.77
2017-08-18,7.63,8.18,7.87,7.63,424730.56,0.27,3.55,7.532,7.443,7.142,130932.07,120326.56,104967.27
2017-08-17,7.42,7.73,7.6,7.38,96345.95,0.18,2.43,7.428,7.409,7.071,68539.04,102228.97,84808.42
