date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-02-28,28.7,28.7,28.45,28.02,14402.36,-0.61,-2.1,28.236,27.625,29.659,15984.85,14428.67,16708.38
2018-02-27,28.74,29.43,29.06,28.6,21077.45,0.19,0.66,27.88,27.491,30.03,14895.99,14901.04,16819.9
2018-02-26,27.99,29.54,28.87,27.95,22662.45,1.32,4.79,27.476,27.21,30.355,13277.94,14484.27,16628.58
2018-02-23,27.33,27.85,27.55,27.11,12423.95,0.3,1.1,27.18,27.172,30.687,11188.84,13419.33,16828.06
2018-02-22,27.19,27.39,27.25,26.9,9358.05,0.58,2.17,26.968,27.367,31.122,11453.24,13677.05,17701.11
2018-02-14,27.04,27.45,26.67,26.57,8958.05,-0.37,-1.37,27.014,27.648,31.642,12872.48,14914.74,18528.26
2018-02-13,27.41,27.75,27.04,27.02,12987.22,-0.35,-1.28,27.102,28.209,32.243,14906.09,16484.72,20082.89
2018-02-12,26.91,27.65,27.39,26.91,12216.94,0.9,3.4,26.944,29.07,32.775,15690.59,16661.4,21296.64
2018-02-09,26.4,27.1,26.49,26.02,13745.93,-0.99,-3.6,27.164,29.968,33.25,15649.81,17621.44,22178.39
2018-02-08,26.89,27.74,27.48,26.67,16454.28,0.37,1.36,27.766,30.884,33.753,15900.86,18677.07,22514.12
2018-02-07,27.2,27.5,27.11,26.02,19126.06,0.86,3.28,28.282,31.692,34.209,16956.99,18988.09,22949.17
2018-02-06,27.93,29.2,26.25,26.18,16909.75,-2.24,-7.86,29.316,32.569,34.676,18063.35,18738.77,23460.0
2018-02-05,29.0,29.19,28.49,28.0,12013.04,-1.01,-3.42,31.196,33.5,35.26,17632.2,18772.89,24183.71
2018-02-02,30.23,30.66,29.5,29.11,15001.17,-0.56,-1.86,32.772,34.201,35.726,19593.06,20236.79,25634.09
2018-02-01,32.19,32.6,30.06,30.0,21734.92,-2.22,-6.88,34.002,34.877,36.167,21453.29,21725.16,26352.11
2018-01-31,35.28,35.61,32.28,32.28,24657.86,-3.37,-9.45,35.102,35.636,36.606,21019.18,22141.79,26876.52
2018-01-30,36.0,36.35,35.65,35.62,14754.01,-0.72,-1.98,35.822,36.276,36.913,19414.19,23681.06,27903.48
2018-01-29,35.98,36.38,36.37,35.35,21817.35,0.72,2.02,35.804,36.48,37.109,19913.58,25931.88,29287.98
2018-01-26,35.5,36.17,35.65,34.9,24302.3,0.09,0.25,35.63,36.531,37.203,20880.51,26735.35,30788.76
2018-01-25,35.88,36.67,35.56,35.55,19564.4,-0.32,-0.89,35.752,36.621,37.409,21997.03,26351.17,32997.27
2018-01-24,35.56,36.17,35.88,35.3,16632.87,0.32,0.9,36.17,36.725,37.661,23264.4,26910.25,35710.67
2018-01-23,35.3,36.5,35.56,35.09,17251.0,0.06,0.17,36.73,36.782,37.984,27947.94,28181.24,38933.71
2018-01-22,35.7,36.9,35.5,34.0,26651.99,-0.76,-2.1,37.156,37.02,38.323,31950.18,29594.53,40838.38
2018-01-19,37.0,38.36,36.26,36.12,29884.91,-1.39,-3.69,37.432,37.25,38.699,32590.18,31031.4,43399.77
2018-01-18,38.46,38.97,37.65,37.5,25901.23,-1.03,-2.66,37.49,37.456,39.037,30705.3,30979.06,47127.42
2018-01-17,37.11,38.74,38.68,37.07,40050.55,0.99,2.63,37.28,37.575,39.138,30556.1,31611.25,49336.36
2018-01-16,36.65,38.29,37.69,36.52,37262.21,0.81,2.2,36.834,37.549,39.254,28414.54,32125.89,51628.04
2018-01-15,36.25,37.36,36.88,35.1,29852.0,0.33,0.9,36.884,37.738,39.324,27238.88,32644.07,53818.08
2018-01-12,36.64,37.17,36.55,36.0,20460.52,-0.05,-0.14,37.068,37.875,39.395,29472.62,34842.18,55167.66
2018-01-11,36.0,37.4,36.6,35.46,25155.22,0.15,0.41,37.422,38.196,39.516,31252.82,39643.37,58619.51
2018-01-10,37.96,37.99,36.45,36.0,29342.77,-1.49,-3.93,37.87,38.597,39.561,32666.39,44511.09,60849.11
2018-01-09,37.44,38.38,37.94,37.1,31383.89,0.14,0.37,38.264,39.185,39.443,35837.24,49686.17,61502.48
2018-01-08,38.02,38.48,37.8,36.32,41020.69,-0.52,-1.36,38.592,39.625,39.381,38049.26,52082.23,62358.48
2018-01-05,38.88,39.5,38.32,38.0,29361.51,-0.52,-1.34,38.682,40.148,39.3,40211.74,55768.13,63061.16
2018-01-04,38.54,39.47,38.84,38.4,32223.11,0.42,1.09,38.97,40.617,39.084,48033.93,63275.77,63587.68
2018-01-03,38.96,39.4,38.42,37.72,45197.01,-1.16,-2.93,39.324,40.7,38.923,56355.79,67061.47,64176.95
2018-01-02,38.31,39.85,39.58,38.25,42443.99,1.33,3.48,40.106,40.958,38.742,63535.11,71130.2,64410.16
2017-12-29,39.69,40.34,38.25,37.72,51833.07,-1.51,-3.8,40.658,40.91,38.454,66115.2,74992.09,64647.63
2017-12-28,39.53,40.66,39.76,38.5,68472.47,-0.85,-2.09,41.614,40.915,38.421,71324.53,75493.13,65640.12
2017-12-27,41.5,43.58,40.61,40.55,73832.42,-1.72,-4.06,42.264,40.835,38.417,78517.62,77595.65,66914.1
2017-12-26,42.05,44.15,42.33,41.2,81093.58,-0.01,-0.02,42.076,40.524,38.204,77767.14,77187.14,66334.65
2017-12-25,41.9,42.5,42.34,40.18,55344.45,-0.69,-1.6,41.81,39.7,37.822,78725.29,73318.79,64741.58
2017-12-22,41.71,43.45,43.03,41.01,77879.73,0.02,0.05,41.162,39.137,37.432,83868.97,72634.74,65142.07
2017-12-21,39.1,43.64,43.01,38.71,104437.9,3.34,8.42,40.216,38.452,37.199,79661.74,70354.18,65800.83
2017-12-20,40.1,40.68,39.67,38.0,70080.05,-1.33,-3.24,39.406,37.551,37.18,76673.68,63899.58,60604.22
2017-12-19,38.51,42.53,41.0,38.0,85884.3,1.9,4.86,38.972,37.145,37.134,76607.13,61292.42,57110.83
2017-12-18,38.18,40.94,39.1,37.62,81062.89,0.8,2.09,37.59,36.525,36.845,67912.28,57690.12,52827.7
2017-12-15,38.02,38.5,38.3,37.51,56843.55,-0.66,-1.69,37.112,35.998,36.492,61400.5,54303.18,48777.86
2017-12-14,38.16,39.88,38.96,37.2,89497.63,1.46,3.89,36.688,35.927,36.033,61046.62,55787.11,45937.29
2017-12-13,34.14,37.5,37.5,33.9,69747.27,3.41,10.0,35.696,35.999,35.408,51125.48,56232.56,41463.73
2017-12-12,35.8,35.95,34.09,34.02,42410.08,-2.62,-7.14,35.318,35.884,34.736,45977.72,55482.17,37980.65
2017-12-11,35.88,36.95,36.71,35.52,48503.96,0.53,1.47,35.46,35.944,34.77,47467.95,56164.38,37747.52
2017-12-08,33.68,36.85,36.18,33.65,55074.14,2.18,6.41,34.884,35.726,34.662,47205.86,57649.39,37149.94
2017-12-07,35.0,35.13,34.0,33.52,39891.97,-1.61,-4.52,35.166,35.945,34.573,50527.6,61247.49,36095.58
2017-12-06,34.4,36.03,35.61,34.02,44008.44,0.81,2.33,36.302,36.808,34.609,61339.63,57308.86,35858.3
2017-12-05,33.13,36.0,34.8,33.13,49861.23,0.97,2.87,36.45,37.122,34.542,64986.63,52929.24,35314.96
2017-12-04,35.7,36.08,33.83,33.83,47193.54,-3.76,-10.0,36.428,37.165,34.524,64860.82,47965.28,34275.94
2017-12-01,38.18,39.39,37.59,36.66,71682.84,-2.09,-5.27,36.568,36.985,34.577,68092.92,43252.55,33282.28
2017-11-30,36.66,39.99,39.68,36.36,93952.12,3.33,9.16,36.724,36.138,34.326,71967.38,36087.46,30082.23
2017-11-29,34.71,37.82,36.35,33.21,62243.42,1.66,4.79,37.314,34.817,33.839,53278.09,26694.89,24275.88
2017-11-28,33.66,35.27,34.69,33.66,49232.17,0.16,0.46,37.794,33.588,33.588,40871.85,20479.13,20479.13
2017-11-27,36.21,36.5,34.53,34.53,63354.07,-3.84,-10.01,37.902,33.466,33.466,31069.74,17284.34,17284.34
2017-11-24,41.9,42.1,38.37,38.37,91055.11,-4.26,-9.99,37.402,33.333,33.333,18412.17,11525.63,11525.63
2017-11-23,42.63,42.63,42.63,42.63,505.67,3.88,10.01,35.552,32.613,32.613,207.55,164.27,164.27
2017-11-22,38.75,38.75,38.75,38.75,212.25,3.52,9.99,32.32,30.943,30.943,111.7,107.37,107.37
2017-11-21,35.23,35.23,35.23,35.23,221.58,3.2,9.99,29.382,29.382,29.382,86.4,86.4,86.4
2017-11-20,32.03,32.03,32.03,32.03,66.25,2.91,9.99,27.92,27.92,27.92,52.6,52.6,52.6
2017-11-17,29.12,29.12,29.12,29.12,32.0,2.65,10.01,26.55,26.55,26.55,48.05,48.05,48.05
2017-11-16,26.47,26.47,26.47,26.47,26.4,2.41,10.02,25.265,25.265,25.265,56.08,56.08,56.08
2017-11-15,20.05,24.06,24.06,20.05,85.75,7.35,43.99,24.06,24.06,24.06,85.75,85.75,85.75
