date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-24,49.1,49.1,48.74,48.16,13524.77,0.03,0.06,48.732,58.081,60.944,11753.41,8701.14,8878.93
2018-05-23,48.3,48.83,48.71,47.2,12710.0,0.58,1.21,52.366,59.884,61.771,10338.69,8267.18,8600.47
2018-05-22,48.45,48.69,48.12,48.03,7628.21,-0.69,-1.41,56.158,61.603,62.429,8539.1,7571.65,8491.11
2018-05-21,49.31,49.78,48.81,48.3,15404.39,-0.44,-0.89,60.108,63.311,63.252,8121.19,7414.03,8424.81
2018-05-18,48.12,50.16,49.28,47.0,9499.67,1.74,3.66,63.912,64.879,64.052,6642.02,7340.51,7955.45
2018-05-17,67.7,67.7,66.91,66.1,6451.2,-0.43,-0.64,67.43,66.091,64.753,5648.87,7549.59,7829.08
2018-05-16,67.49,68.79,67.67,67.01,3712.01,-0.13,-0.19,67.402,65.766,64.522,6195.67,8158.44,7978.03
2018-05-15,67.5,69.47,67.87,67.5,5538.69,0.04,0.06,67.048,64.999,64.383,6604.21,9216.67,8047.04
2018-05-14,67.4,68.56,67.83,66.6,8008.52,0.97,1.45,66.514,64.454,64.212,6706.87,9085.37,8187.96
2018-05-11,67.8,67.88,66.87,66.32,4533.93,0.11,0.17,65.846,63.971,64.131,8039.0,8843.19,8020.94
2018-05-10,65.5,68.35,66.77,65.5,9185.22,0.83,1.26,64.752,63.807,64.112,9450.31,9056.72,8148.05
2018-05-09,65.06,66.2,65.9,64.23,5754.68,0.7,1.07,64.13,63.657,64.023,10121.2,8933.76,8042.09
2018-05-08,63.39,65.8,65.2,63.39,6052.02,0.82,1.27,62.95,63.254,63.995,11829.12,9410.57,8106.38
2018-05-07,62.0,65.16,64.49,62.0,14669.17,3.09,5.03,62.394,63.193,64.005,11463.86,9435.59,8256.81
2018-05-04,63.81,66.48,61.4,61.39,11590.47,-2.26,-3.55,62.096,63.224,64.081,9647.38,8570.39,7833.12
2018-05-03,59.66,64.83,63.66,59.31,12539.64,3.65,6.08,62.862,63.414,64.382,8663.13,8108.57,7618.49
2018-05-02,57.01,61.0,60.0,56.98,14294.31,-2.44,-3.91,63.184,63.278,64.524,7746.32,7797.63,7283.08
2018-04-27,63.1,63.5,62.42,61.69,4225.71,-0.6,-0.95,63.558,63.767,64.856,6992.02,6877.41,6790.05
2018-04-26,64.78,65.3,63.0,62.56,5586.77,-2.31,-3.54,63.992,63.97,65.006,7407.32,7290.55,6993.12
2018-04-25,65.41,65.86,65.23,64.32,6669.22,-0.06,-0.09,64.352,64.29,65.207,7493.39,7198.69,7002.07
2018-04-24,62.3,65.5,65.27,61.94,7955.57,3.26,5.26,63.966,64.416,65.206,7554.0,7239.38,7177.09
2018-04-23,63.6,64.5,61.87,61.32,10522.81,-2.8,-4.33,63.372,64.389,65.106,7848.95,7150.43,7700.12
2018-04-20,64.81,66.16,64.59,64.0,6302.25,-0.35,-0.54,63.976,64.736,65.519,6762.8,6802.19,7415.21
2018-04-19,63.68,65.5,64.8,63.14,6017.12,1.48,2.34,63.948,64.817,65.829,7173.78,7078.04,7458.44
2018-04-18,61.96,63.7,63.3,61.96,6972.27,1.14,1.83,64.228,64.937,66.09,6903.99,7095.86,7476.5
2018-04-17,64.89,65.68,62.3,61.03,9430.3,-2.59,-3.99,64.866,65.349,66.356,6924.76,7128.42,7388.25
2018-04-16,63.02,65.9,64.89,63.02,5092.05,0.4,0.62,65.406,65.769,66.726,6451.91,6768.52,7370.11
2018-04-13,66.7,67.45,64.45,64.41,8357.17,-1.68,-2.54,65.496,65.945,67.112,6841.58,6702.7,7316.3
2018-04-12,66.37,66.6,66.2,65.42,4668.18,-0.28,-0.42,65.686,66.042,67.468,6982.29,6695.7,7116.52
2018-04-11,65.01,66.5,66.49,64.65,7076.08,1.62,2.5,65.646,66.124,67.794,7287.73,6805.45,7149.27
2018-04-10,65.06,65.87,65.0,63.35,7066.05,-0.34,-0.52,65.832,65.995,68.179,7332.08,7114.8,7353.09
2018-04-09,64.1,66.4,65.34,63.81,7040.41,0.0,0.0,66.132,65.823,68.505,7085.13,8249.81,7475.73
2018-04-04,65.88,67.57,65.4,65.0,9060.74,-0.64,-0.97,66.394,66.301,68.813,6563.82,8028.23,7399.2
2018-04-03,66.6,67.18,66.0,64.9,6195.37,-1.44,-2.13,66.398,66.841,69.095,6409.1,7838.84,7229.34
2018-04-02,66.5,67.7,67.42,66.23,7297.84,0.96,1.44,66.602,67.242,69.325,6323.17,7857.14,7536.68
2018-03-30,66.77,67.7,66.5,65.8,5831.28,-0.13,-0.2,66.158,67.362,69.604,6897.52,7648.08,7415.8
2018-03-29,65.43,67.5,66.65,64.93,4433.87,1.22,1.86,65.514,67.683,69.95,9414.49,7971.7,7577.82
2018-03-28,66.1,66.99,65.42,64.11,8287.14,-1.61,-2.4,66.208,68.278,70.236,9492.63,7929.9,7824.55
2018-03-27,66.0,67.5,67.02,66.0,5765.74,1.85,2.84,67.284,68.893,70.462,9268.58,7537.35,7964.41
2018-03-26,61.02,65.72,65.2,61.02,10169.55,1.9,3.0,67.882,69.463,70.654,9391.1,7493.1,8380.09
2018-03-23,68.1,69.5,63.28,63.11,18416.13,-6.84,-9.76,68.566,70.363,70.727,8398.64,7591.38,8241.29
2018-03-22,70.3,71.73,70.12,69.1,4824.61,-0.67,-0.95,69.852,71.186,70.839,6528.91,6701.65,7611.42
2018-03-21,70.77,72.45,70.8,70.15,7166.86,0.71,1.01,70.348,71.324,70.714,6367.17,6770.18,7598.67
2018-03-20,68.3,70.7,70.01,67.78,6378.35,1.35,1.97,70.502,71.349,70.519,5806.12,6619.84,7446.47
2018-03-19,69.18,69.52,68.62,67.81,5207.25,-1.08,-1.55,71.044,71.408,70.456,5595.09,7216.22,7588.79
2018-03-16,72.6,72.79,69.71,69.6,9067.48,-2.88,-3.97,72.16,71.846,70.363,6784.12,7183.52,7918.48
2018-03-15,72.05,72.6,72.6,70.33,4015.93,1.0,1.4,72.52,72.216,69.976,6874.39,7183.94,8068.63
2018-03-14,72.86,73.27,71.57,71.52,4361.57,-1.19,-1.64,72.3,72.193,69.584,7173.19,7719.19,8418.94
2018-03-13,74.0,74.15,72.72,72.66,5323.22,-1.37,-1.85,72.196,72.031,69.057,7433.56,8391.48,8807.99
2018-03-12,71.18,74.4,74.2,71.0,11152.41,2.69,3.76,71.772,71.845,68.396,8837.35,9267.08,9297.66
2018-03-09,71.08,71.7,71.51,69.11,9518.83,0.18,0.25,71.532,71.091,67.963,7582.91,8891.2,9201.31
2018-03-08,70.8,72.92,71.5,70.55,5509.91,0.47,0.66,71.912,70.492,67.743,7493.48,8521.18,9450.63
2018-03-07,70.8,71.3,71.05,70.14,5663.44,0.19,0.27,72.086,70.103,67.514,8265.19,8427.16,9479.36
2018-03-06,73.0,73.55,70.6,69.8,12342.14,-2.39,-3.27,71.866,69.689,67.342,9349.4,8273.1,9620.82
2018-03-05,73.95,74.0,73.0,71.78,4880.23,-0.46,-0.63,71.918,69.503,67.232,9696.82,7961.36,9473.67
2018-03-02,72.0,74.5,73.41,71.33,9071.68,1.03,1.42,70.65,68.88,67.126,10199.5,8653.45,9855.52
2018-03-01,69.35,73.0,72.37,69.3,9368.48,2.41,3.44,69.072,67.735,67.03,9548.88,8953.32,9825.84
2018-02-28,70.11,72.2,69.95,69.21,11084.48,-0.88,-1.24,68.12,66.974,67.006,8589.13,9118.69,9959.66
2018-02-27,67.0,70.88,70.86,67.0,14079.21,4.07,6.09,67.512,66.082,67.086,7196.8,9224.49,10173.03
2018-02-26,66.5,67.65,66.66,65.6,7393.64,1.15,1.75,67.088,64.946,66.962,6225.9,9328.25,10187.31
2018-02-23,67.48,68.0,65.52,65.06,5818.58,-1.95,-2.89,67.11,64.835,67.012,7107.39,9511.41,10747.38
2018-02-22,67.5,68.26,67.61,67.02,4569.73,0.65,0.97,66.398,64.993,67.054,8357.76,10380.09,11468.56
2018-02-14,68.87,68.87,66.91,65.88,4122.86,-1.81,-2.63,65.828,64.924,67.006,9648.25,10531.56,12242.26
2018-02-13,67.78,68.95,68.74,67.02,9224.71,2.05,3.07,64.652,64.995,67.126,11252.17,10968.53,12932.45
2018-02-12,62.11,67.25,66.77,62.11,11801.09,4.8,7.75,62.804,64.961,67.258,12430.59,10985.97,13392.58
2018-02-09,63.5,64.99,61.96,61.26,12070.4,-2.8,-4.32,62.56,65.371,67.544,11915.42,11057.59,13446.44
2018-02-08,60.05,65.05,64.76,59.99,11022.18,3.73,6.11,63.588,66.325,68.141,12402.42,10698.36,13343.64
2018-02-07,61.5,63.1,61.03,60.5,12142.49,1.17,1.96,64.02,67.037,68.596,11414.88,10800.63,13420.57
2018-02-06,63.41,64.8,59.5,59.5,15116.78,-6.03,-9.2,65.338,68.089,69.28,10684.89,11121.57,13271.39
2018-02-05,66.0,67.0,65.55,65.0,9225.26,-1.81,-2.69,67.118,68.977,70.166,9541.35,11046.37,12903.26
2018-02-02,66.0,70.3,67.1,61.5,14505.4,0.09,0.13,68.182,69.189,70.797,10199.75,11983.35,12928.94
2018-02-01,67.0,68.53,66.92,66.41,6084.46,-0.67,-0.99,69.062,69.114,71.342,8994.3,12557.02,12554.26
2018-01-31,67.99,69.2,67.62,66.5,8492.53,-0.82,-1.2,70.054,69.088,71.867,10186.38,13952.95,12732.83
2018-01-30,70.15,72.0,68.4,68.32,9399.12,-2.43,-3.43,70.84,69.257,72.443,11558.26,14896.38,12709.97
2018-01-29,71.48,72.0,70.87,69.55,12517.26,-0.63,-0.88,70.836,69.554,72.993,12551.38,15799.2,12835.29
2018-01-26,71.89,72.67,71.5,70.6,8478.14,-0.39,-0.54,70.196,69.717,73.373,13766.94,15835.3,12512.71
2018-01-25,71.23,72.98,71.88,70.22,12044.83,0.34,0.47,69.166,69.956,73.698,16119.75,15988.91,12529.94
2018-01-24,68.53,71.7,71.55,68.53,15351.93,3.23,4.73,68.122,70.154,73.894,17719.53,16040.51,12185.8
2018-01-23,67.02,69.6,68.38,67.02,14364.74,0.71,1.05,67.674,70.471,74.117,18234.5,15421.2,11723.56
2018-01-22,66.29,70.08,67.67,66.27,18595.05,1.37,2.07,68.272,71.354,74.461,19047.01,14760.15,11376.38
2018-01-19,66.75,67.74,66.35,65.4,20242.18,-0.34,-0.51,69.238,72.405,74.925,17903.65,13874.54,10758.65
2018-01-18,66.15,69.0,66.66,65.03,20043.74,-2.69,-3.88,70.746,73.569,75.483,15858.07,12551.49,10267.37
2018-01-17,71.19,71.19,69.31,67.6,17926.77,-2.04,-2.86,72.186,74.645,75.946,14361.49,11512.7,9797.82
2018-01-16,71.59,72.24,71.37,68.58,18427.32,-1.02,-1.41,73.268,75.629,76.153,12607.91,10523.56,9184.58
2018-01-15,73.83,74.1,72.5,71.96,12878.25,-1.31,-1.77,74.436,76.432,76.236,10473.29,9871.38,8619.16
2018-01-12,73.74,74.6,73.89,73.15,10014.27,-0.01,-0.01,75.572,77.029,76.274,9845.43,9190.13,8325.87
2018-01-11,75.35,75.35,73.86,73.85,12560.83,-1.03,-1.38,76.392,77.44,76.244,9244.91,9070.97,8179.53
2018-01-10,76.3,77.28,74.72,74.61,9158.88,-2.49,-3.23,77.104,77.634,76.095,8663.92,8331.09,7820.33
2018-01-09,77.6,77.96,77.21,76.16,7754.2,-0.94,-1.2,77.99,77.762,75.931,8439.21,8025.92,7682.6
2018-01-08,77.9,79.79,78.18,76.03,9738.96,0.28,0.36,78.428,77.568,75.71,9269.47,7992.6,7531.0
2018-01-05,77.35,79.29,77.99,77.12,7011.7,0.6,0.78,78.486,77.445,75.381,8534.82,7642.75,7387.35
2018-01-04,78.49,78.8,77.42,77.29,9655.84,-1.49,-1.89,78.488,77.396,74.971,8897.02,7983.25,7314.95
2018-01-03,79.79,80.29,79.15,78.59,8035.33,-0.33,-0.41,78.164,77.246,74.666,7998.25,8082.95,7175.28
2018-01-02,78.75,82.5,79.4,78.75,11905.51,0.76,0.97,77.534,76.676,74.238,7612.64,7845.6,7131.31
2017-12-29,77.75,79.6,78.47,77.5,6065.74,0.45,0.58,76.708,76.039,73.919,6715.74,7366.95,7059.65
2017-12-28,74.6,78.2,78.0,74.6,8822.67,2.23,2.94,76.404,75.518,73.605,6750.68,7461.61,7142.74
2017-12-27,75.3,77.0,75.8,74.65,5162.02,-0.02,-0.03,76.304,75.048,73.233,7069.48,7288.09,7041.42
2017-12-26,75.18,76.84,76.0,74.54,6107.24,0.86,1.15,76.328,74.556,73.017,8167.64,7309.58,7270.57
2017-12-25,76.96,77.18,75.27,74.6,7421.02,-1.69,-2.2,75.818,74.1,72.642,8078.55,7339.28,7208.28
2017-12-22,77.09,78.28,76.95,76.4,6240.44,-0.54,-0.7,75.37,73.851,72.253,8018.16,7069.4,7220.0
2017-12-21,75.79,78.88,77.5,75.22,10416.66,1.6,2.11,74.632,73.316,71.92,8172.53,7131.96,7337.58
2017-12-20,73.48,75.96,75.92,73.47,10652.84,2.55,3.48,73.792,72.546,71.458,7506.7,6646.66,7322.95
2017-12-19,73.08,73.48,73.45,72.58,5661.81,0.41,0.56,72.784,72.086,71.311,6451.52,6267.61,7143.53
2017-12-18,73.26,73.6,73.03,71.71,7119.06,-0.46,-0.63,72.382,71.8,71.373,6600.0,6417.02,7441.22
2017-12-15,73.32,74.28,73.26,72.34,7012.3,-0.02,-0.03,72.332,71.798,71.491,6120.64,6752.34,7786.51
2017-12-14,70.5,73.3,73.3,70.5,7087.51,2.43,3.43,72.0,71.692,71.357,6091.38,6823.88,7918.23
2017-12-13,71.5,71.5,70.88,69.21,5376.93,-0.56,-0.78,71.3,71.417,71.372,5786.62,6794.76,7888.63
2017-12-12,73.49,73.49,71.44,71.04,6404.2,-1.39,-1.91,71.388,71.477,71.448,6083.69,7231.56,8235.75
2017-12-11,71.68,73.34,72.78,71.68,4722.28,1.06,1.48,71.218,71.183,71.721,6234.03,7077.29,8530.97
2017-12-08,69.82,71.93,71.6,69.72,6865.99,1.78,2.55,71.264,70.654,71.907,7384.04,7370.59,8938.01
2017-12-07,71.48,71.48,69.8,69.67,5563.69,-1.68,-2.35,71.384,70.523,72.076,7556.38,7543.19,9576.35
2017-12-06,69.11,71.57,71.32,69.11,6862.29,0.57,0.81,71.534,70.369,72.291,7802.9,7999.24,9878.89
2017-12-05,72.67,72.74,70.59,70.06,7155.91,-2.43,-3.33,71.566,70.535,72.444,8379.43,8019.45,10352.36
2017-12-04,73.21,74.45,73.01,71.4,10472.33,0.83,1.15,71.148,70.946,72.615,7920.54,8465.43,11646.84
2017-12-01,70.52,72.77,72.2,69.61,7727.7,1.68,2.38,70.044,71.184,72.374,7357.14,8820.68,11715.33
2017-11-30,71.05,73.65,70.55,70.28,6796.25,-0.9,-1.26,69.662,71.022,72.125,7530.0,9012.57,11883.03
2017-11-29,68.54,72.1,71.48,67.68,9744.94,2.94,4.29,69.204,71.327,72.038,8195.59,8982.5,12106.33
2017-11-28,68.3,68.8,68.5,67.15,4861.48,0.96,1.42,69.504,71.419,71.897,7659.47,9239.94,12364.89
2017-11-27,70.35,70.54,67.49,67.49,7655.35,-2.79,-3.97,70.744,72.259,71.97,9010.32,9984.66,13003.43
2017-11-24,68.0,71.0,70.29,67.53,8591.99,1.86,2.72,72.324,73.16,71.989,10284.22,10505.42,13595.21
2017-11-23,72.36,73.4,68.26,68.23,10124.19,-4.76,-6.52,72.382,73.628,71.833,10495.15,11609.5,14424.05
2017-11-22,74.16,74.91,72.98,72.23,7064.33,-1.72,-2.3,73.45,74.212,71.614,9769.41,11758.53,14452.96
2017-11-21,75.0,76.35,74.7,72.88,11615.74,-0.66,-0.88,73.334,74.353,71.116,10820.42,12685.28,14670.51
2017-11-20,69.0,75.8,75.39,68.99,14024.83,4.69,6.63,73.774,74.283,70.574,10959.0,14828.24,14452.62
2017-11-17,74.6,74.6,70.58,70.29,9646.64,-3.01,-4.09,73.996,73.563,70.06,10726.62,14609.99,14244.93
2017-11-16,72.77,74.48,73.6,72.03,6495.5,1.21,1.67,74.874,73.227,69.649,12723.85,14753.48,14024.51
2017-11-15,75.78,75.79,72.4,71.89,12319.38,-4.27,-5.57,74.974,72.748,69.139,13747.65,15230.16,13941.11
2017-11-14,76.5,77.33,76.9,75.11,12308.65,0.47,0.61,75.372,72.375,68.686,14550.14,15489.84,13559.13
2017-11-13,75.11,76.5,76.5,73.21,12862.93,1.59,2.12,74.792,71.681,68.04,18697.48,16022.19,13112.0
2017-11-10,73.26,77.02,74.97,73.19,19632.81,0.83,1.12,73.13,70.818,67.411,18493.36,16684.99,12845.66
2017-11-09,74.5,74.51,74.1,72.63,11614.47,-0.29,-0.39,71.58,70.038,66.87,16783.1,17238.6,12259.03
2017-11-08,74.24,75.43,74.39,73.0,16331.82,0.39,0.53,70.522,69.016,66.324,16712.67,17147.38,12190.68
2017-11-07,68.16,74.68,74.0,68.16,33045.38,5.81,8.52,69.378,67.879,65.752,16429.54,16655.75,12114.04
2017-11-06,67.22,69.6,68.19,67.22,11842.31,0.97,1.44,68.57,66.864,65.107,13346.9,14077.0,10888.01
2017-11-03,68.12,70.19,67.22,66.8,11081.51,-1.59,-2.31,68.506,66.556,64.702,14876.63,13879.87,10649.27
2017-11-02,68.54,69.34,68.81,67.3,11262.31,0.14,0.2,68.496,66.07,64.265,17694.09,13295.55,10353.92
2017-11-01,70.7,70.99,68.67,68.52,14916.21,-1.29,-1.84,67.51,65.529,63.728,17582.1,12652.06,10070.03
2017-10-31,67.5,70.0,69.96,66.83,17632.18,2.09,3.08,66.38,64.997,63.243,16881.96,11628.43,9652.24
2017-10-30,67.13,69.19,67.87,65.56,19490.93,0.7,1.04,65.158,64.399,62.635,14807.1,10201.81,9283.58
2017-10-27,64.36,68.37,67.17,64.36,25168.83,3.29,5.15,64.606,64.003,62.185,12883.11,9006.32,8656.93
2017-10-26,62.8,64.2,63.88,62.5,10702.34,0.86,1.36,63.644,63.702,61.823,8897.0,7279.47,7674.41
2017-10-25,64.01,64.25,63.02,62.5,11415.5,-0.83,-1.3,63.548,63.632,61.643,7722.03,7233.97,7383.19
2017-10-24,64.98,65.0,63.85,62.9,7257.88,-1.26,-1.94,63.614,63.625,61.532,6374.9,7572.33,7040.0
2017-10-23,62.69,65.18,65.11,61.91,9871.0,2.75,4.41,63.64,63.349,61.421,5596.53,7699.02,6896.86
2017-10-20,63.5,63.79,62.36,62.2,5238.27,-1.04,-1.64,63.4,62.847,61.246,5129.54,7418.68,6745.16
2017-10-19,63.73,64.35,63.4,62.58,4827.5,0.05,0.08,63.76,62.459,61.151,5661.94,7412.3,6683.78
2017-10-18,63.99,64.51,63.35,62.96,4679.86,-0.63,-0.98,63.716,61.926,61.004,6745.91,7488.0,6651.25
2017-10-17,63.7,64.54,63.98,63.61,3366.02,0.07,0.11,63.636,61.489,60.866,8769.76,7676.05,6802.29
2017-10-16,64.6,65.13,63.91,63.9,7536.03,-0.25,-0.39,63.058,60.871,60.726,9801.51,8365.35,6987.04
2017-10-13,63.19,65.3,64.16,62.5,7900.28,0.98,1.55,62.294,60.367,60.604,9707.82,8307.54,6947.03
2017-10-12,62.9,64.68,63.18,62.9,10247.38,0.23,0.36,61.158,59.944,60.42,9162.67,8069.35,6922.0
2017-10-11,60.8,63.75,62.95,60.65,14799.09,1.86,3.04,60.136,59.653,60.307,8230.08,7532.41,6731.89
2017-10-10,60.45,61.29,61.09,59.81,8524.75,1.0,1.66,59.342,59.439,60.226,6582.34,6507.66,6264.72
2017-10-09,58.98,60.48,60.09,58.55,7067.61,1.61,2.75,58.684,59.493,60.266,6929.2,6094.7,6257.5
2017-09-29,58.84,59.05,58.48,58.3,5174.5,0.41,0.71,58.44,59.645,60.355,6907.25,6071.63,6416.02
2017-09-28,58.89,59.02,58.07,58.03,5584.43,-0.91,-1.54,58.73,59.842,60.442,6976.04,5955.26,6512.0
2017-09-27,57.8,59.06,58.98,57.68,6560.4,1.18,2.04,59.17,60.081,60.617,6834.75,5814.5,6628.75
2017-09-26,58.9,58.9,57.8,57.0,10259.05,-1.07,-1.82,59.536,60.243,60.7,6432.98,5928.53,6693.68
2017-09-25,59.51,60.18,58.87,58.7,6957.88,-1.06,-1.77,60.302,60.581,60.864,5260.2,5608.73,6411.98
2017-09-22,60.27,60.49,59.93,59.25,5518.44,-0.34,-0.56,60.85,60.841,60.995,5236.02,5586.53,6501.45
2017-09-21,61.15,61.15,60.27,60.17,4877.96,-0.54,-0.89,60.954,60.896,61.065,4934.48,5774.64,6517.54
2017-09-20,61.55,61.73,60.81,60.5,4551.57,-0.82,-1.33,60.992,60.961,61.073,4794.26,5931.38,6450.53
2017-09-19,61.62,61.86,61.63,61.06,4395.13,0.02,0.03,60.95,61.012,61.069,5424.08,6021.78,6481.08
2017-09-18,60.6,61.85,61.61,59.25,6836.98,1.16,1.92,60.86,61.038,61.057,5957.27,6420.31,6495.87
2017-09-15,60.36,60.67,60.45,60.06,4010.76,-0.01,-0.02,60.832,61.064,61.085,5937.04,6760.4,6416.0
2017-09-14,60.46,60.78,60.46,60.0,4176.86,-0.14,-0.23,60.838,61.042,61.183,6614.8,7068.73,6418.73
2017-09-13,61.43,61.43,60.6,60.11,7700.69,-0.58,-0.95,60.93,61.152,61.327,7068.5,7442.99,6457.09
2017-09-12,61.4,62.38,61.18,61.1,7061.05,-0.29,-0.47,61.074,61.157,61.495,6619.48,7458.84,6291.56
2017-09-11,60.11,61.64,61.47,60.11,6735.85,0.99,1.64,61.216,61.147,61.582,6883.35,7215.23,6204.97
2017-09-08,60.92,60.96,60.48,60.02,7399.55,-0.44,-0.72,61.296,61.149,61.666,7583.76,7416.36,6145.63
2017-09-07,61.32,61.46,60.92,60.36,6445.34,-0.4,-0.65,61.246,61.234,61.71,7522.66,7260.45,5990.85
2017-09-06,61.8,62.2,61.32,61.02,5455.61,-0.57,-0.92,61.374,61.185,61.76,7817.49,6969.68,5925.78
2017-09-05,61.88,62.87,61.89,61.56,8380.4,0.02,0.03,61.24,61.125,61.807,8298.19,6940.37,6024.55
2017-09-04,60.45,62.15,61.87,60.05,10237.92,1.64,2.72,61.078,61.076,61.787,7547.11,6571.43,6074.26
2017-09-01,61.51,61.51,60.23,60.0,7094.03,-1.33,-2.16,61.002,61.106,61.839,7248.96,6071.59,5955.25
2017-08-31,60.88,61.66,61.56,60.04,7919.5,0.91,1.5,61.222,61.324,61.996,6998.23,5768.73,6015.74
2017-08-30,61.0,61.39,60.65,60.2,7859.1,-0.43,-0.7,60.996,61.501,62.108,6121.88,5471.18,6009.84
2017-08-29,61.41,61.88,61.08,61.01,4625.0,-0.41,-0.67,61.01,61.833,62.335,5582.55,5124.28,6046.02
2017-08-28,61.89,61.93,61.49,60.93,8747.17,0.16,0.26,61.074,62.017,62.566,5595.75,5194.71,6395.5
2017-08-25,60.4,61.41,61.33,60.18,5840.38,0.9,1.49,61.21,62.183,62.689,4894.22,4874.9,6444.06
2017-08-24,60.42,61.3,60.43,60.27,3537.73,-0.29,-0.48,61.426,62.186,62.86,4539.23,4721.25,7084.79
2017-08-23,61.4,61.4,60.72,60.18,5162.45,-0.68,-1.11,62.006,62.335,62.984,4820.49,4881.87,7663.97
2017-08-22,62.3,62.3,61.4,61.32,4691.0,-0.77,-1.24,62.656,62.488,62.926,4666.02,5108.74,7778.35
2017-08-21,62.03,62.8,62.17,61.61,5239.56,-0.24,-0.39,62.96,62.498,62.898,4793.67,5577.09,8158.14
2017-08-18,62.8,62.98,62.41,62.21,4065.42,-0.92,-1.45,63.156,62.572,62.833,4855.57,5838.91,8471.71
2017-08-17,64.03,64.28,63.33,62.8,4944.0,-0.64,-1.0,62.946,62.667,62.665,4903.27,6262.75,8561.69
2017-08-16,62.9,64.2,63.97,62.6,4390.1,1.05,1.67,62.664,62.715,62.458,4943.25,6548.5,8785.91
