date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-03-05,3.4,3.41,3.39,3.36,28882.0,0.01,0.3,3.39,3.365,3.437,41067.85,39415.98,59889.05
2018-03-02,3.38,3.4,3.38,3.34,36047.0,-0.02,-0.59,3.392,3.357,3.475,48136.48,41507.13,61200.12
2018-03-01,3.35,3.42,3.41,3.32,44990.6,0.04,1.19,3.386,3.343,3.517,46479.08,43798.42,61885.72
2018-02-28,3.38,3.39,3.38,3.3,38522.0,-0.01,-0.29,3.374,3.334,3.557,44167.96,44637.12,62387.26
2018-02-27,3.39,3.43,3.39,3.36,56897.65,-0.01,-0.29,3.356,3.323,3.598,41072.16,55312.19,63531.09
2018-02-26,3.35,3.4,3.4,3.35,64225.17,0.06,1.8,3.34,3.3,3.637,37764.12,62819.12,63155.12
2018-02-23,3.35,3.37,3.35,3.32,27760.0,0.0,0.0,3.322,3.311,3.677,34877.77,60684.13,61860.36
2018-02-22,3.3,3.36,3.35,3.3,33435.0,0.06,1.82,3.3,3.33,3.719,41117.75,65921.83,63354.37
2018-02-14,3.31,3.32,3.29,3.26,23043.0,-0.01,-0.3,3.294,3.357,3.76,45106.28,74247.63,63939.21
2018-02-13,3.32,3.38,3.31,3.27,40357.42,-0.01,-0.3,3.29,3.428,3.805,69552.21,79706.13,66073.52
2018-02-12,3.23,3.37,3.31,3.23,49793.42,0.07,2.16,3.26,3.508,3.852,87874.13,80362.11,68631.25
2018-02-09,3.24,3.26,3.24,3.16,58959.9,-0.08,-2.41,3.3,3.592,3.896,86490.49,80893.12,73035.05
2018-02-08,3.23,3.34,3.32,3.22,53377.65,0.06,1.84,3.36,3.69,3.943,90725.9,79973.03,78536.61
2018-02-07,3.19,3.48,3.27,3.19,145272.66,0.11,3.48,3.42,3.779,3.98,103388.97,80137.41,78479.72
2018-02-06,3.46,3.51,3.16,3.16,131967.02,-0.35,-9.97,3.566,3.872,4.019,89860.04,71749.99,74303.11
2018-02-05,3.52,3.63,3.51,3.35,42875.23,-0.03,-0.85,3.756,3.974,4.066,72850.08,63491.11,70098.41
2018-02-02,3.63,3.65,3.54,3.3,80136.96,-0.09,-2.48,3.884,4.042,4.097,75295.75,63036.59,72000.68
2018-02-01,3.99,4.02,3.62,3.6,116693.0,-0.37,-9.27,4.02,4.107,4.126,69220.16,60786.9,72142.5
2018-01-31,4.08,4.08,4.0,3.98,77628.0,-0.11,-2.68,4.138,4.163,4.148,56885.84,53630.8,68417.6
2018-01-30,4.15,4.17,4.11,4.1,46917.22,-0.04,-0.96,4.178,4.181,4.151,53639.93,52440.91,66779.63
2018-01-29,4.21,4.23,4.15,4.14,55103.59,-0.06,-1.43,4.192,4.195,4.148,54132.14,56900.39,66482.71
2018-01-26,4.2,4.23,4.22,4.18,49758.99,0.01,0.24,4.2,4.199,4.139,50777.42,65176.97,65470.01
2018-01-25,4.19,4.24,4.21,4.17,55021.4,0.02,0.48,4.194,4.195,4.127,52353.65,77100.19,66523.57
2018-01-24,4.17,4.21,4.2,4.16,61398.46,0.02,0.48,4.188,4.181,4.116,50375.76,76822.02,66555.27
2018-01-23,4.16,4.22,4.18,4.15,49378.28,-0.01,-0.24,4.184,4.165,4.108,51241.89,76856.23,64909.85
2018-01-22,4.18,4.2,4.19,4.15,38329.98,0.0,0.0,4.198,4.158,4.099,59668.64,76705.7,64992.77
2018-01-19,4.18,4.19,4.19,4.15,57640.12,0.01,0.24,4.198,4.151,4.093,79576.52,80964.76,64625.41
2018-01-18,4.19,4.19,4.18,4.15,45131.94,0.01,0.24,4.196,4.144,4.088,101846.74,83498.1,63257.81
2018-01-17,4.23,4.24,4.18,4.16,65729.12,-0.07,-1.65,4.174,4.133,4.083,103268.29,83204.41,63501.2
2018-01-16,4.21,4.25,4.25,4.15,91512.02,0.06,1.43,4.146,4.121,4.081,102470.57,81118.35,61428.04
2018-01-15,4.16,4.28,4.19,4.13,137869.41,0.02,0.48,4.118,4.101,4.076,93742.77,76065.04,58597.44
2018-01-12,4.07,4.26,4.18,4.05,168991.19,0.11,2.7,4.104,4.079,4.075,82353.0,65763.06,54152.52
2018-01-11,4.03,4.08,4.07,4.01,52239.71,0.03,0.74,4.092,4.059,4.072,65149.47,55946.94,49034.98
2018-01-10,4.11,4.11,4.04,4.02,61740.52,-0.07,-1.7,4.092,4.051,4.079,63140.53,56288.52,48153.29
2018-01-09,4.1,4.14,4.11,4.08,47873.0,-0.01,-0.24,4.096,4.05,4.088,59766.14,52963.47,46872.32
2018-01-08,4.13,4.16,4.12,4.09,80920.59,0.0,0.0,4.084,4.04,4.096,58387.31,53279.84,46341.72
2018-01-05,4.06,4.18,4.12,4.05,82973.51,0.05,1.23,4.054,4.034,4.104,49173.11,48286.06,44132.3
2018-01-04,4.06,4.08,4.07,4.05,42195.01,0.0,0.0,4.026,4.031,4.11,46744.42,43017.53,42304.37
2018-01-03,4.03,4.08,4.06,4.03,44868.58,0.01,0.25,4.01,4.032,4.118,49436.52,43797.99,43886.43
2018-01-02,3.97,4.05,4.05,3.97,40978.86,0.08,2.02,4.004,4.041,4.124,46160.8,41737.73,46751.65
2017-12-29,3.98,3.99,3.97,3.95,34849.59,-0.01,-0.25,3.996,4.05,4.138,48172.36,41129.85,49366.96
2017-12-28,4.0,4.02,3.98,3.91,70830.07,-0.01,-0.25,4.014,4.071,4.155,47399.01,42541.99,50151.83
2017-12-27,4.03,4.03,3.99,3.98,55655.49,-0.04,-0.99,4.036,4.085,4.169,39290.63,42123.02,51318.21
2017-12-26,4.01,4.06,4.03,4.01,28490.0,0.02,0.5,4.054,4.106,4.187,38159.47,40018.07,55565.59
2017-12-25,4.07,4.08,4.01,4.0,51036.67,-0.05,-1.23,4.078,4.125,4.2,37314.67,40781.17,58388.03
2017-12-22,4.1,4.13,4.06,4.06,30982.81,-0.03,-0.73,4.104,4.152,4.213,34087.33,39403.61,60092.1
2017-12-21,4.08,4.11,4.09,4.06,30288.18,0.01,0.24,4.128,4.173,4.222,37684.97,39978.53,63640.31
2017-12-20,4.15,4.16,4.08,4.05,49999.67,-0.07,-1.69,4.134,4.189,4.225,44955.4,41591.22,69642.9
2017-12-19,4.14,4.16,4.15,4.13,24266.0,0.01,0.24,4.158,4.204,4.226,41876.67,43974.87,70462.4
2017-12-18,4.18,4.2,4.14,4.13,34900.0,-0.05,-1.19,4.172,4.206,4.225,44247.67,51765.57,71486.9
2017-12-15,4.12,4.2,4.18,4.07,48971.0,0.06,1.46,4.2,4.226,4.224,44719.89,57604.08,73684.91
2017-12-14,4.2,4.2,4.12,4.11,66640.34,-0.08,-1.91,4.218,4.239,4.222,42272.09,57761.68,77351.74
2017-12-13,4.23,4.23,4.2,4.17,34606.0,-0.02,-0.47,4.244,4.253,4.229,38227.04,60513.41,82235.55
2017-12-12,4.26,4.28,4.22,4.21,36121.0,-0.06,-1.4,4.25,4.268,4.23,46073.07,71113.11,88288.31
2017-12-11,4.28,4.3,4.28,4.25,37261.12,0.0,0.0,4.24,4.275,4.223,59283.47,75994.9,90572.82
2017-12-08,4.25,4.3,4.27,4.23,36732.0,0.02,0.47,4.252,4.273,4.213,70488.26,80780.58,93041.85
2017-12-07,4.21,4.27,4.25,4.19,46415.1,0.02,0.47,4.26,4.27,4.205,73251.26,87302.09,94470.45
2017-12-06,4.17,4.26,4.23,4.12,73836.13,0.07,1.68,4.262,4.261,4.202,82799.78,97694.58,94711.75
2017-12-05,4.34,4.34,4.17,4.12,102173.02,-0.17,-3.92,4.286,4.248,4.198,96153.16,96949.93,94013.84
2017-12-04,4.31,4.34,4.34,4.27,93285.05,0.02,0.46,4.31,4.244,4.197,92706.32,91208.23,91728.59
2017-12-01,4.25,4.32,4.31,4.24,50547.0,0.05,1.17,4.294,4.222,4.187,91072.91,89765.75,90231.24
2017-11-30,4.35,4.36,4.26,4.24,94157.69,-0.1,-2.29,4.28,4.204,4.175,101352.92,96941.81,90694.21
2017-11-29,4.26,4.36,4.35,4.25,140603.02,0.06,1.4,4.26,4.204,4.167,112589.39,103957.69,90224.99
2017-11-28,4.26,4.29,4.29,4.2,84938.82,0.02,0.47,4.21,4.191,4.16,97746.71,105463.5,85684.28
2017-11-27,4.2,4.3,4.26,4.19,85118.0,0.01,0.23,4.178,4.171,4.156,89710.15,105150.74,84054.5
2017-11-24,4.1,4.26,4.24,4.08,101947.09,0.07,1.68,4.15,4.152,4.152,88458.6,105303.12,84911.7
2017-11-23,4.23,4.34,4.16,4.16,150340.0,0.05,1.22,4.128,4.14,4.156,92530.69,101638.81,82812.5
2017-11-22,4.14,4.14,4.1,4.07,66389.64,-0.04,-0.97,4.148,4.142,4.166,95325.99,91728.91,78368.65
2017-11-21,4.12,4.14,4.13,4.06,44756.0,0.0,0.0,4.172,4.148,4.18,113180.29,91077.76,79290.02
2017-11-20,4.1,4.13,4.12,3.88,78860.27,-0.01,-0.24,4.164,4.15,4.193,120591.34,92248.95,82718.63
2017-11-17,4.24,4.3,4.13,4.08,122307.52,-0.12,-2.82,4.154,4.151,4.204,122147.65,90696.72,81955.99
2017-11-16,4.2,4.34,4.26,4.17,164316.52,0.04,0.95,4.152,4.145,4.214,110746.94,84446.62,80374.78
2017-11-15,4.09,4.23,4.22,4.05,155661.16,0.12,2.93,4.136,4.13,4.216,88131.84,76492.28,80510.71
2017-11-14,4.06,4.1,4.09,4.05,81811.21,0.03,0.74,4.124,4.129,4.228,68975.22,65905.06,79029.95
2017-11-13,4.11,4.14,4.07,4.05,86641.82,-0.05,-1.21,4.136,4.141,4.253,63906.55,62958.27,79411.03
2017-11-10,4.16,4.18,4.12,4.1,65304.0,-0.06,-1.44,4.148,4.152,4.277,59245.79,64520.29,83698.04
2017-11-09,4.16,4.19,4.18,4.14,51241.0,0.02,0.48,4.138,4.171,4.309,58146.3,63986.19,87686.38
2017-11-08,4.16,4.19,4.16,4.13,59878.05,0.01,0.24,4.124,4.19,4.335,64852.73,65008.39,94286.58
2017-11-07,4.13,4.15,4.15,4.1,56467.9,0.02,0.48,4.134,4.211,4.367,62834.9,67502.28,98471.4
2017-11-06,4.09,4.15,4.13,4.08,63338.0,0.06,1.47,4.146,4.236,4.404,62009.98,73188.31,104058.25
2017-11-03,4.1,4.13,4.07,4.05,59806.53,-0.04,-0.97,4.156,4.256,4.438,69794.78,73215.25,107845.38
2017-11-02,4.2,4.21,4.11,4.09,84773.17,-0.1,-2.38,4.204,4.282,4.473,69826.07,76302.93,116442.57
2017-11-01,4.22,4.23,4.21,4.2,49788.92,0.0,0.0,4.256,4.302,4.508,65164.04,84529.13,126863.66
2017-10-31,4.19,4.25,4.21,4.18,52343.28,0.03,0.72,4.288,4.326,4.545,72169.66,92154.83,136266.72
2017-10-30,4.32,4.36,4.18,4.16,102262.0,-0.13,-3.02,4.326,4.364,4.581,84366.65,95863.79,153719.49
2017-10-27,4.36,4.38,4.31,4.3,59963.0,-0.06,-1.37,4.356,4.402,4.626,76635.72,102875.79,181878.21
2017-10-26,4.37,4.41,4.37,4.32,61463.0,0.0,0.0,4.36,4.446,4.66,82779.79,111386.58,218435.15
2017-10-25,4.4,4.4,4.37,4.33,84817.01,-0.03,-0.68,4.348,4.479,4.678,103894.21,123564.78,226639.95
2017-10-24,4.33,4.45,4.4,4.28,113328.23,0.07,1.62,4.364,4.522,4.697,112140.01,129440.52,234281.15
2017-10-23,4.33,4.35,4.33,4.3,63607.38,0.0,0.0,4.402,4.571,4.715,107360.93,134928.2,250947.72
2017-10-20,4.25,4.34,4.33,4.25,90683.35,0.02,0.46,4.448,4.619,4.731,129115.86,142475.52,259299.26
2017-10-19,4.45,4.45,4.31,4.24,167035.09,-0.14,-3.15,4.532,4.663,4.745,139993.37,156582.21,271761.38
2017-10-18,4.59,4.61,4.45,4.43,126046.0,-0.14,-3.05,4.61,4.714,4.765,143235.35,169198.2,289622.78
2017-10-17,4.54,4.62,4.59,4.54,89432.85,0.03,0.66,4.68,4.763,4.785,146741.03,180378.62,330104.55
2017-10-16,4.73,4.75,4.56,4.55,172382.0,-0.19,-4.0,4.74,4.798,4.782,162495.46,211575.19,339623.58
2017-10-13,4.68,4.76,4.75,4.68,145070.91,0.05,1.06,4.79,4.849,4.776,155835.17,260880.62,335868.77
2017-10-12,4.76,4.79,4.7,4.66,183244.98,-0.1,-2.08,4.794,4.873,4.759,173171.05,325483.71,334632.33
2017-10-11,4.89,4.89,4.8,4.8,143574.41,-0.09,-1.84,4.818,4.877,4.746,195161.05,329715.12,335462.98
2017-10-10,4.82,4.89,4.89,4.78,168204.98,0.08,1.66,4.846,4.872,4.733,214016.2,339121.77,344243.89
2017-10-09,4.81,4.85,4.81,4.77,139080.58,0.04,0.84,4.856,4.858,4.709,260654.92,366967.24,340528.44
2017-09-29,4.85,4.87,4.77,4.73,231750.3,-0.05,-1.04,4.908,4.842,4.689,365926.07,376123.0,339869.07
2017-09-28,4.98,4.98,4.82,4.79,293195.0,-0.12,-2.43,4.952,4.827,4.673,477796.37,386940.56,337939.48
2017-09-27,4.95,4.98,4.94,4.86,237850.14,0.0,0.0,4.936,4.815,4.653,464269.18,410047.36,327615.19
2017-09-26,5.05,5.1,4.94,4.91,401398.59,-0.13,-2.56,4.898,4.807,4.626,464227.35,479830.49,321268.88
2017-09-25,4.96,5.17,5.07,4.86,665436.31,0.08,1.6,4.86,4.765,4.598,473279.56,467671.97,307028.47
2017-09-22,4.74,5.05,4.99,4.71,791101.81,0.25,5.27,4.776,4.702,4.566,386319.93,410856.92,282146.1
2017-09-21,4.72,4.85,4.74,4.7,225559.05,-0.01,-0.21,4.702,4.644,4.536,296084.74,343780.94,248237.62
2017-09-20,4.7,4.75,4.75,4.66,237640.98,0.0,0.0,4.694,4.615,4.517,355825.53,341210.84,242561.12
2017-09-19,4.69,4.94,4.75,4.67,446659.66,0.1,2.15,4.716,4.594,4.496,495433.62,349366.01,235954.84
2017-09-18,4.61,4.71,4.65,4.57,230638.14,0.03,0.65,4.67,4.559,4.478,462064.37,314089.64,219732.93
2017-09-15,4.66,4.74,4.62,4.59,339925.88,-0.08,-1.7,4.628,4.536,4.469,435393.92,303615.14,218660.36
2017-09-14,4.73,4.76,4.7,4.65,524263.0,-0.16,-3.29,4.586,4.519,4.458,391477.14,288938.41,209270.15
2017-09-13,4.5,4.97,4.86,4.5,935681.44,0.34,7.52,4.536,4.491,4.444,326596.14,245183.02,190070.41
2017-09-12,4.44,4.58,4.52,4.44,279813.38,0.08,1.8,4.472,4.444,4.422,203298.39,162707.28,156803.62
2017-09-11,4.4,4.47,4.44,4.4,97285.89,0.03,0.68,4.448,4.43,4.413,166114.92,146384.98,153700.88
2017-09-08,4.45,4.47,4.41,4.39,120342.0,-0.04,-0.9,4.444,4.429,4.403,171836.35,153435.28,153059.72
2017-09-07,4.5,4.53,4.45,4.44,199858.0,-0.09,-1.98,4.452,4.427,4.392,186399.68,152694.29,155184.72
2017-09-06,4.42,4.58,4.54,4.4,319192.69,0.14,3.18,4.446,4.418,4.384,163769.89,143911.41,156427.2
2017-09-05,4.41,4.42,4.4,4.39,93896.0,-0.02,-0.45,4.416,4.397,4.377,122116.16,122543.66,164016.47
2017-09-04,4.42,4.45,4.42,4.4,125893.08,-0.03,-0.67,4.412,4.397,4.37,126655.04,125376.23,163493.07
2017-09-01,4.44,4.47,4.45,4.39,193158.62,0.03,0.68,4.414,4.402,4.362,135034.21,133705.58,161167.24
2017-08-31,4.39,4.43,4.42,4.38,86709.08,0.03,0.68,4.402,4.397,4.351,118988.91,129601.88,157565.21
2017-08-30,4.38,4.44,4.39,4.38,110924.01,0.01,0.23,4.39,4.397,4.343,124052.93,134957.8,157694.66
2017-08-29,4.41,4.45,4.38,4.37,116590.39,-0.05,-1.13,4.378,4.4,4.338,122971.17,150899.96,157862.46
2017-08-28,4.43,4.46,4.43,4.39,167788.94,0.04,0.91,4.382,4.395,4.335,124097.41,161016.79,158137.26
2017-08-25,4.34,4.43,4.39,4.34,112932.11,0.03,0.69,4.39,4.376,4.329,132376.94,152684.16,155471.12
2017-08-24,4.33,4.4,4.36,4.32,112029.2,0.03,0.69,4.392,4.356,4.323,140214.86,157675.15,155624.23
2017-08-23,4.41,4.41,4.33,4.32,105515.2,-0.07,-1.59,4.404,4.35,4.319,145862.68,168942.98,156760.84
2017-08-22,4.45,4.46,4.4,4.39,122221.62,-0.07,-1.57,4.422,4.357,4.315,178828.76,205489.28,156613.68
2017-08-21,4.39,4.49,4.47,4.35,209186.59,0.07,1.59,4.408,4.343,4.308,197936.16,201609.91,156845.75
2017-08-18,4.4,4.46,4.4,4.36,152121.7,-0.02,-0.45,4.362,4.321,4.297,172991.37,188628.91,151720.97
2017-08-17,4.41,4.43,4.42,4.34,140268.27,0.0,0.0,4.32,4.304,4.287,175135.43,185528.54,148671.74
2017-08-16,4.33,4.47,4.42,4.31,270345.62,0.09,2.08,4.296,4.289,4.277,192023.28,180431.52,148268.64
2017-08-15,4.24,4.35,4.33,4.22,217758.64,0.09,2.12,4.292,4.275,4.268,232149.81,164824.95,141484.95
2017-08-14,4.2,4.25,4.24,4.19,84462.62,0.05,1.19,4.278,4.275,4.26,205283.65,155257.74,135912.59
2017-08-11,4.26,4.28,4.19,4.18,162842.0,-0.11,-2.56,4.28,4.281,4.254,204266.45,158258.08,143125.65
2017-08-10,4.33,4.37,4.3,4.28,224707.53,-0.1,-2.27,4.288,4.29,4.266,195921.65,153573.31,143972.55
