date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-17,32.78,32.78,31.81,31.21,10080.63,-1.06,-3.23,32.56,32.976,32.368,6814.09,7129.38,10049.64
2018-05-16,32.98,33.15,32.87,32.82,7706.41,-0.11,-0.33,32.784,33.105,32.23,6195.6,7243.59,10237.05
2018-05-15,32.77,33.25,32.98,32.38,4851.6,0.3,0.92,32.92,33.141,32.078,6023.2,7367.39,10589.37
2018-05-14,32.68,32.95,32.68,31.68,4800.67,0.22,0.68,33.03,33.115,31.932,6518.12,7934.35,11628.93
2018-05-11,33.0,33.26,32.46,32.29,6631.14,-0.47,-1.43,33.352,33.145,31.798,7732.66,8522.21,13382.95
2018-05-10,33.45,33.67,32.93,32.88,6988.2,-0.62,-1.85,33.392,33.309,31.595,7444.67,10177.47,14395.69
2018-05-09,33.4,34.24,33.55,33.0,6844.4,0.02,0.06,33.426,33.195,31.365,8291.57,11446.72,16178.36
2018-05-08,34.27,34.48,33.53,33.36,7326.21,-0.76,-2.22,33.362,32.915,31.033,8711.57,11930.95,16233.12
2018-05-07,32.94,34.3,34.29,32.61,10873.34,1.63,4.99,33.2,32.577,30.677,9350.58,13216.34,15983.4
2018-05-04,32.51,33.4,32.66,32.51,5191.2,-0.44,-1.33,32.938,32.098,30.279,9311.75,12782.16,15684.77
2018-05-03,32.5,33.5,33.1,31.9,11222.71,-0.13,-0.39,33.226,31.759,29.975,12910.27,12969.9,16128.75
2018-05-02,32.7,33.58,33.23,32.57,8944.38,0.51,1.56,32.964,31.354,29.597,14601.86,13230.51,15806.57
2018-04-27,33.1,34.21,32.72,32.55,10521.27,-0.26,-0.79,32.468,31.014,29.264,15150.32,13811.35,15686.01
2018-04-26,34.1,34.1,32.98,32.89,10679.2,-1.12,-3.28,31.954,30.748,28.922,17082.1,15323.52,15219.85
2018-04-25,31.78,34.86,34.1,31.5,23183.78,2.31,7.27,31.258,30.45,28.58,16252.57,18243.7,14772.09
2018-04-24,30.7,32.0,31.79,30.19,19680.67,1.04,3.38,30.292,29.881,28.179,13029.54,18613.92,13695.69
2018-04-23,30.88,30.99,30.75,30.04,11686.7,0.6,1.99,29.744,29.535,27.874,11859.16,20910.0,12780.23
2018-04-20,29.46,31.18,30.15,29.46,20180.17,0.65,2.2,29.56,29.15,27.622,12472.37,20535.3,12293.79
2018-04-19,29.27,29.7,29.5,29.0,6531.53,0.23,0.79,29.542,28.777,27.426,13564.93,18750.46,11389.55
2018-04-18,29.1,29.6,29.27,28.55,7068.63,0.22,0.76,29.642,28.459,27.281,20234.84,18587.39,11222.86
2018-04-17,29.75,30.3,29.05,29.02,13828.77,-0.78,-2.62,29.47,28.19,27.147,24198.3,19287.61,11088.63
2018-04-16,30.09,30.41,29.83,29.41,14752.77,-0.23,-0.77,29.326,27.839,27.009,29960.84,18382.63,10570.24
2018-04-13,29.92,31.2,30.06,29.51,25642.95,0.06,0.2,28.74,27.514,26.802,28598.22,17560.68,9985.03
2018-04-12,28.02,30.64,30.0,28.01,39881.07,1.59,5.6,28.012,27.095,26.572,23935.99,15116.18,8783.68
2018-04-11,28.0,28.88,28.41,27.52,26885.93,0.08,0.28,27.276,26.709,26.357,16939.93,11300.48,6882.81
2018-04-10,29.58,29.59,28.33,28.33,42641.5,1.43,5.32,26.91,26.476,26.214,14376.91,8777.47,5631.53
2018-04-09,26.43,26.98,26.9,26.41,7939.63,0.48,1.82,26.352,26.213,26.077,6804.42,4650.46,3619.1
2018-04-04,26.35,26.57,26.42,26.04,2331.8,0.1,0.38,26.288,26.093,26.01,6523.14,4052.28,3353.37
2018-04-03,25.71,26.52,26.32,25.71,4900.8,-0.26,-0.98,26.178,26.074,25.957,6296.38,4028.65,3327.94
2018-04-02,26.97,27.8,26.58,26.38,14070.83,1.04,4.07,26.142,26.102,25.91,5661.02,3858.33,3159.14
2018-03-23,26.0,26.3,25.54,25.38,4779.03,-1.04,-3.91,26.042,26.104,25.849,3178.03,2889.66,2598.77
2018-03-22,25.99,27.2,26.58,25.71,6533.23,0.71,2.74,26.074,26.178,25.822,2496.49,2757.84,2585.16
2018-03-21,26.16,26.2,25.87,25.85,1198.0,-0.27,-1.03,25.898,26.09,25.759,1581.43,2409.38,2408.51
2018-03-20,26.08,26.14,26.14,25.84,1724.0,0.06,0.23,25.97,26.049,25.73,1760.91,2451.18,2460.51
2018-03-19,25.52,26.09,26.08,25.52,1655.88,0.38,1.48,26.062,26.004,25.655,2055.63,2465.14,2563.23
2018-03-16,25.7,25.92,25.7,25.69,1371.35,0.0,0.0,26.166,25.952,25.582,2601.3,2485.59,2924.42
2018-03-15,26.01,26.06,25.7,25.53,1957.9,-0.53,-2.02,26.282,25.94,25.572,3019.19,2587.75,3125.75
2018-03-14,26.68,26.68,26.23,26.08,2095.43,-0.37,-1.39,26.282,25.927,25.647,3237.33,2654.46,3266.45
2018-03-13,26.6,26.95,26.6,26.39,3197.6,0.0,0.0,26.128,25.839,25.682,3141.44,2627.24,3410.14
2018-03-12,26.2,26.75,26.6,26.19,4384.2,0.32,1.22,25.946,25.718,25.697,2874.64,2459.96,3791.16
2018-03-09,25.76,26.4,26.28,25.37,3460.8,0.58,2.26,25.738,25.594,25.682,2369.88,2307.88,3775.09
2018-03-08,25.69,25.7,25.7,25.3,3048.6,0.24,0.94,25.598,25.466,25.673,2156.32,2412.48,3737.57
2018-03-07,25.83,25.83,25.46,25.4,1616.0,-0.23,-0.9,25.572,25.427,25.687,2071.6,2407.64,3783.74
2018-03-06,25.74,25.74,25.69,25.33,1863.6,0.13,0.51,25.55,25.41,25.733,2113.04,2469.85,3917.59
2018-03-05,25.58,25.77,25.56,25.19,1860.4,-0.02,-0.08,25.49,25.306,25.786,2045.28,2661.33,3956.59
2018-03-02,25.65,25.78,25.58,25.39,2393.0,0.01,0.04,25.45,25.211,25.837,2245.88,3363.25,3977.63
2018-03-01,25.43,25.57,25.57,25.21,2625.0,0.22,0.87,25.334,25.203,25.907,2668.64,3663.75,4046.51
2018-02-28,25.59,25.77,25.35,25.31,1823.2,-0.04,-0.16,25.282,25.366,25.993,2743.68,3878.43,4095.6
2018-02-27,25.36,25.54,25.39,25.21,1524.8,0.03,0.12,25.27,25.524,26.086,2826.65,4193.04,4127.93
2018-02-26,25.15,25.38,25.36,25.02,2863.4,0.36,1.44,25.122,25.675,26.171,3277.38,5122.36,4163.01
2018-02-23,25.48,25.48,25.0,24.93,4506.8,-0.31,-1.23,24.972,25.769,26.262,4480.62,5242.31,4156.25
2018-02-22,25.35,25.86,25.31,25.02,3000.2,0.02,0.08,25.072,25.879,26.36,4658.86,5062.66,4050.67
2018-02-14,24.7,25.53,25.29,24.51,2238.05,0.64,2.6,25.45,25.946,26.446,5013.18,5159.84,4012.75
2018-02-13,24.55,24.99,24.65,24.55,3778.45,0.04,0.16,25.778,26.055,26.534,5559.43,5365.34,4089.29
2018-02-12,25.37,25.97,24.61,24.6,8879.6,-0.89,-3.49,26.228,26.265,26.677,6967.34,5251.85,4159.5
2018-02-09,26.81,26.81,25.5,25.0,5398.0,-1.7,-6.25,26.566,26.462,26.754,6003.99,4592.01,4065.2
2018-02-08,26.86,27.58,27.2,26.84,4771.8,0.27,1.0,26.686,26.61,26.87,5466.46,4429.27,4234.82
2018-02-07,26.65,27.49,26.93,26.65,4969.28,0.03,0.11,26.442,26.62,26.894,5306.5,4312.76,4400.62
2018-02-06,26.02,27.6,26.9,25.35,10818.01,0.6,2.28,26.332,26.647,26.845,5171.25,4062.82,4311.94
2018-02-05,26.01,26.79,26.3,25.6,4062.87,0.2,0.77,26.302,26.667,26.803,3536.37,3203.66,3867.41
2018-02-02,25.22,26.25,26.1,25.22,2710.35,0.12,0.46,26.358,26.755,26.808,3180.03,3070.18,3913.27
2018-02-01,26.2,26.39,25.98,25.15,3972.01,-0.4,-1.52,26.534,26.841,26.799,3392.07,3038.67,3894.67
2018-01-31,27.13,27.13,26.38,25.95,4293.0,-0.37,-1.38,26.798,26.946,26.804,3319.02,2865.66,3824.47
2018-01-30,26.3,27.08,26.75,26.3,2643.6,0.17,0.64,26.962,27.012,26.785,2954.38,2813.24,3715.62
2018-01-29,27.37,27.37,26.58,26.18,2281.2,-0.4,-1.48,27.032,27.089,26.747,2870.94,3067.14,3678.57
2018-01-26,27.35,27.35,26.98,26.95,3770.53,-0.32,-1.17,27.152,27.045,26.716,2960.34,3538.39,3645.66
2018-01-25,27.08,27.39,27.3,27.08,3606.79,0.1,0.37,27.148,27.13,26.662,2685.27,4040.38,3558.34
2018-01-24,27.27,27.27,27.2,27.05,2469.8,0.1,0.37,27.094,27.168,26.594,2412.3,4488.47,3474.76
2018-01-23,27.2,27.35,27.1,27.05,2226.4,-0.08,-0.29,27.062,27.043,26.525,2672.1,4561.07,3517.77
2018-01-22,26.96,27.49,27.18,26.15,2728.16,0.22,0.82,27.146,26.938,26.45,3263.34,4531.17,3637.95
2018-01-19,27.05,27.25,26.96,26.83,2395.2,-0.07,-0.26,26.938,26.86,26.404,4116.44,4756.36,3594.4
2018-01-18,26.9,27.28,27.03,26.9,2241.92,-0.01,-0.04,27.112,26.756,26.365,5395.49,4750.68,3554.59
2018-01-17,27.23,27.54,27.04,27.01,3768.8,-0.48,-1.74,27.242,26.661,26.334,6564.65,4783.28,3548.21
2018-01-16,26.66,28.18,27.52,26.01,5182.62,1.38,5.28,27.024,26.557,26.308,6450.05,4618.0,3416.42
2018-01-15,27.0,27.4,26.14,26.01,6993.67,-1.69,-6.07,26.73,26.404,26.259,5799.0,4290.0,3358.99
2018-01-12,27.47,28.48,27.83,27.47,8790.43,0.15,0.54,26.782,26.387,26.284,5396.27,3752.93,3156.5
2018-01-11,26.03,28.55,27.68,25.75,8087.71,1.73,6.67,26.4,26.193,26.23,4105.86,3076.29,2872.29
2018-01-10,26.0,26.15,25.95,25.8,3195.8,-0.1,-0.38,26.08,26.02,26.2,3001.92,2461.04,2623.96
2018-01-09,26.37,26.47,26.05,26.02,1927.4,-0.35,-1.33,26.09,26.006,26.248,2785.96,2474.46,2622.66
2018-01-08,25.92,26.61,26.4,25.61,4980.0,0.48,1.85,26.078,25.961,26.306,2781.0,2744.72,2807.85
2018-01-05,25.9,26.29,25.92,25.75,2338.4,-0.16,-0.61,25.992,25.947,26.324,2109.6,2432.45,2626.3
2018-01-04,26.1,26.3,26.08,25.85,2568.0,0.08,0.31,25.986,25.974,26.342,2046.72,2358.51,2636.61
2018-01-03,26.0,26.01,26.0,25.85,2116.0,0.01,0.04,25.96,26.007,26.331,1920.16,2313.13,2594.81
2018-01-02,25.9,26.09,25.99,25.71,1902.6,0.02,0.08,25.922,26.058,26.326,2162.96,2214.83,2740.5
2017-12-29,26.0,26.0,25.97,25.8,1623.0,0.08,0.31,25.844,26.113,26.344,2708.44,2427.97,2784.27
2017-12-28,25.35,26.03,25.89,25.35,2024.0,-0.06,-0.23,25.902,26.181,26.412,2755.3,2560.07,3009.1
2017-12-27,26.1,26.13,25.95,25.51,1935.2,0.14,0.54,25.962,26.267,26.479,2670.3,2668.29,3028.45
2017-12-26,25.6,26.19,25.81,25.33,3330.0,0.21,0.82,26.054,26.38,26.55,2706.1,2786.89,3033.24
2017-12-25,26.1,26.1,25.6,25.26,4630.0,-0.66,-2.51,26.194,26.489,26.63,2266.7,2770.87,2980.14
2017-12-22,26.13,26.35,26.26,26.06,1857.3,0.07,0.27,26.382,26.651,26.72,2147.5,2870.99,3014.34
2017-12-21,26.4,26.51,26.19,26.04,1599.0,-0.22,-0.83,26.46,26.701,26.768,2364.84,2820.16,3040.92
2017-12-20,26.5,26.78,26.41,26.2,2114.2,-0.1,-0.38,26.572,26.71,26.813,2666.28,2914.72,3121.93
2017-12-19,26.77,26.78,26.51,26.41,1133.0,-0.03,-0.11,26.706,26.655,26.857,2867.68,2876.5,3266.15
2017-12-18,26.65,26.7,26.54,26.16,4033.99,-0.11,-0.41,26.784,26.594,26.876,3275.04,3266.18,3476.68
2017-12-15,26.42,26.86,26.65,26.36,2944.0,-0.1,-0.37,26.92,26.575,26.903,3594.48,3140.58,3537.68
2017-12-14,27.35,27.35,26.75,26.32,3106.2,-0.33,-1.22,26.942,26.643,26.901,3275.48,3458.14,3667.12
2017-12-13,26.24,27.36,27.08,26.21,3121.2,0.18,0.67,26.848,26.691,26.921,3163.16,3388.62,3645.01
2017-12-12,27.45,27.45,26.9,26.6,3169.8,-0.32,-1.18,26.604,26.72,26.953,2885.32,3279.6,3703.65
2017-12-11,28.0,28.6,27.22,27.02,5631.2,0.46,1.72,26.404,26.771,26.978,3257.32,3189.42,3831.61
2017-12-08,26.6,26.8,26.76,26.26,1349.0,0.48,1.83,26.23,26.788,27.017,2686.68,3157.7,3873.49
2017-12-07,25.86,26.7,26.28,25.7,2544.6,0.42,1.62,26.344,26.834,27.103,3640.8,3261.68,4000.85
2017-12-06,25.71,26.11,25.86,25.12,1732.0,-0.04,-0.15,26.534,26.916,27.2,3614.08,3329.14,4030.04
2017-12-05,26.69,26.7,25.9,25.31,5029.8,-0.45,-1.71,26.836,27.058,27.305,3673.88,3655.8,4151.94
2017-12-04,27.39,27.39,26.35,26.06,2778.0,-0.98,-3.59,27.138,27.158,27.405,3121.52,3687.18,4395.53
2017-12-01,27.32,27.35,27.33,27.0,6119.6,0.1,0.37,27.346,27.231,27.488,3628.72,3934.78,4563.45
2017-11-30,27.14,27.74,27.23,27.14,2411.0,-0.14,-0.51,27.324,27.158,27.513,2882.56,3876.1,4691.27
2017-11-29,27.4,27.46,27.37,27.13,2031.0,-0.04,-0.15,27.298,27.15,27.601,3044.2,3901.4,5577.42
2017-11-28,27.49,27.49,27.41,27.0,2268.0,0.02,0.07,27.28,27.185,27.729,3637.72,4127.7,6318.89
2017-11-27,27.22,28.2,27.39,26.94,5314.0,0.17,0.62,27.178,27.185,27.838,4252.83,4473.8,6766.59
2017-11-24,26.47,27.37,27.22,26.45,2388.8,0.12,0.44,27.116,27.246,27.929,4240.83,4589.27,7028.54
2017-11-23,27.06,27.46,27.1,27.01,3219.2,-0.18,-0.66,26.992,27.371,28.031,4869.63,4740.01,7476.4
2017-11-22,26.84,27.3,27.28,26.75,4998.6,0.38,1.41,27.002,27.484,28.085,4758.59,4730.93,7715.8
2017-11-21,26.58,27.35,26.9,26.58,5343.56,-0.18,-0.67,27.09,27.551,28.177,4617.67,4648.07,8183.93
2017-11-20,26.61,27.14,27.08,24.99,5254.0,0.48,1.8,27.192,27.651,28.22,4694.76,5103.87,8342.27
2017-11-17,27.57,27.57,26.6,26.52,5532.8,-0.55,-2.03,27.376,27.745,28.211,4937.71,5192.13,8913.67
2017-11-16,27.6,27.97,27.15,27.01,2664.0,-0.57,-2.06,27.75,27.868,28.376,4610.39,5506.44,8812.92
2017-11-15,27.21,27.8,27.72,26.74,4294.0,0.31,1.13,27.966,28.051,28.529,4703.27,7253.44,8951.41
2017-11-14,28.2,28.43,27.41,27.13,5729.0,-0.59,-2.11,28.012,28.272,28.656,4678.47,8510.08,9229.45
2017-11-13,28.58,28.78,28.0,27.91,6468.74,-0.47,-1.65,28.11,28.49,28.786,5512.99,9059.38,9393.71
2017-11-10,28.17,28.9,28.47,28.0,3896.21,0.24,0.85,28.114,28.612,28.86,5446.55,9467.82,9734.4
2017-11-09,27.91,28.26,28.23,27.6,3128.39,0.28,1.0,27.986,28.691,28.897,6402.49,10212.79,9799.67
2017-11-08,27.9,28.23,27.95,27.6,4170.0,0.05,0.18,28.136,28.686,28.92,9803.61,10700.67,9870.14
2017-11-07,28.06,28.06,27.9,27.74,9901.6,-0.12,-0.43,28.532,28.803,28.958,12341.69,11719.8,10010.29
2017-11-06,27.82,28.27,28.02,27.68,6136.57,0.19,0.68,28.87,28.788,29.005,12605.76,11580.66,10085.69
2017-11-03,27.08,28.85,27.83,27.08,8675.87,-1.15,-3.97,29.11,28.677,29.101,13489.08,12635.2,10475.97
2017-11-02,29.97,29.98,28.98,27.51,20134.0,-0.95,-3.17,29.396,28.884,29.185,14023.09,12119.39,10322.81
2017-10-25,29.58,30.08,29.93,29.31,16860.39,0.34,1.15,29.236,29.006,29.218,11597.73,10649.37,9712.98
2017-10-24,29.15,29.6,29.59,28.91,11221.99,0.37,1.27,29.074,29.04,29.194,11097.91,9948.81,9210.57
2017-10-23,29.76,29.99,29.22,29.0,10553.13,-0.04,-0.14,28.706,29.081,29.173,10555.55,9728.04,9160.32
2017-10-20,28.21,29.52,29.26,28.21,11345.93,1.08,3.83,28.244,29.108,29.196,11781.32,10000.98,9425.73
2017-10-19,29.27,29.27,28.18,28.0,8007.19,-0.94,-3.23,28.372,29.103,29.159,10215.7,9386.55,9210.25
2017-10-18,28.0,30.37,29.12,28.0,14361.29,1.37,4.94,28.776,29.154,29.171,9701.02,9039.61,9153.78
2017-10-17,26.91,27.92,27.75,26.8,8510.2,0.84,3.12,29.006,29.112,29.128,8799.72,8300.79,8718.77
2017-10-16,29.99,29.99,26.91,26.91,16682.0,-2.99,-10.0,29.456,29.222,29.155,8900.53,8590.73,9060.09
2017-10-13,30.19,30.19,29.9,29.8,3517.8,-0.3,-0.99,29.972,29.525,29.236,8220.64,8316.74,9151.21
2017-10-12,30.27,30.58,30.2,29.79,5433.8,-0.07,-0.23,29.834,29.486,29.124,8557.4,8526.22,9715.81
2017-10-11,30.0,30.5,30.27,29.5,9854.8,0.27,0.9,29.532,29.43,28.963,8378.2,8776.58,10000.25
2017-10-10,29.51,30.3,30.0,28.98,9014.23,0.51,1.73,29.218,29.347,28.81,7801.86,8472.32,10109.71
2017-10-09,29.19,30.2,29.49,29.11,13282.58,0.28,0.96,28.988,29.264,28.681,8280.93,8592.6,10736.44
2017-09-29,28.84,29.28,29.21,28.7,5201.6,0.52,1.81,29.078,29.283,28.542,8412.84,8850.49,10969.55
2017-09-28,28.69,29.27,28.69,28.42,4537.8,-0.01,-0.04,29.138,29.215,28.388,8495.04,9033.94,11161.74
2017-09-27,28.86,29.01,28.7,28.25,6973.07,-0.15,-0.52,29.328,29.187,28.26,9174.96,9267.96,11338.86
2017-09-26,29.9,30.31,28.85,28.68,11409.61,-1.09,-3.64,29.476,29.144,28.128,9142.78,9136.75,11384.36
2017-09-25,29.62,30.93,29.94,29.52,13942.11,0.43,1.46,29.54,29.087,27.996,8904.26,9529.46,11365.16
2017-09-22,29.5,29.82,29.51,29.23,5612.6,-0.13,-0.44,29.488,28.946,27.825,9288.13,9985.68,11611.66
2017-09-21,29.5,29.89,29.64,29.31,7937.4,0.2,0.68,29.292,28.761,27.651,9572.85,10905.4,11890.46
2017-09-20,29.0,29.66,29.44,29.0,6812.2,0.27,0.93,29.046,28.496,27.466,9360.96,11223.91,12138.44
2017-09-19,30.0,30.0,29.17,29.15,10217.0,-0.51,-1.72,28.812,28.272,27.292,9130.72,11747.1,12174.64
2017-09-18,28.55,29.85,29.68,28.35,15861.46,1.15,4.03,28.634,28.098,27.129,10154.65,12880.28,12084.21
2017-09-15,28.35,28.63,28.53,28.2,7036.18,0.12,0.42,28.404,27.8,26.95,10683.22,13088.61,11802.11
2017-09-14,28.46,28.5,28.41,28.21,6877.96,0.14,0.49,28.23,27.561,26.821,12237.94,13289.54,12247.49
2017-09-13,28.2,28.44,28.27,28.18,5661.01,-0.01,-0.04,27.946,27.333,26.72,13086.86,13409.77,12604.19
2017-09-12,28.5,28.53,28.28,28.01,15336.64,-0.25,-0.88,27.732,27.112,26.615,14363.47,13631.97,13354.47
2017-09-11,28.01,28.68,28.53,27.71,18504.32,0.87,3.15,27.562,26.904,26.512,15605.91,13200.87,13628.49
2017-09-08,26.89,27.7,27.66,26.86,14809.79,0.67,2.48,27.196,26.704,26.379,15494.0,13237.63,13619.6
2017-09-07,27.11,27.45,26.99,26.89,11122.56,-0.21,-0.77,26.892,26.541,26.256,14341.13,12875.51,13904.27
2017-09-06,27.3,27.34,27.2,26.78,12044.06,-0.23,-0.84,26.72,26.435,26.151,13732.67,13052.97,13952.6
2017-09-05,26.7,27.48,27.43,26.45,21548.8,0.73,2.73,26.492,26.311,26.059,12900.46,12602.19,14116.34
2017-09-04,26.37,26.71,26.7,26.05,17944.8,0.56,2.14,26.246,26.16,25.945,10795.84,11288.15,13758.05
2017-09-01,26.22,26.22,26.14,25.92,9045.41,0.01,0.04,26.212,26.1,25.876,10981.27,10515.61,13832.47
2017-08-31,26.06,26.23,26.13,25.9,8080.29,0.07,0.27,26.19,26.08,25.833,11409.9,11205.45,15178.69
2017-08-30,26.01,26.35,26.06,26.0,7883.0,-0.14,-0.53,26.15,26.107,25.814,12373.28,11798.62,17003.87
2017-08-29,26.56,26.92,26.2,26.15,11025.68,-0.33,-1.24,26.13,26.118,25.841,12303.92,13076.97,19106.26
2017-08-28,26.03,27.45,26.53,26.03,18871.95,0.5,1.92,26.074,26.12,25.946,11780.46,14056.11,20846.08
2017-08-25,25.92,26.15,26.03,25.77,11188.59,0.1,0.39,25.988,26.054,26.148,10049.95,14001.57,21570.84
2017-08-24,26.04,26.28,25.93,25.46,12897.16,-0.03,-0.12,25.97,25.97,26.546,11001.0,14933.03,22390.99
2017-08-23,25.92,26.1,25.96,25.88,7536.2,0.04,0.15,26.064,25.867,26.875,11223.96,14852.22,22233.89
2017-08-22,26.03,26.1,25.92,25.82,8408.4,-0.18,-0.69,26.106,25.807,27.197,13850.02,15630.5,22727.95
2017-08-21,25.89,26.19,26.1,25.89,10219.4,0.16,0.62,26.166,25.729,27.521,16331.76,16227.96,23120.05
2017-08-18,26.12,26.23,25.94,25.71,15943.82,-0.46,-1.74,26.12,25.652,27.838,17953.19,17149.33,23061.77
2017-08-17,26.14,26.5,26.4,26.06,14012.0,0.23,0.88,25.97,25.585,28.163,18865.07,19151.92,22741.91
2017-08-16,26.25,26.37,26.17,26.05,20666.47,-0.05,-0.19,25.67,25.52,28.467,18480.47,22209.12,22468.1
2017-08-15,26.08,26.34,26.22,25.72,20817.09,0.35,1.35,25.508,25.563,28.783,17410.98,25135.56,22082.73
2017-08-14,25.49,25.95,25.87,25.23,18326.55,0.68,2.7,25.292,25.772,29.084,16124.15,27636.06,21377.73
2017-08-11,24.9,25.55,25.19,24.61,20503.24,0.29,1.17,25.184,26.241,29.402,16345.47,29140.11,20992.11
2017-08-10,25.2,25.45,24.9,24.85,12089.0,-0.46,-1.81,25.2,27.122,29.751,19438.77,29848.94,20466.05
2017-08-09,25.16,25.77,25.36,25.12,15319.0,0.22,0.88,25.37,27.883,30.126,25937.76,29615.56,20199.58
2017-08-08,25.3,25.4,25.14,24.8,14382.98,-0.19,-0.75,25.618,28.586,30.468,32860.13,29825.4,19784.35
2017-08-07,25.21,25.51,25.33,25.01,19433.15,0.06,0.24,26.252,29.312,30.801,39147.97,30012.14,19480.21
2017-08-04,25.76,25.94,25.27,25.03,35969.74,-0.48,-1.86,27.298,30.024,31.145,41934.74,28974.2,19015.35
2017-08-03,26.0,26.27,25.75,25.32,44583.94,-0.85,-3.19,29.044,30.741,31.47,40259.1,26331.89,17592.08
2017-08-02,27.55,28.16,26.6,25.92,49930.86,-1.71,-6.04,30.396,31.413,31.815,33293.35,22727.07,15363.03
2017-08-01,29.8,29.8,28.31,28.27,45822.15,-2.25,-7.36,31.554,32.002,32.099,26790.66,19029.9,13407.39
2017-07-31,30.56,31.88,30.56,30.56,33366.99,-3.39,-9.98,32.372,32.395,32.244,20876.32,15119.4,11399.18
2017-02-24,32.51,34.45,34.0,32.4,27591.57,1.49,4.58,32.75,32.562,32.271,16013.67,12844.12,10203.2
2017-02-23,32.36,32.75,32.51,32.28,9755.2,0.12,0.37,32.438,32.38,32.128,12404.68,11083.16,9398.45
2017-02-22,32.36,32.53,32.39,31.88,17417.38,-0.01,-0.03,32.43,32.369,32.048,12160.79,10783.6,9298.0
2017-02-21,32.45,32.99,32.4,32.3,16250.44,-0.05,-0.15,32.45,32.35,31.944,11269.13,9743.31,8770.81
2017-02-20,32.45,32.78,32.45,32.16,9053.76,0.01,0.03,32.418,32.29,31.848,9362.49,8948.28,8256.56
2017-02-17,32.5,32.75,32.44,32.16,9546.61,-0.03,-0.09,32.374,32.265,31.749,9674.57,9056.5,8405.98
