date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-31,5.56,5.59,5.54,5.49,39813.0,0.03,0.54,5.632,5.712,5.747,75237.38,57711.45,56340.63
2018-05-30,5.64,5.64,5.51,5.5,55555.0,-0.15,-2.65,5.668,5.731,5.765,75154.38,57217.45,58445.12
2018-05-29,5.72,5.77,5.66,5.65,89650.35,-0.17,-2.92,5.726,5.751,5.777,74062.23,56622.01,61593.11
2018-05-28,5.76,6.15,5.83,5.76,133452.98,0.21,3.74,5.764,5.758,5.786,63402.54,52240.08,58909.49
2018-05-25,5.71,5.76,5.62,5.61,57715.58,-0.1,-1.75,5.766,5.75,5.783,46387.83,46205.52,55176.59
2018-05-24,5.78,5.83,5.72,5.72,39398.0,-0.08,-1.38,5.792,5.775,5.797,40185.51,45887.67,57411.22
2018-05-23,5.79,5.88,5.8,5.75,50094.23,-0.05,-0.85,5.794,5.788,5.808,39280.51,48733.77,65352.49
2018-05-22,5.87,5.88,5.85,5.81,36351.93,0.01,0.17,5.776,5.784,5.814,39181.79,47285.95,68821.05
2018-05-21,5.81,5.89,5.84,5.81,48379.4,0.09,1.56,5.752,5.777,5.826,41077.61,49259.56,70706.21
2018-05-18,5.73,5.77,5.75,5.7,26704.0,0.02,0.35,5.734,5.771,5.847,46023.22,52831.11,71253.78
2018-05-17,5.72,5.78,5.73,5.71,34873.0,0.02,0.35,5.758,5.782,5.875,51589.84,54969.81,72792.3
2018-05-16,5.74,5.77,5.71,5.66,49600.64,-0.02,-0.35,5.782,5.799,5.904,58187.04,59672.79,74415.65
2018-05-15,5.75,5.79,5.73,5.67,45831.0,-0.02,-0.35,5.792,5.802,5.945,55390.11,66564.21,75238.78
2018-05-14,5.95,5.97,5.75,5.73,73107.46,-0.12,-2.04,5.802,5.813,5.983,57441.52,65578.91,76574.04
2018-05-11,5.86,5.88,5.87,5.8,54537.08,0.02,0.34,5.808,5.816,6.013,59638.99,64147.66,75111.78
2018-05-10,5.77,5.88,5.85,5.76,67859.0,0.09,1.56,5.806,5.819,6.042,58349.77,68934.77,74929.31
2018-05-09,5.75,5.8,5.76,5.73,35615.99,-0.02,-0.35,5.816,5.828,6.068,61158.53,81971.21,74910.27
2018-05-08,5.77,5.79,5.78,5.68,56088.07,0.0,0.0,5.812,5.843,6.101,77738.31,90356.14,75751.41
2018-05-07,5.76,5.79,5.78,5.71,84094.81,0.05,0.87,5.824,5.874,6.139,73716.29,92152.85,75040.52
2018-05-04,5.85,5.88,5.86,5.82,48091.0,-0.04,-0.68,5.824,5.922,6.176,68656.33,89676.46,73347.7
2018-05-03,5.72,5.92,5.9,5.66,81902.8,0.16,2.79,5.832,5.967,6.209,79519.76,90614.79,75331.04
2018-05-02,5.85,5.9,5.74,5.59,118514.86,-0.1,-1.71,5.84,6.009,6.241,102783.89,89158.51,77965.36
2018-04-27,5.83,5.88,5.84,5.81,35978.0,0.06,1.04,5.874,6.088,6.278,102973.97,83913.35,75034.11
2018-04-26,5.88,5.9,5.78,5.78,58795.0,-0.12,-2.03,5.924,6.152,6.312,110589.4,87569.17,76057.51
2018-04-25,5.85,5.96,5.9,5.8,102408.14,-0.04,-0.67,6.02,6.21,6.349,110696.59,86075.91,76941.29
2018-04-24,5.86,5.95,5.94,5.75,198223.44,0.03,0.51,6.102,6.265,6.371,101709.83,80923.85,74918.63
2018-04-23,6.08,6.14,5.91,5.83,119465.28,-0.18,-2.96,6.178,6.307,6.387,75533.14,67849.32,70622.17
2018-04-20,6.23,6.26,6.09,6.07,74055.13,-0.17,-2.72,6.302,6.359,6.427,64852.72,61146.67,66707.08
2018-04-19,6.31,6.36,6.26,6.21,59330.96,-0.05,-0.79,6.38,6.403,6.462,64548.93,57928.19,66433.92
2018-04-18,6.38,6.39,6.31,6.2,57474.33,-0.01,-0.16,6.4,6.429,6.494,61455.22,57018.94,65630.65
2018-04-17,6.54,6.59,6.32,6.32,67340.0,-0.21,-3.22,6.428,6.451,6.521,60137.88,60047.28,65387.62
2018-04-16,6.48,6.59,6.53,6.43,66063.2,0.05,0.77,6.436,6.472,6.551,60165.5,66772.2,66427.28
2018-04-13,6.38,6.58,6.48,6.38,72536.17,0.12,1.89,6.416,6.467,6.571,57440.62,66154.88,70593.46
2018-04-12,6.44,6.47,6.36,6.35,43862.41,-0.09,-1.4,6.426,6.472,6.6,51307.45,64545.86,71448.0
2018-04-11,6.39,6.48,6.45,6.37,50887.62,0.09,1.42,6.458,6.487,6.644,52582.66,67806.67,74354.12
2018-04-10,6.43,6.47,6.36,6.33,67478.09,-0.07,-1.09,6.474,6.477,6.684,59956.67,68913.41,83367.3
2018-04-09,6.46,6.5,6.43,6.38,52438.82,-0.1,-1.53,6.508,6.467,6.711,73378.89,73395.01,85197.5
2018-04-04,6.55,6.58,6.53,6.5,41870.33,0.01,0.15,6.518,6.494,6.722,74869.13,72267.49,83918.36
2018-04-03,6.46,6.55,6.52,6.43,50238.46,-0.01,-0.15,6.518,6.52,6.725,77784.27,74939.64,83829.34
2018-04-02,6.53,6.63,6.53,6.41,87757.67,0.0,0.0,6.516,6.558,6.735,83030.67,74242.35,83385.22
2018-03-30,6.51,6.61,6.53,6.37,134589.19,0.05,0.77,6.48,6.59,6.741,77870.14,70727.96,80775.04
2018-03-29,6.54,6.61,6.48,6.45,59890.01,-0.05,-0.77,6.426,6.63,6.745,73411.13,66082.36,76963.36
2018-03-28,6.5,6.62,6.53,6.4,56446.0,0.02,0.31,6.47,6.675,6.758,69665.85,75032.04,77178.84
2018-03-27,6.41,6.61,6.51,6.41,76470.48,0.16,2.52,6.522,6.727,6.766,72095.02,78350.14,77039.04
2018-03-26,6.15,6.38,6.35,6.03,61955.0,0.09,1.44,6.6,6.801,6.779,65454.03,80901.57,78697.51
2018-03-23,6.49,6.57,6.26,6.17,112294.16,-0.44,-6.57,6.7,6.891,6.795,63585.78,97821.19,79719.25
2018-03-22,6.81,6.83,6.7,6.69,41163.59,-0.09,-1.32,6.834,6.954,6.81,58753.58,96999.99,77556.88
2018-03-21,6.92,7.01,6.79,6.77,68591.88,-0.11,-1.59,6.88,6.949,6.804,80398.24,95569.23,80716.18
2018-03-20,6.8,6.9,6.9,6.76,43265.53,0.05,0.73,6.932,6.93,6.778,84605.27,92719.04,79246.63
2018-03-19,6.92,6.96,6.85,6.8,52613.73,-0.08,-1.15,7.002,6.912,6.752,96349.11,92528.1,80352.9
2018-03-16,6.9,7.06,6.93,6.86,88133.19,0.0,0.0,7.082,6.891,6.728,132056.6,90822.12,80257.73
2018-03-15,7.01,7.08,6.93,6.84,149386.88,-0.12,-1.7,7.074,6.859,6.694,135246.39,87844.37,80585.96
2018-03-14,7.19,7.31,7.05,7.05,89627.0,-0.2,-2.76,7.018,6.84,6.662,110740.21,79325.63,76403.81
2018-03-13,7.28,7.29,7.25,7.14,101984.75,0.0,0.0,6.928,6.805,6.615,100832.81,75727.93,76357.16
2018-03-12,6.99,7.48,7.25,6.99,231151.16,0.36,5.22,6.822,6.756,6.549,88707.08,76493.45,75609.19
2018-03-09,6.69,6.9,6.89,6.66,104082.15,0.24,3.61,6.7,6.698,6.504,49587.64,61617.3,68059.94
2018-03-08,6.67,6.69,6.65,6.6,26856.0,0.05,0.76,6.644,6.665,6.482,40442.36,58113.77,73129.93
2018-03-07,6.73,6.77,6.6,6.59,40090.01,-0.12,-1.79,6.662,6.658,6.459,47911.04,65863.13,79607.46
2018-03-06,6.64,6.72,6.72,6.62,41356.08,0.08,1.21,6.682,6.626,6.442,50623.04,65774.23,81650.16
2018-03-05,6.63,6.7,6.64,6.6,35553.96,0.03,0.45,6.69,6.591,6.428,64279.82,68177.71,83232.41
2018-03-02,6.7,6.72,6.61,6.56,58355.73,-0.13,-1.93,6.696,6.565,6.421,73646.97,69693.35,85653.66
2018-03-01,6.66,6.81,6.74,6.63,64199.44,0.04,0.6,6.686,6.529,6.412,75785.19,73327.54,86634.52
2018-02-28,6.78,6.83,6.7,6.66,53649.98,-0.06,-0.89,6.654,6.484,6.402,83815.21,73482.0,87347.9
2018-02-27,6.66,6.92,6.76,6.63,109640.0,0.09,1.35,6.57,6.425,6.395,80925.42,76986.4,94388.65
2018-02-26,6.58,6.73,6.67,6.56,82389.68,0.11,1.68,6.492,6.341,6.375,72075.6,74724.94,93132.5
2018-02-23,6.56,6.64,6.56,6.48,69046.83,-0.02,-0.3,6.434,6.31,6.365,65739.72,74502.57,92817.57
2018-02-22,6.33,6.59,6.58,6.28,104349.57,0.3,4.78,6.372,6.299,6.359,70869.9,88146.09,93006.22
2018-02-14,6.41,6.41,6.28,6.22,39201.0,-0.09,-1.41,6.314,6.26,6.353,63148.79,93351.8,91604.83
2018-02-13,6.41,6.44,6.37,6.29,65390.94,-0.01,-0.16,6.28,6.258,6.358,73047.39,97526.1,95085.42
2018-02-12,6.26,6.41,6.38,6.26,50710.28,0.13,2.08,6.19,6.265,6.366,77374.27,98287.11,94943.73
2018-02-09,6.19,6.36,6.25,6.11,94697.72,-0.04,-0.64,6.186,6.277,6.379,83265.41,101613.98,95518.56
2018-02-08,6.1,6.44,6.29,6.07,65744.0,0.18,2.95,6.226,6.294,6.4,105422.29,99941.49,94347.27
2018-02-07,5.97,6.21,6.11,5.95,88693.99,0.19,3.21,6.206,6.319,6.421,123554.8,101213.81,94168.99
2018-02-06,6.22,6.29,5.92,5.9,87025.35,-0.44,-6.92,6.236,6.364,6.446,122004.81,111790.9,93283.79
2018-02-05,6.2,6.56,6.36,6.2,80166.0,-0.09,-1.4,6.34,6.408,6.485,119199.95,111540.07,93069.23
2018-02-02,6.17,6.59,6.45,6.0,205482.09,0.26,4.2,6.368,6.419,6.506,119962.55,111132.56,92752.81
2018-02-01,6.25,6.29,6.19,5.79,156406.59,-0.07,-1.12,6.362,6.419,6.529,94460.69,97866.35,85874.33
2018-01-31,6.42,6.44,6.26,6.24,80944.0,-0.18,-2.79,6.432,6.445,6.566,78872.81,89857.85,80136.8
2018-01-30,6.48,6.52,6.44,6.41,73001.08,-0.06,-0.92,6.492,6.457,6.604,101576.99,92644.74,79414.92
2018-01-29,6.4,6.53,6.5,6.4,83979.0,0.08,1.25,6.476,6.467,6.633,103880.18,91600.35,80200.98
2018-01-26,6.55,6.55,6.42,6.4,77972.78,-0.12,-1.83,6.47,6.48,6.658,102302.57,89423.13,81991.96
2018-01-25,6.56,6.6,6.54,6.51,78467.19,-0.02,-0.3,6.476,6.505,6.674,101272.01,88753.05,83682.81
2018-01-24,6.36,6.63,6.56,6.33,194464.88,0.2,3.15,6.458,6.522,6.683,100842.9,87124.16,82426.37
2018-01-23,6.48,6.48,6.36,6.35,84517.07,-0.11,-1.7,6.422,6.528,6.694,83712.5,74776.69,75482.37
2018-01-22,6.45,6.48,6.47,6.37,76090.95,0.02,0.31,6.458,6.562,6.709,79320.51,74598.4,75285.9
2018-01-19,6.45,6.45,6.45,6.36,72819.97,0.0,0.0,6.49,6.593,6.728,76543.69,74373.05,77135.8
2018-01-18,6.39,6.48,6.45,6.33,76321.62,0.07,1.1,6.534,6.639,6.76,76234.08,73882.31,75558.26
2018-01-17,6.54,6.56,6.38,6.3,108812.89,-0.16,-2.45,6.586,6.687,6.792,73405.43,70415.74,75181.43
2018-01-16,6.61,6.66,6.54,6.52,62557.11,-0.09,-1.36,6.634,6.75,6.837,65840.88,66185.1,71854.26
2018-01-15,6.67,6.73,6.63,6.61,62206.85,-0.04,-0.6,6.666,6.799,6.876,69876.29,68801.61,70512.46
2018-01-12,6.73,6.75,6.67,6.61,71271.94,-0.04,-0.6,6.696,6.836,6.914,72202.41,74560.8,69250.26
2018-01-11,6.58,6.74,6.71,6.58,62178.35,0.09,1.36,6.744,6.843,6.956,71530.53,78612.57,67020.02
2018-01-10,6.68,6.73,6.62,6.6,70990.17,-0.08,-1.19,6.788,6.843,6.997,67426.05,77728.58,65319.19
2018-01-09,6.75,6.79,6.7,6.66,82734.12,-0.08,-1.18,6.866,6.86,7.041,66529.31,76188.05,63100.53
2018-01-08,6.87,6.89,6.78,6.75,73837.47,-0.13,-1.88,6.932,6.855,7.086,67726.94,75973.39,61886.28
2018-01-05,6.98,6.98,6.91,6.8,67912.53,-0.02,-0.29,6.976,6.863,7.13,76919.19,79898.55,60895.67
2018-01-04,6.95,7.03,6.93,6.92,41655.95,-0.08,-1.14,6.942,6.881,7.159,85694.61,77234.22,59534.65
2018-01-03,7.01,7.1,7.01,6.95,66506.5,-0.02,-0.28,6.898,6.897,7.191,88031.11,79947.13,60694.77
2018-01-02,6.94,7.1,7.03,6.86,88722.26,0.03,0.43,6.854,6.923,7.221,85846.78,77523.43,59812.54
2017-12-29,6.69,7.05,7.0,6.57,119798.69,0.26,3.86,6.778,6.952,7.252,84219.84,72223.3,57831.73
2017-12-28,6.71,6.76,6.74,6.55,111789.66,0.03,0.45,6.75,6.991,7.292,82877.91,63939.73,54405.1
2017-12-27,6.8,6.83,6.71,6.68,53338.44,-0.08,-1.18,6.82,7.069,7.343,68773.82,55427.46,50466.23
2017-12-26,6.66,6.82,6.79,6.65,55584.86,0.14,2.1,6.896,7.15,7.401,71863.15,52909.81,50208.06
2017-12-25,6.85,6.86,6.65,6.6,80587.57,-0.21,-3.06,6.992,7.221,7.459,69200.07,50013.02,49408.16
2017-12-22,7.09,7.13,6.86,6.78,113089.03,-0.23,-3.24,7.126,7.317,7.521,60226.75,47799.16,48023.14
2017-12-21,7.09,7.13,7.09,7.05,41269.2,0.0,0.0,7.232,7.396,7.583,45001.54,41892.8,45077.86
2017-12-20,7.27,7.27,7.09,7.07,68785.1,-0.18,-2.48,7.318,7.436,7.637,42081.11,41835.08,46060.48
2017-12-19,7.32,7.36,7.27,7.23,42269.45,-0.05,-0.68,7.404,7.485,7.705,33956.46,41442.4,45453.74
2017-12-18,7.4,7.44,7.32,7.26,35720.96,-0.07,-0.95,7.45,7.518,7.765,30825.97,42101.65,48750.75
2017-12-15,7.47,7.49,7.39,7.33,36963.0,-0.13,-1.73,7.508,7.551,7.807,35371.58,43440.16,49771.15
2017-12-14,7.54,7.55,7.52,7.42,26667.02,0.0,0.0,7.56,7.592,7.838,38784.05,44870.48,52383.45
2017-12-13,7.51,7.58,7.52,7.46,28161.87,0.02,0.27,7.554,7.616,7.872,41589.05,45504.99,56375.1
2017-12-12,7.61,7.64,7.5,7.5,26617.0,-0.11,-1.45,7.566,7.651,7.911,48928.35,47506.32,60795.62
2017-12-11,7.72,7.73,7.61,7.5,58449.0,-0.04,-0.52,7.586,7.697,7.95,53377.33,48803.29,64128.92
2017-12-08,7.52,7.69,7.65,7.48,54025.37,0.16,2.14,7.594,7.725,7.974,51508.74,48247.11,66594.09
2017-12-07,7.54,7.62,7.49,7.46,40692.03,-0.09,-1.19,7.624,7.77,8.005,50956.91,48262.92,70712.08
2017-12-06,7.6,7.68,7.58,7.42,64858.33,-0.02,-0.26,7.678,7.838,8.038,49420.92,50285.87,78210.84
2017-12-05,7.68,7.81,7.6,7.5,48861.94,-0.05,-0.65,7.736,7.925,8.049,46084.3,49465.08,77895.42
2017-12-04,7.75,7.89,7.65,7.65,49106.04,-0.15,-1.92,7.808,8.011,8.057,44229.25,55399.85,79804.08
2017-12-01,7.76,7.81,7.8,7.71,51266.21,0.04,0.52,7.856,8.062,8.047,44985.48,56102.15,79276.03
2017-11-30,7.85,7.93,7.76,7.73,33012.08,-0.11,-1.4,7.916,8.084,8.026,45568.93,59896.43,81747.19
2017-11-29,7.96,7.99,7.87,7.72,48175.23,-0.09,-1.13,7.998,8.128,8.017,51150.82,67245.21,83959.64
2017-11-28,7.88,8.0,7.96,7.75,39586.67,0.07,0.89,8.114,8.171,8.017,52845.86,74084.91,84090.86
2017-11-27,8.12,8.14,7.89,7.87,52887.23,-0.21,-2.59,8.214,8.202,8.015,66570.46,79454.55,85155.44
2017-11-24,8.16,8.18,8.1,8.04,54183.45,-0.07,-0.86,8.268,8.223,8.01,67218.81,84941.06,87675.96
2017-11-23,8.44,8.45,8.17,8.15,60921.53,-0.28,-3.31,8.252,8.239,8.014,74223.92,93161.23,88414.18
2017-11-22,8.47,8.56,8.45,8.31,56650.4,-0.01,-0.12,8.258,8.238,8.019,83339.59,106135.81,94095.56
2017-11-21,8.16,8.61,8.46,8.15,108209.69,0.3,3.68,8.228,8.173,8.027,95323.96,106325.77,92845.19
2017-11-20,8.06,8.17,8.16,7.87,56128.99,0.14,1.75,8.19,8.102,8.036,92338.65,104208.31,89708.45
2017-11-17,8.2,8.3,8.02,8.01,89209.0,-0.18,-2.19,8.178,8.032,8.063,102663.31,102449.91,89071.96
2017-11-16,8.33,8.49,8.2,8.18,106499.87,-0.1,-1.21,8.226,7.968,8.096,112098.54,103597.96,86169.9
2017-11-15,8.33,8.58,8.3,8.25,116572.25,0.03,0.36,8.218,7.906,8.116,128932.02,100674.07,83917.89
2017-11-14,8.3,8.3,8.27,8.1,93283.12,0.17,2.1,8.118,7.863,8.145,117327.58,94096.81,82136.54
2017-11-13,8.21,8.39,8.1,8.0,107752.29,-0.16,-1.94,8.014,7.827,8.175,116077.98,90856.33,82559.24
2017-11-10,8.1,8.39,8.26,8.04,136385.16,0.1,1.23,7.886,7.797,8.203,102236.52,90410.86,80584.74
2017-11-09,7.83,8.27,8.16,7.83,190667.3,0.36,4.62,7.71,7.789,8.228,95097.38,83667.14,76327.69
2017-11-08,7.71,7.8,7.8,7.65,58550.04,0.05,0.65,7.594,7.8,8.257,72416.11,82055.32,71990.89
2017-11-07,7.46,7.75,7.75,7.46,87035.09,0.29,3.89,7.608,7.88,8.302,70866.03,79364.61,73506.62
2017-11-06,7.41,7.46,7.46,7.35,38545.0,0.08,1.08,7.64,7.969,8.358,65634.69,75208.58,76008.95
2017-11-03,7.59,7.65,7.38,7.28,100689.47,-0.2,-2.64,7.708,8.093,8.42,78585.19,75694.0,80822.51
2017-11-02,7.87,7.88,7.58,7.52,77260.96,-0.29,-3.69,7.868,8.223,8.477,72236.89,68741.84,82452.73
2017-11-01,7.9,7.91,7.87,7.8,50799.65,-0.04,-0.51,8.006,8.326,8.508,91694.52,67161.71,81324.58
2017-10-31,7.81,7.91,7.91,7.74,60878.36,0.11,1.41,8.152,8.426,8.523,87863.19,70176.27,80372.29
2017-10-30,8.21,8.24,7.8,7.8,103297.53,-0.38,-4.64,8.298,8.523,8.534,84782.48,74262.15,79602.12
2017-10-27,8.18,8.31,8.18,8.16,68947.96,-0.09,-1.09,8.478,8.609,8.552,72802.81,70758.62,77790.39
2017-10-26,8.6,8.65,8.27,8.19,174549.12,-0.33,-3.84,8.578,8.666,8.56,65246.78,68988.24,78148.88
2017-10-25,8.62,8.67,8.6,8.55,31642.98,-0.04,-0.46,8.646,8.713,8.561,42628.89,61926.47,75842.92
2017-10-24,8.7,8.86,8.64,8.58,45474.79,-0.06,-0.69,8.7,8.723,8.552,52489.34,67648.63,83165.06
2017-10-23,8.63,8.75,8.7,8.6,43399.21,0.02,0.23,8.748,8.746,8.528,63741.82,76809.31,86385.17
2017-10-20,8.59,8.68,8.68,8.59,31167.81,0.07,0.81,8.74,8.747,8.499,68714.42,85951.01,90116.12
2017-10-19,8.85,8.87,8.61,8.6,61459.67,-0.26,-2.93,8.754,8.73,8.459,72729.7,96163.62,91848.18
2017-10-18,8.9,8.97,8.87,8.84,80945.24,-0.01,-0.11,8.78,8.69,8.423,81224.05,95487.45,94092.04
2017-10-17,8.66,8.92,8.88,8.6,101737.15,0.22,2.54,8.746,8.619,8.384,82807.92,90568.31,94039.04
2017-10-16,8.75,8.9,8.66,8.65,68262.25,-0.09,-1.03,8.744,8.545,8.343,89876.81,84942.09,96313.58
2017-10-13,8.75,8.79,8.75,8.63,51244.21,0.01,0.11,8.754,8.495,8.314,103187.6,84822.16,98367.8
2017-10-12,8.7,8.9,8.74,8.56,103931.39,0.04,0.46,8.706,8.453,8.272,119597.53,87309.51,100131.16
2017-10-11,8.9,8.92,8.7,8.67,88864.6,-0.17,-1.92,8.6,8.409,8.23,109750.84,89759.37,101363.0
2017-10-10,8.71,8.92,8.87,8.66,137081.59,0.16,1.84,8.492,8.381,8.197,98328.7,98681.48,101719.28
2017-10-09,8.6,8.83,8.71,8.56,134816.23,0.2,2.35,8.346,8.309,8.16,80007.36,95961.03,100850.57
2017-09-29,8.25,8.53,8.51,8.18,133293.86,0.3,3.65,8.236,8.25,8.13,66456.72,94281.22,102732.02
2017-09-28,8.18,8.32,8.21,8.13,54697.93,0.05,0.61,8.2,8.188,8.096,55021.49,87532.74,102793.66
2017-09-27,8.18,8.2,8.16,8.1,31753.9,0.02,0.25,8.218,8.156,8.074,69767.9,92696.64,111094.25
2017-09-26,8.16,8.23,8.14,8.07,45474.89,-0.02,-0.24,8.27,8.148,8.04,99034.26,97509.76,111520.11
2017-09-25,8.26,8.39,8.16,8.15,67063.01,-0.17,-2.04,8.272,8.14,8.006,111914.69,107685.07,111697.8
2017-09-22,8.32,8.39,8.33,8.17,76117.74,0.03,0.36,8.264,8.133,7.973,122105.73,111913.43,112241.56
2017-09-21,8.48,8.58,8.3,8.29,128429.96,-0.12,-1.43,8.176,8.09,7.929,120043.98,112952.82,110713.02
2017-09-20,8.18,8.43,8.42,8.08,178085.69,0.27,3.31,8.094,8.05,7.887,115625.39,112966.62,106590.22
2017-09-19,8.12,8.18,8.15,8.06,109877.05,0.03,0.37,8.026,8.012,7.843,95985.26,104757.08,100128.61
2017-09-18,7.9,8.14,8.12,7.85,118018.19,0.23,2.92,8.008,8.01,7.809,103455.45,105740.11,97725.73
2017-09-15,7.89,8.0,7.89,7.86,65809.0,0.0,0.0,8.002,8.009,7.775,101721.14,111182.82,93597.04
2017-09-14,8.08,8.13,7.89,7.86,106337.0,-0.19,-2.35,8.004,8.004,7.749,105861.65,118054.59,92823.36
2017-09-13,8.03,8.15,8.08,8.01,79885.06,0.02,0.25,8.006,7.992,7.728,110307.85,129491.85,90037.29
2017-09-12,8.07,8.25,8.06,8.02,147228.0,-0.03,-0.37,7.998,7.931,7.694,113528.9,125530.45,88335.98
2017-09-11,7.89,8.1,8.09,7.85,109346.63,0.19,2.4,8.012,7.871,7.658,108024.77,115710.53,82135.47
2017-09-08,7.89,7.96,7.9,7.82,86511.57,0.0,0.0,8.016,7.812,7.619,120644.5,112569.69,78579.88
2017-09-07,8.02,8.03,7.9,7.85,128568.0,-0.14,-1.74,8.004,7.768,7.584,130247.53,108473.22,76112.27
2017-09-06,8.09,8.11,8.04,8.0,95990.3,-0.09,-1.11,7.978,7.723,7.554,148675.85,100213.83,71797.63
2017-09-05,8.07,8.15,8.13,7.97,119707.34,0.02,0.25,7.864,7.673,7.518,137532.0,95500.14,69060.33
2017-09-04,7.85,8.15,8.11,7.75,172445.28,0.27,3.44,7.73,7.608,7.483,123396.3,89711.35,64224.62
2017-09-01,7.72,7.96,7.84,7.72,134526.72,0.07,0.9,7.608,7.54,7.449,104494.89,76011.27,57149.05
2017-08-31,7.59,8.06,7.77,7.58,220709.62,0.3,4.02,7.532,7.494,7.426,86698.91,67592.13,52021.47
2017-08-30,7.47,7.49,7.47,7.43,40271.06,0.01,0.13,7.468,7.464,7.41,51751.8,50582.73,42404.97
2017-08-29,7.49,7.53,7.46,7.44,49028.8,-0.04,-0.53,7.482,7.456,7.408,53468.27,51141.51,42620.33
2017-08-28,7.47,7.55,7.5,7.45,77938.25,0.04,0.54,7.486,7.444,7.416,56026.4,48560.4,41655.11
2017-08-25,7.41,7.5,7.46,7.41,45546.8,0.01,0.13,7.472,7.426,7.419,47527.65,44590.08,39407.42
2017-08-24,7.58,7.58,7.45,7.43,45974.11,-0.09,-1.19,7.456,7.4,7.424,48485.35,43751.33,38819.75
2017-08-23,7.46,7.54,7.54,7.45,48853.38,0.06,0.8,7.46,7.384,7.432,49413.65,43381.43,39588.62
2017-08-22,7.43,7.54,7.48,7.38,61819.48,0.05,0.67,7.43,7.363,7.426,48814.75,42620.52,38929.53
2017-08-21,7.38,7.44,7.43,7.36,35444.47,0.05,0.68,7.402,7.357,7.427,41094.4,38737.88,37832.66
2017-08-18,7.47,7.47,7.38,7.32,50335.33,-0.09,-1.21,7.38,7.357,7.427,41652.5,38286.84,38053.96
2017-08-17,7.39,7.48,7.47,7.34,50615.6,0.08,1.08,7.344,7.358,7.425,39017.3,36450.8,36667.02
2017-08-16,7.34,7.42,7.39,7.33,45858.86,0.05,0.68,7.308,7.355,7.419,37349.21,34227.22,36169.51
