date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-11,22.43,22.87,22.29,22.02,116105.3,-0.14,-0.62,22.458,25.819,26.11,169763.52,152894.08,97244.89
2018-06-08,22.4,22.96,22.43,21.9,128228.9,-0.09,-0.4,24.076,26.423,26.301,172001.01,153465.47,93395.82
2018-06-07,22.84,22.87,22.53,22.12,165857.67,-0.44,-1.92,25.264,26.755,26.478,167394.43,142866.72,89802.4
2018-06-06,21.9,23.26,22.96,21.66,257628.2,0.91,4.13,26.672,27.064,26.682,165654.25,127984.26,84509.99
2018-06-05,21.56,22.96,22.08,21.21,180997.52,0.54,2.51,27.888,27.338,26.834,140074.71,105314.36,73721.89
2018-06-04,28.67,30.5,30.38,28.02,127292.76,1.91,6.71,29.18,27.752,27.019,136024.63,89061.64,68663.57
2018-06-01,29.31,29.52,28.37,27.83,105196.0,-1.19,-4.03,28.77,27.317,26.789,134929.93,79251.02,66457.28
2018-05-31,29.06,30.46,29.57,28.55,157156.77,0.53,1.82,28.246,27.109,26.603,118339.02,72319.65,64968.7
2018-05-30,27.7,29.65,29.04,27.26,129730.52,0.5,1.75,27.456,26.792,26.314,90314.27,60846.68,59313.23
2018-05-29,29.0,29.7,28.54,28.4,160747.12,0.21,0.74,26.788,26.601,26.014,70554.01,53488.75,54993.14
2018-05-28,25.9,28.33,28.33,25.6,121819.22,2.58,10.02,26.324,26.4,25.748,42098.64,41595.71,48267.64
2018-05-25,25.5,26.11,25.75,25.34,22241.46,0.14,0.55,25.864,26.178,25.479,23572.12,33326.17,43802.06
2018-05-24,25.53,25.95,25.62,25.46,17033.01,0.0,0.0,25.972,26.2,25.399,26300.27,36738.08,44215.54
2018-05-23,26.23,26.24,25.7,25.4,30929.24,-0.51,-1.95,26.128,26.3,25.281,31379.09,41035.73,44745.53
2018-05-22,26.04,26.28,26.22,25.91,18470.28,0.19,0.73,26.414,26.33,25.127,36423.48,42129.41,45320.09
2018-05-21,26.7,26.7,26.03,25.9,29186.62,-0.26,-0.99,26.476,26.286,25.002,41092.77,48265.49,45268.05
2018-05-18,26.0,26.4,26.29,25.89,35882.22,-0.1,-0.38,26.492,26.26,24.898,43080.22,53663.54,44938.96
2018-05-17,27.0,27.0,26.4,26.04,42427.09,-0.71,-2.62,26.428,26.096,24.76,47175.89,57617.74,44836.1
2018-05-16,26.42,27.46,27.13,26.4,56151.19,0.6,2.26,26.472,25.835,24.628,50692.37,57779.79,43631.21
2018-05-15,26.17,26.8,26.53,25.85,41816.74,0.41,1.57,26.246,25.427,24.487,47835.34,56497.53,41570.95
2018-05-14,25.94,26.89,26.11,25.88,39123.84,0.15,0.58,26.096,25.095,24.388,55438.21,54939.58,40674.78
2018-05-11,26.6,26.98,25.97,25.91,56360.59,-0.65,-2.44,26.028,24.78,24.338,64246.87,54277.96,40232.15
2018-05-10,25.96,26.87,26.62,25.92,60009.48,0.65,2.5,25.764,24.597,24.287,68059.6,51693.01,38731.34
2018-05-09,26.07,26.23,26.0,25.63,41866.06,0.21,0.81,25.198,24.261,24.201,64867.21,48455.33,36714.77
2018-05-08,25.77,26.47,25.78,25.57,79831.09,0.01,0.04,24.608,23.923,24.141,65159.72,48510.76,36226.82
2018-05-07,24.93,25.95,25.77,24.88,83167.12,1.11,4.5,24.094,23.718,24.101,54440.94,42270.6,35380.15
2018-05-04,23.77,25.13,24.65,23.55,75424.24,0.88,3.7,23.532,23.535,24.02,44309.05,36214.38,32115.84
2018-05-03,23.07,23.85,23.79,22.88,44047.53,0.72,3.12,23.43,23.423,23.999,35326.41,32054.45,29228.91
2018-05-02,23.3,23.3,23.05,22.68,43328.6,-0.34,-1.45,23.324,23.42,24.026,32043.46,29482.63,27952.01
2018-04-27,23.01,23.67,23.21,23.01,26237.22,0.25,1.09,23.238,23.546,24.093,31861.81,26644.38,27196.84
2018-04-26,24.16,24.16,22.96,22.93,32507.67,-1.2,-4.97,23.342,23.681,24.121,30100.26,26409.98,27937.43
2018-04-25,23.39,24.18,24.14,23.05,30511.04,0.87,3.74,23.538,23.895,24.2,28119.71,26186.34,27752.57
2018-04-24,23.0,23.29,23.26,22.85,27632.75,0.66,2.92,23.416,23.976,24.211,28782.48,25769.67,27320.97
2018-04-23,23.59,23.91,22.62,22.47,42420.38,-1.13,-4.76,23.516,24.14,24.28,26921.8,24974.21,27864.06
2018-04-20,23.97,24.3,23.73,23.71,17429.48,-0.22,-0.92,23.854,24.359,24.411,21426.95,23942.88,27011.78
2018-04-19,23.45,24.09,23.94,23.41,22604.91,0.4,1.7,24.02,24.483,24.509,22719.7,28489.7,27463.98
2018-04-18,23.97,23.97,23.53,22.8,33824.9,-0.2,-0.84,24.252,24.504,24.597,24252.97,28017.3,27586.34
2018-04-17,24.4,24.55,23.76,23.69,18329.35,-0.54,-2.22,24.536,24.574,24.722,22756.85,26403.37,27434.77
2018-04-16,24.4,24.77,24.31,24.21,14946.09,-0.25,-1.02,24.764,24.631,24.856,23026.61,26421.38,28634.02
2018-04-13,24.95,25.37,24.56,24.51,23893.26,-0.51,-2.03,24.864,24.64,24.981,26458.8,27749.3,31658.4
2018-04-12,24.9,25.36,25.1,24.79,30271.27,0.15,0.6,24.946,24.561,25.047,34259.71,29464.87,31785.91
2018-04-11,24.97,25.3,24.95,24.89,26344.27,0.11,0.44,24.756,24.504,25.079,31781.62,29318.79,31846.32
2018-04-10,24.72,24.95,24.9,24.53,19678.14,0.09,0.36,24.612,24.446,25.14,30049.89,28872.28,33287.41
2018-04-09,24.98,25.24,24.81,24.56,32107.08,-0.14,-0.56,24.498,24.419,25.203,29816.16,30753.91,34351.49
2018-04-04,24.22,25.5,24.97,24.15,62897.77,0.83,3.44,24.416,24.463,25.27,29039.79,30080.68,34234.48
2018-04-03,24.2,24.45,24.15,23.81,17880.86,-0.06,-0.25,24.176,24.535,25.331,24670.03,26438.25,32581.67
2018-04-02,24.36,24.72,24.23,24.2,17685.6,-0.1,-0.41,24.252,24.69,25.43,26855.96,27155.37,33286.65
2018-03-30,24.46,24.51,24.33,24.15,18509.47,-0.07,-0.29,24.28,24.869,25.509,27694.66,28466.17,33695.95
2018-03-29,23.76,24.46,24.4,23.41,28225.23,0.63,2.65,24.34,25.08,25.604,31691.65,30846.66,33903.8
2018-03-28,24.39,24.39,23.77,23.47,41049.0,-0.76,-3.1,24.51,25.322,25.714,31121.57,35567.5,33846.6
2018-03-27,24.57,24.96,24.53,24.23,28810.49,0.16,0.66,24.894,25.532,25.85,28206.47,34106.95,33427.71
2018-03-26,24.38,24.59,24.37,24.0,21879.12,-0.24,-0.97,25.128,25.653,25.971,27454.79,34373.86,33276.88
2018-03-23,24.5,25.0,24.63,24.0,38494.43,-0.54,-2.15,25.458,25.833,26.098,29237.67,37702.54,34156.98
2018-03-22,25.7,25.84,25.25,25.1,25374.79,-0.45,-1.75,25.82,25.987,26.208,30001.66,37949.07,34623.46
2018-03-21,25.94,26.4,25.69,25.65,26473.5,-0.01,-0.04,26.134,26.076,26.312,40013.43,38388.28,35284.19
2018-03-20,25.9,25.98,25.7,25.5,25052.1,-0.35,-1.34,26.17,26.126,26.387,40007.43,38725.1,35834.76
2018-03-19,26.3,26.66,26.02,25.97,30793.55,-0.41,-1.55,26.178,26.169,26.417,41292.93,39417.92,36664.08
2018-03-16,26.65,26.87,26.44,26.33,42314.36,-0.37,-1.38,26.208,26.148,26.45,46167.4,38925.72,37394.31
2018-03-15,25.8,26.98,26.82,25.79,75433.63,0.94,3.63,26.154,26.127,26.43,45896.49,36960.94,39281.72
2018-03-14,25.6,26.03,25.87,25.6,26443.49,0.15,0.58,26.018,26.105,26.376,36763.14,32125.7,39145.06
2018-03-13,26.03,26.09,25.74,25.63,31479.6,-0.43,-1.64,26.082,26.167,26.302,37442.77,32748.47,40553.05
2018-03-12,26.38,26.38,26.17,25.52,55165.91,-0.01,-0.04,26.16,26.288,26.265,37542.92,32179.89,41493.63
2018-03-09,26.3,26.53,26.17,26.04,40959.81,0.04,0.15,26.088,26.362,26.235,31684.05,30611.43,44063.97
2018-03-08,26.18,26.29,26.14,25.86,29766.89,-0.06,-0.23,26.1,26.429,26.308,28025.38,31297.84,45407.77
2018-03-07,26.05,26.39,26.19,25.8,29841.63,0.07,0.27,26.192,26.548,26.408,27488.26,32180.1,49147.04
2018-03-06,25.91,26.15,26.13,25.3,31980.36,0.32,1.24,26.252,26.648,26.662,28054.17,32944.42,51900.7
2018-03-05,26.49,26.49,25.81,25.71,25871.54,-0.42,-1.6,26.416,26.665,26.953,26816.87,33910.24,54199.72
2018-03-02,26.81,26.81,26.23,26.16,22666.5,-0.38,-1.43,26.636,26.752,27.283,29538.8,35862.9,57568.34
2018-03-01,26.7,27.05,26.6,26.43,27081.26,0.11,0.41,26.758,26.733,27.568,34570.3,41602.51,61427.21
2018-02-28,26.51,26.93,26.49,26.12,32671.21,-0.44,-1.63,26.904,26.647,27.866,36871.94,46164.41,67119.75
2018-02-27,27.04,27.45,26.95,26.83,25793.83,0.03,0.11,27.044,26.436,28.104,37834.66,48357.63,70223.88
2018-02-26,26.99,27.1,26.91,26.31,39481.22,0.06,0.22,26.914,26.242,28.344,41003.62,50807.36,77841.01
2018-02-23,27.3,27.48,26.84,26.5,47823.99,-0.51,-1.86,26.868,26.108,28.512,42187.0,57516.51,79011.69
2018-02-22,27.5,27.67,27.33,27.01,38589.43,0.12,0.44,26.708,26.187,28.686,48634.71,59517.7,79054.29
2018-02-14,26.2,27.29,27.19,26.2,37484.83,0.89,3.38,26.39,26.267,28.849,55456.89,66113.98,79765.55
2018-02-13,26.78,27.2,26.3,26.29,41638.63,-0.37,-1.39,25.828,26.676,29.05,58880.61,70856.98,81491.28
2018-02-12,26.1,26.85,26.68,26.1,45398.14,0.63,2.42,25.57,27.241,29.289,60611.09,74489.2,82525.21
2018-02-09,25.0,26.16,26.04,24.8,80062.51,0.29,1.13,25.348,27.814,29.503,72846.01,79273.78,83891.58
2018-02-08,24.42,26.54,25.74,24.42,72700.35,1.37,5.62,25.666,28.402,29.779,70400.69,81251.91,82557.45
2018-02-07,25.92,25.92,24.38,24.05,54603.41,-0.69,-2.75,26.144,29.084,30.082,76771.06,88075.08,83409.57
2018-02-06,24.81,25.98,25.01,23.99,50291.06,-0.58,-2.27,27.524,29.771,30.408,82833.36,92090.13,83295.02
2018-02-05,27.28,27.3,25.57,25.3,106572.73,-2.0,-7.25,28.912,30.446,30.695,88367.3,104874.67,83329.38
2018-02-02,28.13,28.5,27.63,26.7,67835.89,-0.52,-1.85,30.28,30.915,30.965,85701.55,100506.86,80047.72
2018-02-01,29.0,30.26,28.13,28.13,104552.2,-3.12,-9.98,31.138,31.185,31.14,92103.13,98590.87,80375.53
2018-01-24,31.78,31.82,31.28,30.91,84914.91,-0.65,-2.04,32.024,31.43,31.24,99379.1,93417.12,77038.49
2018-01-23,32.34,32.34,31.95,31.53,77960.75,-0.43,-1.33,32.018,31.424,31.201,101346.91,92125.57,75293.02
2018-01-22,31.71,32.5,32.41,31.71,93243.98,0.49,1.53,31.98,31.336,31.112,121382.05,90561.23,75812.92
2018-01-19,32.8,32.85,31.92,31.72,99843.82,-0.6,-1.84,31.55,31.192,31.061,115312.18,88509.38,75092.09
2018-01-18,31.1,32.56,32.56,31.02,140932.02,1.36,4.36,31.232,31.156,31.061,105078.61,83862.99,75293.78
2018-01-17,31.45,31.95,31.25,30.85,94753.97,-0.49,-1.54,30.836,31.079,31.069,87455.14,78744.07,73903.99
2018-01-16,30.0,32.0,31.76,29.37,178136.45,1.51,4.99,30.83,31.044,31.141,82904.23,74499.9,74920.75
2018-01-15,30.25,30.99,30.26,30.22,62894.64,-0.06,-0.2,30.692,30.943,31.165,59740.41,61784.08,71544.89
2018-01-12,30.32,30.63,30.33,30.12,48675.98,-0.25,-0.82,30.834,31.015,31.192,61706.59,59588.58,71740.86
2018-01-11,31.0,31.12,30.58,30.43,52814.68,-0.63,-2.02,31.08,31.094,31.227,62647.37,62160.19,74661.92
2018-01-10,30.88,31.26,31.22,30.21,71999.39,0.13,0.42,31.322,31.049,31.24,70032.99,60659.85,77195.33
2018-01-09,30.8,31.48,31.07,30.58,62317.36,0.1,0.32,31.258,30.977,31.17,66095.57,58460.46,77208.41
2018-01-08,31.67,31.81,30.97,30.61,72725.53,-0.58,-1.84,31.194,30.887,31.123,63827.75,61064.61,79953.34
2018-01-05,31.8,31.94,31.56,31.27,53379.88,-0.24,-0.76,31.196,30.929,31.043,57470.58,61674.8,80202.03
2018-01-04,30.9,31.86,31.79,30.79,89742.8,0.89,2.88,31.108,30.966,30.917,61673.01,66724.56,81281.09
2018-01-03,30.66,31.04,30.9,30.35,52312.29,0.17,0.55,30.776,31.058,30.802,51286.71,69063.9,82185.67
2018-01-02,31.0,31.27,30.75,30.03,50978.26,-0.22,-0.71,30.696,31.237,30.761,50825.36,75341.59,85461.97
2017-12-29,31.11,31.39,30.98,30.74,40939.66,-0.12,-0.39,30.58,31.387,30.782,58301.47,81305.69,90621.18
2017-12-28,30.5,31.25,31.12,30.01,74392.03,0.97,3.22,30.662,31.368,30.763,65879.02,83893.14,92950.54
2017-12-27,30.56,30.69,30.13,30.0,37811.3,-0.38,-1.25,30.824,31.359,30.751,71776.11,87163.66,94035.79
2017-12-26,30.16,30.6,30.5,29.71,50005.53,0.34,1.13,31.34,31.431,30.827,86841.1,93730.8,96697.0
2017-12-25,31.38,31.83,30.17,29.95,88358.84,-1.22,-3.89,31.778,31.362,30.889,99857.83,95956.36,99387.42
2017-12-22,31.88,31.88,31.39,31.03,78827.38,-0.53,-1.66,32.194,31.358,30.98,104309.91,98842.07,100539.29
2017-12-21,32.72,33.12,31.93,31.73,103877.52,-0.66,-2.02,32.074,31.156,30.988,101907.26,98729.27,102122.82
2017-12-20,32.55,33.52,32.71,32.31,113136.23,0.01,0.03,31.894,30.867,30.984,102551.2,95837.62,104391.3
2017-12-19,31.8,32.98,32.69,31.7,115089.16,0.5,1.55,31.522,30.546,31.06,100620.5,95307.43,107556.15
2017-12-18,30.71,32.25,32.25,30.7,110619.24,1.46,4.74,30.946,30.285,31.238,92054.89,95582.35,108676.65
2017-12-15,30.89,31.42,30.79,30.59,66814.14,-0.25,-0.81,30.522,30.177,31.442,93374.23,99936.68,111665.33
2017-12-14,30.95,31.51,31.03,30.51,107097.25,0.17,0.55,30.238,30.158,31.705,95551.28,102007.95,122886.75
2017-12-13,29.88,30.9,30.85,29.55,103482.72,1.04,3.49,29.84,30.143,32.117,89124.03,100907.93,137917.29
2017-12-12,30.0,30.38,29.81,29.49,72261.12,-0.23,-0.77,29.57,30.223,32.571,89994.36,99663.19,159954.09
2017-12-11,29.15,30.53,30.13,29.1,117215.94,0.79,2.69,29.624,30.415,32.895,99109.81,102818.48,156767.79
2017-12-08,28.89,29.65,29.37,28.78,77699.37,0.3,1.03,29.832,30.602,33.039,106499.13,102236.5,151217.39
2017-12-07,29.53,29.7,29.04,28.81,74961.0,-0.43,-1.46,30.078,30.82,33.07,108464.61,105516.37,147564.31
2017-12-06,29.7,30.23,29.5,28.77,107834.37,-0.51,-1.7,30.446,31.101,32.982,112691.83,112944.99,143932.36
2017-12-05,30.99,31.64,30.08,29.88,117838.37,-1.08,-3.47,30.876,31.573,32.746,109332.03,119804.88,138648.08
2017-12-04,30.82,32.13,31.17,29.89,154162.52,0.56,1.83,31.206,32.191,32.377,106527.15,121770.95,133815.07
2017-12-01,30.91,31.65,30.6,30.46,87526.79,-0.29,-0.94,31.372,32.706,31.946,97973.88,123393.98,126776.2
2017-11-30,31.24,31.89,30.88,30.38,96097.1,-0.75,-2.37,31.562,33.251,31.555,102568.12,143765.56,123554.56
2017-11-29,32.11,32.53,31.65,31.21,91035.36,-0.09,-0.28,31.756,34.09,31.138,113198.15,174926.64,119505.14
2017-11-28,32.0,32.85,31.73,31.52,103813.96,-0.27,-0.84,32.27,34.918,30.68,130277.72,220244.98,116625.88
2017-11-27,31.52,33.19,32.0,31.05,111396.2,0.47,1.49,33.176,35.375,30.228,137014.75,210717.1,112191.03
2017-11-24,31.95,32.29,31.55,31.0,110498.0,-0.3,-0.94,34.04,35.475,29.763,148814.08,200198.28,107534.92
2017-11-23,34.07,34.1,31.85,31.77,149247.23,-2.44,-7.12,34.94,35.32,29.328,184963.0,189612.26,103463.86
2017-11-22,35.87,36.78,34.22,33.6,176433.22,-2.04,-5.63,36.424,34.862,28.891,236655.14,174919.73,97638.56
2017-11-21,35.77,37.44,36.26,35.7,137499.12,-0.05,-0.14,37.566,33.919,28.353,310212.23,157491.29,90174.93
2017-11-20,35.75,36.35,36.32,33.75,170392.81,0.27,0.75,37.574,32.562,27.723,284419.44,145859.19,84864.01
2017-11-17,38.89,38.9,36.05,35.54,291242.62,-3.2,-8.15,36.91,31.186,27.089,251582.47,130158.43,78125.12
2017-11-16,39.92,39.92,39.27,37.6,407707.91,-0.66,-1.65,35.7,29.858,26.481,194261.51,103343.56,66226.05
2017-11-15,39.93,39.93,39.93,38.93,544218.69,3.63,10.0,33.3,28.185,25.683,113184.33,64083.64,46911.89
2017-11-14,36.3,36.3,36.3,36.3,8535.15,3.3,10.0,30.272,26.441,24.854,4770.35,13006.78,21324.58
2017-11-13,33.0,33.0,33.0,33.0,6208.0,3.0,10.0,27.55,25.081,24.199,7298.94,13664.97,21734.13
2017-11-10,30.0,30.0,30.0,30.0,4637.8,2.73,10.01,25.462,24.05,23.708,8734.38,14871.57,22419.93
2017-11-09,27.27,27.27,27.27,27.27,2322.0,2.48,10.0,24.016,23.335,23.367,12425.61,17315.46,23045.02
2017-11-08,24.79,24.79,24.79,24.79,2148.78,2.25,9.98,23.07,22.92,23.17,14982.95,20357.39,23794.11
2017-01-20,22.69,22.79,22.69,22.5,21178.13,0.13,0.58,22.61,22.786,23.1,21243.22,22858.57,24572.62
2017-01-19,22.76,22.8,22.56,22.49,13385.2,-0.21,-0.92,22.612,22.884,23.139,20031.0,23868.84,24990.71
2017-01-18,22.54,22.87,22.77,22.28,23093.96,0.23,1.02,22.638,22.992,23.204,21008.76,26091.8,25859.65
2017-01-17,22.4,22.55,22.54,22.16,15108.67,0.05,0.22,22.654,23.103,23.267,22205.31,29108.54,26128.55
2017-01-16,22.61,22.64,22.49,21.6,33450.13,-0.21,-0.93,22.77,23.181,23.356,25731.82,29740.13,27211.68
2017-01-13,22.7,22.82,22.7,22.61,15117.06,0.01,0.04,22.962,23.267,23.433,24473.92,29642.38,26953.13
2017-01-12,22.87,22.98,22.69,22.67,18274.0,-0.16,-0.7,23.156,23.316,23.503,27706.67,29803.29,27969.01
2017-01-11,23.09,23.17,22.85,22.84,29076.67,-0.27,-1.17,23.346,23.366,23.58,31174.84,29968.29,30099.65
2017-01-10,23.36,23.58,23.12,23.07,32741.25,-0.33,-1.41,23.552,23.399,23.634,36011.78,28774.57,30816.97
2017-01-09,23.68,23.68,23.45,23.36,27160.62,-0.22,-0.93,23.592,23.42,23.634,33748.45,27230.84,30920.37
2017-01-06,23.66,23.84,23.67,23.54,31280.79,0.03,0.13,23.572,23.413,23.668,34810.85,26286.66,31682.82
2017-01-05,24.0,24.01,23.64,23.53,35614.88,-0.24,-1.0,23.476,23.393,23.688,31899.91,26112.58,33012.11
2017-01-04,23.27,23.91,23.88,23.25,53261.35,0.56,2.4,23.386,23.415,23.68,28761.73,25627.5,32154.18
2017-01-03,23.3,23.41,23.32,23.2,21424.59,-0.03,-0.13,23.246,23.431,23.656,21537.37,23148.56,30394.08
2016-12-30,23.21,23.62,23.35,23.12,32472.63,0.16,0.69,23.248,23.53,23.656,20713.24,24683.23,30262.81
2016-12-29,23.19,23.23,23.19,23.01,16726.09,0.0,0.0,23.254,23.599,23.662,17762.48,24263.87,30395.38
2016-12-28,23.21,23.29,23.19,22.93,19924.0,0.01,0.04,23.31,23.69,23.707,20325.25,26134.73,31012.67
2016-12-27,23.37,23.41,23.18,23.14,17139.53,-0.15,-0.64,23.444,23.794,23.751,22493.27,30231.01,32133.62
2016-12-26,23.26,23.35,23.33,23.01,17303.94,-0.05,-0.21,23.616,23.869,23.821,24759.75,32859.37,33984.23
2016-12-23,23.53,23.65,23.38,23.2,17718.82,-0.09,-0.38,23.812,23.847,23.873,28653.22,34609.89,35008.23
2016-12-22,23.72,23.97,23.47,23.32,29539.97,-0.39,-1.64,23.944,23.923,23.919,30765.26,37078.98,36713.64
2016-12-21,23.86,24.11,23.86,23.75,30764.11,-0.18,-0.75,24.07,23.982,23.983,31944.21,39911.64,37622.98
2016-12-20,24.35,24.39,24.04,23.86,28471.92,-0.27,-1.11,24.144,23.944,24.032,37968.75,38680.85,38550.68
2016-12-19,24.0,24.39,24.31,23.81,36771.27,0.27,1.12,24.122,23.881,24.061,40958.99,37639.61,38667.13
2016-12-16,24.18,24.18,24.04,23.7,28279.05,-0.06,-0.25,23.882,23.782,24.077,40566.56,35842.39,39222.61
2016-12-15,24.0,24.45,24.1,23.77,35434.68,-0.13,-0.54,23.902,23.724,24.102,43392.69,36526.89,39612.9
2016-12-14,23.88,24.47,24.23,23.62,60886.82,0.3,1.25,23.894,23.724,24.134,47879.08,35890.62,40811.95
2016-12-13,23.19,24.07,23.93,22.81,43423.14,0.82,3.55,23.744,23.708,24.19,39392.95,34036.22,40789.09
2016-12-12,24.3,24.35,23.11,23.0,34809.12,-1.03,-4.27,23.64,23.772,24.29,34320.22,35109.08,42988.78
2016-12-09,24.01,24.34,24.14,23.7,42409.68,0.08,0.33,23.682,23.899,24.403,31118.21,35406.57,44175.24
2016-12-08,23.48,24.48,24.06,23.4,57866.65,0.58,2.47,23.546,23.914,24.449,29661.1,36348.3,43977.32
2016-12-07,23.41,23.55,23.48,23.2,18456.14,0.08,0.34,23.554,23.983,24.505,23902.15,35334.32,43599.64
2016-12-06,23.21,23.5,23.41,23.21,18059.51,0.1,0.43,23.672,24.12,24.569,28679.5,38420.52,45748.5
2016-12-05,23.29,23.69,23.32,23.1,18799.08,-0.13,-0.55,23.904,24.24,24.663,35897.94,39694.65,48732.86
2016-12-02,24.01,24.15,23.46,23.43,35124.1,-0.65,-2.7,24.116,24.372,24.741,39694.92,42602.84,49614.05
2016-12-01,24.08,24.2,24.1,23.9,29071.93,0.02,0.08,24.282,24.479,24.822,43035.51,42698.91,49874.29
2016-11-30,24.55,24.55,24.07,24.0,42342.86,-0.52,-2.12,24.412,24.543,24.886,46766.48,45733.27,51919.07
2016-11-29,24.3,24.94,24.57,24.26,54151.75,0.19,0.78,24.568,24.672,24.932,48161.54,47541.96,52975.04
2016-11-28,24.35,24.79,24.38,24.22,37783.97,0.08,0.33,24.576,24.807,24.988,43491.35,50868.47,53303.25
2016-11-25,24.68,24.72,24.29,23.98,51827.05,-0.45,-1.82,24.628,24.907,25.054,45510.76,52943.91,54266.53
2016-11-24,24.86,25.04,24.75,24.63,47726.78,-0.11,-0.44,24.676,24.983,25.12,42362.31,51606.34,56217.3
2016-11-23,24.66,24.95,24.85,24.64,49318.17,0.24,0.97,24.674,25.027,25.177,44700.06,51864.97,59934.43
2016-11-22,24.65,24.65,24.61,24.41,30800.78,-0.02,-0.08,24.776,25.018,25.227,46922.38,53076.48,67705.73
2016-11-21,24.54,24.74,24.64,24.39,47881.0,0.1,0.41,25.038,25.086,25.191,58245.6,57771.07,69408.62
2016-11-18,24.75,24.86,24.53,24.51,36084.81,-0.22,-0.89,25.186,25.11,25.123,60377.05,56625.27,68590.22
2016-11-17,25.01,25.27,24.74,24.7,59415.56,-0.63,-2.48,25.29,25.164,25.058,60850.38,57049.66,68277.93
2016-11-16,25.9,25.9,25.36,25.3,60429.77,-0.55,-2.12,25.38,25.228,24.99,59029.88,58104.87,66958.38
2016-11-15,25.37,26.2,25.92,25.2,87416.85,0.55,2.17,25.26,25.192,24.899,59230.58,58408.11,67951.03
2016-11-14,25.05,25.38,25.38,24.85,58538.28,0.33,1.32,25.134,25.169,24.772,57296.53,55738.02,68624.83
2016-11-11,25.22,25.29,25.05,24.81,38451.44,-0.15,-0.59,25.034,25.201,24.623,52873.48,55589.15,67013.29
2016-11-10,24.9,25.2,25.19,24.6,50313.06,0.4,1.61,25.038,25.257,24.504,53248.95,60828.26,66416.15
2016-11-09,25.11,25.23,24.76,24.31,61433.27,-0.54,-2.13,25.076,25.326,24.38,57179.86,68003.89,65060.48
2016-11-08,24.9,25.8,25.29,24.9,77746.61,0.43,1.73,25.124,25.436,24.287,57585.63,82334.98,63267.39
2016-11-07,25.07,25.25,24.88,24.71,36423.02,-0.19,-0.76,25.204,25.296,24.171,54179.51,81046.18,60700.48
2016-11-04,25.32,25.5,25.07,24.96,40328.78,-0.32,-1.26,25.368,25.136,24.085,58304.82,80555.16,61084.5
2016-11-03,24.88,25.41,25.38,24.62,69967.62,0.39,1.56,25.476,24.952,23.963,68407.56,79506.19,60858.0
2016-11-02,25.5,25.58,25.0,24.8,63462.13,-0.67,-2.61,25.576,24.751,23.8,78827.91,75811.89,58595.86
2016-11-01,25.75,25.8,25.69,25.23,60716.02,-0.01,-0.04,25.748,24.606,23.663,107084.32,77493.96,55955.34
2016-10-31,25.6,26.11,25.7,25.3,57049.53,0.1,0.39,25.388,24.374,23.496,107912.85,81511.65,54115.46
