date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-04-16,6.89,7.04,6.99,6.84,154709.02,0.14,2.04,6.94,6.989,6.946,137906.16,172339.11,244392.21
2018-04-13,6.88,6.92,6.85,6.83,95340.0,0.0,0.0,6.938,6.996,6.966,136352.75,185775.21,252556.17
2018-04-12,6.88,6.93,6.85,6.81,137244.02,-0.11,-1.58,6.974,6.984,6.989,153990.91,195091.71,262761.8
2018-04-11,7.07,7.08,6.96,6.92,149916.02,-0.09,-1.28,6.99,6.982,7.013,176186.44,208649.67,278550.62
2018-04-10,7.0,7.08,7.05,6.93,152321.75,0.07,1.0,7.022,6.946,7.017,199834.49,224404.4,287614.52
2018-04-09,6.98,7.05,6.98,6.87,146941.95,-0.05,-0.71,7.038,6.874,7.008,206772.06,250095.73,292040.06
2018-04-04,6.94,7.08,7.03,6.9,183530.8,0.1,1.44,7.054,6.868,6.999,235197.67,261669.19,297731.88
2018-04-03,7.0,7.0,6.93,6.83,248221.66,-0.19,-2.67,6.994,6.849,6.99,236192.51,268390.02,302757.19
2018-04-02,7.18,7.43,7.12,7.11,268156.31,-0.01,-0.14,6.974,6.858,6.986,241112.9,278533.65,312516.56
2018-03-30,7.15,7.19,7.13,7.0,187009.56,0.07,0.99,6.87,6.866,6.961,248974.31,291990.32,324382.4
2018-03-29,6.73,7.14,7.06,6.73,289070.0,0.33,4.9,6.71,6.903,6.921,293419.4,316445.32,328517.07
2018-03-28,6.72,6.8,6.73,6.61,188505.02,-0.1,-1.46,6.682,6.935,6.894,288140.71,319337.14,331262.73
2018-03-27,6.66,6.86,6.83,6.66,272823.62,0.23,3.48,6.704,6.993,6.879,300587.53,330431.9,341928.28
2018-03-26,6.29,6.6,6.6,6.1,307463.34,0.27,4.26,6.742,7.044,6.85,315954.4,348451.56,340109.1
2018-03-23,6.65,6.78,6.33,6.31,409235.03,-0.59,-8.53,6.862,7.088,6.836,335006.34,350824.63,340865.25
2018-03-22,6.9,6.97,6.92,6.72,262676.53,0.08,1.17,7.096,7.141,6.826,339471.24,333984.39,331397.47
2018-03-21,7.1,7.12,6.84,6.83,250739.12,-0.18,-2.56,7.188,7.13,6.786,350533.57,333794.57,331367.65
2018-03-20,7.19,7.24,7.02,6.95,349658.0,-0.18,-2.5,7.282,7.131,6.751,360276.27,337124.37,329333.35
2018-03-19,7.48,7.55,7.2,7.17,402723.0,-0.3,-4.0,7.346,7.114,6.699,380948.72,346499.47,331861.37
2018-03-16,7.35,7.55,7.5,7.28,431559.53,0.12,1.63,7.314,7.056,6.647,366642.92,356774.47,340253.19
2018-03-15,7.3,7.52,7.38,7.25,317988.22,0.07,0.96,7.186,6.938,6.552,328497.54,340588.82,329903.31
2018-03-14,7.31,7.47,7.31,7.19,299452.59,-0.03,-0.41,7.072,6.852,6.477,317055.56,343188.31,324951.97
2018-03-13,7.05,7.67,7.34,7.03,453020.28,0.3,4.26,6.98,6.765,6.394,313972.46,353424.66,318590.21
2018-03-12,6.88,7.15,7.04,6.84,331194.0,0.18,2.62,6.882,6.655,6.304,312050.21,331766.64,305964.48
2018-03-09,6.79,6.94,6.86,6.71,240832.62,0.05,0.73,6.798,6.583,6.24,346906.01,330905.86,299701.92
2018-03-08,6.85,6.89,6.81,6.67,260778.3,-0.04,-0.58,6.69,6.511,6.17,352680.09,328810.56,296101.17
2018-03-07,6.85,6.94,6.85,6.76,284037.12,0.0,0.0,6.632,6.442,6.1,369321.06,328940.74,296482.27
2018-03-06,6.67,6.95,6.85,6.66,443409.0,0.23,3.47,6.55,6.37,6.046,392876.86,321542.34,292291.71
2018-03-05,6.57,6.91,6.62,6.48,505473.03,0.3,4.75,6.428,6.284,6.0,351483.08,317223.27,279953.13
2018-03-02,6.4,6.57,6.32,6.29,269703.0,-0.2,-3.07,6.368,6.238,5.97,314905.71,323731.9,269180.52
2018-03-01,6.34,6.64,6.52,6.33,343983.16,0.08,1.24,6.332,6.166,5.962,304941.02,319217.81,266294.47
2018-02-28,6.22,6.76,6.44,6.1,401816.09,0.2,3.21,6.252,6.102,5.945,288560.42,306715.62,270097.06
2018-02-27,6.27,6.38,6.24,6.18,236440.12,-0.08,-1.27,6.19,6.022,5.932,250207.83,283755.77,278415.69
2018-02-26,6.18,6.35,6.32,6.11,322586.19,0.18,2.93,6.14,5.953,5.938,282963.46,280162.31,301461.06
2018-02-23,6.12,6.14,6.14,6.0,219879.56,0.02,0.33,6.108,5.896,5.91,332558.09,268497.97,294510.77
2018-02-22,6.18,6.27,6.12,6.1,262080.14,-0.01,-0.16,6.0,5.828,5.89,333494.59,263391.78,292706.74
2018-02-14,6.0,6.17,6.13,5.95,210053.14,0.14,2.34,5.952,5.758,5.875,324870.83,264023.79,291632.7
2018-02-13,6.25,6.34,5.99,5.98,400218.25,-0.17,-2.76,5.854,5.721,5.862,317303.7,263041.08,299501.15
2018-02-12,5.62,6.16,6.16,5.62,570559.38,0.56,10.0,5.766,5.716,5.845,277361.16,242683.0,288998.8
2018-02-09,5.74,5.84,5.6,5.51,224562.05,-0.28,-4.76,5.684,5.702,5.818,204437.84,214629.14,281203.84
2018-02-08,5.67,5.88,5.88,5.63,218961.31,0.24,4.25,5.656,5.758,5.838,193288.97,213371.12,282711.76
2018-02-07,5.72,5.75,5.64,5.5,172217.52,0.09,1.62,5.564,5.787,5.848,203176.75,233478.5,285112.26
2018-02-06,5.54,5.8,5.55,5.51,200505.52,-0.2,-3.48,5.588,5.842,5.868,208778.47,273075.61,293071.28
2018-02-05,5.35,5.99,5.75,5.31,205942.81,0.29,5.31,5.666,5.922,5.898,208004.83,322759.81,303865.25
2018-02-02,5.4,5.52,5.46,5.08,168817.69,0.04,0.74,5.72,5.924,5.925,224820.43,320523.58,313916.9
2018-02-01,5.7,5.81,5.42,5.33,268400.22,-0.34,-5.9,5.86,5.951,5.968,233453.28,322021.7,341017.68
2018-01-31,5.93,5.93,5.76,5.7,200226.09,-0.18,-3.03,6.01,5.992,6.005,263780.25,319241.61,345399.92
2018-01-30,5.97,6.02,5.94,5.92,196637.36,-0.08,-1.33,6.096,6.003,6.03,337372.76,335961.21,359948.83
2018-01-29,6.21,6.28,6.02,5.99,290020.81,-0.14,-2.27,6.178,5.973,6.039,437514.79,335314.61,370484.46
2018-01-26,6.17,6.29,6.16,6.11,211981.91,-0.01,-0.16,6.128,5.934,6.04,416226.72,347778.53,373995.41
2018-01-25,6.17,6.45,6.17,6.16,420035.09,-0.02,-0.32,6.042,5.918,6.032,410590.12,352052.4,394522.08
2018-01-24,6.29,6.38,6.19,6.1,568188.62,-0.16,-2.52,5.974,5.909,6.034,374702.96,336746.03,406307.14
2018-01-23,5.8,6.35,6.35,5.77,697347.5,0.58,10.05,5.91,5.894,6.032,334549.67,313066.95,410091.46
2018-01-22,5.67,5.87,5.77,5.67,183580.48,0.04,0.7,5.768,5.873,6.03,233114.44,284970.69,416640.1
2018-01-19,5.82,5.9,5.73,5.71,183798.92,-0.1,-1.72,5.74,5.925,6.074,279330.34,307310.23,463157.25
2018-01-18,5.84,5.98,5.83,5.8,240599.28,-0.04,-0.68,5.794,5.984,6.113,293514.68,360013.67,492602.75
2018-01-17,5.64,5.89,5.87,5.51,367422.16,0.23,4.08,5.844,6.018,6.154,298789.09,371558.24,535664.75
2018-01-16,5.61,5.68,5.64,5.57,190171.36,0.01,0.18,5.878,6.056,6.189,291584.24,383936.45,594804.96
2018-01-15,5.95,5.95,5.63,5.55,414660.0,-0.37,-6.17,5.978,6.105,6.272,336826.94,405654.3,693116.66
2018-01-12,6.06,6.08,6.0,5.98,254720.59,-0.08,-1.32,6.11,6.145,6.504,335290.12,400212.29,685786.3
2018-01-11,6.05,6.13,6.08,6.01,266971.34,0.04,0.66,6.174,6.146,6.693,426512.65,436991.77,680372.07
2018-01-10,6.12,6.17,6.04,5.99,331397.91,-0.1,-1.63,6.192,6.158,6.874,444327.38,475868.25,673260.68
2018-01-09,6.3,6.33,6.14,6.13,416384.88,-0.15,-2.38,6.234,6.17,7.051,476288.66,507115.97,663607.35
2018-01-08,6.3,6.4,6.29,6.25,406975.88,-0.03,-0.47,6.232,6.187,7.224,474481.66,548309.5,649884.32
2018-01-05,6.24,6.49,6.32,6.2,710833.25,0.15,2.43,6.18,6.222,7.401,465134.46,619004.28,634220.29
2018-01-04,6.2,6.29,6.17,6.15,356045.0,-0.08,-1.28,6.118,6.242,7.564,447470.88,625191.83,604469.29
2018-01-03,6.16,6.27,6.25,6.12,491204.28,0.12,1.96,6.124,6.289,7.732,507409.11,699771.27,595212.86
2018-01-02,6.03,6.2,6.13,5.98,407349.91,0.1,1.66,6.106,6.321,7.873,537943.27,805673.46,576239.1
2017-12-29,5.97,6.07,6.03,5.93,360239.84,0.02,0.33,6.142,6.438,8.021,622137.34,980579.02,563333.99
2017-12-28,6.12,6.15,6.01,5.98,622515.38,-0.19,-3.06,6.264,6.862,8.167,772874.1,971360.3,553561.75
2017-12-27,6.2,6.34,6.2,6.16,655736.12,0.04,0.65,6.366,7.239,8.293,802912.77,923752.38,525817.72
2017-12-26,6.28,6.34,6.16,6.11,643875.12,-0.15,-2.38,6.454,7.59,8.411,892133.42,870653.12,499472.02
2017-12-25,6.57,6.77,6.31,6.26,828320.25,-0.33,-4.97,6.536,7.932,8.517,1073403.65,820098.74,469910.91
2017-12-22,6.4,6.94,6.64,6.35,1113923.62,0.12,1.84,6.734,8.261,8.617,1339020.7,751459.13,432088.47
2017-12-21,6.55,6.69,6.52,6.2,772708.75,-0.12,-1.81,7.46,8.579,8.699,1169846.51,649436.3,379323.66
2017-12-20,6.57,6.74,6.64,6.38,1101839.38,0.07,1.06,8.112,8.885,8.781,1044591.98,583746.75,343455.57
2017-12-19,6.57,6.87,6.57,6.57,1550226.25,-0.73,-10.0,8.726,9.174,8.861,849172.81,490654.46,292113.88
2017-12-18,8.0,8.56,7.3,7.3,2156405.5,-2.97,-28.92,9.328,9.425,8.939,566793.82,346804.73,219507.86
2016-04-25,10.0,10.27,10.27,9.82,268052.66,0.49,5.01,9.788,9.604,8.987,163897.56,146088.96,116836.55
2016-04-22,9.78,9.87,9.78,9.32,146436.12,0.07,0.72,9.698,9.472,8.867,129026.09,135763.2,106617.71
2016-04-21,9.7,9.89,9.71,9.58,124743.51,0.13,1.36,9.658,9.346,8.781,122901.52,127883.06,103898.03
2016-04-20,9.66,9.85,9.58,9.12,138331.31,-0.02,-0.21,9.622,9.231,8.692,132136.11,128290.93,105983.36
2016-04-19,9.82,9.94,9.6,9.33,141924.19,-0.22,-2.24,9.522,9.102,8.629,126815.64,119723.08,110013.62
2016-04-18,9.58,10.0,9.82,9.58,93695.31,0.24,2.5,9.42,8.973,8.58,128280.36,112717.81,106674.05
2016-04-15,9.66,9.88,9.58,9.47,115813.26,0.05,0.53,9.246,8.818,8.519,142500.3,109211.02,104985.63
2016-04-14,9.1,9.53,9.53,9.05,170916.5,0.45,4.96,9.034,8.676,8.464,132864.61,103164.38,102171.1
2016-04-13,9.0,9.26,9.08,8.91,111728.93,-0.01,-0.11,8.84,8.548,8.411,124445.74,93573.3,96972.4
2016-04-12,8.95,9.33,9.09,8.87,149247.81,0.14,1.56,8.682,8.453,8.371,112630.52,92210.99,94497.03
2016-04-11,8.75,8.95,8.95,8.75,164795.02,0.43,5.05,8.526,8.37,8.328,97155.27,87584.15,90628.5
2016-04-08,8.46,8.72,8.52,8.46,67634.79,-0.04,-0.47,8.39,8.262,8.286,75921.74,77472.23,87424.57
2016-04-07,8.4,8.69,8.56,8.26,128822.13,0.27,3.26,8.318,8.215,8.288,73464.15,79913.01,88085.66
2016-04-06,8.34,8.39,8.29,8.23,52652.83,-0.02,-0.24,8.256,8.153,8.296,62700.87,83675.79,89282.79
2016-04-05,8.3,8.45,8.31,8.29,71871.56,0.04,0.48,8.224,8.156,8.309,71791.46,100304.17,89504.68
2016-04-01,8.08,8.35,8.27,8.08,58627.4,0.11,1.35,8.214,8.187,8.3,78013.03,100630.28,91624.87
2016-03-31,8.26,8.29,8.16,8.14,55346.85,-0.09,-1.09,8.134,8.219,8.291,79022.71,100760.23,96917.64
2016-03-30,8.21,8.3,8.25,8.11,75005.72,0.12,1.48,8.112,8.251,8.269,86361.86,101177.82,94954.45
2016-03-29,8.26,8.46,8.13,8.0,98105.75,-0.13,-1.57,8.05,8.274,8.223,104650.71,100371.5,93301.86
2016-03-28,8.26,8.26,8.26,8.16,102979.42,0.39,4.96,8.088,8.289,8.166,128816.88,96783.08,92192.25
2016-03-24,8.0,8.0,7.87,7.83,63675.83,-0.18,-2.24,8.16,8.285,8.113,123247.53,93672.86,90605.48
2016-03-23,7.82,8.14,8.05,7.65,92042.57,0.11,1.39,8.304,8.31,8.093,122497.75,97376.91,91779.76
2016-03-22,8.02,8.15,7.94,7.9,166449.98,-0.38,-4.57,8.39,8.36,8.083,115993.78,96258.31,90392.19
2016-03-21,8.64,8.65,8.32,8.2,218936.61,-0.3,-3.48,8.498,8.439,8.083,96092.29,94889.78,86665.82
2016-03-18,8.57,8.66,8.62,8.51,75132.65,0.03,0.35,8.49,8.461,8.068,64749.27,78705.19,82218.24
2016-03-17,8.41,8.68,8.59,8.4,59926.94,0.11,1.3,8.41,8.412,8.019,64098.19,82619.47,91006.69
2016-03-16,8.75,8.84,8.48,8.4,59522.74,0.0,0.0,8.316,8.363,7.981,72256.08,93075.04,88289.39
2016-03-15,8.29,8.6,8.48,8.18,66942.53,0.2,2.42,8.33,8.286,7.93,76522.84,88731.09,85711.25
2016-03-14,8.4,8.4,8.28,8.22,62221.51,0.06,0.73,8.38,8.172,7.861,93687.27,86232.23,84105.11
2016-03-11,8.0,8.47,8.22,7.87,71877.21,0.1,1.23,8.432,8.043,7.785,92661.11,87601.42,81278.17
2016-03-10,8.52,8.69,8.12,8.12,100716.39,-0.43,-5.03,8.414,7.941,7.696,101140.75,87538.1,78415.76
2016-03-09,8.52,8.96,8.55,8.5,80856.56,-0.18,-2.06,8.41,7.875,7.597,113894.0,86182.6,76467.42
2016-03-08,8.7,8.97,8.73,8.27,152764.67,0.19,2.23,8.242,7.805,7.461,100939.33,84526.07,76119.94
2016-03-07,8.17,8.54,8.54,8.17,57090.71,0.41,5.04,7.964,7.727,7.318,78777.18,78441.85,72229.7
2016-03-04,8.1,8.37,8.13,7.76,114275.41,0.03,0.37,7.654,7.674,7.2,82541.74,85731.29,73077.17
2016-03-03,8.1,8.1,8.1,7.77,164482.66,0.39,5.06,7.468,7.626,7.119,73935.45,99393.91,71203.8
2016-03-02,7.71,7.71,7.71,7.71,16083.2,0.37,5.04,7.34,7.599,7.056,58471.2,83503.75,65349.47
2016-03-01,7.0,7.34,7.34,6.92,41953.93,0.35,5.01,7.368,7.574,7.014,68112.82,82691.41,67742.23
2016-02-29,7.13,7.3,6.99,6.84,75913.49,-0.21,-2.92,7.49,7.55,6.995,78106.52,81977.99,69490.13
2016-02-26,7.46,7.6,7.2,7.09,71243.95,-0.26,-3.48,7.694,7.527,7.001,88920.85,74954.92,70439.43
2016-02-25,7.93,8.05,7.46,7.46,87161.41,-0.39,-4.97,7.784,7.451,6.996,124852.38,69293.41,71990.82
2016-02-24,7.89,8.05,7.85,7.63,64291.3,-0.1,-1.26,7.858,7.318,6.961,108536.3,66752.23,70921.68
2016-02-23,7.88,8.08,7.95,7.79,91922.47,-0.06,-0.75,7.78,7.117,6.905,97270.01,67713.8,71811.18
2016-02-22,7.67,8.03,8.01,7.52,129985.1,0.36,4.71,7.61,6.909,6.849,85849.45,66017.55,72899.39
2016-02-19,7.88,7.88,7.65,7.44,250901.61,-0.18,-2.3,7.36,6.726,6.792,60988.99,60423.04,74047.78
2016-02-18,7.83,7.83,7.83,7.83,5581.02,0.37,4.96,7.118,6.611,6.747,13734.45,43013.68,66445.34
2016-02-17,7.46,7.46,7.46,7.46,7959.85,0.36,5.07,6.778,6.512,6.71,24968.16,47195.2,70509.52
2016-02-16,7.1,7.1,7.1,7.0,34819.69,0.34,5.03,6.454,6.453,6.711,38157.58,52793.05,82891.08
2016-02-03,6.76,6.76,6.76,6.76,5682.77,0.32,4.97,6.208,6.44,6.735,46185.65,57002.27,82421.14
2016-02-02,6.35,6.44,6.44,6.24,14628.91,0.31,5.06,6.092,6.475,6.796,59857.1,65923.94,83510.16
2016-02-01,5.84,6.13,6.13,5.82,61749.6,0.29,4.97,6.104,6.541,6.894,72292.91,74688.23,83280.36
2016-01-29,5.71,5.92,5.84,5.6,73906.95,-0.03,-0.51,6.246,6.604,7.029,69422.24,75091.13,81685.68
2016-01-28,5.87,5.98,5.87,5.87,74960.02,-0.31,-5.02,6.452,6.693,7.202,67428.52,75908.56,85595.11
2016-01-27,6.25,6.36,6.18,6.18,74040.0,-0.32,-4.92,6.672,6.789,7.398,67818.9,79781.23,86361.11
2016-01-26,6.86,6.86,6.5,6.5,76808.0,-0.34,-4.97,6.858,6.857,7.591,71990.79,87672.52,88117.64
2016-01-25,6.97,6.98,6.84,6.78,47396.22,-0.03,-0.44,6.978,6.882,7.778,77083.55,89877.01,89885.72
2016-01-22,6.99,7.09,6.87,6.62,63938.34,-0.1,-1.44,6.962,6.908,7.975,80760.02,93823.83,93009.21
2016-01-21,7.0,7.23,6.97,6.81,76911.92,-0.14,-1.97,6.934,6.968,8.15,84388.61,112989.11,93515.11
2016-01-20,7.1,7.28,7.11,7.02,94899.45,0.01,0.14,6.906,7.029,8.313,91743.56,107840.02,93485.64
2016-01-19,6.73,7.1,7.1,6.72,102271.81,0.34,5.03,6.856,7.116,8.483,103354.26,101096.37,92070.05
2016-01-18,6.51,6.9,6.76,6.45,65778.56,0.03,0.45,6.786,7.246,8.648,102670.46,91872.49,91241.83
2016-01-15,6.67,7.11,6.73,6.67,82081.29,-0.1,-1.46,6.854,7.454,8.83,106887.64,88280.23,93879.35
2016-01-14,6.52,6.88,6.83,6.52,113686.7,-0.03,-0.44,7.002,7.711,9.024,141589.61,95281.67,98219.51
2016-01-13,6.79,7.09,6.86,6.79,152952.94,0.11,1.63,7.152,8.007,9.201,123936.47,92940.99,99762.26
2016-01-12,6.8,6.93,6.75,6.75,98852.82,-0.35,-4.93,7.376,8.325,9.352,98838.48,88562.75,95542.96
2016-01-11,7.11,7.2,7.1,7.1,86864.46,-0.37,-4.95,7.706,8.674,9.499,81074.52,89894.43,96054.61
2016-01-08,7.2,7.5,7.47,7.2,255591.12,-0.11,-1.45,8.054,9.042,9.643,69672.82,92194.58,101772.66
2016-01-07,7.58,7.58,7.58,7.58,25421.0,-0.4,-5.01,8.42,9.331,9.751,48973.72,74041.11,93681.13
2016-01-06,7.98,7.98,7.98,7.98,27463.0,-0.42,-5.0,8.862,9.596,9.831,61945.52,79131.27,96457.37
2016-01-05,8.4,8.4,8.4,8.4,10033.0,-0.44,-4.98,9.274,9.849,9.887,78287.03,83043.74,104004.88
2016-01-04,8.84,8.84,8.84,8.84,29856.0,-0.46,-4.95,9.642,10.05,9.941,98714.35,90611.17,114780.13
2015-12-31,9.88,9.88,9.3,9.3,152095.62,-0.49,-5.0,10.03,10.206,9.95,114716.34,99478.46,117428.76
2015-12-30,10.0,10.18,9.79,9.76,90279.97,-0.25,-2.49,10.242,10.336,9.915,99108.49,101157.35,112974.62
2015-12-29,10.3,10.4,10.04,9.8,109170.55,-0.2,-1.95,10.33,10.394,9.841,96317.03,106583.54,110771.34
2015-12-28,10.63,10.8,10.24,10.24,112169.59,-0.54,-5.01,10.424,10.378,9.757,87800.44,102523.17,108004.98
2015-12-25,10.46,10.88,10.78,10.27,109865.96,0.42,4.05,10.458,10.323,9.656,82508.0,102214.78,106082.91
2015-12-24,10.2,10.48,10.36,9.76,74056.4,0.13,1.27,10.382,10.243,9.536,84240.58,111350.73,104940.04
2015-12-23,10.49,10.5,10.23,10.04,76322.65,-0.28,-2.66,10.43,10.171,9.454,103206.21,113321.16,106301.23
2015-12-22,10.35,10.65,10.51,10.35,66587.62,0.1,0.96,10.458,10.066,9.391,116850.04,113783.47,108850.7
2015-12-21,10.4,10.53,10.41,10.15,85707.38,0.01,0.1,10.332,9.924,9.293,117245.9,124966.02,108792.98
2015-12-18,10.5,10.92,10.4,10.31,118528.83,-0.2,-1.89,10.188,9.831,9.188,121921.56,138949.08,108339.08
2015-12-17,10.4,10.82,10.6,10.1,168884.56,0.23,2.22,10.104,9.694,9.096,138460.88,135379.07,105159.4
2015-12-16,9.9,10.37,10.37,9.83,144541.81,0.49,4.96,9.912,9.494,8.987,123436.11,124791.88,100685.48
2015-12-15,9.75,10.11,9.88,9.65,68566.92,0.19,1.96,9.674,9.288,8.876,110716.91,114959.15,100492.25
