date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-12-29,10.61,10.62,10.6,10.51,23734.42,-0.06,-0.56,10.654,10.525,10.41,41603.43,46207.91,43415.64
2017-12-28,10.69,10.69,10.66,10.57,18363.07,-0.04,-0.37,10.642,10.514,10.37,45932.05,48314.6,42541.76
2017-12-27,10.64,10.72,10.7,10.58,32060.0,0.0,0.0,10.612,10.526,10.329,60027.39,55916.48,42299.52
2017-12-26,10.54,10.74,10.7,10.51,63512.29,0.09,0.85,10.564,10.536,10.286,61521.47,62443.36,41135.9
2017-12-25,10.56,10.65,10.61,10.3,70347.38,0.07,0.66,10.466,10.491,10.247,56974.69,58143.71,39682.6
2017-12-22,10.42,10.65,10.54,10.41,45377.5,0.03,0.28,10.396,10.452,10.203,50812.38,52609.09,36828.43
2017-12-21,10.38,10.74,10.51,10.31,88839.76,0.05,0.48,10.386,10.416,10.168,50697.15,49084.53,35485.3
2017-12-20,10.14,10.5,10.46,10.1,39530.44,0.25,2.45,10.44,10.389,10.132,51805.58,42156.95,31916.01
2017-12-19,10.24,10.24,10.21,10.09,40778.38,-0.05,-0.49,10.508,10.358,10.099,63365.24,40548.16,31296.99
2017-12-18,10.4,10.44,10.26,10.13,39535.84,-0.23,-2.19,10.516,10.342,10.075,59312.72,40588.49,30397.79
2017-12-15,10.74,10.74,10.49,10.37,44801.34,-0.29,-2.69,10.508,10.295,10.047,54405.8,40623.38,31476.8
2017-12-14,10.72,10.97,10.78,10.69,94381.9,-0.02,-0.18,10.446,10.225,10.004,47471.9,36768.92,34302.86
2017-12-13,10.2,11.21,10.8,10.14,97328.72,0.55,5.37,10.338,10.131,9.941,32508.31,28682.55,31835.02
2017-12-12,10.17,10.28,10.25,10.08,20515.8,0.03,0.29,10.208,10.035,9.886,17731.09,19828.44,28505.69
2017-12-11,10.13,10.3,10.22,10.13,15001.26,0.04,0.39,10.168,10.002,9.867,21864.25,21221.49,35185.67
2017-12-08,10.23,10.26,10.18,10.18,10131.81,-0.06,-0.59,10.082,9.954,9.839,26840.96,21047.76,37407.85
2017-12-07,10.15,10.24,10.24,10.09,19563.96,0.09,0.89,10.004,9.919,9.824,26065.93,21886.08,39802.56
2017-12-06,9.93,10.18,10.15,9.87,23442.61,0.1,0.99,9.924,9.875,9.807,24856.8,21675.07,41261.36
2017-12-05,9.68,10.09,10.05,9.59,41181.63,0.26,2.66,9.862,9.84,9.793,21925.79,22045.81,42538.91
2017-12-04,9.76,9.79,9.79,9.53,39884.78,0.0,0.0,9.836,9.808,9.792,20578.72,20207.1,42883.71
2017-12-01,9.81,9.84,9.79,9.75,6256.69,-0.05,-0.51,9.826,9.799,9.81,15254.57,22330.22,42112.74
2017-11-30,9.79,9.86,9.84,9.72,13518.27,0.0,0.0,9.834,9.783,9.829,17706.23,31836.81,43835.24
2017-11-29,9.85,9.92,9.84,9.76,8787.57,-0.08,-0.81,9.826,9.751,9.846,18493.33,34987.49,45427.23
2017-11-28,9.74,9.92,9.92,9.61,34446.3,0.18,1.85,9.818,9.737,9.864,22165.84,37182.95,47637.9
2017-11-27,9.8,9.8,9.74,9.7,13264.01,-0.09,-0.92,9.78,9.731,9.88,19835.47,49149.84,50027.38
2017-11-24,9.82,9.84,9.83,9.71,18515.01,0.03,0.31,9.772,9.724,9.905,29405.87,53767.94,54131.94
2017-11-23,9.73,9.84,9.8,9.73,17453.78,0.0,0.0,9.732,9.729,9.922,45967.39,57719.04,54641.89
2017-11-22,9.69,9.88,9.8,9.63,27150.1,0.07,0.72,9.676,9.738,9.942,51481.64,60847.66,55164.53
2017-11-21,9.66,9.73,9.73,9.52,22794.44,0.03,0.31,9.656,9.745,9.962,52200.06,63032.01,55671.3
2017-11-20,9.57,9.88,9.7,9.3,61116.0,0.07,0.73,9.682,9.776,9.985,78464.22,65560.33,55592.98
2017-11-17,9.52,9.66,9.63,9.4,101322.64,0.11,1.16,9.676,9.821,10.01,78130.02,61895.26,53857.38
2017-11-16,9.62,9.69,9.52,9.4,45025.0,-0.18,-1.86,9.726,9.875,10.038,69470.69,55833.67,49436.03
2017-11-15,9.7,9.77,9.7,9.55,30742.21,-0.16,-1.62,9.8,9.941,10.073,70213.69,55866.97,48903.93
2017-11-14,9.6,9.98,9.86,9.0,154115.23,0.19,1.97,9.834,9.991,10.099,73863.95,58092.85,48607.92
2017-11-13,9.82,9.82,9.67,8.89,59445.01,-0.21,-2.13,9.87,10.028,10.117,52656.44,50904.92,41924.71
2017-11-10,9.87,9.89,9.88,9.68,58026.0,-0.01,-0.1,9.966,10.085,10.145,45660.51,54495.94,41961.6
2017-11-09,9.9,9.94,9.89,9.73,48740.01,0.02,0.2,10.024,10.114,10.162,42196.66,51564.74,40319.92
2017-11-08,9.95,9.99,9.87,9.85,48993.51,-0.17,-1.69,10.082,10.145,10.178,41520.26,49481.4,39776.97
2017-11-07,10.2,10.2,10.04,10.0,48077.66,-0.11,-1.08,10.148,10.179,10.198,42321.75,48310.6,38274.14
2017-11-06,10.1,10.15,10.15,10.06,24465.37,-0.02,-0.2,10.186,10.193,10.211,49153.39,45625.64,36917.31
2017-11-03,10.18,10.18,10.17,10.0,40706.74,-0.01,-0.1,10.204,10.198,10.221,63331.36,45819.49,37844.6
2017-11-02,10.19,10.19,10.18,10.05,45358.0,-0.02,-0.2,10.204,10.201,10.234,60932.82,43038.38,36817.31
2017-11-01,10.23,10.31,10.2,10.1,53001.0,-0.03,-0.29,10.208,10.205,10.249,57442.54,41940.89,36298.41
2017-10-31,10.16,10.35,10.23,10.1,82235.85,-0.01,-0.1,10.21,10.206,10.266,54299.45,39122.99,35231.06
2017-10-30,10.0,10.5,10.24,9.82,95355.23,0.07,0.69,10.2,10.205,10.283,42097.88,32944.51,34997.88
2017-10-27,10.19,10.19,10.17,10.1,28714.0,-0.03,-0.29,10.192,10.205,10.296,28307.62,29427.26,33003.59
2017-10-26,10.18,10.2,10.2,10.1,27906.6,-0.01,-0.1,10.198,10.21,10.313,25143.94,29075.11,33626.14
2017-10-25,10.14,10.3,10.21,10.11,37285.57,0.03,0.29,10.202,10.211,10.331,26439.24,30072.54,34372.46
2017-10-24,10.19,10.19,10.18,10.1,21228.0,-0.02,-0.2,10.202,10.217,10.353,23946.53,28237.67,35478.91
2017-10-23,10.18,10.22,10.2,10.13,26403.94,0.0,0.0,10.21,10.228,10.372,23791.15,28208.98,37982.19
2017-10-20,10.18,10.21,10.2,10.13,12895.6,-0.02,-0.2,10.218,10.243,10.388,30546.9,29869.71,38238.04
2017-10-19,10.19,10.24,10.22,10.07,34383.08,0.01,0.1,10.222,10.266,10.4,33006.27,30596.25,38631.86
2017-10-18,10.23,10.24,10.21,10.13,24822.02,-0.01,-0.1,10.22,10.293,10.414,33705.83,30655.94,38474.5
2017-10-17,10.21,10.3,10.22,10.16,20451.1,-0.02,-0.2,10.232,10.326,10.43,32528.82,31339.14,39017.72
2017-10-16,10.18,10.35,10.24,10.0,60182.71,0.02,0.2,10.246,10.361,10.439,32626.82,37051.25,41270.69
2017-10-13,10.18,10.26,10.22,10.16,25192.44,0.01,0.1,10.268,10.387,10.44,29192.52,36579.91,39281.41
2017-10-12,10.26,10.26,10.21,10.15,37880.9,-0.06,-0.58,10.31,10.416,10.445,28186.23,38177.17,40179.94
2017-10-11,10.28,10.29,10.27,10.2,18936.95,-0.02,-0.19,10.366,10.451,10.448,27606.05,38672.38,39855.76
2017-10-10,10.31,10.34,10.29,10.25,20941.1,-0.06,-0.58,10.42,10.488,10.45,30149.46,42720.14,41777.93
2017-10-09,10.46,10.46,10.35,10.25,43011.2,-0.08,-0.77,10.476,10.516,10.446,41475.67,47755.39,41856.62
2017-09-29,10.5,10.52,10.43,10.38,20161.0,-0.06,-0.57,10.506,10.533,10.442,43967.3,46606.37,40774.91
2017-09-28,10.52,10.61,10.49,10.4,34980.0,-0.05,-0.47,10.522,10.534,10.435,48168.1,46667.47,41566.0
2017-09-27,10.62,10.68,10.54,10.47,31654.0,-0.03,-0.28,10.536,10.535,10.425,49738.7,46293.05,40606.85
2017-09-26,10.5,10.64,10.57,10.43,77572.16,0.07,0.67,10.556,10.534,10.412,55290.82,46696.31,39957.94
2017-09-25,10.45,10.58,10.5,10.36,55469.35,-0.01,-0.1,10.556,10.516,10.399,54035.12,45490.14,37230.47
2017-09-22,10.56,10.64,10.51,10.35,41165.01,-0.05,-0.47,10.56,10.493,10.39,49245.45,41982.9,36494.01
2017-09-21,10.63,10.75,10.56,10.45,42833.0,-0.08,-0.75,10.546,10.473,10.378,45166.84,42182.7,35797.13
2017-09-20,10.57,10.73,10.64,10.49,59414.59,0.07,0.66,10.534,10.445,10.363,42847.4,41039.14,35191.97
2017-09-19,10.48,10.65,10.57,10.39,71293.63,0.05,0.47,10.512,10.412,10.344,38101.79,40835.71,33893.41
2017-09-18,10.38,10.58,10.52,10.34,31521.0,0.08,0.77,10.476,10.375,10.329,36945.16,35957.85,31522.28
2017-09-15,10.47,10.53,10.44,10.34,20772.0,-0.06,-0.57,10.426,10.35,10.322,34720.36,34943.44,31341.18
2017-09-14,10.55,10.6,10.5,10.34,31235.76,-0.03,-0.28,10.4,10.336,10.319,39198.56,36464.53,32478.76
2017-09-13,10.38,10.66,10.53,10.35,35686.55,0.14,1.35,10.356,10.315,10.312,39230.89,34920.66,31901.56
2017-09-12,10.23,10.42,10.39,10.2,65510.49,0.12,1.17,10.312,10.29,10.304,43569.63,33219.58,30774.5
2017-09-11,10.28,10.28,10.27,10.15,20397.0,-0.04,-0.39,10.274,10.282,10.305,34970.53,28970.81,28066.22
2017-09-08,10.3,10.35,10.31,10.15,43163.01,0.03,0.29,10.274,10.286,10.318,35166.51,31005.12,28535.21
2017-09-07,10.31,10.36,10.28,10.24,31397.38,-0.03,-0.29,10.272,10.283,10.324,33730.5,29411.55,29023.23
2017-09-06,10.25,10.42,10.31,10.15,57380.29,0.11,1.08,10.274,10.281,10.331,30610.42,29344.8,28264.45
2017-09-05,10.29,10.29,10.2,10.18,22514.97,-0.07,-0.68,10.268,10.275,10.338,22869.53,26951.11,26007.1
2017-09-04,10.29,10.3,10.27,10.22,21376.92,-0.03,-0.29,10.29,10.283,10.355,22971.08,27086.71,27738.25
2017-09-01,10.29,10.3,10.3,10.23,35982.94,0.01,0.1,10.298,10.293,10.362,26843.73,27738.92,28228.36
2017-08-31,10.29,10.31,10.29,10.23,15797.0,0.01,0.1,10.294,10.302,10.369,25092.59,28493.0,27649.01
2017-08-30,10.31,10.34,10.28,10.24,18675.8,-0.03,-0.29,10.288,10.308,10.375,28079.17,28882.47,27760.03
2017-08-29,10.31,10.32,10.31,10.23,23022.76,0.0,0.0,10.282,10.317,10.381,31032.69,28329.42,28050.5
2017-08-28,10.38,10.41,10.31,10.26,40740.16,0.03,0.29,10.276,10.328,10.391,31202.33,27161.64,29017.88
2017-08-25,10.25,10.34,10.28,10.16,27227.25,0.02,0.2,10.288,10.349,10.409,28634.1,26065.3,30258.12
2017-08-24,10.23,10.32,10.26,10.17,30729.88,0.01,0.1,10.31,10.364,10.434,31893.4,28634.92,34297.81
2017-08-23,10.3,10.32,10.25,10.17,33443.38,-0.03,-0.29,10.328,10.381,10.447,29685.77,27184.11,33517.89
2017-08-22,10.35,10.37,10.28,10.26,23871.0,-0.09,-0.87,10.352,10.401,10.464,25626.15,25063.1,35207.19
2017-08-21,10.35,10.44,10.37,10.28,27899.01,-0.02,-0.19,10.38,10.426,10.462,23120.95,28389.8,35438.97
2017-08-18,10.34,10.41,10.39,10.18,43523.72,0.04,0.39,10.41,10.431,10.466,23496.49,28717.8,35307.88
2017-08-17,10.37,10.38,10.35,10.3,19691.76,-0.02,-0.19,10.418,10.435,10.481,25376.44,26805.02,34325.31
2017-08-16,10.44,10.44,10.37,10.34,13145.26,-0.05,-0.48,10.434,10.441,10.504,24682.45,26637.6,34853.87
2017-08-15,10.5,10.5,10.42,10.4,11345.0,-0.1,-0.95,10.45,10.445,10.527,24500.04,27771.57,36026.97
2017-08-14,10.53,10.53,10.52,10.36,29776.7,0.09,0.86,10.472,10.454,10.55,33658.64,30874.11,36613.27
2017-08-11,10.42,10.57,10.43,10.3,52923.47,0.0,0.0,10.452,10.469,10.562,33939.1,34450.94,38708.88
2017-08-10,10.47,10.54,10.43,10.36,16221.81,-0.02,-0.19,10.452,10.504,10.578,28233.61,39960.7,37219.65
2017-08-09,10.56,10.56,10.45,10.4,12233.22,-0.08,-0.76,10.448,10.513,10.603,28592.75,39851.68,38664.63
2017-08-08,10.44,10.79,10.53,10.29,57138.02,0.11,1.06,10.44,10.526,10.629,31043.1,45351.28,40287.56
2017-08-07,10.45,10.84,10.42,10.3,31179.0,-0.01,-0.1,10.436,10.497,10.656,28089.57,42488.15,39972.12
2017-08-04,10.46,10.48,10.43,10.29,24396.0,0.02,0.19,10.486,10.501,10.709,34962.78,41897.97,42440.57
2017-08-03,10.5,10.5,10.41,10.35,18017.49,0.0,0.0,10.556,10.526,10.747,51687.78,41845.59,44287.82
2017-08-02,10.55,10.59,10.41,10.32,24485.01,-0.1,-0.95,10.578,10.566,10.782,51110.61,43070.15,45337.39
2017-08-01,10.75,10.75,10.51,10.43,42370.37,-0.16,-1.5,10.612,10.609,10.819,59659.46,44282.36,47444.61
2017-07-31,11.28,11.28,10.67,10.58,65545.04,-0.11,-1.02,10.558,10.646,10.854,56886.72,42352.43,49782.06
2017-07-28,10.58,10.83,10.78,10.43,108021.0,0.26,2.47,10.516,10.654,10.88,48833.15,42966.81,53431.59
2017-07-27,10.58,10.66,10.52,10.44,15131.61,-0.06,-0.57,10.496,10.651,10.887,32003.4,34478.61,58407.01
2017-07-26,10.24,10.67,10.58,10.15,67229.27,0.34,3.32,10.554,10.692,10.887,35029.68,37477.59,60628.54
2017-07-25,10.43,10.45,10.24,10.24,28506.7,-0.22,-2.1,10.606,10.731,10.883,28905.27,35223.83,60179.39
2017-07-24,10.68,10.68,10.46,10.44,25277.19,-0.22,-2.06,10.734,10.815,10.886,27818.13,37456.09,62666.23
2017-07-21,10.75,10.87,10.68,10.67,23872.21,-0.13,-1.2,10.792,10.916,10.874,37100.46,42983.17,67411.51
2017-07-20,10.77,10.86,10.81,10.66,30263.05,-0.03,-0.28,10.806,10.968,10.851,36953.82,46730.06,67810.15
2017-07-19,10.72,10.95,10.84,10.63,36607.2,-0.04,-0.37,10.83,10.997,10.822,39925.49,47604.63,68423.07
2017-07-18,10.95,10.95,10.88,10.57,23071.0,0.13,1.21,10.856,11.028,10.791,41542.39,50606.85,68585.3
2017-07-17,10.72,10.83,10.75,10.35,71688.86,0.0,0.0,10.896,11.061,10.759,47094.05,57211.69,69167.23
2017-07-14,10.94,10.96,10.75,10.7,23139.0,-0.18,-1.65,11.04,11.105,10.733,48865.87,63896.37,68686.64
2017-07-13,10.9,10.95,10.93,10.68,45121.38,-0.04,-0.36,11.13,11.123,10.706,56506.29,82335.4,69054.84
2017-07-12,11.23,11.28,10.97,10.62,44691.72,-0.11,-0.99,11.164,11.082,10.671,55283.78,83779.49,67870.76
2017-07-11,11.4,11.4,11.08,11.03,50829.28,-0.39,-3.4,11.2,11.034,10.633,59671.3,85134.96,66607.81
2017-07-10,11.21,11.49,11.47,11.06,80547.96,0.27,2.41,11.226,10.956,10.593,67329.33,87876.36,66832.62
2017-07-07,11.01,11.3,11.2,11.01,61341.12,0.15,1.36,11.17,10.832,10.531,78926.88,91839.85,67809.77
2017-07-06,11.14,11.2,11.1,11.07,39008.82,-0.05,-0.45,11.116,10.734,10.481,108164.51,88890.24,72729.14
2017-07-05,11.15,11.32,11.15,11.08,66629.33,-0.06,-0.54,11.0,10.647,10.442,112275.19,89241.51,80833.5
2017-07-04,11.15,11.39,11.21,11.02,89119.42,0.02,0.18,10.868,10.554,10.399,110598.61,86563.74,78668.17
2017-07-03,10.84,11.37,11.19,10.83,138535.69,0.26,2.38,10.686,10.456,10.349,108423.39,81122.77,75336.1
2017-06-30,10.5,11.3,10.93,10.45,207529.31,0.41,3.9,10.494,10.36,10.301,104752.82,73476.9,69846.48
2017-06-29,10.49,10.57,10.52,10.42,59562.21,0.03,0.29,10.352,10.289,10.266,69615.96,55774.28,60551.62
2017-06-28,10.3,10.56,10.49,10.24,58246.43,0.19,1.84,10.294,10.259,10.251,66207.83,51962.03,59595.24
2017-06-27,10.15,10.3,10.3,10.15,78243.33,0.07,0.68,10.24,10.231,10.24,62528.88,48080.67,57613.99
2017-06-26,10.22,10.28,10.23,10.06,120182.81,0.01,0.1,10.226,10.23,10.236,53822.15,45788.88,54744.88
2017-06-23,10.2,10.24,10.22,10.11,31845.0,-0.01,-0.1,10.226,10.229,10.237,42200.98,43779.7,53836.19
