date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-10-13,26.39,26.79,26.67,26.29,9476.89,0.29,1.1,26.642,26.824,26.917,8741.51,9091.79,13592.82
2017-10-12,26.59,26.75,26.38,26.3,8425.48,-0.3,-1.12,26.66,26.955,26.895,8165.14,10824.9,13420.22
2017-10-11,26.74,26.94,26.68,26.63,8452.79,-0.02,-0.07,26.728,27.066,26.889,8381.55,13450.76,13349.14
2017-10-10,26.82,26.9,26.7,26.5,8502.82,-0.08,-0.3,26.77,27.114,26.872,8467.61,14382.03,13190.42
2017-10-09,26.9,27.24,26.78,26.75,8849.55,0.02,0.07,26.902,27.184,26.854,8376.85,16784.61,13101.68
2017-09-29,26.63,26.89,26.76,26.45,6595.05,0.04,0.15,27.006,27.197,26.848,9442.08,17174.31,12945.66
2017-09-28,26.75,27.26,26.72,26.63,9507.55,-0.17,-0.63,27.25,27.195,26.838,13484.67,17319.19,12823.44
2017-09-27,27.34,27.36,26.89,26.86,8883.1,-0.47,-1.72,27.404,27.191,26.826,18519.97,17272.33,12716.03
2017-09-26,27.15,27.58,27.36,27.02,8049.0,0.06,0.22,27.458,27.15,26.811,20296.45,17508.19,12459.98
2017-09-25,27.93,27.93,27.3,27.13,14175.7,-0.68,-2.43,27.466,27.103,26.773,25192.36,18872.58,12380.27
2017-09-22,27.13,28.48,27.98,26.92,26807.98,0.49,1.78,27.388,27.01,26.745,24906.54,18093.84,12008.99
2017-09-21,27.49,28.58,27.49,27.4,34684.06,0.33,1.22,27.14,26.834,26.669,21153.72,16015.54,10801.89
2017-09-20,26.99,27.39,27.16,26.8,17765.52,-0.24,-0.88,26.978,26.711,26.607,16024.69,13247.52,9229.61
2017-09-19,28.0,28.88,27.4,27.27,32528.54,0.49,1.82,26.842,26.63,26.574,14719.92,11998.81,8480.18
2017-09-18,26.7,27.39,26.91,26.43,12746.59,0.17,0.64,26.74,26.524,26.53,12552.79,9418.76,7071.8
2017-09-15,26.69,26.99,26.74,26.51,8043.88,0.06,0.23,26.632,26.499,26.525,11281.15,8717.02,6642.02
2017-09-14,26.47,26.76,26.68,26.47,9038.93,0.2,0.76,26.528,26.48,26.514,10877.37,8327.69,6410.03
2017-09-13,26.66,26.8,26.48,26.42,11241.67,-0.41,-1.52,26.444,26.46,26.511,10470.35,8159.74,6151.53
2017-09-12,26.39,27.4,26.89,26.34,21692.9,0.52,1.97,26.418,26.472,26.514,9277.69,7411.77,5781.97
2017-09-11,26.12,26.5,26.37,26.12,6388.35,0.15,0.57,26.308,26.442,26.488,6284.72,5887.97,4875.72
2017-09-08,26.18,26.39,26.22,26.08,6025.0,-0.04,-0.15,26.366,26.479,26.489,6152.88,5924.14,4791.0
2017-09-07,26.44,26.47,26.26,26.23,7003.82,-0.09,-0.34,26.432,26.503,26.483,5778.01,5588.24,4855.0
2017-09-06,26.2,26.45,26.35,26.2,5278.4,0.01,0.04,26.476,26.503,26.504,5849.12,5211.69,4825.16
2017-09-05,26.65,26.71,26.34,26.34,6728.02,-0.32,-1.2,26.526,26.518,26.535,5545.85,4961.55,5281.29
2017-09-04,26.55,26.82,26.66,26.28,5729.18,0.11,0.41,26.576,26.536,26.605,5491.23,4724.85,6705.92
2017-09-01,26.5,26.61,26.55,26.38,4150.62,0.07,0.26,26.592,26.551,26.604,5695.39,4567.03,6843.0
2017-08-31,26.55,26.65,26.48,26.29,7359.39,-0.12,-0.45,26.574,26.548,26.589,5398.47,4492.37,6844.19
2017-08-30,26.59,26.72,26.6,26.37,3762.02,0.01,0.04,26.53,26.561,26.578,4574.26,4143.33,6656.37
2017-08-29,26.86,26.87,26.59,26.45,6454.92,-0.15,-0.56,26.51,26.555,26.561,4377.25,4152.16,6647.54
2017-08-28,26.64,26.76,26.74,26.43,6750.0,0.28,1.06,26.496,26.533,26.551,3958.47,3863.47,6542.38
2017-08-25,26.08,26.48,26.46,26.08,2666.0,0.2,0.76,26.51,26.499,26.529,3438.67,3657.87,6402.9
2017-08-24,26.5,26.5,26.26,26.22,3238.35,-0.24,-0.91,26.522,26.462,26.528,3586.27,4121.77,6626.25
2017-08-23,26.52,26.58,26.5,26.29,2777.0,-0.02,-0.07,26.592,26.504,26.531,3712.4,4438.64,6772.34
2017-08-22,26.75,26.8,26.52,26.48,4361.0,-0.29,-1.08,26.6,26.551,26.499,3927.07,5601.04,6928.24
2017-08-21,26.68,26.83,26.81,26.54,4151.0,0.29,1.09,26.57,26.674,26.478,3768.47,8687.0,7221.14
2017-08-18,26.6,26.65,26.52,26.31,3404.0,-0.09,-0.34,26.488,26.656,26.451,3877.07,9118.97,7499.37
2017-08-17,26.8,26.8,26.61,26.36,3869.0,0.07,0.26,26.402,26.63,26.463,4657.27,9196.02,7550.39
2017-08-16,26.4,26.55,26.54,26.36,3850.33,0.17,0.65,26.416,26.594,26.48,5164.87,9169.41,7742.61
2017-08-15,26.39,26.59,26.37,26.29,3568.0,-0.03,-0.11,26.502,26.566,26.489,7275.0,9142.91,7987.6
2017-08-14,26.09,26.61,26.4,26.02,4694.0,0.31,1.19,26.778,26.568,26.501,13605.53,9221.3,8338.67
2017-08-11,26.81,26.81,26.09,26.03,7305.02,-0.59,-2.21,26.824,26.558,26.508,14360.87,9147.94,8795.92
2017-08-10,26.92,27.32,26.68,26.67,6407.0,-0.29,-1.07,26.858,26.594,26.58,13734.77,9130.74,8835.65
2017-08-09,27.3,27.66,26.97,26.93,14401.0,-0.78,-2.81,26.772,26.557,26.637,13173.94,9106.04,8878.35
2017-08-08,27.1,28.4,27.75,26.9,35220.61,1.12,4.21,26.63,26.447,26.673,11010.82,8255.44,8718.47
2017-08-07,26.26,26.7,26.63,26.26,8470.7,0.37,1.41,26.358,26.281,26.7,4837.07,5755.28,7189.9
2017-08-04,26.15,26.4,26.26,26.0,4174.55,0.01,0.04,26.292,26.246,26.787,3935.01,5879.77,7040.24
2017-08-03,26.16,26.45,26.25,26.16,3602.85,-0.01,-0.04,26.33,26.295,26.893,4526.7,5904.77,7199.51
2017-08-02,26.32,26.43,26.26,26.19,3585.38,-0.13,-0.49,26.342,26.365,26.999,5038.13,6315.81,7717.32
2017-08-01,26.8,26.8,26.39,26.3,4351.85,0.09,0.34,26.264,26.412,27.096,5500.06,6832.29,8803.26
2017-07-31,26.78,26.78,26.3,26.26,3960.41,-0.15,-0.57,26.204,26.433,27.216,6673.49,7456.04,10585.38
2017-07-28,26.21,26.5,26.45,26.1,7133.0,0.14,0.53,26.2,26.458,27.45,7824.54,8443.9,11966.26
2017-07-27,25.69,26.48,26.31,25.69,6160.02,0.44,1.7,26.26,26.566,27.612,7282.84,8540.56,13138.21
2017-07-26,26.09,26.18,25.87,25.67,5895.02,-0.22,-0.84,26.388,26.717,27.74,7593.49,8650.66,13412.65
2017-07-25,26.2,26.41,26.09,25.66,10219.0,-0.19,-0.72,26.56,26.898,27.892,8164.51,9181.5,14057.0
2017-07-24,26.61,26.74,26.28,26.2,9715.64,-0.47,-1.76,26.662,27.118,28.05,8238.6,8624.53,15444.4
2017-07-21,26.65,26.87,26.75,26.55,4424.5,-0.2,-0.74,26.716,27.328,28.142,9063.26,8200.71,15259.36
2017-07-20,27.1,27.1,26.95,26.5,7713.29,0.22,0.82,26.872,27.49,28.205,9798.29,8494.26,15687.54
2017-07-19,26.62,26.77,26.73,26.52,8750.14,0.13,0.49,27.046,27.633,28.255,9707.83,9118.83,15785.43
2017-07-18,26.45,26.72,26.6,26.11,10589.41,0.05,0.19,27.236,27.779,28.332,10198.48,10774.23,15611.07
2017-07-17,28.29,28.29,26.55,25.58,13838.95,-0.98,-3.56,27.574,27.999,28.427,9010.46,13714.72,15717.22
2017-07-14,27.68,27.86,27.53,27.3,8099.67,-0.29,-1.04,27.94,28.442,28.534,7338.16,15488.63,16043.17
2017-07-13,27.68,27.9,27.82,27.68,7261.0,0.14,0.51,28.108,28.658,28.631,7190.23,17735.85,16846.52
2017-07-12,28.29,28.34,27.68,27.58,11203.35,-0.61,-2.16,28.22,28.763,28.705,8529.83,18174.65,17896.86
2017-07-11,28.37,28.5,28.29,28.26,4649.35,-0.09,-0.32,28.322,28.885,28.714,11349.97,18932.51,17623.99
2017-07-10,28.45,28.58,28.38,28.22,5477.44,0.01,0.04,28.424,28.982,28.705,18418.97,22264.26,17663.78
2017-07-07,28.3,28.47,28.37,28.22,7360.01,-0.01,-0.04,28.944,28.956,28.685,23639.09,22318.02,17701.13
2017-07-06,28.18,28.46,28.38,28.1,13959.0,0.19,0.67,29.208,28.919,28.675,28281.47,22880.82,17854.29
2017-07-05,28.75,28.75,28.19,28.12,25304.07,-0.36,-1.26,29.306,28.877,28.655,27819.46,22452.03,17864.24
2017-07-04,30.9,30.9,28.8,28.76,39994.32,-2.18,-7.04,29.448,28.884,28.684,26515.05,20447.92,18103.81
2017-07-03,29.7,31.2,30.98,29.54,31578.04,1.29,4.34,29.54,28.855,28.697,26109.56,17719.73,17250.06
2017-06-30,28.72,30.15,29.69,28.7,30571.92,0.82,2.84,28.968,28.625,28.576,20996.95,16597.71,16155.07
2017-06-29,28.8,29.3,28.87,28.7,11648.97,-0.03,-0.1,28.63,28.604,28.537,17480.16,15957.19,15458.16
2017-06-28,28.99,29.38,28.9,28.66,18781.99,-0.36,-1.23,28.448,28.647,28.539,17084.59,17619.07,15729.86
2017-06-27,28.1,29.44,29.26,27.91,37966.86,1.14,4.05,28.32,28.543,28.594,14380.79,16315.47,16056.79
2017-06-26,28.0,28.33,28.12,27.73,6015.0,0.12,0.43,28.17,28.427,28.704,9329.9,13063.29,15808.67
2017-06-23,28.42,28.42,28.0,27.56,12988.0,0.04,0.14,28.282,28.414,28.758,12198.47,13084.25,16807.09
2017-06-22,28.5,28.6,27.96,27.88,9671.09,-0.3,-1.06,28.578,28.43,28.781,14434.21,12827.76,17020.03
2017-06-21,28.77,28.77,28.26,28.21,5263.02,-0.25,-0.88,28.846,28.433,28.751,18153.56,13276.46,16711.07
2017-06-20,28.61,28.81,28.51,28.3,12712.4,-0.17,-0.59,28.766,28.483,28.728,18250.15,15759.7,16718.38
2017-06-19,28.96,29.05,28.68,28.54,20357.85,-0.8,-2.71,28.684,28.539,28.691,16796.68,16780.38,16245.99
2017-06-16,29.2,29.63,29.48,28.4,24166.68,0.18,0.61,28.546,28.526,28.673,13970.02,15712.44,15623.9
2017-06-15,27.86,29.3,29.3,27.86,28267.83,1.44,5.17,28.282,28.47,28.624,11221.31,14959.14,14685.69
2017-06-14,27.99,28.19,27.86,27.86,5746.0,-0.24,-0.85,28.02,28.43,28.568,8399.35,13840.65,13472.47
2017-06-13,27.99,28.29,28.1,27.97,5445.03,0.11,0.39,28.2,28.644,28.576,13269.25,15798.11,13291.15
2017-06-12,28.0,28.13,27.99,27.84,6224.57,-0.17,-0.6,28.394,28.981,28.591,16764.09,18554.05,13438.92
2017-06-09,27.81,28.25,28.16,27.69,10423.12,0.17,0.61,28.506,29.102,28.616,17454.85,20529.92,14006.95
2017-06-08,28.8,28.8,27.99,27.99,14158.05,-0.77,-2.68,28.658,29.132,28.617,18696.96,21212.3,13760.16
2017-06-07,28.81,29.08,28.76,28.67,30095.49,-0.31,-1.07,28.84,29.068,28.668,19281.95,20145.69,13289.49
2017-06-06,28.45,29.2,29.07,28.13,22919.21,0.52,1.82,29.088,28.972,28.674,18326.96,17677.07,11937.5
2017-06-05,28.85,29.1,28.55,28.12,9678.38,-0.37,-1.28,29.568,28.842,28.684,20344.01,15711.61,10976.31
2017-06-02,28.7,29.06,28.92,27.57,16633.68,0.02,0.07,29.698,28.819,28.725,23605.0,15535.37,10945.7
2017-06-01,29.8,29.9,28.9,28.63,17082.99,-1.1,-3.67,29.606,28.777,28.742,23727.63,14412.24,10297.99
2017-05-31,31.28,31.28,30.0,29.23,25320.53,-1.47,-4.67,29.296,28.706,28.76,21009.43,13104.28,9637.5
2017-05-26,28.88,31.47,31.47,28.8,33004.45,2.27,7.77,28.856,28.507,28.738,17027.17,10784.19,8733.97
2017-05-25,28.46,29.3,29.2,28.09,25983.34,0.74,2.6,28.116,28.2,28.616,11079.2,8323.79,7458.63
2017-05-24,27.0,28.52,28.46,26.7,17246.83,1.11,4.06,27.94,28.13,28.609,7465.74,7483.97,6326.08
2017-05-23,27.8,27.98,27.35,27.3,3492.02,-0.45,-1.62,27.948,28.102,28.637,5096.85,6308.02,5581.46
2017-05-22,27.77,28.04,27.8,27.52,5409.23,0.03,0.11,28.116,28.267,28.72,5199.12,6433.29,5702.04
2017-05-19,28.32,28.32,27.77,27.58,3264.6,-0.55,-1.94,28.158,28.375,28.802,4541.21,6197.94,5606.68
2017-05-18,28.49,28.49,28.32,28.1,7916.0,-0.18,-0.63,28.284,28.526,28.877,5568.37,6241.02,5621.56
2017-05-17,28.34,28.65,28.5,28.04,5402.4,0.31,1.1,28.32,28.631,28.911,7502.21,6356.04,5449.86
2017-05-16,28.1,28.21,28.19,27.7,4003.39,0.18,0.64,28.256,28.707,28.937,7519.2,6183.74,5516.11
2017-05-15,28.1,28.27,28.01,27.81,2119.66,-0.39,-1.37,28.418,28.813,29.017,7667.45,6170.72,5620.93
2017-05-12,28.12,28.4,28.4,27.5,8400.42,-0.1,-0.35,28.592,28.969,29.14,7854.67,6683.76,5824.73
2017-05-11,28.1,28.8,28.5,25.9,17585.16,0.32,1.14,28.768,29.031,29.265,6913.66,6593.47,5883.38
2017-05-10,29.03,29.1,28.18,27.78,5487.36,-0.82,-2.83,28.942,29.087,29.38,5209.88,5168.18,5488.28
2017-05-09,28.7,29.32,29.0,28.66,4744.66,0.12,0.42,29.158,29.172,29.511,4848.29,4854.9,5817.07
2017-05-08,29.28,29.28,28.88,28.55,3055.73,-0.4,-1.37,29.208,29.172,29.613,4673.99,4970.8,6353.35
2017-05-05,29.11,29.47,29.28,29.11,3695.41,-0.09,-0.31,29.346,29.229,29.679,5512.85,5015.43,6406.87
2017-05-04,29.26,29.88,29.37,28.85,9066.23,0.11,0.38,29.294,29.228,29.728,6273.27,5002.11,6475.45
2017-05-03,29.28,29.9,29.26,29.0,3679.41,0.01,0.03,29.232,29.19,29.763,5126.49,4543.68,6335.25
2017-05-02,29.21,29.59,29.25,29.16,3873.18,-0.32,-1.08,29.186,29.166,29.786,4861.51,4848.48,6377.51
2017-04-28,29.24,29.77,29.57,28.81,7250.0,0.55,1.9,29.136,29.221,29.807,5267.6,5071.13,6465.79
2017-04-27,29.13,29.26,29.02,28.8,7497.52,-0.04,-0.14,29.112,29.311,29.834,4518.02,4965.71,6352.13
2017-04-26,29.06,29.2,29.06,28.92,3332.32,0.03,0.1,29.162,29.498,29.908,3730.95,5173.29,6156.73
2017-04-25,29.0,29.16,29.03,28.75,2354.52,0.03,0.1,29.148,29.673,29.987,3960.86,5808.38,6255.14
2017-04-24,29.35,29.5,29.0,28.55,5903.64,-0.45,-1.53,29.146,29.85,30.075,4835.45,6779.23,6557.36
2017-04-21,29.25,29.65,29.45,29.25,3502.08,0.18,0.61,29.306,30.053,30.161,4874.66,7735.91,6499.17
2017-04-20,29.3,29.59,29.27,29.02,3562.19,0.28,0.97,29.51,30.129,30.231,5413.4,7798.3,6557.26
2017-04-19,29.4,29.4,28.99,28.61,4481.89,-0.03,-0.1,29.834,30.227,30.315,6615.63,7948.79,6612.89
2017-04-18,29.81,29.89,29.02,28.8,6727.43,-0.78,-2.62,30.198,30.336,30.413,7655.9,8126.83,6720.89
2017-04-17,30.21,30.37,29.8,29.55,6099.71,-0.67,-2.2,30.554,30.406,30.515,8723.02,7906.53,7062.94
2017-04-14,30.71,30.98,30.47,30.45,6195.77,-0.42,-1.36,30.8,30.393,30.573,10597.15,7860.45,7235.77
2017-04-13,30.81,31.29,30.89,30.62,9573.36,0.08,0.26,30.748,30.356,30.587,10183.21,7738.56,7385.73
2017-04-12,30.55,31.2,30.81,30.51,9683.25,0.01,0.03,30.62,30.318,30.603,9281.95,7140.17,7516.88
2017-04-11,30.85,31.47,30.8,30.42,12063.0,-0.23,-0.74,30.474,30.3,30.611,8597.76,6701.9,7274.23
2017-04-10,29.2,31.06,31.03,27.19,15470.37,0.82,2.71,30.258,30.3,30.619,7090.05,6335.48,6884.62
2017-04-07,30.25,30.42,30.21,30.1,4126.05,-0.04,-0.13,29.986,30.269,30.616,5123.75,5262.44,6405.59
2017-04-06,30.19,30.29,30.25,30.08,5067.1,0.17,0.56,29.964,30.333,30.666,5293.92,5316.21,6817.45
2017-04-05,29.96,30.21,30.08,29.72,6262.26,0.36,1.21,30.016,30.402,30.703,4998.38,5276.98,6927.73
2017-03-31,29.66,29.8,29.72,29.5,4524.46,0.05,0.17,30.126,30.489,30.76,4806.04,5314.95,7372.09
2017-03-30,30.3,30.3,29.67,29.5,5638.9,-0.43,-1.43,30.342,30.623,30.819,5580.92,6219.35,8051.66
2017-03-29,30.69,30.69,30.1,30.1,4976.87,-0.41,-1.34,30.552,30.753,30.835,5401.12,6611.08,8162.02
2017-03-28,30.6,30.79,30.51,30.5,3589.43,-0.12,-0.39,30.702,30.818,30.855,5338.5,7032.9,8499.78
2017-03-27,30.64,30.85,30.63,30.52,5300.53,-0.17,-0.55,30.788,30.887,30.823,5555.57,7893.6,8631.72
2017-03-24,32.2,32.2,30.8,30.59,8398.87,0.08,0.26,30.852,30.921,30.788,5823.86,7846.57,8829.47
2017-03-23,30.69,30.8,30.72,30.43,4739.88,-0.13,-0.42,30.904,30.938,30.784,6857.77,7433.75,8904.45
2017-03-22,30.93,30.93,30.85,30.4,4663.81,-0.09,-0.29,30.954,30.962,30.793,7821.04,7548.74,9903.88
2017-03-21,30.95,30.95,30.94,30.76,4674.78,-0.01,-0.03,30.934,30.998,30.739,8727.3,8318.69,9956.77
2017-03-20,31.06,31.32,30.95,30.75,6641.96,-0.11,-0.35,30.986,31.004,30.687,10231.62,8578.48,10186.34
2017-03-17,30.95,31.33,31.06,30.53,13568.43,0.09,0.29,30.99,31.031,30.657,9869.28,9429.22,10697.05
2017-03-16,30.69,31.11,30.97,30.66,9556.23,0.22,0.71,30.972,31.015,30.549,8009.73,9883.98,10242.59
2017-03-15,31.21,31.26,30.75,30.08,9195.12,-0.45,-1.44,30.97,30.916,30.451,7276.44,9712.96,9989.71
2017-03-14,31.11,31.48,31.2,31.06,12196.37,0.23,0.74,31.062,30.891,30.378,7910.07,9966.65,9746.5
2017-03-13,30.82,31.18,30.97,30.62,4830.26,0.0,0.0,31.022,30.759,30.29,6925.33,9369.85,9299.88
2017-03-10,31.0,31.06,30.97,30.74,4270.69,0.01,0.03,31.072,30.655,30.211,8989.17,9812.37,9275.39
2017-03-09,31.22,31.22,30.96,30.79,5889.77,-0.25,-0.8,31.058,30.63,30.118,11758.23,10375.15,9223.74
2017-03-08,31.09,31.99,31.21,30.8,12363.28,0.21,0.68,30.862,30.624,30.032,12149.48,12259.02,9131.12
2017-03-07,31.06,31.18,31.0,30.77,7272.65,-0.22,-0.7,30.72,30.479,29.92,12023.23,11594.86,8679.4
2017-03-06,30.73,31.79,31.22,30.57,15149.44,0.32,1.04,30.496,30.369,29.817,11814.36,11794.21,8500.44
2017-03-03,29.81,30.99,30.9,29.7,18116.01,0.92,3.07,30.238,30.282,29.705,10635.58,11964.87,7931.63
2017-03-02,30.51,30.6,29.98,29.88,7846.02,-0.52,-1.71,30.202,30.082,29.601,8992.08,10601.2,7144.03
2017-03-01,30.09,30.58,30.5,29.73,11732.03,0.62,2.08,30.386,29.985,29.547,12368.56,10266.46,6872.49
2017-02-28,29.93,30.16,29.88,29.7,6228.32,-0.05,-0.17,30.238,29.864,29.452,11166.48,9526.36,6473.02
2017-02-27,30.72,30.79,29.93,29.92,9255.5,-0.79,-2.57,30.242,29.821,29.386,11774.05,9229.91,6344.93
2017-02-24,30.9,30.9,30.72,30.33,9898.51,-0.18,-0.58,30.326,29.767,29.326,13294.16,8738.42,6135.87
