date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-03-08,8.52,8.66,8.38,8.27,3136481.5,-0.35,-4.01,8.678,8.524,7.773,3228323.67,3620244.56,2535219.32
2018-03-07,8.88,9.01,8.73,8.7,2055969.12,-0.19,-2.13,8.686,8.427,7.726,3170211.07,3411358.02,2449213.64
2018-03-06,8.9,9.03,8.92,8.62,3309197.25,-0.08,-0.89,8.656,8.228,7.668,3528973.6,3292561.69,2438246.28
2018-03-05,8.42,9.07,8.99,8.25,4303335.0,0.63,7.54,8.516,7.994,7.594,3656396.15,3074155.52,2373410.16
2018-03-02,8.33,8.75,8.37,8.23,3336635.5,-0.06,-0.71,8.44,7.743,7.536,3806994.95,2771178.22,2238567.2
2018-03-01,8.37,8.6,8.42,8.34,2845918.5,-0.16,-1.86,8.37,7.526,7.507,4012165.45,2635306.2,2181375.13
2018-02-28,8.17,8.6,8.58,8.17,3849781.75,0.35,4.25,8.168,7.373,7.495,3652504.97,2458562.26,2128568.42
2018-02-27,8.47,8.53,8.22,8.17,3946310.0,-0.39,-4.53,7.8,7.215,7.473,3056149.77,2230588.09,2023426.04
2018-02-26,8.06,8.8,8.61,7.96,5056329.0,0.59,7.36,7.472,7.112,7.477,2491914.9,2025218.82,1920964.79
2018-02-23,8.09,8.09,8.02,7.72,4362488.0,0.61,8.23,7.046,7.039,7.463,1735361.5,1682881.85,1774098.93
2018-02-22,7.09,7.41,7.41,7.01,1047616.12,0.67,9.94,6.682,7.022,7.467,1258446.95,1450194.07,1653093.08
2018-02-14,6.7,6.79,6.74,6.63,868005.75,0.16,2.43,6.578,7.025,7.5,1264619.55,1487069.26,1705012.85
2018-02-13,6.6,6.74,6.58,6.56,1125135.62,0.1,1.54,6.63,7.107,7.567,1405026.4,1583930.88,1799242.65
2018-02-12,6.24,6.51,6.48,6.23,1273562.0,0.28,4.52,6.752,7.194,7.643,1558522.75,1672664.79,1925284.91
2018-02-09,6.59,6.73,6.2,6.2,1977915.25,-0.69,-10.02,7.032,7.329,7.695,1630402.2,1705956.18,2012531.07
2018-02-08,6.81,7.05,6.89,6.7,1078479.12,-0.11,-1.57,7.362,7.487,7.767,1641941.2,1727444.05,2022242.91
2018-02-07,7.42,7.47,7.0,6.93,1570040.0,-0.18,-2.51,7.472,7.616,7.811,1709518.98,1798574.58,2176026.53
2018-02-06,7.65,7.86,7.19,7.15,1892617.38,-0.68,-8.64,7.584,7.731,7.821,1762835.35,1816263.99,2177677.29
2018-02-05,7.69,7.95,7.88,7.63,1632959.25,0.03,0.38,7.636,7.842,7.824,1786806.83,1816710.75,2162280.47
2018-02-02,7.3,7.96,7.85,7.21,2035610.25,0.4,5.37,7.626,7.886,7.795,1781510.15,1865316.0,2206351.82
2018-02-01,7.5,7.71,7.44,7.36,1416368.0,-0.12,-1.59,7.612,7.911,7.761,1812946.9,1855992.09,2193923.11
2018-01-31,7.36,7.75,7.56,7.3,1836621.88,0.11,1.48,7.76,7.975,7.75,1887630.18,1922956.44,2230500.39
2018-01-30,7.71,7.72,7.45,7.38,2012474.75,-0.37,-4.73,7.878,8.027,7.724,1869692.63,2014554.43,2276066.83
2018-01-29,7.85,7.96,7.83,7.74,1606475.88,0.05,0.64,8.048,8.091,7.699,1846614.68,2177905.03,2256935.05
2018-01-26,8.0,8.02,7.78,7.77,2192794.0,-0.39,-4.77,8.146,8.06,7.651,1949121.85,2319105.96,2246283.57
2018-01-25,8.25,8.33,8.18,8.08,1789784.38,0.02,0.24,8.21,8.046,7.612,1899037.27,2317041.76,2290460.68
2018-01-24,8.22,8.27,8.15,8.03,1746934.12,-0.15,-1.81,8.19,8.005,7.532,1958282.7,2553478.47,2275152.31
2018-01-23,8.35,8.45,8.3,8.22,1897085.0,-0.02,-0.24,8.176,7.911,7.445,2159416.22,2539090.59,2226664.74
2018-01-22,8.08,8.37,8.32,8.03,2119011.75,0.22,2.72,8.134,7.806,7.352,2509195.37,2507850.19,2168430.85
2018-01-19,8.04,8.14,8.1,7.83,1942371.12,0.02,0.25,7.974,7.704,7.258,2689090.07,2547387.64,2109408.32
2018-01-18,8.18,8.35,8.08,8.0,2086011.5,0.01,0.12,7.882,7.61,7.178,2735046.25,2531854.14,2060966.21
2018-01-17,8.0,8.1,8.08,7.8,2752601.75,-0.01,-0.12,7.82,7.524,7.094,3148674.25,2538044.34,2004472.33
2018-01-16,7.5,8.13,8.09,7.44,3645980.75,0.58,7.72,7.646,7.421,7.019,2918764.95,2537579.24,1902759.07
2018-01-15,7.8,7.93,7.52,7.35,3018485.25,-0.12,-1.57,7.478,7.306,6.943,2506505.0,2335965.07,1763513.58
2018-01-12,7.7,7.85,7.64,7.61,2172152.0,-0.13,-1.67,7.434,7.242,6.899,2405685.2,2173461.17,1670681.03
2018-01-11,7.5,7.82,7.77,7.37,4154151.5,0.56,7.77,7.338,7.178,6.859,2328662.02,2263879.6,1615977.35
2018-01-10,7.24,7.32,7.21,7.08,1603055.25,-0.03,-0.41,7.228,7.058,6.809,1927414.42,1996826.14,1466966.39
2018-01-09,7.32,7.4,7.25,7.17,1584681.0,-0.05,-0.69,7.196,6.979,6.792,2156393.52,1914238.89,1476883.84
2018-01-08,7.11,7.43,7.3,7.08,2514386.25,0.14,1.96,7.134,6.898,6.768,2165425.15,1829011.51,1463999.47
2018-01-05,7.17,7.25,7.16,7.09,1787036.12,-0.07,-0.97,7.05,6.812,6.733,1941237.15,1671428.99,1400257.66
2018-01-04,6.98,7.24,7.22,6.97,2147913.5,0.17,2.41,7.018,6.746,6.694,2199097.17,1590078.28,1361782.74
2018-01-03,6.96,7.28,7.05,6.94,2747950.75,0.11,1.58,6.888,6.664,6.663,2066237.85,1470900.33,1334577.31
2018-01-02,6.9,6.99,6.94,6.82,1629839.12,0.06,0.87,6.762,6.616,6.641,1672084.25,1267938.89,1286087.12
2017-12-29,6.96,7.02,6.88,6.84,1393446.25,-0.13,-1.85,6.662,6.58,6.643,1492597.88,1191062.09,1286494.67
2017-12-28,6.55,7.08,7.0,6.5,3076336.25,0.44,6.71,6.574,6.556,6.654,1401620.84,1167900.89,1312350.98
2017-12-27,6.41,6.67,6.57,6.38,1483616.88,0.15,2.34,6.474,6.54,6.657,981059.38,968075.11,1271650.2
2017-12-26,6.39,6.43,6.42,6.21,777182.75,-0.02,-0.31,6.44,6.56,6.68,875562.81,937106.64,1341828.53
2017-12-25,6.49,6.52,6.44,6.38,732407.25,0.0,0.0,6.47,6.604,6.7,863793.54,1039528.79,1408074.32
2017-12-22,6.48,6.59,6.44,6.4,938561.06,-0.06,-0.92,6.498,6.638,6.706,889526.31,1098987.42,1488935.26
2017-12-21,6.4,6.56,6.5,6.38,973528.94,0.1,1.56,6.538,6.654,6.718,934180.95,1129086.33,1560720.67
2017-12-20,6.56,6.62,6.4,6.38,956134.06,-0.17,-2.59,6.606,6.642,6.707,955090.84,1133487.21,1606383.18
2017-12-19,6.6,6.68,6.57,6.49,718336.38,-0.02,-0.3,6.68,6.661,6.696,998650.48,1198254.29,1604844.88
2017-12-18,6.63,6.73,6.58,6.48,861071.12,-0.05,-0.75,6.738,6.665,6.673,1215264.05,1304235.34,1612735.73
2017-12-15,6.78,6.88,6.64,6.56,1161834.25,-0.19,-2.78,6.778,6.705,6.655,1308448.53,1381927.24,1629338.31
2017-12-14,6.78,6.91,6.84,6.76,1078078.38,0.08,1.18,6.77,6.751,6.626,1323991.7,1456801.06,1630447.21
2017-12-13,6.79,6.79,6.77,6.66,1173932.25,-0.09,-1.31,6.678,6.774,6.592,1311883.59,1575225.29,1656823.29
2017-12-12,6.84,7.0,6.86,6.74,1801404.25,0.08,1.18,6.642,6.799,6.573,1397858.11,1746550.42,1690800.29
2017-12-11,6.68,6.84,6.78,6.63,1326993.5,0.18,2.73,6.592,6.796,6.568,1393206.64,1776619.84,1677966.19
2017-12-08,6.4,6.64,6.6,6.39,1239550.12,0.22,3.45,6.632,6.773,6.565,1455405.96,1878883.09,1686833.61
2017-12-07,6.5,6.59,6.38,6.35,1017537.81,-0.21,-3.19,6.732,6.782,6.573,1589610.41,1992355.01,1674292.71
2017-12-06,6.5,6.65,6.59,6.3,1603804.88,-0.02,-0.3,6.87,6.772,6.598,1838567.0,2079279.15,1668627.56
2017-12-05,6.99,6.99,6.61,6.5,1778146.88,-0.38,-5.44,6.956,6.731,6.615,2095242.73,2011435.46,1657918.24
2017-12-04,7.17,7.27,6.98,6.95,1637990.12,-0.12,-1.69,7.0,6.681,6.629,2160033.05,1921236.12,1622775.12
2017-12-01,7.1,7.19,7.1,6.81,1910572.38,0.03,0.42,6.914,6.605,6.625,2302360.23,1876749.37,1591407.44
2017-11-30,7.07,7.35,7.07,7.0,2262320.75,0.06,0.86,6.832,6.5,6.615,2395099.6,1804093.36,1555002.29
2017-11-29,6.83,7.15,7.02,6.78,2887183.5,0.19,2.78,6.674,6.41,6.612,2319991.3,1738421.29,1514737.03
2017-11-28,6.48,6.88,6.83,6.42,2102098.5,0.28,4.28,6.506,6.347,6.623,1927628.2,1635050.17,1465079.44
2017-11-27,6.65,6.9,6.55,6.48,2349626.0,-0.15,-2.24,6.362,6.34,6.64,1682439.19,1579312.54,1439216.37
2017-11-24,6.28,6.84,6.69,6.13,2374269.25,0.42,6.7,6.296,6.356,6.656,1451138.51,1494784.12,1402351.14
2017-11-23,6.17,6.45,6.28,6.16,1886779.25,0.1,1.62,6.168,6.364,6.685,1213087.11,1356230.42,1334913.17
2017-11-22,6.11,6.23,6.18,6.1,925368.0,0.07,1.15,6.146,6.424,6.739,1156851.29,1257975.96,1339462.72
2017-11-21,6.24,6.24,6.11,6.07,876153.44,-0.11,-1.77,6.188,6.498,6.79,1342472.14,1304401.01,1339968.57
2017-11-20,6.01,6.24,6.22,5.8,1193122.62,0.18,2.98,6.318,6.577,6.845,1476185.9,1324314.12,1361582.17
2017-11-17,6.16,6.27,6.05,6.0,1184012.25,-0.11,-1.79,6.416,6.644,6.89,1538429.72,1306065.51,1346508.55
2017-11-16,6.39,6.41,6.17,6.14,1605600.12,-0.23,-3.59,6.56,6.729,6.945,1499373.72,1305911.22,1375258.82
2017-11-15,6.67,6.68,6.39,6.35,1853472.25,-0.37,-5.47,6.702,6.813,6.975,1359100.64,1291052.76,1350576.3
2017-11-14,6.78,6.88,6.76,6.7,1544722.25,0.05,0.74,6.808,6.899,6.992,1266329.89,1295108.71,1330159.02
2017-11-13,6.76,6.79,6.71,6.56,1504341.75,-0.05,-0.74,6.836,6.94,7.008,1172442.34,1299120.19,1292457.42
2017-11-10,6.88,6.88,6.77,6.75,988732.25,-0.11,-1.6,6.872,6.955,7.034,1073701.29,1309918.16,1281363.59
2017-11-09,6.94,7.04,6.88,6.81,904234.69,-0.04,-0.58,6.898,7.005,7.054,1112448.71,1313595.91,1280967.06
2017-11-08,6.85,7.04,6.92,6.75,1389618.5,0.02,0.29,6.924,7.053,7.067,1223004.88,1420949.48,1299691.21
2017-11-07,6.85,7.0,6.9,6.75,1075284.5,0.01,0.14,6.99,7.081,7.085,1323887.53,1375536.13,1331811.79
2017-11-06,6.9,6.96,6.89,6.71,1010636.5,-0.01,-0.14,7.044,7.113,7.117,1425798.05,1398850.22,1365195.18
2017-11-03,6.9,7.06,6.9,6.78,1182469.38,-0.11,-1.57,7.038,7.136,7.163,1546135.03,1386951.59,1394780.73
2017-11-02,7.23,7.27,7.01,6.97,1457015.5,-0.24,-3.31,7.112,7.16,7.21,1514743.11,1444606.41,1405628.1
2017-11-01,7.21,7.34,7.25,7.2,1894031.75,0.08,1.12,7.182,7.136,7.247,1618894.09,1410099.85,1403919.83
2017-10-31,6.83,7.22,7.17,6.81,1584837.12,0.31,4.52,7.172,7.085,7.273,1427184.74,1365209.33,1401354.18
2017-10-30,7.1,7.1,6.86,6.71,1612321.38,-0.41,-5.64,7.182,7.075,7.29,1371902.39,1285794.65,1379061.68
2017-10-27,7.31,7.41,7.27,7.25,1025509.81,-0.09,-1.22,7.234,7.112,7.317,1227768.15,1252809.02,1358145.91
2017-10-26,7.16,7.48,7.36,7.08,1977770.38,0.16,2.22,7.208,7.102,7.333,1374469.71,1248338.21,1407428.58
2017-10-25,7.11,7.25,7.2,7.06,935485.0,-0.02,-0.28,7.09,7.08,7.358,1201305.61,1178432.94,1417898.33
2017-10-24,7.16,7.38,7.22,7.12,1308425.38,0.1,1.4,6.998,7.088,7.407,1303233.91,1288087.44,1518173.02
2017-10-23,7.13,7.19,7.12,7.06,891650.19,-0.02,-0.28,6.968,7.12,7.439,1199686.9,1331540.13,1544513.98
2017-10-20,6.72,7.19,7.14,6.69,1759017.62,0.37,5.46,6.99,7.189,7.478,1277849.89,1402609.86,1608874.77
2017-10-19,6.7,6.92,6.77,6.55,1111949.88,0.03,0.45,6.996,7.259,7.511,1122206.7,1366649.79,1660051.69
2017-10-18,7.05,7.12,6.74,6.7,1445126.5,-0.33,-4.67,7.07,7.358,7.585,1155560.27,1397739.81,1738688.21
2017-10-17,7.17,7.23,7.07,7.06,790690.31,-0.16,-2.21,7.178,7.461,7.67,1272940.97,1437499.02,1817841.16
2017-10-16,7.13,7.28,7.23,7.03,1282465.12,0.06,0.84,7.272,7.505,7.728,1463393.36,1472328.71,2095349.19
2017-10-13,7.17,7.29,7.17,7.05,980801.69,0.03,0.42,7.388,7.521,7.793,1527369.84,1463482.81,2318145.16
2017-10-12,7.2,7.23,7.14,7.0,1278717.75,-0.14,-1.92,7.522,7.564,7.823,1611092.88,1566518.95,2426312.21
2017-10-11,7.46,7.47,7.28,6.95,2032030.0,-0.26,-3.45,7.646,7.635,7.845,1639919.35,1657363.72,2490385.12
2017-10-10,7.81,7.81,7.54,7.43,1742952.25,-0.27,-3.46,7.744,7.725,7.869,1602057.07,1748258.6,2606722.5
2017-10-09,8.03,8.09,7.81,7.76,1602347.5,-0.03,-0.38,7.738,7.757,7.858,1481264.05,1757487.82,2665232.65
2017-09-29,7.84,7.9,7.84,7.69,1399416.88,0.08,1.03,7.654,7.767,7.844,1399595.77,1815139.67,2718468.65
2017-09-28,7.78,7.95,7.76,7.71,1422850.12,-0.01,-0.13,7.606,7.762,7.823,1521945.02,1953453.59,2873577.51
2017-09-27,7.5,7.86,7.77,7.45,1842718.62,0.26,3.46,7.624,7.812,7.812,1674808.1,2079636.6,3047061.47
2017-09-26,7.4,7.6,7.51,7.39,1138987.12,0.12,1.62,7.706,7.878,7.769,1894460.12,2198183.29,3066679.81
2017-09-25,7.62,7.63,7.39,7.37,1194006.12,-0.21,-2.76,7.776,7.95,7.736,2033711.6,2718369.67,3133926.9
2017-09-22,7.71,7.77,7.6,7.42,2011163.12,-0.25,-3.19,7.88,8.065,7.699,2230683.57,3172807.51,3187849.93
2017-09-21,8.13,8.14,7.85,7.79,2187165.5,-0.33,-4.03,7.918,8.082,7.648,2384962.15,3286105.48,3189890.98
2017-09-20,7.84,8.28,8.18,7.83,2940978.75,0.32,4.07,8.0,8.055,7.574,2484465.1,3323406.53,3141437.63
2017-09-19,7.85,7.99,7.86,7.71,1835244.5,-0.05,-0.63,8.05,8.013,7.489,2501906.45,3465186.4,3088209.13
2017-09-18,7.81,8.1,7.91,7.73,2178866.0,0.12,1.54,8.124,7.959,7.429,3403027.75,3572977.48,3172704.76
2017-09-15,8.15,8.24,7.79,7.78,2782556.0,-0.47,-5.69,8.25,7.92,7.347,4114931.45,3621797.63,3133929.47
2017-09-14,8.34,8.62,8.26,8.16,2684680.25,-0.17,-2.02,8.246,7.884,7.263,4187248.8,3793701.43,3069749.04
2017-09-13,8.17,8.49,8.43,8.06,3028185.5,0.2,2.43,8.11,7.811,7.163,4162347.95,4014486.35,3005340.8
2017-09-12,8.5,8.9,8.23,8.05,6340851.0,-0.31,-3.63,7.976,7.66,7.053,4428466.35,3935176.33,2924776.81
2017-09-11,7.8,8.55,8.54,7.7,5738384.5,0.77,9.91,7.794,7.521,6.961,3742927.2,3549484.13,2673128.96
2017-09-08,7.55,8.04,7.77,7.52,3144142.75,0.19,2.51,7.59,7.333,6.857,3128663.8,3202892.35,2478135.39
2017-09-07,7.74,7.8,7.58,7.45,2560176.0,-0.18,-2.32,7.522,7.214,6.779,3400154.05,3093676.48,2459080.3
2017-09-06,7.22,8.0,7.76,7.14,4358777.5,0.44,6.01,7.512,7.092,6.737,3866624.75,2959468.74,2459911.01
2017-09-05,7.55,7.58,7.32,7.08,2913155.25,-0.2,-2.66,7.344,6.964,6.705,3441886.3,2711231.86,2342223.51
2017-09-04,7.46,7.76,7.52,7.41,2667067.5,0.09,1.21,7.248,6.899,6.695,3356041.05,2772432.04,2351739.41
2017-09-01,7.48,7.76,7.43,7.34,4501594.0,-0.1,-1.33,7.076,6.773,6.679,3277120.9,2646061.31,2356900.04
2017-08-31,6.97,7.61,7.53,6.9,4892529.5,0.61,8.81,6.906,6.642,6.658,2787198.9,2345796.65,2350917.09
