date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-24,6.79,6.83,6.72,6.69,227163.31,-0.07,-1.03,6.764,6.706,6.624,330469.17,334032.37,342883.77
2018-05-23,6.9,6.95,6.79,6.77,300927.91,-0.14,-2.02,6.734,6.698,6.619,337359.89,336858.56,354817.96
2018-05-22,6.76,6.96,6.93,6.74,514947.53,0.16,2.36,6.718,6.688,6.599,339358.22,333878.63,363551.08
2018-05-21,6.71,6.83,6.77,6.71,383875.16,0.16,2.42,6.688,6.672,6.583,343400.15,323116.03,358665.21
2018-05-18,6.6,6.64,6.61,6.54,225431.94,0.04,0.61,6.66,6.663,6.588,323653.57,315916.81,353718.76
2018-05-17,6.74,6.77,6.57,6.54,261616.92,-0.14,-2.09,6.648,6.662,6.605,337595.57,326264.35,364226.11
2018-05-16,6.7,6.83,6.71,6.69,310919.56,-0.07,-1.03,6.662,6.673,6.612,336357.23,360428.46,372685.56
2018-05-15,6.73,6.94,6.78,6.73,535157.19,0.15,2.26,6.658,6.636,6.628,328399.04,364876.37,371131.29
2018-05-14,6.6,6.68,6.63,6.58,285142.22,0.08,1.22,6.656,6.586,6.637,302831.91,334200.24,355129.76
2018-05-11,6.68,6.73,6.55,6.54,295141.97,-0.09,-1.35,6.666,6.547,6.654,308180.05,346449.0,358567.4
2018-05-10,6.71,6.73,6.64,6.58,255425.2,-0.05,-0.75,6.676,6.541,6.682,314933.13,351735.17,360614.76
2018-05-09,6.75,6.79,6.69,6.64,271128.62,-0.08,-1.18,6.684,6.539,6.703,384499.68,372777.35,368378.82
2018-05-08,6.68,6.82,6.77,6.57,407321.56,0.09,1.35,6.614,6.51,6.725,401353.7,393223.54,369674.35
2018-05-07,6.68,6.72,6.68,6.63,311882.88,0.08,1.21,6.516,6.493,6.744,365568.56,394214.38,369099.56
2018-05-04,6.62,6.71,6.6,6.57,328907.41,-0.08,-1.2,6.428,6.512,6.77,384717.94,391520.72,385270.88
2018-05-03,6.4,6.71,6.68,6.37,603257.94,0.34,5.36,6.406,6.548,6.812,388537.21,402187.87,394525.39
2018-05-02,6.32,6.44,6.34,6.19,355398.72,0.06,0.95,6.394,6.55,6.855,361055.02,384942.66,394921.47
2018-04-27,6.27,6.38,6.28,6.25,228395.84,0.04,0.64,6.406,6.619,6.9,385093.37,377386.22,407447.82
2018-04-26,6.45,6.49,6.24,6.23,407629.81,-0.25,-3.85,6.47,6.687,6.942,422860.2,376059.28,430896.13
2018-04-25,6.55,6.61,6.49,6.44,348003.72,-0.13,-1.96,6.596,6.76,6.983,398323.49,370685.81,446983.93
2018-04-24,6.41,6.74,6.62,6.31,465847.0,0.22,3.44,6.69,6.822,6.993,415838.53,369494.35,464294.24
2018-04-23,6.66,6.69,6.4,6.26,475590.47,-0.2,-3.03,6.706,6.866,6.991,408830.3,363980.3,497231.69
2018-04-20,6.84,6.85,6.6,6.56,417230.0,-0.27,-3.93,6.832,6.94,7.036,369679.06,346125.17,493833.07
2018-04-19,6.94,7.0,6.87,6.86,284946.25,-0.09,-1.29,6.904,6.995,7.072,329258.37,343984.74,498648.56
2018-04-18,6.75,7.02,6.96,6.64,435578.91,0.26,3.88,6.924,7.027,7.102,343048.12,379021.05,508129.62
2018-04-17,7.06,7.08,6.7,6.67,430805.88,-0.33,-4.69,6.954,7.076,7.128,323150.17,386862.9,511445.97
2018-04-16,6.94,7.07,7.03,6.9,279834.28,0.07,1.01,7.026,7.159,7.167,319130.29,404900.28,516131.33
2018-04-13,7.03,7.05,6.96,6.92,215126.52,-0.01,-0.14,7.048,7.18,7.202,322571.27,437509.43,539826.76
2018-04-12,7.05,7.12,6.97,6.94,353895.03,-0.14,-1.97,7.086,7.197,7.241,358711.11,485732.97,555071.74
2018-04-11,7.08,7.22,7.11,7.07,336089.16,0.05,0.71,7.13,7.205,7.285,414993.98,523282.05,565863.58
2018-04-10,7.1,7.13,7.06,6.92,410706.47,-0.08,-1.12,7.198,7.164,7.328,450575.63,559094.14,599620.02
2018-04-09,7.1,7.24,7.14,7.0,297039.16,-0.01,-0.14,7.292,7.115,7.368,490670.26,630483.09,627863.09
2018-04-04,7.25,7.32,7.15,7.11,395825.72,-0.04,-0.56,7.312,7.131,7.387,552447.59,641540.97,632593.78
2018-04-03,7.31,7.36,7.19,7.09,635309.38,-0.26,-3.49,7.308,7.149,7.406,612754.84,653312.39,638140.38
2018-04-02,7.56,7.62,7.45,7.4,513997.44,-0.08,-1.06,7.28,7.177,7.428,631570.12,637238.19,637040.63
2018-03-30,7.24,7.55,7.53,7.24,611179.62,0.29,4.01,7.13,7.179,7.436,667612.64,636029.03,636256.69
2018-03-29,7.14,7.35,7.24,7.13,605925.81,0.11,1.54,6.938,7.174,7.438,770295.91,627362.38,645942.55
2018-03-28,6.9,7.21,7.13,6.86,697361.94,0.08,1.14,6.95,7.224,7.458,730634.34,642144.09,659344.88
2018-03-27,6.82,7.09,7.05,6.8,729385.81,0.35,5.22,6.99,7.284,7.471,693869.93,624410.51,659715.7
2018-03-26,6.48,6.73,6.7,6.42,694210.0,0.13,1.98,7.074,7.365,7.485,642906.25,608445.1,672079.47
2018-03-23,6.95,7.06,6.57,6.57,1124596.0,-0.73,-10.0,7.228,7.491,7.509,604445.42,640145.9,676686.97
2018-03-22,7.33,7.41,7.3,7.22,407617.97,-0.03,-0.41,7.41,7.621,7.521,484428.84,625243.1,635805.03
2018-03-21,7.51,7.65,7.33,7.32,513539.88,-0.14,-1.87,7.498,7.642,7.501,553653.83,623646.59,634528.61
2018-03-20,7.4,7.54,7.47,7.34,474567.41,0.0,0.0,7.578,7.663,7.471,554951.08,622968.37,618930.88
2018-03-19,7.45,7.64,7.47,7.37,501905.84,-0.01,-0.13,7.656,7.678,7.437,573983.95,636843.08,614925.26
2018-03-16,7.72,7.74,7.48,7.48,524513.12,-0.26,-3.36,7.754,7.692,7.41,675846.37,636484.35,619995.16
2018-03-15,7.68,7.75,7.74,7.51,753742.88,0.01,0.13,7.832,7.702,7.374,766057.36,664522.72,629826.92
2018-03-14,7.82,7.93,7.73,7.72,520026.16,-0.13,-1.65,7.786,7.691,7.327,693639.34,676545.68,631785.89
2018-03-13,7.91,8.03,7.86,7.84,569731.75,-0.1,-1.26,7.748,7.658,7.256,690985.65,695020.89,644041.84
2018-03-12,7.98,8.14,7.96,7.89,1011217.94,0.09,1.14,7.7,7.604,7.166,699702.2,735713.84,653301.9
2018-03-09,7.51,7.92,7.87,7.49,975568.06,0.36,4.79,7.63,7.527,7.104,597122.32,713228.04,617701.26
2018-03-08,7.54,7.61,7.51,7.43,391652.81,-0.03,-0.4,7.572,7.42,7.051,562988.07,646366.96,591802.19
2018-03-07,7.6,7.66,7.54,7.45,506757.69,-0.08,-1.05,7.596,7.359,7.012,659452.01,645410.63,597147.88
2018-03-06,7.66,7.78,7.62,7.56,613314.5,0.01,0.13,7.568,7.278,6.991,699056.14,614893.4,602587.9
2018-03-05,7.63,7.67,7.61,7.45,498318.56,0.03,0.4,7.508,7.196,6.983,771725.47,593007.45,593370.5
2018-03-02,7.56,7.83,7.58,7.53,804896.81,-0.05,-0.66,7.424,7.128,6.984,829333.76,603505.97,590816.39
2018-03-01,7.34,7.72,7.63,7.3,873972.5,0.23,3.11,7.268,7.045,6.985,729745.84,595131.13,572513.69
2018-02-28,7.2,7.55,7.4,7.2,704778.31,0.08,1.09,7.122,6.962,6.979,631369.26,587026.1,565480.69
2018-02-27,7.18,7.54,7.32,7.18,976661.19,0.13,1.81,6.988,6.854,6.985,530730.67,593062.78,573526.01
2018-02-26,6.86,7.3,7.19,6.79,786360.0,0.39,5.74,6.884,6.727,6.976,414289.43,570889.97,540869.01
2018-02-23,6.85,6.9,6.8,6.72,306957.22,-0.1,-1.45,6.832,6.68,6.98,377678.18,522174.48,525463.22
2018-02-22,6.8,6.9,6.9,6.67,382089.56,0.17,2.53,6.822,6.681,6.997,460516.41,537237.42,530227.97
2018-02-14,6.8,6.84,6.73,6.68,201585.36,-0.07,-1.03,6.802,6.665,7.013,542682.94,548885.12,526171.63
2018-02-13,6.99,7.0,6.8,6.78,394455.0,-0.13,-1.88,6.72,6.703,7.045,655394.89,590282.41,543696.8
2018-02-12,6.85,7.03,6.93,6.76,603303.75,0.18,2.67,6.57,6.77,7.067,727490.51,593733.55,548301.43
2018-02-09,6.55,6.82,6.75,6.5,721148.38,-0.05,-0.73,6.528,6.84,7.08,666670.78,578126.81,548555.6
2018-02-08,6.34,6.93,6.8,6.3,792922.19,0.48,7.59,6.54,6.925,7.131,613958.43,549896.26,524118.22
2018-02-07,6.3,6.43,6.32,6.05,765145.12,0.27,4.46,6.528,6.996,7.183,555087.3,543935.29,504411.61
2018-02-06,6.6,6.76,6.05,6.05,754933.12,-0.67,-9.97,6.686,7.116,7.253,525169.93,553989.24,485505.36
2018-02-05,6.66,6.86,6.72,6.6,299205.09,-0.09,-1.32,6.97,7.225,7.347,459976.58,510848.05,463365.89
2018-02-02,6.66,6.98,6.81,6.65,457586.62,0.07,1.04,7.152,7.279,7.406,489582.84,528751.97,476399.92
2018-02-01,7.12,7.22,6.74,6.66,498566.56,-0.37,-5.2,7.31,7.312,7.469,485834.1,523218.52,471552.38
2018-01-31,7.06,7.3,7.11,7.04,615558.25,-0.36,-4.82,7.464,7.361,7.539,532783.28,503458.13,467971.97
2018-01-30,7.63,7.74,7.47,7.42,428966.38,-0.16,-2.1,7.546,7.387,7.589,582808.56,497111.2,461632.97
2018-01-29,7.62,7.77,7.63,7.54,447236.41,0.03,0.4,7.48,7.364,7.612,561719.51,502869.31,472401.47
2018-01-26,7.5,7.72,7.6,7.48,438842.88,0.09,1.2,7.406,7.319,7.622,567921.09,518984.39,473336.18
2018-01-25,7.47,7.84,7.51,7.42,733312.5,-0.01,-0.13,7.314,7.336,7.643,560602.94,498340.17,465053.7
2018-01-24,7.12,7.65,7.52,7.06,865684.62,0.38,5.32,7.258,7.37,7.669,474132.98,464887.92,442607.7
2018-01-23,7.29,7.29,7.14,7.12,323521.16,-0.12,-1.65,7.228,7.39,7.695,411413.84,417021.47,417354.45
2018-01-22,7.07,7.29,7.26,6.98,478244.31,0.12,1.68,7.248,7.468,7.742,444019.1,415883.74,427523.5
2018-01-19,7.3,7.37,7.14,7.1,402252.09,-0.09,-1.25,7.232,7.533,7.796,470047.69,424047.88,425423.4
2018-01-18,7.31,7.41,7.23,7.21,300962.72,-0.14,-1.9,7.358,7.625,7.86,436077.41,419886.24,433662.68
2018-01-17,7.19,7.4,7.37,6.94,552088.94,0.13,1.8,7.482,7.717,7.911,455642.87,432485.8,432781.45
2018-01-16,7.21,7.45,7.24,7.17,486547.44,0.06,0.84,7.552,7.79,7.952,422629.1,426154.73,420873.93
2018-01-15,7.75,7.77,7.18,7.06,608387.25,-0.59,-7.59,7.688,7.859,8.003,387748.38,441933.64,410126.75
2018-01-12,7.81,7.92,7.77,7.73,232400.7,-0.08,-1.02,7.834,7.924,8.052,378048.06,427687.97,401552.38
2018-01-11,7.7,7.93,7.85,7.61,398790.0,0.13,1.68,7.892,7.949,8.082,403695.07,431767.22,409839.6
2018-01-10,7.91,7.91,7.72,7.67,387020.12,-0.2,-2.52,7.952,7.968,8.116,409328.73,420327.48,404865.48
2018-01-09,7.9,7.99,7.92,7.78,312143.81,0.01,0.13,8.028,8.0,8.155,429680.36,417687.42,402739.68
2018-01-08,8.03,8.05,7.91,7.72,559885.69,-0.15,-1.86,8.03,8.016,8.19,496118.9,439163.26,408660.11
2018-01-05,8.12,8.16,8.06,8.04,360635.72,-0.09,-1.1,8.014,8.059,8.222,477327.87,426798.92,405644.99
2018-01-04,8.1,8.18,8.15,8.03,426958.31,0.05,0.62,8.006,8.094,8.236,459839.37,447439.11,408754.86
2018-01-03,7.95,8.16,8.1,7.92,488778.28,0.17,2.14,7.984,8.104,8.244,431326.22,433077.1,420519.66
2018-01-02,7.84,7.98,7.93,7.58,644336.5,0.1,1.28,7.972,8.114,8.252,405694.47,415593.13,424475.33
2017-12-29,8.02,8.08,7.83,7.78,465930.56,-0.19,-2.37,8.002,8.146,8.29,382207.62,378319.87,419396.64
2017-12-28,8.01,8.13,8.02,8.01,273193.19,-0.02,-0.25,8.104,8.18,8.331,376269.97,375416.79,416423.83
2017-12-27,8.04,8.17,8.04,7.99,284392.59,0.0,0.0,8.182,8.215,8.357,435038.86,387911.99,419734.79
2017-12-26,8.08,8.14,8.04,7.98,360619.53,-0.04,-0.49,8.224,8.264,8.385,434827.97,389403.48,430382.82
2017-12-25,8.32,8.33,8.08,7.95,526902.25,-0.26,-3.12,8.256,8.31,8.42,425491.78,387791.94,439249.89
2017-12-22,8.42,8.51,8.34,8.31,436242.31,-0.07,-0.83,8.29,8.364,8.438,374432.11,378156.96,440134.79
2017-12-21,8.2,8.53,8.41,8.1,567037.62,0.16,1.94,8.256,8.385,8.445,374563.61,384491.05,450759.08
2017-12-20,8.23,8.27,8.25,8.15,283338.16,0.05,0.61,8.248,8.378,8.447,340785.11,370070.6,487892.4
2017-12-19,8.29,8.36,8.2,8.15,313938.56,-0.05,-0.61,8.304,8.383,8.49,343978.99,407962.21,538109.5
2017-12-18,8.2,8.27,8.25,8.11,271603.91,0.08,0.98,8.364,8.39,8.565,350092.09,433357.54,568347.59
2017-12-15,8.36,8.36,8.17,8.07,436899.81,-0.2,-2.39,8.438,8.434,8.639,381881.8,460473.41,601371.88
2017-12-14,8.54,8.58,8.37,8.27,398145.12,-0.16,-1.88,8.514,8.482,8.705,394418.49,457430.87,639139.81
2017-12-13,8.45,8.57,8.53,8.43,299307.53,0.03,0.35,8.508,8.498,8.788,399356.09,451557.59,671210.89
2017-12-12,8.6,8.63,8.5,8.49,344504.09,-0.12,-1.39,8.462,8.505,8.862,471945.44,471362.15,720968.3
2017-12-11,8.58,8.78,8.62,8.55,430552.44,0.07,0.82,8.416,8.529,8.953,516622.98,490707.85,774814.84
2017-12-08,8.33,8.64,8.55,8.3,499583.25,0.21,2.52,8.43,8.511,9.049,539065.02,502112.63,829490.88
2017-12-07,8.28,8.49,8.34,8.19,422833.16,0.04,0.48,8.45,8.504,9.136,520443.25,517027.11,903352.66
2017-12-06,8.29,8.36,8.3,7.96,662254.25,0.03,0.36,8.488,8.515,9.234,503759.09,605714.2,974315.28
2017-12-05,8.63,8.7,8.27,8.15,567891.81,-0.42,-4.83,8.548,8.597,9.329,470778.87,668256.79,1026925.68
2017-12-04,8.63,8.83,8.69,8.44,542762.62,0.04,0.46,8.642,8.739,9.379,464792.72,703337.65,1035542.51
2017-12-01,8.53,8.73,8.65,8.52,406474.41,0.12,1.41,8.592,8.843,9.402,465160.24,742270.35,1041557.34
2017-11-30,8.55,8.68,8.53,8.51,339412.38,-0.07,-0.81,8.558,8.928,9.426,513610.96,820848.76,1084556.08
2017-11-29,8.74,8.74,8.6,8.47,497353.12,-0.14,-1.6,8.542,9.078,9.479,707669.31,890864.18,1119722.82
2017-11-28,8.5,8.75,8.74,8.46,537961.06,0.3,3.56,8.646,9.218,9.545,865734.71,970574.46,1159169.57
2017-11-27,8.56,8.71,8.44,8.35,544600.25,-0.04,-0.47,8.836,9.377,9.584,941882.57,1058921.84,1197915.58
2017-11-24,8.58,8.73,8.48,8.43,648728.0,0.03,0.35,9.094,9.587,9.657,1019380.45,1156869.14,1230144.22
2017-11-23,9.07,9.08,8.45,8.45,1309704.12,-0.67,-7.35,9.298,9.767,9.725,1128086.55,1289678.21,1270008.61
2017-11-22,9.64,9.69,9.12,9.06,1287680.12,-0.57,-5.88,9.614,9.952,9.801,1074059.05,1342916.35,1303289.13
2017-11-21,9.67,9.88,9.69,9.45,918700.38,-0.04,-0.41,9.79,10.06,9.814,1075414.2,1385594.58,1309157.57
2017-11-20,9.51,9.76,9.73,9.2,932089.62,0.23,2.42,9.918,10.018,9.79,1175961.1,1367747.38,1328843.33
2017-11-17,10.0,10.1,9.5,9.3,1192258.5,-0.53,-5.28,10.08,9.96,9.734,1294357.83,1340844.34,1300467.14
2017-11-16,10.07,10.14,10.03,9.8,1039566.62,0.03,0.3,10.236,9.923,9.686,1451269.88,1348263.4,1265041.92
2017-11-15,10.34,10.44,10.0,9.94,1294455.88,-0.33,-3.19,10.29,9.88,9.607,1611773.65,1348581.46,1238533.6
2017-11-14,10.51,10.71,10.33,10.16,1421434.88,-0.21,-1.99,10.33,9.871,9.531,1695774.95,1347764.68,1191496.66
2017-11-13,10.43,10.8,10.54,10.3,1524073.25,0.26,2.53,10.118,9.791,9.432,1559533.65,1336909.32,1149897.37
2017-11-10,10.19,10.78,10.28,10.16,1976818.75,-0.02,-0.19,9.84,9.726,9.336,1387330.85,1303419.29,1109202.78
2017-11-09,10.25,10.37,10.3,9.98,1842085.5,0.1,0.98,9.61,9.683,9.241,1245256.93,1250339.01,1039743.64
2017-11-08,9.26,10.2,10.2,9.18,1714462.38,0.93,10.03,9.47,9.65,9.143,1085389.26,1263661.91,1009311.28
2017-11-07,9.45,9.53,9.27,9.2,740228.38,0.12,1.31,9.412,9.568,9.081,999754.41,1232720.57,960858.92
2017-11-03,9.18,9.34,9.15,9.01,663059.25,0.02,0.22,9.464,9.562,9.069,1114284.99,1289939.28,963199.68
2017-11-02,9.48,9.58,9.13,9.06,1266449.12,-0.47,-4.9,9.612,9.507,9.056,1219507.74,1260089.94,965854.06
2017-11-01,9.86,9.97,9.6,9.6,1042747.19,-0.31,-3.13,9.756,9.449,9.05,1255421.09,1181820.44,956533.98
2017-10-31,9.51,9.99,9.91,9.37,1286288.12,0.38,3.99,9.83,9.334,9.457,1441934.55,1128485.75,922154.91
2017-10-30,9.99,10.12,9.53,9.51,1312881.25,-0.36,-3.64,9.724,9.191,9.85,1465686.73,1035228.65,876934.72
2017-10-27,9.9,10.12,9.89,9.76,1189173.0,0.04,0.41,9.66,9.073,10.242,1465593.58,962885.42,825819.84
2017-10-26,9.9,10.0,9.85,9.73,1446015.88,-0.12,-1.2,9.402,8.946,10.617,1300672.14,914986.26,786750.6
2017-10-25,9.3,10.07,9.97,9.25,1975314.5,0.59,6.29,9.142,8.798,11.014,1108219.79,829148.27,740909.74
2017-10-24,9.22,9.41,9.38,8.97,1405049.0,0.17,1.85,8.838,8.635,11.381,815036.94,754960.65,663700.03
2017-10-23,8.75,9.35,9.21,8.6,1312415.5,0.61,7.09,8.658,8.593,11.777,604770.57,688997.27,620815.23
2017-10-20,8.55,8.64,8.6,8.44,364565.84,0.05,0.58,8.486,8.576,12.232,460177.27,636460.08,567535.76
2017-10-19,8.32,8.63,8.55,8.32,483754.09,0.1,1.18,8.49,8.604,12.701,529300.37,671618.18,566158.65
2017-10-18,8.42,8.69,8.45,8.41,509400.28,-0.03,-0.35,8.454,8.651,13.194,550076.74,731247.52,557628.58
2017-10-17,8.33,8.54,8.48,8.24,353717.12,0.13,1.56,8.432,9.579,13.679,694884.36,715824.07,551922.09
2017-10-16,8.51,8.75,8.35,8.31,589449.0,-0.27,-3.13,8.528,10.509,14.18,773223.96,718640.8,564780.51
2017-10-13,8.31,8.77,8.62,8.31,710181.38,0.25,2.99,8.666,11.411,14.704,812742.89,688754.26,567487.25
2017-10-12,8.49,8.56,8.37,8.29,587635.94,0.03,0.36,8.718,12.288,15.173,813935.99,658514.95,570651.9
2017-10-11,8.8,8.89,8.34,8.22,1233438.38,-0.62,-6.92,8.848,13.229,15.659,912418.3,652671.21,607325.18
2017-10-10,8.95,9.13,8.96,8.82,745415.12,-0.08,-0.89,10.726,14.126,16.222,736763.77,572439.4,579651.01
2017-10-09,9.0,9.2,9.04,8.92,787043.62,0.16,1.8,12.49,14.96,16.769,664057.64,552633.19,571056.11
2017-09-29,8.95,9.08,8.88,8.81,716146.88,-0.14,-1.55,14.156,15.887,17.293,564765.64,498611.45,556637.73
2017-09-28,8.88,9.14,9.02,8.65,1080047.5,0.15,1.69,15.858,16.798,17.828,503093.91,460699.12,549149.72
2017-09-27,17.86,18.15,17.73,17.56,355165.72,-0.05,-0.28,17.61,17.736,18.349,392924.11,384009.64,518151.24
2017-09-26,17.28,17.97,17.78,17.24,381884.47,0.41,2.36,17.526,17.778,18.427,408115.03,388020.12,536645.78
2017-09-25,17.23,17.74,17.37,17.14,290583.62,-0.02,-0.12,17.43,17.85,18.539,441208.75,410920.22,554698.48
2017-09-22,17.9,17.9,17.39,17.33,407788.25,-0.39,-2.19,17.618,17.997,18.656,432457.26,446220.23,590903.35
2017-09-21,17.36,17.97,17.78,17.22,529198.5,0.47,2.71,17.738,18.058,18.715,418304.34,482788.84,600575.12
2017-09-20,17.23,17.38,17.31,17.02,431120.31,0.01,0.06,17.862,18.088,18.775,375095.17,561979.16,602838.47
2017-09-19,18.39,18.44,17.3,17.24,547353.06,-1.01,-5.52,18.03,18.318,18.855,367925.21,586862.62,610728.85
2017-09-18,18.0,18.45,18.31,17.88,246826.19,0.32,1.78,18.27,18.578,18.952,380631.7,589479.03,635176.5
2017-09-15,18.23,18.47,17.99,17.91,337023.62,-0.41,-2.23,18.376,18.698,18.987,459983.2,614664.01,657758.33
2017-09-14,18.19,18.46,18.4,17.99,313152.66,0.25,1.38,18.378,18.857,19.042,547273.35,637600.32,683725.59
2017-09-13,18.6,18.68,18.15,17.95,395270.53,-0.35,-1.89,18.314,18.962,19.065,748863.14,652292.83,717506.95
2017-09-12,18.8,19.03,18.5,18.29,610885.5,-0.34,-1.8,18.606,19.075,19.107,805800.03,685271.43,753671.44
2017-09-11,17.98,18.97,18.84,17.98,643583.69,0.84,4.67,18.886,19.227,19.118,798326.35,698476.73,789185.56
2017-09-08,18.0,18.28,18.0,17.5,773474.38,-0.08,-0.44,19.02,19.314,19.067,769344.81,735586.47,806797.99
2017-09-07,19.52,19.64,18.08,17.82,1321101.62,-1.53,-7.8,19.336,19.371,18.977,727927.29,718361.41,816301.42
2017-09-06,19.7,20.27,19.61,19.5,679954.94,-0.29,-1.46,19.61,19.462,18.867,555722.52,643697.79,807266.24
2017-09-05,19.59,20.09,19.9,19.43,573517.12,0.39,2.0,19.544,19.391,18.609,564742.84,634595.08,839043.38
2017-09-04,19.58,19.85,19.51,19.43,498676.0,-0.07,-0.36,19.568,19.326,18.404,598627.11,680873.97,836503.45
2017-09-01,19.6,19.75,19.58,19.21,566386.75,0.13,0.67,19.608,19.275,18.247,701828.12,700852.66,830437.24
2017-08-31,19.4,19.78,19.45,19.3,460077.81,0.17,0.88,19.406,19.227,18.077,708795.52,729850.87,830944.72
2017-08-30,19.76,19.85,19.28,19.2,725056.5,-0.74,-3.7,19.314,19.167,17.94,731673.06,782721.06,840314.32
2017-08-29,19.7,20.2,20.02,19.46,742938.5,0.31,1.57,19.238,19.139,17.824,704447.32,822071.44,838662.36
2017-08-28,18.56,20.43,19.71,18.56,1014681.06,1.14,6.14,19.084,19.009,17.663,763120.84,879894.38,849540.54
2017-08-25,18.91,18.96,18.57,18.52,601223.75,-0.42,-2.21,18.942,18.82,17.478,699877.2,878009.51,832327.12
2017-08-24,18.85,19.28,18.99,18.62,574465.5,0.09,0.48,19.048,18.583,17.324,750906.21,914241.44,821913.13
2017-08-23,19.15,19.46,18.9,18.88,588927.81,-0.35,-1.82,19.02,18.272,17.15,833769.05,970834.68,811240.26
2017-08-22,18.97,19.86,19.25,18.75,1036306.06,0.25,1.32,19.04,17.826,16.969,939695.56,1043491.69,805530.24
2017-08-21,18.99,19.25,19.0,18.55,698462.88,-0.1,-0.52,18.934,17.481,16.776,996667.93,992132.92,778827.17
2017-08-18,18.7,19.38,19.1,18.38,856368.81,0.25,1.33,18.698,17.219,16.62,1056141.81,960021.82,776495.04
2017-08-17,18.81,19.39,18.85,18.63,988779.69,-0.15,-0.79,18.118,16.927,16.45,1077576.68,932038.57,776851.06
