date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-10,25.8,26.05,25.8,25.5,17862.0,0.05,0.19,25.46,25.11,24.885,15306.53,12091.62,11797.46
2018-05-09,25.7,26.33,25.71,25.59,16629.64,0.07,0.27,25.262,24.999,24.813,13803.56,11335.58,11229.41
2018-05-08,25.35,25.8,25.65,25.26,19794.01,0.33,1.3,25.09,24.881,24.741,11800.42,10916.26,10943.71
2018-05-07,24.79,25.47,25.31,24.79,18045.01,0.52,2.1,24.894,24.786,24.689,9600.82,9669.99,10430.11
2018-05-04,24.83,24.9,24.83,24.61,4202.0,0.0,0.0,24.772,24.722,24.649,7195.7,8719.49,10014.06
2018-05-03,24.85,24.96,24.81,24.75,10347.14,-0.04,-0.16,24.76,24.686,24.645,8876.7,9190.19,10209.13
2018-05-02,24.67,24.85,24.85,24.67,6613.94,0.18,0.73,24.736,24.648,24.626,8867.6,9907.28,11115.76
2018-04-27,24.68,24.86,24.67,24.56,8796.0,-0.01,-0.04,24.672,24.643,24.58,10032.09,10293.03,11163.18
2018-04-26,24.77,24.86,24.7,24.65,6019.41,-0.07,-0.28,24.678,24.652,24.541,9739.17,10440.59,11502.76
2018-04-25,24.66,24.95,24.77,24.5,12607.01,0.11,0.45,24.672,24.662,24.486,10243.29,11217.29,11953.04
2018-04-24,24.48,24.78,24.69,24.48,10301.64,0.15,0.61,24.612,24.66,24.407,9503.69,11503.3,11850.84
2018-04-23,24.66,24.82,24.53,24.43,12436.41,-0.15,-0.61,24.56,24.626,24.315,10946.96,11123.24,12112.56
2018-04-20,24.67,24.75,24.7,24.5,7331.38,0.03,0.12,24.614,24.601,24.249,10553.96,10971.16,11803.29
2018-04-19,24.42,24.83,24.67,24.32,8540.0,0.25,1.02,24.626,24.591,24.193,11142.01,11190.23,12066.17
2018-04-18,24.41,24.74,24.47,24.3,8909.0,0.06,0.25,24.652,24.576,24.138,12191.29,11308.63,12052.77
2018-04-17,24.8,24.8,24.43,24.19,17518.0,-0.35,-1.41,24.708,24.603,24.093,13502.91,11228.06,12470.17
2018-04-16,24.56,24.82,24.8,24.45,10471.41,0.04,0.16,24.692,24.603,24.033,11299.53,12324.24,12660.67
2018-04-13,24.77,24.96,24.76,24.68,10271.66,-0.01,-0.04,24.588,24.517,23.956,11388.37,12033.32,13648.63
2018-04-12,24.74,24.92,24.8,24.64,13786.39,0.06,0.24,24.556,24.43,23.85,11238.44,12564.93,13655.99
2018-04-11,24.28,24.9,24.75,24.28,15467.08,0.4,1.64,24.5,24.31,23.743,10425.98,12688.8,13756.67
2018-04-10,24.28,24.55,24.35,24.23,6501.09,0.07,0.29,24.498,24.154,23.644,8953.21,12198.39,14522.07
2018-04-09,24.6,24.71,24.28,24.26,10915.62,-0.32,-1.3,24.514,24.004,23.575,13348.95,13101.88,15443.67
2018-04-04,24.62,24.99,24.6,24.53,9522.0,-0.01,-0.04,24.446,23.897,23.506,12678.28,12635.42,16147.16
2018-04-03,24.65,24.87,24.52,24.5,9724.09,-0.22,-0.89,24.304,23.794,23.428,13891.43,12942.12,16939.56
2018-04-02,24.73,25.0,24.74,24.35,8103.24,0.34,1.39,24.12,23.699,23.363,14951.62,12796.91,18573.43
2018-03-30,23.93,25.84,24.43,23.93,28479.8,0.5,2.09,23.81,23.583,23.261,15443.57,13712.27,19206.87
2018-03-29,23.87,24.21,23.94,23.87,7562.27,0.07,0.29,23.494,23.463,23.168,12854.81,12997.09,18486.48
2018-03-28,23.54,24.3,23.89,23.47,15587.76,0.29,1.23,23.348,23.394,23.098,12592.55,15263.93,19491.26
2018-03-27,23.21,23.8,23.6,23.17,15025.01,0.43,1.86,23.284,23.27,23.035,11992.8,14747.05,19635.69
2018-03-26,22.9,23.29,23.19,22.7,10563.0,0.28,1.22,23.278,23.176,22.985,10642.2,14824.55,20453.43
2018-03-23,23.0,23.5,22.85,22.74,15536.0,-0.4,-1.72,23.356,23.134,22.967,11980.98,16845.76,24098.6
2018-03-22,23.49,23.72,23.21,23.21,6251.0,-0.33,-1.4,23.432,23.145,22.981,13139.38,17785.46,25377.25
2018-03-21,23.56,23.73,23.57,23.3,12589.0,0.01,0.04,23.44,23.114,23.019,17935.3,19658.9,28646.52
2018-03-20,23.56,23.72,23.57,23.31,8272.0,0.01,0.04,23.256,23.062,22.954,17501.3,20937.0,29324.83
2018-03-19,23.23,23.81,23.58,23.17,17256.88,0.35,1.51,23.074,23.026,22.883,19006.9,24349.96,31337.61
2018-03-16,23.23,23.73,23.23,23.17,21328.01,-0.01,-0.04,22.912,22.939,22.791,21710.54,24701.46,32268.84
2018-03-15,22.52,23.5,23.25,22.4,30230.62,0.67,2.97,22.858,22.873,22.722,22431.54,23975.86,33115.05
2018-03-14,22.7,22.95,22.65,22.53,10419.0,-0.02,-0.09,22.788,22.802,22.579,21382.5,23718.6,33241.06
2018-03-13,22.78,23.08,22.66,22.65,15800.01,-0.12,-0.53,22.868,22.799,22.435,24372.7,24524.33,34273.56
2018-03-12,22.98,23.1,22.77,22.4,30775.08,-0.14,-0.61,22.978,22.793,22.301,29693.02,26082.31,35904.68
2018-03-09,23.34,23.34,22.96,22.58,24933.0,0.06,0.26,22.966,22.799,22.186,27692.37,31351.44,35398.72
2018-03-08,23.09,23.73,22.9,22.88,24985.43,-0.16,-0.69,22.888,22.817,22.06,25520.17,32969.04,38970.59
2018-03-07,23.19,23.78,23.05,23.02,25370.0,-0.14,-0.6,22.816,22.924,21.969,26054.69,37634.13,39394.61
2018-03-06,22.72,23.7,23.21,22.3,42401.58,0.5,2.2,22.73,22.845,21.885,24675.95,37712.65,39888.28
2018-03-05,22.56,22.98,22.71,22.51,20771.85,0.15,0.67,22.608,22.739,21.801,22471.6,38325.26,41318.86
2018-03-02,22.57,22.78,22.57,22.44,14072.01,0.0,0.0,22.632,22.643,21.692,35010.51,39836.23,42091.61
2018-03-01,22.63,22.85,22.54,22.4,27658.0,-0.09,-0.4,22.746,22.571,21.573,40417.9,42254.25,42201.66
2018-02-28,22.64,22.9,22.62,22.48,18476.31,0.06,0.27,23.032,22.355,21.451,49213.57,42763.53,41955.71
2018-02-27,22.8,23.0,22.6,22.51,31379.85,-0.24,-1.05,22.96,22.07,21.333,50749.35,44022.8,43841.73
2018-02-26,23.3,23.7,22.83,22.44,83466.36,-0.29,-1.25,22.87,21.809,21.242,54178.92,45727.04,46030.3
2018-02-23,23.99,24.18,23.14,23.08,41109.0,-0.84,-3.5,22.654,21.572,21.103,44661.96,39446.01,47143.99
2018-02-22,21.96,24.48,23.97,21.96,71636.32,1.72,7.73,22.396,21.303,20.99,44090.6,44972.13,50474.73
2018-02-14,22.17,22.6,22.26,21.95,26155.23,0.09,0.41,21.678,21.013,20.741,36313.5,41155.1,48348.52
2018-02-13,21.77,22.78,22.15,21.45,48527.71,0.38,1.75,21.18,20.924,20.551,37296.25,42063.9,48352.96
2018-02-12,21.81,22.48,21.75,21.38,35881.52,-0.06,-0.28,20.748,20.863,20.373,37275.16,44312.45,48143.67
2018-02-09,20.3,22.0,21.85,20.0,38252.2,1.47,7.21,20.49,20.741,20.191,34230.06,44347.0,48137.2
2018-02-08,19.97,21.0,20.38,19.76,32750.83,0.58,2.93,20.21,20.575,19.994,45853.67,42149.07,47269.45
2018-02-07,19.99,20.5,19.77,19.54,31069.0,-0.22,-1.1,20.348,20.546,19.875,45996.7,41147.89,46173.54
2018-02-06,20.23,20.79,19.99,18.9,48422.25,-0.48,-2.35,20.668,20.596,19.796,46831.56,43660.66,45883.91
2018-02-05,20.44,20.79,20.46,20.3,20656.0,0.01,0.05,20.978,20.675,19.708,51349.73,46333.56,44745.6
2018-02-02,21.0,21.0,20.45,20.03,96370.27,-0.63,-2.99,20.992,20.634,19.61,54463.94,54841.97,45454.6
2018-02-01,21.36,21.44,21.07,20.77,33466.0,-0.29,-1.36,20.94,20.677,19.49,38444.47,55977.32,42895.91
2018-01-31,21.5,21.66,21.37,20.8,35243.26,-0.12,-0.56,20.744,20.468,19.343,36299.07,55541.94,43156.05
2018-01-30,20.53,21.85,21.54,20.42,71013.14,1.03,5.02,20.524,20.178,19.149,40489.76,54642.02,42160.1
2018-01-29,20.22,20.6,20.53,19.82,36227.01,0.36,1.78,20.372,19.882,18.954,41317.39,51974.9,39402.51
2018-01-26,20.0,20.41,20.19,19.9,16272.93,0.19,0.95,20.276,19.641,18.808,55220.01,51927.4,38165.86
2018-01-25,20.17,20.45,20.09,19.89,22739.01,-0.08,-0.4,20.414,19.412,18.684,73510.17,52389.83,38179.83
2018-01-24,20.78,21.0,20.27,20.1,56196.73,-0.51,-2.45,20.192,19.204,18.544,74784.82,51199.2,37707.03
2018-01-23,20.06,21.6,20.78,19.8,75151.28,0.72,3.59,19.832,18.995,18.393,68794.28,48107.16,35827.74
2018-01-22,22.5,22.8,20.05,19.66,105740.09,-0.83,-3.98,19.392,18.741,18.182,62632.4,43157.64,32870.73
2018-01-19,19.0,20.88,20.88,18.9,107723.72,1.9,10.01,19.006,18.585,18.023,48634.78,36067.24,27819.33
2018-01-18,18.47,18.99,18.98,18.31,29112.26,0.51,2.76,18.41,18.302,17.825,31269.5,29814.5,22714.34
2018-01-17,18.58,18.59,18.47,18.15,26244.07,-0.12,-0.65,18.216,18.217,17.725,27613.57,30770.16,21919.28
2018-01-16,18.18,18.62,18.58,18.01,44341.85,0.4,2.2,18.158,18.12,17.655,27420.04,29678.18,21016.8
2018-01-15,17.9,18.24,18.12,17.7,35752.01,0.22,1.23,18.09,18.026,17.574,23682.87,26830.13,19210.26
2018-01-12,18.0,18.15,17.9,17.71,20897.3,-0.1,-0.56,18.164,17.975,17.525,23499.69,24404.32,18076.18
2018-01-11,18.17,18.17,18.01,18.0,10832.64,-0.17,-0.94,18.194,17.956,17.482,28359.5,23969.82,17532.29
2018-01-10,18.31,18.38,18.18,17.96,25276.42,-0.13,-0.71,18.218,17.883,17.43,33926.74,24214.86,17397.3
2018-01-09,18.48,18.48,18.24,18.09,25656.0,-0.24,-1.3,18.082,17.791,17.372,31936.32,23548.32,17504.79
2018-01-08,18.08,18.63,18.49,17.75,34836.09,0.4,2.21,17.962,17.622,17.346,29977.38,22583.83,16725.24
2018-01-05,18.11,18.85,18.05,17.93,45196.36,-0.06,-0.33,17.786,17.461,17.315,25308.95,19571.43,15235.69
2018-01-04,17.5,18.36,18.13,17.19,38668.85,0.61,3.48,17.718,17.348,17.302,19580.14,15614.19,13193.37
2018-01-03,17.51,17.68,17.5,17.47,15324.32,-0.17,-0.96,17.548,17.233,17.289,14502.97,13068.4,11574.71
2018-01-02,17.73,17.85,17.64,17.28,15861.26,-0.06,-0.34,17.5,17.189,17.3,15160.32,12355.41,11317.55
2017-12-29,17.9,17.9,17.61,17.6,11493.95,-0.15,-0.84,17.282,17.122,17.313,15190.29,11590.4,10746.13
2017-12-28,17.38,18.0,17.71,17.01,16552.33,0.44,2.55,17.136,17.075,17.337,13833.9,11748.04,10608.87
2017-12-27,17.17,17.5,17.28,17.09,13282.98,0.03,0.17,16.978,17.007,17.351,11648.24,11094.76,10185.4
2017-12-26,16.63,17.32,17.26,16.6,18611.07,0.58,3.48,16.918,16.977,17.388,11633.84,10579.74,9743.6
2017-12-25,16.87,16.99,16.55,16.3,16011.12,-0.35,-2.07,16.878,16.952,17.432,9550.5,11461.26,9221.86
2017-12-22,16.9,16.95,16.88,16.83,4712.01,-0.06,-0.35,16.962,17.069,17.505,7990.52,10866.65,9486.42
2017-12-21,16.85,16.97,16.92,16.76,5624.0,-0.05,-0.29,17.014,17.168,17.551,9662.17,10899.95,10260.97
2017-12-20,17.12,17.12,16.98,16.68,13211.0,-0.07,-0.41,17.036,17.256,17.595,10541.29,10772.55,11747.19
2017-12-19,16.97,17.12,17.06,16.92,8194.39,0.09,0.53,17.036,17.344,17.704,9525.64,10081.02,13984.62
2017-12-18,17.01,17.15,16.97,16.9,8211.18,-0.18,-1.05,17.026,17.411,17.834,13372.01,10279.68,14688.95
2017-12-15,16.94,17.18,17.14,16.5,13070.27,0.12,0.7,17.176,17.504,17.968,13742.78,9901.87,15548.67
2017-12-14,16.93,17.04,17.03,16.71,10019.6,0.01,0.06,17.322,17.598,18.103,12137.72,9469.7,15902.2
2017-12-13,17.15,17.17,16.98,16.91,8132.76,-0.15,-0.88,17.476,17.694,18.254,11003.8,9276.04,16589.45
2017-12-12,17.62,17.7,17.01,16.75,27426.26,-0.66,-3.73,17.652,17.798,18.415,10636.4,8907.46,16852.72
2017-12-11,17.85,17.85,17.72,17.61,10065.0,-0.16,-0.9,17.796,17.912,18.598,7187.35,6982.46,16219.38
2017-12-08,17.8,18.03,17.87,17.75,5045.0,0.03,0.17,17.832,17.941,18.746,6060.95,8106.2,17318.78
2017-12-07,18.15,18.24,17.8,17.71,4350.0,-0.08,-0.45,17.874,17.934,18.867,6801.68,9621.99,18296.21
2017-12-06,17.81,18.1,17.86,17.71,6295.76,0.03,0.17,17.912,17.934,18.983,7548.28,12721.84,18835.81
2017-12-05,17.88,17.94,17.73,17.62,10181.0,-0.15,-0.84,17.944,18.064,19.1,7178.52,17888.23,19299.36
2017-12-04,18.1,18.1,17.9,17.8,4433.01,-0.2,-1.1,18.028,18.256,19.227,6777.56,19098.23,19110.18
2017-12-01,17.96,18.3,18.08,17.82,8748.61,0.02,0.11,18.05,18.432,19.347,10151.44,21195.46,19245.88
2017-11-30,17.93,18.15,17.99,17.6,8083.0,-0.11,-0.61,17.994,18.608,19.463,12442.3,22334.7,19203.37
2017-11-29,18.09,18.21,18.02,17.88,4447.0,-0.13,-0.72,17.956,18.813,19.588,17895.4,23902.87,19144.66
2017-11-28,18.12,18.41,18.15,18.0,8176.18,0.09,0.5,18.184,19.032,19.713,28597.93,24797.97,19316.03
2017-11-27,17.7,18.4,18.01,17.52,21302.4,0.21,1.18,18.484,19.283,19.829,31418.89,25456.3,19514.25
2017-11-24,17.78,17.85,17.8,17.0,20202.92,0.02,0.11,18.814,19.55,19.952,32239.49,26531.36,19363.23
2017-11-23,19.08,19.08,17.8,17.5,35348.51,-1.37,-7.15,19.222,19.8,20.097,32227.11,26970.44,19914.0
2017-11-22,19.54,19.6,19.16,18.97,57959.62,-0.43,-2.19,19.67,20.032,20.245,29910.33,24949.79,18644.61
2017-11-21,19.8,19.8,19.65,19.47,22281.0,-0.04,-0.2,19.88,20.136,20.329,20998.01,20710.49,16382.68
2017-11-20,20.0,20.0,19.66,19.6,25405.4,-0.31,-1.55,20.082,20.197,20.387,19493.71,19122.13,15793.43
2017-11-17,20.0,20.08,19.84,19.57,20141.0,-0.34,-1.69,20.286,20.262,20.448,20823.24,17296.29,15148.91
2017-11-16,20.05,20.48,20.04,19.53,23764.64,-0.16,-0.79,20.378,20.318,20.502,21713.77,16072.04,15317.61
2017-11-15,20.5,20.65,20.21,20.19,13398.0,-0.45,-2.18,20.394,20.363,20.545,19989.25,14386.46,15472.68
2017-11-14,20.7,20.96,20.66,20.53,14759.5,-0.01,-0.05,20.392,20.394,20.58,20422.98,13834.1,15578.23
2017-11-13,20.34,21.02,20.68,20.28,32053.04,0.38,1.87,20.312,20.375,20.6,18750.56,13572.2,15988.95
2017-11-10,20.3,20.37,20.3,20.07,24593.67,0.12,0.59,20.238,20.353,20.617,13769.35,12195.09,15337.05
2017-11-09,20.2,20.24,20.12,20.03,15142.02,-0.08,-0.4,20.258,20.394,20.664,10430.32,12857.57,14859.01
2017-11-08,20.26,20.48,20.2,20.15,15566.65,-0.06,-0.3,20.332,20.458,20.725,8783.67,12339.44,14843.24
2017-11-07,20.26,20.31,20.26,20.16,6397.41,-0.05,-0.25,20.396,20.522,20.779,7245.22,12054.87,14733.7
2017-11-06,20.39,20.39,20.31,20.07,7147.0,-0.09,-0.44,20.438,20.577,20.835,8393.84,12464.73,15090.08
2017-11-03,20.38,20.51,20.4,20.25,7898.5,-0.09,-0.44,20.468,20.634,20.891,10620.84,13001.53,15329.51
2017-11-02,20.5,20.56,20.49,20.32,6908.8,-0.03,-0.15,20.53,20.685,20.943,15284.82,14563.18,15475.73
2017-11-01,20.44,20.63,20.52,20.38,7874.41,0.05,0.24,20.584,20.726,20.996,15895.21,16558.9,15749.71
2017-10-31,20.48,20.69,20.47,20.31,12140.47,0.01,0.05,20.648,20.765,21.051,16864.52,17322.36,16277.13
2017-10-30,20.65,20.66,20.46,20.29,18282.0,-0.25,-1.21,20.716,20.824,21.104,16535.63,18405.71,16710.81
2017-10-27,20.66,20.79,20.71,20.55,31218.43,-0.05,-0.24,20.8,20.88,21.156,15382.23,18479.0,16563.34
2017-10-26,20.68,20.78,20.76,20.63,9960.72,-0.08,-0.38,20.84,20.934,21.195,13841.54,16860.46,16194.45
2017-10-25,20.77,20.89,20.84,20.62,12721.0,0.03,0.14,20.868,20.992,21.226,17222.6,17347.03,16090.86
2017-10-24,20.8,20.89,20.81,20.65,10496.0,-0.07,-0.34,20.882,21.035,21.262,17780.2,17412.53,15896.96
2017-10-23,20.91,21.2,20.88,20.78,12514.99,-0.03,-0.14,20.932,21.092,21.306,20275.79,17715.44,16066.56
2017-10-20,20.86,21.25,20.91,20.74,23515.0,0.01,0.05,20.96,21.148,21.352,21575.77,17657.48,15893.61
2017-10-19,20.89,20.92,20.9,20.6,26866.0,-0.01,-0.05,21.028,21.2,21.395,19879.37,16388.28,15308.08
2017-10-18,21.05,21.05,20.91,20.8,15509.0,-0.15,-0.71,21.116,21.266,21.44,17471.47,14940.52,15081.39
2017-10-17,20.98,21.08,21.06,20.78,22973.95,0.04,0.19,21.188,21.337,21.49,17044.87,15231.9,15342.0
2017-10-16,21.32,21.32,21.02,20.8,19014.92,-0.23,-1.08,21.252,21.384,21.52,15155.08,15015.9,15441.1
2017-10-13,21.34,21.35,21.25,21.18,15033.0,-0.09,-0.42,21.336,21.431,21.555,13739.19,14647.68,15573.3
2017-10-12,21.27,21.42,21.34,21.19,14826.48,0.07,0.33,21.372,21.455,21.579,12897.19,15528.44,17055.64
2017-10-11,21.36,21.38,21.27,21.18,13376.0,-0.11,-0.51,21.416,21.46,21.6,12409.57,14834.69,18409.14
2017-10-10,21.35,21.46,21.38,21.26,13525.01,-0.06,-0.28,21.486,21.489,21.624,13418.93,14381.39,18377.65
2017-10-09,21.49,21.58,21.44,21.35,11935.46,0.01,0.05,21.516,21.519,21.652,14876.73,14417.69,19496.1
2017-09-29,21.43,21.59,21.43,21.32,10823.0,-0.13,-0.6,21.526,21.555,21.703,15556.16,14129.75,21574.23
2017-09-28,21.62,21.77,21.56,21.41,12388.38,-0.06,-0.28,21.538,21.59,21.741,18159.69,14227.89,23856.77
2017-09-27,21.47,21.82,21.62,21.41,18422.78,0.09,0.42,21.504,21.614,21.788,17259.81,15222.26,24525.05
2017-09-26,21.47,21.59,21.53,21.23,20814.01,0.04,0.19,21.492,21.642,21.854,15343.86,15452.09,25860.1
2017-09-25,21.32,21.77,21.49,21.29,15332.63,0.0,0.0,21.522,21.655,21.902,13958.66,15866.29,27345.65
2017-09-22,21.38,21.58,21.49,21.01,23840.65,0.1,0.47,21.584,21.679,21.958,12703.33,16498.93,28178.36
2017-09-21,21.56,21.57,21.39,21.32,7889.0,-0.17,-0.79,21.642,21.702,22.011,10296.08,18582.85,29419.24
2017-09-20,21.63,21.73,21.56,21.52,8843.0,-0.12,-0.55,21.724,21.74,22.06,13184.71,21983.6,31456.69
2017-09-19,21.79,21.81,21.68,21.62,13888.0,-0.12,-0.55,21.792,21.759,22.061,15560.33,22373.9,31579.59
2017-09-18,21.73,21.83,21.8,21.66,9056.0,0.02,0.09,21.788,21.785,22.059,17773.92,24574.5,34759.04
2017-09-15,21.7,21.85,21.78,21.5,11804.41,-0.02,-0.09,21.774,21.851,22.051,20294.52,29018.72,35602.09
2017-09-14,21.78,21.96,21.8,21.68,22332.12,-0.1,-0.46,21.762,21.892,22.048,26869.61,33485.65,37214.92
2017-09-13,21.5,21.95,21.9,21.38,20721.1,0.24,1.11,21.756,21.961,22.031,30782.49,33827.83,39392.61
2017-09-12,21.68,21.76,21.66,21.4,24955.98,-0.07,-0.32,21.726,22.065,22.007,29187.47,36268.11,40661.86
2017-09-11,21.65,21.89,21.73,21.33,21659.0,0.01,0.05,21.782,22.148,22.001,31375.08,38825.0,41394.66
2017-09-08,21.8,21.9,21.72,21.3,44679.85,-0.05,-0.23,21.928,22.236,21.99,37742.91,39857.8,41158.91
2017-09-07,21.93,21.93,21.77,20.8,41896.51,0.02,0.09,22.022,22.32,21.979,40101.68,40255.63,40167.59
2017-09-01,21.74,22.0,21.75,21.72,12746.02,-0.19,-0.87,22.166,22.379,21.979,36873.18,40929.78,39206.6
2017-08-31,22.45,22.82,21.94,21.8,35894.0,-0.52,-2.31,22.404,22.363,21.982,43348.75,40785.28,39808.88
2017-08-30,22.0,22.7,22.46,21.88,53498.17,0.27,1.22,22.514,22.333,21.975,46274.93,44943.58,39118.88
2017-08-29,22.44,22.46,22.19,21.84,56473.71,-0.3,-1.33,22.544,22.251,21.932,41972.69,42185.46,37305.68
2017-08-28,22.89,22.9,22.49,22.45,25754.0,-0.45,-1.96,22.618,22.204,21.936,40409.57,40944.19,34910.32
2017-08-25,22.48,23.11,22.94,22.34,45123.87,0.45,2.0,22.592,22.101,21.932,44986.38,44957.39,34349.97
2017-08-24,22.63,22.63,22.49,22.2,50524.88,-0.12,-0.53,22.322,21.948,21.911,38221.8,45055.6,33898.42
2017-08-23,22.32,22.79,22.61,22.22,31987.0,0.05,0.22,22.152,21.854,21.916,43612.23,43964.31,32513.4
2017-08-22,22.12,23.0,22.56,22.12,48658.12,0.2,0.89,21.958,21.743,21.914,42398.23,42460.01,32246.45
2017-08-21,21.56,22.45,22.36,21.41,48638.01,0.77,3.57,21.79,21.637,21.908,41478.8,40079.55,31212.29
2017-08-18,21.42,21.69,21.59,21.35,11301.0,-0.05,-0.23,21.61,21.578,21.919,44928.4,37483.42,29585.89
2017-08-17,21.66,21.75,21.64,21.16,77477.01,0.0,0.0,21.574,21.6,21.964,51889.4,38832.47,29866.24
2017-08-16,21.73,21.76,21.64,21.48,25916.99,-0.08,-0.37,21.556,21.616,22.015,44316.4,33294.17,27040.68
2017-08-15,21.39,21.79,21.72,21.21,44061.01,0.26,1.21,21.528,21.612,22.066,42521.8,32425.89,26487.44
2017-08-14,21.2,21.5,21.46,21.05,65886.0,0.05,0.23,21.484,21.668,22.117,38680.29,28876.44,24755.78
