date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-04,10.5,10.55,10.47,10.41,71063.87,-0.03,-0.29,10.556,10.801,11.123,117901.61,152416.0,244196.51
2018-05-03,10.43,10.62,10.5,10.25,117612.18,0.02,0.19,10.716,10.838,11.186,137916.3,172726.85,264002.67
2018-05-02,10.59,10.75,10.48,10.36,102349.18,-0.1,-0.94,10.842,10.906,11.193,152403.5,177960.73,284182.45
2018-04-27,10.8,10.9,10.58,10.55,123918.75,-0.17,-1.58,10.95,10.989,11.201,171989.29,180510.11,307791.15
2018-04-26,11.2,11.28,10.75,10.75,174564.09,-0.52,-4.61,10.984,11.058,11.213,177884.23,182147.25,310693.14
2018-04-25,11.05,11.37,11.27,11.01,171137.31,0.14,1.26,11.046,11.109,11.206,186930.39,185808.9,307658.53
2018-04-24,10.99,11.15,11.13,10.85,190048.16,0.11,1.0,10.96,11.139,11.17,207537.41,198493.69,304245.68
2018-04-23,11.04,11.24,11.02,10.44,200278.16,0.27,2.51,10.97,11.201,11.136,203517.97,207435.85,300042.07
2018-04-20,10.95,11.2,10.75,10.74,153393.41,-0.31,-2.8,11.028,11.293,11.116,189030.92,233085.78,293634.31
2018-04-19,10.7,11.23,11.06,10.57,219794.92,0.22,2.03,11.132,11.376,11.111,186410.26,269274.46,289516.95
2018-04-18,11.28,11.31,10.84,10.25,274172.38,-0.34,-3.04,11.172,11.445,11.087,184687.4,335977.02,286883.99
2018-04-17,11.32,11.49,11.18,11.15,169950.98,-0.13,-1.15,11.318,11.533,11.098,189449.98,355278.49,278235.67
2018-04-16,11.27,11.4,11.31,11.19,127842.92,0.04,0.35,11.432,11.48,11.1,211353.73,390404.17,279651.7
2018-04-13,11.3,11.44,11.27,11.2,140290.12,0.01,0.09,11.558,11.412,11.114,277140.63,435072.19,282186.33
2018-04-12,11.55,11.63,11.26,11.23,211180.62,-0.31,-2.68,11.62,11.368,11.137,352138.66,439239.04,280967.75
2018-04-11,11.74,11.8,11.57,11.37,297985.25,-0.18,-1.53,11.718,11.303,11.166,487266.63,429508.16,282660.85
2018-04-10,11.96,11.97,11.75,11.51,279469.72,-0.19,-1.59,11.748,11.201,11.163,521107.0,409997.67,277963.31
2018-04-09,11.44,12.03,11.94,11.44,456777.44,0.36,3.11,11.528,11.071,11.168,569454.61,392648.29,271883.81
2018-04-04,11.86,12.16,11.58,11.51,515280.25,-0.17,-1.45,11.266,10.939,11.161,593003.74,354182.85,261419.99
2018-04-03,11.7,12.35,11.75,11.55,886820.5,0.03,0.26,11.116,10.846,11.181,526339.43,309759.44,247971.06
2018-04-02,10.53,11.72,11.72,10.53,467187.09,1.07,10.05,10.888,10.729,11.194,371749.7,237790.96,221834.64
2018-03-30,10.32,10.93,10.65,9.94,521207.75,0.02,0.19,10.654,10.662,11.204,298888.35,201192.85,211624.56
2018-03-29,11.8,11.8,10.63,10.6,574523.12,-0.2,-1.85,10.614,10.72,11.269,215841.98,168899.24,202625.22
2017-10-27,10.61,10.93,10.83,10.61,181958.69,0.22,2.07,10.612,10.816,11.317,115361.96,129300.47,183223.03
2017-10-26,10.5,10.66,10.61,10.4,113871.83,0.06,0.57,10.576,10.906,11.359,93179.46,122696.45,183868.92
2017-10-25,10.46,10.56,10.55,10.31,102880.34,0.1,0.96,10.57,11.029,11.403,103832.22,135813.54,183602.69
2017-10-24,10.65,10.75,10.45,10.37,105975.93,-0.17,-1.6,10.67,11.125,11.457,103497.36,145928.94,186837.99
2017-10-23,10.67,10.69,10.62,10.58,72122.99,-0.03,-0.28,10.826,11.264,11.511,121956.49,151119.32,189160.19
2017-10-20,10.58,10.69,10.65,10.52,71046.2,0.07,0.66,11.02,11.383,11.553,143238.97,168657.14,190850.5
2017-10-19,11.0,11.04,10.58,10.58,167135.66,-0.47,-4.25,11.236,11.515,11.596,152213.44,186182.68,197414.04
2017-10-18,11.21,11.35,11.05,11.04,101206.0,-0.18,-1.6,11.488,11.659,11.633,167794.85,205878.31,205116.08
2017-10-17,11.56,11.6,11.23,11.18,198271.59,-0.36,-3.11,11.58,11.746,11.659,188360.53,222056.28,206275.75
2017-10-16,11.75,11.95,11.59,11.56,178535.42,-0.14,-1.19,11.702,11.817,11.676,180282.16,236351.2,204595.93
2017-10-13,11.8,11.82,11.73,11.65,115918.51,-0.11,-0.93,11.746,11.817,11.682,194075.31,237145.6,203160.18
2017-10-12,11.51,11.93,11.84,11.48,245042.73,0.33,2.87,11.794,11.811,11.676,220151.92,245041.4,208494.7
2017-10-11,11.81,11.83,11.51,11.51,204034.41,-0.33,-2.79,11.83,11.777,11.673,243961.78,231391.84,209550.25
2017-10-10,11.78,11.88,11.84,11.71,157879.72,0.03,0.25,11.912,11.789,11.7,255752.02,227747.03,216953.01
2017-10-09,12.09,12.12,11.81,11.75,247501.16,-0.16,-1.34,11.932,11.758,11.706,292420.25,227201.05,219938.18
2017-09-29,12.05,12.14,11.97,11.9,246301.56,-0.05,-0.42,11.888,11.722,11.72,280215.9,213043.86,233340.9
2017-09-28,11.88,12.15,12.02,11.83,364092.03,0.1,0.84,11.828,11.676,11.713,269930.88,208645.41,234134.79
2017-09-27,11.89,12.01,11.92,11.76,262985.62,-0.02,-0.17,11.724,11.606,11.693,218821.9,204353.85,226346.57
2017-09-26,11.51,11.94,11.94,11.4,341220.88,0.35,3.02,11.666,11.572,11.677,199742.03,190495.22,222338.4
2017-09-25,11.69,11.92,11.59,11.56,186479.41,-0.08,-0.69,11.584,11.535,11.657,161981.86,172840.65,233250.39
2017-09-22,11.45,11.75,11.67,11.35,194876.48,0.17,1.48,11.556,11.546,11.685,145871.83,169174.75,240737.07
2017-09-21,11.58,11.62,11.5,11.45,108547.13,-0.13,-1.12,11.524,11.54,11.704,147359.93,171948.01,245892.89
2017-09-20,11.5,11.75,11.63,11.5,167586.27,0.1,0.87,11.488,11.569,11.721,189885.79,187708.66,254793.93
2017-09-19,11.47,11.65,11.53,11.32,152420.0,0.08,0.7,11.478,11.611,11.734,181248.4,206159.0,259119.59
2017-09-18,11.52,11.59,11.45,11.37,105929.26,-0.06,-0.52,11.486,11.653,11.745,183699.44,212675.31,268305.0
2017-09-15,11.28,11.55,11.51,11.27,202316.98,0.19,1.68,11.536,11.717,11.777,192477.67,253637.94,277730.47
2017-09-14,11.27,11.37,11.32,11.15,321176.44,-0.26,-2.25,11.556,11.749,11.798,196536.09,259624.18,296579.47
2017-09-13,11.58,11.74,11.58,11.54,124399.31,0.01,0.09,11.65,11.779,11.856,185531.54,248339.3,310105.55
2017-09-12,11.65,11.66,11.57,11.5,164675.19,-0.13,-1.11,11.744,11.781,11.914,231069.6,254181.58,337627.71
2017-09-11,11.61,11.75,11.7,11.47,149820.41,0.09,0.78,11.82,11.778,11.95,241651.19,293660.14,354711.05
2017-09-08,11.75,11.88,11.61,11.52,222609.09,-0.18,-1.53,11.898,11.823,11.995,314798.22,312299.39,380924.48
2017-09-07,11.97,12.13,11.79,11.75,266153.69,-0.26,-2.16,11.942,11.867,12.042,322712.27,319837.77,422405.72
2017-09-06,11.94,12.33,12.05,11.86,352089.62,0.1,0.84,11.908,11.872,12.1,311147.06,321879.19,466519.21
2017-09-05,12.02,12.05,11.95,11.88,217583.12,-0.14,-1.16,11.818,11.856,12.102,277293.57,312080.18,483856.26
2017-09-04,11.98,12.28,12.09,11.87,515555.56,0.26,2.2,11.736,11.837,12.109,345669.09,323934.68,532986.34
2017-09-01,11.57,11.87,11.83,11.45,262179.38,0.21,1.81,11.748,11.837,12.1,309800.56,301823.0,574452.94
2017-08-31,11.69,11.78,11.62,11.58,208327.64,0.02,0.17,11.792,11.846,12.051,316963.26,333534.77,578174.97
2017-08-30,11.51,11.65,11.6,11.45,182822.14,0.06,0.52,11.836,11.933,11.962,332611.32,371871.79,572364.23
2017-08-29,11.88,11.92,11.54,11.47,559460.75,-0.61,-5.02,11.894,12.047,11.871,346866.79,421073.83,569625.52
2017-08-28,12.05,12.24,12.15,11.95,336212.88,0.1,0.83,11.938,12.122,11.793,302200.27,415761.96,548216.74
2017-08-25,11.71,12.07,12.05,11.71,297992.88,0.21,1.77,11.926,12.166,11.685,293845.44,449549.56,538104.83
2017-08-24,11.8,12.02,11.84,11.61,286567.97,-0.05,-0.42,11.9,12.217,11.584,350106.28,524973.66,529233.99
2017-08-23,11.82,11.95,11.89,11.72,254099.48,0.13,1.1,12.03,12.327,11.498,411132.26,611159.23,522575.06
2017-08-22,12.04,12.04,11.76,11.7,336128.12,-0.33,-2.73,12.2,12.348,11.406,495280.86,655632.34,515648.54
2017-08-21,11.96,12.15,12.09,11.79,294438.75,0.17,1.43,12.306,12.38,11.316,529323.66,742038.0,505480.15
2017-08-18,12.29,12.33,11.92,11.9,579297.06,-0.57,-4.56,12.406,12.363,11.213,605253.69,847082.88,499091.58
2017-08-17,12.6,12.79,12.49,12.4,591697.88,-0.25,-1.96,12.534,12.255,11.106,699841.05,822815.17,475073.16
2017-08-16,12.28,12.75,12.74,12.1,674842.5,0.45,3.66,12.624,11.991,10.967,811186.2,772856.67,451894.66
2017-08-15,12.49,12.66,12.29,12.21,506342.12,-0.3,-2.38,12.496,11.694,10.81,815983.81,718177.21,423005.93
2017-08-14,12.31,12.75,12.59,11.92,674088.88,0.03,0.24,12.454,11.464,10.67,954752.34,680671.52,402898.44
2017-08-11,13.13,13.27,12.56,12.31,1052233.88,-0.38,-2.94,12.32,11.203,10.511,1088912.06,626660.11,378235.39
2017-08-10,12.1,13.14,12.94,12.1,1148423.62,0.84,6.94,11.976,10.95,10.393,945789.29,533494.32,330632.44
2017-08-09,11.86,12.3,12.1,11.72,698830.56,0.02,0.17,11.358,10.669,10.252,734527.14,433990.9,278036.27
2017-08-08,11.6,12.4,12.08,11.51,1200184.75,0.16,1.34,10.892,10.463,10.15,620370.62,375664.75,251926.07
2017-08-07,11.6,11.92,11.92,11.43,1344887.5,1.08,9.96,10.474,10.252,10.059,406590.7,268922.31,198557.78
2017-08-04,9.89,10.84,10.84,9.88,336620.0,0.99,10.05,10.086,10.062,9.984,164408.15,151100.29,140953.67
2017-08-03,9.79,9.95,9.85,9.74,92112.89,0.08,0.82,9.924,9.957,9.964,121199.35,127331.14,133913.86
2017-08-02,10.01,10.03,9.77,9.76,128047.94,-0.22,-2.2,9.98,9.943,9.999,133454.66,130932.65,137033.12
2017-08-01,10.0,10.09,9.99,9.94,131285.16,0.01,0.1,10.034,9.925,10.041,130958.88,127834.65,136810.19
2017-07-31,10.08,10.12,9.98,9.79,133974.75,-0.05,-0.5,10.03,9.875,10.07,131253.92,125125.36,135549.45
2017-07-28,10.1,10.1,10.03,9.9,120576.0,-0.1,-0.99,10.038,9.818,10.096,137792.44,129810.67,133854.57
2017-07-27,10.02,10.19,10.13,9.91,153389.44,0.09,0.9,9.99,9.836,10.117,133462.94,127770.56,131256.74
2017-07-26,9.98,10.07,10.04,9.88,115569.05,0.07,0.7,9.906,9.835,10.13,128410.64,122081.64,127632.6
2017-07-25,10.03,10.14,9.97,9.87,132760.34,-0.05,-0.5,9.816,9.836,10.142,124710.42,128187.39,127624.09
2017-07-24,9.81,10.11,10.02,9.63,166667.36,0.23,2.35,9.72,9.865,10.17,118996.8,128193.25,129124.16
2017-07-21,9.78,9.87,9.79,9.64,98928.5,0.08,0.82,9.598,9.905,10.191,121828.89,130807.04,128864.86
2017-07-20,9.6,9.87,9.71,9.58,128127.97,0.12,1.25,9.682,9.971,10.213,122078.18,140496.58,132392.31
2017-07-19,9.48,9.59,9.59,9.35,97067.91,0.1,1.05,9.764,10.055,10.236,115752.64,143133.58,134003.99
2017-07-18,9.4,9.57,9.49,9.23,104192.24,0.08,0.85,9.856,10.157,10.282,131664.35,145785.74,141020.44
2017-07-17,10.21,10.21,9.41,9.33,180827.84,-0.8,-7.83,10.01,10.264,10.334,137389.69,145973.55,146869.51
2017-07-14,10.11,10.29,10.21,10.04,100174.94,0.09,0.89,10.212,10.373,10.394,139785.19,137898.48,153364.99
2017-07-13,10.05,10.19,10.12,9.98,96500.27,0.07,0.7,10.26,10.397,10.415,158914.99,134742.93,163637.81
2017-07-12,10.24,10.29,10.05,9.87,176626.48,-0.21,-2.05,10.346,10.424,10.417,170514.53,133183.56,168988.4
2017-07-11,10.33,10.47,10.26,10.25,132818.94,-0.16,-1.54,10.458,10.448,10.416,159907.13,127060.79,170403.64
2017-07-10,10.51,10.65,10.42,10.42,192805.31,-0.03,-0.29,10.518,10.474,10.389,154557.4,130055.07,168298.77
2017-07-07,10.43,10.56,10.45,10.27,195823.94,-0.1,-0.95,10.534,10.476,10.348,136011.78,126922.69,166249.75
2017-07-06,10.6,10.68,10.55,10.41,154497.97,-0.06,-0.57,10.534,10.455,10.327,110570.87,124288.03,162080.07
2017-07-05,10.55,10.62,10.61,10.46,123589.47,0.05,0.47,10.502,10.417,10.299,95852.58,124874.41,162574.06
2017-07-04,10.55,10.56,10.56,10.42,106070.33,0.06,0.57,10.438,10.406,10.275,94214.46,136255.14,165921.13
2017-07-03,10.4,10.52,10.5,10.35,100077.17,0.05,0.48,10.43,10.403,10.242,105552.74,147765.47,166445.14
2017-06-30,10.32,10.45,10.45,10.3,68619.42,0.06,0.58,10.418,10.414,10.208,117833.59,168831.5,166603.06
2017-06-29,10.28,10.44,10.39,10.25,80906.52,0.1,0.97,10.376,10.433,10.174,138005.18,192532.68,169892.28
2017-06-28,10.46,10.48,10.29,10.26,115398.86,-0.23,-2.19,10.332,10.41,10.123,153896.23,204793.24,172371.25
2017-06-27,10.49,10.65,10.52,10.43,162761.75,0.08,0.77,10.374,10.383,10.098,178295.82,213746.49,172602.87
2017-06-26,10.25,10.45,10.44,10.16,161481.42,0.2,1.95,10.376,10.304,10.07,189978.19,206542.47,168778.22
2017-06-23,10.2,10.34,10.24,10.01,169477.36,0.07,0.69,10.41,10.22,10.048,219829.4,205576.82,167311.0
2017-06-22,10.5,10.52,10.17,10.16,160361.75,-0.33,-3.14,10.49,10.199,10.031,247060.18,199872.11,166128.22
2017-06-21,10.63,10.69,10.5,10.29,237396.8,-0.03,-0.28,10.488,10.181,10.007,255690.26,200273.72,165721.4
2017-06-20,10.61,10.86,10.53,10.48,221173.64,-0.08,-0.75,10.392,10.144,9.972,249197.17,195587.11,164277.96
2017-06-19,10.63,10.92,10.61,10.45,310737.47,0.02,0.19,10.232,10.08,9.957,223106.75,185124.82,163652.08
2017-06-16,10.17,10.65,10.64,10.06,305631.25,0.48,4.72,10.03,10.002,9.957,191324.24,164374.63,162884.5
2017-06-15,10.01,10.27,10.16,9.99,203512.12,0.14,1.4,9.908,9.914,9.974,152684.04,147251.87,159297.96
2017-06-14,9.73,10.1,10.02,9.67,204931.36,0.29,2.98,9.874,9.836,10.021,144857.18,139949.26,157825.7
2017-06-13,9.56,9.81,9.73,9.53,90721.55,0.13,1.35,9.896,9.813,10.064,141977.06,131459.24,163439.08
2017-06-12,10.03,10.03,9.6,9.59,151824.92,-0.43,-4.29,9.928,9.835,10.091,147142.88,131013.96,166339.5
2017-06-09,10.02,10.05,10.03,9.87,112430.25,0.04,0.4,9.974,9.875,10.136,137425.01,129045.17,172358.31
2017-06-08,10.1,10.18,9.99,9.91,164377.8,-0.14,-1.38,9.92,9.862,10.157,141819.71,132384.33,181731.62
2017-06-07,9.88,10.16,10.13,9.85,190530.78,0.24,2.43,9.798,9.832,10.226,135041.33,131169.09,183376.25
2017-06-06,9.86,10.05,9.89,9.82,116550.66,0.06,0.61,9.73,9.799,10.307,120941.42,132968.8,179680.85
2017-06-05,9.77,9.94,9.83,9.76,103235.57,0.07,0.72,9.742,9.833,10.428,114885.05,142179.35,183997.23
2017-06-02,9.37,9.83,9.76,9.3,134403.72,0.38,4.05,9.776,9.911,10.593,120665.34,161394.38,183431.45
2017-06-01,9.74,9.85,9.38,9.3,130485.94,-0.41,-4.19,9.804,10.034,10.776,122948.96,171344.04,179298.55
2017-05-31,10.1,10.2,9.79,9.77,120031.2,-0.16,-1.61,9.866,10.206,10.979,127296.85,175702.15,175438.57
2017-05-26,9.99,10.03,9.95,9.88,86268.8,-0.05,-0.5,9.868,10.315,11.161,144996.18,195418.93,171753.16
2017-05-25,9.87,10.07,10.0,9.7,132137.02,0.1,1.01,9.924,10.346,11.332,169473.65,201665.04,173266.89
2017-05-24,9.61,9.91,9.9,9.32,145821.83,0.21,2.17,10.046,10.396,11.512,202123.42,215671.45,169376.73
2017-05-23,9.73,9.95,9.69,9.62,152225.38,-0.11,-1.12,10.264,10.451,11.696,219739.12,231078.91,165880.6
2017-05-22,10.25,10.31,9.8,9.69,208527.88,-0.43,-4.2,10.546,10.619,11.883,224107.44,235583.4,162252.81
2017-05-19,10.56,10.66,10.23,10.14,208656.12,-0.38,-3.58,10.762,10.815,12.091,245841.67,226392.89,154721.53
2017-05-18,11.0,11.11,10.61,10.52,295385.88,-0.38,-3.46,10.768,11.022,12.284,233856.43,225815.11,148434.61
2017-05-17,11.04,11.29,10.99,10.92,233900.36,-0.11,-0.99,10.746,11.274,12.455,229219.48,205468.52,140851.97
2017-05-16,10.74,11.1,11.1,10.6,174066.98,0.22,2.02,10.638,11.518,12.632,242418.69,187253.07,133552.59
2017-05-15,10.31,11.2,10.88,10.31,317199.0,0.62,6.04,10.692,11.751,12.815,247059.36,175174.99,132005.92
2017-05-12,10.3,10.5,10.26,10.18,148729.95,-0.24,-2.29,10.868,12.006,13.04,206944.12,148087.39,124644.98
2017-05-11,10.27,10.64,10.5,9.86,272201.12,0.05,0.48,11.276,12.318,13.29,217773.79,144868.75,123904.9
2017-05-10,11.17,11.18,10.45,10.4,299896.41,-0.92,-8.09,11.802,12.628,13.539,181717.57,123082.0,124205.4
2017-05-09,11.61,11.8,11.37,11.08,197270.31,-0.39,-3.32,12.398,12.941,13.808,132087.44,100682.3,131265.15
2017-05-08,12.28,12.29,11.76,11.71,116622.81,-0.54,-4.39,12.81,13.147,14.007,103290.61,88922.22,131052.77
2017-05-05,13.14,13.21,12.3,12.22,202878.28,-0.83,-6.32,13.144,13.366,14.174,89230.67,83050.17,132291.98
2017-05-04,13.4,13.45,13.13,13.12,91920.02,-0.3,-2.23,13.36,13.546,14.305,71963.7,71054.1,125806.49
2017-05-03,13.43,13.52,13.43,13.35,51745.79,0.0,0.0,13.454,13.635,14.396,64446.44,76235.42,126438.43
2017-05-02,13.38,13.53,13.43,13.26,53286.17,0.0,0.0,13.484,13.745,14.467,69277.15,79852.11,133702.94
2017-04-28,13.29,13.5,13.43,13.26,46323.08,0.05,0.37,13.484,13.879,14.509,74553.82,88836.85,135485.53
2017-04-27,13.6,13.6,13.38,13.03,116543.46,-0.22,-1.62,13.588,14.073,14.569,76869.68,101202.57,137480.11
2017-04-26,13.59,13.93,13.6,13.56,54333.68,0.02,0.15,13.732,14.261,14.64,70144.5,102941.05,134772.09
2017-04-25,13.45,13.75,13.58,13.41,75899.37,0.15,1.12,13.816,14.449,14.709,88024.41,125328.81,138063.96
2017-04-24,13.91,14.04,13.43,13.42,79669.53,-0.52,-3.73,14.006,14.675,14.773,90427.07,161848.01,138099.51
2017-04-21,14.2,14.24,13.95,13.91,57902.34,-0.15,-1.06,14.274,14.867,14.843,103119.88,173183.31,139152.37
2017-04-20,14.06,14.27,14.1,13.94,82917.57,0.08,0.57,14.558,14.982,14.889,125535.46,181533.78,142060.57
2017-04-19,14.35,14.53,14.02,13.8,143733.23,-0.51,-3.51,14.79,15.063,14.942,135737.6,180558.87,141136.32
2017-04-18,14.78,14.93,14.53,14.51,87912.68,-0.24,-1.62,15.082,15.156,14.999,162633.21,176641.43,139188.32
2017-04-17,15.28,15.28,14.77,14.61,143133.58,-0.6,-3.9,15.344,15.188,15.034,233268.95,187553.76,139968.89
2017-04-14,15.26,15.74,15.37,15.26,169980.23,0.11,0.72,15.46,15.139,15.065,243246.74,182134.21,137106.98
2017-04-13,15.4,15.47,15.26,15.2,133928.3,-0.22,-1.42,15.406,15.065,15.059,237532.1,173757.66,133625.18
2017-04-12,15.87,16.1,15.48,15.46,278211.25,-0.36,-2.27,15.336,15.019,15.069,225380.13,166603.13,131848.62
2017-04-11,15.38,16.15,15.84,15.16,441091.38,0.49,3.19,15.23,14.968,15.074,190649.66,150799.11,122637.22
2017-04-10,15.18,15.38,15.35,14.96,193022.56,0.25,1.66,15.032,14.87,15.053,141838.57,114351.02,106259.18
2017-04-07,14.95,15.22,15.1,14.94,141407.02,0.19,1.27,14.818,14.819,15.065,121021.68,105121.43,103586.6
2017-04-06,14.9,15.07,14.91,14.87,73168.46,-0.04,-0.27,14.724,14.796,15.104,109983.21,102587.36,111189.53
2017-04-05,14.77,15.02,14.95,14.65,104558.87,0.1,0.67,14.702,14.821,15.146,107826.13,101713.76,115651.93
2017-03-31,14.32,15.1,14.85,14.32,197035.95,0.57,3.99,14.706,14.841,15.182,110948.57,101735.21,117454.58
2017-03-30,14.65,14.75,14.28,14.28,88938.11,-0.35,-2.39,14.708,14.879,15.21,86863.46,92384.03,112359.21
2017-03-29,14.79,14.85,14.63,14.56,86214.65,-0.17,-1.15,14.82,14.991,15.261,89221.18,92079.75,113153.63
2017-03-28,14.92,14.96,14.8,14.76,62383.06,-0.17,-1.14,14.868,15.053,15.31,95191.5,93492.7,116436.19
2017-03-27,14.85,15.08,14.97,14.73,120171.08,0.11,0.74,14.94,15.119,15.346,95601.4,97094.11,119987.42
2017-03-24,14.84,14.91,14.86,14.7,76610.4,0.02,0.14,14.976,15.179,15.359,92521.84,94475.33,120251.94
2017-03-23,14.93,14.97,14.84,14.62,100726.7,-0.03,-0.2,15.05,15.236,15.396,97904.59,98167.33,122391.15
2017-03-22,15.1,15.13,14.87,14.81,116066.28,-0.29,-1.91,15.162,15.311,15.431,94938.32,102051.78,123084.35
2017-03-21,15.17,15.2,15.16,15.1,64432.54,0.01,0.07,15.238,15.412,15.469,91793.9,119791.71,123366.81
2017-03-20,15.23,15.28,15.15,15.08,104773.3,-0.08,-0.53,15.298,15.47,15.495,98586.81,129590.09,131017.92
