date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-11,15.49,15.5,15.38,15.12,8388.52,-0.13,-0.84,15.584,15.734,16.41,9965.62,10053.33,9390.35
2018-06-08,15.68,15.8,15.53,15.3,9128.02,-0.12,-0.77,15.612,15.867,16.502,10988.8,10076.76,9224.03
2018-06-07,15.68,15.83,15.64,15.62,13167.03,-0.03,-0.19,15.658,15.985,16.592,10390.0,9949.81,9134.03
2018-06-06,15.7,15.7,15.67,15.56,7488.7,-0.03,-0.19,15.736,16.111,16.683,9119.37,9262.12,8911.5
2018-06-05,15.5,15.72,15.7,15.47,11655.84,0.2,1.29,15.772,16.249,16.77,9974.0,9389.21,8831.4
2018-06-04,15.77,15.94,15.52,15.39,13504.41,-0.25,-1.58,15.884,16.409,16.861,10141.04,9076.59,8637.25
2018-06-01,16.02,16.02,15.76,15.7,6134.0,-0.27,-1.68,16.122,16.572,16.959,9164.72,8598.95,8426.01
2018-05-31,16.01,16.17,16.03,15.88,6813.9,0.16,1.01,16.312,16.709,17.043,9509.62,8581.81,8905.55
2018-05-30,16.23,16.23,15.85,15.83,11761.84,-0.42,-2.58,16.486,16.824,17.107,9404.88,9008.53,9568.27
2018-05-29,16.72,16.82,16.26,16.2,12491.04,-0.44,-2.63,16.726,16.977,17.154,8804.42,9299.29,9777.57
2018-05-28,16.75,16.92,16.71,16.64,8622.83,0.01,0.06,16.934,17.086,17.191,8012.14,8727.38,10439.24
2018-05-25,16.9,17.02,16.71,16.67,7858.48,-0.21,-1.24,17.022,17.137,17.249,8033.18,8371.3,10327.01
2018-05-24,16.91,17.05,16.9,16.88,6290.19,-0.15,-0.88,17.106,17.198,17.782,7654.0,8318.25,10391.64
2018-05-23,17.25,17.26,17.05,16.98,8759.58,-0.24,-1.39,17.162,17.254,18.305,8612.19,8560.88,10675.92
2018-05-22,17.24,17.34,17.3,17.15,8529.62,0.13,0.76,17.228,17.291,18.786,9794.15,8273.59,10784.13
2018-05-21,17.33,17.33,17.15,17.12,8728.02,0.02,0.12,17.238,17.312,19.282,9442.61,8197.92,10876.86
2018-05-18,17.11,17.23,17.13,17.0,5962.57,-0.05,-0.29,17.252,17.346,19.798,8709.42,8253.07,11298.27
2018-05-17,17.39,17.43,17.18,17.11,11081.16,-0.25,-1.43,17.29,17.377,20.284,8982.5,9229.29,11528.52
2018-05-16,17.34,17.7,17.38,17.16,14669.39,0.02,0.12,17.346,17.389,20.761,8509.57,10128.01,11458.2
2018-05-15,17.25,17.45,17.35,17.19,6771.93,0.11,0.64,17.354,17.331,21.244,6753.02,10255.85,11152.22
2018-05-14,17.42,17.42,17.22,17.15,5062.04,-0.11,-0.64,17.386,17.295,21.755,6953.22,12151.1,11426.15
2018-05-11,17.51,17.55,17.32,17.28,7327.97,-0.13,-0.74,17.44,17.36,22.292,7796.73,12282.72,12077.65
2018-05-10,17.43,17.61,17.46,17.33,8716.51,0.05,0.29,17.464,18.366,22.794,9476.07,12465.04,12203.86
2018-05-09,17.5,17.6,17.42,17.36,5886.65,-0.09,-0.51,17.432,19.355,23.286,11746.44,12790.96,12212.87
2018-05-08,17.56,17.62,17.51,17.43,7772.95,0.0,0.0,17.308,20.281,23.751,13758.68,13294.67,12649.42
2018-05-07,17.38,17.58,17.49,17.3,9279.55,0.07,0.4,17.204,21.251,24.239,17348.98,13555.8,12728.15
2018-05-04,17.2,17.56,17.44,17.14,15724.71,0.13,0.75,17.28,22.249,24.717,16768.7,14343.48,12871.48
2018-05-03,16.83,17.44,17.3,16.75,20068.35,0.47,2.79,19.268,23.19,25.234,15454.0,13827.75,12718.73
2018-05-02,17.2,17.2,16.8,16.59,15947.84,-0.2,-1.18,21.278,24.133,25.752,13835.47,12788.39,12246.97
2018-04-27,17.67,17.8,16.99,16.81,25724.44,-0.87,-4.87,23.254,25.157,26.286,12830.66,12048.59,11755.15
2018-04-26,18.45,18.45,17.87,17.86,6378.18,-0.34,-1.87,25.298,26.214,26.803,9762.63,10701.19,10865.4
2018-04-25,27.18,27.57,27.38,27.05,9151.21,-0.01,-0.04,27.218,27.224,27.297,11918.25,11872.58,11024.51
2018-04-24,26.71,27.49,27.35,26.31,11975.69,0.67,2.51,27.112,27.222,27.282,12201.5,11942.69,10984.01
2018-04-23,27.36,27.36,26.68,26.5,10923.76,-0.53,-1.95,26.988,27.216,27.265,11741.32,11634.78,11092.38
2018-04-20,27.6,27.6,27.21,26.86,10384.29,-0.25,-0.91,27.06,27.22,27.321,11266.53,12004.18,11028.74
2018-04-19,27.22,27.66,27.47,27.21,17156.28,0.6,2.23,27.13,27.227,27.387,11639.75,11900.51,11050.26
2018-04-18,27.09,27.14,26.85,26.45,10567.5,0.07,0.26,27.23,27.185,27.444,11826.9,11399.49,10551.74
2018-04-17,27.19,27.3,26.73,26.65,9674.75,-0.34,-1.26,27.332,27.278,27.53,11683.87,11609.72,10255.69
2018-04-16,27.33,27.52,27.04,26.92,8549.82,-0.5,-1.82,27.444,27.371,27.618,11528.25,11705.54,10162.58
2018-04-13,28.0,28.08,27.56,27.4,12250.41,-0.4,-1.43,27.38,27.414,27.689,12741.82,11461.72,10236.36
2018-04-12,27.46,28.08,27.97,27.46,18092.04,0.61,2.23,27.324,27.391,27.752,12161.26,11029.6,10007.17
2018-04-11,27.4,27.48,27.36,27.17,9852.33,0.08,0.29,27.14,27.37,27.793,10972.07,10176.44,9817.92
2018-04-10,27.0,27.29,27.29,26.9,8896.66,0.58,2.17,27.224,27.342,27.894,11535.56,10025.33,9935.87
2018-04-09,27.2,27.32,26.72,26.52,14617.67,-0.56,-2.05,27.298,27.313,27.99,11882.83,10549.98,10160.51
2018-04-04,27.11,27.55,27.28,27.08,9347.59,0.25,0.93,27.448,27.422,28.11,10181.61,10053.31,10172.62
2018-04-03,27.7,27.7,27.05,26.99,12146.11,-0.77,-2.77,27.458,27.547,28.19,9897.94,10200.02,10758.71
2018-04-02,27.66,28.0,27.78,27.41,12669.77,0.12,0.43,27.6,27.703,28.249,9380.8,9703.99,10853.09
2018-03-30,27.57,27.79,27.66,27.2,10632.99,0.18,0.66,27.46,27.781,28.263,8515.1,8901.66,11444.19
2018-03-29,27.63,27.63,27.47,27.17,6111.6,0.06,0.22,27.328,27.865,28.262,9217.12,8619.62,11464.27
2018-03-28,27.53,27.84,27.33,27.18,7929.25,-0.43,-1.55,27.396,27.963,28.285,9925.0,9011.0,11685.63
2018-03-27,27.21,27.9,27.76,27.21,9560.4,0.69,2.55,27.636,28.112,28.292,10502.09,8984.73,11666.02
2018-03-26,26.8,27.18,27.08,26.49,8341.25,0.08,0.3,27.806,28.215,28.262,10027.18,9459.39,11543.76
2018-03-23,27.38,27.6,27.0,26.62,14143.12,-0.79,-2.84,28.102,28.446,28.273,9288.21,9846.4,11532.92
2018-03-22,28.44,28.5,27.81,27.7,9651.0,-0.7,-2.46,28.402,28.667,28.247,8022.12,9771.04,11071.46
2018-03-21,28.61,28.76,28.53,28.28,10814.67,-0.07,-0.24,28.53,28.798,28.171,8096.99,10291.94,10974.89
2018-03-20,28.54,28.68,28.61,28.2,7185.85,0.07,0.24,28.588,28.833,28.035,7467.38,11317.41,10821.67
2018-03-19,28.58,28.69,28.56,28.37,4646.43,0.06,0.21,28.624,28.795,27.898,8891.61,12002.18,11011.18
2018-03-16,28.33,28.76,28.5,28.33,7812.66,0.03,0.1,28.79,28.744,27.771,10404.59,13986.72,11280.71
2018-03-15,28.81,28.88,28.45,28.23,10025.32,-0.36,-1.25,28.932,28.659,27.6,11519.95,14308.92,11378.81
2018-03-14,28.52,29.03,28.82,28.52,7666.63,0.1,0.35,29.066,28.606,27.469,12486.89,14360.26,11165.04
2018-03-13,29.39,29.5,28.79,28.66,14307.0,-0.59,-2.01,29.078,28.471,27.3,15167.45,14347.3,11228.76
2018-03-12,29.13,29.5,29.39,29.03,12211.36,0.2,0.69,28.966,28.308,27.118,15112.76,13628.12,11038.17
2018-03-09,29.49,29.65,29.21,29.01,13389.44,0.1,0.34,28.698,28.099,26.969,17568.85,13219.44,10988.64
2018-03-08,28.68,29.34,29.12,28.48,14860.0,0.24,0.83,28.386,27.827,26.813,17097.88,12371.87,11345.34
2018-03-07,28.55,29.48,28.88,28.5,21069.44,0.66,2.34,28.146,27.544,26.703,16233.63,11657.84,11190.69
2018-03-06,28.08,28.39,28.23,28.05,14033.55,0.19,0.68,27.864,27.237,26.618,13527.16,10325.93,10527.7
2018-03-05,28.6,28.68,28.05,27.95,24491.8,0.38,1.37,27.65,27.001,26.589,12143.49,10020.18,10441.32
2018-03-02,27.6,28.05,27.65,27.52,11034.63,-0.26,-0.93,27.5,26.798,26.575,8870.03,8574.69,10485.09
2018-03-01,27.26,27.97,27.92,27.26,10538.75,0.41,1.49,27.268,26.541,26.612,7645.86,8448.71,11665.67
2018-02-28,27.08,27.53,27.47,26.82,7537.06,0.32,1.18,26.942,26.331,26.557,7082.04,7969.82,12462.22
2018-02-27,27.45,27.56,27.16,27.0,7115.2,-0.14,-0.51,26.61,26.128,26.496,7124.69,8110.21,12937.64
2018-02-26,26.64,27.4,27.3,26.56,8124.52,0.84,3.17,26.352,25.927,26.463,7896.87,8448.22,13336.74
2018-02-23,26.16,26.63,26.49,26.16,4913.79,0.21,0.8,26.096,25.839,26.444,8279.35,8757.84,13412.87
2018-02-22,26.12,26.36,26.29,25.99,7719.63,0.47,1.82,25.814,25.799,26.467,9251.56,10318.8,13548.43
2018-02-14,25.86,26.34,25.81,25.68,7750.32,-0.07,-0.27,25.72,25.861,26.482,8857.59,10723.55,13677.52
2018-02-13,26.2,26.79,25.87,25.82,10976.09,-0.14,-0.54,25.646,25.999,26.528,9095.73,10729.47,13957.47
2018-02-12,25.38,26.15,26.02,25.1,10036.92,0.93,3.71,25.502,26.176,26.594,8999.56,10862.45,13685.43
2018-02-09,25.3,25.68,25.08,24.84,9774.83,-0.74,-2.87,25.582,26.351,26.658,9236.33,12395.49,13629.68
2018-02-08,25.59,25.84,25.82,25.44,5749.8,0.36,1.41,25.784,26.682,26.795,11386.04,14882.62,13436.65
2018-02-07,25.53,25.79,25.44,24.74,8941.0,0.32,1.27,26.002,26.782,26.908,12589.5,16954.63,13408.03
2018-02-06,25.96,26.39,25.15,25.02,10495.26,-1.28,-4.84,26.352,26.864,27.034,12363.2,17765.08,13269.51
2018-02-05,25.98,26.84,26.42,25.62,11220.75,0.33,1.26,26.85,26.999,27.177,12725.34,18225.27,13112.49
2018-02-02,26.78,27.15,26.09,25.9,20523.41,-0.81,-3.01,27.12,27.048,27.249,15554.65,18067.9,13072.55
2018-02-01,27.2,27.57,26.91,26.7,11767.09,-0.33,-1.21,27.58,27.134,27.38,18379.2,16778.07,12420.0
2018-01-31,27.51,27.71,27.19,27.13,7809.5,-0.46,-1.66,27.562,27.102,27.49,21319.76,16631.5,12282.54
2018-01-30,27.8,28.08,27.64,27.55,12305.97,-0.13,-0.47,27.376,27.057,27.565,23166.96,17185.48,12219.54
2018-01-29,28.2,28.2,27.77,27.51,25367.28,-0.62,-2.18,27.148,27.012,27.6,23725.19,16508.41,11944.22
2018-01-26,27.53,28.67,28.39,27.53,34646.17,1.58,5.89,26.976,26.965,27.641,20581.16,14863.87,10879.44
2018-01-25,26.3,26.82,26.82,26.2,26469.9,0.56,2.13,26.688,26.907,27.641,15176.93,11990.67,9368.69
2018-01-24,26.51,26.56,26.26,26.18,17045.46,-0.24,-0.91,26.642,27.034,27.719,11943.23,9861.43,8316.29
2018-01-23,26.8,26.93,26.5,26.38,15097.14,-0.41,-1.52,26.738,27.204,27.836,11204.01,8773.94,7847.54
2018-01-22,26.96,27.18,26.91,26.79,9647.11,-0.02,-0.07,26.876,27.354,27.934,9291.64,7999.71,7496.94
2018-01-19,26.67,27.07,26.95,26.53,7625.03,0.36,1.35,26.954,27.45,27.993,9146.58,8077.2,7417.87
2018-01-18,26.97,26.97,26.59,26.48,10301.43,-0.15,-0.56,27.126,27.626,28.019,8804.41,8061.94,7455.04
2018-01-17,27.22,27.22,26.74,26.52,13349.35,-0.48,-1.76,27.426,27.877,28.074,7779.62,7933.58,7178.67
2018-01-16,27.4,27.48,27.19,27.15,5535.27,-0.13,-0.48,27.67,28.073,28.117,6343.86,7253.6,6678.31
2018-01-15,27.8,27.89,27.3,27.27,8921.83,-0.5,-1.8,27.832,28.187,28.13,6707.79,7380.03,6694.07
2018-01-12,28.13,28.13,27.81,27.76,5914.16,-0.25,-0.89,27.946,28.317,28.178,7007.82,6895.02,6477.78
2018-01-11,27.8,28.17,28.09,27.71,5177.49,0.18,0.65,28.126,28.374,28.198,7319.47,6746.7,6389.57
2018-01-10,28.01,28.01,27.96,27.72,6170.55,-0.07,-0.25,28.328,28.404,28.213,8087.54,6771.16,6451.98
2018-01-09,27.95,28.15,28.0,27.72,7354.92,0.14,0.5,28.476,28.468,28.217,8163.34,6921.14,6443.7
2018-01-08,28.42,28.67,27.87,27.75,10422.0,-0.8,-2.79,28.542,28.514,28.207,8052.27,6994.17,6388.15
2018-01-05,29.08,29.16,28.71,28.51,7472.4,-0.37,-1.27,28.688,28.535,28.204,6782.22,6758.53,6358.41
2018-01-04,28.65,29.19,29.1,28.57,9017.85,0.43,1.5,28.622,28.412,28.133,6173.94,6848.14,6279.54
2018-01-03,28.35,28.7,28.7,28.16,6549.52,0.37,1.31,28.48,28.27,28.058,5454.77,6423.75,6540.46
2018-01-02,28.5,28.78,28.33,28.13,6799.57,-0.27,-0.94,28.46,28.16,27.97,5678.93,6103.02,7648.58
2017-12-29,28.5,28.87,28.6,28.45,4071.74,0.22,0.78,28.486,28.072,28.041,5936.07,6008.12,7689.93
2017-12-28,28.27,28.53,28.38,28.27,4431.0,-0.01,-0.04,28.382,28.039,28.107,6734.85,6060.55,7764.16
2017-12-27,28.6,28.6,28.39,28.33,5422.0,-0.21,-0.73,28.202,28.021,28.155,7522.34,6032.45,7707.51
2017-12-26,28.31,28.68,28.6,28.31,7670.35,0.13,0.46,28.06,28.022,28.202,7392.74,6132.8,7709.46
2017-12-25,28.15,28.89,28.46,28.1,8085.25,0.39,1.39,27.86,27.965,28.238,6527.1,5966.26,7548.77
2017-12-22,27.32,28.23,28.08,27.32,8065.63,0.6,2.18,27.658,27.899,28.272,6080.17,5782.14,7425.53
2017-12-21,27.7,27.84,27.48,27.3,8368.46,-0.26,-0.94,27.696,27.873,28.352,5386.24,5958.28,7183.92
2017-12-20,27.77,27.95,27.68,27.44,4774.0,0.08,0.29,27.84,27.854,28.448,4542.55,5710.95,7471.56
2017-12-19,27.55,27.9,27.6,27.51,3342.18,0.11,0.4,27.984,27.845,28.536,4872.86,6657.17,7580.1
2017-12-18,28.02,28.38,27.45,27.35,5850.58,-0.8,-2.83,28.07,27.78,28.631,5405.42,9194.15,8041.2
2017-12-15,28.33,28.4,28.27,28.01,4596.0,0.07,0.25,28.14,28.009,28.766,5484.11,9371.74,8088.44
2017-12-14,28.53,28.64,28.2,28.13,4150.0,-0.2,-0.7,28.05,28.175,28.851,6530.32,9467.77,8784.24
2017-12-13,27.94,28.5,28.4,27.94,6425.52,0.38,1.36,27.868,28.288,28.984,6879.35,9382.57,9446.85
2017-12-12,27.75,28.15,28.03,27.73,6005.01,0.2,0.72,27.706,28.382,29.144,8441.48,9286.12,9507.28
2017-12-11,27.66,28.25,27.8,27.65,6244.0,0.0,0.0,27.49,28.511,29.324,12982.87,9131.28,10125.46
2017-12-08,27.29,27.85,27.82,27.29,9827.09,0.5,1.83,27.878,28.645,29.528,13259.38,9068.93,10473.71
2017-12-07,27.47,27.57,27.29,26.95,5895.14,-0.29,-1.05,28.3,28.83,29.75,12405.21,8409.56,10687.68
2017-12-06,26.88,27.59,27.59,26.88,14236.14,0.62,2.3,28.708,29.041,30.037,11885.79,9232.17,10786.5
2017-12-05,28.3,28.5,26.95,26.81,28712.0,-2.79,-9.38,29.058,29.227,30.294,10130.76,8503.03,10457.4
2017-12-04,29.86,30.24,29.74,29.62,7626.54,-0.18,-0.6,29.532,29.482,30.588,5279.68,6888.24,9584.84
2017-12-01,29.3,30.04,29.93,29.29,5556.25,0.67,2.29,29.412,29.522,30.759,4878.47,6805.13,10158.19
2017-11-30,29.44,29.44,29.33,29.19,3298.0,-0.01,-0.03,29.36,29.527,30.913,4413.91,8100.71,10515.38
2017-11-29,29.33,29.5,29.34,29.09,5461.0,0.03,0.1,29.374,29.679,31.12,6578.54,9511.13,10935.67
2017-11-28,29.01,29.33,29.32,29.01,4456.61,0.19,0.65,29.396,29.905,31.343,6875.31,9728.45,11227.37
2017-11-27,29.68,29.85,29.14,28.9,5620.5,-0.51,-1.72,29.432,30.137,31.572,8496.8,11119.65,12147.35
2017-11-24,29.6,29.88,29.67,29.21,3233.43,0.28,0.95,29.632,30.41,31.757,8731.79,11878.5,12556.83
2017-11-23,29.41,30.25,29.4,29.3,14121.18,-0.05,-0.17,29.694,30.67,31.949,11787.5,12965.8,13653.6
2017-11-22,29.6,29.69,29.45,29.2,6944.83,-0.04,-0.14,29.984,31.032,32.11,12443.72,12340.83,13605.04
2017-11-21,30.03,30.05,29.5,29.39,12564.08,-0.64,-2.12,30.414,31.361,32.241,12581.59,12411.77,13505.07
2017-11-20,30.0,30.2,30.14,29.8,6795.41,0.13,0.43,30.842,31.694,32.369,13742.49,12281.45,13094.07
2017-11-17,30.9,30.95,29.98,29.8,18512.02,-0.86,-2.79,31.188,31.995,32.466,15025.21,13511.25,12962.24
2017-11-16,31.6,31.75,30.85,30.81,17402.26,-0.75,-2.37,31.646,32.299,32.569,14144.1,12930.04,12245.69
2017-11-15,31.55,31.82,31.6,31.55,7634.2,-0.03,-0.1,32.08,32.561,32.64,12237.94,12360.21,11722.79
2017-11-14,31.88,32.09,31.64,31.53,18368.58,-0.23,-0.72,32.308,32.781,32.665,12241.95,12726.29,11662.85
2017-11-13,32.22,32.35,31.87,31.71,13209.01,-0.37,-1.15,32.546,33.006,32.688,10820.4,13175.06,11257.9
2017-11-10,32.99,33.17,32.27,32.16,14106.47,-0.72,-2.18,32.802,33.103,32.691,11997.28,13235.15,11087.05
2017-11-09,32.65,33.02,33.02,32.6,7871.44,0.28,0.85,32.952,33.228,32.661,11715.98,14341.39,10862.63
2017-11-08,32.95,33.04,32.74,32.58,7654.27,-0.09,-0.27,33.042,33.187,32.584,12482.49,14869.26,10729.66
2017-11-07,33.15,33.2,32.83,32.58,11260.79,-0.32,-0.96,33.254,33.121,32.509,13210.63,14598.36,11007.44
2017-11-06,33.07,33.44,33.15,32.62,19093.42,0.13,0.39,33.466,33.043,32.469,15529.72,13906.69,10896.21
2017-11-03,33.47,33.7,33.02,32.95,12700.0,-0.45,-1.34,33.404,32.936,32.409,14473.03,12413.24,10408.09
2017-11-02,34.0,34.15,33.47,33.45,11703.95,-0.33,-0.98,33.504,32.838,32.335,16966.79,11561.33,10348.93
2017-11-01,33.7,34.1,33.8,33.5,11295.0,-0.09,-0.27,33.332,32.718,32.249,17256.02,11085.37,10144.8
2017-10-31,33.19,34.1,33.89,33.15,22856.22,1.05,3.2,32.988,32.549,32.171,15986.1,10599.4,9838.06
2017-10-30,33.51,33.8,32.84,32.56,13809.97,-0.68,-2.03,32.62,32.37,32.094,12283.65,9340.74,8867.85
2017-10-27,32.6,33.78,33.52,32.46,25168.8,0.91,2.79,32.468,32.278,32.085,10353.46,8938.95,8605.67
2017-10-26,32.27,32.74,32.61,31.91,13150.13,0.53,1.65,32.172,32.094,32.036,6155.86,7383.87,7613.36
2017-10-25,32.05,32.13,32.08,31.77,4945.36,0.03,0.09,32.104,31.98,32.032,4914.71,6590.06,7293.79
2017-10-24,32.08,32.11,32.05,31.8,4344.0,-0.03,-0.09,32.11,31.896,32.072,5212.71,7416.51,7330.61
2017-10-23,32.15,32.15,32.08,31.86,4159.0,0.04,0.12,32.12,31.895,32.115,6397.82,7885.74,7483.21
2017-10-20,32.28,32.42,32.04,31.75,4180.83,-0.23,-0.71,32.088,31.882,32.158,7524.45,8402.94,7610.7
2017-10-19,32.07,32.29,32.27,31.86,6944.35,0.16,0.5,32.016,31.831,32.188,8611.88,9136.53,7714.01
2017-10-18,32.3,32.3,32.11,31.97,6435.35,0.01,0.03,31.856,31.78,32.203,8265.4,9204.24,7723.73
2017-10-17,31.73,32.5,32.1,31.72,10269.58,0.18,0.56,31.682,31.792,32.229,9620.32,9076.72,7984.36
2017-10-16,31.75,32.04,31.92,31.61,9792.14,0.24,0.76,31.67,31.818,32.24,9373.65,8394.96,8067.57
2017-10-13,31.42,31.68,31.68,31.33,9617.97,0.21,0.67,31.676,31.892,32.271,9281.43,8272.39,8445.85
2017-10-12,31.24,31.59,31.47,31.24,5211.98,0.23,0.74,31.646,31.977,32.317,9661.18,7842.85,8501.18
2017-10-11,31.96,31.98,31.24,31.14,13209.91,-0.8,-2.5,31.704,32.084,32.376,10143.07,7997.51,8774.23
2017-10-10,31.95,32.11,32.04,31.48,9036.25,0.09,0.28,31.902,32.247,32.464,8533.12,7244.71,8900.54
2017-10-09,31.65,32.2,31.95,31.65,9331.04,0.42,1.33,31.966,32.335,32.545,7416.27,7080.69,8948.43
2017-09-29,31.95,31.95,31.53,31.45,11516.72,-0.23,-0.72,32.108,32.433,32.612,7263.36,6818.46,8960.77
2017-09-28,32.37,32.37,31.76,31.57,7621.44,-0.47,-1.46,32.308,32.545,32.708,6024.53,6291.49,8876.75
2017-09-27,32.2,32.5,32.23,32.08,5160.16,-0.13,-0.4,32.464,32.625,32.787,5851.96,6243.22,8817.91
2017-09-26,32.7,32.82,32.36,32.15,3452.0,-0.3,-0.92,32.592,32.666,32.846,5956.29,6892.0,9130.23
2017-09-25,32.5,32.98,32.66,32.5,8566.46,0.13,0.4,32.704,32.661,32.927,6745.11,7740.17,9955.36
2017-09-22,32.47,32.65,32.53,32.26,5322.58,-0.01,-0.03,32.758,32.65,32.972,6373.57,8619.31,10130.22
2017-09-21,32.9,32.9,32.54,32.45,6758.58,-0.33,-1.0,32.782,32.656,33.003,6558.46,9159.51,10272.92
2017-09-20,32.7,32.9,32.87,32.61,5681.82,-0.05,-0.15,32.786,32.667,33.017,6634.47,9550.95,10332.61
2017-09-19,32.97,33.0,32.92,32.7,7396.1,-0.01,-0.03,32.74,32.68,33.018,7827.71,10556.37,10722.04
2017-09-18,32.67,33.06,32.93,32.67,6708.78,0.28,0.86,32.618,32.754,32.985,8735.23,10816.17,10676.75
2017-09-15,32.56,32.66,32.65,32.38,6247.01,0.09,0.28,32.542,32.791,32.964,10865.04,11103.07,10680.22
2017-09-14,32.64,32.68,32.56,32.4,7138.66,-0.08,-0.24,32.53,32.87,32.953,11760.56,11462.01,10701.92
2017-09-13,32.64,32.78,32.64,32.1,11647.99,0.33,1.02,32.548,32.948,32.955,12467.43,11392.6,10742.28
2017-09-12,32.78,32.78,32.31,32.03,11933.73,-0.24,-0.74,32.62,33.025,32.955,13285.03,11368.45,10950.35
2017-09-11,32.51,32.84,32.55,32.28,17357.81,-0.04,-0.12,32.89,33.193,32.963,12897.1,12170.54,11133.12
2017-09-08,32.63,32.9,32.59,32.42,10724.63,-0.06,-0.18,33.04,33.293,32.896,11341.1,11641.14,10463.21
2017-09-07,33.02,33.29,32.65,32.63,10673.0,-0.35,-1.06,33.21,33.35,32.81,11163.46,11386.33,10276.28
2017-09-06,33.37,33.57,33.0,32.74,15736.0,-0.66,-1.96,33.348,33.366,32.743,10317.76,11114.27,10038.63
2017-09-05,33.42,33.84,33.66,33.3,9994.07,0.36,1.08,33.43,33.356,32.686,9451.87,10887.71,9699.89
2017-09-04,33.44,33.55,33.3,33.1,9577.81,-0.14,-0.42,33.496,33.216,32.588,11443.98,10537.33,9669.71
2017-09-01,33.68,33.68,33.44,33.15,9836.41,0.1,0.3,33.546,33.136,32.5,11941.17,10257.38,9587.31
2017-08-31,33.0,33.83,33.34,33.0,6444.5,-0.07,-0.21,33.49,33.035,32.379,11609.21,9941.84,9320.66
2017-08-30,34.16,34.16,33.41,33.02,11406.58,-0.58,-1.71,33.384,32.962,32.264,11910.77,10091.96,9347.34
2017-08-29,33.56,34.34,33.99,33.04,19954.6,0.44,1.31,33.282,32.884,32.156,12323.54,10532.25,9083.7
2017-08-28,33.38,33.7,33.55,33.21,12063.78,0.39,1.18,32.936,32.733,32.042,9630.67,10095.7,8401.85
2017-08-25,32.88,33.36,33.16,32.71,8176.57,0.35,1.07,32.726,32.498,31.969,8573.58,9285.28,8179.46
2017-08-24,32.53,33.27,32.81,32.53,7952.33,-0.09,-0.27,32.58,32.269,31.908,8274.47,9166.22,8108.11
2017-08-23,32.6,33.2,32.9,32.33,13470.41,0.64,1.98,32.54,32.119,31.844,8273.14,8962.99,8040.49
2017-08-22,32.4,32.56,32.26,32.06,6490.26,-0.24,-0.74,32.486,32.016,31.744,8740.95,8512.08,7746.44
2017-08-21,32.36,32.8,32.5,32.06,6778.34,0.07,0.22,32.53,31.959,31.679,10560.73,8802.09,7775.72
2017-08-18,32.25,32.7,32.43,31.97,6681.0,-0.18,-0.55,32.27,31.863,31.638,9996.98,8917.24,7746.41
2017-08-17,32.66,32.9,32.61,32.38,7945.7,-0.02,-0.06,31.958,31.722,31.605,10057.98,8699.48,7786.58
2017-08-16,32.41,32.65,32.63,32.02,15809.47,0.15,0.46,31.698,31.566,31.563,9652.84,8602.73,7891.25
