date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-01-24,9.29,9.33,9.24,9.13,75285.18,-0.06,-0.65,9.372,9.367,9.517,73663.54,87670.96,108621.31
2018-01-23,9.58,9.59,9.3,9.28,75307.75,-0.2,-2.1,9.39,9.371,9.548,76398.32,90058.94,115735.28
2018-01-22,9.45,9.58,9.5,9.37,66237.58,0.0,0.0,9.424,9.397,9.588,80324.74,91414.61,122505.69
2018-01-19,9.38,9.62,9.5,9.18,105879.02,0.18,1.93,9.348,9.426,9.635,86448.21,96238.09,139919.94
2018-01-18,9.26,9.43,9.32,9.26,45608.17,-0.01,-0.11,9.338,9.475,9.67,90593.84,107896.14,149838.82
2018-01-17,9.39,9.75,9.33,9.19,88959.08,-0.14,-1.48,9.362,9.507,9.667,101678.38,111723.1,150265.96
2018-01-16,9.15,9.53,9.47,9.13,94939.86,0.35,3.84,9.352,9.55,9.658,103719.56,114210.72,147381.97
2018-01-15,9.3,9.4,9.12,9.1,96854.93,-0.33,-3.49,9.37,9.573,9.639,102504.48,118877.51,144890.56
2018-01-12,9.36,9.86,9.45,9.27,126607.15,0.01,0.11,9.504,9.615,9.652,106027.96,118915.01,142817.07
2018-01-11,9.22,9.56,9.44,9.08,101030.86,0.16,1.72,9.612,9.621,9.646,125198.43,122825.95,138444.02
2018-01-10,9.52,9.53,9.28,9.26,99165.0,-0.28,-2.93,9.652,9.667,9.635,121767.83,129571.67,134593.13
2018-01-09,9.73,9.87,9.56,9.53,88864.44,-0.23,-2.35,9.748,9.725,9.632,124701.88,141411.62,132423.55
2018-01-08,9.85,9.99,9.79,9.75,114472.34,-0.2,-2.0,9.776,9.779,9.632,135250.55,153596.77,133110.88
2018-01-05,9.64,10.23,9.99,9.58,222459.52,0.35,3.63,9.726,9.844,9.601,131802.06,183601.8,129363.41
2018-01-04,9.75,9.75,9.64,9.59,83877.83,-0.12,-1.23,9.63,9.864,9.556,120453.47,191781.5,120204.39
2018-01-03,9.58,9.78,9.76,9.5,113835.26,0.06,0.62,9.682,9.826,9.527,137375.51,188808.81,118540.62
2018-01-02,9.52,10.04,9.7,9.51,141607.81,0.16,1.68,9.702,9.765,9.479,158121.35,180553.21,116560.06
2017-12-29,9.42,9.57,9.54,9.42,97229.88,0.03,0.32,9.782,9.704,9.449,171942.99,170903.6,111616.23
2017-12-28,9.89,9.89,9.51,9.47,165716.55,-0.39,-3.94,9.962,9.689,9.431,235401.54,166719.13,108238.5
2017-12-27,9.76,9.98,9.9,9.67,168488.05,0.04,0.41,10.098,9.67,9.412,263109.52,154062.09,101882.96
2017-12-26,10.0,10.08,9.86,9.6,217564.48,-0.24,-2.38,9.97,9.602,9.382,240242.11,139614.59,95870.8
2017-12-25,10.21,10.28,10.1,10.0,210716.0,-0.34,-3.26,9.828,9.539,9.349,202985.07,123435.48,87452.8
2017-12-22,10.0,10.75,10.44,9.93,414522.62,0.25,2.45,9.626,9.484,9.297,169864.21,112624.99,81031.68
2017-12-21,9.98,10.19,10.19,9.98,304256.47,0.93,10.04,9.416,9.357,9.247,98036.72,75125.03,64081.6
2017-12-20,9.2,9.38,9.26,9.17,54150.97,0.11,1.2,9.242,9.247,9.21,45014.66,48627.29,53660.72
2017-12-19,9.0,9.17,9.15,9.0,31279.31,0.06,0.66,9.234,9.227,9.24,38987.07,48272.43,56479.88
2017-12-18,9.3,9.39,9.09,9.06,45111.69,-0.3,-3.19,9.25,9.192,9.271,43885.89,52566.91,58822.54
2017-12-15,9.26,9.48,9.39,9.16,55385.16,0.07,0.75,9.342,9.194,9.306,55385.76,52328.86,62531.98
2017-12-14,9.2,9.35,9.32,9.16,39146.17,0.1,1.08,9.298,9.172,9.339,52213.33,49757.86,67062.01
2017-12-13,9.23,9.34,9.22,9.19,24013.0,-0.01,-0.11,9.252,9.154,9.386,52239.92,49703.82,68467.04
2017-12-12,9.47,9.47,9.23,9.23,55773.43,-0.32,-3.35,9.22,9.161,9.435,57557.8,52127.01,71434.37
2017-12-11,9.23,9.67,9.55,9.2,102611.06,0.38,4.14,9.134,9.158,9.481,61247.93,51470.11,75236.15
2017-12-08,9.06,9.22,9.17,9.0,39523.0,0.08,0.88,9.046,9.109,9.521,49271.96,49438.36,76130.76
2017-12-07,9.25,9.25,9.09,9.08,39279.11,0.03,0.33,9.046,9.136,9.59,47302.39,53038.17,81972.92
2017-12-06,9.08,9.08,9.06,8.85,50602.41,0.26,2.96,9.056,9.173,9.672,47167.72,58694.16,93895.92
2017-12-05,9.0,9.14,8.8,8.7,74224.06,-0.31,-3.4,9.102,9.253,9.741,46696.22,64687.32,96867.85
2017-12-04,9.2,9.24,9.11,9.08,42731.2,-0.06,-0.65,9.182,9.349,9.821,41692.29,65078.16,97808.96
2017-12-01,9.14,9.19,9.17,9.1,29675.17,0.03,0.33,9.172,9.418,9.89,49604.77,72735.1,102776.08
2017-11-30,9.26,9.26,9.14,9.1,38605.74,-0.15,-1.61,9.226,9.506,9.941,58773.94,84366.15,108376.93
2017-11-29,9.27,9.32,9.29,9.17,48244.94,0.09,0.98,9.29,9.617,9.999,70220.6,87230.27,112375.18
2017-11-28,9.07,9.2,9.2,9.02,49204.39,0.14,1.54,9.404,9.708,10.045,82678.41,90741.73,115341.63
2017-11-27,9.35,9.43,9.06,9.03,82293.61,-0.38,-4.03,9.516,9.803,10.1,88464.04,99002.19,118578.06
2017-11-24,9.31,9.61,9.44,9.31,75521.04,-0.02,-0.21,9.664,9.933,10.156,95865.42,102823.16,123892.3
2017-11-23,9.75,9.79,9.46,9.42,95839.0,-0.4,-4.06,9.786,10.043,10.208,109958.36,110907.67,132724.85
2017-11-22,9.71,10.1,9.86,9.63,110534.02,0.1,1.02,9.944,10.171,10.282,104239.94,129097.68,138141.3
2017-11-21,9.7,9.99,9.76,9.6,78132.51,-0.04,-0.41,10.012,10.228,10.34,98805.04,129048.39,146130.26
2017-11-20,9.91,9.94,9.8,9.05,119300.53,-0.25,-2.49,10.09,10.292,10.414,109540.35,130539.76,162587.2
2017-11-17,10.38,10.57,10.05,10.02,145985.73,-0.2,-1.95,10.202,10.362,10.475,109780.89,132817.06,170868.9
2017-11-16,10.19,10.32,10.25,10.11,67246.93,0.05,0.49,10.3,10.375,10.525,111856.99,132387.7,183931.88
2017-11-15,10.1,10.3,10.2,10.07,83359.49,0.05,0.49,10.398,10.381,10.587,153955.41,137520.09,209011.62
2017-11-14,10.32,10.45,10.15,10.13,131809.08,-0.21,-2.03,10.444,10.382,10.684,159291.74,139941.54,262458.66
2017-11-13,10.53,10.62,10.36,10.35,120503.24,-0.18,-1.71,10.494,10.396,10.791,151539.18,138153.92,295278.54
2017-11-10,10.58,10.79,10.54,10.5,156366.2,-0.2,-1.86,10.522,10.379,10.831,155853.22,144961.45,312578.87
2017-11-09,10.4,11.01,10.74,10.18,277739.03,0.31,2.97,10.45,10.373,10.902,152918.42,154542.03,334780.33
2017-11-08,10.42,10.58,10.43,10.41,110041.13,0.03,0.29,10.364,10.392,10.909,121084.77,147184.92,326201.8
2017-11-07,10.5,10.53,10.4,10.32,93046.28,-0.1,-0.95,10.32,10.452,10.938,120591.34,163212.13,325403.71
2017-11-06,10.19,10.65,10.5,10.19,142073.44,0.32,3.14,10.298,10.536,10.956,124768.67,194634.64,324263.45
2017-11-03,10.19,10.31,10.18,9.96,141692.2,-0.13,-1.26,10.236,10.587,10.957,134069.68,208920.75,323668.54
2017-11-02,10.22,10.41,10.31,10.13,118570.79,0.1,0.98,10.296,10.675,10.993,156165.64,235476.06,321694.35
2017-11-01,10.3,10.43,10.21,10.21,107574.0,-0.08,-0.78,10.42,10.792,11.029,173285.06,280503.15,325301.63
2017-10-31,10.19,10.33,10.29,10.1,113932.9,0.1,0.98,10.584,10.986,11.07,205832.93,384975.77,330455.83
2017-10-30,10.5,10.55,10.19,10.1,188578.5,-0.29,-2.77,10.774,11.185,11.121,264500.61,452403.16,334933.67
2017-10-27,10.85,11.02,10.48,10.48,252172.0,-0.45,-4.12,10.938,11.282,11.186,283771.83,480196.29,334789.23
2017-10-26,10.92,11.16,10.93,10.83,204167.92,-0.1,-0.91,11.054,11.431,11.222,314786.49,515018.63,329474.29
2017-10-25,11.07,11.22,11.03,10.82,270313.31,-0.21,-1.87,11.164,11.426,11.232,387721.23,505218.68,326967.53
2017-10-24,10.91,11.47,11.24,10.76,407271.31,0.23,2.09,11.388,11.423,11.245,564118.62,487595.28,323208.47
2017-10-23,10.99,11.22,11.01,10.73,284934.59,-0.05,-0.45,11.596,11.375,11.256,640305.7,453892.26,321353.95
2017-10-20,11.43,11.55,11.06,10.95,407245.31,-0.42,-3.66,11.626,11.327,11.264,676620.75,438416.33,317628.35
2017-10-19,11.93,11.93,11.48,11.23,568841.62,-0.67,-5.51,11.808,11.311,11.264,715250.77,407912.64,317462.81
2017-10-18,12.25,13.23,12.15,11.78,1152300.25,-0.13,-1.06,11.688,11.265,11.269,622716.12,370100.11,311623.81
2017-10-17,10.99,12.28,12.28,10.71,788206.75,1.12,10.04,11.458,11.154,11.246,411071.94,275935.88,277630.56
2017-10-16,11.78,11.99,11.16,11.07,466509.84,-0.81,-6.77,11.154,11.056,11.228,267478.82,217464.18,258886.85
2017-10-13,11.8,11.97,11.97,11.33,600395.38,1.09,10.02,11.028,11.09,11.275,200211.9,189382.17,272987.16
2017-09-28,10.96,11.16,10.88,10.87,106168.4,-0.12,-1.09,10.814,11.013,11.271,100574.51,143929.94,280125.23
2017-09-27,10.76,11.04,11.0,10.73,94079.34,0.24,2.23,10.842,11.037,11.339,117484.1,148716.38,332831.67
2017-09-26,10.67,10.85,10.76,10.56,70241.15,0.23,2.18,10.85,11.067,11.373,140799.82,158821.66,364128.48
2017-09-25,10.8,10.97,10.53,10.4,130175.25,-0.37,-3.39,10.958,11.137,11.369,167449.55,188815.64,372441.18
2017-09-22,10.91,11.23,10.9,10.83,102208.41,-0.12,-1.09,11.152,11.2,11.328,178552.43,196840.38,370334.75
2017-09-21,10.9,11.51,11.02,10.79,190716.36,-0.02,-0.18,11.212,11.217,11.265,187285.37,227012.98,370317.73
2017-09-20,11.14,11.15,11.04,10.73,210657.94,-0.26,-2.3,11.232,11.273,11.201,179948.65,253147.5,368019.76
2017-09-19,11.5,11.68,11.3,11.25,203489.77,-0.2,-1.74,11.284,11.337,11.132,176843.5,279325.25,361295.95
2017-09-18,11.19,11.5,11.5,11.11,185689.69,0.3,2.68,11.316,11.399,11.055,210181.74,300309.51,354655.4
2017-09-15,11.09,11.34,11.2,11.03,145873.11,0.08,0.72,11.248,11.459,10.971,215128.33,356592.14,351482.31
2017-09-14,11.29,11.42,11.12,11.1,154032.75,-0.18,-1.59,11.222,11.529,10.891,266740.59,416320.53,347661.94
2017-09-13,11.32,11.46,11.3,11.08,195132.16,-0.16,-1.4,11.314,11.641,10.822,326346.35,516946.96,345791.64
2017-09-12,11.12,11.46,11.46,10.91,370180.97,0.3,2.69,11.39,11.678,10.751,381807.0,569435.31,345092.05
2017-09-11,11.1,11.25,11.16,11.01,210422.64,0.09,0.81,11.482,11.6,10.651,390437.29,556066.71,332389.72
2017-09-08,11.52,11.52,11.07,10.82,403934.44,-0.51,-4.4,11.67,11.455,10.56,498055.96,543829.12,326973.97
2017-09-07,11.48,11.81,11.58,11.31,452061.56,-0.1,-0.86,11.836,11.313,10.471,565900.46,513622.48,316769.55
2017-09-06,11.83,12.24,11.68,11.65,472435.38,-0.24,-2.01,11.968,11.129,10.393,707547.57,482892.03,309980.52
2017-09-05,12.01,12.2,11.92,11.6,413332.41,-0.18,-1.49,11.966,10.926,10.291,757063.62,443266.64,292021.65
2017-09-04,11.98,12.57,12.1,11.76,748516.0,0.2,1.68,11.718,10.711,10.183,721696.14,409001.28,278441.83
2017-09-01,11.66,12.07,11.9,11.6,743156.94,-0.34,-2.78,11.24,10.483,10.072,589602.28,346372.49,250499.37
2017-08-31,11.91,12.84,12.24,11.68,1160297.12,0.57,4.88,10.79,10.252,9.967,461344.51,279003.35,224935.09
2017-08-30,11.74,11.75,11.67,11.18,720015.62,0.99,9.27,10.29,10.003,9.869,258236.48,174636.32,176232.83
2017-08-29,9.71,10.68,10.68,9.63,236495.0,0.97,9.99,9.886,9.824,9.806,129469.67,120748.79,153219.54
2017-08-28,9.73,9.86,9.71,9.6,88046.73,0.06,0.62,9.704,9.702,9.807,96306.43,108712.73,157070.11
2017-08-25,9.6,9.68,9.65,9.42,101868.07,-0.09,-0.92,9.726,9.664,9.88,103142.69,110118.81,173107.36
2017-08-24,9.72,9.95,9.74,9.68,144756.98,0.09,0.93,9.714,9.629,9.933,96662.2,119916.63,185431.7
2017-08-23,9.76,9.76,9.65,9.5,76181.57,-0.12,-1.23,9.716,9.656,9.951,91036.16,137069.02,199063.95
2017-08-22,9.78,9.86,9.77,9.66,70678.8,-0.05,-0.51,9.762,9.656,9.948,112027.92,140776.66,205746.53
2017-08-21,9.59,9.98,9.82,9.59,122228.04,0.23,2.4,9.7,9.654,9.896,121119.04,147882.37,204059.22
2017-08-18,9.67,9.74,9.59,9.56,69465.59,-0.16,-1.64,9.602,9.66,9.853,117094.93,154626.25,200855.32
2017-08-17,9.62,9.8,9.75,9.52,116626.81,-0.13,-1.32,9.544,9.681,9.829,143171.06,170866.82,202210.83
2017-08-16,9.47,9.96,9.88,9.45,181140.34,0.42,4.44,9.596,9.735,9.772,183101.88,177829.34,197283.03
2017-08-15,9.3,9.57,9.46,9.2,116134.4,0.13,1.39,9.55,9.787,9.7,169525.39,185690.28,188960.24
2017-08-14,9.22,9.44,9.33,9.13,102107.53,0.03,0.32,9.608,9.911,9.648,174645.71,205427.48,183795.03
2017-08-11,9.8,10.01,9.3,9.11,199846.2,-0.71,-7.09,9.718,10.096,9.597,192157.57,236095.91,180411.3
2017-08-10,9.74,10.25,10.01,9.7,316280.91,0.36,3.73,9.818,10.236,9.572,198562.59,250946.77,171041.7
