date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-29,42.58,43.7,41.34,41.34,36683.13,-1.55,-3.61,42.434,41.49,40.101,47275.47,39375.25,43472.48
2018-05-28,43.4,44.5,42.89,42.55,46508.42,-0.52,-1.2,42.356,41.426,39.876,46631.93,38720.4,45959.11
2018-05-25,42.2,44.0,43.41,41.8,49678.5,1.34,3.19,41.768,41.174,39.65,43419.76,38375.77,45986.52
2018-05-24,42.5,43.3,42.07,41.67,36959.59,-0.34,-0.8,41.196,40.705,39.387,38267.18,36925.79,45092.4
2018-05-23,40.85,42.96,42.46,40.61,66547.7,1.51,3.69,40.798,40.548,39.235,37099.86,36474.41,44565.03
2018-05-22,40.06,41.29,40.95,39.9,33465.44,1.0,2.5,40.546,40.297,39.03,31475.03,34481.85,42665.58
2018-05-21,40.57,41.4,39.95,39.88,30447.59,-0.6,-1.48,40.496,40.187,38.916,30808.87,35744.45,42853.51
2018-05-18,40.32,40.65,40.55,39.56,23915.56,0.47,1.17,40.58,39.991,38.905,33331.78,36680.17,43764.53
2018-05-17,41.35,41.5,40.08,39.82,31123.0,-1.12,-2.72,40.214,39.741,38.807,35584.39,42452.36,45262.94
2018-05-16,40.46,41.62,41.2,40.45,38423.57,0.5,1.23,40.298,39.236,38.763,35848.97,46032.38,45560.26
2018-05-15,41.08,41.38,40.7,39.9,30134.63,0.33,0.82,40.048,38.711,38.694,37488.67,47569.71,45632.26
2018-05-14,39.08,41.0,40.37,38.32,43062.15,1.65,4.26,39.878,38.326,38.714,40680.03,53197.81,46741.29
2018-05-11,40.88,41.45,38.72,38.72,35178.62,-1.78,-4.39,39.402,38.126,38.764,40028.55,53597.27,49286.39
2018-05-10,40.07,40.88,40.5,39.48,32445.87,0.55,1.38,39.268,38.069,38.847,49320.32,53259.01,51881.77
2018-05-09,39.9,41.04,39.95,39.3,46622.09,0.1,0.25,38.174,37.922,38.811,56215.79,52655.65,52928.92
2018-05-08,38.28,39.91,39.85,38.01,46091.43,1.86,4.9,37.374,37.762,38.765,57650.74,50849.32,53494.17
2018-05-07,37.61,38.58,37.99,37.4,39804.73,-0.06,-0.16,36.774,37.644,38.769,65715.59,49962.56,54998.43
2018-05-04,34.95,38.48,38.05,34.3,81637.48,3.02,8.62,36.85,37.819,38.779,67165.98,50848.9,55888.33
2018-05-03,35.95,35.95,35.03,34.5,66923.2,-0.92,-2.56,36.87,37.872,38.684,57197.7,48073.53,55170.0
2018-05-02,36.43,37.7,35.95,35.9,53796.85,-0.9,-2.44,37.67,38.29,38.826,49095.51,45088.15,55146.86
2018-04-27,39.0,40.6,36.85,34.53,86415.71,-1.52,-3.96,38.15,38.677,38.996,44047.89,43694.82,55112.43
2018-04-18,38.44,38.78,38.37,36.79,47056.68,0.22,0.58,38.514,39.101,39.141,34209.53,40284.77,52516.04
2018-04-17,39.09,39.48,38.15,37.92,31796.08,-0.88,-2.25,38.788,39.402,39.217,34531.81,44975.52,53910.61
2018-04-16,38.38,39.3,39.03,38.16,26412.25,0.68,1.77,38.874,39.624,39.21,38949.35,50504.53,55056.16
2018-04-13,38.63,39.31,38.35,38.16,28558.75,-0.32,-0.83,38.91,39.699,39.219,41080.78,53202.2,56569.83
2018-04-12,39.58,39.6,38.67,38.53,37223.91,-1.07,-2.69,39.204,39.768,39.202,43341.75,56139.02,59095.78
2018-04-11,39.0,40.08,39.74,39.0,48668.05,1.16,3.01,39.688,39.893,39.233,46360.01,60034.29,61801.77
2018-04-10,39.02,39.97,38.58,37.79,53883.8,-0.63,-1.61,40.016,39.738,39.36,55419.23,60927.77,62658.09
2018-04-09,39.82,40.28,39.21,38.88,37069.38,-0.61,-1.53,40.374,39.495,39.543,62059.7,62266.46,66421.06
2018-04-04,41.6,41.7,39.82,39.76,39863.61,-1.27,-3.09,40.488,39.361,39.591,65323.62,65205.58,69345.94
2018-04-03,40.88,41.88,41.09,40.04,52315.21,-0.29,-0.7,40.332,39.314,39.66,68936.29,66530.04,71185.08
2018-04-02,41.2,43.3,41.38,40.55,93964.15,1.01,2.5,40.098,39.18,39.705,73708.58,64747.32,73872.81
2018-03-30,39.82,40.89,40.37,38.71,87086.15,0.59,1.48,39.46,39.032,39.767,66436.31,62845.69,74652.42
2018-03-29,39.05,39.8,39.78,38.68,53388.98,0.74,1.9,38.616,38.795,39.685,62473.23,59607.8,73635.99
2018-03-28,39.35,40.8,39.04,39.0,57926.97,-0.88,-2.2,38.234,38.739,39.595,65087.54,59937.47,74566.98
2018-03-27,38.64,40.38,39.92,38.64,76176.64,1.73,4.53,38.296,38.635,39.454,64123.79,62052.54,74463.12
2018-03-26,36.27,38.3,38.19,36.27,57602.79,2.04,5.64,38.262,38.573,39.297,55786.05,63569.24,74286.25
2018-03-23,36.33,38.44,36.15,35.7,67270.76,-1.72,-4.54,38.604,38.982,39.243,59255.08,64388.42,75317.42
2018-03-22,38.92,40.16,37.87,37.41,66460.54,-1.48,-3.76,38.974,39.591,39.233,56742.37,70575.66,75524.41
2018-03-21,40.1,41.38,39.35,39.18,53108.21,-0.4,-1.01,39.244,39.821,39.175,54787.4,73486.3,76925.77
2018-03-20,39.39,39.98,39.75,38.9,34487.97,-0.15,-0.38,38.974,40.006,38.876,59981.3,75840.12,77400.61
2018-03-19,37.94,40.33,39.9,37.21,74947.92,1.9,5.0,38.884,40.23,38.592,71352.43,82998.3,80355.55
2018-03-16,39.03,40.3,38.0,38.0,54707.21,-1.22,-3.11,39.36,40.501,38.297,69521.76,86459.14,80633.47
2018-03-15,38.33,39.25,39.22,37.96,56685.69,1.22,3.21,40.208,40.575,37.945,84408.94,87664.18,81144.45
2018-03-14,38.98,39.78,38.0,37.97,79077.69,-1.3,-3.31,40.398,40.451,37.625,92185.2,89196.49,81745.29
2018-03-13,42.3,42.35,39.3,39.3,91343.66,-2.98,-7.05,41.038,40.272,37.34,91698.93,86873.71,81983.35
2018-03-12,41.99,42.76,42.28,41.41,65794.53,0.04,0.1,41.576,40.021,36.898,94644.16,85003.26,80491.23
2018-03-09,40.1,43.6,42.24,39.71,129143.14,2.07,5.15,41.642,39.504,36.392,103396.53,86246.43,79916.32
2018-03-08,40.8,41.58,40.17,39.52,95567.0,-1.03,-2.5,40.942,38.875,35.852,90919.42,80473.17,76932.02
2018-03-07,42.0,42.0,41.2,40.45,76646.34,-0.79,-1.88,40.504,38.528,35.36,86207.78,80365.25,75813.51
2018-03-06,43.03,44.33,41.99,40.8,106069.8,-0.62,-1.46,39.506,37.745,34.778,82048.48,78961.11,76121.43
2018-03-05,38.91,42.61,42.61,38.91,109556.37,3.87,9.99,38.466,36.954,34.285,75362.36,77712.81,72533.59
2018-03-02,37.5,39.84,38.74,37.45,66757.59,0.76,2.0,37.366,36.093,33.765,69096.32,74807.8,70176.97
2018-03-01,35.88,38.55,37.98,35.58,72008.79,1.77,4.89,36.808,35.314,33.473,70026.92,74624.73,71943.38
2018-02-28,36.4,37.13,36.21,35.38,55849.83,-0.58,-1.58,36.552,34.798,33.247,74522.72,74294.08,76655.0
2018-02-27,37.0,38.11,36.79,36.33,72639.2,-0.32,-0.86,35.984,34.408,32.972,75873.75,77093.0,77836.63
2018-02-26,36.18,37.5,37.11,35.53,78226.21,1.16,3.23,35.442,33.775,32.61,80063.25,75979.19,76465.94
2018-02-23,36.2,36.55,35.95,35.51,71410.56,-0.75,-2.04,34.82,33.279,32.241,80519.27,73586.2,76147.65
2018-02-22,34.04,36.7,36.7,33.7,94487.78,3.33,9.98,33.82,32.829,31.864,79222.54,73390.87,74374.32
2018-02-14,33.92,35.77,33.37,33.3,62605.01,-0.71,-2.08,33.044,32.192,31.463,74065.45,71261.77,71889.48
2018-02-13,33.81,36.12,34.08,33.5,93586.71,0.08,0.23,32.832,31.81,31.26,78312.25,73281.75,71418.51
2018-02-12,31.58,34.0,34.0,31.07,80506.27,3.05,9.86,32.108,31.616,30.996,71895.13,67354.38,70058.11
2018-02-09,31.53,32.68,30.95,30.65,64926.91,-1.87,-5.7,31.738,31.436,30.714,66653.14,65546.15,68475.78
2018-02-08,31.98,33.49,32.82,31.9,68702.35,0.51,1.58,31.838,31.631,30.656,67559.21,69262.04,67032.74
2018-02-07,31.13,32.78,32.31,30.47,83839.03,1.85,6.07,31.34,31.695,30.497,68458.1,79015.92,66666.74
2018-02-06,31.85,31.85,30.46,29.6,61501.1,-1.69,-5.26,30.788,31.536,30.417,68251.25,78580.26,63905.64
2018-02-05,30.39,32.87,32.15,30.39,54296.31,0.7,2.23,31.124,31.445,30.444,62813.63,76952.68,62568.53
2018-02-02,30.01,32.1,31.45,29.1,69457.27,1.12,3.69,31.134,31.203,30.366,64439.16,78709.1,64031.52
2018-02-01,29.58,30.58,30.33,29.3,73196.78,0.78,2.64,31.424,30.898,30.387,70964.87,75357.77,63840.21
2018-01-31,31.65,31.65,29.55,28.95,82804.8,-2.59,-8.06,32.05,30.734,30.448,89573.74,72517.19,65086.89
2018-01-30,32.1,32.73,32.14,31.64,34313.01,-0.06,-0.19,32.284,30.71,30.51,88909.27,69555.27,63343.67
2018-01-29,32.88,33.0,32.2,31.7,62423.93,-0.7,-2.13,31.766,30.375,30.463,91091.72,72761.83,65413.64
2018-01-26,33.42,33.5,32.9,32.22,102085.82,-0.56,-1.67,31.272,29.991,30.345,92979.03,71405.41,64853.39
2018-01-25,30.75,33.79,33.46,30.75,166241.14,2.74,8.92,30.372,29.68,30.16,79750.68,64803.44,62631.41
2018-01-24,29.2,31.19,30.72,29.2,79482.45,1.17,3.96,29.418,29.299,29.973,55460.65,54317.56,58435.99
2018-01-23,29.61,29.99,29.55,29.16,45225.28,-0.18,-0.6,29.136,29.297,29.982,50201.27,49231.01,57013.75
2018-01-22,28.15,30.19,29.73,27.84,71860.47,1.33,4.68,28.984,29.442,30.065,54431.94,48184.38,58043.7
2018-01-19,28.94,28.94,28.4,27.91,35944.04,-0.29,-1.01,28.71,29.529,30.101,49831.8,49353.94,57335.12
2018-01-18,29.11,29.39,28.69,28.44,44791.0,-0.62,-2.12,28.988,29.875,30.226,49856.19,52322.65,62779.41
2018-01-17,28.51,29.88,29.31,28.08,53185.56,0.52,1.81,29.18,30.162,30.396,53174.48,57656.59,66684.99
2018-01-16,28.22,28.98,28.79,27.33,66378.62,0.43,1.52,29.458,30.309,30.508,48260.75,57132.08,68360.52
2018-01-15,29.87,29.87,28.36,28.23,48859.76,-1.43,-4.8,29.9,30.55,30.652,41936.81,58065.45,72134.94
2018-01-12,29.53,29.94,29.79,29.34,36066.03,0.14,0.47,30.348,30.699,30.885,48876.08,58301.37,81187.67
2018-01-11,30.55,30.66,29.65,29.38,61382.43,-1.05,-3.42,30.762,30.64,30.897,54789.1,60459.39,84752.46
2018-01-10,30.8,31.19,30.7,30.36,28616.91,-0.3,-0.97,31.144,30.647,30.899,62138.7,62554.41,86455.24
2018-01-09,30.96,31.15,31.0,30.3,34758.93,0.4,1.31,31.16,30.667,30.869,66003.4,64796.49,91266.33
2018-01-08,31.0,31.48,30.6,30.15,83556.11,-1.26,-3.96,31.2,30.687,30.833,74194.08,67903.02,96973.76
2018-01-05,31.56,32.53,31.86,31.2,65631.13,0.3,0.95,31.05,30.672,30.797,67726.66,65316.3,101091.8
2018-01-04,30.56,32.57,31.56,30.56,98130.44,0.78,2.53,30.518,30.576,30.731,66129.68,73236.17,107092.78
2018-01-03,31.07,31.63,30.78,30.46,47940.39,-0.42,-1.35,30.15,30.629,30.661,62970.12,75713.39,114122.49
2018-01-02,30.0,31.5,31.2,29.56,75712.32,1.35,4.52,30.174,30.706,30.622,63589.58,79588.97,132949.63
2017-12-29,29.21,30.1,29.85,29.21,51219.03,0.65,2.23,30.174,30.753,30.471,61611.95,86204.43,143445.01
2017-12-28,29.26,30.23,29.2,29.14,57646.22,-0.52,-1.75,30.294,31.071,30.339,62905.94,104073.97,154023.02
2017-12-27,30.87,30.87,29.72,29.69,82332.66,-1.18,-3.82,30.634,31.154,30.189,80342.65,109045.52,164141.89
2017-12-26,31.0,31.41,30.9,30.64,51037.65,-0.3,-0.96,31.108,31.15,29.95,88456.66,110356.07,169855.07
2017-12-25,30.3,31.97,31.2,30.3,65824.2,0.75,2.46,31.238,31.07,29.732,95588.37,117736.17,179224.44
2017-12-22,30.46,31.06,30.45,29.95,57688.95,-0.45,-1.46,31.332,30.979,29.452,110796.91,126044.5,189458.41
2017-12-21,31.5,31.69,30.9,29.65,144829.81,-1.19,-3.71,31.848,30.922,29.279,145242.01,136867.29,209609.6
2017-12-20,31.45,33.45,32.09,31.45,122902.71,0.54,1.71,31.674,30.885,29.082,137748.39,140949.4,210530.52
2017-12-19,31.73,32.24,31.55,30.98,86696.17,-0.12,-0.38,31.192,30.693,28.703,132255.48,152531.58,220551.92
2017-12-18,32.8,32.97,31.67,31.39,141866.91,-1.36,-4.12,30.902,30.538,28.24,139883.96,186310.28,217714.74
2017-12-15,30.1,33.03,33.03,30.09,229914.44,3.0,9.99,30.626,30.189,27.671,141292.1,200685.59,212523.83
2017-12-14,29.69,30.88,30.03,29.42,107361.73,0.35,1.18,29.996,29.606,27.024,128492.58,203972.06,204289.08
2017-12-13,29.7,30.49,29.68,29.38,95438.13,-0.42,-1.4,30.096,29.224,26.568,144150.4,219238.26,201261.17
2017-12-12,30.0,31.19,30.1,29.45,124838.61,-0.19,-0.63,30.194,28.75,26.147,172807.69,229354.06,199126.75
2017-12-11,29.7,30.88,30.29,29.23,148907.58,0.41,1.37,30.174,28.394,25.696,232736.6,240712.71,194639.41
2017-12-08,30.0,30.39,29.88,29.19,165916.84,-0.65,-2.13,29.752,27.924,25.242,260079.09,252872.31,189306.06
2017-12-07,30.31,31.29,30.53,29.65,185650.84,0.36,1.19,29.216,27.636,24.807,279451.55,282351.91,183483.15
2017-12-06,29.1,31.18,30.17,29.0,238724.56,0.17,0.57,28.352,27.279,24.332,294326.13,280111.65,176741.66
2017-12-05,27.85,31.0,30.0,27.83,424483.19,1.82,6.46,27.306,26.713,23.888,285900.44,288572.26,167069.24
2017-12-04,27.4,28.68,28.18,27.25,285620.0,0.98,3.6,26.614,25.941,23.461,248688.81,249119.2,150008.41
2017-12-01,26.22,28.0,27.2,25.7,262779.16,0.99,3.78,26.096,25.152,23.149,245665.53,224362.06,139566.81
2017-11-30,24.51,27.15,26.21,24.51,260023.72,1.27,5.09,26.056,24.441,22.902,285252.27,204606.1,128574.57
2017-11-29,26.1,26.21,24.94,24.68,196596.14,-1.6,-6.03,26.206,23.911,22.697,265897.18,183284.08,117773.23
2017-11-28,25.58,26.98,26.54,24.81,238425.02,0.95,3.71,26.12,23.543,22.57,291244.07,168899.44,110969.25
2017-11-27,27.0,28.11,25.59,25.32,270503.59,-1.41,-5.22,25.268,22.997,22.362,249549.58,148566.11,101167.76
2017-11-24,28.0,28.98,27.0,26.0,460712.88,0.04,0.15,24.208,22.56,22.206,203058.6,125739.81,91165.5
2017-11-23,25.8,26.96,26.96,25.8,163248.27,2.45,10.0,22.826,21.978,21.963,123959.92,84614.4,70045.65
2017-11-22,23.49,24.51,24.51,21.82,323330.59,2.23,10.01,21.616,21.384,21.731,100670.98,73371.67,64139.35
2017-11-21,22.28,22.28,22.28,22.28,29952.58,2.03,10.03,20.966,21.062,21.636,46554.8,45566.23,50658.54
2017-03-31,20.18,20.48,20.29,20.12,38048.68,0.2,1.0,20.726,20.98,21.644,47582.64,50897.62,52341.24
2017-03-30,20.78,20.9,20.09,19.91,65219.48,-0.82,-3.92,20.912,21.146,21.736,48421.03,54771.55,52823.45
2017-03-29,21.3,21.41,20.91,20.87,46803.59,-0.35,-1.65,21.13,21.363,21.826,45268.87,52543.05,51663.55
2017-03-28,21.03,21.5,21.26,21.02,52749.68,0.18,0.85,21.152,21.482,21.878,46072.35,52262.38,51081.95
2017-03-27,21.25,21.47,21.08,21.07,35091.79,-0.14,-0.66,21.158,21.597,21.917,44577.66,53039.06,50216.07
2017-03-24,21.17,21.36,21.22,21.04,42240.59,0.04,0.19,21.234,21.726,21.958,54212.59,53769.42,51278.48
2017-03-23,21.0,21.39,21.18,20.75,49458.7,0.16,0.76,21.38,21.852,22.018,61122.07,56591.18,51833.57
2017-03-22,21.28,21.28,21.02,20.77,50820.98,-0.27,-1.27,21.596,21.948,22.071,59817.22,55476.9,52112.9
2017-03-21,21.45,21.58,21.29,21.17,45276.23,-0.17,-0.79,21.812,22.078,22.137,58452.41,54907.03,53361.25
2017-03-20,21.75,21.9,21.46,21.26,83266.44,-0.49,-2.23,22.036,22.209,22.211,61500.46,55750.84,57174.07
2017-03-17,22.21,22.48,21.95,21.92,76788.01,-0.31,-1.39,22.218,22.308,22.252,53326.24,53784.86,57041.62
2017-03-16,22.12,22.45,22.26,22.12,42934.46,0.16,0.72,22.324,22.325,22.251,52060.29,50875.35,58052.95
2017-03-15,22.29,22.3,22.1,22.0,43996.9,-0.31,-1.38,22.3,22.288,22.234,51136.58,50784.05,59196.49
2017-03-14,22.4,22.78,22.41,22.28,60516.47,0.04,0.18,22.344,22.274,22.23,51361.65,49901.52,65141.35
2017-03-13,22.48,22.52,22.37,22.08,42395.37,-0.11,-0.49,22.382,22.237,22.215,50001.22,47393.08,68374.98
2017-03-10,22.13,22.95,22.48,22.08,70458.25,0.34,1.54,22.398,22.19,22.227,54243.47,48787.54,71518.24
2017-03-09,22.19,22.44,22.14,22.11,38315.9,-0.18,-0.81,22.326,22.183,22.13,49690.4,47075.96,70714.37
2017-03-08,22.6,22.67,22.32,22.22,45122.25,-0.28,-1.24,22.276,22.194,22.066,50431.52,48748.91,71711.44
2017-03-07,22.44,22.67,22.6,22.32,53714.35,0.15,0.67,22.204,22.196,21.987,48441.4,51815.48,72059.98
2017-03-06,22.2,22.68,22.45,22.16,63606.61,0.33,1.49,22.092,22.212,21.885,44784.93,58597.29,72075.61
2017-03-03,21.79,22.14,22.12,21.75,47692.9,0.23,1.05,21.982,22.196,21.794,43331.61,60298.38,71691.02
2017-03-02,22.0,22.14,21.89,21.81,42021.49,-0.07,-0.32,22.04,22.176,21.695,44461.52,65230.55,70634.66
2017-03-01,22.04,22.18,21.96,21.9,35171.63,-0.08,-0.36,22.112,22.179,21.614,47066.29,67608.93,68534.28
2017-02-28,22.01,22.06,22.04,21.76,35432.02,0.14,0.64,22.188,22.185,21.53,55189.55,80381.17,68479.02
2017-02-27,22.4,22.4,21.9,21.87,56340.02,-0.51,-2.28,22.332,22.192,21.436,72409.65,89356.88,68439.77
2017-02-24,22.29,22.65,22.41,22.13,53342.42,0.16,0.72,22.41,22.263,21.346,77265.15,94248.94,68314.47
2017-02-23,22.31,22.48,22.25,22.0,55045.37,-0.09,-0.4,22.312,22.077,21.245,85999.59,94352.77,68340.05
2017-02-22,22.51,22.65,22.34,22.2,75787.94,-0.42,-1.84,22.246,21.937,21.153,88151.56,94673.97,68562.85
2017-02-21,22.32,23.45,22.76,22.1,121532.5,0.47,2.11,22.182,21.778,21.036,105572.78,92304.49,67266.36
2017-02-20,21.92,22.47,22.29,21.79,80617.5,0.37,1.69,22.052,21.558,20.898,106304.11,85553.93,63436.46
2017-02-17,21.8,22.62,21.92,21.75,97014.62,0.0,0.0,22.116,21.392,20.812,111232.73,83083.67,63250.05
2017-02-16,21.75,21.98,21.92,21.5,65805.24,-0.1,-0.45,21.842,21.213,20.727,102705.96,76038.76,63583.7
2017-02-15,22.15,22.84,22.02,21.98,162894.05,-0.09,-0.41,21.628,21.048,20.722,101196.38,69459.64,63977.0
2017-02-14,22.35,22.53,22.11,21.9,125189.15,-0.5,-2.21,21.374,20.874,20.748,79036.2,56576.88,58149.32
2017-02-13,20.5,22.61,22.61,20.45,105260.57,2.06,10.02,21.064,20.68,20.783,64803.74,47522.66,55741.88
2017-02-10,20.75,20.84,20.55,20.51,54380.79,-0.3,-1.44,20.668,20.429,20.811,54934.61,42380.01,55381.11
2017-02-09,20.73,21.06,20.85,20.65,58257.35,0.1,0.48,20.584,20.412,20.945,49371.57,42327.33,55021.67
2017-02-08,20.55,20.8,20.75,20.38,52093.14,0.19,0.92,20.468,20.368,21.054,37722.9,42451.72,55549.36
2017-02-07,20.61,20.7,20.56,20.32,54026.87,-0.07,-0.34,20.374,20.293,21.194,34117.56,42228.24,55981.26
2017-02-06,20.17,20.66,20.63,20.15,55914.9,0.5,2.48,20.296,20.237,21.348,30241.57,41319.0,57076.53
2017-02-03,20.33,20.36,20.13,20.0,26565.57,-0.15,-0.74,20.19,20.231,21.483,29825.42,43416.44,56930.56
2017-02-02,20.28,20.49,20.27,20.27,14.0,-0.01,-0.05,20.24,20.24,21.625,35283.09,51128.64,58224.07
2017-01-26,20.21,20.35,20.28,20.19,34066.44,0.11,0.55,20.268,20.396,21.769,47180.55,58494.35,60566.23
2017-01-25,20.01,20.3,20.17,20.0,34646.96,0.07,0.35,20.212,20.621,21.92,50338.92,59721.76,61680.31
2017-01-24,20.3,20.52,20.1,20.04,53834.11,-0.28,-1.37,20.178,20.885,22.089,52396.43,63961.1,63312.46
2017-01-23,20.39,20.58,20.38,20.3,53853.93,-0.03,-0.15,20.272,21.192,22.272,57007.46,68382.2,65963.28
2017-01-20,19.82,20.53,20.41,19.82,59501.3,0.41,2.05,20.24,21.478,22.426,66974.19,67716.01,68220.06
2017-01-19,19.89,20.35,20.0,19.7,49858.28,0.0,0.0,20.524,21.74,22.587,69808.16,68646.99,69475.08
2017-01-18,20.31,20.4,20.0,20.0,44934.51,-0.57,-2.77,21.03,22.094,22.786,69104.6,69734.27,72416.1
2017-01-17,20.13,20.77,20.57,19.51,76889.26,0.35,1.73,21.592,22.458,22.97,75525.77,72834.06,77260.25
2017-01-16,21.83,21.84,20.22,19.65,103687.62,-1.61,-7.38,22.112,22.734,23.113,79756.94,70444.68,78435.94
2017-01-13,22.4,22.57,21.83,21.82,73671.12,-0.7,-3.11,22.716,23.01,23.285,68457.82,65319.5,81156.38
2017-01-12,22.81,22.93,22.53,22.53,46340.5,-0.28,-1.23,22.956,23.141,23.384,67485.83,62638.12,92846.14
2017-01-11,23.16,23.18,22.81,22.6,77040.37,-0.36,-1.55,23.158,23.219,23.397,70363.95,63638.85,103358.53
2017-01-10,23.2,23.75,23.17,23.1,98045.1,-0.07,-0.3,23.324,23.293,23.446,70142.35,62663.82,105156.66
2017-01-09,22.98,23.24,23.24,22.82,47192.0,0.21,0.91,23.356,23.352,23.483,61132.43,63544.36,111883.63
2017-01-06,23.5,23.55,23.03,22.97,68811.18,-0.51,-2.17,23.304,23.374,23.641,62181.17,68724.12,123009.7
2017-01-05,23.66,23.79,23.54,23.43,60731.08,-0.1,-0.42,23.326,23.433,23.803,57790.4,70303.17,140395.96
2017-01-04,23.33,23.78,23.64,23.19,75932.37,0.31,1.33,23.28,23.477,23.97,56913.76,75097.93,147015.58
2017-01-03,23.02,23.5,23.33,22.96,52995.5,0.35,1.52,23.262,23.482,24.01,55185.29,81686.45,146163.28
2016-12-30,23.2,23.27,22.98,22.82,52435.74,-0.16,-0.69,23.348,23.491,24.076,65956.29,86427.21,146776.25
2016-12-29,23.29,23.53,23.14,23.11,46857.32,-0.17,-0.73,23.444,23.559,24.146,75267.06,96993.27,148224.49
2016-12-28,23.76,23.76,23.31,23.23,56347.88,-0.24,-1.02,23.54,23.626,24.25,82815.94,123054.16,148781.32
2016-12-27,23.58,23.77,23.55,23.48,67290.02,-0.21,-0.88,23.674,23.574,24.342,93282.09,143078.21,150276.72
2016-12-26,23.13,23.77,23.76,22.52,106850.51,0.3,1.28,23.702,23.599,24.414,108187.61,147649.5,157860.16
2016-12-23,23.65,24.09,23.46,23.4,98989.55,-0.16,-0.68,23.634,23.613,24.545,106898.12,160222.9,154830.95
2016-12-22,23.88,23.89,23.62,23.42,84601.73,-0.36,-1.5,23.674,23.908,24.694,118719.47,177295.29,154008.52
2016-12-21,23.78,24.05,23.98,23.58,108678.63,0.29,1.22,23.712,24.173,24.848,163292.38,210488.76,153251.25
2016-12-20,23.35,24.32,23.69,23.31,141817.61,0.27,1.15,23.474,24.463,25.012,192874.34,218933.24,153376.86
2016-12-19,23.69,23.69,23.42,23.21,100403.06,-0.24,-1.01,23.496,24.538,25.181,187111.4,210640.11,150817.12
2016-12-16,23.56,23.96,23.66,23.38,158096.34,-0.15,-0.63,23.592,24.661,25.347,213547.68,207125.3,152618.63
2016-12-15,22.66,24.15,23.81,22.66,307466.25,1.02,4.48,24.142,24.732,25.549,235871.11,199455.71,147930.72
2016-12-14,23.47,23.55,22.79,22.27,256588.44,-1.01,-4.24,24.634,24.873,25.743,257685.14,174508.47,137791.73
2016-12-13,23.58,24.11,23.8,23.28,113002.9,-0.1,-0.42,25.452,25.109,26.027,244992.14,157475.24,131416.22
2016-12-12,25.8,25.86,23.9,23.77,232584.48,-2.51,-9.5,25.58,25.229,26.272,234168.82,168070.82,131724.25
2016-12-09,25.69,26.95,26.41,25.6,269713.47,0.14,0.53,25.73,25.476,26.489,200702.91,149439.0,127541.89
2016-12-08,27.6,27.88,26.27,26.16,416536.41,-0.61,-2.27,25.322,25.48,26.608,163040.31,130721.76,125967.48
