date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-06-11,7.75,7.75,7.65,7.6,36202.94,-0.16,-2.05,7.8,7.744,7.895,45347.51,55680.67,78317.02
2018-06-08,7.85,7.94,7.81,7.75,42723.96,-0.08,-1.01,7.824,7.778,7.897,50968.93,62241.94,80782.94
2018-06-07,7.83,7.92,7.89,7.76,45180.95,0.06,0.77,7.784,7.829,7.907,51046.34,70428.64,81732.74
2018-06-06,7.77,7.84,7.83,7.72,40105.57,0.01,0.13,7.762,7.898,7.923,54736.81,90652.61,82803.18
2018-06-05,7.72,7.82,7.82,7.62,62524.13,0.05,0.64,7.712,7.92,7.939,62173.13,97709.67,83931.06
2018-06-04,7.77,7.88,7.77,7.7,64310.03,0.16,2.1,7.688,7.941,7.961,66013.84,98085.64,85148.6
2018-06-01,7.68,7.75,7.61,7.57,43111.0,-0.17,-2.19,7.732,7.971,7.976,73514.94,103576.74,84542.85
2018-05-31,7.62,7.9,7.78,7.57,63633.33,0.2,2.64,7.874,7.999,7.995,89810.94,105170.84,84789.33
2018-05-30,7.58,7.97,7.58,7.41,77287.17,-0.12,-1.56,8.034,8.001,8.01,126568.41,104070.42,85170.52
2018-05-29,7.92,7.99,7.7,7.67,81727.66,-0.29,-3.63,8.128,8.038,8.032,133246.21,104567.32,83518.51
2018-05-28,8.26,8.28,7.99,7.91,101815.55,-0.33,-3.97,8.194,8.046,8.048,130157.44,100953.36,81450.82
2018-05-25,8.5,8.5,8.32,8.26,124591.01,-0.26,-3.03,8.21,8.016,8.043,133638.53,99323.95,80640.9
2018-05-24,7.98,8.59,8.58,7.93,247420.64,0.53,6.58,8.124,7.984,8.039,120530.73,93036.85,77721.35
2018-05-23,8.01,8.23,8.05,7.9,110676.17,0.02,0.25,7.968,7.947,8.024,81572.44,74953.76,69389.88
2018-05-22,8.1,8.12,8.03,7.98,66283.85,-0.04,-0.5,7.948,7.958,8.026,75888.43,70152.45,69217.17
2018-05-21,7.9,8.23,8.07,7.83,119220.98,0.18,2.28,7.898,7.98,8.045,71749.27,72211.57,73159.61
2018-05-18,7.82,7.93,7.89,7.8,59052.01,0.09,1.15,7.822,7.98,8.087,65009.37,65508.96,73339.53
2018-05-17,7.95,8.01,7.8,7.76,52629.18,-0.15,-1.89,7.844,7.991,8.136,65542.96,64407.83,80521.67
2018-05-16,7.76,8.09,7.95,7.7,82256.12,0.17,2.19,7.926,8.019,8.212,68335.08,66270.61,98224.43
2018-05-15,7.67,7.79,7.78,7.57,45588.07,0.09,1.17,7.968,8.026,8.32,64416.48,62469.7,113737.87
2018-05-14,7.87,7.99,7.69,7.61,85521.49,-0.31,-3.88,8.062,8.049,8.391,72673.86,61948.29,118237.72
2018-05-11,8.26,8.26,8.0,7.97,61719.94,-0.21,-2.56,8.138,8.07,8.489,66008.54,61957.84,122459.24
2018-05-10,8.13,8.29,8.21,8.13,66589.79,0.05,0.61,8.138,8.093,8.559,63272.69,62405.85,131319.4
2018-05-09,8.21,8.25,8.16,8.13,62663.11,-0.09,-1.09,8.112,8.101,8.619,64206.14,63826.0,139189.81
2018-05-08,8.02,8.29,8.25,8.01,86874.97,0.18,2.23,8.084,8.093,8.733,60522.92,68281.89,155308.7
2018-05-07,7.99,8.07,8.07,7.95,52194.88,0.07,0.88,8.036,8.109,8.832,51222.72,74107.64,173850.9
2018-05-04,8.08,8.09,8.0,7.95,48040.72,-0.08,-0.99,8.002,8.193,8.921,57907.15,81170.11,192242.5
2018-05-03,8.03,8.13,8.08,7.82,71257.01,0.06,0.75,8.048,8.28,8.969,61539.0,96635.52,196265.4
2018-05-02,8.01,8.1,8.02,7.92,44247.0,0.01,0.12,8.09,8.405,9.002,63445.87,130178.25,199335.87
2018-04-27,7.96,8.1,8.01,7.94,40374.0,0.11,1.39,8.102,8.614,9.03,76040.86,165006.04,201586.98
2018-04-26,8.24,8.29,7.9,7.83,85617.0,-0.33,-4.01,8.182,8.732,9.055,96992.57,174527.15,205534.02
2018-04-25,8.2,8.35,8.23,8.18,66200.01,-0.06,-0.72,8.384,8.907,9.082,104433.07,182960.64,207376.04
2018-04-24,8.13,8.3,8.29,8.02,80791.33,0.21,2.6,8.512,9.024,9.085,131732.03,200232.96,213735.48
2018-04-23,8.48,8.49,8.08,8.0,107221.94,-0.33,-3.92,8.72,9.136,9.105,196910.63,214553.61,223318.83
2018-04-20,8.84,8.84,8.41,8.4,145132.55,-0.5,-5.61,9.126,9.373,9.107,253971.22,242335.51,219749.4
2018-04-19,8.85,9.06,8.91,8.62,122819.51,0.04,0.45,9.282,9.555,9.09,252061.74,273594.15,215361.46
2018-04-18,9.05,9.14,8.87,8.61,202694.84,-0.46,-4.93,9.43,9.649,9.045,261488.21,303314.89,211384.83
2018-04-17,10.11,10.11,9.33,9.1,406684.31,-0.78,-7.71,9.536,9.657,9.008,268733.88,295895.28,203886.94
2018-04-16,10.0,10.11,10.11,9.66,392524.88,0.92,10.01,9.552,9.599,8.963,232196.58,268493.5,185555.27
2018-04-13,9.51,9.58,9.19,9.11,135585.16,-0.46,-4.77,9.62,9.445,8.873,230699.81,238167.93,168329.58
2018-04-12,9.35,9.74,9.65,9.3,169951.84,0.25,2.66,9.828,9.377,8.836,295126.56,236540.89,165540.64
2018-04-11,9.08,9.48,9.4,8.86,238923.2,-0.01,-0.11,9.868,9.257,8.781,345141.57,231791.43,162982.16
2018-04-10,10.27,10.33,9.41,9.41,223997.84,-1.04,-9.95,9.778,9.145,8.761,323056.69,227238.0,156918.34
2018-04-09,10.31,10.8,10.45,9.92,385041.0,0.22,2.15,9.646,9.074,8.726,304790.41,232084.05,150458.85
2018-04-04,10.16,10.76,10.23,9.9,457718.91,0.38,3.86,9.27,8.841,8.626,245636.04,197163.28,134361.7
2018-04-03,8.75,9.85,9.85,8.7,420026.91,0.9,10.06,8.926,8.625,8.54,177955.22,157128.77,116840.14
2018-04-02,8.84,9.0,8.95,8.64,128498.79,0.2,2.29,8.646,8.44,8.465,118441.29,119454.78,100551.18
2018-03-30,8.6,8.9,8.75,8.57,132666.44,0.18,2.1,8.512,8.359,8.427,131419.3,111878.59,96406.7
2018-03-29,8.52,8.61,8.57,8.32,89269.16,0.06,0.7,8.502,8.326,8.398,159377.7,102617.05,93290.48
2018-03-28,8.25,8.74,8.51,8.15,119314.78,0.06,0.71,8.412,8.3,8.381,148690.51,98491.24,93840.59
2018-03-27,8.17,8.48,8.45,8.11,122457.3,0.17,2.05,8.324,8.294,8.358,136302.32,94540.4,90606.05
2018-03-26,8.5,8.68,8.28,7.83,193388.84,-0.42,-4.83,8.234,8.305,8.344,120468.26,94172.88,87905.69
2018-03-23,7.98,8.93,8.7,7.75,272458.41,0.58,7.14,8.206,8.377,8.336,92337.88,86598.68,82554.6
2018-03-22,8.06,8.19,8.12,8.01,35833.23,0.05,0.62,8.15,8.378,8.304,45856.4,68833.65,73443.09
2018-03-21,8.0,8.31,8.07,7.95,57373.83,0.07,0.88,8.188,8.411,8.308,48291.96,71560.13,80165.05
2018-03-20,8.05,8.15,8.0,7.92,43287.01,-0.14,-1.72,8.264,8.455,8.306,52778.47,76551.51,81523.5
2018-03-19,8.42,8.47,8.14,8.08,52736.94,-0.28,-3.33,8.376,8.49,8.271,67877.49,81647.58,81907.34
2018-03-16,8.28,8.46,8.42,8.26,40050.98,0.11,1.32,8.548,8.495,8.222,80859.48,80934.8,81664.64
2018-03-15,8.26,8.46,8.31,8.23,48011.06,-0.14,-1.66,8.606,8.47,8.15,91810.9,83963.9,83815.33
2018-03-14,8.44,8.71,8.45,8.28,79806.36,-0.11,-1.28,8.634,8.461,8.117,94828.3,89189.94,84909.77
2018-03-13,9.17,9.18,8.56,8.56,118782.11,-0.44,-4.89,8.646,8.421,8.068,100324.54,86671.71,85699.3
2018-03-12,8.72,9.1,9.0,8.56,117646.89,0.29,3.33,8.604,8.383,8.019,95417.66,81638.51,87967.72
2018-03-09,8.47,8.77,8.71,8.46,94808.09,0.26,3.08,8.442,8.295,7.991,81010.12,78510.52,88308.42
2018-03-08,8.4,8.57,8.45,8.36,63098.03,-0.06,-0.7,8.334,8.229,7.984,76116.9,78052.53,93501.98
2018-03-07,8.3,8.73,8.51,8.22,107287.59,0.16,1.92,8.288,8.204,8.026,83551.58,88769.96,103351.89
2018-03-06,8.12,8.55,8.35,8.01,94247.7,0.16,1.95,8.196,8.156,8.099,73018.88,86495.49,117351.2
2018-03-05,8.14,8.28,8.19,8.05,45609.2,0.02,0.24,8.162,8.051,8.191,67859.36,82167.11,120814.23
2018-03-02,8.1,8.26,8.17,8.0,70342.0,-0.05,-0.61,8.148,7.949,8.245,76010.92,82394.49,122632.96
2018-03-01,8.02,8.45,8.22,8.02,100271.4,0.17,2.11,8.124,7.829,8.257,79988.15,83666.75,120593.08
2018-02-28,8.1,8.13,8.05,7.96,54624.11,-0.13,-1.59,8.12,7.772,8.267,93988.35,80629.61,117706.6
2018-02-27,8.1,8.29,8.18,8.05,68450.11,0.06,0.74,8.116,7.714,8.291,99972.09,84726.9,116661.28
2018-02-26,8.05,8.22,8.12,8.0,86367.0,0.07,0.87,7.94,7.655,8.312,96474.85,94296.93,115610.98
2018-02-23,8.0,8.16,8.05,7.96,90228.14,-0.15,-1.83,7.75,7.686,8.328,88778.05,98106.32,112358.83
2018-02-22,8.38,8.78,8.2,8.15,170272.38,0.17,2.12,7.534,7.739,8.345,87345.35,108951.44,108981.53
2018-02-14,7.25,8.03,8.03,7.23,84542.83,0.73,10.0,7.424,7.847,8.359,67270.86,117933.82,101605.56
2018-02-13,7.23,7.37,7.3,7.15,50963.9,0.13,1.81,7.312,8.042,8.379,69481.7,148206.91,98885.32
2018-02-12,7.09,7.24,7.17,7.02,47883.01,0.2,2.87,7.37,8.331,8.439,92119.0,159461.35,98134.93
2018-02-09,7.31,7.39,6.97,6.92,83064.64,-0.68,-8.89,7.622,8.54,8.497,107434.58,162871.44,97751.32
2018-02-08,7.41,7.72,7.65,7.34,69899.94,0.18,2.41,7.944,8.685,8.593,130557.53,157519.41,95897.74
2018-02-07,7.69,7.84,7.47,7.26,95597.0,-0.12,-1.58,8.27,8.761,8.644,168596.78,154783.6,93818.2
2018-02-06,7.9,8.08,7.59,7.59,164150.41,-0.84,-9.96,8.772,8.867,8.71,226932.13,148595.67,90932.99
2018-02-05,8.38,8.74,8.43,8.28,124460.93,-0.15,-1.75,9.292,8.968,8.782,226803.69,136925.03,85736.57
2018-02-02,9.0,9.05,8.58,8.39,198679.36,-0.7,-7.54,9.458,8.969,8.796,218308.3,126611.34,81534.67
2018-02-01,9.66,9.82,9.28,9.01,260096.2,-0.7,-7.01,9.426,8.95,8.811,184481.29,109011.61,74483.77
2018-01-31,10.79,11.2,9.98,9.83,387273.75,-0.21,-2.06,9.252,8.871,8.773,140970.42,85277.3,62399.85
2018-01-30,9.39,10.19,10.19,9.26,163508.23,0.93,10.04,8.962,8.716,8.7,70259.21,49563.73,44274.27
2018-01-29,8.54,9.26,9.26,8.54,81983.94,0.84,9.98,8.644,8.547,8.616,47046.37,36808.5,37096.4
2018-01-26,8.37,8.49,8.42,8.35,29544.34,0.01,0.12,8.48,8.454,8.572,34914.38,32631.21,33699.53
2018-01-25,8.6,8.6,8.41,8.4,42541.83,-0.12,-1.41,8.474,8.5,8.567,33541.93,34276.08,33198.16
2018-01-24,8.58,8.62,8.53,8.46,33717.71,-0.07,-0.81,8.49,8.527,8.566,29584.19,32852.79,32161.51
2018-01-23,8.5,8.72,8.6,8.41,47444.03,0.16,1.9,8.47,8.552,8.572,28868.26,33270.31,32037.18
2018-01-22,8.39,8.5,8.44,8.31,21324.01,0.05,0.6,8.45,8.595,8.571,26570.64,34548.11,30621.58
2018-01-19,8.5,8.55,8.39,8.39,22682.07,-0.1,-1.18,8.428,8.623,8.588,30348.03,36458.0,30062.18
2018-01-18,8.39,8.53,8.49,8.39,22753.11,0.06,0.71,8.526,8.672,8.612,35010.22,39955.92,29488.27
2018-01-17,8.43,8.63,8.43,8.33,30138.06,-0.07,-0.82,8.564,8.675,8.63,36121.4,39522.39,29037.52
2018-01-16,8.33,8.6,8.5,8.28,35955.93,0.17,2.04,8.634,8.683,8.66,37672.35,38984.81,28652.22
2018-01-15,8.8,8.8,8.33,8.33,40211.0,-0.55,-6.19,8.74,8.684,8.694,42525.57,37384.3,29069.71
2018-01-12,8.68,8.96,8.88,8.56,45993.0,0.2,2.3,8.818,8.689,8.728,42567.97,34767.84,28547.97
2018-01-11,8.75,8.76,8.68,8.54,28309.0,-0.1,-1.14,8.818,8.634,8.727,44901.62,32120.24,26845.09
2018-01-10,8.91,8.95,8.78,8.71,37892.84,-0.25,-2.77,8.786,8.605,8.736,42923.39,31470.24,27140.59
2018-01-09,8.72,9.35,9.03,8.59,60222.03,0.31,3.56,8.732,8.591,8.737,40297.27,30804.05,26204.81
2018-01-08,8.85,8.87,8.72,8.7,40423.0,-0.16,-1.8,8.628,8.547,8.721,32243.02,26695.05,24116.11
2018-01-05,8.52,8.96,8.88,8.44,57661.23,0.36,4.22,8.56,8.553,8.719,26967.71,23666.35,24523.11
2018-01-04,8.56,8.57,8.52,8.48,18417.83,0.01,0.12,8.45,8.551,8.725,19338.85,19020.63,23233.06
2018-01-03,8.47,8.55,8.51,8.44,24762.26,0.0,0.0,8.424,8.585,8.747,20017.08,18552.64,24008.66
2018-01-02,8.4,8.53,8.51,8.36,19950.8,0.13,1.55,8.45,8.636,8.789,21310.83,18319.62,23695.88
2017-12-29,8.32,8.4,8.38,8.3,14046.44,0.05,0.6,8.466,8.703,8.834,21147.07,20755.13,23842.54
2017-12-28,8.35,8.42,8.33,8.3,19516.92,-0.06,-0.71,8.546,8.767,8.89,20364.99,22328.09,25021.03
2017-12-27,8.6,8.66,8.39,8.36,21809.0,-0.25,-2.89,8.652,8.82,8.95,18702.4,21569.94,24951.65
2017-12-26,8.55,8.95,8.64,8.38,31231.01,0.05,0.58,8.746,8.867,9.013,17088.2,22810.94,25495.41
2017-12-25,8.78,8.78,8.59,8.45,19132.0,-0.19,-2.16,8.822,8.883,9.064,15328.4,21605.57,25562.33
2017-12-22,8.86,8.9,8.78,8.76,10136.0,-0.08,-0.9,8.94,8.895,9.122,20363.18,21537.17,25654.01
2017-12-21,8.86,8.93,8.86,8.66,11204.01,0.0,0.0,8.988,8.884,9.169,24291.19,25379.87,26145.21
2017-12-20,8.99,9.03,8.86,8.85,13738.0,-0.16,-1.77,8.988,8.898,9.221,24437.47,27445.48,27384.87
2017-12-19,9.08,9.17,9.02,9.01,22432.01,-0.16,-1.74,8.988,8.909,9.277,28533.67,29464.68,28632.24
2017-12-18,9.2,9.63,9.18,9.17,44305.86,0.16,1.77,8.944,8.941,9.332,27882.73,29072.15,30715.89
2017-12-14,8.98,9.19,9.02,8.89,29776.09,0.16,1.81,8.85,8.965,9.381,22711.16,26929.96,34467.5
2017-12-13,8.94,8.94,8.86,8.82,11935.39,0.0,0.0,8.78,9.012,9.416,26468.54,27713.96,34213.59
2017-12-12,8.83,9.05,8.86,8.77,34219.0,0.06,0.68,8.808,9.08,9.455,30453.5,28333.37,35676.58
2017-12-11,8.79,8.86,8.8,8.74,19177.32,0.09,1.03,8.83,9.158,9.512,30395.7,28179.88,35806.26
2017-12-08,8.63,8.74,8.71,8.56,18448.0,0.04,0.46,8.938,9.244,9.57,30261.57,29519.08,35952.01
2017-12-07,8.9,8.91,8.67,8.6,48563.0,-0.33,-3.67,9.08,9.349,9.639,31148.77,29770.85,36923.59
2017-12-06,8.95,9.0,9.0,8.67,31860.16,0.03,0.33,9.244,9.453,9.704,28959.38,26910.55,36271.84
2017-12-05,9.3,9.34,8.97,8.92,33930.0,-0.37,-3.96,9.352,9.543,9.761,26213.24,27324.26,35859.89
2017-12-04,9.4,9.64,9.34,9.32,18506.68,-0.08,-0.85,9.486,9.645,9.819,25964.06,27799.8,35657.64
2017-12-01,9.42,9.52,9.42,9.36,22884.0,-0.07,-0.74,9.55,9.722,9.854,28776.6,32359.63,36299.76
2017-11-30,9.54,9.7,9.49,9.4,37616.06,-0.05,-0.52,9.618,9.797,9.893,28392.93,42005.03,36694.2
2017-11-29,9.64,9.71,9.54,9.46,18129.45,-0.1,-1.04,9.662,9.82,9.936,24861.71,40713.23,36888.27
2017-11-28,9.66,9.77,9.64,9.47,32684.1,-0.02,-0.21,9.734,9.829,9.975,28435.29,43019.78,37608.24
2017-11-27,9.76,9.86,9.66,9.62,32569.39,-0.1,-1.02,9.804,9.866,10.004,29635.54,43432.64,38171.98
2017-11-24,9.71,9.79,9.76,9.5,20965.65,0.05,0.52,9.894,9.896,10.041,35942.66,42384.94,43288.03
2017-11-23,9.94,9.94,9.71,9.64,19959.98,-0.19,-1.92,9.976,9.929,10.125,55617.14,44076.34,45641.67
2017-11-22,9.98,10.0,9.9,9.72,35997.33,-0.09,-0.9,9.978,9.955,10.206,56564.74,45633.12,46426.81
2017-11-21,10.11,10.21,9.99,9.92,38685.34,-0.12,-1.19,9.924,9.978,10.28,57604.28,44395.52,47008.69
2017-11-20,10.16,10.33,10.11,9.87,64105.0,-0.06,-0.59,9.928,9.992,10.336,57229.74,43515.49,47415.93
2017-11-17,9.73,10.65,10.17,9.26,119338.03,0.45,4.63,9.898,9.986,10.398,48827.21,40239.89,46425.21
2017-11-16,9.65,9.79,9.72,9.54,24698.01,0.09,0.94,9.882,9.989,10.454,32535.54,31383.36,43433.34
2017-11-15,10.02,10.02,9.63,9.63,41195.0,-0.38,-3.8,9.932,10.052,10.513,34701.5,33063.3,45905.67
2017-11-14,10.08,10.23,10.01,9.92,36812.65,0.05,0.5,10.032,10.12,10.596,31186.76,32196.7,46751.33
2017-11-13,10.08,10.08,9.96,9.94,22092.37,-0.13,-1.29,10.056,10.141,10.676,29801.23,32911.33,48078.11
2017-11-10,9.98,10.14,10.09,9.88,37879.69,0.12,1.2,10.074,10.185,10.744,31652.56,44191.12,51336.51
2017-11-09,10.13,10.13,9.97,9.91,35527.81,-0.16,-1.58,10.096,10.32,10.819,30231.17,47206.99,54161.37
2017-11-08,10.09,10.19,10.13,10.06,23621.3,0.0,0.0,10.172,10.457,10.899,31425.1,47220.5,59686.55
2017-11-07,10.04,10.19,10.13,9.91,29885.0,0.08,0.8,10.208,10.582,10.987,33206.63,49621.87,71854.2
2017-11-06,10.22,10.28,10.05,9.93,31349.0,-0.15,-1.47,10.226,10.68,11.033,36021.43,51316.37,73362.31
2017-11-03,10.27,10.51,10.2,10.16,30772.74,-0.15,-1.45,10.296,10.81,11.082,56729.67,52610.53,75468.92
2017-11-02,10.31,10.37,10.35,10.08,41497.47,0.04,0.39,10.544,10.919,11.101,64182.82,55483.32,75848.32
2017-11-01,10.32,10.54,10.31,10.25,32528.96,0.09,0.88,10.742,10.973,11.119,63015.89,58748.03,75286.26
2017-10-31,10.49,10.49,10.22,10.1,43958.97,-0.18,-1.73,10.956,11.072,11.141,66037.1,61305.95,74859.21
2017-10-30,10.85,11.03,10.4,10.3,134890.23,-1.04,-9.09,11.134,11.21,11.163,66611.32,63244.88,74371.75
2017-10-27,11.29,11.65,11.44,11.27,68038.45,0.1,0.88,11.324,11.302,11.172,48491.39,58481.91,70691.08
2017-10-26,11.37,11.39,11.34,11.19,35662.86,-0.04,-0.35,11.294,11.317,11.144,46783.83,61115.75,70283.41
2017-10-25,11.11,11.42,11.38,11.11,47635.01,0.27,2.43,11.204,11.341,11.132,54480.16,72152.6,72203.47
2017-10-24,11.33,11.4,11.11,11.03,46830.04,-0.24,-2.12,11.188,11.391,11.116,56574.8,94086.52,74459.55
2017-10-23,11.26,11.44,11.35,11.17,44290.61,0.06,0.53,11.286,11.386,11.117,59878.45,95408.24,78610.68
2017-10-20,10.93,11.37,11.29,10.9,59500.62,0.4,3.67,11.28,11.354,11.099,68472.43,98327.32,83470.59
2017-10-19,11.2,11.38,10.89,10.8,74144.52,-0.41,-3.63,11.34,11.283,11.084,75447.68,96213.32,85177.94
2017-10-18,11.56,11.64,11.3,11.25,58108.2,-0.3,-2.59,11.478,11.264,11.071,89825.03,91824.48,85097.86
2017-10-17,11.26,11.61,11.6,11.19,63348.29,0.28,2.47,11.594,11.209,11.036,131598.25,88412.47,83904.91
2017-10-16,11.73,11.88,11.32,11.31,87260.52,-0.27,-2.33,11.486,11.116,10.984,130938.03,85498.61,85396.83
2017-10-13,11.56,11.84,11.59,11.47,94376.85,0.01,0.09,11.428,11.042,10.948,128182.2,82900.25,86862.47
2017-10-12,11.74,11.75,11.58,11.41,146031.3,-0.3,-2.52,11.226,10.971,10.896,116978.96,79451.07,86987.84
2017-10-11,11.04,12.17,11.88,11.0,266974.28,0.82,7.41,11.05,10.923,10.824,93823.93,72254.34,81248.62
2017-10-10,11.05,11.25,11.06,10.96,60047.22,0.03,0.27,10.824,10.841,10.735,45226.7,54832.57,69239.31
2017-10-09,10.66,11.1,11.03,10.66,73481.35,0.45,4.25,10.746,10.847,10.689,40059.18,61813.11,67497.05
2017-09-29,10.74,10.79,10.58,10.51,38360.63,-0.12,-1.12,10.656,10.843,10.645,37618.3,68613.86,65820.15
2017-09-28,10.78,10.94,10.7,10.7,30256.19,-0.05,-0.47,10.716,10.884,10.626,41923.17,74142.57,65018.5
2017-09-27,10.64,10.75,10.75,10.6,23988.11,0.08,0.75,10.796,10.878,10.598,50684.74,78371.24,65027.97
2017-09-26,10.61,10.67,10.67,10.49,34209.63,0.09,0.85,10.858,10.863,10.571,64438.43,79397.34,65389.01
2017-09-25,10.8,10.85,10.58,10.57,61276.95,-0.3,-2.76,10.948,10.851,10.553,83567.04,85295.06,65115.22
2017-09-22,11.02,11.15,10.88,10.86,59884.99,-0.22,-1.98,11.03,10.853,10.539,99609.41,90824.69,63909.05
2017-09-21,11.0,11.13,11.1,10.85,74064.01,0.04,0.36,11.052,10.821,10.514,106361.96,94524.61,63183.93
2017-09-20,11.03,11.06,11.06,10.81,92756.59,-0.06,-0.54,10.96,10.724,10.479,106057.73,90242.91,62633.46
2017-09-19,10.9,11.2,11.12,10.8,129852.68,0.13,1.18,10.868,10.628,10.438,94356.25,83646.05,60238.48
2017-09-18,10.9,11.3,10.99,10.75,141488.8,0.0,0.0,10.754,10.531,10.39,87023.07,73180.98,54874.8
2017-09-15,10.6,11.0,10.99,10.6,93647.72,0.35,3.29,10.676,10.446,10.348,82039.97,63026.45,49319.06
2017-09-14,10.54,10.95,10.64,10.5,72542.87,0.04,0.38,10.59,10.367,10.306,82687.25,55894.43,46421.75
2017-09-13,10.59,10.6,10.6,10.38,34249.19,0.05,0.47,10.488,10.318,10.277,74428.08,51684.71,44117.79
2017-09-12,10.51,10.7,10.55,10.34,93186.75,-0.05,-0.47,10.388,10.278,10.248,72935.85,51380.67,43610.42
2017-09-11,10.54,10.75,10.6,10.29,116573.32,0.04,0.38,10.308,10.254,10.23,59338.9,44935.39,40896.82
2017-09-08,10.11,10.61,10.56,10.07,96884.14,0.43,4.25,10.216,10.225,10.201,44012.93,36993.41,36086.84
2017-09-07,10.1,10.21,10.13,10.1,31247.01,0.03,0.3,10.144,10.206,10.176,29101.6,31843.25,32208.25
2017-09-06,10.1,10.14,10.1,10.05,26788.05,-0.05,-0.49,10.148,10.233,10.182,28941.33,35024.02,31666.2
2017-09-05,10.15,10.18,10.15,10.08,25201.96,0.01,0.1,10.168,10.247,10.196,29825.49,36830.91,32015.62
2017-09-04,10.19,10.27,10.14,10.0,39943.49,-0.06,-0.59,10.2,10.248,10.204,30531.87,36568.62,32045.25
2017-09-01,10.18,10.23,10.2,10.11,22327.49,0.05,0.49,10.234,10.249,10.22,29973.88,35611.67,32932.48
2017-08-31,10.2,10.27,10.15,10.09,30445.68,-0.05,-0.49,10.268,10.244,10.226,34584.9,36949.08,34111.95
2017-08-30,10.31,10.31,10.2,10.15,31208.85,-0.11,-1.07,10.318,10.235,10.226,41106.71,36550.87,33836.27
2017-08-29,10.33,10.37,10.31,10.22,28733.86,0.0,0.0,10.326,10.217,10.224,43836.33,35840.17,34580.78
2017-08-28,10.31,10.43,10.31,10.2,37153.53,-0.06,-0.58,10.296,10.205,10.232,42605.37,36858.25,37253.29
2017-08-25,10.57,10.59,10.37,10.26,45382.59,-0.03,-0.29,10.264,10.176,10.235,41249.46,35180.28,39253.41
2017-08-24,10.24,10.8,10.4,10.18,63054.71,0.16,1.56,10.22,10.145,10.226,39313.25,32573.25,40739.71
2017-08-23,10.1,10.29,10.24,10.08,44856.98,0.08,0.79,10.152,10.131,10.201,31995.03,28308.38,40520.32
2017-08-22,10.14,10.21,10.16,10.09,22579.02,0.01,0.1,10.108,10.145,10.172,27844.0,27200.34,39859.95
2017-08-21,10.14,10.26,10.15,10.01,30374.0,0.0,0.0,10.114,10.16,10.139,31111.13,27521.89,39545.45
2017-08-18,10.01,10.17,10.15,9.91,35701.54,0.09,0.9,10.088,10.19,10.109,29111.09,30253.28,39457.52
2017-08-17,10.0,10.08,10.06,9.96,26463.63,0.04,0.4,10.07,10.207,10.077,25833.25,31274.83,38948.47
2017-08-16,10.25,10.25,10.02,10.0,24101.83,-0.17,-1.67,10.11,10.216,10.058,24621.73,31121.66,39023.14
2017-08-15,10.08,10.3,10.19,9.88,38914.66,0.17,1.7,10.182,10.231,10.046,26556.67,33321.38,39792.89
