date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-31,73.59,76.5,75.09,73.59,71396.74,1.47,2.0,72.196,70.895,68.972,48683.39,41228.74,38609.33
2018-05-30,70.87,74.1,73.51,68.5,50061.82,2.18,3.06,71.054,70.256,68.43,42620.31,41189.94,36215.37
2018-05-29,71.2,74.0,71.5,71.01,51094.41,0.12,0.17,70.458,70.112,67.942,38866.76,40665.27,35286.12
2018-05-28,69.15,72.5,71.5,69.15,52096.98,2.13,3.07,70.108,69.962,67.449,32535.22,38615.89,33988.8
2018-05-25,68.71,69.72,69.38,68.1,18767.01,-0.01,-0.01,69.728,69.669,66.999,28462.18,36835.38,32751.77
2018-05-24,70.38,70.49,69.38,67.31,41081.33,-1.15,-1.63,69.594,69.519,66.688,33774.09,39653.53,33132.97
2018-05-23,69.38,71.4,70.53,69.38,31294.06,0.82,1.18,69.458,69.231,66.343,39759.56,38390.28,32485.76
2018-05-22,69.2,70.06,69.75,69.0,19436.72,0.11,0.16,69.766,68.661,65.904,42463.79,36703.86,32485.82
2018-05-21,68.86,69.97,69.6,67.88,31731.79,0.89,1.29,69.816,68.196,65.426,44696.55,38950.27,32747.52
2018-05-18,68.1,69.49,68.71,66.66,45326.53,0.18,0.26,69.61,67.567,64.975,45208.57,38733.16,32189.55
2018-05-17,71.55,71.77,68.7,67.79,71008.71,-3.39,-4.7,69.444,67.049,64.533,45532.98,35989.92,30804.67
2018-05-16,70.0,72.47,72.07,69.7,44815.19,2.08,2.97,69.004,66.604,64.069,37020.99,31240.81,28158.12
2018-05-15,68.88,70.0,70.0,68.2,30600.53,1.57,2.29,67.556,65.772,63.365,30943.94,29906.96,26674.5
2018-05-14,67.65,69.45,68.57,67.26,34291.91,0.68,1.0,66.576,64.935,62.885,33203.98,29361.71,25801.79
2018-05-11,66.3,69.02,67.88,66.3,46948.55,1.45,2.18,65.524,64.328,62.526,32257.74,28668.17,24898.5
2018-05-10,65.0,66.52,66.5,64.6,28448.78,1.67,2.58,64.654,63.856,62.157,26446.87,26612.41,23885.71
2018-05-09,64.8,65.0,64.83,64.01,14429.93,-0.3,-0.46,64.204,63.454,61.801,25460.62,26581.25,23610.16
2018-05-08,63.02,65.18,65.1,63.02,41900.75,1.84,2.91,63.988,63.146,61.483,28869.98,28267.78,23998.02
2018-05-07,62.75,63.55,63.31,62.01,29560.71,-0.2,-0.32,63.294,62.656,61.198,25519.44,26544.78,23387.27
2018-05-04,64.25,64.5,63.53,63.1,17894.18,-0.72,-1.12,63.132,62.382,60.913,25078.59,25645.94,23790.11
2018-05-03,63.5,64.3,64.25,63.28,23517.54,0.45,0.7,63.058,62.016,60.536,26777.95,25619.41,24174.52
2018-05-02,61.05,63.89,63.75,61.05,31476.71,1.78,2.87,62.704,61.533,60.162,27701.87,25075.44,24037.07
2018-04-27,62.5,62.94,61.63,60.63,25148.07,-0.88,-1.41,62.304,60.958,59.843,27665.58,23442.05,23940.95
2018-04-26,62.8,63.08,62.5,61.76,27356.45,0.16,0.26,62.018,60.835,59.612,27570.11,22241.86,24180.58
2018-04-25,62.0,63.98,63.16,61.72,26390.96,0.69,1.1,61.632,60.724,59.494,26213.29,21128.83,24044.45
2018-04-24,61.7,63.0,62.48,60.98,28137.16,0.91,1.48,60.974,60.458,59.253,24460.87,21159.01,24419.57
2018-04-23,60.14,62.54,61.75,60.14,31295.27,1.61,2.68,60.362,60.147,59.03,22449.0,20639.07,24565.4
2018-04-20,61.0,62.11,60.2,60.0,24670.72,-0.3,-0.5,59.612,59.819,58.941,19218.52,19728.26,23959.11
2018-04-19,60.5,61.8,60.57,59.06,20572.33,0.59,0.98,59.652,59.739,58.962,16913.61,20229.76,24299.79
2018-04-18,59.93,60.54,59.87,57.06,17628.88,0.45,0.76,59.816,59.444,58.921,16044.38,21934.29,23980.04
2018-04-17,59.29,60.99,59.42,59.22,18077.82,0.13,0.22,59.942,59.055,58.882,17857.14,22729.63,24092.7
2018-04-16,60.95,61.76,58.0,58.0,15142.84,-2.41,-3.99,59.932,58.79,58.886,18829.13,22998.71,24106.69
2018-04-13,61.35,61.52,60.4,60.21,13146.19,-0.93,-1.52,60.026,58.728,58.99,20238.01,24439.86,25353.08
2018-04-12,60.4,61.98,61.39,59.8,16226.16,0.89,1.47,59.826,58.388,58.869,23545.9,26119.3,25461.37
2018-04-11,59.2,61.38,60.5,59.2,26692.71,1.13,1.9,59.072,58.264,58.704,27824.2,26960.07,25343.22
2018-04-10,58.41,59.46,59.37,57.57,22937.73,0.91,1.56,58.168,58.047,58.599,27602.12,27680.14,25212.57
2018-04-09,59.31,59.31,58.47,57.5,22187.25,-0.91,-1.53,57.648,57.912,58.582,27168.29,28491.74,26341.58
2018-04-04,58.0,60.05,59.4,57.19,29685.64,1.79,3.11,57.43,58.062,58.464,28641.71,28189.96,26275.84
2018-04-03,55.72,58.05,57.62,55.2,37617.65,1.64,2.93,56.95,58.184,58.272,28692.71,28369.83,25875.24
2018-04-02,56.79,56.79,55.98,54.82,25582.31,-0.78,-1.37,57.456,58.397,58.201,26095.95,26025.8,24692.38
2018-03-30,56.8,57.8,56.77,56.61,20768.6,-0.6,-1.05,57.926,58.709,58.212,27758.16,25455.76,23893.99
2018-03-29,57.0,57.93,57.38,54.8,29554.34,0.38,0.67,58.176,58.982,58.173,29815.19,25214.67,24339.44
2018-03-28,59.59,60.1,57.0,56.88,29940.63,-3.19,-5.3,58.694,59.251,58.069,27738.21,26266.29,23487.62
2018-03-27,58.9,60.25,60.15,58.41,24633.85,1.97,3.39,59.418,59.349,57.986,28046.95,24803.43,23218.54
2018-03-26,57.09,58.88,58.33,56.35,33893.36,0.33,0.57,59.338,59.144,57.73,25955.66,23726.38,22987.82
2018-03-23,56.01,59.5,58.02,56.01,31053.77,-1.93,-3.22,59.492,59.151,57.594,23153.37,22745.01,22486.97
2018-03-22,60.98,61.36,59.97,59.31,19169.44,-0.59,-0.97,59.788,59.251,57.458,20614.15,24191.43,22200.7
2018-03-21,59.85,61.05,60.62,59.38,31484.34,0.91,1.52,59.808,58.866,57.262,24794.38,24361.73,22551.8
2018-03-20,59.21,59.75,59.75,58.5,14177.38,0.65,1.1,59.28,58.359,56.925,21559.91,23380.66,21764.79
2018-03-19,59.51,60.0,59.1,58.63,19881.93,-0.29,-0.49,58.95,58.004,56.604,21497.1,23358.95,22066.99
2018-03-16,59.71,60.5,59.5,59.02,18357.65,-0.57,-0.95,58.81,57.714,56.323,22336.65,22332.21,22159.75
2018-03-15,57.95,60.2,60.07,57.95,40070.58,2.09,3.6,58.714,57.364,55.925,27768.71,23464.21,23397.72
2018-03-14,57.98,58.5,57.98,57.11,15312.03,-0.04,-0.07,57.924,56.886,55.53,23929.08,20708.95,22593.38
2018-03-13,58.48,58.5,58.1,57.57,13863.29,-0.48,-0.82,57.438,56.623,55.204,25201.4,21633.65,23425.21
2018-03-12,59.48,59.48,58.4,57.89,24079.7,-0.58,-0.98,57.058,56.316,54.879,25220.81,22249.26,24751.45
2018-03-09,56.29,59.24,59.02,56.0,45517.94,2.88,5.13,56.618,56.036,54.711,22327.77,22228.93,24507.89
2018-03-08,55.43,56.66,56.12,55.09,20872.42,0.57,1.03,56.014,55.664,54.579,19159.71,20209.97,23297.95
2018-03-07,56.12,57.5,55.55,55.5,21673.64,-0.67,-1.19,55.848,55.658,54.557,17488.82,20741.88,23295.5
2018-03-06,56.19,56.35,56.2,54.9,13960.35,0.1,0.18,55.808,55.491,54.596,18065.9,20148.93,23641.07
2018-03-05,56.29,56.69,56.2,55.11,9614.48,0.21,0.38,55.574,55.204,54.477,19277.72,20775.02,23939.04
2018-03-02,55.07,57.24,56.0,54.85,29677.68,0.71,1.28,55.454,54.931,54.396,22130.1,21987.3,24924.13
2018-03-01,54.2,55.78,55.29,54.2,12517.93,-0.01,-0.02,55.314,54.485,54.47,21260.22,23331.23,25261.01
2018-02-28,54.31,56.37,55.35,54.31,24559.04,0.35,0.64,55.468,54.173,54.484,23994.94,24477.82,25953.39
2018-02-27,55.51,55.69,55.03,53.89,20019.46,-0.26,-0.47,55.174,53.785,54.513,22231.96,25216.77,26073.13
2018-02-26,55.58,56.4,55.6,55.05,23876.38,0.27,0.49,54.834,53.442,54.617,22272.32,27253.64,26402.47
2018-02-23,56.12,57.0,55.3,55.05,25328.29,-0.72,-1.28,54.408,53.386,54.705,21844.5,26786.85,26676.26
2018-02-22,54.87,56.12,56.06,53.89,26191.55,2.2,4.08,53.656,53.493,54.774,25402.23,26385.94,26329.77
2018-02-14,52.74,54.3,53.88,52.74,15744.12,0.56,1.05,52.878,53.455,54.786,24960.7,25849.13,26204.54
2018-02-13,53.88,55.29,53.33,53.0,20221.24,-0.01,-0.02,52.396,53.701,54.954,28201.58,27133.2,27643.93
2018-02-12,51.08,54.08,53.47,51.0,21737.31,1.9,3.68,52.05,53.75,55.209,32234.96,27103.07,28578.36
2018-02-09,50.67,52.29,51.54,47.66,43116.93,-0.62,-1.19,52.364,53.861,55.428,31729.19,27860.97,28756.31
2018-02-08,50.86,52.73,52.17,50.86,23983.89,0.7,1.36,53.33,54.455,55.706,27369.64,27190.79,27529.83
2018-02-07,53.2,53.2,51.47,51.3,31948.51,-0.12,-0.23,54.032,54.794,55.924,26737.56,27428.95,27414.44
2018-02-06,52.99,53.9,51.6,51.02,40388.14,-3.43,-6.23,55.006,55.241,56.207,26064.83,26929.5,27628.85
2018-02-05,56.37,56.37,55.04,53.8,19208.49,-1.33,-2.36,55.45,55.792,56.419,21971.19,25551.3,27332.2
2018-02-02,56.95,57.0,56.37,54.64,21319.19,0.67,1.2,55.358,56.023,56.366,23992.75,26565.66,27742.64
2018-02-01,56.36,57.2,55.68,55.01,20823.46,-0.68,-1.21,55.58,56.055,56.267,27011.94,26273.6,28529.17
2018-01-31,53.7,56.46,56.34,53.7,28584.86,2.66,4.96,55.556,56.116,56.257,28120.34,26559.95,30416.52
2018-01-30,54.49,54.54,53.82,53.55,19919.93,-0.7,-1.28,55.476,56.206,56.095,27794.17,28154.66,30377.18
2018-01-29,57.2,58.2,54.58,54.44,29316.29,-2.91,-5.06,56.134,56.667,56.059,29131.4,30053.65,30417.58
2018-01-26,55.6,58.19,57.48,55.6,36415.14,1.91,3.44,56.688,56.995,56.021,29138.58,29651.66,29828.22
2018-01-25,56.2,56.48,55.56,55.3,26365.48,-0.4,-0.71,56.53,56.957,55.81,25535.26,27868.87,29090.48
2018-01-24,56.97,57.4,55.94,55.89,26954.03,-1.15,-2.01,56.676,57.053,55.672,24999.55,27399.92,28829.3
2018-01-23,57.35,57.89,57.11,56.81,26606.08,-0.21,-0.37,56.936,57.172,55.513,28515.15,28328.2,28287.86
2018-01-22,56.52,58.38,57.35,56.2,29352.17,0.63,1.11,57.2,57.046,55.346,30975.89,29113.1,27573.72
2018-01-19,56.2,57.25,56.69,55.6,18398.55,0.41,0.73,57.302,56.709,55.153,30164.74,28919.61,26727.81
2018-01-18,56.94,57.8,56.29,56.0,23686.93,-0.97,-1.69,57.384,56.478,55.028,30202.48,30784.74,26791.43
2018-01-17,58.45,58.93,57.24,55.3,44532.02,-1.2,-2.05,57.43,56.398,54.915,29800.29,34273.1,26732.76
2018-01-16,57.87,59.83,58.43,57.21,38909.76,0.56,0.97,57.408,55.983,54.708,28141.24,32599.69,25363.65
2018-01-15,57.73,58.88,57.86,56.73,25296.44,0.75,1.31,56.892,55.451,54.412,27250.31,30781.52,24194.99
2018-01-12,56.55,57.29,57.1,55.67,18587.26,0.58,1.03,56.116,55.047,54.129,27674.48,30004.77,24248.84
2018-01-11,57.0,57.75,56.52,56.0,21675.97,-0.64,-1.12,55.572,54.663,53.902,31367.01,30312.09,24815.44
2018-01-10,55.6,57.2,57.13,55.02,36236.79,1.35,2.42,55.366,54.291,53.699,38745.9,30258.67,24904.68
2018-01-09,53.88,55.87,55.85,53.8,34455.11,1.9,3.52,54.558,53.853,53.404,37058.14,28247.51,24694.53
2018-01-08,53.95,54.86,53.98,53.21,27417.28,-0.48,-0.88,54.01,53.645,53.161,34312.72,26034.34,24379.27
2018-01-05,55.75,55.75,54.38,54.25,37049.88,-1.06,-1.91,53.978,53.597,52.925,32335.07,24536.0,23878.8
2018-01-04,53.37,55.5,55.49,53.08,58570.46,2.41,4.54,53.754,53.577,52.632,29257.18,22798.11,23097.29
2018-01-03,53.24,53.5,53.09,52.46,27797.96,-0.02,-0.04,53.216,53.432,52.284,21771.44,19192.42,21495.98
2018-01-02,53.91,54.48,53.11,52.9,20728.01,-0.69,-1.28,53.148,53.432,52.062,19436.89,18127.6,21378.77
2017-12-29,53.15,54.23,53.82,53.05,17529.02,0.56,1.05,53.28,53.372,51.88,17755.97,17608.46,22430.44
2017-12-28,53.5,53.9,53.26,52.67,21660.44,0.47,0.89,53.216,53.21,51.637,16736.93,18492.91,22573.43
2017-12-27,52.14,53.68,52.8,52.14,21141.78,-0.01,-0.02,53.4,53.141,51.419,16339.04,19318.79,22318.09
2017-12-26,53.75,54.44,52.75,52.21,16125.2,-1.0,-1.86,53.648,53.107,51.245,16613.39,19550.69,22265.64
2017-12-25,54.1,54.65,53.77,53.46,12323.4,0.28,0.52,53.716,52.954,51.141,16818.32,21141.54,23363.11
2017-12-22,54.38,54.4,53.5,53.11,12433.85,-0.67,-1.24,53.464,52.676,50.896,17460.94,22724.2,24034.46
2017-12-21,54.1,54.72,54.18,53.61,19670.98,0.12,0.22,53.204,52.253,50.738,20248.88,23221.61,25380.53
2017-12-20,53.45,54.3,54.04,52.92,22513.52,0.98,1.85,52.882,51.686,50.573,22298.53,23396.47,26872.43
2017-12-19,52.51,53.3,53.09,52.2,17149.83,0.69,1.32,52.566,51.135,50.59,22487.98,23799.54,27367.05
2017-12-18,51.98,53.2,52.51,51.59,15536.54,0.29,0.56,52.192,50.692,50.668,25464.77,24629.93,28661.85
2017-12-15,52.85,52.85,52.2,51.5,26373.55,-0.31,-0.59,51.888,50.388,50.716,27987.45,27252.43,29789.62
2017-12-14,52.54,53.4,52.57,51.86,29919.21,0.11,0.21,51.302,50.063,50.705,26194.33,26653.95,30241.07
2017-12-13,51.58,52.49,52.46,50.72,23460.78,1.24,2.42,50.49,49.696,50.745,24494.42,25317.39,30298.47
2017-12-12,51.08,51.89,51.22,50.81,32033.76,0.23,0.45,49.704,49.383,50.725,25111.1,24980.59,30535.02
2017-12-11,49.29,51.32,50.99,49.23,28149.95,1.71,3.47,49.192,49.328,50.784,23795.09,25584.68,30547.69
2017-12-08,48.0,49.5,49.27,47.9,17407.96,0.79,1.63,48.888,49.115,50.91,26517.4,25344.72,31420.04
2017-12-07,48.5,48.88,48.51,48.35,21419.64,0.1,0.21,48.824,49.222,51.174,27113.57,27539.45,32569.5
2017-12-06,48.3,48.98,48.53,47.6,26544.18,-0.1,-0.21,48.902,49.46,51.468,26140.36,30348.39,32575.85
2017-12-05,49.02,49.78,48.66,48.18,25453.7,-0.83,-1.68,49.062,50.045,51.718,24850.09,30934.57,32663.53
2017-12-04,48.73,50.5,49.47,48.38,41761.54,0.52,1.06,49.464,50.644,51.998,27374.28,32693.77,32914.36
2017-12-01,49.6,49.73,48.95,48.5,20388.81,0.05,0.1,49.342,51.044,52.206,24172.03,32326.81,33930.18
2017-11-30,49.2,50.38,48.9,48.58,16553.57,-0.43,-0.87,49.62,51.347,52.295,27965.32,33828.19,33944.71
2017-11-29,50.78,51.38,49.33,49.1,20092.83,-1.32,-2.61,50.018,51.793,52.376,34556.41,35279.55,34119.96
2017-11-28,49.5,51.04,50.67,48.86,38074.63,1.79,3.66,51.028,52.067,52.405,37019.05,36089.45,34558.32
2017-11-27,50.3,50.3,48.86,48.68,25750.32,-1.45,-2.88,51.824,52.239,52.435,38013.27,35510.7,33554.62
2017-11-24,50.88,50.88,50.34,48.71,39355.24,-0.58,-1.14,52.746,52.704,52.527,40481.59,37495.37,33760.03
2017-11-23,54.22,54.55,50.89,50.08,49509.05,-3.47,-6.38,53.074,53.126,52.549,39691.06,37599.55,34219.82
2017-11-22,54.65,55.33,54.38,53.5,32405.99,-0.28,-0.51,53.568,53.475,52.569,36002.68,34803.31,34597.73
2017-11-21,53.7,55.1,54.65,52.89,43045.73,1.12,2.09,53.106,53.391,52.303,35159.86,34392.5,35314.11
2017-11-20,51.95,53.6,53.47,50.4,38091.95,1.53,2.95,52.654,53.351,52.069,33008.14,33134.94,33965.25
2017-11-17,54.0,54.3,51.98,51.85,35402.59,-1.37,-2.57,52.662,53.368,51.887,34509.14,35533.55,33132.35
2017-11-16,52.88,54.0,53.36,52.0,31067.15,1.29,2.48,53.178,53.243,51.765,35508.03,34061.24,32668.48
2017-11-15,52.36,53.5,52.07,51.26,28191.87,-0.29,-0.55,53.382,52.958,51.642,33603.94,32960.37,31926.66
2017-11-14,53.62,53.98,52.39,52.12,32287.15,-1.16,-2.17,53.676,52.742,51.583,33625.14,33027.18,31764.31
2017-11-13,54.6,55.12,53.51,52.96,45596.93,-1.04,-1.91,54.048,52.63,51.454,33261.74,31598.54,30870.59
2017-11-10,54.28,55.88,54.56,53.8,40397.07,0.18,0.33,54.074,52.349,51.207,36557.96,30024.7,30026.23
2017-11-09,53.7,54.61,54.38,52.68,21546.68,0.84,1.57,53.308,51.972,50.931,32614.44,30840.1,28652.13
2017-11-08,54.01,55.05,53.54,52.61,28297.86,-0.71,-1.31,52.534,51.662,50.655,32316.81,34392.16,28323.0
2017-11-07,53.63,54.5,54.25,53.33,30470.17,0.61,1.14,51.808,51.214,50.414,32429.22,36235.72,28406.06
2017-11-06,50.73,54.79,53.64,50.31,62078.04,2.91,5.74,51.212,50.786,50.07,29935.35,34795.55,28637.19
2017-11-03,50.75,51.45,50.73,50.32,20679.47,0.22,0.44,50.624,50.405,49.696,23491.44,30731.15,27522.73
2017-11-02,49.52,50.52,50.51,49.52,20058.5,0.6,1.2,50.636,50.287,49.529,29065.76,31275.71,28035.91
2017-11-01,52.0,52.0,49.91,49.88,28859.93,-1.36,-2.65,50.79,50.326,49.311,36467.51,30892.95,27852.93
2017-10-31,51.4,51.4,51.27,50.5,18000.79,0.57,1.12,50.62,50.424,49.115,40042.22,30501.44,27431.98
2017-10-30,50.79,51.77,50.7,49.91,29858.51,-0.09,-0.18,50.36,50.277,48.819,39655.75,30142.63,27571.28
2017-10-27,50.7,50.8,50.79,49.55,48551.06,-0.49,-0.96,50.186,50.064,48.555,37970.85,30027.75,27150.76
2017-10-26,49.4,51.98,51.28,49.38,57067.24,2.22,4.53,49.938,49.89,48.276,33485.67,26464.16,25451.04
2017-10-25,49.65,49.99,49.06,48.58,46733.51,-0.91,-1.82,49.862,49.647,47.963,25318.39,22253.85,23468.49
2017-10-24,49.71,50.3,49.97,49.33,16068.45,0.14,0.28,50.228,49.614,47.747,20960.66,20576.39,21997.82
2017-10-23,49.73,50.59,49.83,49.12,21434.0,0.28,0.56,50.194,49.354,47.483,20629.5,22478.83,22689.95
2017-10-20,50.4,50.88,49.55,49.32,26125.13,-1.35,-2.65,49.942,48.986,47.236,22084.64,24314.31,24325.62
2017-10-19,50.9,51.41,50.9,50.32,16230.86,0.01,0.02,49.842,48.77,46.916,19442.66,24796.11,26140.57
2017-10-18,50.5,51.23,50.89,49.22,24944.88,1.09,2.19,49.432,48.296,46.43,19189.31,24812.91,26082.87
2017-10-17,48.08,50.0,49.8,48.06,14412.62,1.23,2.53,49.0,47.805,45.951,20192.12,24362.52,25935.77
2017-10-16,49.8,50.5,48.57,48.48,28709.73,-0.48,-0.98,48.514,47.36,45.492,24328.17,24999.94,26126.9
2017-10-13,48.94,49.96,49.05,48.65,12915.22,0.2,0.41,48.03,47.046,45.089,26543.97,24273.77,26304.32
2017-10-12,48.98,49.39,48.85,47.91,14964.09,0.12,0.25,47.698,46.662,44.711,30149.55,24437.92,26413.42
2017-10-11,47.45,50.0,48.73,47.16,29958.92,1.36,2.87,47.16,46.278,44.349,30436.51,24683.14,26743.29
2017-10-10,46.14,47.65,47.37,45.71,35092.89,1.22,2.64,46.61,45.879,44.027,28532.92,23419.25,26575.86
2017-10-09,48.0,48.0,46.15,45.94,39788.74,-1.24,-2.62,46.206,45.611,43.72,25671.7,22901.06,25486.55
2017-09-29,46.56,47.53,47.39,46.08,30943.12,1.23,2.67,46.062,45.486,43.46,22003.57,24336.94,24574.68
2017-09-28,46.28,46.37,46.16,45.56,16398.9,0.18,0.39,45.626,45.062,43.13,18726.29,27485.04,24185.0
2017-09-27,45.44,45.99,45.98,45.25,20440.93,0.63,1.39,45.396,44.563,42.851,18929.76,27352.83,24771.18
2017-09-26,45.46,45.98,45.35,45.21,20786.82,-0.08,-0.18,45.148,44.097,42.621,18305.58,27509.02,25311.95
2017-09-25,45.22,45.86,45.43,44.56,21448.07,0.22,0.49,45.016,43.624,42.394,20130.42,27253.86,25838.87
2017-09-22,44.57,45.27,45.21,44.3,14556.75,0.2,0.44,44.91,43.131,42.162,26670.31,28334.87,25947.92
2017-09-21,44.72,45.8,45.01,44.39,17416.24,0.27,0.6,44.498,42.759,41.95,36243.78,28388.91,25752.67
2017-09-20,44.54,45.04,44.74,44.33,17320.02,0.05,0.11,43.73,42.419,41.743,35775.9,28803.45,25767.56
2017-09-19,45.18,45.46,44.69,43.86,29911.01,-0.21,-0.47,43.046,42.175,41.597,36712.46,29732.48,25671.55
2017-09-18,43.14,45.15,44.9,42.8,54147.52,1.75,4.06,42.232,41.828,41.47,34377.3,28072.04,25427.15
2017-09-15,41.4,43.17,43.15,41.16,62424.1,1.98,4.81,41.352,41.433,41.307,29999.44,24812.42,23698.28
2017-09-14,41.65,41.65,41.17,40.88,15076.87,-0.15,-0.36,41.02,41.197,41.24,20534.04,20884.96,22223.92
2017-09-13,40.6,41.6,41.32,40.4,22002.81,0.7,1.72,41.108,41.138,41.215,21831.0,22189.53,22872.61
2017-09-12,40.51,40.96,40.62,40.32,18235.2,0.12,0.3,41.304,41.145,41.214,22752.5,23114.89,23162.47
2017-09-11,41.43,41.43,40.5,40.32,32258.21,-0.99,-2.39,41.424,41.163,41.261,21766.79,24423.87,25295.6
2017-09-08,41.69,41.99,41.49,41.2,15097.09,-0.12,-0.29,41.514,41.192,41.284,19625.4,23560.97,25693.77
2017-09-07,42.28,42.5,41.61,41.48,21561.68,-0.69,-1.63,41.374,41.141,41.194,21235.89,23116.42,27056.67
2017-09-06,41.18,42.36,42.3,41.0,26610.32,1.08,2.62,41.168,41.067,41.078,22548.06,22731.67,28202.93
2017-09-05,40.8,41.23,41.22,40.67,13306.64,0.27,0.66,40.986,41.019,40.881,23477.27,21610.63,28869.71
2017-09-04,40.9,41.38,40.95,40.28,21551.25,0.16,0.39,40.902,41.112,40.719,27080.95,22782.25,28967.31
2017-09-01,40.58,40.82,40.79,40.2,23149.57,0.21,0.52,40.87,41.181,40.565,27496.54,22584.14,28780.04
2017-08-31,41.45,41.58,40.58,40.1,28122.53,-0.81,-1.96,40.908,41.282,40.422,24996.95,23562.87,28585.65
2017-08-30,40.81,41.59,41.39,40.63,31256.38,0.59,1.45,40.966,41.291,40.337,22915.27,23555.69,28050.44
2017-08-29,40.94,41.88,40.8,40.28,31325.04,0.01,0.03,41.052,41.283,40.227,19743.98,23210.04,27422.69
2017-08-28,41.14,41.41,40.79,40.54,23629.16,-0.19,-0.46,41.322,41.359,40.165,18483.54,26167.34,27288.04
2017-08-25,41.05,41.28,40.98,40.87,10651.66,0.11,0.27,41.492,41.376,40.062,17671.74,27826.58,27123.24
2017-08-24,41.98,41.98,40.87,40.68,17714.12,-0.95,-2.27,41.656,41.247,39.938,22128.79,30996.91,27191.66
2017-08-23,42.0,42.0,41.82,41.2,15399.91,-0.33,-0.78,41.616,41.088,39.819,24196.11,33674.19,27065.5
2017-08-22,41.95,42.5,42.15,41.62,25022.84,0.51,1.23,41.514,40.743,39.658,26676.11,36128.8,27160.35
2017-08-21,41.78,42.02,41.64,41.51,19570.18,-0.16,-0.38,41.396,40.326,39.467,33851.13,35152.38,27366.75
2017-08-18,40.96,41.99,41.8,40.6,32936.9,1.13,2.78,41.26,39.948,39.341,37981.41,34975.94,27879.4
2017-08-17,41.24,41.83,40.67,40.61,28050.74,-0.64,-1.55,40.838,39.561,39.243,39865.03,33608.44,27248.71
2017-08-16,41.8,41.8,41.31,40.63,27799.89,-0.25,-0.6,40.56,39.382,39.216,43152.27,32545.19,28378.07
