date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-02-08,5.0,5.17,5.11,4.97,22905.51,0.1,2.0,5.048,5.394,5.689,31457.55,36093.31,33718.5
2018-02-07,4.98,5.01,5.0,4.88,30032.06,0.11,2.25,5.078,5.491,5.737,38868.02,37226.73,34510.31
2018-02-06,5.1,5.1,4.89,4.88,34749.22,-0.25,-4.86,5.206,5.599,5.791,42754.48,37401.92,35572.06
2018-02-05,5.0,5.19,5.14,5.0,23161.83,0.03,0.59,5.394,5.713,5.849,42301.04,36507.67,35509.13
2018-02-02,5.24,5.24,5.1,4.98,46439.14,-0.17,-3.23,5.552,5.802,5.896,44624.65,36857.36,37522.4
2018-02-01,5.59,5.64,5.26,5.21,59957.83,-0.37,-6.57,5.74,5.89,5.95,40729.06,35504.87,39461.84
2018-01-31,5.83,5.83,5.64,5.55,49464.4,-0.2,-3.42,5.904,5.957,5.989,35585.44,32130.09,38706.26
2018-01-30,5.88,5.89,5.83,5.81,32482.0,-0.1,-1.69,5.992,5.984,6.008,32049.36,31197.45,38918.87
2018-01-29,6.03,6.04,5.93,5.89,34779.9,-0.1,-1.66,6.032,5.989,6.014,30714.29,30713.85,40448.41
2018-01-26,6.06,6.07,6.04,6.02,26961.19,-0.03,-0.49,6.052,5.983,6.015,29090.06,31255.06,40790.74
2018-01-25,6.06,6.11,6.08,6.02,34239.7,0.01,0.17,6.04,5.983,6.005,30280.67,31343.7,40942.43
2018-01-24,6.04,6.09,6.08,6.0,31784.03,0.05,0.83,6.01,5.983,5.993,28674.74,31793.89,41171.05
2018-01-23,6.04,6.05,6.03,5.98,25806.65,0.0,0.0,5.976,5.982,5.981,30345.53,33742.2,41674.0
2018-01-22,5.95,6.04,6.03,5.92,26658.72,0.06,1.0,5.946,5.985,5.968,30713.4,34510.59,42126.92
2018-01-19,5.93,6.0,5.98,5.9,32914.26,0.04,0.67,5.914,5.99,5.959,33420.06,38187.44,42184.08
2018-01-18,5.91,5.96,5.93,5.88,26210.02,0.02,0.34,5.926,6.009,5.95,32406.73,43418.81,41827.44
2018-01-17,5.87,5.95,5.91,5.81,40138.0,0.03,0.51,5.956,6.021,5.944,34913.04,45282.44,42475.59
2018-01-16,5.85,5.91,5.88,5.8,27646.0,0.03,0.51,5.988,6.031,5.945,37138.87,46640.3,42401.19
2018-01-15,6.05,6.05,5.87,5.83,40192.0,-0.16,-2.65,6.024,6.039,5.949,38307.77,50182.97,42119.57
2018-01-12,6.1,6.1,6.04,6.02,27847.63,-0.04,-0.66,6.066,6.046,5.955,42954.81,50326.43,41840.59
2018-01-11,6.06,6.13,6.08,5.99,38741.55,0.01,0.17,6.092,6.027,5.954,54430.88,50541.17,42033.55
2018-01-10,6.06,6.14,6.07,6.01,51267.17,0.01,0.17,6.086,6.002,5.951,55651.83,50548.21,41796.34
2018-01-09,6.07,6.09,6.06,6.01,33490.52,-0.01,-0.17,6.074,5.98,5.942,56141.73,49605.8,41596.81
2018-01-08,6.14,6.15,6.08,6.05,63427.2,-0.09,-1.46,6.054,5.95,5.942,62058.16,49743.25,42091.36
2018-01-05,6.04,6.28,6.17,5.96,85227.96,0.12,1.98,6.026,5.927,5.94,57698.05,46180.73,40951.0
2018-01-04,6.01,6.06,6.05,5.97,44846.32,0.04,0.67,5.962,5.89,5.932,46651.45,40236.08,40233.4
2018-01-03,5.95,6.01,6.01,5.91,53716.65,0.06,1.01,5.918,5.866,5.928,45444.59,39668.75,42375.98
2018-01-02,5.95,6.02,5.96,5.91,63072.65,0.02,0.34,5.886,5.859,5.925,43069.87,38162.09,44076.36
2017-12-29,5.87,5.96,5.94,5.84,41626.67,0.09,1.54,5.846,5.858,5.942,37428.34,34056.17,43413.38
2017-12-28,5.84,5.9,5.85,5.8,29994.97,0.01,0.17,5.828,5.863,5.969,34663.4,33354.74,42476.8
2017-12-27,5.83,5.89,5.83,5.8,38812.02,-0.02,-0.34,5.818,5.88,5.996,33820.71,33525.94,42046.46
2017-12-26,5.73,5.91,5.85,5.7,41843.02,0.11,1.92,5.814,5.899,6.025,33892.91,33044.46,41304.31
2017-12-25,5.81,5.83,5.76,5.71,34865.0,-0.08,-1.37,5.832,5.903,6.052,33254.3,33587.82,40889.11
2017-12-22,5.82,5.9,5.85,5.8,27802.0,0.05,0.86,5.87,5.934,6.079,30684.0,34439.47,41105.57
2017-12-21,5.78,5.85,5.8,5.76,25781.52,-0.02,-0.34,5.898,5.953,6.104,32046.07,35721.27,42179.66
2017-12-20,5.94,5.94,5.81,5.8,39173.0,-0.13,-2.19,5.942,5.974,6.131,33231.17,40230.72,44721.77
2017-12-19,5.92,5.99,5.94,5.91,38650.0,-0.01,-0.17,5.984,5.989,6.168,32196.01,45083.22,48453.44
2017-12-18,5.98,6.0,5.95,5.93,22013.49,-0.03,-0.5,5.974,5.991,6.21,33921.34,49990.63,51391.37
2017-12-15,6.03,6.03,5.99,5.93,34612.36,-0.03,-0.5,5.998,6.025,6.266,38194.93,52770.58,54896.75
2017-12-14,6.04,6.04,6.02,5.98,31707.0,0.0,0.0,6.008,6.074,6.32,39396.46,51598.86,59595.41
2017-12-13,5.89,6.04,6.02,5.88,33997.22,0.13,2.21,6.006,6.112,6.41,47230.26,50566.98,58983.87
2017-12-12,6.03,6.06,5.89,5.88,47276.63,-0.18,-2.96,5.994,6.15,6.504,57970.42,49564.15,58701.69
2017-12-11,6.05,6.07,6.07,6.0,43381.46,0.03,0.5,6.008,6.201,6.606,66059.92,48190.39,58900.03
2017-12-08,5.99,6.07,6.04,5.94,40620.0,0.03,0.5,6.052,6.224,6.708,67346.23,47771.68,61288.49
2017-12-07,5.9,6.09,6.01,5.81,70876.0,0.06,1.01,6.14,6.254,6.801,63801.25,48638.06,60774.69
2017-12-06,5.96,5.97,5.96,5.75,87697.99,0.0,0.0,6.218,6.287,6.898,53903.69,49212.82,58790.84
2017-12-05,6.29,6.29,5.96,5.89,87724.17,-0.32,-5.1,6.306,6.347,6.997,41157.89,51823.67,57421.8
2017-12-04,6.5,6.5,6.29,6.25,49813.0,-0.19,-2.93,6.394,6.428,7.101,30320.86,52792.12,54671.74
2017-12-01,6.39,6.5,6.48,6.38,22895.11,0.07,1.09,6.396,6.507,7.187,28197.12,57022.91,53379.89
2017-11-30,6.41,6.43,6.4,6.36,21388.17,-0.01,-0.16,6.368,6.566,7.264,33474.87,67591.97,55394.78
2017-11-29,6.41,6.42,6.4,6.33,23969.0,0.01,0.16,6.356,6.708,7.346,44521.95,67400.77,56674.22
2017-11-28,6.35,6.4,6.4,6.31,33539.0,0.11,1.75,6.388,6.858,7.442,62489.45,67839.22,58254.19
2017-11-27,6.33,6.4,6.3,6.27,39194.32,-0.03,-0.47,6.462,7.01,7.538,75263.38,69609.67,60015.0
2017-11-24,6.33,6.36,6.34,6.25,49283.84,0.0,0.0,6.618,7.192,7.629,85848.7,74805.3,60577.63
2017-11-23,6.55,6.57,6.34,6.31,76623.58,-0.23,-3.5,6.764,7.348,7.731,101709.08,72911.32,60989.12
2017-11-22,6.76,6.8,6.56,6.43,113806.5,-0.22,-3.25,7.06,7.508,7.844,90279.59,68368.86,60887.32
2017-11-21,6.9,7.04,6.77,6.65,97408.64,-0.35,-4.92,7.328,7.647,7.952,73188.99,63019.92,57141.12
2017-11-20,7.09,7.19,7.08,6.54,92120.96,0.0,0.0,7.558,7.773,8.049,63955.97,56551.36,55145.78
2017-11-17,7.9,7.95,7.07,7.07,128585.7,-0.78,-9.94,7.766,7.866,8.149,63761.9,49736.86,52515.41
2017-11-16,7.82,7.9,7.82,7.81,19476.13,-0.1,-1.26,7.932,7.962,8.243,44113.56,43197.59,48347.83
2017-11-15,7.88,7.94,7.9,7.78,28353.52,-0.01,-0.13,7.956,7.984,8.298,46458.13,45947.68,50463.89
2017-11-14,8.07,8.14,7.92,7.86,51243.52,-0.2,-2.46,7.966,8.026,8.363,52850.86,48669.17,53151.52
2017-11-13,7.89,8.48,8.12,7.74,91150.62,0.22,2.79,7.988,8.066,8.434,49146.75,50420.33,57993.98
2017-11-10,7.94,7.94,7.9,7.82,30344.0,-0.05,-0.63,7.966,8.066,8.462,35711.83,46349.97,57497.9
2017-11-09,7.92,7.99,7.94,7.88,31199.0,-0.01,-0.13,7.992,8.114,8.529,42281.62,49066.92,60198.67
2017-11-08,7.98,8.06,7.95,7.86,60317.14,-0.08,-1.0,8.012,8.18,8.596,45437.22,53405.79,66736.12
2017-11-07,8.06,8.14,8.03,7.93,32723.0,0.02,0.25,8.086,8.256,8.667,44487.47,51262.31,76603.26
2017-11-06,8.09,8.09,8.01,7.81,23976.0,-0.02,-0.25,8.144,8.324,8.721,51693.9,53740.2,85467.39
2017-11-03,8.0,8.12,8.03,7.7,63192.98,-0.01,-0.12,8.166,8.431,8.777,56988.1,55293.95,95454.09
2017-11-02,8.3,8.3,8.04,7.96,46977.0,-0.28,-3.37,8.236,8.524,8.791,55852.22,53498.06,94485.96
2017-11-01,8.25,8.41,8.32,8.24,55568.39,0.0,0.0,8.348,8.612,8.81,61374.35,54980.1,95149.96
2017-10-31,8.18,8.42,8.32,7.98,68755.13,0.2,2.46,8.426,8.7,8.819,58037.14,57633.88,96016.04
2017-10-30,8.36,8.36,8.12,7.97,50447.02,-0.26,-3.1,8.504,8.802,8.819,55786.51,65567.63,97092.8
2017-10-27,8.55,8.63,8.38,8.3,57513.55,-0.22,-2.56,8.696,8.858,8.836,53599.79,68645.83,98190.73
2017-10-26,8.71,8.77,8.6,8.55,74587.66,-0.11,-1.26,8.812,8.943,8.848,51143.91,71330.42,101589.04
2017-10-25,8.72,8.83,8.71,8.52,38882.34,0.0,0.0,8.876,9.012,8.861,48585.85,80066.45,112686.07
2017-10-24,9.08,9.08,8.71,8.55,57501.97,-0.37,-4.08,8.974,9.077,8.844,57230.61,101944.22,120513.43
2017-10-23,8.99,9.15,9.08,8.88,39513.45,0.12,1.34,9.1,9.118,8.807,75348.75,117194.57,121799.02
2017-10-20,8.82,9.03,8.96,8.77,45234.11,0.04,0.45,9.02,9.123,8.751,83691.86,135614.22,125541.8
2017-10-19,9.06,9.18,8.92,8.8,61797.36,-0.28,-3.04,9.074,9.057,8.696,91516.93,135473.86,134345.0
2017-10-18,9.5,9.54,9.2,9.02,82106.17,-0.14,-1.5,9.148,9.008,8.634,111547.06,135319.82,133906.52
2017-10-17,8.73,9.55,9.34,8.54,148092.66,0.66,7.6,9.18,8.937,8.555,146657.83,134398.21,131331.92
2017-10-16,9.18,9.22,8.68,8.65,81229.0,-0.55,-5.96,9.136,8.835,8.467,159040.39,128617.97,126007.58
2017-10-13,9.28,9.45,9.23,9.13,84359.44,-0.06,-0.65,9.226,8.814,8.412,187536.58,127735.64,123669.39
2017-10-12,9.11,9.64,9.29,9.07,161948.02,-0.07,-0.75,9.04,8.752,8.327,179430.79,131847.67,122198.54
2017-10-11,9.0,9.55,9.36,8.73,257660.02,0.24,2.63,8.868,8.709,8.243,159092.58,145305.68,115755.09
2017-10-10,9.18,9.38,9.12,9.1,210005.48,-0.01,-0.11,8.694,8.61,8.157,122138.58,139082.64,104522.1
2017-10-09,8.38,9.13,9.13,8.38,223709.95,0.83,10.0,8.534,8.495,8.082,98195.55,126403.47,95308.9
2017-09-29,8.43,8.51,8.3,8.28,43830.47,-0.13,-1.54,8.402,8.379,8.006,67934.7,115469.38,86793.65
2017-09-28,8.51,8.55,8.43,8.35,60257.0,-0.06,-0.71,8.464,8.335,7.972,84264.54,133216.15,86358.93
2017-09-27,8.24,8.57,8.49,8.24,72890.01,0.17,2.04,8.55,8.26,7.933,131518.78,132493.23,85394.08
2017-09-26,8.4,8.48,8.32,8.19,90290.31,-0.15,-1.77,8.526,8.173,7.892,156026.69,128265.64,83377.48
2017-09-25,8.65,8.76,8.47,8.46,72405.72,-0.14,-1.63,8.456,8.099,7.861,154611.4,123397.19,80356.71
2017-09-22,8.79,8.83,8.61,8.56,125479.67,-0.25,-2.82,8.356,8.009,7.825,163004.07,119603.14,78836.81
2017-09-21,8.48,9.01,8.86,8.48,296528.19,0.49,5.85,8.206,7.902,7.781,182167.76,112549.41,73600.39
2017-09-20,8.27,8.57,8.37,8.27,195429.56,0.4,5.02,7.97,7.776,7.722,133467.68,86204.49,60438.3
2017-09-19,7.9,8.19,7.97,7.8,83213.84,0.0,0.0,7.82,7.703,7.694,100504.59,69961.57,52844.65
2017-09-18,7.75,8.04,7.97,7.75,114369.07,0.11,1.4,7.742,7.668,7.687,92182.98,64214.32,50534.35
2017-09-15,7.97,8.16,7.86,7.78,221298.12,0.18,2.34,7.662,7.633,7.677,76202.21,58117.91,46106.09
2017-09-14,7.6,7.7,7.68,7.56,53027.79,0.06,0.79,7.598,7.609,7.67,42931.06,39501.72,36027.47
2017-09-13,7.57,7.62,7.62,7.52,30614.11,0.04,0.53,7.582,7.605,7.673,38941.31,38294.94,34737.54
2017-09-12,7.56,7.64,7.58,7.55,41605.81,0.01,0.13,7.586,7.61,7.68,39418.55,38489.31,34863.95
2017-09-11,7.55,7.57,7.57,7.5,34465.2,0.03,0.4,7.594,7.622,7.692,36245.66,37316.24,34966.98
2017-09-08,7.6,7.6,7.54,7.5,54942.41,-0.06,-0.79,7.604,7.641,7.694,40033.61,38070.49,34199.62
2017-09-07,7.66,7.66,7.6,7.58,33079.0,-0.04,-0.52,7.62,7.66,7.693,36072.37,34651.37,33157.9
2017-09-06,7.61,7.65,7.64,7.59,33000.33,0.02,0.26,7.628,7.667,7.698,37648.57,34672.11,32723.61
2017-09-05,7.6,7.63,7.62,7.57,25741.35,0.0,0.0,7.634,7.684,7.704,37560.08,35727.73,32327.74
2017-09-04,7.63,7.64,7.62,7.55,53404.97,0.0,0.0,7.65,7.706,7.708,38386.81,36854.39,32396.26
2017-09-01,7.64,7.65,7.62,7.58,35136.2,-0.02,-0.26,7.678,7.72,7.71,36107.36,34094.27,31177.26
2017-08-31,7.68,7.68,7.64,7.56,40960.0,-0.03,-0.39,7.7,7.73,7.713,33230.37,32553.23,31324.9
2017-08-30,7.69,7.73,7.67,7.62,32557.86,-0.03,-0.39,7.706,7.741,7.722,31695.64,31180.14,30461.28
2017-08-29,7.74,7.78,7.7,7.7,29875.04,-0.06,-0.77,7.734,7.749,7.728,33895.39,31238.59,30781.85
2017-08-28,7.68,7.83,7.76,7.65,42007.72,0.03,0.39,7.762,7.761,7.74,35321.96,32617.73,31310.72
2017-08-25,7.68,7.75,7.73,7.66,20751.22,0.06,0.78,7.762,7.747,7.754,32081.17,30328.74,31549.51
2017-08-24,7.79,7.82,7.67,7.63,33286.36,-0.14,-1.79,7.76,7.726,7.767,31876.09,31664.42,33855.61
2017-08-23,7.82,7.97,7.81,7.79,43556.6,-0.03,-0.38,7.776,7.728,7.778,30664.63,30775.11,34692.06
2017-08-22,7.76,7.88,7.84,7.71,37007.9,0.08,1.03,7.764,7.723,7.78,28581.78,28927.74,34172.43
2017-08-21,7.7,7.77,7.76,7.7,25803.79,0.04,0.52,7.76,7.709,7.779,29913.51,27938.12,34328.99
2017-08-18,7.71,7.76,7.72,7.69,19725.79,-0.03,-0.39,7.732,7.699,7.789,28576.31,28260.25,35470.25
2017-08-17,7.75,7.76,7.75,7.69,27229.07,0.0,0.0,7.692,7.696,7.803,31452.76,30096.57,37732.86
2017-08-16,7.78,7.78,7.75,7.67,33142.37,-0.07,-0.9,7.68,7.703,7.819,30885.6,29742.43,40300.54
