date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-18,9.12,9.26,9.2,9.1,59428.03,0.07,0.77,9.008,9.03,8.933,36733.05,64170.42,75153.37
2018-05-17,9.0,9.17,9.13,9.0,30257.0,0.06,0.66,8.944,8.995,8.91,37750.11,62741.31,78443.81
2018-05-16,9.07,9.2,9.07,8.93,49369.5,0.24,2.72,8.936,8.978,8.888,43563.51,65731.46,84649.4
2018-05-15,8.8,8.9,8.83,8.77,24168.0,0.02,0.23,8.972,8.94,8.872,55535.81,64916.34,87684.98
2018-05-14,8.84,8.94,8.81,8.81,20442.72,-0.07,-0.79,8.996,8.927,8.869,70479.81,67877.44,95585.13
2018-05-11,9.08,9.08,8.88,8.83,64513.33,-0.21,-2.31,9.052,8.916,8.864,91607.78,69827.2,112196.77
2018-05-10,9.1,9.23,9.09,9.05,59324.02,-0.16,-1.73,9.046,8.907,8.87,87732.51,69108.77,113899.5
2018-05-09,8.94,9.3,9.25,8.88,109231.0,0.3,3.35,9.02,8.877,8.864,87899.4,69309.37,113834.5
2018-05-08,9.09,9.28,8.95,8.89,98888.0,-0.14,-1.54,8.908,8.833,8.852,74296.87,67739.97,114370.05
2018-05-07,8.8,9.2,9.09,8.78,126082.55,0.24,2.71,8.858,8.83,8.839,65275.07,68482.57,111866.05
2018-05-04,8.96,8.96,8.85,8.79,45137.0,-0.11,-1.23,8.78,8.835,8.815,48046.63,86136.32,109263.68
2018-05-03,8.69,9.06,8.96,8.65,60158.47,0.27,3.11,8.768,8.824,8.801,50485.03,94146.3,108933.98
2018-05-02,8.69,8.75,8.69,8.65,41218.34,-0.01,-0.12,8.734,8.798,8.782,50719.33,103567.34,108118.76
2018-04-27,8.72,8.73,8.7,8.63,53779.0,0.0,0.0,8.758,8.804,8.772,61183.06,110453.62,111259.29
2018-04-26,8.79,8.83,8.7,8.68,39940.32,-0.09,-1.02,8.802,8.811,8.768,71690.06,123292.82,112458.31
2018-04-25,8.79,8.86,8.79,8.74,57329.0,0.0,0.0,8.89,8.812,8.768,124226.02,154566.34,112916.65
2018-04-24,8.78,8.88,8.79,8.78,61330.0,-0.02,-0.23,8.88,8.833,8.765,137807.58,158690.23,112825.05
2018-04-23,8.89,8.95,8.81,8.8,93537.0,-0.11,-1.23,8.862,8.851,8.761,156415.35,158359.63,116499.25
2018-04-20,9.07,9.24,8.92,8.82,106314.0,-0.22,-2.41,8.85,8.871,8.77,159724.18,161000.14,118509.86
2018-04-19,8.7,9.31,9.14,8.7,302620.09,0.4,4.58,8.82,8.848,8.761,174895.58,155249.54,114978.6
2018-04-18,8.72,8.85,8.74,8.67,125236.81,0.04,0.46,8.734,8.794,8.74,184906.66,132391.03,102652.7
2018-04-17,8.73,8.91,8.7,8.65,154368.84,-0.05,-0.57,8.786,8.778,8.74,179572.89,123721.65,99512.19
2018-04-16,8.7,8.97,8.75,8.61,110081.16,-0.02,-0.23,8.84,8.766,8.757,160303.92,112670.18,94011.8
2018-04-13,8.68,8.98,8.77,8.55,182171.02,0.06,0.69,8.892,8.739,8.779,162276.1,112064.96,91367.28
2018-04-12,8.6,9.5,8.71,8.5,352675.47,-0.29,-3.22,8.876,8.725,8.8,135603.5,101623.8,88632.48
2018-04-04,8.95,9.06,9.0,8.89,98567.94,0.03,0.33,8.854,8.724,8.824,79875.4,71266.95,76585.61
2018-04-03,8.95,9.09,8.97,8.8,58024.0,-0.04,-0.44,8.77,8.696,8.823,67870.41,66959.86,74881.77
2018-04-02,8.7,9.11,9.01,8.7,119942.07,0.32,3.68,8.692,8.67,8.827,65036.44,74638.86,73819.44
2018-03-30,8.61,8.74,8.69,8.6,48808.0,0.09,1.05,8.586,8.669,8.833,61853.82,76019.58,69168.83
2018-03-29,8.56,8.7,8.6,8.5,74034.99,0.02,0.23,8.574,8.673,8.857,67644.1,74707.66,70910.33
2018-03-28,8.55,8.62,8.58,8.49,38543.0,0.0,0.0,8.594,8.686,8.888,62658.51,72914.36,70267.28
2018-03-27,8.49,8.59,8.58,8.47,43854.13,0.1,1.18,8.622,8.702,8.921,66049.31,75302.73,70269.18
2018-03-26,8.6,8.62,8.48,8.43,104029.0,-0.15,-1.74,8.648,8.747,8.956,84241.29,75353.41,70870.97
2018-03-23,8.67,8.71,8.63,8.5,77759.4,-0.07,-0.81,8.752,8.818,8.999,90185.34,70669.61,69331.32
2018-03-22,8.7,8.73,8.7,8.66,49107.0,-0.02,-0.23,8.772,8.874,9.028,81771.22,75641.16,70530.33
2018-03-21,8.71,8.8,8.72,8.66,55497.03,0.01,0.12,8.778,8.923,9.045,83170.22,81904.28,71298.31
2018-03-20,8.96,8.96,8.71,8.7,134814.0,-0.29,-3.22,8.782,8.949,9.049,84556.14,82803.67,70356.37
2018-03-19,8.71,9.3,9.0,8.66,133749.28,0.27,3.09,8.846,8.983,9.055,66465.54,73000.01,65711.13
2018-03-16,8.73,8.78,8.73,8.69,35688.8,0.0,0.0,8.884,8.997,9.049,51153.87,62318.08,64317.52
2018-03-15,8.74,8.82,8.73,8.44,56102.0,-0.01,-0.11,8.976,9.041,9.053,69511.11,67113.0,65172.96
2018-03-14,9.02,9.06,8.74,8.73,62426.63,-0.29,-3.21,9.068,9.089,9.062,80638.33,67620.19,64014.19
2018-03-13,9.17,9.18,9.03,9.01,44361.0,-0.16,-1.74,9.116,9.14,9.062,81051.2,65235.63,63307.16
2018-03-12,9.19,9.25,9.19,9.1,57190.91,0.0,0.0,9.12,9.164,9.045,79534.48,66388.53,64437.41
2018-03-09,9.18,9.3,9.19,8.99,127474.99,0.0,0.0,9.11,9.18,9.029,73482.3,67993.04,65245.13
2018-03-08,8.96,9.19,9.19,8.88,111738.12,0.21,2.34,9.106,9.182,9.011,64714.9,65419.49,68996.52
2018-03-07,9.09,9.12,8.98,8.88,64491.0,-0.07,-0.77,9.11,9.167,9.003,54602.05,60692.35,68403.41
2018-03-06,9.16,9.17,9.05,9.05,36777.37,-0.09,-0.98,9.164,9.149,9.025,49420.05,57909.07,67708.82
2018-03-05,9.14,9.23,9.14,9.07,26930.0,-0.03,-0.33,9.208,9.126,9.047,53242.58,58422.26,69319.36
2018-03-02,9.21,9.35,9.17,9.06,83638.0,-0.04,-0.43,9.25,9.1,9.06,62503.79,66316.96,71392.08
2018-03-01,9.23,9.33,9.21,9.15,61173.88,-0.04,-0.43,9.258,9.065,9.068,66124.08,63232.92,70250.74
2018-02-28,9.28,9.32,9.25,9.16,38581.0,-0.02,-0.22,9.224,9.034,9.072,66782.65,60408.18,70405.19
2018-02-27,9.35,9.4,9.27,9.26,55890.03,-0.08,-0.86,9.134,8.983,9.072,66398.1,61378.68,71471.73
2018-02-26,9.26,9.46,9.35,9.19,73236.03,0.14,1.52,9.044,8.926,9.07,63601.93,62486.28,71176.18
2018-02-23,8.98,9.55,9.21,8.98,101739.46,0.17,1.88,8.95,8.877,9.066,70130.13,62497.22,70669.94
2018-02-22,8.88,9.04,9.04,8.76,64466.71,0.24,2.73,8.872,8.839,9.062,60341.76,72573.55,68819.1
2018-02-14,8.82,8.84,8.8,8.73,36658.25,-0.02,-0.23,8.844,8.839,9.056,54033.72,76114.46,68847.78
2018-02-13,8.93,8.96,8.82,8.74,41909.21,-0.06,-0.68,8.832,8.9,9.053,56359.27,77508.56,68963.25
2018-02-12,8.86,8.95,8.88,8.76,105877.03,0.06,0.68,8.808,8.967,9.047,61370.64,80216.47,68574.19
2018-02-09,8.81,8.92,8.82,8.65,52797.6,-0.08,-0.9,8.804,9.019,9.038,54864.31,76467.2,65389.32
2018-02-08,8.74,9.0,8.9,8.71,32926.52,0.16,1.83,8.806,9.071,9.038,84805.34,77268.56,64036.59
2018-02-07,8.8,9.0,8.74,8.69,48286.0,0.04,0.46,8.834,9.109,9.033,98195.2,80402.19,64063.77
2018-02-06,8.85,8.85,8.7,8.69,66966.03,-0.16,-1.81,8.968,9.161,9.032,98657.85,81564.78,63019.01
2018-02-05,8.78,8.94,8.86,8.65,73345.41,0.03,0.34,9.126,9.213,9.033,99062.31,79866.07,61461.96
2018-02-02,9.1,9.1,8.83,8.34,202502.72,-0.21,-2.32,9.234,9.254,9.026,98070.09,78842.66,59914.07
2018-02-01,9.45,9.45,9.04,9.01,99875.86,-0.37,-3.93,9.336,9.284,9.025,69731.78,65064.66,51908.99
2018-01-31,9.45,9.5,9.41,9.39,50599.24,-0.08,-0.84,9.384,9.272,9.009,62609.18,61581.1,48279.91
2018-01-30,9.38,9.49,9.49,9.3,68988.31,0.09,0.96,9.354,9.205,8.977,64471.71,60417.94,48042.94
2018-01-29,9.34,9.55,9.4,9.25,68384.31,0.06,0.64,9.3,9.127,8.942,60669.84,56931.91,47467.92
2018-01-26,9.21,9.35,9.34,9.21,60811.17,0.06,0.65,9.274,9.057,8.919,59615.23,54311.43,46223.77
2018-01-25,9.28,9.33,9.28,9.26,64262.86,0.02,0.22,9.232,9.004,8.904,60397.53,50804.63,46641.2
2018-01-24,9.27,9.3,9.26,9.15,59911.89,0.04,0.43,9.16,8.956,8.895,60553.03,47725.34,47322.24
2018-01-23,9.31,9.35,9.22,9.17,49978.97,-0.05,-0.54,9.056,8.903,8.887,56364.17,44473.25,46886.67
2018-01-22,9.21,9.34,9.27,9.05,63111.25,0.14,1.53,8.954,8.852,8.883,53193.97,43057.85,48076.19
2018-01-19,8.94,9.24,9.13,8.94,64722.69,0.21,2.35,8.84,8.797,8.877,49007.63,40985.49,47380.2
2018-01-18,8.74,8.93,8.92,8.71,65040.35,0.18,2.06,8.776,8.765,8.891,41211.72,38753.33,45795.06
2018-01-17,8.71,8.74,8.74,8.68,38967.58,0.03,0.34,8.752,8.746,8.915,34897.65,34978.71,44701.74
2018-01-16,8.67,8.75,8.71,8.67,34128.0,0.01,0.12,8.75,8.749,8.958,32582.33,35667.93,44088.05
2018-01-15,8.78,8.79,8.7,8.68,42179.54,-0.11,-1.25,8.75,8.757,9.004,32921.73,38003.94,44008.84
2018-01-12,8.87,8.91,8.81,8.68,25743.14,0.01,0.11,8.754,8.78,9.054,32963.34,38136.11,43816.46
2018-01-11,8.74,8.82,8.8,8.66,33469.99,0.07,0.8,8.754,8.804,9.107,36294.93,42477.77,45011.68
2018-01-10,8.7,8.75,8.73,8.61,27390.97,0.02,0.23,8.74,8.833,9.156,35059.77,46919.13,46766.9
2018-01-09,8.72,8.75,8.71,8.69,35825.02,-0.01,-0.12,8.748,8.87,9.213,38753.54,49300.1,49286.35
2018-01-08,8.81,8.84,8.72,8.69,42387.57,-0.09,-1.02,8.764,8.913,9.262,43086.14,53094.53,49662.36
2018-01-05,8.72,8.81,8.81,8.63,42401.09,0.08,0.92,8.806,8.956,9.301,43308.87,53774.91,51290.5
2018-01-04,8.77,8.85,8.73,8.72,27294.18,-0.04,-0.46,8.854,9.016,9.329,48660.6,52836.79,51219.13
2018-01-03,8.83,8.86,8.77,8.66,45859.84,-0.02,-0.23,8.926,9.083,9.356,58778.5,54424.78,55857.98
2018-01-02,8.95,9.01,8.79,8.77,57488.01,-0.14,-1.57,8.992,9.166,9.395,59846.66,52508.17,56673.81
2017-12-29,9.05,9.09,8.93,8.91,43501.25,-0.12,-1.33,9.062,9.25,9.436,63102.91,50013.74,56283.25
2017-12-28,9.09,9.13,9.05,8.86,69159.73,-0.04,-0.44,9.106,9.327,9.477,64240.95,49496.82,56385.17
2017-12-27,9.15,9.16,9.09,8.85,77883.67,-0.01,-0.11,9.178,9.41,9.506,57012.98,47545.59,55337.94
2017-12-26,9.13,9.22,9.1,9.04,51200.62,-0.04,-0.44,9.24,9.478,9.533,50071.05,46614.66,54372.58
2017-12-25,9.14,9.17,9.14,8.72,73769.29,-0.01,-0.11,9.34,9.555,9.563,45169.69,49272.6,53827.43
2017-12-22,9.4,9.42,9.15,9.08,49191.44,-0.26,-2.76,9.438,9.61,9.586,36924.56,46230.2,52691.72
2017-12-21,9.36,9.51,9.41,9.33,33019.9,0.01,0.11,9.548,9.646,9.613,34752.69,48806.09,53414.43
2017-12-20,9.6,9.63,9.4,9.4,43174.0,-0.2,-2.08,9.642,9.642,9.623,38078.2,49601.46,56147.73
2017-12-19,9.56,9.68,9.6,9.56,26693.83,-0.03,-0.31,9.716,9.629,9.653,43158.27,57291.18,57149.55
2017-12-18,9.7,9.72,9.63,9.56,32543.65,-0.07,-0.72,9.77,9.623,9.673,53375.5,60839.45,61424.17
2017-12-15,9.88,9.9,9.7,9.68,38332.08,-0.18,-1.82,9.782,9.622,9.675,55535.83,62552.75,65588.11
2017-12-14,9.72,9.91,9.88,9.72,49647.42,0.11,1.13,9.744,9.627,9.68,62859.49,63273.52,70989.12
2017-12-13,9.85,9.95,9.77,9.74,68574.37,-0.1,-1.01,9.642,9.601,9.679,61124.73,63130.29,79667.5
2017-12-12,9.69,9.98,9.87,9.65,77779.98,0.18,1.86,9.542,9.587,9.697,71424.08,62130.5,81245.55
2017-12-11,9.58,9.7,9.69,9.52,43345.31,0.18,1.89,9.476,9.57,9.711,68303.4,58382.27,82999.59
2017-12-08,9.43,9.55,9.51,9.36,74950.39,0.14,1.49,9.462,9.562,9.729,69569.67,59153.24,86846.07
2017-12-07,9.25,9.52,9.37,9.2,40973.6,0.1,1.08,9.51,9.579,9.746,63687.54,58022.76,86895.49
2017-12-06,9.6,9.67,9.27,9.13,120071.14,-0.27,-2.83,9.56,9.604,9.763,65135.86,62694.0,90673.68
2017-12-05,9.62,9.65,9.54,9.54,62176.56,-0.08,-0.83,9.632,9.676,9.78,52836.91,57007.91,89709.57
2017-12-04,9.75,9.79,9.62,9.61,49676.67,-0.13,-1.33,9.664,9.723,9.776,48461.14,62008.9,90993.97
2017-12-01,9.7,9.79,9.75,9.53,45539.72,0.13,1.35,9.662,9.727,9.769,48736.81,68623.47,94101.88
2017-11-30,9.61,9.7,9.62,9.56,48215.2,-0.01,-0.1,9.648,9.732,9.737,52357.98,78704.73,94102.97
2017-11-29,9.76,9.78,9.63,9.58,58576.42,-0.07,-0.72,9.648,9.756,9.715,60252.14,96204.71,93996.11
2017-11-28,9.69,9.75,9.7,9.62,40297.71,0.09,0.94,9.72,9.806,9.692,61178.91,100360.6,94133.62
2017-11-27,9.68,9.79,9.61,9.58,51055.0,-0.07,-0.72,9.782,9.851,9.658,75556.65,107616.9,95044.51
2017-11-24,9.62,9.8,9.68,9.55,63645.55,0.06,0.62,9.792,9.896,9.628,88510.13,114538.9,95301.27
2017-11-23,10.0,10.0,9.62,9.62,87686.0,-0.37,-3.7,9.816,9.913,9.589,105051.48,115768.21,94195.32
2017-11-22,10.02,10.09,9.99,9.9,63210.3,-0.02,-0.2,9.864,9.921,9.556,132157.29,118653.35,92448.02
2017-11-21,9.73,10.15,10.01,9.73,112186.39,0.35,3.62,9.892,9.884,9.507,139542.29,122411.23,91192.2
2017-11-20,9.79,9.88,9.66,9.58,115822.42,-0.14,-1.43,9.92,9.829,9.458,139677.15,119979.05,86772.08
2017-11-17,9.99,10.17,9.8,9.74,146352.27,-0.06,-0.61,10.0,9.81,9.428,140567.67,119580.3,82584.69
2017-11-16,10.15,10.58,9.86,9.85,223215.05,-0.27,-2.67,10.01,9.741,9.39,126484.95,109501.22,76852.13
2017-11-15,10.15,10.27,10.13,10.01,100135.34,-0.02,-0.2,9.978,9.674,9.337,105149.42,91787.51,68429.62
2017-11-14,10.04,10.22,10.15,9.92,112860.67,0.09,0.9,9.876,9.577,9.281,105280.16,87906.64,64729.06
2017-11-13,9.84,10.13,10.06,9.72,120275.01,0.21,2.13,9.738,9.464,9.226,100280.96,82472.13,61074.15
2017-11-10,9.86,9.86,9.85,9.69,75938.69,0.15,1.55,9.62,9.359,9.173,98592.92,76063.64,58597.4
2017-11-09,9.62,9.88,9.7,9.6,116537.4,0.08,0.83,9.472,9.264,9.144,92517.48,72622.43,56844.07
2017-11-08,9.46,9.65,9.62,9.4,100789.04,0.16,1.69,9.37,9.191,9.126,78425.6,66242.68,52819.15
2017-11-07,9.44,9.57,9.46,9.33,87864.64,-0.01,-0.11,9.278,9.13,9.112,70533.13,59973.17,50539.71
2017-11-06,9.18,9.48,9.47,9.12,111834.84,0.36,3.95,9.19,9.086,9.114,64663.3,53565.11,50709.79
2017-11-03,9.18,9.31,9.11,9.04,45561.48,-0.08,-0.87,9.098,9.045,9.103,53534.35,45589.09,49043.11
2017-11-02,9.13,9.26,9.19,9.08,46078.0,0.03,0.33,9.056,9.039,9.124,52727.37,44203.04,48753.85
2017-11-01,8.99,9.21,9.16,8.98,61326.67,0.14,1.55,9.012,8.999,9.14,54059.75,45071.72,48357.85
2017-10-31,9.01,9.12,9.02,8.97,58515.5,0.01,0.11,8.982,8.984,9.162,49413.22,41551.48,48804.13
2017-10-30,8.9,9.14,9.01,8.87,56190.09,0.11,1.24,8.982,8.988,9.192,42466.93,39676.17,49935.96
2017-10-27,8.9,9.02,8.9,8.85,41526.6,-0.07,-0.78,8.992,8.987,9.213,37643.84,41131.16,49588.08
2017-10-26,9.01,9.06,8.97,8.94,52739.91,-0.04,-0.44,9.022,9.023,9.239,35678.72,41065.71,50547.9
2017-10-25,9.07,9.1,9.01,8.99,38094.0,-0.01,-0.11,8.986,9.06,9.256,36083.69,39395.62,51149.08
2017-10-24,9.06,9.1,9.02,9.01,23784.03,-0.04,-0.44,8.986,9.094,9.277,33689.74,41106.24,54636.85
2017-10-23,9.1,9.1,9.06,9.0,32074.64,0.01,0.11,8.994,9.141,9.285,36885.41,47854.48,57337.64
2017-10-20,8.78,9.1,9.05,8.75,31701.0,0.26,2.96,8.982,9.161,9.287,44618.48,52497.13,58693.55
2017-10-19,8.98,9.01,8.79,8.51,54764.77,-0.22,-2.44,9.024,9.209,9.287,46452.71,53304.66,60805.23
2017-10-18,9.12,9.12,9.01,9.0,26124.27,-0.05,-0.55,9.134,9.281,9.306,42707.56,51643.98,61538.03
2017-10-17,8.95,9.1,9.06,8.91,39762.36,0.06,0.67,9.202,9.339,9.317,48522.74,56056.78,64067.78
2017-10-16,9.26,9.35,9.0,8.97,70740.0,-0.26,-2.81,9.288,9.395,9.328,58823.54,60195.76,70690.41
2017-10-13,9.33,9.39,9.26,9.2,40872.16,-0.08,-0.86,9.34,9.438,9.331,60375.79,58045.0,70836.49
2017-10-12,9.35,9.49,9.34,9.25,36039.0,-0.01,-0.11,9.394,9.454,9.315,60156.6,60030.08,71873.02
2017-10-11,9.54,9.56,9.35,9.35,55200.2,-0.14,-1.48,9.428,9.452,9.29,60580.4,62902.54,74686.65
2017-10-10,9.35,9.53,9.49,9.25,91266.36,0.23,2.48,9.476,9.46,9.258,63590.82,68167.46,75177.5
2017-10-09,9.66,9.66,9.26,9.22,78501.21,-0.27,-2.83,9.502,9.429,9.215,61567.97,66820.81,74411.38
2017-09-29,9.51,9.6,9.53,9.5,39776.24,0.02,0.21,9.536,9.413,9.182,55714.2,64889.97,74529.62
2017-09-28,9.57,9.68,9.51,9.51,38158.0,-0.08,-0.83,9.514,9.364,9.131,59903.56,68305.8,76067.31
2017-09-27,9.62,9.7,9.59,9.5,70252.3,-0.03,-0.31,9.476,9.33,9.082,65224.67,71432.08,77739.81
2017-09-26,9.42,9.62,9.62,9.38,81152.11,0.19,2.02,9.444,9.295,9.029,72744.09,72078.78,80022.35
2017-09-25,9.37,9.5,9.43,9.35,49232.37,0.01,0.11,9.356,9.26,8.973,72073.64,81185.05,81056.14
2017-09-22,9.37,9.46,9.42,9.28,60723.0,0.1,1.07,9.29,9.223,8.937,74065.73,83627.98,85927.34
2017-09-21,9.43,9.47,9.32,9.32,64763.57,-0.11,-1.17,9.214,9.176,8.89,76708.04,83715.97,89340.12
2017-09-20,9.18,9.45,9.43,9.16,107849.42,0.25,2.72,9.184,9.128,8.844,77639.49,86470.76,90566.92
2017-09-19,9.16,9.27,9.18,9.12,77799.85,0.08,0.88,9.146,9.055,8.792,71413.47,82187.54,92743.15
2017-09-18,9.09,9.14,9.1,9.02,59192.8,0.06,0.66,9.164,9.001,8.754,90296.46,82001.96,103507.9
2017-09-15,9.16,9.17,9.04,8.96,73934.58,-0.13,-1.42,9.156,8.95,8.703,93190.23,84169.28,106550.79
2017-09-14,9.25,9.35,9.17,9.14,69420.79,-0.07,-0.76,9.138,8.897,8.647,90723.89,83828.82,108819.91
2017-09-13,9.25,9.35,9.24,9.16,76719.31,-0.03,-0.32,9.072,8.833,8.586,95302.03,84047.54,112193.22
2017-09-12,9.2,9.48,9.27,9.2,172214.84,0.21,2.32,8.964,8.763,8.522,92961.62,87965.92,114112.8
2017-09-11,8.95,9.07,9.06,8.95,73661.62,0.11,1.23,8.838,8.686,8.455,73707.45,80927.22,110586.03
2017-09-08,8.78,8.98,8.95,8.78,61602.91,0.11,1.24,8.744,8.65,8.4,75148.33,88226.71,113086.7
2017-09-07,8.71,9.02,8.84,8.71,92311.49,0.14,1.61,8.656,8.604,8.35,76933.74,94964.27,116493.77
2017-09-06,8.64,8.75,8.7,8.6,65017.25,0.06,0.69,8.594,8.559,8.307,72793.04,94663.07,116976.47
2017-09-05,8.57,8.76,8.64,8.57,75943.98,0.05,0.58,8.562,8.529,8.273,82970.23,103298.75,121306.39
2017-09-04,8.5,8.61,8.59,8.46,80866.03,0.08,0.94,8.534,8.507,8.242,88147.0,125013.84,124616.44
2017-09-01,8.53,8.61,8.51,8.44,70529.93,-0.02,-0.23,8.556,8.456,8.214,101305.08,128932.29,128996.44
2017-08-31,8.48,8.68,8.53,8.48,71608.0,-0.01,-0.12,8.552,8.397,8.194,112994.81,133811.0,130890.89
2017-08-30,8.5,8.59,8.54,8.36,115903.19,0.04,0.47,8.524,8.339,8.17,116533.11,140338.89,137677.74
2017-08-29,8.68,8.68,8.5,8.5,101827.84,-0.2,-2.3,8.496,8.28,8.146,123627.27,140259.67,142865.63
2017-08-28,8.47,8.78,8.7,8.43,146656.45,0.21,2.47,8.48,8.224,8.121,161880.69,140244.84,145934.33
2017-08-25,8.35,8.53,8.49,8.35,128978.58,0.1,1.19,8.356,8.149,8.082,156559.5,137946.7,144290.54
2017-08-24,8.4,8.43,8.39,8.34,89299.49,-0.01,-0.12,8.242,8.096,8.056,154627.19,138023.27,143108.71
2017-08-23,8.37,8.44,8.4,8.3,151373.97,-0.02,-0.24,8.154,8.055,8.036,164144.68,139289.88,143715.62
2017-08-22,8.07,8.58,8.42,8.07,293094.94,0.34,4.21,8.064,8.017,8.013,156892.07,139314.03,141259.23
2017-08-21,7.92,8.09,8.08,7.9,120050.54,0.16,2.02,7.968,7.977,7.993,118608.99,124219.04,131354.75
2017-08-18,7.89,7.97,7.92,7.88,119317.0,-0.03,-0.38,7.942,7.972,7.989,119333.89,129060.58,128807.37
2017-08-17,7.94,7.96,7.95,7.85,136886.94,0.0,0.0,7.95,7.99,7.988,121419.35,127970.79,125962.52
2017-08-16,7.91,7.97,7.95,7.86,115110.94,0.01,0.13,7.956,8.0,7.993,114435.07,135016.59,122423.55
2017-08-15,7.95,7.95,7.94,7.87,101679.55,-0.01,-0.13,7.97,8.012,8.005,121735.99,145471.6,121914.65
2017-08-14,7.93,7.99,7.95,7.8,123675.01,-0.01,-0.13,7.986,8.018,8.008,129829.08,151623.83,121416.67
