date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-11-06,43.01,43.99,43.66,43.01,19182.0,0.34,0.79,44.818,46.271,47.644,27674.49,35419.33,54384.82
2017-11-03,44.7,45.2,43.32,43.12,31501.0,-1.52,-3.39,45.284,46.679,47.956,32342.09,38302.07,56983.73
2017-11-02,45.9,46.0,44.84,44.49,34714.0,-1.3,-2.82,46.064,47.068,48.238,33295.51,38371.55,58891.0
2017-11-01,46.13,46.48,46.14,45.9,24223.46,0.01,0.02,46.858,47.269,48.348,35671.93,40959.05,59030.88
2017-10-31,46.16,46.68,46.13,45.53,28752.0,0.14,0.3,47.354,47.542,48.447,40559.06,46706.65,59708.51
2017-10-30,47.0,47.64,45.99,45.0,42520.0,-1.23,-2.6,47.724,47.821,48.525,43164.17,50618.57,61364.17
2017-10-27,48.6,48.98,47.22,47.08,36268.11,-1.59,-3.26,48.074,48.22,48.577,44262.06,60299.73,61828.82
2017-10-26,48.54,49.15,48.81,48.02,46596.1,0.19,0.39,48.072,48.817,48.545,43447.59,73060.44,61956.3
2017-10-25,48.35,49.19,48.62,48.1,48659.08,0.64,1.33,47.68,48.771,48.424,46246.17,73092.25,62744.79
2017-10-24,47.13,48.57,47.98,46.8,41777.54,0.24,0.5,47.73,48.833,48.411,52854.24,72744.34,62939.09
2017-10-23,46.9,48.98,47.74,46.9,48009.45,0.53,1.12,47.918,49.017,48.426,58072.97,73350.3,65629.03
2017-10-20,46.96,47.44,47.21,46.5,32195.8,0.36,0.77,48.366,49.233,48.589,76337.4,75665.39,67326.52
2017-10-19,47.2,47.65,46.85,46.63,60589.0,-2.02,-4.13,49.562,49.408,48.742,102673.29,79410.44,69711.55
2017-10-18,49.31,51.1,48.87,48.51,81699.39,-0.05,-0.1,49.862,49.426,48.894,99938.33,77102.72,71302.84
2017-10-17,48.5,49.46,48.92,47.86,67871.21,-1.06,-2.12,49.936,49.352,49.015,92634.45,72710.37,74929.2
2017-10-16,52.8,52.84,49.98,49.22,139331.62,-3.21,-6.04,50.116,49.229,48.977,88627.63,72109.78,77053.84
2017-10-13,48.01,53.19,53.19,47.4,163875.25,4.84,10.01,50.1,48.933,48.956,74993.38,63357.9,75456.83
2017-10-12,48.55,49.29,48.35,47.8,46914.16,-0.89,-1.81,49.254,48.272,48.801,56147.58,50852.16,75607.9
2017-10-11,50.4,50.9,49.24,49.2,45180.0,-0.58,-1.16,48.99,48.076,48.851,54267.1,52397.33,83498.05
2017-10-10,49.48,50.36,49.82,49.02,47837.13,-0.08,-0.16,48.768,47.988,48.671,52786.3,53133.83,84245.39
2017-10-09,49.4,50.15,49.9,48.28,71160.34,0.94,1.92,48.342,47.835,48.486,55591.92,57907.76,84793.07
2017-09-29,47.47,49.48,48.96,47.05,69646.26,1.93,4.1,47.766,47.945,48.339,51722.43,58987.65,86748.76
2017-09-28,48.2,48.48,47.03,46.98,37511.79,-1.1,-2.29,47.29,48.075,48.189,45556.74,60012.67,89337.5
2017-09-27,47.79,48.18,48.13,47.08,37775.97,0.44,0.92,47.162,48.362,48.157,50527.55,65502.97,92334.84
2017-09-26,46.68,48.3,47.69,45.32,61865.23,0.67,1.43,47.208,48.677,47.969,53481.36,77148.02,94299.85
2017-09-25,47.2,48.39,47.02,46.8,51812.89,0.44,0.94,47.328,48.725,47.851,60223.6,81997.91,97050.28
2017-09-22,46.1,46.79,46.58,45.48,38817.84,0.19,0.41,48.124,48.978,47.81,66252.86,87555.75,99468.68
2017-09-21,48.46,48.66,46.39,46.2,62365.82,-1.97,-4.07,48.86,49.33,47.707,74468.59,100363.63,101462.52
2017-09-20,48.05,48.88,48.36,47.56,52545.03,0.07,0.14,49.562,49.626,47.61,80478.39,114598.76,103271.86
2017-09-19,50.2,50.2,48.29,48.16,95576.41,-2.71,-5.31,50.146,49.354,47.391,100814.67,115356.94,105690.73
2017-09-18,52.3,52.87,51.0,50.61,81959.21,0.74,1.47,50.122,49.137,47.233,103772.21,111678.39,106373.57
2017-09-15,50.44,52.0,50.26,49.2,79896.49,0.36,0.72,49.832,48.732,47.046,108858.64,114509.88,111462.94
2017-09-14,50.01,50.96,49.9,49.01,92414.81,-1.38,-2.69,49.8,48.302,46.826,126258.67,118662.33,116397.34
2017-09-13,48.84,52.99,51.28,48.5,154226.44,3.11,6.46,49.69,47.952,46.416,148719.14,119166.7,115923.33
2017-09-12,49.2,50.8,48.17,47.77,110364.12,-1.38,-2.79,48.562,47.261,45.881,129899.21,111451.68,111901.38
2017-09-11,49.7,50.45,49.55,48.81,107391.33,-0.55,-1.1,48.152,46.977,45.444,119584.57,112102.66,108509.84
2017-09-08,48.7,50.48,50.1,47.7,166896.64,0.75,1.52,47.632,46.642,44.952,120161.12,111381.61,106089.96
2017-09-07,45.99,50.2,49.35,45.64,204717.16,3.71,8.13,46.804,46.084,44.359,111066.0,102561.41,100011.37
2017-09-06,45.8,46.96,45.64,45.07,60126.8,-0.48,-1.04,46.214,45.594,43.791,89614.27,91944.96,92489.55
2017-09-05,46.5,46.92,46.12,45.71,58790.9,-0.83,-1.77,45.96,45.427,43.468,93004.14,96024.52,91678.61
2017-09-04,44.94,47.33,46.95,44.55,110274.11,0.99,2.15,45.802,45.329,43.134,104620.75,101068.75,91276.51
2017-09-01,46.52,47.99,45.96,45.41,121421.02,-0.44,-0.95,45.652,45.36,42.743,102602.1,108415.99,88295.49
2017-08-31,44.2,46.49,46.4,43.88,97458.51,2.03,4.58,45.364,45.35,42.407,94056.82,114132.35,85907.91
2017-08-30,44.6,45.32,44.37,43.88,77076.16,-0.96,-2.12,44.974,44.879,42.151,94275.66,112679.97,86647.82
2017-08-29,45.97,47.9,45.33,45.03,116873.95,-0.87,-1.88,44.894,44.5,41.929,99044.91,112351.09,87322.94
2017-08-28,44.6,46.44,46.2,43.82,100180.85,1.68,3.77,44.856,43.911,41.671,97516.75,104917.01,86114.79
2017-08-25,43.83,44.68,44.52,43.0,78694.64,0.07,0.16,45.068,43.261,41.287,114229.88,100798.32,83336.57
2017-08-24,43.43,46.49,44.45,43.43,98552.69,0.48,1.09,45.336,42.634,41.013,134207.87,97461.33,82126.38
2017-08-23,44.71,45.99,43.97,43.6,100922.4,-1.17,-2.59,44.784,41.988,40.792,131084.27,93034.13,80954.87
2017-08-22,46.0,46.8,45.14,44.7,109233.17,-2.12,-4.49,44.106,41.508,40.586,125657.28,87332.69,78875.19
2017-08-21,45.9,47.45,47.26,44.56,183746.52,1.4,3.05,42.966,40.939,40.336,112317.28,81484.28,78009.04
2017-08-18,44.0,45.86,45.86,44.0,178584.56,4.17,10.0,41.454,40.125,40.022,87366.75,68174.98,74535.9
2017-08-17,40.15,42.06,41.69,40.05,82934.71,1.11,2.73,39.932,39.464,39.591,60714.8,57683.48,69108.49
2017-08-16,39.11,40.6,40.58,39.02,73787.43,1.14,2.89,39.192,39.422,39.337,54983.98,60615.68,67098.48
2017-08-15,40.01,40.2,39.44,39.1,42533.16,-0.26,-0.66,38.91,39.358,39.154,49008.1,62294.78,66440.12
2017-08-14,38.52,39.95,39.7,38.5,58993.9,1.45,3.79,38.912,39.43,38.986,50651.28,67312.56,67457.56
2017-08-11,37.7,39.0,38.25,37.26,45324.8,0.26,0.68,38.796,39.312,38.711,48983.21,65874.81,67573.95
2017-08-10,39.41,39.9,37.99,37.71,54280.63,-1.18,-3.01,38.996,39.391,38.699,54652.15,66791.42,67680.58
2017-08-09,38.99,40.01,39.17,38.65,43907.99,-0.28,-0.71,39.652,39.595,38.765,66247.38,68875.61,67327.61
2017-08-08,40.2,40.99,39.45,39.16,50749.06,0.33,0.84,39.806,39.663,38.859,75581.46,70417.7,69646.81
2017-08-07,38.42,40.67,39.12,38.25,50653.56,-0.13,-0.33,39.948,39.732,38.904,83973.85,74533.8,69599.74
2017-08-04,40.68,41.27,39.25,39.1,73669.51,-2.02,-4.89,39.828,39.918,39.009,82766.42,80896.83,70524.13
2017-08-03,39.88,43.0,41.27,39.62,112256.76,1.33,3.33,39.786,39.718,39.159,78930.68,80533.5,71186.94
2017-08-02,39.8,40.99,39.94,38.75,90578.42,-0.22,-0.55,39.538,39.252,39.156,71503.85,73581.29,68758.83
2017-08-01,38.28,41.5,40.16,38.28,92711.01,1.64,4.26,39.52,38.949,39.275,65253.94,70585.47,67171.08
2017-07-31,38.65,39.28,38.52,38.18,44616.4,-0.52,-1.33,39.516,38.542,39.406,65093.75,67602.55,65353.39
2017-07-28,40.2,40.6,39.04,39.01,54490.82,-0.99,-2.47,40.008,38.11,39.586,79027.24,69273.09,66083.03
2017-07-27,39.61,40.99,40.03,38.5,75122.58,0.18,0.45,39.65,38.006,39.733,82136.32,68569.75,66881.29
2017-07-26,39.35,40.75,39.85,39.3,59328.89,-0.29,-0.72,38.966,37.935,39.889,75658.73,65779.61,67644.51
2017-07-25,41.3,41.3,40.14,39.25,91910.08,-0.84,-2.05,38.378,38.054,40.11,75917.0,68875.92,69473.62
2017-07-24,38.19,40.98,40.98,37.4,114283.81,3.73,10.01,37.568,38.076,40.406,70111.35,64665.68,72102.23
2017-07-21,36.35,38.29,37.25,35.9,70036.25,0.64,1.75,36.212,38.099,40.508,59518.95,60151.42,70939.39
2017-07-20,36.12,37.28,36.61,36.12,42734.61,-0.3,-0.81,36.362,38.6,40.79,55003.17,61840.37,71992.72
2017-07-19,37.0,38.2,36.91,36.59,60620.24,0.82,2.27,36.904,39.06,41.154,55900.48,63936.37,76735.91
2017-07-18,34.22,36.5,36.09,34.22,62881.82,1.89,5.53,37.73,39.6,41.608,61834.85,63756.7,79910.21
2017-07-17,37.44,37.44,34.2,34.2,61321.81,-3.8,-10.0,38.584,40.27,42.197,59220.0,63104.23,84836.55
2017-07-14,39.07,39.8,38.0,37.55,47457.36,-1.32,-3.36,39.986,41.061,43.053,60783.9,62892.96,92015.73
2017-07-13,40.46,40.8,39.32,39.23,47221.19,-1.72,-4.19,40.838,41.459,43.604,68677.58,65192.83,100104.38
2017-07-12,40.42,41.1,41.04,37.0,90292.06,0.68,1.69,41.216,41.843,43.866,71972.26,69509.42,104795.19
2017-07-11,40.91,42.35,40.36,40.12,49807.6,-0.85,-2.06,41.47,42.165,44.247,65678.54,70071.31,108474.54
2017-07-10,41.44,42.77,41.21,40.15,69141.29,-1.05,-2.48,41.956,42.735,44.745,66988.45,79538.79,114924.31
2017-07-07,40.95,43.39,42.26,40.75,86925.75,1.05,2.55,42.136,42.916,45.381,65002.02,81727.35,124678.15
2017-07-06,42.03,42.15,41.21,41.1,63694.62,-1.1,-2.6,42.08,42.98,45.72,61708.08,82145.07,129156.39
2017-07-05,42.79,42.79,42.31,41.49,58823.46,-0.48,-1.12,42.47,43.247,46.267,67046.57,89535.45,136991.41
2017-07-04,42.44,43.2,42.79,42.09,56357.15,0.68,1.61,42.86,43.616,46.699,74464.08,96063.73,146643.96
2017-07-03,42.05,42.8,42.11,41.47,59209.11,0.13,0.31,43.514,44.124,46.876,92089.12,106568.88,151727.68
2017-06-30,42.08,42.37,41.98,41.05,70456.08,-1.09,-2.53,43.696,45.044,46.876,98452.68,121138.5,158257.8
2017-06-29,44.24,45.92,43.16,43.05,90387.07,-1.1,-2.48,43.88,45.748,46.691,102582.06,135015.92,161805.09
2017-06-28,45.05,45.29,44.26,43.6,95911.01,-1.8,-3.91,44.024,45.888,46.338,112024.32,140080.96,159522.42
2017-06-27,43.45,47.2,46.06,43.39,144482.33,3.04,7.07,44.372,46.329,45.767,117663.38,146877.77,157394.2
2017-06-26,42.79,43.7,43.02,40.92,91026.93,0.12,0.28,44.734,46.755,45.235,121048.64,150309.82,153808.28
2017-06-23,43.77,44.4,42.9,41.4,91102.94,-0.98,-2.23,46.392,47.846,45.0,143824.32,167628.94,153635.42
2017-06-22,46.55,47.78,43.88,42.42,137598.38,-2.12,-4.61,47.616,48.459,44.779,167449.79,176167.71,153427.74
2017-06-21,48.0,49.51,46.0,44.71,124106.32,-1.87,-3.91,47.752,49.287,44.593,168137.6,184447.38,151608.84
2017-06-20,46.18,51.18,47.87,46.18,161408.61,-3.44,-6.7,48.286,49.782,44.238,176092.15,197224.19,149582.43
2017-05-25,47.4,52.33,51.31,45.5,204905.34,2.29,4.67,48.776,49.627,43.84,179571.01,196886.48,149087.44
2017-05-24,43.99,49.02,49.02,43.87,209230.3,4.46,10.01,49.3,48.707,43.253,191433.56,195377.09,145740.34
2017-05-23,47.1,48.64,44.56,43.93,141037.45,-4.11,-8.45,49.302,47.633,42.665,184885.62,188594.26,141480.39
2017-05-22,49.49,52.88,48.67,47.01,163879.06,-1.65,-3.28,50.822,46.788,42.209,200757.15,178963.88,139516.56
2017-05-19,50.8,51.5,50.32,48.54,178802.91,-3.61,-6.69,51.278,45.204,41.481,218356.22,167910.64,135428.61
2017-05-18,48.15,53.93,53.93,48.11,264218.09,4.9,9.99,50.478,43.714,40.765,214201.95,157306.73,132544.1
2017-05-17,50.2,51.5,49.03,48.17,176490.59,-3.13,-6.0,48.114,42.153,39.812,199320.62,139641.9,122631.24
2017-05-16,50.44,53.48,52.16,49.1,220395.12,1.21,2.38,45.964,41.099,38.946,192302.91,130687.77,117713.18
2017-05-15,48.96,50.95,50.95,47.25,251874.38,4.63,10.0,42.754,39.898,38.094,157170.6,118770.29,109223.03
2017-05-12,46.0,46.32,46.32,45.14,158031.59,4.21,10.0,39.13,38.693,37.498,117465.06,101940.68,101841.23
2017-05-11,38.11,42.11,42.11,37.2,189811.41,3.83,10.01,36.95,38.053,37.298,100411.5,101288.4,100395.31
2017-05-10,38.0,38.93,38.28,37.1,141402.03,2.17,6.01,36.192,37.798,37.325,79963.18,96103.6,95416.73
2017-05-09,32.85,36.11,36.11,32.83,44733.6,3.28,9.99,36.234,37.697,37.781,69072.62,94366.53,98705.38
2017-05-08,35.36,35.8,32.83,32.5,53346.66,-2.59,-7.31,37.042,37.63,38.341,80369.98,100069.25,108631.88
2017-05-05,37.9,37.9,35.42,35.24,72763.8,-2.9,-7.57,38.256,37.757,38.994,86416.3,102946.59,112299.24
2017-05-04,37.8,40.44,38.32,37.4,87569.83,-0.17,-0.44,39.156,37.815,39.309,102165.3,107781.47,114956.36
2017-05-03,39.51,39.85,38.49,37.7,86949.23,-1.66,-4.13,39.404,37.471,39.454,112244.01,105620.59,115347.34
2017-05-02,38.95,40.57,40.15,37.7,101220.4,1.25,3.21,39.16,36.793,39.403,119660.43,104738.59,114682.54
2017-04-28,39.21,40.48,38.9,38.51,83578.24,-1.02,-2.56,38.218,36.29,39.414,119768.51,99675.77,112470.16
2017-04-27,38.65,41.6,39.92,37.7,151508.78,0.36,0.91,37.258,36.302,39.532,119476.87,101741.78,112486.6
2017-04-26,36.0,40.78,39.56,35.9,137963.38,2.29,6.14,36.474,36.543,39.59,113397.65,99502.21,108387.5
2017-04-25,35.9,38.45,37.27,34.88,124031.34,1.83,5.16,35.538,36.852,39.785,98997.17,94729.87,104580.67
2017-04-24,34.1,37.1,35.44,34.1,101760.83,1.34,3.93,34.426,37.864,40.15,89816.75,103044.24,101792.94
2017-04-21,35.2,35.88,34.1,33.59,82120.02,-1.9,-5.28,34.362,39.051,40.622,79583.03,117194.52,102992.29
2017-04-20,38.37,38.37,36.0,35.14,121112.68,1.12,3.21,35.346,40.23,41.282,84006.69,121651.89,105152.97
2017-04-19,32.68,34.88,34.88,31.99,65960.96,3.17,10.0,36.612,40.802,41.885,85606.78,122131.25,108222.19
