date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-07-31,5.21,5.29,5.26,5.2,60221.47,0.04,0.77,5.214,5.156,5.243,62964.04,61514.47,68431.32
2017-07-28,5.23,5.26,5.22,5.21,57735.24,-0.03,-0.57,5.198,5.121,5.247,64168.34,67120.39,68277.24
2017-07-27,5.15,5.25,5.25,5.12,85764.84,0.08,1.55,5.18,5.125,5.25,62303.93,66442.92,67390.97
2017-07-26,5.16,5.19,5.17,5.08,48173.62,0.0,0.0,5.156,5.134,5.251,57839.01,62526.0,65310.87
2017-07-25,5.18,5.22,5.17,5.12,62925.04,-0.01,-0.19,5.136,5.15,5.254,59728.86,64168.62,66083.57
2017-07-24,5.1,5.18,5.18,5.09,66242.96,0.05,0.97,5.098,5.169,5.262,60064.9,65140.32,67621.05
2017-07-21,5.13,5.18,5.13,5.1,48413.2,0.0,0.0,5.044,5.201,5.265,70072.44,69916.75,67416.12
2017-07-20,5.07,5.2,5.13,5.05,63440.23,0.06,1.18,5.07,5.238,5.266,70581.9,75805.97,68368.76
2017-07-19,4.99,5.07,5.07,4.9,57622.85,0.09,1.81,5.112,5.264,5.265,67212.99,75808.09,69242.59
2017-07-18,4.88,4.99,4.98,4.87,64605.28,0.07,1.43,5.164,5.294,5.275,68608.37,75779.85,71247.21
2017-07-17,5.26,5.26,4.91,4.9,116280.64,-0.35,-6.65,5.24,5.329,5.291,70215.74,75348.17,72531.43
2017-07-14,5.31,5.33,5.26,5.24,50960.5,-0.08,-1.5,5.358,5.372,5.308,69761.06,69434.1,70006.29
2017-07-13,5.33,5.37,5.34,5.3,46595.7,0.01,0.19,5.406,5.374,5.306,81030.05,68339.03,70857.59
2017-07-12,5.35,5.38,5.33,5.23,64599.75,-0.03,-0.56,5.416,5.367,5.298,84403.19,68095.74,72358.17
2017-07-11,5.49,5.5,5.36,5.36,72642.09,-0.14,-2.54,5.424,5.358,5.288,82951.32,67998.53,71717.07
2017-07-10,5.51,5.59,5.5,5.43,114007.24,0.0,0.0,5.418,5.354,5.275,80480.6,70101.77,70578.29
2017-07-07,5.36,5.53,5.5,5.35,107305.46,0.11,2.04,5.386,5.329,5.251,69107.14,64915.49,67502.57
2017-07-06,5.35,5.42,5.39,5.32,63461.43,0.02,0.37,5.342,5.293,5.233,55648.02,60931.55,64908.56
2017-07-05,5.32,5.37,5.37,5.29,57340.39,0.04,0.75,5.318,5.266,5.219,51788.28,62677.08,65524.91
2017-07-04,5.33,5.37,5.33,5.3,60288.49,-0.01,-0.19,5.292,5.256,5.21,53045.74,66714.58,66723.2
2017-07-03,5.28,5.34,5.34,5.26,57139.91,0.06,1.14,5.29,5.253,5.197,59722.94,69714.68,66777.08
2017-06-30,5.23,5.3,5.28,5.22,40009.86,0.01,0.19,5.272,5.243,5.183,60723.84,70578.48,67312.58
2017-06-29,5.23,5.29,5.27,5.23,44162.73,0.03,0.57,5.244,5.237,5.168,66215.09,73376.14,68904.44
2017-06-28,5.33,5.35,5.24,5.22,63627.7,-0.08,-1.5,5.214,5.229,5.15,73565.89,76620.61,71062.12
2017-06-27,5.24,5.36,5.32,5.22,93674.52,0.07,1.33,5.22,5.217,5.143,80383.41,75435.61,71972.66
2017-06-26,5.13,5.26,5.25,5.12,62144.39,0.11,2.14,5.216,5.196,5.135,79706.42,71054.81,71097.54
2017-06-23,5.11,5.17,5.14,5.04,67466.11,0.02,0.39,5.214,5.173,5.13,80433.12,70089.66,73206.16
2017-06-22,5.26,5.28,5.12,5.12,80916.73,-0.15,-2.85,5.23,5.172,5.129,80537.19,68885.58,80028.85
2017-06-21,5.32,5.32,5.27,5.23,97715.32,-0.03,-0.57,5.244,5.172,5.139,79675.33,68372.74,87036.7
2017-06-20,5.27,5.34,5.3,5.26,90289.54,0.06,1.15,5.214,5.163,5.145,70487.81,66731.81,85588.42
2017-06-19,5.23,5.25,5.24,5.2,65777.89,0.02,0.38,5.176,5.141,5.158,62403.2,63839.48,85277.27
2017-06-16,5.17,5.27,5.22,5.17,67986.48,0.03,0.58,5.132,5.122,5.178,59746.19,64046.68,85768.58
2017-06-15,5.11,5.21,5.19,5.09,76607.44,0.07,1.37,5.114,5.099,5.199,57233.96,64432.74,88032.65
2017-06-14,5.1,5.16,5.12,5.09,51777.72,0.01,0.2,5.1,5.07,5.218,57070.14,65503.63,88151.8
2017-06-13,5.05,5.12,5.11,5.02,49866.47,0.09,1.79,5.112,5.069,5.242,62975.81,68509.71,91048.4
2017-06-12,5.1,5.13,5.02,5.01,52492.85,-0.11,-2.14,5.106,5.073,5.262,65275.76,71140.28,94882.26
2017-06-09,5.14,5.16,5.13,5.08,55425.31,0.01,0.2,5.112,5.087,5.282,68347.16,76322.66,96918.84
2017-06-08,5.18,5.2,5.12,5.11,75788.34,-0.06,-1.16,5.084,5.086,5.297,71631.52,91172.12,100048.56
2017-06-07,5.1,5.19,5.18,5.07,81306.1,0.1,1.97,5.04,5.106,5.311,73937.12,105700.66,105034.3
2017-06-06,5.03,5.11,5.08,5.02,61366.2,0.03,0.59,5.026,5.127,5.339,74043.61,104445.02,108483.71
2017-06-05,4.99,5.06,5.05,4.99,67849.87,0.06,1.2,5.04,5.175,5.37,77004.79,106715.07,122369.14
2017-06-02,4.9,5.01,4.99,4.84,71847.07,0.09,1.84,5.062,5.233,5.42,84298.15,107490.48,136287.37
2017-06-01,5.1,5.1,4.9,4.89,87316.35,-0.21,-4.11,5.088,5.298,5.496,110712.71,111632.57,137146.45
2017-05-31,5.2,5.24,5.11,5.09,81838.56,-0.04,-0.78,5.172,5.366,5.578,137464.2,110799.97,136818.38
2017-05-26,5.17,5.21,5.15,5.14,76172.12,-0.01,-0.19,5.228,5.415,5.658,134846.42,113587.09,136901.94
2017-05-25,5.1,5.18,5.16,5.01,104316.66,0.04,0.78,5.31,5.45,5.741,136425.34,118624.23,135743.37
2017-05-24,5.33,5.39,5.12,4.87,203919.88,-0.2,-3.76,5.404,5.477,5.823,130682.8,117515.02,134036.74
2017-05-23,5.44,5.86,5.32,5.32,221073.8,-0.07,-1.3,5.508,5.508,5.908,112552.43,108925.01,128272.87
2017-05-08,5.52,5.57,5.39,5.39,68749.66,-0.17,-3.06,5.56,5.515,5.978,84135.73,104367.94,122377.48
2017-05-05,5.62,5.66,5.56,5.53,84066.7,-0.07,-1.24,5.602,5.55,6.052,92327.75,112522.41,123286.61
2017-05-04,5.62,5.68,5.63,5.56,75603.97,-0.01,-0.18,5.59,5.565,6.116,100823.13,138023.2,122185.32
2017-05-03,5.56,5.73,5.64,5.56,113268.0,0.06,1.07,5.55,5.607,6.176,104347.24,165084.26,124507.04
2017-05-02,5.59,5.61,5.58,5.54,78990.3,-0.02,-0.36,5.508,5.694,6.23,105297.58,162660.32,123236.88
2017-04-28,5.49,5.61,5.6,5.46,109709.79,0.1,1.82,5.47,5.79,6.288,124600.15,162836.79,126582.37
2017-04-27,5.42,5.52,5.5,5.33,126543.57,0.07,1.29,5.498,5.901,6.359,132717.06,160216.8,125706.4
2017-04-26,5.44,5.46,5.43,5.36,93224.56,0.0,0.0,5.54,6.031,6.44,175223.28,152862.52,124167.33
2017-04-25,5.44,5.49,5.43,5.39,118019.7,0.04,0.74,5.664,6.168,6.526,225821.28,150558.46,121683.48
2017-04-24,5.71,5.71,5.39,5.3,175503.12,-0.35,-6.1,5.88,6.308,6.614,220023.06,147620.74,120975.16
2017-04-21,5.73,5.75,5.74,5.63,150294.34,0.03,0.53,6.11,6.44,6.705,201073.44,140387.02,115725.03
2017-04-20,5.89,5.94,5.71,5.65,339074.69,-0.34,-5.62,6.304,6.553,6.779,187716.53,134050.82,111262.16
2017-04-19,6.5,6.5,6.05,5.86,346214.53,-0.46,-7.07,6.522,6.666,6.859,130501.75,106347.43,97413.01
2017-04-18,6.55,6.58,6.51,6.35,89028.63,-0.03,-0.46,6.672,6.744,6.924,75295.65,83929.82,84391.1
2017-04-17,6.73,6.73,6.54,6.5,80755.01,-0.17,-2.53,6.736,6.765,6.966,75218.42,83813.43,88787.3
2017-04-14,6.71,6.79,6.71,6.68,83509.8,-0.09,-1.32,6.77,6.786,7.004,79700.6,90327.94,90304.83
2017-04-13,6.75,6.85,6.8,6.75,53000.77,0.0,0.0,6.802,6.817,7.031,80385.11,91196.0,91387.55
2017-04-12,6.86,6.87,6.8,6.76,70184.04,-0.03,-0.44,6.81,6.849,7.051,82193.11,95472.14,91892.19
2017-04-11,6.68,6.85,6.83,6.68,88642.46,0.12,1.79,6.816,6.884,7.075,92563.99,92808.5,92518.73
2017-04-10,6.87,6.88,6.71,6.63,103165.94,-0.16,-2.33,6.794,6.92,7.096,92408.44,94329.58,91777.74
2017-04-07,6.84,6.9,6.87,6.8,86932.32,0.03,0.44,6.802,6.969,7.118,100955.28,91063.03,89619.82
2017-04-06,6.81,6.87,6.84,6.79,62040.81,0.01,0.15,6.832,7.004,7.135,102006.89,88473.5,91734.13
2017-04-05,6.76,6.83,6.83,6.68,122038.41,0.11,1.64,6.888,7.051,7.157,108751.16,88478.58,92655.48
2017-03-31,6.75,6.8,6.72,6.68,87864.73,-0.03,-0.44,6.952,7.104,7.179,93053.01,84852.38,91517.36
2017-03-30,7.0,7.01,6.75,6.72,145900.11,-0.27,-3.85,7.046,7.167,7.204,96250.71,93761.16,90410.84
2017-03-29,7.11,7.15,7.02,6.99,92190.37,-0.1,-1.4,7.136,7.222,7.23,81170.79,90281.73,88774.26
2017-03-28,7.19,7.2,7.12,7.12,95762.16,-0.03,-0.42,7.176,7.244,7.241,74940.12,91579.09,88648.73
2017-03-27,7.14,7.22,7.15,7.12,43547.69,-0.04,-0.56,7.214,7.253,7.249,68206.0,88312.25,88669.56
2017-03-24,7.22,7.22,7.19,7.11,103853.23,-0.01,-0.14,7.256,7.265,7.254,76651.75,92228.96,95841.65
2017-03-23,7.22,7.24,7.2,7.14,70500.51,-0.02,-0.28,7.288,7.271,7.258,91271.61,89225.89,106005.79
2017-03-22,7.28,7.32,7.22,7.2,61037.02,-0.09,-1.23,7.308,7.266,7.272,99392.66,88176.61,121793.18
2017-03-21,7.36,7.39,7.31,7.27,62091.56,-0.05,-0.68,7.312,7.266,7.29,108218.07,94994.75,141858.03
2017-03-20,7.36,7.41,7.36,7.27,85776.41,0.01,0.14,7.292,7.262,7.292,108418.49,96832.37,149823.77
2017-03-17,7.3,7.41,7.35,7.29,176952.56,0.05,0.69,7.274,7.253,7.283,107806.18,98182.34,151187.91
2017-03-16,7.22,7.31,7.3,7.21,111105.77,0.06,0.83,7.254,7.241,7.27,87180.17,87060.52,147388.15
2017-03-15,7.2,7.25,7.24,7.14,105164.03,0.03,0.42,7.224,7.237,7.261,76960.56,87266.8,146291.76
2017-03-14,7.26,7.32,7.21,7.2,63093.68,-0.06,-0.82,7.22,7.238,7.251,81771.43,85718.37,146508.53
2017-03-13,7.25,7.29,7.27,7.17,82714.86,0.02,0.28,7.232,7.244,7.251,85246.25,89026.87,148252.65
2017-03-10,7.15,7.26,7.25,7.15,73822.53,0.1,1.4,7.232,7.242,7.246,88558.5,99454.33,150018.23
2017-03-09,7.2,7.21,7.15,7.14,60007.71,-0.07,-0.97,7.228,7.245,7.241,86940.86,122785.68,152397.97
2017-03-08,7.3,7.3,7.22,7.12,129218.38,-0.05,-0.69,7.25,7.278,7.241,97573.03,155409.75,156329.42
2017-03-07,7.26,7.31,7.27,7.22,80467.79,0.0,0.0,7.256,7.314,7.24,89665.31,188721.32,158342.66
2017-03-06,7.29,7.35,7.27,7.24,99276.11,0.04,0.55,7.256,7.321,7.228,92807.49,202815.17,162758.57
2017-03-03,7.23,7.29,7.23,7.21,65734.31,-0.03,-0.41,7.252,7.313,7.211,110350.16,204193.47,161680.54
2017-03-02,7.25,7.31,7.26,7.21,113168.56,0.01,0.14,7.262,7.299,7.19,158630.5,207715.78,161227.25
2017-03-01,7.24,7.27,7.25,7.2,89679.76,-0.02,-0.28,7.306,7.284,7.169,213246.47,205316.72,155568.87
2017-02-28,7.22,7.32,7.27,7.21,96178.69,0.02,0.28,7.372,7.264,7.148,287777.33,207298.69,156901.18
2017-02-27,7.31,7.37,7.25,7.2,186989.48,-0.03,-0.41,7.386,7.257,7.128,312822.84,207478.44,155921.44
2017-02-24,7.44,7.47,7.28,7.28,307136.03,-0.2,-2.67,7.374,7.249,7.11,298036.78,200582.13,153140.44
2017-02-23,7.52,7.64,7.48,7.35,386248.41,-0.1,-1.32,7.336,7.236,7.09,256801.05,182010.25,145642.4
2017-02-22,7.32,7.6,7.58,7.29,462334.03,0.24,3.27,7.262,7.204,7.059,197386.96,157249.09,133733.33
2017-02-21,7.2,7.36,7.34,7.16,221406.27,0.15,2.09,7.156,7.165,7.015,126820.05,127964.0,115112.36
2017-02-20,7.05,7.21,7.19,7.05,113059.14,0.1,1.41,7.128,7.135,6.981,102134.03,122701.97,108812.57
2017-02-17,7.11,7.24,7.09,7.07,100957.39,-0.02,-0.28,7.124,7.108,6.953,103127.49,119167.61,107724.6
2017-02-16,7.06,7.13,7.11,7.0,89177.96,0.06,0.85,7.136,7.08,6.925,107219.46,114738.72,111767.5
2017-02-15,7.2,7.23,7.05,7.04,109499.5,-0.15,-2.08,7.146,7.053,6.893,117111.21,105821.03,111545.7
2017-02-14,7.15,7.24,7.2,7.12,97976.15,0.03,0.42,7.174,7.032,6.868,129107.95,106503.68,111076.65
2017-02-13,7.18,7.23,7.17,7.11,118026.46,0.02,0.28,7.142,6.998,6.844,143269.91,104364.45,110584.83
2017-02-10,7.14,7.24,7.15,7.1,121417.22,-0.01,-0.14,7.092,6.971,6.824,135207.73,105698.75,110591.36
2017-02-09,7.17,7.28,7.16,7.1,138636.73,-0.03,-0.42,7.024,6.943,6.805,122257.99,109274.54,109220.38
2017-02-08,7.04,7.28,7.19,7.0,169483.2,0.15,2.13,6.96,6.913,6.785,94530.84,110217.58,109962.46
2017-02-07,6.91,7.15,7.04,6.88,168785.95,0.12,1.73,6.89,6.864,6.766,83899.41,102260.72,115968.82
2017-02-06,6.8,6.97,6.92,6.8,77715.57,0.11,1.61,6.854,6.826,6.745,65458.99,94923.16,114084.6
2017-02-03,6.8,6.83,6.81,6.78,56668.5,-0.03,-0.44,6.85,6.798,6.728,76189.76,96281.58,114132.93
2017-02-02,6.84,6.84,6.84,6.84,1.0,0.0,0.0,6.862,6.769,6.713,96291.1,108796.28,114423.41
2017-01-26,6.86,6.89,6.84,6.71,116326.01,-0.02,-0.29,6.866,6.733,6.694,125904.31,117270.38,118826.27
2017-01-25,6.92,6.92,6.86,6.82,76583.85,-0.04,-0.58,6.838,6.704,6.676,120622.04,115649.62,115569.26
2017-01-24,6.82,6.92,6.9,6.66,131369.42,0.03,0.44,6.798,6.689,6.657,124387.34,116805.21,115106.24
2017-01-23,6.88,6.94,6.87,6.79,157175.2,0.01,0.15,6.746,6.677,6.637,116373.4,115483.97,113201.05
2017-01-20,6.7,7.05,6.86,6.66,148067.08,0.16,2.39,6.676,6.667,6.617,121301.47,109166.21,111084.81
2017-01-19,6.63,6.76,6.7,6.62,89914.65,0.04,0.6,6.6,6.657,6.602,108636.45,109707.33,110621.19
2017-01-18,6.63,6.75,6.66,6.6,95410.35,0.02,0.3,6.57,6.667,6.6,110677.19,129676.91,110089.56
2017-01-17,6.42,6.65,6.64,6.42,91299.73,0.12,1.84,6.58,6.663,6.596,109223.07,133246.03,108843.32
2017-01-16,6.6,6.6,6.52,6.31,181815.55,0.04,0.62,6.608,6.657,6.597,114594.53,131984.27,107924.73
2017-01-13,6.55,6.58,6.48,6.48,84741.97,-0.07,-1.07,6.658,6.656,6.602,97030.95,120050.53,102258.44
2017-01-12,6.68,6.73,6.55,6.51,100118.35,-0.16,-2.38,6.714,6.654,6.606,110778.22,120382.15,102133.84
2017-01-11,6.72,6.81,6.71,6.65,88139.76,-0.07,-1.03,6.764,6.647,6.604,148676.63,115488.91,100841.37
2017-01-10,6.76,6.84,6.78,6.76,118157.01,0.01,0.15,6.746,6.625,6.595,157268.99,113407.28,102094.31
2017-01-09,6.73,6.8,6.77,6.7,93997.66,0.01,0.15,6.706,6.597,6.585,149374.01,110918.13,109059.39
2017-01-06,6.75,6.8,6.76,6.67,153478.3,-0.04,-0.59,6.654,6.567,6.607,143070.11,113003.4,110288.89
2017-01-05,6.62,6.87,6.8,6.61,289610.44,0.18,2.72,6.594,6.547,6.633,129986.09,111535.05,107139.58
2017-01-04,6.57,6.63,6.62,6.56,131101.56,0.04,0.61,6.53,6.532,6.663,82301.18,90502.2,97730.17
2017-01-03,6.52,6.58,6.58,6.5,78682.11,0.07,1.07,6.504,6.529,6.697,69545.56,84440.6,93979.37
2016-12-30,6.48,6.54,6.51,6.45,62478.15,0.05,0.77,6.488,6.536,6.733,72462.25,83865.2,94687.08
2016-12-29,6.5,6.56,6.46,6.45,88058.19,-0.02,-0.31,6.48,6.547,6.771,82936.69,84466.35,99844.59
2016-12-28,6.49,6.51,6.48,6.47,51185.87,-0.01,-0.15,6.5,6.558,6.814,93084.01,83885.52,100434.2
2016-12-27,6.5,6.52,6.49,6.47,67323.46,-0.01,-0.15,6.534,6.561,6.851,98703.23,86193.83,102295.3
2016-12-26,6.45,6.53,6.5,6.32,93265.57,0.03,0.46,6.554,6.564,6.888,99335.64,90781.34,104962.99
2016-12-23,6.57,6.61,6.47,6.45,114850.36,-0.09,-1.37,6.584,6.572,6.932,95268.14,107200.65,104405.36
2016-12-22,6.62,6.64,6.56,6.54,138794.78,-0.09,-1.35,6.614,6.646,6.977,85996.01,107574.39,104496.35
2016-12-21,6.6,6.67,6.65,6.59,79281.99,0.06,0.91,6.616,6.719,7.017,74687.03,102744.11,103093.29
2016-12-20,6.66,6.66,6.59,6.55,70485.49,-0.06,-0.9,6.588,6.794,7.055,73684.42,104958.14,108136.2
2016-12-19,6.64,6.7,6.65,6.6,72928.1,0.03,0.45,6.574,6.865,7.104,82227.05,103518.14,110840.08
2016-12-16,6.56,6.65,6.62,6.53,68489.71,0.05,0.76,6.56,6.93,7.146,119133.16,105508.97,112498.78
2016-12-15,6.5,6.62,6.57,6.47,82249.88,0.06,0.92,6.678,6.995,7.191,129152.76,115222.83,117324.1
2016-12-14,6.52,6.57,6.51,6.45,74268.91,-0.01,-0.15,6.822,7.07,7.237,130801.18,116982.87,120599.16
2016-12-13,6.59,6.59,6.52,6.42,113198.64,-0.06,-0.91,7.0,7.14,7.292,136231.87,118396.77,123779.68
2016-12-12,7.23,7.23,6.58,6.51,257458.66,-0.63,-8.74,7.156,7.212,7.347,124809.23,119144.64,126230.08
2016-12-09,7.25,7.31,7.21,7.18,118587.7,-0.08,-1.1,7.3,7.292,7.402,91884.78,101610.07,125467.29
2016-12-08,7.4,7.42,7.29,7.28,90491.97,-0.11,-1.49,7.312,7.307,7.428,101292.9,101418.31,133973.09
2016-12-07,7.31,7.42,7.4,7.25,101422.38,0.1,1.37,7.318,7.314,7.452,103164.57,103442.47,143882.1
2016-12-06,7.3,7.33,7.3,7.25,56085.43,0.0,0.0,7.28,7.315,7.467,100561.66,111314.26,158819.17
2016-12-05,7.21,7.36,7.3,7.2,92836.41,0.03,0.41,7.268,7.342,7.481,113480.06,118162.03,165890.36
2016-12-02,7.3,7.48,7.27,7.25,165628.3,-0.05,-0.68,7.284,7.362,7.5,111335.37,119488.58,180076.83
2016-12-01,7.21,7.34,7.32,7.2,99850.33,0.11,1.53,7.302,7.386,7.516,101543.72,119425.38,210660.12
2016-11-30,7.24,7.28,7.21,7.17,88407.83,-0.03,-0.41,7.31,7.404,7.508,103720.37,124215.44,213042.28
2016-11-29,7.38,7.39,7.24,7.23,120677.41,-0.14,-1.9,7.35,7.443,7.503,122066.86,129162.59,216288.16
2016-11-28,7.36,7.42,7.38,7.33,82112.96,0.02,0.27,7.416,7.482,7.495,122844.0,133315.51,215790.49
2016-11-25,7.36,7.39,7.36,7.2,116670.07,0.0,0.0,7.44,7.511,7.485,127641.8,149324.51,217820.14
2016-11-24,7.4,7.47,7.36,7.34,110733.56,-0.05,-0.68,7.47,7.548,7.479,137307.04,166527.86,226015.61
2016-11-23,7.57,7.58,7.41,7.4,180140.28,-0.16,-2.11,7.498,7.59,7.47,144710.52,184321.72,226794.62
2016-11-22,7.48,7.57,7.57,7.48,124563.13,0.07,0.93,7.536,7.619,7.457,136258.32,206324.09,224804.65
2016-11-21,7.49,7.54,7.5,7.45,106101.94,-0.01,-0.13,7.548,7.62,7.431,143787.02,213618.69,224561.76
2016-11-18,7.49,7.68,7.51,7.49,164996.28,0.01,0.13,7.582,7.637,7.413,171007.22,240665.08,224064.51
2016-11-17,7.57,7.58,7.5,7.47,147750.98,-0.1,-1.32,7.626,7.646,7.395,195748.69,301894.85,220577.59
2016-11-16,7.63,7.68,7.6,7.59,137879.25,-0.03,-0.39,7.682,7.612,7.377,223932.92,301869.12,217983.07
2016-11-15,7.69,7.7,7.63,7.55,162206.64,-0.04,-0.52,7.702,7.562,7.35,276389.85,303413.74,218654.75
2016-11-14,7.7,7.78,7.67,7.57,242202.94,-0.06,-0.78,7.692,7.507,7.325,283450.37,298265.46,220264.29
2016-11-11,8.02,8.09,7.73,7.68,288703.62,-0.05,-0.64,7.692,7.458,7.306,310322.94,286315.76,224370.59
2016-11-10,7.78,8.04,7.78,7.65,288672.16,0.08,1.04,7.666,7.41,7.277,408041.02,285503.36,218440.18
2016-11-09,7.59,7.89,7.7,7.56,400163.91,0.12,1.58,7.542,7.349,7.24,379805.32,269267.52,209641.58
2016-11-08,7.68,7.69,7.58,7.53,197509.2,-0.09,-1.17,7.422,7.294,7.204,330437.62,243285.22,195124.81
2016-11-07,7.63,7.75,7.67,7.49,376565.81,0.07,0.92,7.322,7.241,7.168,313080.56,235504.83,188980.57
2016-11-04,7.15,7.86,7.6,7.13,777294.0,0.44,6.14,7.224,7.189,7.129,262308.59,207463.94,174352.56
2016-11-03,7.08,7.2,7.16,7.06,147493.67,0.06,0.84,7.154,7.144,7.093,162965.7,139260.33,140119.27
2016-11-02,7.1,7.17,7.1,7.06,153325.44,-0.05,-0.7,7.156,7.142,7.078,158729.71,134097.03,135270.16
2016-10-28,7.19,7.23,7.08,7.07,110723.86,-0.1,-1.39,7.166,7.137,7.063,156132.82,133895.76,131390.7
2016-10-27,7.24,7.24,7.18,7.12,122705.97,-0.07,-0.97,7.16,7.143,7.058,157929.11,142263.12,128629.34
2016-10-26,7.18,7.36,7.25,7.15,280579.56,0.08,1.12,7.154,7.153,7.049,152619.29,162425.42,127334.32
2016-10-25,7.2,7.25,7.17,7.14,126313.74,0.02,0.28,7.134,7.143,7.034,115554.95,151376.99,116238.79
2016-10-24,7.07,7.18,7.15,7.04,140340.97,0.1,1.42,7.128,7.13,7.024,109464.34,150015.65,112680.82
2016-10-21,7.15,7.16,7.05,6.97,119705.3,-0.1,-1.4,7.108,7.113,7.016,111658.7,146964.41,108496.48
2016-10-20,7.15,7.18,7.15,7.1,96156.9,0.0,0.0,7.126,7.094,7.012,126597.13,142456.3,110693.27
2016-10-19,7.16,7.21,7.15,7.09,95257.84,0.01,0.14,7.152,7.068,6.996,172231.55,141241.18,109199.42
2016-10-18,7.05,7.17,7.14,7.03,95860.69,0.09,1.28,7.152,7.041,6.979,187199.04,140978.21,112086.39
2016-10-17,7.19,7.32,7.05,7.04,151312.78,-0.09,-1.26,7.132,7.013,6.978,190566.96,136443.28,112171.81
2016-10-14,7.2,7.26,7.14,7.1,194397.44,-0.14,-1.92,7.118,6.989,6.986,182270.11,128885.64,109276.78
2016-10-13,7.12,7.38,7.28,7.09,324329.0,0.13,1.82,7.062,6.972,6.989,158315.47,114995.55,107274.59
2016-10-12,7.03,7.16,7.15,6.98,170095.28,0.11,1.56,6.984,6.944,6.987,110250.81,92243.23,99186.7
2016-10-11,6.96,7.06,7.04,6.96,112700.32,0.06,0.86,6.93,6.924,6.991,94757.38,81100.58,101914.08
2016-10-10,6.9,6.98,6.98,6.87,109828.52,0.12,1.75,6.894,6.917,6.991,82319.6,75345.99,103020.56
2016-09-30,6.89,6.91,6.86,6.8,74624.23,-0.03,-0.43,6.86,6.919,6.997,75501.16,70028.56,101693.56
2016-09-29,6.88,6.98,6.89,6.81,84005.7,0.01,0.14,6.882,6.929,7.01,71675.63,78930.24,101562.65
2016-09-28,6.85,7.0,6.88,6.81,92628.12,0.02,0.29,6.904,6.924,7.021,74235.64,77157.66,102513.48
2016-09-27,6.8,6.87,6.86,6.77,50511.45,0.05,0.73,6.918,6.916,7.032,67443.78,83194.58,102960.08
2016-09-26,6.96,6.97,6.81,6.81,75736.3,-0.16,-2.3,6.94,6.942,7.048,68372.37,87900.35,104935.92
2016-09-23,7.0,7.02,6.97,6.93,55496.6,-0.03,-0.43,6.978,6.982,7.063,64555.96,89667.93,106479.55
2016-09-22,7.0,7.1,7.0,6.98,96805.73,0.05,0.72,6.976,7.006,7.076,86184.85,99553.63,107880.64
2016-09-21,6.97,7.0,6.95,6.92,58668.81,-0.02,-0.29,6.944,7.029,7.086,80079.68,106130.17,107713.03
2016-09-20,7.03,7.04,6.97,6.94,55154.4,-0.03,-0.43,6.914,7.058,7.098,98945.38,122727.59,110349.87
2016-09-19,6.96,7.07,7.0,6.96,56654.28,0.04,0.57,6.944,7.065,7.114,107428.32,130695.13,111845.12
2016-09-14,6.8,7.13,6.96,6.76,163641.02,0.12,1.75,6.986,7.074,7.129,114779.9,133358.55,114400.56
2016-09-13,6.85,6.88,6.84,6.77,66279.88,0.04,0.59,7.036,7.09,7.147,112922.42,124195.06,111923.69
2016-09-12,6.95,7.01,6.8,6.8,152997.33,-0.32,-4.49,7.114,7.117,7.172,132180.65,127869.31,119717.84
2016-09-09,7.2,7.28,7.12,7.12,97569.1,-0.09,-1.25,7.202,7.148,7.193,146509.79,122725.58,119268.8
2016-09-08,7.21,7.23,7.21,7.15,93412.16,0.0,0.0,7.186,7.153,7.189,153961.93,121971.49,119020.93
2016-09-07,7.24,7.33,7.21,7.18,154353.62,-0.02,-0.28,7.162,7.143,7.179,151937.2,123291.17,120535.1
2016-09-06,7.18,7.25,7.23,7.04,162571.06,-0.01,-0.14,7.144,7.145,7.179,135467.71,116207.65,118973.94
2016-09-05,7.04,7.33,7.24,6.99,224643.0,0.2,2.84,7.12,7.142,7.177,123557.96,109295.9,117064.66
2016-09-02,7.08,7.1,7.04,6.93,134829.81,-0.05,-0.7,7.094,7.137,7.173,98941.37,97972.16,112286.93
2016-09-01,7.13,7.16,7.09,7.09,83288.51,-0.03,-0.42,7.12,7.162,7.172,89981.05,92995.1,109777.21
2016-08-31,7.12,7.16,7.12,7.08,72006.16,0.01,0.14,7.124,7.184,7.173,94645.14,95442.57,111486.81
2016-08-30,7.1,7.16,7.11,7.09,103022.32,0.0,0.0,7.146,7.203,7.171,96947.58,99652.31,113923.36
2016-08-29,7.17,7.18,7.11,7.05,101560.07,-0.06,-0.84,7.164,7.227,7.173,95033.83,111566.38,114645.43
2016-08-26,7.13,7.26,7.17,7.1,90028.19,0.06,0.84,7.18,7.237,7.172,97002.94,115812.02,118434.32
2016-08-25,7.2,7.2,7.11,7.03,106608.98,-0.12,-1.66,7.204,7.225,7.181,96009.16,116070.38,121439.99
2016-08-24,7.22,7.29,7.23,7.17,83518.35,0.03,0.42,7.244,7.215,7.189,96240.0,117779.03,129092.63
2016-08-23,7.26,7.28,7.2,7.14,93453.56,0.01,0.14,7.26,7.213,7.204,102357.03,121740.23,144064.89
2016-08-22,7.31,7.33,7.19,7.18,111405.63,-0.1,-1.37,7.29,7.212,7.253,128098.93,124833.42,152169.28
2016-08-19,7.34,7.34,7.29,7.23,85059.27,-0.02,-0.27,7.294,7.208,7.304,134621.1,126601.71,164162.6
