date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-11,9.24,9.29,9.01,8.99,62864.49,-0.19,-2.06,9.178,8.964,8.952,77618.22,94164.17,120238.68
2018-05-10,9.19,9.36,9.2,9.04,80342.83,-0.01,-0.11,9.156,8.935,8.983,80917.0,96732.69,132757.63
2018-05-09,9.2,9.25,9.21,9.08,47105.52,0.01,0.11,9.098,8.88,8.977,83681.93,98097.83,133479.86
2018-05-08,9.2,9.29,9.2,9.12,69495.58,-0.07,-0.76,9.044,8.802,8.965,105678.3,109197.69,136744.99
2018-05-07,8.95,9.29,9.27,8.79,128282.67,0.37,4.16,8.936,8.758,8.953,125089.13,116151.3,140592.71
2018-05-04,8.91,9.1,8.9,8.77,79358.42,-0.01,-0.11,8.75,8.702,8.946,110710.13,119407.65,143173.66
2018-05-03,9.04,9.04,8.91,8.8,94167.46,-0.03,-0.34,8.714,8.716,8.943,112548.37,126360.25,146077.36
2018-05-02,8.68,9.17,8.94,8.68,157087.36,0.28,3.23,8.662,8.721,8.93,112513.72,135357.2,147011.52
2018-04-27,8.35,8.77,8.66,8.35,166549.72,0.32,3.84,8.56,8.756,8.906,112717.09,135455.9,143199.62
2018-04-26,8.75,8.77,8.34,8.34,56387.68,-0.38,-4.36,8.58,8.828,8.889,107213.47,129886.32,144413.28
2018-04-25,8.6,8.88,8.72,8.58,88549.64,0.07,0.81,8.654,8.94,8.899,128105.17,146313.19,150770.1
2018-04-24,8.46,8.68,8.65,8.36,93994.21,0.22,2.61,8.718,9.031,8.894,140172.14,168782.58,152333.78
2018-04-23,8.7,8.77,8.43,8.25,158104.19,-0.33,-3.77,8.78,9.074,8.886,158200.68,168861.9,156755.25
2018-04-20,8.65,8.86,8.76,8.63,139031.64,0.05,0.57,8.952,9.127,8.896,158194.71,164292.28,154115.69
2018-04-19,9.04,9.04,8.71,8.65,160846.16,-0.33,-3.65,9.076,9.147,8.882,152559.17,165034.13,154876.89
2018-04-18,8.98,9.11,9.04,8.8,148884.48,0.08,0.89,9.226,9.189,8.872,164521.21,166939.68,152283.73
2018-04-17,9.27,9.34,8.96,8.9,184136.95,-0.33,-3.55,9.344,9.169,8.835,197393.02,165794.47,152070.81
2018-04-16,9.38,9.46,9.29,9.2,158074.3,-0.09,-0.96,9.368,9.138,8.808,179523.12,158665.84,150130.41
2018-04-13,9.63,9.67,9.38,9.3,110853.97,-0.08,-0.85,9.302,9.055,8.767,170389.85,150943.34,149063.63
2018-04-12,9.63,9.75,9.46,9.44,220656.36,-0.17,-1.76,9.218,8.949,8.733,177509.08,158940.24,149065.83
2018-04-11,9.02,9.69,9.63,9.01,313243.5,0.55,6.06,9.152,8.857,8.706,169358.15,155227.01,145042.14
2018-04-10,9.02,9.11,9.08,8.89,94787.48,0.12,1.34,8.994,8.757,8.674,134195.92,135884.99,136922.43
2018-04-09,8.93,9.16,8.96,8.89,112407.95,0.0,0.0,8.908,8.697,8.658,137808.56,144648.6,137868.85
2018-04-04,9.2,9.27,8.96,8.8,146450.11,-0.17,-1.86,8.808,8.664,8.635,131496.82,143939.11,135206.95
2018-04-03,8.82,9.18,9.13,8.75,179901.69,0.29,3.28,8.68,8.616,8.611,140371.41,144719.65,131916.18
2018-04-02,8.8,9.04,8.84,8.6,137432.39,0.19,2.2,8.562,8.555,8.577,141095.88,137627.78,128000.42
2018-03-30,8.52,8.73,8.65,8.47,112850.67,0.19,2.25,8.52,8.501,8.563,137574.05,138347.15,125888.79
2018-03-29,8.28,8.49,8.46,8.22,80849.24,0.14,1.68,8.486,8.477,8.555,151488.64,141594.97,126274.71
2018-03-28,8.49,8.49,8.32,8.08,190823.05,-0.22,-2.58,8.52,8.478,8.568,156381.4,147183.92,133083.23
2018-03-27,8.7,8.8,8.54,8.49,183524.05,-0.09,-1.04,8.552,8.517,8.576,149067.89,139191.42,141806.09
2018-03-26,8.2,8.66,8.63,7.92,119823.22,0.15,1.77,8.548,8.554,8.554,134159.67,134857.27,137833.18
2018-03-23,8.42,8.92,8.48,8.31,182423.66,-0.15,-1.74,8.482,8.591,8.518,139120.25,137959.88,138735.23
2018-03-22,8.55,8.84,8.63,8.43,105313.01,0.15,1.77,8.468,8.618,8.471,131701.3,131089.1,135741.29
2018-03-21,8.52,8.79,8.48,8.47,154255.5,-0.04,-0.47,8.436,8.605,8.423,137986.45,126474.79,136414.39
2018-03-20,8.36,8.6,8.52,8.21,108982.98,0.22,2.65,8.482,8.605,8.382,129314.96,119112.7,134134.98
2018-03-19,8.48,8.62,8.3,8.26,144626.08,-0.11,-1.31,8.56,8.599,8.326,135554.86,118373.07,139105.61
2018-03-16,8.55,8.63,8.41,8.36,145328.91,-0.06,-0.71,8.7,8.624,8.321,136799.51,113430.44,152473.71
2018-03-15,8.86,9.07,8.47,8.43,136738.78,-0.24,-2.75,8.768,8.633,8.312,130476.9,110954.44,146054.56
2018-03-14,8.97,9.1,8.71,8.7,110898.05,-0.2,-2.25,8.774,8.657,8.346,114963.13,118982.54,147304.03
2018-03-13,9.0,9.19,8.91,8.87,140182.48,-0.09,-1.0,8.728,8.634,8.363,108910.44,144420.76,145750.38
2018-03-12,8.76,9.13,9.0,8.71,150849.34,0.25,2.86,8.638,8.553,8.369,101191.28,140809.09,144350.28
2018-03-09,8.57,8.87,8.75,8.57,113715.87,0.25,2.94,8.548,8.444,8.37,90061.36,139510.58,148533.24
2018-03-08,8.47,8.65,8.5,8.47,59169.91,0.02,0.24,8.498,8.324,8.363,91431.98,140393.48,147760.46
2018-03-07,8.48,8.69,8.48,8.45,80634.62,0.02,0.24,8.54,8.241,8.369,123001.95,146353.98,148261.7
2018-03-06,8.5,8.55,8.46,8.31,101586.67,-0.09,-1.05,8.54,8.158,8.377,179931.07,149157.25,151781.25
2018-03-05,8.48,8.69,8.55,8.45,95199.73,0.05,0.59,8.468,8.052,8.376,180426.9,159838.15,150090.57
2018-03-02,8.6,8.72,8.5,8.45,120568.98,-0.21,-2.41,8.34,8.017,8.373,188959.8,191516.98,151703.63
2018-03-01,8.5,8.86,8.71,8.3,217019.77,0.23,2.71,8.15,7.991,8.368,189354.97,181154.68,152817.11
2018-02-28,8.11,8.91,8.48,8.11,365280.19,0.38,4.69,7.942,8.035,8.345,169706.01,175625.52,144767.83
2018-02-27,7.9,8.14,8.1,7.77,104065.85,0.19,2.4,7.776,8.092,8.331,118383.44,147080.01,131622.35
2018-02-26,7.57,8.05,7.91,7.55,137864.2,0.36,4.77,7.636,8.185,8.329,139249.39,147891.46,128550.68
2018-02-23,7.64,7.72,7.55,7.48,122544.83,-0.12,-1.56,7.694,8.296,8.335,194074.15,157555.9,123875.1
2018-02-22,7.62,7.72,7.67,7.45,118774.99,0.02,0.26,7.832,8.402,8.356,172954.39,155127.45,120383.9
2018-02-14,7.48,7.68,7.65,7.36,108667.32,0.25,3.38,8.128,8.497,8.374,181545.03,150169.42,119462.07
2018-02-13,7.93,8.0,7.4,7.38,208395.59,-0.8,-9.76,8.408,8.595,8.381,175776.59,154405.24,118901.54
2018-02-12,7.42,8.2,8.2,7.42,411988.03,-0.04,-0.48,8.734,8.7,8.405,156533.53,140342.99,113886.08
2018-02-09,8.24,8.24,8.24,8.24,16946.0,-0.91,-9.95,8.898,8.729,8.394,121037.64,111890.28,96763.83
2017-10-24,9.0,9.28,9.15,8.81,161728.23,0.1,1.1,8.972,8.744,8.386,137300.52,124479.54,99403.28
2017-10-23,8.98,9.08,9.05,8.93,79825.08,0.02,0.22,8.866,8.654,8.337,118793.81,113910.13,95601.8
2017-10-20,8.96,9.12,9.03,8.81,112180.31,0.01,0.11,8.782,8.57,8.295,133033.9,116164.68,94390.14
2017-10-19,8.54,9.17,9.02,8.53,234508.58,0.41,4.76,8.666,8.472,8.253,124152.44,109209.9,91111.2
2017-10-18,8.63,8.65,8.61,8.52,98260.4,-0.01,-0.12,8.56,8.373,8.212,102742.92,90194.3,83334.47
2017-10-17,8.65,8.68,8.62,8.52,69194.66,-0.01,-0.12,8.516,8.31,8.192,111658.56,85640.35,83918.1
2017-10-16,8.45,8.66,8.63,8.43,151025.56,0.18,2.13,8.442,8.25,8.166,109026.45,88754.71,86461.56
2017-10-13,8.49,8.55,8.45,8.43,67773.0,-0.04,-0.47,8.358,8.167,8.141,99295.46,83397.84,82007.14
2017-10-12,8.37,8.53,8.49,8.32,127460.99,0.1,1.19,8.278,8.109,8.119,94267.35,87429.17,81852.14
2017-10-11,8.24,8.39,8.39,8.22,142838.61,0.14,1.7,8.186,8.058,8.098,77645.67,81637.37,79834.56
2017-10-10,8.22,8.25,8.25,8.16,56034.1,0.04,0.49,8.104,8.027,8.08,59622.14,74327.02,79587.45
2017-10-09,8.1,8.23,8.21,8.08,102370.58,0.16,1.99,8.058,8.02,8.074,68482.97,77293.47,83123.92
2017-09-29,8.06,8.08,8.05,8.01,42632.47,0.02,0.25,7.976,8.02,8.075,67500.22,72615.6,82362.63
2017-09-28,7.98,8.06,8.03,7.95,44352.6,0.05,0.63,7.94,8.033,8.082,80590.98,73012.5,82971.16
2017-09-27,8.02,8.05,7.98,7.95,52720.97,-0.04,-0.5,7.93,8.05,8.089,85629.07,76474.64,83295.38
2017-09-26,7.79,8.03,8.02,7.79,100338.23,0.22,2.82,7.95,8.074,8.098,89031.89,82195.84,83667.75
2017-09-25,7.88,7.9,7.8,7.71,97456.82,-0.07,-0.89,7.982,8.082,8.101,86103.96,84168.42,84657.76
2017-09-22,7.95,8.0,7.87,7.73,108086.3,-0.11,-1.38,8.064,8.114,8.121,77730.97,80616.45,85525.95
2017-09-21,8.1,8.1,7.98,7.98,69543.02,-0.1,-1.24,8.126,8.129,8.136,65434.02,76275.12,84452.66
2017-09-20,8.14,8.16,8.08,8.04,69735.09,-0.1,-1.22,8.17,8.137,8.146,67320.22,78031.74,88525.68
2017-09-19,8.2,8.2,8.18,8.06,85698.58,-0.03,-0.36,8.198,8.133,8.145,75359.79,84847.88,87578.85
2017-09-18,8.16,8.22,8.21,8.14,55591.88,0.03,0.37,8.182,8.127,8.141,82232.87,88954.37,88757.01
2017-09-15,8.2,8.25,8.18,8.14,46601.54,-0.02,-0.24,8.164,8.13,8.135,83501.92,92109.67,91867.28
2017-09-14,8.23,8.28,8.2,8.19,78974.01,-0.02,-0.24,8.132,8.13,8.124,87116.21,92929.82,93613.53
2017-09-13,8.1,8.22,8.22,8.08,109932.94,0.12,1.48,8.104,8.127,8.109,88743.26,90116.12,93296.51
2017-09-12,8.14,8.19,8.1,8.0,120064.0,-0.02,-0.25,8.068,8.121,8.094,94335.97,85139.66,92312.01
2017-09-11,8.0,8.16,8.12,7.99,61937.1,0.1,1.25,8.072,8.119,8.09,95675.86,85147.09,92602.6
2017-09-08,8.06,8.1,8.02,7.99,64673.0,-0.04,-0.5,8.096,8.127,8.089,100717.42,90435.46,94910.81
2017-09-07,8.03,8.09,8.06,8.01,87109.28,0.02,0.25,8.128,8.142,8.08,98743.42,92630.2,96835.68
2017-09-06,8.06,8.14,8.04,8.0,137896.48,-0.08,-0.98,8.15,8.155,8.077,91488.98,99019.62,101003.84
2017-09-05,8.25,8.27,8.12,8.04,126763.43,-0.12,-1.46,8.174,8.157,8.075,75943.35,90309.83,97295.27
2017-09-04,8.16,8.27,8.24,8.14,87144.93,0.06,0.73,8.166,8.155,8.071,74618.33,88559.65,94961.56
2017-09-01,8.17,8.2,8.18,8.1,54803.0,0.01,0.12,8.158,8.139,8.058,80153.5,91624.9,96375.22
2017-08-31,8.15,8.2,8.17,8.12,50837.05,0.01,0.12,8.156,8.118,8.043,86516.98,94297.24,102173.15
2017-08-30,8.1,8.17,8.16,8.05,60168.32,0.08,0.99,8.16,8.09,8.033,106550.25,96476.9,106222.55
2017-08-29,8.23,8.23,8.08,8.02,120138.33,-0.12,-1.46,8.14,8.066,8.025,104676.31,99484.35,112477.87
2017-08-28,8.19,8.31,8.2,8.19,114820.79,0.03,0.37,8.144,8.061,8.025,102500.98,100058.12,115235.16
2017-08-25,8.15,8.23,8.17,8.1,86620.42,-0.02,-0.24,8.12,8.05,8.022,103096.3,99386.16,116078.15
2017-08-24,8.08,8.23,8.19,8.08,151003.41,0.13,1.61,8.08,8.018,8.012,102077.49,101041.16,119144.3
2017-08-23,8.1,8.11,8.06,8.02,50798.59,-0.04,-0.49,8.02,7.998,8.006,86403.54,102988.06,127263.26
2017-08-22,8.03,8.12,8.1,7.96,109261.69,0.02,0.25,7.992,7.992,7.997,94292.4,104280.72,131013.95
2017-08-21,7.97,8.09,8.08,7.92,117797.38,0.11,1.38,7.978,7.986,7.991,97615.25,101363.47,133977.93
2017-08-18,7.88,8.01,7.97,7.84,81526.37,0.08,1.01,7.98,7.976,7.983,95676.03,101125.55,138597.36
2017-08-17,7.95,7.95,7.89,7.86,72633.67,-0.03,-0.38,7.956,7.967,7.985,100004.83,110049.07,147957.26
2017-08-16,8.0,8.0,7.92,7.89,90242.88,-0.11,-1.37,7.976,7.975,7.981,119572.59,115968.2,151189.16
2017-08-15,8.09,8.11,8.03,7.9,125875.95,-0.06,-0.74,7.992,7.983,7.973,114269.04,125471.38,159295.47
2017-08-14,7.87,8.09,8.09,7.83,108101.28,0.24,3.06,7.994,7.988,7.954,105111.7,130412.2,159933.46
2017-08-11,7.92,7.96,7.85,7.8,103170.39,-0.14,-1.75,7.972,7.994,7.92,106575.06,132770.14,161210.39
2017-08-10,8.0,8.11,7.99,7.89,170472.44,-0.01,-0.12,7.978,8.006,7.908,120093.31,137247.44,160350.02
2017-08-09,8.04,8.1,8.0,7.97,63725.15,-0.04,-0.5,7.974,8.013,7.891,112363.81,151538.45,158608.98
2017-08-08,7.97,8.1,8.04,7.95,80089.22,0.06,0.75,7.974,8.001,7.866,136673.71,157747.17,158593.67
2017-08-07,7.81,8.0,7.98,7.81,115418.11,0.1,1.27,7.982,7.996,7.841,155712.71,166592.38,159550.89
2017-08-04,7.97,8.1,7.88,7.79,170761.64,-0.09,-1.13,8.016,7.99,7.817,158965.23,176069.18,157867.32
2017-08-03,7.99,8.06,7.97,7.92,131824.94,-0.03,-0.38,8.034,8.002,7.796,154401.56,185865.44,152915.75
2017-08-02,8.08,8.12,8.0,7.85,185274.66,-0.08,-0.99,8.052,7.987,7.766,190713.09,186410.11,152533.65
2017-08-01,8.12,8.21,8.08,7.92,175284.2,-0.07,-0.86,8.028,7.963,7.74,178820.63,193119.56,146493.07
2017-07-31,7.91,8.21,8.15,7.91,131680.69,0.18,2.26,8.01,7.92,7.708,177472.04,189454.72,142505.63
2017-07-28,8.07,8.15,7.97,7.91,147943.31,-0.09,-1.12,7.964,7.845,7.677,193173.14,189650.63,139221.05
2017-07-27,7.85,8.26,8.06,7.82,313382.59,0.18,2.28,7.97,7.809,7.655,217329.33,183452.61,137203.37
2017-07-26,7.95,7.98,7.88,7.81,125812.35,-0.11,-1.38,7.922,7.768,7.624,182107.13,165679.52,125379.63
2017-07-25,7.9,8.04,7.99,7.87,168541.28,0.07,0.88,7.898,7.731,7.597,207418.49,159440.18,123305.12
2017-07-24,8.04,8.11,7.92,7.86,210186.16,-0.08,-1.0,7.83,7.685,7.572,201437.39,152509.4,119973.97
2017-07-21,7.85,8.08,8.0,7.76,268724.25,0.18,2.3,7.726,7.644,7.552,186128.11,139665.46,118296.48
2017-07-20,7.7,7.83,7.82,7.7,137271.61,0.06,0.77,7.648,7.59,7.523,149575.89,119966.06,109207.54
2017-07-19,7.6,7.82,7.76,7.58,252369.14,0.11,1.44,7.614,7.545,7.502,149251.9,118657.19,106324.85
2017-07-18,7.4,7.67,7.65,7.35,138635.8,0.25,3.38,7.564,7.516,7.485,111461.87,99866.57,97140.35
2017-07-17,7.55,7.56,7.4,7.37,133639.77,-0.11,-1.47,7.54,7.495,7.473,103581.42,95556.53,96427.32
2017-07-14,7.65,7.67,7.61,7.53,85963.14,-0.04,-0.52,7.562,7.508,7.469,93202.8,88791.48,93331.3
2017-07-13,7.52,7.72,7.65,7.48,135651.67,0.14,1.86,7.532,7.5,7.453,90356.22,90954.13,91922.71
2017-07-12,7.51,7.52,7.51,7.38,63418.96,-0.02,-0.27,7.476,7.479,7.438,88062.47,85079.73,89459.51
2017-07-11,7.51,7.59,7.53,7.48,99233.54,0.02,0.27,7.468,7.463,7.428,88271.28,87170.06,89918.99
2017-07-10,7.41,7.55,7.51,7.41,81746.67,0.05,0.67,7.45,7.459,7.415,87531.65,87438.54,88261.42
2017-07-07,7.35,7.46,7.46,7.34,71730.26,0.09,1.22,7.454,7.459,7.403,84380.15,96927.5,86888.68
2017-07-06,7.45,7.5,7.37,7.36,124182.94,-0.1,-1.34,7.468,7.456,7.395,91552.03,98449.02,86296.15
2017-07-05,7.43,7.47,7.47,7.38,64462.97,0.03,0.4,7.482,7.459,7.392,82096.99,93992.52,87158.42
2017-07-04,7.52,7.54,7.44,7.44,95535.4,-0.09,-1.2,7.458,7.454,7.376,86068.85,94414.12,87485.69
2017-07-03,7.54,7.56,7.53,7.5,65989.2,0.0,0.0,7.468,7.45,7.358,87345.42,97298.12,85143.36
2017-06-30,7.4,7.53,7.53,7.38,107589.65,0.09,1.21,7.464,7.43,7.334,109474.84,97871.12,84980.06
2017-06-29,7.37,7.45,7.44,7.32,76907.75,0.09,1.22,7.444,7.406,7.311,105346.0,92891.29,83126.73
2017-06-28,7.49,7.49,7.35,7.33,84322.24,-0.14,-1.87,7.436,7.396,7.287,105888.04,93839.28,82902.12
2017-06-27,7.51,7.59,7.49,7.48,101918.27,-0.02,-0.27,7.45,7.392,7.265,102759.39,92667.91,82193.94
2017-06-26,7.47,7.55,7.51,7.44,176636.28,0.08,1.08,7.432,7.371,7.238,107250.81,89084.3,79760.26
2017-06-23,7.37,7.46,7.43,7.33,86945.47,0.03,0.41,7.396,7.347,7.212,86267.4,76849.86,75795.44
2017-06-22,7.42,7.5,7.4,7.39,79617.95,-0.02,-0.27,7.368,7.334,7.184,80436.57,74143.28,73729.69
2017-06-21,7.44,7.45,7.42,7.38,68678.97,0.02,0.27,7.356,7.325,7.157,81790.52,80324.32,74397.27
2017-06-20,7.33,7.41,7.4,7.3,124375.38,0.07,0.95,7.334,7.298,7.134,82576.44,80557.26,73069.88
2017-06-19,7.29,7.37,7.33,7.23,71719.25,0.04,0.55,7.31,7.266,7.118,70917.8,72988.6,70962.25
2017-06-16,7.35,7.36,7.29,7.26,57791.31,-0.05,-0.68,7.298,7.238,7.106,67432.32,72089.0,70652.19
2017-06-15,7.3,7.36,7.34,7.26,86387.67,0.03,0.41,7.3,7.215,7.094,67849.99,73362.18,72092.26
2017-06-14,7.24,7.32,7.31,7.22,72608.57,0.03,0.41,7.294,7.178,7.08,78858.12,71964.95,71845.27
2017-06-13,7.27,7.32,7.28,7.25,66082.19,0.01,0.14,7.262,7.138,7.059,78538.07,71719.96,71539.6
2017-06-12,7.28,7.34,7.27,7.23,54291.85,-0.03,-0.41,7.222,7.104,7.038,75059.41,70436.21,71250.3
2017-06-09,7.32,7.33,7.3,7.23,59879.66,-0.01,-0.14,7.178,7.076,7.017,76745.67,74741.03,75614.54
2017-06-08,7.16,7.34,7.31,7.16,141428.33,0.16,2.24,7.13,7.034,6.995,78874.36,73316.1,77241.73
2017-06-07,7.09,7.18,7.15,7.08,71008.34,0.07,0.99,7.062,6.988,6.983,65071.79,68470.23,73393.27
2017-06-06,7.03,7.09,7.08,7.01,48688.86,0.03,0.43,7.014,6.969,6.98,64901.84,65582.5,72182.28
2017-06-05,7.07,7.08,7.05,7.01,62723.18,-0.01,-0.14,6.986,6.969,6.983,65813.02,68935.9,72409.78
2017-06-02,6.97,7.08,7.06,6.92,70523.1,0.09,1.29,6.974,6.973,6.992,72736.38,69215.39,71430.21
2017-06-01,6.91,7.03,6.97,6.91,72415.46,0.06,0.87,6.938,6.973,6.998,67757.83,70822.35,71781.15
2017-05-31,7.01,7.07,6.91,6.9,70158.62,-0.03,-0.43,6.914,6.981,7.012,71868.67,71725.59,72994.44
2017-05-26,6.95,7.05,6.94,6.93,53244.73,-0.05,-0.71,6.924,6.979,7.037,66263.16,71359.24,72395.78
2017-05-25,6.82,7.04,6.99,6.82,97339.97,0.11,1.6,6.952,6.971,7.057,72058.79,72064.4,75778.65
2017-05-24,6.83,6.91,6.88,6.76,45630.38,0.03,0.44,6.972,6.957,7.082,65694.41,76488.05,76208.88
2017-05-23,6.96,7.03,6.85,6.74,92969.63,-0.11,-1.58,7.008,6.956,7.113,73886.86,81167.37,81188.94
2017-05-22,7.05,7.12,6.96,6.93,42131.11,-0.12,-1.7,7.048,6.977,7.143,71582.52,78316.32,81426.02
2017-05-19,7.08,7.11,7.08,7.04,82222.86,-0.01,-0.14,7.034,6.991,7.166,76455.32,78782.06,85727.84
2017-05-18,7.03,7.11,7.09,7.0,65518.05,0.03,0.42,6.99,6.997,7.174,72070.0,75883.66,85690.57
2017-05-17,7.0,7.16,7.06,7.0,86592.66,0.01,0.14,6.942,7.011,7.185,87281.69,73645.02,89557.67
2017-05-16,6.88,7.05,7.05,6.82,81447.9,0.16,2.32,6.904,7.023,7.201,88447.87,72739.96,89583.44
2017-05-15,6.86,6.9,6.89,6.8,66495.15,0.03,0.44,6.906,7.042,7.217,85050.12,74263.3,92096.7
2017-05-12,6.81,6.9,6.86,6.74,60296.24,0.01,0.15,6.948,7.094,7.241,81108.8,73432.32,93935.35
2017-05-11,6.8,6.88,6.85,6.66,141576.48,-0.02,-0.29,7.004,7.143,7.266,79697.33,79492.91,95362.35
2017-05-10,7.06,7.11,6.87,6.86,92423.59,-0.19,-2.69,7.08,7.207,7.289,60008.36,75929.72,94479.08
2017-05-09,7.1,7.12,7.06,6.99,64459.12,-0.04,-0.56,7.142,7.27,7.313,57032.04,81210.52,94086.69
2017-05-08,7.13,7.19,7.1,7.09,46788.56,-0.04,-0.56,7.178,7.308,7.328,63476.48,84535.73,96981.19
2017-05-05,7.23,7.24,7.14,7.12,53238.88,-0.09,-1.25,7.24,7.341,7.342,65755.83,92673.62,102170.94
2017-05-04,7.18,7.26,7.23,7.16,43131.65,0.05,0.7,7.282,7.35,7.353,79288.49,95497.48,103688.56
2017-05-03,7.23,7.27,7.18,7.15,77541.98,-0.06,-0.83,7.334,7.359,7.357,91851.08,105470.32,109244.45
2017-05-02,7.39,7.45,7.24,7.24,96681.31,-0.17,-2.29,7.398,7.378,7.359,105389.0,106426.92,110418.58
2017-04-28,7.34,7.48,7.41,7.32,58185.35,0.06,0.82,7.438,7.392,7.356,105594.98,109930.1,115302.21
2017-04-27,7.49,7.49,7.35,7.29,120902.18,-0.14,-1.87,7.442,7.387,7.348,119591.4,114438.38,118207.44
2017-04-26,7.5,7.55,7.49,7.46,105944.56,-0.01,-0.13,7.418,7.388,7.348,111706.46,111231.8,117416.39
2017-04-25,7.43,7.51,7.5,7.37,145231.59,0.06,0.81,7.384,7.37,7.339,119089.56,113028.44,119042.99
2017-04-24,7.46,7.46,7.44,7.34,97711.22,0.01,0.14,7.358,7.356,7.334,107464.84,106962.87,116908.58
2017-04-21,7.24,7.46,7.43,7.22,128167.45,0.2,2.77,7.346,7.348,7.328,114265.21,109426.65,118037.45
2017-04-20,7.32,7.34,7.23,7.18,81477.5,-0.09,-1.23,7.332,7.343,7.321,109285.36,111668.27,119697.35
