date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-24,3.84,3.85,3.8,3.8,855375.06,-0.04,-1.04,3.864,3.868,3.848,949116.57,952907.84,991710.36
2018-05-23,3.87,3.87,3.84,3.84,900734.31,-0.04,-1.03,3.872,3.876,3.849,898792.06,928262.68,1036705.56
2018-05-22,3.91,3.91,3.88,3.85,1109494.75,-0.03,-0.77,3.874,3.879,3.847,880432.22,908932.83,1035777.76
2018-05-21,3.91,3.93,3.91,3.89,910524.0,0.01,0.26,3.876,3.877,3.842,816796.01,969010.49,1048092.81
2018-05-18,3.85,3.9,3.89,3.84,969454.75,0.04,1.04,3.872,3.868,3.835,930089.81,971802.34,1059729.52
2018-05-17,3.85,3.86,3.84,3.84,603752.5,-0.01,-0.26,3.872,3.859,3.83,956699.11,947404.23,1086192.81
2018-05-16,3.88,3.88,3.85,3.85,808935.12,-0.04,-1.03,3.88,3.856,3.826,957733.3,997065.78,1117677.33
2018-05-15,3.91,3.91,3.89,3.87,791313.69,-0.01,-0.26,3.884,3.853,3.822,937433.44,1067865.51,1213663.59
2018-05-14,3.9,3.93,3.89,3.88,1476993.0,-0.01,-0.26,3.878,3.846,3.821,1121224.98,1073079.43,1260489.13
2018-05-11,3.89,3.92,3.89,3.87,1102501.25,0.01,0.26,3.864,3.836,3.822,1013514.88,1049509.03,1273565.99
2018-05-10,3.88,3.9,3.88,3.86,608923.44,0.0,0.0,3.846,3.827,3.826,938109.34,1030512.88,1400812.97
2018-05-09,3.87,3.88,3.87,3.85,707435.81,0.0,0.0,3.832,3.822,3.828,1036398.25,1145148.43,1473753.17
2018-05-08,3.83,3.89,3.86,3.82,1710271.38,0.03,0.78,3.822,3.814,3.827,1198297.59,1162622.69,1509103.28
2018-05-07,3.81,3.84,3.82,3.79,938442.5,0.02,0.53,3.814,3.806,3.827,1024933.89,1127175.13,1491572.38
2018-05-04,3.81,3.82,3.8,3.8,725473.56,-0.02,-0.52,3.808,3.802,3.829,1085503.19,1147656.69,1527937.53
2018-05-03,3.8,3.83,3.81,3.79,1100368.0,0.0,0.0,3.808,3.801,3.833,1122916.41,1224981.39,1612040.15
2018-05-02,3.83,3.85,3.82,3.79,1516932.5,0.0,0.0,3.812,3.796,3.839,1253898.61,1238288.88,1714277.19
2018-04-27,3.8,3.82,3.82,3.77,843452.88,0.03,0.79,3.806,3.791,3.847,1126947.79,1359461.66,1770778.46
2018-04-26,3.81,3.81,3.79,3.76,1241289.0,-0.01,-0.26,3.798,3.796,3.854,1229416.36,1447898.83,1824043.14
2018-04-25,3.82,3.83,3.8,3.79,912539.69,-0.04,-1.04,3.796,3.808,3.862,1209810.19,1497622.96,1910066.41
2018-04-24,3.78,3.86,3.83,3.78,1755279.0,0.05,1.32,3.794,3.824,3.872,1327046.37,1771113.06,1975042.65
2018-04-23,3.76,3.8,3.79,3.76,882178.38,0.01,0.27,3.78,3.834,3.886,1222679.15,1802357.91,2068370.91
2018-04-20,3.78,3.79,3.78,3.74,1355795.75,-0.01,-0.26,3.776,3.84,3.905,1591975.52,1855583.87,2085795.62
2018-04-19,3.78,3.81,3.78,3.77,1143258.12,0.0,0.0,3.794,3.847,3.925,1666381.3,1855969.64,2078349.52
2018-04-18,3.81,3.81,3.79,3.76,1498720.62,0.03,0.8,3.82,3.855,3.944,1785435.72,1908218.36,2074511.05
2018-04-17,3.77,3.8,3.76,3.75,1233442.88,-0.01,-0.27,3.854,3.865,3.962,2215179.75,1999098.9,2033781.46
2018-04-16,3.85,3.86,3.77,3.76,2728660.25,-0.1,-2.58,3.888,3.881,3.98,2382036.67,2190265.49,2034703.97
2018-04-13,3.95,3.95,3.87,3.86,1727824.62,-0.04,-1.02,3.904,3.903,4.0,2119192.22,2182095.26,1955040.64
2018-04-12,3.95,3.96,3.91,3.9,1738530.25,-0.06,-1.51,3.9,3.911,4.015,2045557.98,2200187.44,1928742.38
2018-04-11,3.93,4.01,3.96,3.9,3647440.75,0.03,0.76,3.89,3.916,4.029,2031001.0,2322509.86,1933453.52
2018-04-10,3.85,3.94,3.93,3.83,2067727.5,0.08,2.08,3.876,3.919,4.04,1783018.05,2178972.24,1850644.21
2018-04-09,3.84,3.86,3.85,3.82,1414438.0,0.0,0.0,3.874,3.938,4.053,1998494.3,2334383.91,1813825.82
2018-04-04,3.87,3.89,3.85,3.85,1359653.38,-0.03,-0.77,3.902,3.97,4.07,2244998.3,2316007.36,1797135.41
2018-04-03,3.85,3.89,3.86,3.83,1665745.38,-0.02,-0.52,3.922,4.002,4.088,2354816.9,2300729.4,1836615.16
2018-04-02,3.93,3.94,3.89,3.87,2407526.0,-0.04,-1.02,3.942,4.033,4.105,2614018.73,2240803.74,1846744.27
2018-03-30,3.99,3.99,3.92,3.91,3145108.75,-0.07,-1.75,3.962,4.058,4.119,2574926.43,2068464.03,1799535.03
2018-03-29,3.96,4.02,3.99,3.91,2646958.0,0.03,0.76,4.002,4.079,4.131,2670273.53,1879142.45,1732431.31
2018-03-28,3.93,4.0,3.95,3.93,1908746.38,-0.02,-0.5,4.038,4.097,4.143,2387016.43,1727986.03,1680483.5
2018-03-27,4.03,4.04,3.96,3.93,2961754.5,-0.03,-0.75,4.082,4.118,4.157,2246641.9,1657297.33,1677617.31
2018-03-26,4.08,4.09,3.99,3.96,2212064.5,-0.13,-3.15,4.124,4.142,4.175,1867588.75,1544397.18,1654297.47
2018-03-23,4.11,4.13,4.12,4.03,3621844.25,-0.05,-1.2,4.154,4.16,4.196,1562001.63,1522316.19,1657303.61
2018-03-22,4.16,4.18,4.17,4.13,1230672.5,0.0,0.0,4.156,4.167,4.209,1088011.38,1293267.73,1549374.76
2018-03-21,4.17,4.19,4.17,4.16,1206873.75,0.0,0.0,4.156,4.17,4.219,1068955.63,1278263.46,1577347.46
2018-03-20,4.12,4.18,4.17,4.11,1066488.75,0.04,0.97,4.154,4.174,4.225,1067952.75,1372500.91,1584506.17
2018-03-19,4.13,4.14,4.14,4.12,684128.88,0.01,0.24,4.16,4.176,4.23,1221205.6,1452684.8,1661493.25
2018-03-16,4.17,4.18,4.13,4.13,1251893.0,-0.04,-0.96,4.166,4.179,4.234,1482630.75,1530606.02,1753281.57
2018-03-15,4.15,4.19,4.17,4.15,1135393.75,0.0,0.0,4.178,4.183,4.243,1498524.07,1585720.17,1972643.39
2018-03-14,4.18,4.19,4.16,4.15,1201859.38,-0.03,-0.72,4.184,4.188,4.256,1487571.3,1632980.97,2164085.51
2018-03-13,4.18,4.24,4.2,4.18,1832753.0,0.03,0.72,4.194,4.195,4.277,1677049.07,1697937.3,2433081.11
2018-03-12,4.2,4.21,4.17,4.16,1991254.62,-0.01,-0.24,4.192,4.207,4.306,1684164.0,1764197.77,2693318.51
2018-03-09,4.2,4.22,4.19,4.16,1331359.62,-0.01,-0.24,4.192,4.231,4.335,1578581.3,1792291.04,2828226.56
2018-03-08,4.22,4.22,4.2,4.18,1080629.88,-0.02,-0.47,4.188,4.251,4.355,1672916.27,1805481.8,2893797.22
2018-03-07,4.21,4.27,4.21,4.2,2149248.25,0.02,0.48,4.192,4.268,4.376,1778390.65,1876431.46,3044936.19
2018-03-06,4.17,4.21,4.19,4.13,1868327.62,0.03,0.72,4.196,4.276,4.392,1718825.52,1796511.44,3076899.42
2018-03-05,4.16,4.19,4.17,4.12,1463341.12,0.0,0.0,4.222,4.284,4.407,1844231.55,1870301.7,3122163.85
2018-03-02,4.2,4.2,4.17,4.14,1803034.5,-0.05,-1.19,4.27,4.288,4.428,2006000.77,1975957.11,3238908.73
2018-03-01,4.2,4.26,4.22,4.19,1608001.75,-0.01,-0.24,4.314,4.302,4.452,1938047.32,2359566.61,3364004.96
2018-02-28,4.27,4.28,4.23,4.21,1851422.62,-0.09,-2.08,4.344,4.323,4.473,1974472.27,2695190.04,3463359.13
2018-02-27,4.4,4.4,4.32,4.3,2495357.75,-0.08,-1.82,4.356,4.359,4.496,1874197.35,3168224.93,3643149.43
2018-02-26,4.42,4.48,4.41,4.36,2272187.25,0.02,0.46,4.346,4.404,4.514,1896371.85,3622439.25,3871336.84
2018-02-23,4.39,4.4,4.39,4.34,1463267.25,0.02,0.46,4.306,4.439,4.514,1945913.45,3864162.08,4011384.93
2018-02-22,4.34,4.4,4.37,4.34,1790126.5,0.09,2.1,4.29,4.459,4.514,2781085.9,3982112.65,4260882.84
2018-02-14,4.27,4.3,4.29,4.22,1350048.0,0.01,0.23,4.302,4.483,4.514,3415907.8,4213440.93,4489566.34
2018-02-13,4.24,4.35,4.27,4.23,2606230.25,0.06,1.43,4.362,4.508,4.511,4462252.5,4357287.4,4610504.34
2018-02-12,4.25,4.3,4.21,4.19,2519895.25,-0.08,-1.86,4.462,4.529,4.509,5348506.65,4374026.0,4610315.4
2018-02-09,4.3,4.34,4.31,4.12,5639129.5,-0.11,-2.49,4.572,4.568,4.507,5782410.7,4501860.35,4683202.63
2018-02-08,4.52,4.54,4.43,4.33,4964236.0,-0.16,-3.49,4.628,4.602,4.496,5183139.4,4368443.3,4496614.3
2018-02-07,4.82,4.87,4.59,4.52,6581771.5,-0.17,-3.57,4.664,4.622,4.479,5010974.05,4231528.23,4370800.76
2018-02-06,4.69,4.85,4.77,4.65,7037501.0,0.01,0.21,4.654,4.632,4.451,4252322.3,4118073.93,4215118.45
2018-02-05,4.51,4.78,4.76,4.51,4689415.5,0.18,3.93,4.596,4.624,4.411,3399545.35,4120234.43,3963918.11
2018-02-02,4.58,4.6,4.59,4.51,2642773.0,-0.04,-0.86,4.564,4.588,4.374,3221310.0,4158607.78,3842666.65
2018-02-01,4.53,4.65,4.61,4.52,4103409.25,0.07,1.54,4.576,4.569,4.344,3553747.2,4539653.03,3821997.05
2018-01-31,4.46,4.55,4.54,4.45,2788512.75,0.06,1.34,4.58,4.544,4.313,3452082.4,4765691.75,3728570.19
2018-01-30,4.57,4.61,4.48,4.47,2773616.25,-0.12,-2.61,4.61,4.514,4.286,3983825.55,4863721.28,3678408.73
2018-01-29,4.67,4.75,4.6,4.57,3798238.75,-0.05,-1.07,4.652,4.489,4.261,4840923.5,4846604.8,3746981.86
2018-01-26,4.61,4.73,4.65,4.56,4304959.0,0.02,0.43,4.612,4.446,4.23,5095905.55,4864544.9,3654374.01
2018-01-25,4.66,4.69,4.63,4.52,3595085.25,-0.06,-1.28,4.562,4.39,4.195,5525558.85,4624785.3,3511085.83
2018-01-24,4.71,4.79,4.69,4.62,5447228.5,0.01,0.21,4.508,4.335,4.159,6079301.1,4510073.3,3409398.58
2018-01-23,4.4,4.71,4.69,4.38,7059106.0,0.29,6.59,4.418,4.269,4.122,5743617.0,4312162.98,3208538.63
2018-01-22,4.37,4.52,4.4,4.35,5073149.0,0.0,0.0,4.326,4.198,4.083,4852286.1,3807601.8,2929156.78
2018-01-19,4.43,4.51,4.4,4.36,6453225.5,0.04,0.92,4.28,4.159,4.058,4633184.25,3526725.53,2708795.41
2018-01-18,4.27,4.36,4.36,4.24,6363796.5,0.12,2.83,4.218,4.118,4.033,3724011.75,3104341.08,2440460.86
2018-01-17,4.23,4.34,4.24,4.23,3768808.0,0.02,0.47,4.162,4.082,4.011,2940845.5,2691448.63,2190750.22
2018-01-16,4.17,4.23,4.23,4.16,2602451.5,0.05,1.2,4.12,4.058,3.994,2880708.95,2493096.19,2060201.72
2018-01-15,4.1,4.2,4.17,4.09,3977639.75,0.08,1.96,4.07,4.033,3.976,2762917.5,2647358.91,1969389.84
2018-01-12,4.09,4.12,4.09,4.07,1907363.0,0.0,0.0,4.038,4.014,3.961,2420266.8,2444203.11,1820500.22
2018-01-11,4.03,4.1,4.08,4.03,2447965.25,0.05,1.24,4.018,3.999,3.951,2484670.4,2397386.35,1771954.14
2018-01-10,3.97,4.04,4.03,3.96,3468125.25,0.07,1.77,4.002,3.983,3.943,2442051.75,2308723.86,1705727.44
2018-01-09,4.01,4.01,3.98,3.95,2013494.25,-0.03,-0.75,3.996,3.975,3.935,2105483.42,2104914.28,1569200.85
2018-01-08,3.98,4.02,4.01,3.98,2264386.25,0.03,0.75,3.996,3.968,3.932,2531800.32,2050711.75,1521864.53
2018-01-05,4.0,4.01,3.99,3.96,2229381.0,-0.01,-0.25,3.99,3.957,3.928,2468139.42,1890865.3,1456845.17
2018-01-04,4.0,4.03,4.0,3.97,2234872.0,0.0,0.0,3.98,3.948,3.926,2310102.3,1776580.65,1409444.86
2018-01-03,3.97,4.02,4.0,3.96,1785283.62,0.02,0.5,3.964,3.939,3.923,2175395.98,1690051.82,1376657.05
2018-01-02,3.98,4.05,3.98,3.93,4145078.75,0.01,0.25,3.954,3.929,3.922,2104345.13,1627307.26,1464013.46
2017-12-29,3.94,3.99,3.98,3.93,1946081.75,0.05,1.27,3.94,3.918,3.919,1569623.18,1291420.76,1314451.71
2017-12-28,3.9,3.95,3.94,3.9,1439195.38,0.02,0.51,3.924,3.907,3.915,1313591.17,1196797.33,1298564.66
2017-12-27,3.95,3.98,3.92,3.89,1561340.38,-0.03,-0.76,3.916,3.903,3.915,1243058.99,1146521.93,1292244.43
2017-12-26,3.92,3.97,3.95,3.91,1430029.38,0.03,0.77,3.914,3.902,3.915,1204707.66,1102731.02,1295366.75
2017-12-25,3.9,3.94,3.91,3.9,1471469.0,0.01,0.26,3.904,3.895,3.914,1150269.39,1033487.43,1303254.7
2017-12-22,3.91,3.91,3.9,3.89,665921.69,0.0,0.0,3.896,3.896,3.916,1013218.34,993017.31,1381212.2
2017-12-21,3.9,3.92,3.9,3.89,1086534.5,0.0,0.0,3.89,3.899,3.921,1080003.49,1022825.05,1438957.29
2017-12-20,3.9,3.92,3.91,3.88,1369583.75,0.02,0.51,3.89,3.903,3.926,1049984.88,1042309.08,1548889.27
2017-12-19,3.87,3.9,3.9,3.86,1157838.0,0.04,1.04,3.89,3.907,3.932,1000754.38,1063262.27,1682872.29
2017-12-18,3.88,3.89,3.87,3.85,786213.75,0.01,0.26,3.886,3.914,3.933,916705.46,1300719.67,1786770.89
2017-12-15,3.9,3.9,3.87,3.86,999847.44,-0.02,-0.51,3.896,3.919,3.937,972816.29,1337482.67,1863403.6
2017-12-14,3.91,3.93,3.9,3.88,936441.44,0.0,0.0,3.908,3.923,3.939,965646.6,1400332.0,1978879.32
2017-12-13,3.88,3.91,3.91,3.87,1123431.25,0.03,0.77,3.916,3.926,3.936,1034633.29,1437966.92,1986511.36
2017-12-12,3.93,3.93,3.88,3.88,737593.44,-0.05,-1.27,3.924,3.928,3.934,1125770.16,1488002.48,1986085.49
2017-12-11,3.92,3.93,3.92,3.9,1066767.88,0.0,0.0,3.942,3.932,3.933,1684733.88,1573021.98,2019144.73
2017-12-08,3.94,3.94,3.93,3.91,963999.0,-0.01,-0.25,3.942,3.935,3.932,1702149.05,1769407.09,2127214.03
2017-12-07,3.96,3.96,3.94,3.91,1281374.88,-0.02,-0.51,3.938,3.942,3.929,1835017.4,1855089.54,2179826.64
2017-12-06,3.98,4.0,3.95,3.94,1579115.62,-0.03,-0.75,3.936,3.948,3.927,1841300.55,2055469.45,2160642.94
2017-12-05,3.92,4.02,3.97,3.9,3532412.0,0.05,1.28,3.932,3.956,3.927,1850234.8,2302482.31,2173851.82
2017-12-04,3.92,3.93,3.92,3.89,1153843.75,0.0,0.0,3.922,3.952,3.924,1461310.08,2272822.11,2084394.46
2017-12-01,3.93,3.95,3.91,3.89,1628340.75,-0.02,-0.51,3.928,3.954,3.922,1836665.13,2389324.54,2105843.11
2017-11-30,3.93,3.95,3.93,3.9,1312790.62,0.0,0.0,3.946,3.955,3.92,1875161.68,2557426.64,2141844.79
2017-11-29,3.92,3.95,3.93,3.88,1623786.88,0.01,0.26,3.96,3.946,3.918,2269638.35,2535055.8,2188781.99
2017-11-28,3.93,3.94,3.92,3.89,1587788.38,-0.03,-0.76,3.98,3.939,3.917,2754729.83,2484168.5,2250169.18
2017-11-27,3.99,3.99,3.95,3.9,3030619.0,-0.05,-1.25,3.982,3.934,3.918,3084334.15,2465267.49,2300882.06
2017-11-24,3.99,4.03,4.0,3.96,1820823.5,0.0,0.0,3.98,3.928,3.923,2941983.95,2485020.96,2243741.93
2017-11-23,4.02,4.07,4.0,3.97,3285174.0,-0.03,-0.74,3.964,3.915,3.925,3239691.6,2504563.75,2262724.85
2017-11-22,3.94,4.04,4.03,3.93,4049244.25,0.11,2.81,3.932,3.906,3.925,2800473.25,2265816.43,2262662.65
2017-11-21,3.94,3.98,3.93,3.91,3235810.0,-0.01,-0.25,3.898,3.898,3.927,2213607.18,2045221.33,2131417.04
2017-11-20,3.91,3.96,3.94,3.89,2318868.0,0.02,0.51,3.886,3.896,3.936,1846200.83,1895966.8,2018812.16
2017-11-17,3.85,3.94,3.92,3.84,3309361.75,0.08,2.08,3.876,3.889,3.945,2028057.98,1822361.68,1961197.23
2017-11-16,3.87,3.87,3.84,3.83,1089082.25,-0.03,-0.78,3.866,3.885,3.957,1769435.9,1726262.95,1834879.77
2017-11-15,3.87,3.88,3.86,3.85,1114913.88,-0.02,-0.52,3.88,3.89,3.975,1731159.6,1842508.18,1876111.25
2017-11-14,3.87,3.88,3.87,3.85,1398778.25,-0.02,-0.51,3.898,3.895,3.99,1876835.48,2016169.86,1928828.8
2017-11-13,3.86,3.91,3.89,3.84,3228153.75,0.02,0.52,3.906,3.902,4.004,1945732.78,2136496.64,1898310.04
2017-11-10,3.92,3.92,3.87,3.84,2016251.38,-0.05,-1.28,3.902,3.918,4.017,1616665.38,2002462.89,1798421.62
2017-11-09,3.94,3.95,3.91,3.91,897700.75,-0.04,-1.01,3.904,3.934,4.03,1683090.0,2020885.95,1740251.79
2017-11-08,3.92,3.95,3.95,3.9,1843293.25,0.04,1.02,3.9,3.943,4.043,1953856.75,2259508.88,1745515.66
2017-11-07,3.87,3.93,3.91,3.86,1743264.75,0.04,1.03,3.892,3.955,4.054,2155504.25,2217612.75,1731140.83
2017-11-06,3.86,3.88,3.87,3.84,1582816.75,-0.01,-0.26,3.898,3.976,4.065,2327260.5,2141657.51,1704170.57
2017-11-03,3.88,3.89,3.88,3.84,2348374.5,-0.01,-0.26,3.934,4.0,4.078,2388260.4,2100032.78,1807169.72
2017-11-02,3.9,3.91,3.89,3.85,2251534.5,-0.02,-0.51,3.964,4.029,4.09,2358681.9,1943496.6,1737954.28
2017-11-01,3.94,3.95,3.91,3.89,2851530.75,-0.03,-0.76,3.986,4.059,4.102,2565161.0,1909714.32,1692932.76
2017-10-31,4.02,4.02,3.94,3.93,2602046.0,-0.11,-2.72,4.018,4.085,4.114,2279721.25,1841487.75,1610328.15
2017-10-30,4.03,4.07,4.05,4.01,1887816.25,0.02,0.5,4.054,4.105,4.127,1956054.53,1660123.45,1531036.64
2017-10-27,3.99,4.06,4.03,3.98,2200482.0,0.03,0.75,4.066,4.115,4.136,1811805.15,1594380.35,1525511.67
2017-10-26,4.07,4.08,4.0,3.97,3283930.0,-0.07,-1.72,4.094,4.126,4.144,1528311.29,1459617.64,1472385.01
2017-10-25,4.12,4.13,4.07,4.05,1424332.0,-0.05,-1.21,4.132,4.142,4.152,1254267.64,1231522.45,1365650.47
2017-10-24,4.11,4.14,4.12,4.11,983712.38,0.01,0.24,4.152,4.152,4.155,1403254.24,1244668.91,1353944.01
2017-10-23,4.16,4.17,4.11,4.11,1166569.38,-0.06,-1.44,4.156,4.154,4.153,1364192.36,1266683.63,1357494.44
2017-10-20,4.17,4.18,4.17,4.15,783012.69,-0.02,-0.48,4.164,4.155,4.151,1376955.54,1514306.67,1371898.49
2017-10-19,4.15,4.2,4.19,4.14,1913711.75,0.02,0.48,4.158,4.15,4.145,1390923.99,1532411.96,1429531.37
2017-10-18,4.14,4.19,4.17,4.11,2169265.0,0.03,0.72,4.152,4.145,4.142,1208777.25,1476151.19,1422646.93
2017-10-17,4.15,4.16,4.14,4.13,788403.0,-0.01,-0.24,4.152,4.143,4.142,1086083.57,1379168.55,1354775.2
2017-10-16,4.14,4.16,4.15,4.11,1230385.25,0.01,0.24,4.152,4.149,4.145,1169174.9,1401949.84,1378464.82
2017-10-13,4.15,4.15,4.14,4.12,852854.94,-0.02,-0.48,4.146,4.157,4.148,1651657.8,1456642.99,1366467.15
2017-10-12,4.18,4.18,4.16,4.14,1002978.06,-0.01,-0.24,4.142,4.162,4.151,1673899.92,1485152.37,1377184.67
2017-10-11,4.14,4.19,4.17,4.12,1555796.62,0.03,0.72,4.138,4.162,4.154,1743525.13,1499778.49,1374566.84
2017-10-10,4.13,4.14,4.14,4.1,1203859.62,0.02,0.48,4.134,4.158,4.158,1672253.53,1463219.11,1349543.97
2017-10-09,4.24,4.28,4.12,4.08,3642799.75,0.0,0.0,4.146,4.152,4.165,1634724.79,1448305.26,1375702.87
2017-09-29,4.13,4.16,4.12,4.11,964065.56,-0.02,-0.48,4.168,4.146,4.169,1261628.19,1229490.31,1281249.38
2017-09-28,4.15,4.16,4.14,4.1,1351104.12,-0.01,-0.24,4.182,4.14,4.173,1296404.82,1326650.79,1336520.55
2017-09-27,4.2,4.22,4.15,4.13,1199438.62,-0.05,-1.19,4.186,4.138,4.178,1256031.85,1369142.68,1405519.06
2017-09-26,4.21,4.22,4.2,4.2,1016215.88,-0.03,-0.71,4.182,4.141,4.184,1254184.68,1330381.84,1430007.44
2017-09-25,4.19,4.24,4.23,4.16,1777316.75,0.04,0.95,4.158,4.141,4.19,1261885.72,1354979.81,1477831.39
2017-09-22,4.14,4.2,4.19,4.14,1137948.75,0.03,0.72,4.124,4.138,4.19,1197352.42,1276291.31,1541983.64
2017-09-21,4.12,4.17,4.16,4.09,1149239.25,0.03,0.73,4.098,4.139,4.191,1356896.75,1269216.98,1667824.4
2017-09-20,4.07,4.14,4.13,4.06,1190202.75,0.05,1.23,4.09,4.145,4.186,1482253.5,1249355.19,1697260.81
2017-09-19,4.08,4.08,4.08,4.03,1054721.12,0.02,0.49,4.1,4.158,4.182,1406579.01,1235868.83,1745501.28
2017-09-18,4.07,4.1,4.06,4.05,1454650.25,0.0,0.0,4.124,4.177,4.178,1448073.89,1303100.49,1748684.35
2017-09-15,4.1,4.11,4.06,4.02,1935670.38,-0.06,-1.46,4.152,4.192,4.175,1355230.2,1333008.46,1732078.61
2017-09-14,4.19,4.2,4.12,4.1,1776023.0,-0.06,-1.44,4.18,4.206,4.172,1181537.2,1346390.31,1675746.66
2017-09-13,4.2,4.21,4.18,4.17,811830.31,-0.02,-0.48,4.2,4.217,4.167,1016456.88,1441895.44,1647295.21
2017-09-12,4.2,4.22,4.2,4.15,1262195.5,0.0,0.0,4.216,4.226,4.159,1065158.64,1529633.03,1696061.89
2017-09-11,4.21,4.26,4.2,4.19,990431.81,0.0,0.0,4.23,4.238,4.151,1158127.09,1600682.97,1821648.55
2017-09-08,4.22,4.23,4.2,4.18,1067205.38,-0.02,-0.47,4.232,4.241,4.137,1310786.73,1807675.96,1863147.82
2017-09-07,4.26,4.27,4.22,4.22,950621.38,-0.04,-0.94,4.232,4.242,4.124,1511243.43,2066431.83,1964005.58
2017-09-06,4.25,4.28,4.26,4.22,1055339.12,-0.01,-0.23,4.234,4.226,4.112,1867334.0,2145166.43,2004829.6
2017-09-05,4.21,4.29,4.27,4.2,1727037.75,0.06,1.43,4.236,4.206,4.098,1994107.43,2255133.74,2060563.32
2017-09-04,4.2,4.23,4.21,4.13,1753730.0,0.01,0.24,4.246,4.179,4.088,2043238.85,2194268.2,2077321.17
2017-09-01,4.22,4.26,4.2,4.16,2069488.88,-0.03,-0.71,4.25,4.157,4.078,2304565.2,2131148.75,2086242.42
2017-08-31,4.29,4.31,4.23,4.17,2731074.25,-0.04,-0.94,4.252,4.137,4.07,2621620.23,2005103.01,2098171.61
