date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-10,22.3,22.79,22.72,22.3,15137.9,0.19,0.84,22.136,21.402,21.421,14679.1,11647.21,11333.15
2018-05-09,22.05,22.55,22.45,21.52,16352.03,0.39,1.77,21.874,21.213,21.39,14959.54,10813.3,11134.6
2018-05-08,21.91,22.23,22.05,21.72,15401.73,0.26,1.19,21.428,21.009,21.384,12788.15,10213.19,10867.07
2018-05-07,21.68,21.94,21.8,21.5,13592.1,0.14,0.65,21.134,20.854,21.379,11180.8,9881.22,11116.57
2018-05-04,21.2,21.84,21.66,21.19,12911.74,0.25,1.17,20.834,20.802,21.429,9944.37,9581.13,12133.0
2018-05-03,20.27,21.48,21.41,20.06,16540.1,1.23,6.09,20.668,20.789,21.468,8615.32,9391.77,12185.7
2018-05-02,20.55,20.66,20.22,20.11,5495.06,-0.35,-1.7,20.552,20.798,21.488,6667.07,8352.51,11815.49
2018-04-27,20.48,20.71,20.58,20.29,7365.0,0.3,1.48,20.59,20.926,21.562,7638.24,8732.51,11965.44
2018-04-26,20.96,21.3,20.3,20.11,7409.95,-0.57,-2.73,20.574,21.067,21.601,8581.64,9284.82,11974.53
2018-04-25,20.77,20.98,20.83,20.5,6266.47,0.16,0.77,20.77,21.3,21.668,9217.89,10574.53,12187.7
2018-04-24,20.45,20.86,20.83,20.44,6798.85,0.42,2.06,20.91,21.439,21.673,10168.23,11019.08,12261.08
2018-04-23,20.46,20.67,20.41,19.87,10350.91,-0.08,-0.39,21.044,21.566,21.657,10037.96,11455.9,12648.14
2018-04-20,21.34,21.34,20.5,20.15,12082.0,-0.77,-3.62,21.262,21.759,21.748,9826.77,11520.95,12501.28
2018-04-19,21.28,21.5,21.28,21.02,10591.21,-0.25,-1.16,21.56,21.904,21.84,9988.0,12351.91,12433.88
2018-04-18,21.73,21.75,21.53,20.65,11018.16,0.02,0.09,21.83,22.055,21.907,11931.17,14684.87,12292.5
2018-04-17,21.4,21.85,21.5,21.3,6147.5,-0.01,-0.05,21.968,22.147,21.958,11869.94,14979.63,12386.69
2018-04-16,21.61,21.94,21.5,21.21,9295.0,-0.44,-2.0,22.088,22.178,22.029,12873.85,15278.48,12659.77
2018-04-13,22.62,22.62,21.99,21.52,12888.13,-0.61,-2.7,22.256,22.198,22.123,13215.12,15198.38,12972.5
2018-04-12,22.22,22.79,22.63,22.1,20307.05,0.42,1.89,22.248,22.135,22.166,14715.82,14664.23,12985.58
2018-04-11,22.2,22.35,22.22,22.09,10712.02,0.13,0.59,22.28,22.035,22.186,17438.58,13800.86,13005.5
2018-04-10,22.39,22.39,22.1,21.9,11167.04,-0.25,-1.12,22.326,21.907,22.248,18089.31,13503.08,14055.38
2018-04-09,21.86,22.43,22.34,21.58,11001.35,0.38,1.73,22.268,21.748,22.328,17683.11,13840.38,15714.2
2018-04-04,22.89,22.98,21.95,21.93,20391.66,-0.85,-3.73,22.14,21.737,22.487,17181.65,13481.61,16123.97
2018-04-03,23.2,23.46,22.79,22.49,33920.82,0.34,1.51,22.022,21.776,22.652,14612.64,12515.85,16089.45
2018-04-02,21.8,22.55,22.45,21.7,13965.68,0.62,2.84,21.79,21.759,22.72,10163.15,9900.13,14831.14
2018-03-30,21.64,21.95,21.81,21.4,9136.02,0.11,0.51,21.488,21.768,22.802,8916.86,9793.76,14706.92
2018-03-29,21.28,21.85,21.7,21.28,8494.07,0.33,1.54,21.228,21.879,22.915,9997.65,10041.06,15154.69
2018-03-28,21.26,21.71,21.36,21.13,7546.62,-0.26,-1.2,21.334,22.047,22.967,9781.57,10746.62,15056.9
2018-03-27,21.0,21.74,21.63,21.0,11673.34,0.65,3.1,21.53,22.196,23.028,10419.05,11306.93,15150.91
2018-03-26,20.4,21.0,20.94,20.02,7734.23,0.43,2.1,21.728,22.337,23.084,9637.12,12210.13,15304.33
2018-03-23,21.9,21.9,20.51,20.3,14540.0,-1.72,-7.74,22.048,22.588,23.158,10670.67,14607.67,15654.05
2018-03-22,22.39,22.73,22.23,22.18,7413.68,-0.11,-0.49,22.53,22.907,23.237,10084.48,17588.03,15794.19
2018-03-21,22.74,23.0,22.34,22.32,10734.0,-0.29,-1.28,22.76,23.236,23.194,11711.66,18766.32,16168.83
2018-03-20,22.35,22.88,22.62,22.2,7763.68,0.09,0.4,22.862,23.527,23.092,12194.81,19663.05,15916.56
2018-03-19,22.92,22.98,22.54,22.31,12902.0,-0.35,-1.53,22.946,23.681,22.98,14783.15,19762.15,15997.23
2018-03-16,23.35,23.35,22.92,22.73,11609.02,-0.47,-2.01,23.128,23.836,22.878,18544.66,19620.07,15959.35
2018-03-15,22.87,23.51,23.38,22.68,15549.59,0.52,2.27,23.284,23.95,22.719,25091.58,20268.32,16567.93
2018-03-14,23.23,23.47,22.85,22.8,13149.77,-0.17,-0.74,23.712,23.887,22.621,25820.98,19367.19,16811.6
2018-03-13,23.56,23.8,23.04,22.88,20705.37,-0.37,-1.58,24.192,23.859,22.568,27131.28,18994.89,17406.62
2018-03-12,23.6,23.78,23.45,23.25,31709.57,-0.24,-1.01,24.416,23.831,22.452,24741.15,18398.52,17642.8
2018-03-09,24.0,24.19,23.7,23.23,44343.59,-1.8,-7.06,24.544,23.728,22.432,20695.47,16700.43,17591.14
2018-03-08,25.18,25.54,25.52,24.8,19196.62,0.28,1.11,24.616,23.566,22.4,15445.07,14000.36,17708.59
2018-03-07,24.15,25.27,25.25,23.95,19701.25,1.11,4.6,24.062,23.152,22.266,12913.39,13571.33,19404.89
2018-03-06,24.14,24.4,24.16,23.83,8754.7,0.06,0.25,23.526,22.657,22.217,10858.5,12170.07,22204.32
2018-03-05,24.0,24.2,24.09,23.65,11481.2,0.05,0.21,23.246,22.278,22.112,12055.9,12232.3,24643.65
2018-03-02,22.68,24.06,24.06,22.61,18091.58,1.32,5.8,22.912,21.92,21.965,12705.38,12298.63,25084.09
2018-03-01,22.35,22.96,22.75,22.35,6538.2,0.18,0.8,22.516,21.488,21.726,12555.65,12867.54,24463.71
2018-02-28,22.45,22.98,22.57,22.35,9426.84,-0.14,-0.62,22.242,21.354,21.569,14229.27,14256.02,24386.4
2018-02-27,22.22,23.0,22.76,22.12,14741.66,0.35,1.56,21.788,21.276,21.414,13481.64,15818.35,24153.71
2018-02-26,22.3,22.47,22.42,21.83,14728.61,0.37,1.68,21.31,21.073,21.246,12408.71,16887.08,23837.13
2018-02-23,21.24,22.23,22.08,21.12,17342.94,0.69,3.23,20.928,21.135,21.102,11891.88,18481.85,23380.52
2018-02-22,20.45,21.54,21.38,20.34,14906.31,1.05,5.17,20.46,21.233,20.988,13179.43,21416.82,22787.45
2018-02-14,20.19,20.45,20.3,20.18,5688.68,-0.09,-0.44,20.466,21.38,20.897,14282.77,25238.44,22185.48
2018-02-13,20.65,20.74,20.37,20.08,9377.01,-0.14,-0.68,20.764,21.777,20.857,18155.07,32238.57,22238.89
2018-02-12,20.0,20.6,20.51,19.97,12144.48,0.7,3.53,20.836,21.945,20.8,21365.45,37055.0,22034.32
2018-02-09,20.48,20.97,19.74,19.5,23780.68,-1.61,-7.54,21.342,22.01,20.722,25071.82,37869.56,21773.19
2018-02-08,21.38,21.79,21.41,21.16,20423.01,-0.27,-1.25,22.006,21.963,20.725,29654.2,36059.89,20898.03
2018-02-07,21.4,21.94,21.79,20.61,25050.15,0.98,4.71,22.294,21.784,20.635,36194.11,34516.79,20094.16
2018-02-06,22.24,22.79,20.73,20.71,25428.91,-2.28,-9.91,22.79,21.552,20.515,46322.08,32489.07,19146.35
2018-02-05,22.21,23.1,23.04,22.02,30676.35,0.02,0.09,23.054,21.419,20.467,52744.56,30787.18,18381.5
2018-02-02,22.5,24.17,23.06,22.1,46692.57,0.14,0.61,22.678,21.069,20.274,50667.29,28279.19,16975.38
2018-02-01,23.79,23.79,22.85,22.45,53122.58,-1.42,-5.85,21.92,20.743,20.087,42465.58,24158.08,14864.55
2018-01-31,22.03,24.27,24.27,21.9,75690.0,2.21,10.02,21.274,20.413,19.919,32839.46,19132.52,12425.82
2018-01-30,22.8,22.8,22.05,21.68,57541.3,0.89,4.21,20.314,19.937,19.676,18656.06,12239.21,8950.31
2018-01-29,20.79,21.16,21.16,20.6,20290.0,1.92,9.98,19.784,19.654,19.543,8829.8,7013.63,6639.43
2018-01-26,19.67,19.67,19.27,19.2,5684.0,-0.34,-1.73,19.46,19.434,19.42,5891.1,5676.83,5805.76
2018-01-25,19.35,19.67,19.62,19.35,4992.0,0.15,0.77,19.566,19.487,19.381,5850.58,5736.17,5695.46
2018-01-24,19.29,19.5,19.47,19.12,4773.0,0.09,0.46,19.552,19.486,19.322,5425.58,5671.54,5614.96
2018-01-23,19.5,19.6,19.4,19.2,8410.0,-0.13,-0.67,19.56,19.477,19.273,5822.36,5803.62,5621.69
2018-01-22,19.75,19.77,19.54,19.41,5596.48,-0.22,-1.11,19.524,19.515,19.212,5197.47,5975.82,5477.19
2018-01-19,19.45,19.86,19.8,19.45,5481.4,0.26,1.33,19.408,19.478,19.169,5462.57,5671.57,5335.47
2018-01-18,19.52,19.66,19.55,19.4,2867.0,0.03,0.15,19.408,19.431,19.121,5621.76,5571.03,5283.55
2018-01-17,19.08,19.6,19.51,19.08,6756.94,0.21,1.09,19.42,19.425,19.09,5917.51,5719.12,5340.1
2018-01-16,18.87,19.33,19.22,18.87,5285.51,0.21,1.1,19.394,19.415,19.07,5784.88,5661.42,5231.05
2018-01-15,19.9,19.9,18.96,18.81,6921.99,-0.84,-4.24,19.506,19.432,19.056,6754.17,6265.23,5156.27
2018-01-12,19.62,19.88,19.8,19.53,6277.36,0.19,0.97,19.548,19.406,19.066,5880.57,5934.68,4980.87
2018-01-11,19.25,19.73,19.61,19.25,4345.75,0.22,1.14,19.454,19.274,19.037,5520.3,5654.75,4833.21
2018-01-10,19.71,19.78,19.38,19.3,6093.81,-0.4,-2.02,19.43,19.158,19.015,5520.72,5558.37,4811.42
2018-01-09,19.18,19.9,19.78,19.11,10131.93,0.61,3.18,19.436,19.068,18.993,5537.95,5439.75,4654.83
2018-01-08,19.33,19.43,19.17,19.1,2554.01,-0.16,-0.83,19.358,18.908,18.966,5776.29,4978.56,4310.68
2018-01-05,19.45,19.5,19.33,19.22,4476.0,-0.15,-0.77,19.264,18.86,18.966,5988.79,4999.36,4342.03
2018-01-04,19.36,19.52,19.49,19.3,4347.87,0.09,0.46,19.094,18.811,18.946,5789.19,4996.06,4262.88
2018-01-03,19.2,19.48,19.41,19.2,6179.92,0.01,0.05,18.886,18.755,18.926,5596.02,4961.08,4387.23
2018-01-02,18.7,19.6,19.39,18.7,11323.63,0.71,3.8,18.7,18.724,18.889,5341.56,4800.68,4593.53
2017-12-29,18.56,18.7,18.7,18.51,3616.55,0.22,1.19,18.458,18.679,18.904,4180.83,4047.32,4341.2
2017-12-28,18.34,18.7,18.48,18.33,3478.0,0.04,0.22,18.456,18.725,18.97,4009.93,4027.07,4403.44
2017-12-27,18.32,18.55,18.45,18.32,3382.0,-0.01,-0.05,18.528,18.8,19.041,4202.93,4011.67,4427.49
2017-12-26,18.29,18.57,18.48,18.12,4907.62,0.29,1.59,18.624,18.872,19.113,4326.13,4064.47,4585.31
2017-12-25,18.49,18.72,18.18,18.1,5520.0,-0.51,-2.73,18.748,18.918,19.202,4259.81,3869.9,4563.38
2017-12-22,18.88,18.93,18.69,18.65,2762.01,-0.14,-0.74,18.9,19.023,19.287,3913.81,3642.8,4456.98
2017-12-21,18.73,18.96,18.84,18.54,4443.02,-0.02,-0.11,18.994,19.072,19.353,4044.2,3684.7,4574.13
2017-12-20,19.1,19.12,18.93,18.8,3998.0,-0.2,-1.04,19.072,19.08,19.409,3820.4,3529.69,4672.43
2017-12-19,19.0,19.14,19.1,18.85,4576.0,0.19,1.0,19.12,19.096,19.469,3802.8,3813.38,4812.18
2017-12-18,19.19,19.2,18.94,18.54,3790.0,-0.16,-0.84,19.088,19.053,19.535,3480.0,4386.38,4793.18
2017-12-15,19.13,19.27,19.16,18.95,3414.0,-0.07,-0.36,19.146,19.129,19.623,3371.8,4635.08,4888.51
2017-12-14,19.05,19.26,19.23,19.05,3324.0,0.06,0.31,19.15,19.215,19.704,3325.2,4779.82,5131.33
2017-12-13,18.88,19.2,19.17,18.44,3910.01,0.21,1.11,19.088,19.282,19.842,3238.99,4843.32,5182.23
2017-12-12,19.23,19.3,18.94,18.9,2962.0,-0.29,-1.51,19.072,19.353,19.991,3823.97,5106.15,5250.86
2017-12-11,19.17,19.25,19.23,19.09,3248.99,0.05,0.26,19.018,19.485,20.145,5292.76,5256.86,5519.84
2017-12-08,18.92,19.2,19.18,18.88,3181.0,0.26,1.37,19.112,19.55,20.305,5898.37,5271.16,5788.04
2017-12-07,19.06,19.19,18.92,18.85,2892.93,-0.17,-0.89,19.28,19.634,20.491,6234.45,5463.56,5903.67
2017-12-06,18.59,19.1,19.09,18.26,6834.91,0.43,2.3,19.476,19.738,20.698,6447.66,5815.17,6009.63
2017-12-05,19.62,19.62,18.67,18.52,10305.99,-1.0,-5.08,19.634,19.842,20.901,6388.33,5810.98,5957.32
2017-12-04,20.07,20.18,19.7,19.65,6277.0,-0.31,-1.55,19.952,20.016,21.121,5220.96,5199.98,5653.9
2017-12-01,19.84,20.1,20.02,19.71,4861.41,0.11,0.55,19.988,20.116,21.285,4643.96,5141.94,5716.76
2017-11-30,19.85,20.0,19.9,19.65,3959.0,0.03,0.15,19.988,20.192,21.429,4692.68,5482.84,5734.29
2017-11-29,20.3,20.3,19.88,19.72,6538.25,-0.41,-2.02,20.0,20.402,21.587,5182.68,5521.13,5872.25
2017-11-28,19.92,20.36,20.26,19.92,4469.14,0.34,1.71,20.05,20.628,21.769,5233.63,5395.57,5915.05
2017-11-27,20.02,20.14,19.88,19.88,3392.0,-0.14,-0.7,20.08,20.805,21.943,5179.0,5782.82,6006.44
2017-11-24,19.96,20.15,20.02,19.91,5105.01,0.06,0.3,20.244,21.059,22.144,5639.92,6304.92,6262.98
2017-11-23,20.1,20.28,19.96,19.88,6409.0,-0.14,-0.7,20.396,21.348,22.376,6272.99,6343.78,6526.89
2017-11-22,20.48,20.6,20.13,20.0,6793.0,-0.28,-1.37,20.804,21.657,22.631,5859.58,6204.09,6579.88
2017-11-21,20.7,20.76,20.41,20.4,4196.0,-0.3,-1.45,21.206,21.96,22.888,5557.52,6103.67,6805.38
2017-11-20,20.76,20.78,20.7,20.23,5696.59,-0.06,-0.29,21.53,22.226,23.089,6386.64,6107.82,6775.7
2017-11-17,22.0,22.0,20.78,20.6,8270.38,-1.22,-5.54,21.874,22.453,23.282,6969.92,6291.58,6696.42
2017-11-16,22.14,22.19,22.0,21.98,4341.94,-0.14,-0.63,22.3,22.666,23.455,6414.56,5985.74,6454.9
2017-11-15,22.08,22.3,22.14,22.0,5282.67,0.11,0.5,22.51,22.772,23.561,6548.59,6223.36,6593.01
2017-11-14,22.45,22.46,22.03,22.01,8341.63,-0.42,-1.87,22.714,22.909,23.686,6649.82,6434.52,6547.17
2017-11-13,22.86,22.88,22.42,22.15,8613.0,-0.47,-2.05,22.922,23.081,23.83,5829.0,6230.05,6337.34
2017-11-10,23.05,23.06,22.91,22.75,5493.54,-0.14,-0.61,23.032,23.228,23.942,5613.23,6221.03,6268.84
2017-11-09,23.15,23.22,23.05,22.95,5012.1,-0.11,-0.47,23.032,23.403,24.06,5556.92,6710.01,6353.71
2017-11-08,23.18,23.26,23.16,23.01,5788.84,0.09,0.39,23.034,23.605,24.158,5898.14,6955.67,6551.52
2017-11-07,22.97,23.09,23.07,22.75,4237.53,0.1,0.43,23.104,23.815,24.265,6219.23,7507.08,6699.19
2017-11-06,22.93,23.09,22.97,22.58,7534.12,0.06,0.26,23.24,23.952,24.371,6631.1,7443.58,6871.81
2017-11-03,23.06,23.17,22.91,22.78,5212.0,-0.15,-0.65,23.424,24.11,24.462,6828.84,7101.26,6742.35
2017-11-02,23.34,23.55,23.06,23.01,6718.21,-0.45,-1.91,23.774,24.244,24.548,7863.1,6924.07,6745.82
2017-11-01,23.69,23.95,23.51,23.21,7394.27,-0.24,-1.01,24.176,24.349,24.611,8013.19,6962.65,6644.14
2017-10-31,23.89,24.13,23.75,23.7,6296.91,-0.14,-0.59,24.526,24.463,24.654,8794.94,6659.82,6501.78
2017-10-30,24.62,24.62,23.89,23.7,8522.81,-0.77,-3.12,24.664,24.578,24.674,8256.05,6444.63,6385.88
2017-10-27,24.61,24.94,24.66,24.57,10383.3,-0.41,-1.64,24.796,24.656,24.69,7373.67,6316.65,6297.96
2017-10-26,25.18,25.29,25.07,25.0,7468.67,-0.19,-0.75,24.714,24.716,24.693,5985.03,5997.42,6179.19
2017-10-25,24.52,25.28,25.26,24.51,11303.01,0.82,3.35,24.522,24.711,24.69,5912.1,6147.37,6242.75
2017-10-24,24.59,24.59,24.44,24.38,3602.46,-0.11,-0.45,24.4,24.715,24.675,4524.7,5891.31,6023.64
2017-10-23,24.29,24.58,24.55,24.15,4110.91,0.3,1.24,24.492,24.79,24.695,4633.21,6300.04,6274.36
2017-10-20,23.9,24.28,24.25,23.9,3440.12,0.14,0.58,24.516,24.814,24.719,5259.62,6383.45,6694.62
2017-10-19,25.05,25.05,24.11,24.09,7104.0,-0.54,-2.19,24.718,24.851,24.77,6009.8,6567.58,7011.66
2017-10-18,24.81,25.09,24.65,24.63,4366.0,-0.25,-1.0,24.9,24.873,24.845,6382.64,6325.63,7371.32
2017-10-17,24.68,25.02,24.9,24.54,4145.0,0.23,0.93,25.03,24.845,24.876,7257.91,6343.75,7741.25
2017-10-16,25.22,25.38,24.67,24.61,7243.0,-0.59,-2.34,25.088,24.77,24.89,7966.87,6327.14,8703.22
2017-10-13,25.27,25.3,25.26,24.93,7191.0,0.24,0.96,25.112,24.724,24.942,7507.27,6279.28,9311.43
2017-10-12,25.31,25.48,25.02,24.85,8968.2,-0.28,-1.11,24.984,24.669,24.947,7125.36,6360.96,10863.81
2017-10-11,25.25,25.45,25.3,25.09,8742.36,0.11,0.44,24.846,24.669,24.984,6268.62,6338.12,11515.25
2017-10-10,24.61,25.2,25.19,24.61,7689.79,0.4,1.61,24.66,24.634,25.019,5429.59,6155.97,13260.91
2017-10-09,24.8,24.94,24.79,24.72,4945.0,0.17,0.69,24.452,24.599,25.096,4687.41,6248.69,16031.44
2017-09-29,24.67,24.67,24.62,24.39,5281.47,0.29,1.19,24.336,24.624,25.199,5051.29,7005.79,17334.91
2017-09-28,24.42,24.69,24.33,24.22,4684.47,-0.04,-0.16,24.354,24.688,25.311,5596.56,7455.74,19735.18
2017-09-27,24.16,24.43,24.37,24.16,4547.21,0.22,0.91,24.492,24.817,25.436,6407.63,8417.01,22923.41
2017-09-26,24.26,24.39,24.15,24.11,3978.91,-0.06,-0.25,24.608,24.906,25.486,6882.34,9138.74,23357.76
2017-09-25,24.71,24.82,24.21,24.1,6764.4,-0.5,-2.02,24.746,25.01,25.548,7809.96,11079.3,23955.88
2017-09-22,25.02,25.02,24.71,24.53,8007.82,-0.31,-1.24,24.912,25.16,25.587,8960.28,12343.59,24902.41
2017-09-21,25.08,25.28,25.02,25.0,8739.79,0.07,0.28,25.022,25.225,25.566,9314.92,15366.65,25871.93
2017-09-20,24.78,25.08,24.95,24.73,6920.79,0.11,0.44,25.142,25.299,25.513,10426.4,16692.37,25815.94
2017-09-19,25.04,25.22,24.84,24.82,8617.0,-0.2,-0.8,25.204,25.403,25.459,11395.14,20365.85,25742.74
2017-09-18,25.15,25.37,25.04,24.89,12516.0,-0.22,-0.87,25.274,25.592,25.41,14348.65,25814.2,25636.07
2017-09-15,25.61,25.62,25.26,25.25,9781.0,-0.36,-1.41,25.408,25.773,25.363,15726.89,27664.04,25284.66
2017-09-14,25.3,25.65,25.62,25.1,14297.21,0.36,1.43,25.428,25.934,25.292,21418.39,32014.61,25157.14
2017-09-13,25.19,25.34,25.26,24.88,11764.51,0.07,0.28,25.456,26.055,25.209,22958.35,37429.8,24977.48
2017-09-12,26.0,26.14,25.19,25.1,23384.52,-0.52,-2.02,25.602,26.065,25.12,29336.55,37576.78,24708.26
2017-09-11,25.55,25.96,25.71,25.41,19407.21,0.35,1.38,25.91,26.085,25.021,37279.76,36832.46,23774.42
2017-09-08,25.99,26.9,25.36,25.13,38238.5,-0.4,-1.55,26.138,26.013,24.891,39601.19,37461.24,23209.3
2017-09-07,25.6,26.34,25.76,25.6,21997.0,-0.23,-0.89,26.44,25.907,24.758,42610.83,36377.2,21770.6
2017-09-06,26.18,26.93,25.99,25.86,43655.51,-0.74,-2.77,26.654,25.726,24.646,51901.25,34939.51,21236.8
2017-09-05,26.99,28.0,26.73,26.6,63100.56,-0.12,-0.45,26.528,25.515,24.558,45817.0,31119.63,19989.99
2017-09-04,26.44,27.37,26.85,26.38,31014.39,-0.02,-0.07,26.26,25.227,24.428,36385.17,25457.93,17885.03
2017-09-01,26.66,27.49,26.87,26.4,53286.7,0.04,0.15,25.888,24.952,24.326,35321.29,22905.29,16896.2
2017-08-31,25.6,27.49,26.83,25.42,68449.08,1.47,5.8,25.374,24.65,24.222,30143.57,18299.67,15263.48
2017-08-30,25.12,25.67,25.36,24.82,13234.28,-0.03,-0.12,24.798,24.363,24.121,17977.77,12525.17,12793.27
2017-08-29,25.15,25.5,25.39,24.72,15941.38,0.4,1.6,24.502,24.175,24.028,16422.25,11839.75,12523.13
2017-08-28,24.12,25.38,24.99,24.12,25695.02,0.69,2.84,24.194,23.957,23.948,14530.7,10716.38,12123.06
2017-08-25,23.51,24.3,24.3,23.28,27398.11,0.35,1.46,24.016,23.768,23.898,10489.28,8957.36,11447.47
2017-08-24,23.72,24.1,23.95,23.72,7620.08,0.07,0.29,23.926,23.608,23.862,6455.77,7163.99,10490.16
2017-08-23,23.88,23.98,23.88,23.75,5456.66,0.03,0.13,23.928,23.565,23.841,7072.56,7534.09,10531.72
2017-08-22,24.17,24.17,23.85,23.8,6483.61,-0.25,-1.04,23.848,23.6,23.797,7257.25,8860.36,10484.5
2017-08-21,23.88,24.18,24.1,23.79,5487.95,0.25,1.05,23.72,23.628,23.761,6902.07,10312.13,10508.97
2017-08-18,23.88,23.92,23.85,23.75,7230.55,-0.11,-0.46,23.52,23.699,23.719,7425.43,10887.12,10529.2
2017-08-17,23.75,24.01,23.96,23.67,10704.04,0.48,2.04,23.29,23.793,23.686,7872.2,12227.29,10657.46
2017-08-16,23.28,23.58,23.48,23.22,6380.09,0.27,1.16,23.202,23.879,23.632,7995.63,13061.37,10441.58
