date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-18,19.9,20.07,19.77,19.4,35928.0,-0.39,-1.94,20.008,19.769,19.376,56820.13,49910.09,44587.21
2018-05-17,19.6,20.46,20.27,19.28,54136.0,0.69,3.52,19.886,19.685,19.316,57627.08,50171.11,43876.46
2018-05-16,19.79,19.97,19.67,19.5,36667.93,-0.45,-2.24,19.884,19.498,19.225,60117.94,47642.8,41893.01
2018-05-15,19.76,20.15,20.14,19.45,60785.24,-0.06,-0.3,19.858,19.34,19.165,58886.9,47175.95,41175.19
2018-05-14,19.21,21.07,20.19,19.21,96583.48,1.04,5.43,19.724,19.234,19.113,54110.45,44085.34,39111.45
2018-05-11,20.0,20.04,19.16,19.07,39962.77,-1.12,-5.52,19.53,19.115,19.054,43000.06,39678.5,35541.98
2018-05-10,19.56,20.48,20.26,19.38,66590.26,0.72,3.69,19.484,19.235,19.076,42715.13,46381.07,35032.18
2018-05-09,19.44,19.73,19.54,19.16,30512.73,0.1,0.51,19.112,19.23,19.046,35167.66,43938.22,33522.89
2018-05-08,19.25,19.47,19.47,18.85,36903.03,0.24,1.25,18.822,19.112,19.034,35465.01,42009.89,34604.61
2018-05-07,18.5,19.36,19.22,18.49,41031.5,0.28,1.48,18.744,18.987,18.99,34060.22,40818.56,34557.52
2018-05-04,18.4,18.98,18.93,17.95,38538.12,0.54,2.94,18.7,18.982,18.939,36356.95,39264.33,33875.46
2018-05-03,17.88,18.4,18.4,17.3,28852.91,0.33,1.83,18.986,18.947,18.914,50047.01,37581.81,33988.35
2018-05-02,18.56,18.88,18.09,17.66,31999.48,-0.98,-5.14,19.348,18.951,18.93,52708.77,36143.21,35562.97
2018-04-27,19.29,19.66,19.08,18.92,29879.09,0.14,0.74,19.402,18.99,18.915,48554.77,35174.43,35439.55
2018-04-26,19.63,19.94,19.0,18.74,52515.13,-1.36,-6.68,19.23,18.991,18.822,47576.91,34137.56,35005.07
2018-04-25,21.08,21.08,20.36,20.3,106988.43,0.15,0.74,19.264,18.992,18.748,42171.72,31405.46,34010.86
2018-04-24,18.5,20.21,20.21,18.5,42161.74,1.84,10.02,18.908,18.917,18.585,25116.61,23683.28,30708.99
2018-04-23,18.02,18.88,18.36,17.85,11229.48,0.1,0.55,18.554,18.862,18.464,19577.65,23107.57,31753.8
2018-04-20,19.05,19.34,18.22,18.21,24989.75,-0.94,-4.91,18.578,18.956,18.412,21794.09,27199.33,31769.55
2018-04-19,18.4,19.18,19.17,18.38,25489.18,0.59,3.17,18.752,18.993,18.356,20698.21,28296.47,31062.56
2018-04-18,18.6,18.65,18.58,17.64,21712.88,0.13,0.7,18.72,18.895,18.262,20639.2,28486.59,30484.21
2018-04-17,18.51,18.78,18.44,18.21,14466.98,-0.05,-0.27,18.926,18.881,18.193,22249.96,30394.88,30186.24
2018-04-16,19.0,19.01,18.48,18.13,22311.67,-0.61,-3.19,19.17,18.908,18.109,26637.48,34982.72,29866.85
2018-04-13,19.11,19.49,19.09,18.98,19510.36,0.08,0.42,19.334,18.84,18.027,32604.56,35704.66,29183.88
2018-04-12,19.2,19.61,19.01,18.93,25194.1,-0.59,-3.01,19.234,18.652,17.894,35894.72,35872.57,28581.64
2018-04-11,19.66,19.84,19.61,19.32,29766.68,-0.04,-0.2,19.07,18.503,17.752,36333.99,36616.26,27878.11
2018-04-10,19.59,19.88,19.66,19.12,36404.57,0.34,1.76,18.836,18.252,17.578,38539.81,37734.7,27015.27
2018-04-09,18.58,20.44,19.3,18.56,52147.1,0.72,3.88,18.646,18.066,17.363,43327.97,40400.04,25840.3
2018-04-04,18.14,18.7,18.59,18.14,35961.15,0.38,2.09,18.346,17.867,17.202,38804.76,36339.77,23817.5
2018-04-03,18.05,18.38,18.19,17.81,27390.43,-0.25,-1.36,18.07,17.718,17.065,35850.42,33828.65,22967.19
2018-04-02,18.01,18.7,18.44,18.01,40795.79,-0.28,-1.5,17.936,17.629,16.926,36898.53,32481.83,22992.05
2018-03-30,18.05,19.54,18.71,18.05,60345.38,0.95,5.35,17.668,17.504,16.86,36929.6,29977.61,21889.21
2018-03-29,17.3,17.88,17.8,17.28,29531.03,0.59,3.43,17.486,17.309,16.819,37472.12,24750.97,20595.84
2018-03-28,17.12,17.48,17.21,17.01,21189.48,-0.28,-1.6,17.388,17.213,16.89,33874.78,22663.11,21825.54
2018-03-27,17.04,17.65,17.52,17.01,32630.97,0.41,2.4,17.366,17.136,17.097,31806.88,21290.72,24231.45
2018-03-26,16.6,17.2,17.1,16.03,40951.12,-0.71,-3.99,17.322,17.001,17.262,28065.13,19139.97,24105.94
2018-03-23,19.06,19.06,17.8,17.3,63057.99,0.47,2.71,17.34,16.903,17.431,23025.62,16295.85,23636.2
2018-03-01,17.18,17.48,17.31,16.81,11544.34,0.23,1.35,17.132,16.66,17.547,12029.82,11280.55,22187.89
2018-02-28,17.19,17.39,17.1,16.59,10850.0,-0.17,-0.98,17.038,16.536,17.721,11451.44,11295.22,24623.39
2018-02-27,17.19,17.45,17.3,17.19,13922.19,0.11,0.64,16.906,16.411,17.876,10774.55,12105.73,25496.65
2018-02-26,16.97,17.49,17.19,16.78,15753.56,0.43,2.57,16.68,16.223,18.009,10214.81,13502.27,26108.87
2018-02-23,16.8,16.99,16.76,16.55,8079.0,-0.09,-0.53,16.466,16.216,18.141,9566.08,13800.81,28029.25
2018-02-22,16.5,16.96,16.84,16.5,8652.45,0.47,2.87,16.188,16.329,18.367,10531.28,16440.72,30694.96
2018-02-14,16.06,16.48,16.44,16.06,7465.54,0.27,1.67,16.034,16.567,18.641,11139.0,20987.98,34565.55
2018-02-13,16.39,16.59,16.17,16.13,11123.5,0.04,0.25,15.916,17.057,18.9,13436.9,27172.19,40374.65
2018-02-12,15.61,16.38,16.12,15.61,12509.89,0.75,4.88,15.766,17.522,19.205,16789.73,29071.91,44069.51
2018-02-09,15.6,15.74,15.37,15.16,12905.0,-0.69,-4.3,15.966,17.958,19.411,18035.55,30976.55,46276.85
2018-02-08,15.8,16.27,16.07,15.55,11691.09,0.27,1.71,16.47,18.433,19.623,22350.16,33095.24,47354.63
2018-02-07,15.96,16.15,15.85,15.1,18955.03,0.42,2.72,17.1,18.906,19.777,30836.95,37951.55,47856.73
2018-02-06,16.9,16.97,15.42,15.42,27887.64,-1.71,-9.98,18.198,19.341,19.924,40907.48,38887.58,48091.36
2018-02-05,17.3,17.78,17.12,16.99,18739.0,-0.74,-4.14,19.278,19.795,20.131,41354.09,38715.47,47642.47
2018-02-02,18.3,18.4,17.89,17.3,34478.03,-1.33,-6.92,19.95,20.065,20.233,43917.55,42257.69,48056.75
2018-02-01,20.95,21.19,19.22,19.22,54125.03,-2.13,-9.98,20.396,20.405,20.323,43840.32,44949.21,47196.31
2018-01-31,20.5,21.75,21.34,20.36,69307.72,0.52,2.5,20.712,20.714,20.36,45066.16,48143.13,45575.33
2018-01-30,20.45,20.86,20.82,20.06,30120.68,0.32,1.56,20.484,20.743,20.308,36867.68,53577.1,43484.09
2018-01-29,20.02,20.75,20.48,19.78,31556.28,0.36,1.79,20.312,20.887,20.281,36076.85,59067.1,43144.68
2018-01-26,20.9,21.01,20.12,20.05,34091.89,-0.72,-3.46,20.18,20.863,20.269,40597.84,61577.16,43597.66
2018-01-25,20.0,21.59,20.8,19.9,60254.21,0.6,2.97,20.414,20.812,20.319,46058.1,61614.02,45530.86
2018-01-24,20.05,20.56,20.2,19.72,28315.32,0.24,1.2,20.716,20.647,20.274,51220.11,57761.91,44007.32
2018-01-23,19.79,20.03,19.96,19.6,26166.56,0.12,0.6,21.002,20.507,20.293,70286.53,57295.15,44702.5
2018-01-22,20.84,20.84,19.82,19.67,54161.2,-1.44,-6.77,21.462,20.466,20.285,82057.35,56569.46,44831.73
2018-01-19,21.26,22.34,21.29,21.18,61393.23,-1.0,-4.49,21.546,20.4,20.284,82556.48,53855.8,43464.68
2018-01-18,22.1,23.15,22.31,22.0,86064.22,0.71,3.29,21.21,20.24,20.238,77169.94,49443.4,41770.24
2018-01-17,22.96,24.4,21.63,21.52,123647.45,-0.63,-2.83,20.578,20.006,20.165,64303.72,43007.53,39344.06
2018-01-16,19.9,22.26,22.26,19.85,85020.63,2.02,9.98,20.012,19.872,20.12,44303.76,33391.07,35647.62
2018-01-15,19.6,20.85,20.24,19.01,56656.86,0.61,3.11,19.47,19.674,19.985,31081.57,27222.26,32985.5
2018-01-12,19.0,20.33,19.61,18.83,34460.53,0.47,2.46,19.254,19.674,19.995,25155.12,25618.17,33735.43
2018-01-11,18.77,19.46,19.15,18.28,21733.12,0.33,1.75,19.27,19.826,20.011,21716.86,29447.7,34449.98
2018-01-10,19.5,19.7,18.8,18.69,23647.68,-0.76,-3.88,19.434,19.901,19.96,21711.35,30252.72,34014.67
2018-01-09,19.13,19.67,19.55,19.02,18909.67,0.37,1.93,19.732,20.078,19.9,22478.38,32109.85,33521.94
2018-01-08,19.6,19.7,19.16,18.84,27024.6,-0.54,-2.74,19.878,20.104,19.831,23362.95,33094.0,33181.64
2018-01-05,20.04,20.3,19.69,19.68,17269.22,-0.28,-1.4,20.094,20.168,19.772,26081.21,33073.57,32713.9
2018-01-04,20.06,20.55,19.97,19.88,21705.58,-0.3,-1.48,20.382,20.235,19.656,37178.54,34097.08,32414.3
2018-01-03,20.08,20.29,20.29,19.6,27482.83,0.0,0.0,20.368,20.323,19.526,38794.1,35680.59,32113.03
2018-01-02,20.31,20.47,20.28,20.01,23332.51,0.01,0.05,20.424,20.368,19.356,41741.31,37904.17,31641.84
2017-12-29,20.67,20.87,20.24,20.05,40615.91,-0.89,-4.21,20.33,20.296,19.248,42825.05,38748.74,31548.0
2017-12-28,19.75,21.88,21.13,19.48,72755.85,1.19,5.97,20.242,20.316,19.201,40065.92,41852.7,30168.66
2017-12-27,20.6,20.69,19.9,19.9,29783.39,-0.66,-3.21,20.088,20.196,19.101,31015.63,39452.27,27139.68
2017-12-26,19.7,20.76,20.57,19.41,42218.9,0.75,3.78,20.278,20.018,19.06,32567.07,37776.63,26438.71
2017-12-25,19.64,19.9,19.81,18.81,28751.21,0.0,0.0,20.312,19.722,18.999,34067.03,34934.03,25113.04
2017-12-22,20.1,20.62,19.8,19.6,26820.25,-0.52,-2.56,20.262,19.557,18.958,34672.42,33269.27,24422.1
2017-12-21,20.4,20.8,20.36,20.11,27504.38,-0.49,-2.35,20.39,19.376,18.907,43639.48,32354.24,23714.35
2017-12-20,20.56,20.92,20.85,19.86,37540.62,0.11,0.53,20.304,19.077,18.834,47888.92,30731.52,23438.21
2017-12-19,19.81,20.98,20.74,19.61,49718.71,1.13,5.76,19.758,18.729,18.786,42986.18,28545.48,22371.79
2017-12-18,20.21,20.21,19.56,19.56,31778.15,-0.85,-4.17,19.132,18.343,18.757,35801.02,25379.51,20734.96
2017-12-15,19.6,21.37,20.44,19.16,71655.54,0.51,2.56,18.852,18.2,18.796,31866.13,24347.27,20062.45
2017-12-14,18.18,19.93,19.93,18.05,48751.56,1.81,9.99,18.362,18.086,18.784,21069.0,18484.62,18024.0
2017-12-13,17.7,18.14,18.12,17.51,13026.93,0.51,2.9,17.85,18.005,18.877,13574.12,14827.08,16806.16
2017-12-12,18.13,18.13,17.61,17.5,13792.93,-0.54,-2.98,17.7,18.102,19.101,14104.78,15100.79,17652.42
2017-12-11,17.99,18.17,18.16,17.81,12103.67,0.17,0.94,17.554,18.275,19.406,14957.99,15292.06,18214.86
2017-12-08,17.38,18.1,17.99,17.21,17669.92,0.61,3.51,17.548,18.358,19.711,16828.41,15574.92,18639.6
2017-12-07,17.39,17.52,17.37,17.16,11277.13,0.0,0.0,17.81,18.438,20.035,15900.23,15074.46,19275.27
2017-12-06,16.87,17.43,17.37,16.7,15680.26,0.5,2.96,18.16,18.59,20.401,16080.05,16144.91,20206.38
2017-12-05,17.85,18.24,16.88,16.6,18058.99,-1.27,-7.0,18.504,18.843,20.773,16096.8,16198.1,22115.27
2017-12-04,19.01,19.15,18.13,18.04,21455.76,-1.16,-6.01,18.996,19.17,21.12,15626.12,16090.41,22449.07
2017-12-01,19.12,19.43,19.3,18.92,13029.02,0.19,0.99,19.168,19.392,21.422,14321.43,15777.63,22727.04
2017-11-30,19.04,19.38,19.12,18.87,12176.21,0.04,0.21,19.066,19.482,21.637,14248.7,17563.38,23263.46
2017-11-29,19.38,19.43,19.09,18.59,15764.03,-0.24,-1.24,19.02,19.748,21.86,16209.78,18785.23,24237.68
2017-11-28,18.99,19.4,19.34,18.81,15705.58,0.35,1.84,19.182,20.099,22.102,16299.4,20204.04,24661.73
2017-11-27,18.8,19.26,18.99,18.3,14932.31,0.2,1.06,19.344,20.537,22.33,16554.7,21137.66,25352.67
2017-11-24,18.79,19.05,18.79,18.56,12665.35,-0.09,-0.48,19.616,21.063,22.579,17233.84,21704.29,27027.97
2017-11-23,19.91,19.91,18.89,18.53,21981.62,-1.01,-5.08,19.898,21.631,22.963,20878.07,23476.08,28835.26
2017-11-22,19.95,20.38,19.9,19.69,16212.12,-0.25,-1.24,20.476,22.211,23.309,21360.68,24267.84,29537.58
2017-11-21,20.34,20.46,20.15,19.7,16982.11,-0.21,-1.03,21.016,22.702,23.605,24108.68,28032.44,30188.57
2017-11-20,19.9,20.45,20.35,19.61,18327.99,0.15,0.74,21.73,23.07,23.883,25720.62,28807.73,30849.25
2017-11-17,21.8,22.0,20.2,19.88,30886.5,-1.59,-7.3,22.51,23.451,24.161,26174.74,29676.45,31410.64
2017-11-16,22.5,22.81,21.78,21.53,24394.69,-0.85,-3.76,23.364,23.791,24.442,26074.09,28963.53,31348.69
2017-11-15,23.65,23.65,22.6,22.6,29952.12,-1.11,-4.68,23.946,23.971,24.634,27175.01,29690.13,32301.78
2017-11-14,24.29,24.59,23.72,23.67,25041.81,-0.53,-2.19,24.388,24.104,24.85,31956.19,29119.42,33947.75
2017-11-13,24.52,24.68,24.25,24.07,20598.57,-0.15,-0.61,24.41,24.122,25.066,31894.85,29567.67,37649.51
2017-11-10,24.6,24.93,24.47,24.3,30383.27,-0.23,-0.93,24.392,24.095,25.216,33178.17,32351.65,41265.75
2017-11-09,24.61,24.79,24.69,24.28,29899.26,-0.12,-0.48,24.218,24.294,25.293,31852.97,34194.45,41435.82
2017-11-08,23.83,25.5,24.81,23.71,53858.05,0.98,4.11,23.996,24.406,25.352,32205.26,34807.31,42028.97
2017-11-07,24.1,24.1,23.83,23.5,24735.08,-0.33,-1.37,23.82,24.507,25.434,26282.66,32344.71,41895.06
2017-11-06,23.88,24.31,24.16,23.6,27015.18,0.56,2.37,23.834,24.696,25.598,27240.49,32890.76,44033.56
2017-11-03,23.7,24.0,23.6,23.38,23757.29,0.02,0.09,23.798,24.87,25.702,31525.14,33144.82,45008.7
2017-11-02,23.9,23.92,23.58,23.2,31660.71,-0.35,-1.46,24.37,25.093,25.821,36535.93,33733.84,47616.23
2017-11-01,24.08,24.27,23.93,23.85,24245.02,0.03,0.13,24.816,25.297,25.994,37409.35,34913.43,49913.97
2017-10-31,23.5,24.35,23.9,23.3,29524.26,-0.08,-0.33,25.194,25.596,26.224,38406.76,38776.07,52773.98
2017-10-30,26.48,26.6,23.98,23.85,48438.42,-2.48,-9.37,25.558,26.01,26.435,38541.04,45731.35,56740.64
2017-10-27,25.8,26.6,26.46,25.68,48811.22,0.65,2.52,25.942,26.336,26.776,34764.51,50179.85,59906.81
2017-10-26,25.58,25.94,25.81,25.35,36027.84,-0.01,-0.04,25.816,26.292,27.053,30931.76,48677.19,65454.33
2017-10-25,25.65,25.93,25.82,25.18,29232.07,0.1,0.39,25.778,26.297,27.348,32417.5,49250.64,74097.4
2017-10-24,25.5,26.31,25.72,25.41,30195.63,-0.18,-0.69,25.998,26.36,27.78,39145.38,51445.41,83221.6
2017-10-23,25.8,26.25,25.9,25.37,29555.77,0.07,0.27,26.462,26.5,28.06,52921.67,55176.36,88224.71
2017-10-20,25.36,26.05,25.83,25.08,29647.48,0.21,0.82,26.73,26.534,28.189,65595.19,56872.58,96780.9
2017-10-19,26.39,26.96,25.62,25.55,43456.57,-1.3,-4.83,26.768,26.548,28.251,66422.62,61498.62,95379.13
2017-10-18,27.58,27.99,26.92,26.5,62871.43,-1.12,-3.99,26.816,26.69,28.2,66083.77,64914.52,93230.5
2017-10-17,26.35,28.18,28.04,26.18,99077.11,0.8,2.94,26.722,26.852,27.972,63745.44,66771.89,90133.08
2017-10-16,25.95,28.6,27.24,24.85,92923.36,1.22,4.69,26.538,26.86,27.586,57431.05,67749.93,85202.05
2017-10-13,25.79,26.35,26.02,25.6,33784.62,0.16,0.62,26.338,27.215,27.148,48149.98,69633.77,80562.06
2017-10-12,26.4,26.4,25.86,25.42,41762.33,-0.59,-2.23,26.328,27.813,26.687,56574.63,82231.46,78877.03
2017-10-11,26.85,27.24,26.45,26.18,51179.8,-0.67,-2.47,26.564,28.398,26.158,63745.26,98944.16,76789.91
2017-10-10,26.25,27.36,27.12,26.01,67505.12,0.88,3.35,26.982,29.199,25.529,69798.33,114997.79,74240.42
2017-10-09,26.31,26.38,26.24,25.62,46518.02,0.27,1.04,27.182,29.62,25.445,78068.81,121273.06,74594.91
2017-09-29,26.8,27.47,25.97,25.2,75907.86,-1.07,-3.96,28.092,29.844,25.401,91117.56,136689.22,76154.74
2017-09-28,28.19,28.5,27.04,26.8,77615.5,-1.5,-5.26,29.298,29.953,25.368,107888.3,129259.63,76169.26
2017-09-27,27.9,28.59,28.54,27.03,81445.16,0.42,1.49,30.232,29.709,25.263,134143.05,121546.48,76078.87
2017-09-26,30.14,30.78,28.12,27.75,108857.49,-2.67,-8.67,31.416,29.091,25.045,160197.24,113494.27,75721.12
2017-09-25,30.88,32.87,30.79,30.71,111761.8,-1.21,-3.78,32.058,28.312,24.825,164477.31,102654.18,73354.24
2017-09-22,30.05,33.7,32.0,29.52,159761.55,0.29,0.92,31.596,27.081,24.366,182260.87,91490.35,70399.81
2017-09-21,35.69,35.8,31.71,31.15,208889.25,-2.75,-7.98,30.608,25.561,23.73,150630.97,75522.59,62953.0
2017-09-20,31.8,34.46,34.46,31.6,211716.12,3.13,9.99,29.186,23.917,23.005,108949.92,54635.67,49686.06
2017-09-19,27.65,31.33,31.33,27.51,130257.85,2.85,10.01,26.766,21.859,21.859,66791.3,33483.06,33483.06
2017-09-18,29.77,29.77,28.48,28.05,200679.59,1.42,5.25,24.566,20.807,20.807,40831.04,22730.3,22730.3
2017-09-15,27.06,27.06,27.06,27.06,1612.03,2.46,10.0,22.566,19.848,19.848,719.82,486.64,486.64
2017-09-14,24.6,24.6,24.6,24.6,484.0,2.24,10.02,20.514,18.817,18.817,414.22,325.87,325.87
2017-09-13,22.36,22.36,22.36,22.36,923.03,2.03,9.98,18.648,17.853,17.853,321.42,299.52,299.52
2017-09-12,20.33,20.33,20.33,20.33,456.53,1.85,10.01,16.952,16.952,16.952,174.82,174.82,174.82
2017-09-11,18.48,18.48,18.48,18.48,123.5,1.68,10.0,16.108,16.108,16.108,104.39,104.39,104.39
2017-09-08,16.8,16.8,16.8,16.8,84.03,1.53,10.02,15.317,15.317,15.317,98.02,98.02,98.02
2017-09-07,15.27,15.27,15.27,15.27,20.0,1.39,10.01,14.575,14.575,14.575,105.02,105.02,105.02
2017-09-06,13.88,13.88,13.88,13.88,190.03,4.24,43.98,13.88,13.88,13.88,190.03,190.03,190.03
