date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018-05-30,26.52,26.52,24.93,24.86,46143.24,-2.69,-9.74,27.882,28.988,30.44,43190.42,55705.79,83071.78
2018-05-29,28.01,28.63,27.62,27.31,32866.62,0.02,0.07,29.254,29.465,30.854,56514.17,57036.65,88405.42
2018-05-28,29.08,29.6,27.6,27.16,34734.4,-1.6,-5.48,29.828,29.756,31.249,65075.65,59847.19,95890.68
2018-05-25,29.81,30.25,29.2,29.08,40774.4,-0.86,-2.86,30.188,29.966,31.843,67987.97,64508.83,101979.04
2018-05-24,31.09,31.69,30.06,30.05,61433.45,-1.73,-5.44,30.126,30.189,32.178,70428.97,72632.62,108813.85
2018-05-23,30.6,33.0,31.79,30.05,112762.0,1.3,4.26,30.094,30.628,32.306,68221.15,83181.37,112730.27
2018-05-22,29.19,30.55,30.49,29.19,75673.99,1.09,3.71,29.676,30.769,32.2,57559.12,84247.74,116204.83
2018-05-21,29.02,30.0,29.4,28.85,49296.0,0.51,1.76,29.684,30.941,32.07,54618.73,86996.95,121676.17
2018-05-18,30.1,30.2,28.89,28.51,52979.4,-1.01,-3.38,29.744,31.204,32.114,61029.7,92409.01,128901.06
2018-05-17,29.46,30.18,29.9,28.92,50394.35,0.2,0.67,30.252,31.425,32.046,74836.27,101170.76,133631.59
2018-05-16,30.17,30.98,29.7,29.57,59451.85,-0.83,-2.72,31.162,31.891,31.875,98141.6,110437.77,140367.34
2018-05-15,29.75,30.58,30.53,29.75,60972.03,0.83,2.79,31.862,32.242,32.911,110936.35,119774.2,141728.85
2018-05-14,30.97,31.17,29.7,29.25,81350.85,-1.73,-5.5,32.198,32.742,34.186,119375.18,131934.16,145261.42
2018-05-11,33.49,33.49,31.43,31.15,122012.25,-3.02,-8.77,32.664,33.72,35.291,123788.33,139449.24,145708.67
2018-05-10,32.69,35.75,34.45,32.6,166921.02,1.25,3.77,32.598,34.166,36.194,127505.25,144995.08,140052.06
2018-05-09,32.0,33.47,33.2,31.55,123425.62,0.99,3.07,32.62,33.984,36.722,122733.95,142279.16,133568.7
2018-05-08,31.9,32.73,32.21,31.38,103166.16,0.18,0.56,32.622,33.63,37.286,128612.04,148161.92,128642.51
2018-05-07,31.0,32.4,32.03,30.6,103416.61,0.93,2.99,33.286,33.199,37.91,144493.15,156355.38,125494.31
2018-05-04,33.0,33.3,31.1,31.1,140596.84,-3.46,-10.01,34.776,33.024,38.521,155110.16,165393.1,121121.95
2018-05-03,33.3,35.15,34.56,32.61,143064.5,1.35,4.07,35.734,32.667,39.217,162484.91,166092.43,115643.6
2018-05-02,35.37,36.4,33.21,31.98,152816.08,-2.32,-6.53,35.348,31.859,39.784,161824.37,170296.9,110827.73
2018-04-27,37.22,37.78,35.53,35.53,182571.7,-3.95,-10.01,34.638,33.58,40.343,167711.8,163683.5,105688.31
2018-04-26,37.0,39.48,39.48,36.9,156501.66,3.59,10.0,33.112,35.629,40.766,168217.62,158588.68,99680.72
2018-04-25,35.66,35.89,35.89,33.59,177470.59,3.26,9.99,31.272,36.861,40.914,175676.04,151968.1,94023.0
2018-04-24,29.81,32.63,32.63,29.3,139761.81,2.97,10.01,29.6,38.222,41.134,169699.95,135109.04,87000.47
2018-04-23,28.1,30.69,29.66,27.77,182253.22,1.76,6.31,28.37,39.459,41.432,178769.43,124858.23,82437.4
2018-04-20,29.3,31.54,27.9,27.83,185100.8,-2.38,-7.86,32.522,40.942,42.093,159655.2,109123.11,75806.21
2018-04-19,27.2,30.28,30.28,26.5,193793.8,2.75,9.99,38.146,42.621,42.878,148959.73,94633.25,70628.6
2018-04-18,25.05,28.33,27.53,24.11,147590.12,1.05,3.96,42.45,44.018,43.6,128260.15,76850.79,65428.73
2018-04-17,29.02,30.69,26.48,26.05,185109.23,-1.42,-5.09,46.844,45.767,44.431,100518.13,65194.78,60492.84
2018-04-16,50.42,52.75,50.42,50.42,86682.04,-5.6,-10.0,50.548,47.708,45.114,70947.03,51358.56,53028.34
2018-04-13,53.17,56.98,56.02,53.09,131623.48,4.22,8.15,49.362,47.105,44.417,58591.01,47693.13,50941.17
2018-04-12,54.45,54.45,51.8,51.02,90295.89,2.3,4.65,47.096,45.903,43.591,40306.76,40772.76,46263.24
2018-04-11,49.5,49.5,49.5,49.5,8880.0,4.5,10.0,45.586,44.966,43.009,25441.43,36077.9,45115.64
2018-04-10,44.7,48.5,45.0,43.0,37253.75,0.51,1.15,44.69,44.046,42.602,29871.42,38891.91,48615.41
2018-04-09,44.0,44.78,44.49,40.98,24901.94,-0.2,-0.45,44.868,43.405,42.27,31770.09,40016.57,47143.45
2018-04-04,44.0,47.5,44.69,44.0,40202.2,0.44,0.99,44.848,43.244,41.789,36795.25,42489.31,46777.85
2018-04-03,44.16,44.78,44.25,43.09,15969.28,-0.77,-1.71,44.71,43.135,41.139,41238.76,46623.96,45838.58
2018-04-02,45.89,45.89,45.02,44.0,31029.95,-0.87,-1.9,44.346,43.181,40.474,46714.37,54006.68,45730.81
2018-03-30,44.31,46.37,45.89,44.31,46747.06,1.5,3.38,43.402,43.094,39.757,47912.39,55790.9,44685.27
2018-03-29,44.52,46.5,44.39,42.8,50027.75,0.39,0.89,41.942,42.519,38.969,48263.05,54698.12,43001.21
2018-03-28,41.96,46.67,44.0,41.33,62419.76,1.57,3.7,41.64,41.729,38.245,48183.36,54189.21,40895.32
2018-03-27,41.89,44.0,42.43,41.0,43347.33,2.13,5.29,41.56,41.279,37.515,52009.16,51753.73,38265.03
2018-03-26,38.0,40.78,40.3,36.81,37020.05,1.71,4.43,42.016,41.052,36.913,61298.98,54153.37,36801.67
2018-03-23,38.74,40.15,38.59,38.59,48500.36,-4.29,-10.01,42.786,41.157,36.411,63669.4,58338.91,35662.91
2018-03-22,42.9,44.3,42.88,42.2,49629.32,-0.72,-1.65,43.096,41.134,35.96,61133.19,54270.34,33926.05
2018-03-21,44.33,47.5,43.6,43.34,81548.73,-1.11,-2.48,41.818,40.333,35.266,60195.05,51066.4,31821.33
2018-03-20,46.0,47.28,44.71,42.63,89796.45,0.56,1.27,40.998,39.143,34.501,51498.3,45053.2,28058.59
2018-03-19,43.0,44.15,44.15,42.05,48872.14,4.01,9.99,40.088,37.766,33.699,47007.76,37454.95,24036.25
2018-03-16,36.53,40.14,40.14,36.53,35819.31,3.65,10.0,39.528,36.419,32.945,53008.42,33579.64,22370.5
2018-03-15,38.94,38.99,36.49,35.55,44938.63,-3.01,-7.62,39.172,35.418,32.318,47407.48,31304.3,21238.14
2018-03-14,40.0,41.02,39.5,39.37,38064.99,-0.66,-1.64,38.848,34.761,31.898,41937.74,27601.44,19851.86
2018-03-13,42.0,42.8,40.16,39.52,67343.74,-1.19,-2.88,37.288,33.751,31.355,38608.09,24776.34,19296.62
2018-03-12,39.4,41.93,41.35,38.5,78875.45,2.99,7.79,35.444,32.773,30.649,27902.14,19449.96,16507.03
2018-03-09,38.36,38.36,38.36,38.36,7814.61,3.49,10.01,33.31,31.665,30.01,14150.85,12986.92,13258.54
2018-03-08,32.25,34.87,34.87,32.25,17589.92,3.17,10.0,31.664,30.785,29.656,15201.12,13581.75,13607.79
2018-03-07,30.95,32.57,31.7,30.94,21416.73,0.76,2.46,30.674,30.198,29.476,13265.13,12576.26,14029.09
2018-03-06,30.5,31.5,30.94,30.5,13814.0,0.26,0.85,30.214,29.858,29.628,10944.58,11063.99,14645.2
2018-03-05,30.14,30.85,30.68,30.0,10119.0,0.55,1.82,30.102,29.631,30.011,10997.78,10617.55,15590.06
2018-03-02,29.7,30.23,30.13,29.5,13065.93,0.21,0.7,30.02,29.47,30.435,11822.98,11161.36,18105.86
2018-03-01,29.15,30.12,29.92,29.08,7909.99,0.52,1.77,29.906,29.217,30.737,11962.39,11171.97,18142.67
2018-02-28,30.13,30.13,29.4,29.26,9814.0,-0.98,-3.23,29.722,29.035,31.016,11887.39,12102.29,18764.12
2018-02-27,30.01,30.59,30.38,30.01,14079.99,0.11,0.36,29.502,28.959,31.375,11183.39,13816.9,19596.22
2018-02-26,29.65,30.65,30.27,29.65,14244.99,0.71,2.4,29.16,28.525,31.592,10237.32,13564.1,19366.27
2018-02-23,29.21,30.52,29.56,29.1,13762.99,0.56,1.93,28.92,28.355,31.792,10499.74,13530.16,19480.92
2018-02-22,29.0,29.19,29.0,28.32,7535.0,0.7,2.47,28.528,28.526,32.083,10381.55,13633.82,20032.2
2018-02-14,28.7,29.26,28.3,28.12,6294.0,-0.37,-1.29,28.348,28.753,32.478,12317.18,15481.91,20654.42
2018-02-13,29.3,29.3,28.67,28.66,9349.61,-0.4,-1.38,28.416,29.397,32.907,16450.4,18226.41,21769.22
2018-02-12,28.35,30.25,29.07,27.93,15557.08,1.47,5.33,27.89,30.39,33.356,16890.88,20562.58,23481.47
2018-02-09,26.9,27.88,27.6,26.56,13172.08,-0.5,-1.78,27.79,31.4,33.684,16560.58,25050.37,24482.03
2018-02-08,29.0,30.78,28.1,28.07,17213.15,-0.54,-1.89,28.524,32.257,34.013,16886.09,25113.37,25020.7
2018-02-07,26.99,28.64,28.64,26.42,26960.07,2.6,9.98,29.158,32.997,34.263,18646.64,25425.95,24745.23
2018-02-06,27.5,28.47,26.04,26.0,11552.0,-2.53,-8.86,30.378,33.791,34.467,20002.43,25375.55,23986.18
2018-02-05,30.78,30.97,28.57,28.15,13905.61,-2.7,-8.63,32.89,34.658,34.855,24234.28,25168.44,24159.93
2018-02-02,31.0,31.97,31.27,30.09,14799.6,0.0,0.0,35.01,35.228,35.119,33540.16,25431.68,24055.26
2018-02-01,34.75,35.11,31.27,31.27,26015.92,-3.47,-9.99,35.99,35.639,35.211,33340.64,26430.58,23796.83
2018-01-31,38.54,38.54,34.74,34.74,33739.01,-3.86,-10.0,36.836,36.202,35.33,32205.26,25826.92,23194.03
2018-01-30,37.67,38.74,38.6,37.6,32711.25,-0.57,-1.46,37.204,36.416,35.309,30748.66,25312.03,22496.26
2018-01-29,36.0,39.79,39.17,36.0,60435.0,3.0,8.29,36.426,36.322,35.083,26102.61,26400.37,21668.28
2018-01-26,35.48,36.17,36.17,35.02,13802.04,0.67,1.89,35.446,35.967,34.791,17323.21,23913.7,19426.34
2018-01-25,36.4,36.68,35.5,35.5,20338.99,-1.08,-2.95,35.288,35.769,34.699,19520.52,24928.04,19948.64
2018-01-24,34.74,36.98,36.58,34.68,26456.03,1.87,5.39,35.568,35.529,34.591,19448.58,24064.51,20038.76
2018-01-23,34.22,34.75,34.71,34.08,9480.99,0.44,1.28,35.628,35.142,34.431,19875.39,22596.81,19989.11
2018-01-22,35.3,35.8,34.27,33.55,16538.0,-1.11,-3.14,36.218,35.051,34.274,26698.13,23151.41,20107.93
2018-01-19,36.75,37.36,35.38,35.17,24788.6,-1.52,-4.12,36.488,35.01,34.104,30504.19,22678.83,19600.03
2018-01-18,36.7,37.98,36.9,36.31,19979.29,0.02,0.05,36.25,34.782,33.88,30335.56,21163.07,18808.27
2018-01-17,37.28,37.5,36.88,35.89,28590.06,-0.78,-2.07,35.49,34.458,33.584,28680.44,20561.14,18220.47
2018-01-16,35.0,38.35,37.66,34.66,43594.7,2.04,5.73,34.656,34.201,33.344,25318.23,19680.5,17107.96
2018-01-15,33.9,36.5,35.62,33.13,35568.3,1.43,4.18,33.884,33.844,33.049,19604.69,16936.19,15324.33
2018-01-12,33.1,35.68,34.19,32.78,23945.45,1.09,3.29,33.532,33.615,32.871,14853.47,14938.99,14052.17
2018-01-11,32.67,33.46,33.1,32.31,11703.69,0.39,1.19,33.314,33.629,32.795,11990.58,14969.24,13412.98
2018-01-10,33.7,33.95,32.71,32.52,11779.0,-1.09,-3.23,33.426,33.653,32.744,12441.84,16013.01,13245.15
2018-01-09,33.8,34.19,33.8,33.51,15027.0,-0.06,-0.18,33.746,33.72,32.689,14042.76,17381.41,13344.88
2018-01-08,32.95,33.98,33.86,32.75,11812.2,0.76,2.3,33.804,33.497,32.661,14267.68,17064.44,13167.98
2018-01-05,33.18,33.65,33.1,32.9,9631.0,-0.56,-1.66,33.698,33.197,32.624,15024.51,16521.22,13356.88
2018-01-04,34.38,34.42,33.66,33.47,13960.0,-0.65,-1.89,33.944,32.977,32.59,17947.91,16453.47,13642.67
2018-01-03,33.91,34.66,34.31,33.47,19783.61,0.22,0.65,33.88,32.71,32.502,19584.18,15879.79,13629.84
2018-01-02,33.68,34.48,34.09,33.09,16151.61,0.76,2.28,33.694,32.486,32.343,20720.06,14535.43,13485.6
2017-12-29,33.9,34.5,33.33,33.09,15596.33,-1.0,-2.91,33.19,32.253,32.244,19861.2,13712.48,13757.52
2017-12-28,32.8,34.79,34.33,32.77,24247.98,0.99,2.97,32.696,32.127,32.317,18017.94,13165.35,13647.29
2017-12-27,33.1,33.9,33.34,32.7,22141.35,-0.04,-0.12,32.01,31.96,32.357,14959.03,11856.73,13328.68
2017-12-26,31.99,34.29,33.38,31.31,25463.04,1.81,5.73,31.54,31.834,32.427,12175.41,10477.29,13512.3
2017-12-25,30.51,31.78,31.57,30.51,11857.31,0.71,2.3,31.278,31.657,32.574,8350.8,9308.36,13319.02
2017-12-22,30.88,31.53,30.86,30.71,6380.0,-0.04,-0.13,31.316,31.824,32.82,7563.75,9271.53,14397.62
2017-12-21,30.82,31.4,30.9,30.2,8953.44,-0.09,-0.29,31.558,32.05,33.304,8312.77,10192.53,16076.07
2017-12-20,32.24,32.24,30.99,30.9,8223.25,-1.08,-3.37,31.91,32.202,33.724,8754.43,10831.87,17286.41
2017-12-19,31.82,32.2,32.07,31.8,6340.0,0.31,0.98,32.128,32.293,34.112,8779.18,11379.88,18018.96
2017-12-18,31.99,32.25,31.76,31.14,7922.05,-0.31,-0.97,32.036,32.2,34.478,10265.91,12435.77,19432.0
2017-12-15,32.65,32.74,32.07,31.8,10125.12,-0.59,-1.81,32.332,32.235,34.9,10979.3,13802.57,20310.73
2017-12-14,32.06,32.77,32.66,31.7,11161.71,0.58,1.81,32.542,32.506,35.28,12072.29,14129.22,21778.3
2017-12-13,31.4,32.18,32.08,31.11,8347.01,0.47,1.49,32.494,32.753,35.848,12909.32,14800.63,23350.7
2017-12-12,33.2,33.29,31.61,31.55,13773.67,-1.63,-4.9,32.458,33.019,36.619,13980.58,16547.31,25908.38
2017-12-11,33.27,34.05,33.24,33.1,11489.0,0.12,0.36,32.364,33.491,37.5,14605.62,17329.68,29251.64
2017-12-08,32.39,33.48,33.12,32.2,15590.06,0.7,2.16,32.138,33.816,38.573,16625.83,19523.72,34496.75
2017-12-07,31.88,32.95,32.42,31.52,15346.84,0.52,1.63,32.47,34.558,39.486,16186.15,21959.61,33811.05
2017-12-06,31.15,31.94,31.9,30.7,13703.34,0.76,2.44,33.012,35.246,40.201,16691.94,23740.94,33071.6
2017-12-05,32.8,33.06,31.14,30.88,16898.86,-0.97,-3.02,33.58,35.93,40.729,19114.03,24658.03,32435.29
2017-12-04,34.46,35.0,32.11,31.7,21590.05,-2.67,-7.68,34.618,36.756,41.102,20053.74,26428.23,31625.99
2017-12-01,35.3,35.37,34.78,34.6,13391.65,-0.35,-1.0,35.494,37.565,41.251,22421.61,26818.89,30579.64
2017-11-30,34.93,35.5,35.13,34.62,17875.78,0.39,1.12,36.646,38.054,41.107,27733.07,29427.38,29922.45
2017-11-29,36.34,36.34,34.74,33.71,25813.82,-1.59,-4.38,37.48,38.942,40.8,30789.95,31900.76,29030.51
2017-11-28,35.45,36.78,36.33,35.4,21597.41,-0.16,-0.44,38.28,40.219,40.381,30202.03,35269.45,27741.12
2017-11-27,39.66,39.89,36.49,36.49,33429.4,-4.05,-9.99,38.894,41.509,39.763,32802.73,41173.59,26664.1
2017-11-24,38.9,41.58,40.54,38.57,39948.95,1.24,3.15,39.636,43.33,39.027,31216.16,49469.78,24993.58
2017-11-23,38.4,40.45,39.3,38.4,33160.15,0.56,1.45,39.462,44.414,37.99,31121.68,45662.48,22996.49
2017-11-22,39.25,39.97,38.74,38.11,22874.23,-0.66,-1.68,40.404,45.155,36.925,33011.58,42402.27,21341.43
2017-11-21,39.97,40.16,39.4,37.01,34600.9,-0.8,-1.99,42.158,45.527,36.829,40336.88,40212.54,21260.76
2017-11-20,39.72,40.2,40.2,38.21,25496.58,0.53,1.34,44.124,45.447,36.687,49544.46,36823.75,20519.64
2017-11-17,43.9,44.44,39.67,39.61,39476.54,-4.34,-9.86,47.024,44.936,36.48,67723.39,34340.4,20226.88
2017-11-16,46.06,46.95,44.01,43.8,42609.66,-3.5,-7.37,49.366,44.159,36.281,60203.28,30417.53,19023.78
2017-11-15,47.05,48.38,47.51,44.78,59500.72,-1.72,-3.49,49.906,42.658,35.765,51792.95,26160.26,17451.38
2017-11-14,52.34,53.47,49.23,49.23,80638.79,-5.47,-10.0,48.896,40.543,34.926,40088.21,20212.79,14447.86
2017-11-13,55.97,55.97,54.7,53.04,116391.25,3.32,6.46,46.77,38.016,33.826,24103.05,12154.61,9356.25
2017-11-10,51.38,51.38,51.38,51.38,1876.0,4.67,10.0,42.848,34.724,32.087,957.4,517.39,436.67
2017-11-09,46.71,46.71,46.71,46.71,558.0,4.25,10.01,38.952,31.566,30.333,631.78,330.49,305.82
2017-11-08,42.46,42.46,42.46,42.46,977.0,3.86,10.0,35.41,28.695,28.695,527.58,280.6,280.6
2017-11-07,38.6,38.6,38.6,38.6,713.0,3.51,10.0,32.19,27.166,27.166,337.38,203.22,203.22
2017-11-06,35.09,35.09,35.09,35.09,663.0,3.19,10.0,29.262,25.736,25.736,206.18,139.5,139.5
2017-11-03,31.9,31.9,31.9,31.9,247.88,2.9,10.0,26.6,24.4,24.4,77.38,64.71,64.71
2017-11-02,29.0,29.0,29.0,29.0,37.0,2.64,10.02,24.18,23.15,23.15,29.2,34.19,34.19
2017-11-01,26.36,26.36,26.36,26.36,26.0,2.4,10.02,21.98,21.98,21.98,33.62,33.62,33.62
2017-10-31,23.96,23.96,23.96,23.96,57.0,2.18,10.01,20.885,20.885,20.885,35.53,35.53,35.53
2017-10-30,21.78,21.78,21.78,21.78,19.0,1.98,10.0,19.86,19.86,19.86,28.37,28.37,28.37
2017-10-27,19.8,19.8,19.8,19.8,7.0,1.8,10.0,18.9,18.9,18.9,33.06,33.06,33.06
2017-10-26,15.0,18.0,18.0,15.0,59.12,5.5,44.0,18.0,18.0,18.0,59.12,59.12,59.12
